%time,field.x,field.y,field.z,field.w
1521800092067080020,0.0,0.0,-0.553175366305,0.833064831879
1521800092071850061,0.0,0.0,-0.553175328732,0.833064856829
1521800092109966993,0.0,0.0,-0.553175301242,0.833064875082
1521800092150417089,0.0,0.0,-0.553175292259,0.833064881047
1521800092150583028,0.0,0.0,-0.55317528319,0.833064887069
1521800092190259933,0.0,0.0,-0.55317509996,0.833065008738
1521800092199518918,0.0,0.0,-0.553175084128,0.833065019251
1521800092238990068,0.0,0.0,-0.553175077032,0.833065023963
1521800092283310890,0.0,0.0,-0.553174999718,0.833065075302
1521800092283797979,0.0,0.0,-0.553174964552,0.833065098652
1521800092326569080,0.0,0.0,-0.553174897186,0.833065143385
1521800092326653957,0.0,0.0,-0.553174862619,0.833065166338
1521800092366388082,0.0,0.0,-0.553174783071,0.83306521916
1521800092376004934,0.0,0.0,-0.553174776028,0.833065223837
1521800092414233922,0.0,0.0,-0.553174765647,0.83306523073
1521800092453926086,0.0,0.0,-0.553174733458,0.833065252104
1521800092454026937,0.0,0.0,-0.553174723026,0.833065259032
1521800092494023084,0.0,0.0,-0.553174694883,0.833065277719
1521800092508358955,0.0,0.0,-0.553174659551,0.833065301181
1521800092545964002,0.0,0.0,-0.553174650268,0.833065307344
1521800092586040019,0.0,0.0,-0.553174623761,0.833065324945
1521800092586131095,0.0,0.0,-0.553174592255,0.833065345867
1521800092627078056,0.0,0.0,-0.553174584445,0.833065351053
1521800092635545015,0.0,0.0,-0.553174557461,0.83306536897
1521800092674071073,0.0,0.0,-0.553174539501,0.833065380896
1521800092714024066,0.0,0.0,-0.55317451367,0.833065398048
1521800092714159011,0.0,0.0,-0.553174485754,0.833065416585
1521800092754606008,0.0,0.0,-0.553174408618,0.833065467805
1521800092754851102,0.0,0.0,-0.553174376076,0.833065489414
1521800092793906927,0.0,0.0,-0.553174297158,0.833065541817
1521800092810885906,0.0,0.0,-0.553174277299,0.833065555004
1521800092850704908,0.0,0.0,-0.553174269834,0.833065559961
1521800092889897108,0.0,0.0,-0.55317424767,0.833065574678
1521800092890002012,0.0,0.0,-0.553174215487,0.833065596049
1521800092930105924,0.0,0.0,-0.55317420771,0.833065601213
1521800092932997941,0.0,0.0,-0.553174180283,0.833065619425
1521800092969885110,0.0,0.0,-0.553174163924,0.833065630288
1521800093009880065,0.0,0.0,-0.553174147905,0.833065640925
1521800093049971103,0.0,0.0,-0.553174117121,0.833065661366
1521800093050085067,0.0,0.0,-0.553174109734,0.833065666271
1521800093090900897,0.0,0.0,-0.553174044332,0.8330657097
1521800093092389106,0.0,0.0,-0.553173959703,0.833065765895
1521800093130088090,0.0,0.0,-0.553173932006,0.833065784286
1521800093170563936,0.0,0.0,-0.553173911415,0.833065797959
1521800093170761108,0.0,0.0,-0.553173860795,0.833065831572
1521800093210933923,0.0,0.0,-0.553173784927,0.83306588195
1521800093211033105,0.0,0.0,-0.553173757791,0.833065899969
1521800093253643035,0.0,0.0,-0.553173705261,0.83306593485
1521800093262877941,0.0,0.0,-0.553173630579,0.833065984441
1521800093302320003,0.0,0.0,-0.553173605012,0.833066001418
1521800093341864109,0.0,0.0,-0.553173538097,0.83306604585
1521800093341970920,0.0,0.0,-0.553173529665,0.83306605145
1521800093382586956,0.0,0.0,-0.553173509479,0.833066064854
1521800093383631944,0.0,0.0,-0.553173461093,0.833066096983
1521800093423876047,0.0,0.0,-0.5531733928,0.833066142331
1521800093466033935,0.0,0.0,-0.553173363692,0.833066161659
1521800093466233015,0.0,0.0,-0.553173356621,0.833066166354
1521800093505913019,0.0,0.0,-0.553424449402,0.83289938096
1521800093507556915,0.0,0.0,-0.553718591679,0.832703861664
1521800093546056032,0.0,0.0,-0.55401266488,0.832508238489
1521800093587275981,0.0,0.0,-0.558112269618,0.829765445473
1521800093587359905,0.0,0.0,-0.559081580379,0.829112650055
1521800093627197027,0.0,0.0,-0.561158572762,0.827708315903
1521800093640474081,0.0,0.0,-0.561668179888,0.827362590224
1521800093679272890,0.0,0.0,-0.562017887156,0.827125077915
1521800093717950105,0.0,0.0,-0.566043917583,0.824375086576
1521800093718053102,0.0,0.0,-0.56742646205,0.823424076746
1521800093757837057,0.0,0.0,-0.572692662532,0.819770159424
1521800093758925914,0.0,0.0,-0.572811075534,0.819687423196
1521800093798093080,0.0,0.0,-0.57282890376,0.819674964249
1521800093838920116,0.0,0.0,-0.572817870938,0.819682674414
1521800093839390993,0.0,0.0,-0.572814999008,0.819684681394
1521800093878000974,0.0,0.0,-0.572813863675,0.81968547479
1521800093884681940,0.0,0.0,-0.57281275424,0.819686250086
1521800093921977996,0.0,0.0,-0.572878811675,0.819640083899
1521800093963279008,0.0,0.0,-0.573034584363,0.819531186181
1521800094002140045,0.0,0.0,-0.574804021258,0.818291107825
1521800094002194881,0.0,0.0,-0.582969656669,0.812493925764
1521800094043481111,0.0,0.0,-0.584705741659,0.811245459569
1521800094052690029,0.0,0.0,-0.58944833622,0.80780607755
1521800094090315103,0.0,0.0,-0.589690877687,0.807629041561
1521800094129904985,0.0,0.0,-0.589664058453,0.80764862296
1521800094130028963,0.0,0.0,-0.589658979384,0.807652331162
1521800094170798063,0.0,0.0,-0.589650702796,0.807658373753
1521800094171030998,0.0,0.0,-0.589649610742,0.807659171032
1521800094210009098,0.0,0.0,-0.589648518686,0.80765996831
1521800094213505029,0.0,0.0,-0.589648760943,0.807659791446
1521800094250323057,0.0,0.0,-0.589645800685,0.807661952635
1521800094289827108,0.0,0.0,-0.589645504451,0.807662168906
1521800094331624984,0.0,0.0,-0.589644188078,0.807663129941
1521800094332349061,0.0,0.0,-0.589643440814,0.80766367549
1521800094370615005,0.0,0.0,-0.589643221621,0.807663835514
1521800094370814085,0.0,0.0,-0.589643011212,0.807663989124
1521800094410029888,0.0,0.0,-0.589641774853,0.807664891739
1521800094412672996,0.0,0.0,-0.589641684145,0.807664957961
1521800094449940919,0.0,0.0,-0.589642126047,0.807664635348
1521800094491272926,0.0,0.0,-0.589644073676,0.807663213462
1521800094530143976,0.0,0.0,-0.589645401026,0.807662244412
1521800094530298948,0.0,0.0,-0.589645421984,0.807662229111
1521800094571515083,0.0,0.0,-0.589645434276,0.807662220138
1521800094572284936,0.0,0.0,-0.589645441741,0.807662214688
1521800094610234022,0.0,0.0,-0.58964544075,0.807662215411
1521800094649943113,0.0,0.0,-0.589645432424,0.807662221489
1521800094690082073,0.0,0.0,-0.589647916418,0.807660408008
1521800094690268039,0.0,0.0,-0.5898923146,0.807481923746
1521800094730453014,0.0,0.0,-0.59467176566,0.803968588396
1521800094730730056,0.0,0.0,-0.596066834443,0.80293482231
1521800094770076990,0.0,0.0,-0.602222152535,0.798328553289
1521800094770173072,0.0,0.0,-0.603954386289,0.797018882638
1521800094810240030,0.0,0.0,-0.605109718505,0.796142090692
1521800094827138900,0.0,0.0,-0.610571606504,0.791961055439
1521800094865787029,0.0,0.0,-0.610667038798,0.79188747163
1521800094905946969,0.0,0.0,-0.61150027234,0.791244220787
1521800094906079053,0.0,0.0,-0.613052599934,0.790042093634
1521800094946326971,0.0,0.0,-0.614878126171,0.788622146504
1521800094955135107,0.0,0.0,-0.616567390446,0.787302135802
1521800094994760036,0.0,0.0,-0.616552253586,0.78731398984
1521800095035650968,0.0,0.0,-0.616563236033,0.787305389269
1521800095036389112,0.0,0.0,-0.617840992512,0.786303063692
1521800095074985027,0.0,0.0,-0.61857654738,0.785724541447
1521800095077778100,0.0,0.0,-0.622993078689,0.782227347966
1521800095118874073,0.0,0.0,-0.624523133283,0.78100630983
1521800095158107042,0.0,0.0,-0.628502745677,0.777807366046
1521800095158222913,0.0,0.0,-0.628895890415,0.777489523414
1521800095198659896,0.0,0.0,-0.629347215837,0.777124238406
1521800095203419923,0.0,0.0,-0.629318828207,0.777147227019
1521800095242141962,0.0,0.0,-0.629302104579,0.777160769193
1521800095282493114,0.0,0.0,-0.629286263742,0.777173595966
1521800095282744884,0.0,0.0,-0.629284487886,0.777175033893
1521800095323232889,0.0,0.0,-0.629278599725,0.777179801544
1521800095326641082,0.0,0.0,-0.629275519686,0.777182295426
1521800095366751909,0.0,0.0,-0.629274032785,0.777183499351
1521800095406853914,0.0,0.0,-0.629273422908,0.777183993158
1521800095446034908,0.0,0.0,-0.629480062113,0.777016635216
1521800095446183919,0.0,0.0,-0.631920900324,0.775032886873
1521800095486025094,0.0,0.0,-0.632617262268,0.774464588914
1521800095486140012,0.0,0.0,-0.63369080884,0.773586426194
1521800095530061006,0.0,0.0,-0.633700044473,0.773578860644
1521800095530139923,0.0,0.0,-0.633688363271,0.773588429499
1521800095570014953,0.0,0.0,-0.633686817722,0.77358969554
1521800095575467109,0.0,0.0,-0.633685089375,0.773591111314
1521800095614954948,0.0,0.0,-0.633684726255,0.773591408762
1521800095655296087,0.0,0.0,-0.634043908707,0.77329704631
1521800095694068908,0.0,0.0,-0.637129490476,0.770756778995
1521800095694200038,0.0,0.0,-0.638407972138,0.769698162341
1521800095734544038,0.0,0.0,-0.639280336787,0.768973764831
1521800095735008955,0.0,0.0,-0.639417980422,0.768859315033
1521800095773845911,0.0,0.0,-0.639602245303,0.768706034713
1521800095785149097,0.0,0.0,-0.639635103135,0.768678694148
1521800095822525024,0.0,0.0,-0.639696387582,0.768627693825
1521800095861991882,0.0,0.0,-0.642045697549,0.766666369589
1521800095862082958,0.0,0.0,-0.643562478777,0.765393582355
1521800095903053045,0.0,0.0,-0.649053753514,0.760742548468
1521800095912033081,0.0,0.0,-0.650913819711,0.759151631302
1521800095950846910,0.0,0.0,-0.651414587064,0.758721975272
1521800095989923000,0.0,0.0,-0.654842356555,0.755765498062
1521800095990032911,0.0,0.0,-0.656228289005,0.754562411408
1521800096030013084,0.0,0.0,-0.661999795148,0.749504016817
1521800096039151906,0.0,0.0,-0.663366037102,0.748295062672
1521800096077792882,0.0,0.0,-0.663517374797,0.748160873972
1521800096118546009,0.0,0.0,-0.663588447029,0.748097836496
1521800096118655920,0.0,0.0,-0.663580083509,0.748105255142
1521800096157785892,0.0,0.0,-0.663577818705,0.748107264049
1521800096160725116,0.0,0.0,-0.663576357162,0.748108560448
1521800096197851896,0.0,0.0,-0.663572810913,0.748111705975
1521800096238785028,0.0,0.0,-0.663569326978,0.7481147962
1521800096277996063,0.0,0.0,-0.663563062904,0.748120352316
1521800096278131008,0.0,0.0,-0.663562433401,0.748120910668
1521800096318969964,0.0,0.0,-0.663561990273,0.74812130371
1521800096319406986,0.0,0.0,-0.663561180284,0.748122022147
1521800096359083890,0.0,0.0,-0.663560412181,0.748122703429
1521800096360486984,0.0,0.0,-0.6635600497,0.748123024938
1521800096398624897,0.0,0.0,-0.663558450971,0.748124442954
1521800096438455104,0.0,0.0,-0.663557286083,0.748125476164
1521800096478097915,0.0,0.0,-0.66355619999,0.748126439484
1521800096478221893,0.0,0.0,-0.663555935586,0.748126673999
1521800096518898963,0.0,0.0,-0.663555688884,0.748126892812
1521800096519347906,0.0,0.0,-0.663555435092,0.748127117915
1521800096558144092,0.0,0.0,-0.663554742874,0.748127731881
1521800096565653085,0.0,0.0,-0.663553741748,0.748128619832
1521800096602977037,0.0,0.0,-0.663554695049,0.748127774299
1521800096642121076,0.0,0.0,-0.663556581194,0.748126101372
1521800096642256975,0.0,0.0,-0.663556791422,0.748125914908
1521800096683373928,0.0,0.0,-0.663557053847,0.748125682148
1521800096687263965,0.0,0.0,-0.663557055696,0.748125680508
1521800096727720975,0.0,0.0,-0.663557038599,0.748125695673
1521800096766004085,0.0,0.0,-0.663557024472,0.748125708203
1521800096766108989,0.0,0.0,-0.663557014602,0.748125716957
1521800096806444883,0.0,0.0,-0.663557000382,0.74812572957
1521800096817965030,0.0,0.0,-0.663556950182,0.748125774095
1521800096858484029,0.0,0.0,-0.663556922093,0.748125799009
1521800096898121118,0.0,0.0,-0.663556897039,0.74812582123
1521800096938442945,0.0,0.0,-0.663556847071,0.74812586555
1521800096938605070,0.0,0.0,-0.663556839748,0.748125872046
1521800096977799892,0.0,0.0,-0.663556810876,0.748125897654
1521800096977879047,0.0,0.0,-0.663556762497,0.748125940563
1521800097018870115,0.0,0.0,-0.663556748171,0.74812595327
1521800097021986961,0.0,0.0,-0.663556714565,0.748125983078
1521800097063514947,0.0,0.0,-0.663556700872,0.748125995223
1521800097101943969,0.0,0.0,-0.663556664848,0.748126027174
1521800097102082014,0.0,0.0,-0.663556614924,0.748126071455
1521800097142210960,0.0,0.0,-0.663556599472,0.74812608516
1521800097145179033,0.0,0.0,-0.663556554153,0.748126125356
1521800097182838916,0.0,0.0,-0.663556545732,0.748126132825
1521800097222101926,0.0,0.0,-0.663556527874,0.748126148665
1521800097262109041,0.0,0.0,-0.663556441172,0.748126225566
1521800097262285947,0.0,0.0,-0.663556427605,0.748126237599
1521800097302177906,0.0,0.0,-0.663556383159,0.74812627702
1521800097302668094,0.0,0.0,-0.663556375228,0.748126284055
1521800097342621088,0.0,0.0,-0.663556369544,0.748126289097
1521800097355942010,0.0,0.0,-0.663556328141,0.74812632582
1521800097394679069,0.0,0.0,-0.663556315778,0.748126336785
1521800097434706926,0.0,0.0,-0.66355627044,0.748126376997
1521800097435000896,0.0,0.0,-0.663556254948,0.748126390738
1521800097474051952,0.0,0.0,-0.663556211392,0.748126429371
1521800097474200963,0.0,0.0,-0.66355619548,0.748126443484
1521800097513818025,0.0,0.0,-0.663556162084,0.748126473105
1521800097525722026,0.0,0.0,-0.663556132761,0.748126499113
1521800097561872959,0.0,0.0,-0.663556124262,0.748126506652
1521800097602622985,0.0,0.0,-0.663556098804,0.748126529231
1521800097602730035,0.0,0.0,-0.663556091784,0.748126535458
1521800097641871929,0.0,0.0,-0.663556083905,0.748126542446
1521800097649893045,0.0,0.0,-0.663556058458,0.748126565016
1521800097686419963,0.0,0.0,-0.663555986428,0.748126628904
1521800097726555109,0.0,0.0,-0.663653143204,0.74804044377
1521800097766031980,0.0,0.0,-0.664895324194,0.746936548754
1521800097766128063,0.0,0.0,-0.665699503276,0.746219921563
1521800097808028936,0.0,0.0,-0.669425012105,0.742879635721
1521800097808613061,0.0,0.0,-0.672907700962,0.739726453485
1521800097845901966,0.0,0.0,-0.674484315301,0.738289176687
1521800097851522922,0.0,0.0,-0.674626821154,0.738158961322
1521800097889750003,0.0,0.0,-0.676179272662,0.736737124911
1521800097935188055,0.0,0.0,-0.690579024841,0.723256946354
1521800097935645103,0.0,0.0,-0.69233871596,0.721572659115
1521800097974493980,0.0,0.0,-0.697383504119,0.716698156955
1521800097986469030,0.0,0.0,-0.703982948438,0.710216874137
1521800098022963047,0.0,0.0,-0.707147606917,0.707065953098
1521800098063971042,0.0,0.0,-0.709082191817,0.705125836464
1521800098064256906,0.0,0.0,-0.715773372734,0.698332642002
1521800098102436065,0.0,0.0,-0.717675383422,0.696377802655
1521800098108840942,0.0,0.0,-0.72115113977,0.692777766393
1521800098146141052,0.0,0.0,-0.724631193622,0.689136875541
1521800098185904026,0.0,0.0,-0.724991231183,0.688758095929
1521800098186011075,0.0,0.0,-0.725161169353,0.688579173707
1521800098225872039,0.0,0.0,-0.725134655966,0.688607094589
1521800098225992918,0.0,0.0,-0.725132731398,0.68860912124
1521800098266083955,0.0,0.0,-0.725130432676,0.688611541878
1521800098275481939,0.0,0.0,-0.725130909418,0.688611039852
1521800098314038991,0.0,0.0,-0.725130581014,0.688611385673
1521800098354110956,0.0,0.0,-0.725127656788,0.688614464967
1521800098354325056,0.0,0.0,-0.725126709851,0.688615462112
1521800098394074916,0.0,0.0,-0.72512420245,0.68861810245
1521800098414226055,0.0,0.0,-0.725122927926,0.688619444538
1521800098455298900,0.0,0.0,-0.725122513968,0.688619880439
1521800098494051933,0.0,0.0,-0.725121471813,0.688620977836
1521800098494160890,0.0,0.0,-0.725120385817,0.688622121394
1521800098538259983,0.0,0.0,-0.725119919849,0.688622612059
1521800098538428068,0.0,0.0,-0.725119691994,0.688622851989
1521800098577941894,0.0,0.0,-0.725119478729,0.688623076558
1521800098583373069,0.0,0.0,-0.725190991208,0.688547766151
1521800098623703956,0.0,0.0,-0.725298949917,0.688434044226
1521800098662615060,0.0,0.0,-0.726675240843,0.686981145553
1521800098662975072,0.0,0.0,-0.727516593951,0.686090085576
1521800098702127933,0.0,0.0,-0.731171756163,0.682193420512
1521800098702821969,0.0,0.0,-0.732853302725,0.680386681737
1521800098742522954,0.0,0.0,-0.736959514712,0.675936885867
1521800098786067008,0.0,0.0,-0.739817663906,0.672807419826
1521800098786205053,0.0,0.0,-0.740233061185,0.672350366348
1521800098826766014,0.0,0.0,-0.740814069275,0.671710141925
1521800098831629991,0.0,0.0,-0.741491524588,0.670962233635
1521800098870089054,0.0,0.0,-0.743570139695,0.668657944957
1521800098909830093,0.0,0.0,-0.744733022268,0.667362514338
1521800098951570034,0.0,0.0,-0.749385363683,0.662134107789
1521800098952174901,0.0,0.0,-0.75531916406,0.655357124326
1521800098989929914,0.0,0.0,-0.757083878027,0.653317688136
1521800098990020036,0.0,0.0,-0.761532389176,0.648126855049
1521800099029999017,0.0,0.0,-0.763013370706,0.646382700978
1521800099042792081,0.0,0.0,-0.770591321387,0.637329597149
1521800099081969976,0.0,0.0,-0.776699249358,0.629871634578
1521800099082070112,0.0,0.0,-0.778048186897,0.628204599526
1521800099122173070,0.0,0.0,-0.781095259693,0.62441187952
1521800099132800102,0.0,0.0,-0.786203826833,0.617967266668
1521800099169835090,0.0,0.0,-0.787607775471,0.616176916167
1521800099210267066,0.0,0.0,-0.78872333784,0.614748319515
1521800099254329919,0.0,0.0,-0.793839794865,0.608126944058
1521800099254468917,0.0,0.0,-0.794395826556,0.60740042044
1521800099293993949,0.0,0.0,-0.798809465062,0.601584107609
1521800099294126033,0.0,0.0,-0.802503857771,0.596646929316
1521800099335328102,0.0,0.0,-0.803429205041,0.595400296009
1521800099337362051,0.0,0.0,-0.804362063752,0.594139436831
1521800099374192953,0.0,0.0,-0.806386776452,0.591388507466
1521800099418078899,0.0,0.0,-0.814243547275,0.580523423921
1521800099418195962,0.0,0.0,-0.814929114607,0.579560642354
1521800099460216999,0.0,0.0,-0.818551602756,0.57443300186
1521800099460572004,0.0,0.0,-0.81926830599,0.573410361609
1521800099497879028,0.0,0.0,-0.822482195067,0.568790856816
1521800099539026021,0.0,0.0,-0.823934511371,0.566685028011
1521800099539169073,0.0,0.0,-0.824530138572,0.56581803664
1521800099578282117,0.0,0.0,-0.82501185457,0.565115421679
1521800099586416959,0.0,0.0,-0.825006194151,0.565123685234
1521800099621949911,0.0,0.0,-0.824992205166,0.565144106768
1521800099668299913,0.0,0.0,-0.824989967726,0.565147372949
1521800099669003009,0.0,0.0,-0.824989533821,0.565148006354
1521800099709985971,0.0,0.0,-0.824989049809,0.565148712903
1521800099710127115,0.0,0.0,-0.824989268262,0.56514839401
1521800099750993013,0.0,0.0,-0.824988082395,0.565150125105
1521800099764413118,0.0,0.0,-0.824984341961,0.565155585233
1521800099802793979,0.0,0.0,-0.824983636389,0.565156615188
1521800099841831922,0.0,0.0,-0.824982981658,0.565157570925
1521800099882131099,0.0,0.0,-0.825309379618,0.564680819503
1521800099882304906,0.0,0.0,-0.825626256431,0.564217409064
1521800099925508975,0.0,0.0,-0.827853848745,0.560943852019
1521800099925616979,0.0,0.0,-0.834067456702,0.551662467157
1521800099962527036,0.0,0.0,-0.835302614854,0.549790452462
1521800099965646982,0.0,0.0,-0.837770221089,0.546022945174
1521800100002054929,0.0,0.0,-0.839347327845,0.54359549597
1521800100043751001,0.0,0.0,-0.842290231,0.539024272888
1521800100084620952,0.0,0.0,-0.850084152462,0.526646877646
1521800100084757089,0.0,0.0,-0.851739662988,0.523965214965
1521800100121999979,0.0,0.0,-0.855136973662,0.518402118318
1521800100122117996,0.0,0.0,-0.856322019774,0.516442250838
1521800100162269115,0.0,0.0,-0.858646077312,0.51256893577
1521800100170902967,0.0,0.0,-0.865574668927,0.500779884293
1521800100209826946,0.0,0.0,-0.866761829897,0.498722297711
1521800100250878095,0.0,0.0,-0.870359139234,0.492417474052
1521800100251219987,0.0,0.0,-0.871687940655,0.490061357501
1521800100289911985,0.0,0.0,-0.87572437456,0.482811370828
1521800100289998054,0.0,0.0,-0.876727921907,0.480986643213
1521800100331515073,0.0,0.0,-0.880996861236,0.473122109494
1521800100337703943,0.0,0.0,-0.881359550197,0.47244612738
1521800100374155044,0.0,0.0,-0.882190757946,0.470892202733
1521800100414021968,0.0,0.0,-0.887110788646,0.461556549804
1521800100414383888,0.0,0.0,-0.88746015986,0.460884437426
1521800100453665018,0.0,0.0,-0.888280794768,0.459300805188
1521800100471273899,0.0,0.0,-0.888271625495,0.459318537989
1521800100510207891,0.0,0.0,-0.88826915398,0.459323317597
1521800100550978899,0.0,0.0,-0.88826531036,0.459330750562
1521800100551472902,0.0,0.0,-0.888264128166,0.459333036711
1521800100589833021,0.0,0.0,-0.888263326789,0.459334586421
1521800100592964887,0.0,0.0,-0.888262536641,0.459336114409
1521800100629776000,0.0,0.0,-0.888262534028,0.459336119462
1521800100670942068,0.0,0.0,-0.888262534252,0.459336119028
1521800100671216011,0.0,0.0,-0.888262327806,0.459336518253
1521800100710840940,0.0,0.0,-0.888261120733,0.459338852476
1521800100713865041,0.0,0.0,-0.888260392126,0.45934026144
1521800100754115104,0.0,0.0,-0.888256465788,0.459347854011
1521800100794162988,0.0,0.0,-0.888426824587,0.459018275621
1521800100794282913,0.0,0.0,-0.88897203402,0.457961486078
1521800100834556102,0.0,0.0,-0.890133253176,0.455700330908
1521800100840878009,0.0,0.0,-0.890701668288,0.454588317173
1521800100878402948,0.0,0.0,-0.891061963682,0.453881677179
1521800100918523073,0.0,0.0,-0.893456927883,0.449148881796
1521800100919131994,0.0,0.0,-0.894401208793,0.447265556141
1521800100959081888,0.0,0.0,-0.900219068152,0.435437285192
1521800100973267078,0.0,0.0,-0.904519927932,0.426431354351
1521800101014246940,0.0,0.0,-0.905566346321,0.424204658638
1521800101054208040,0.0,0.0,-0.908356635771,0.418196391964
1521800101054342031,0.0,0.0,-0.910443040201,0.413634464895
1521800101094064950,0.0,0.0,-0.911348894035,0.4116347815
1521800101100712060,0.0,0.0,-0.916381388667,0.40030632084
1521800101138741016,0.0,0.0,-0.92075963118,0.390130364864
1521800101178096055,0.0,0.0,-0.921224505971,0.389031373539
1521800101178271055,0.0,0.0,-0.922752134603,0.385393951803
1521800101217911958,0.0,0.0,-0.923091404974,0.384580626219
1521800101222934007,0.0,0.0,-0.925958399722,0.377625531425
1521800101262273073,0.0,0.0,-0.926647990581,0.375930181753
1521800101302402019,0.0,0.0,-0.927706828567,0.373309576934
1521800101302680969,0.0,0.0,-0.928500704017,0.371330637896
1521800101341871023,0.0,0.0,-0.930944486229,0.365160736608
1521800101343055963,0.0,0.0,-0.931834220507,0.362884259086
1521800101386912107,0.0,0.0,-0.935458674092,0.353436089083
1521800101426892995,0.0,0.0,-0.937519725687,0.34793212549
1521800101427207946,0.0,0.0,-0.938203853194,0.34608312564
1521800101466821908,0.0,0.0,-0.939570993518,0.342354126804
1521800101475825071,0.0,0.0,-0.941620001525,0.33667755008
1521800101513886928,0.0,0.0,-0.942622623816,0.333860133993
1521800101554771900,0.0,0.0,-0.943246446442,0.33209357307
1521800101555047035,0.0,0.0,-0.94374779888,0.330666133901
1521800101593983888,0.0,0.0,-0.945417321765,0.325862068531
1521800101594400882,0.0,0.0,-0.945645901555,0.325198137866
1521800101634789943,0.0,0.0,-0.945868278606,0.324550765715
1521800101675067901,0.0,0.0,-0.945851790916,0.324598813338
1521800101675482988,0.0,0.0,-0.945851431559,0.324599860471
1521800101714081048,0.0,0.0,-0.945850930478,0.324601320567
1521800101725136995,0.0,0.0,-0.945850843018,0.324601575417
1521800101762871026,0.0,0.0,-0.945850744235,0.324601863256
1521800101803195953,0.0,0.0,-0.945850597135,0.324602291888
1521800101803672075,0.0,0.0,-0.945850521838,0.324602511296
1521800101847089052,0.0,0.0,-0.946189365603,0.323613479973
1521800101860582113,0.0,0.0,-0.94665458687,0.32225004757
1521800101898675918,0.0,0.0,-0.947871441003,0.318652995171
1521800101937999010,0.0,0.0,-0.948405238286,0.317060726031
1521800101938133001,0.0,0.0,-0.949161440568,0.314789707169
1521800101977948904,0.0,0.0,-0.952050066034,0.305942268679
1521800101978065013,0.0,0.0,-0.952802381309,0.303591208982
1521800102018424034,0.0,0.0,-0.955371669385,0.295406454459
1521800102028306961,0.0,0.0,-0.959513486946,0.281662685438
1521800102067442893,0.0,0.0,-0.960131259307,0.279549575032
1521800102105930089,0.0,0.0,-0.961388741199,0.275193910353
1521800102106048107,0.0,0.0,-0.96197216599,0.273147491037
1521800102145884990,0.0,0.0,-0.961972191008,0.273147402931
1521800102171574115,0.0,0.0,-0.96741356581,0.253201486344
1521800102211345911,0.0,0.0,-0.967909738179,0.251298107311
1521800102250118017,0.0,0.0,-0.968848519602,0.247654085501
1521800102250320911,0.0,0.0,-0.969530276716,0.244971513714
1521800102290229082,0.0,0.0,-0.970328485144,0.241790469039
1521800102290456056,0.0,0.0,-0.97096815918,0.239208766265
1521800102330096006,0.0,0.0,-0.971823601093,0.235709330234
1521800102330416917,0.0,0.0,-0.973470260271,0.228813575576
1521800102370090007,0.0,0.0,-0.973765190131,0.227555168013
1521800102411201953,0.0,0.0,-0.975120619513,0.221674936336
1521800102411709070,0.0,0.0,-0.976675657472,0.214719957388
1521800102450171947,0.0,0.0,-0.976854156325,0.213906421759
1521800102460815906,0.0,0.0,-0.978188668951,0.207718386128
1521800102498043060,0.0,0.0,-0.979514744144,0.201372455925
1521800102538259029,0.0,0.0,-0.979880858469,0.199583323969
1521800102538423061,0.0,0.0,-0.980793447476,0.195049258876
1521800102578526973,0.0,0.0,-0.981208720943,0.192949335178
1521800102587836980,0.0,0.0,-0.981988279437,0.188941840384
1521800102625969886,0.0,0.0,-0.983250375468,0.182259976796
1521800102666059017,0.0,0.0,-0.983638756037,0.180152151313
1521800102666188001,0.0,0.0,-0.984711122629,0.17419530697
1521800102707150936,0.0,0.0,-0.985353903011,0.170521804535
1521800102707657098,0.0,0.0,-0.985552501728,0.16937020499
1521800102749032020,0.0,0.0,-0.985749754552,0.168218374149
1521800102755851030,0.0,0.0,-0.986058891406,0.166396702729
1521800102793987035,0.0,0.0,-0.986388564556,0.164431139732
1521800102836035013,0.0,0.0,-0.987473117405,0.157787332836
1521800102874033927,0.0,0.0,-0.98755223967,0.157291366335
1521800102874191045,0.0,0.0,-0.987550390929,0.157302973197
1521800102916766881,0.0,0.0,-0.987550075878,0.157304951075
1521800102917092084,0.0,0.0,-0.987549905984,0.157306017657
1521800102954025030,0.0,0.0,-0.987549683525,0.157307414225
1521800102954148054,0.0,0.0,-0.987549657041,0.157307580486
1521800102993954896,0.0,0.0,-0.987549694021,0.15730734833
1521800103003468990,0.0,0.0,-0.987549707524,0.157307263561
1521800103042412042,0.0,0.0,-0.987549718742,0.157307193139
1521800103082259893,0.0,0.0,-0.987549881551,0.157306171045
1521800103082436084,0.0,0.0,-0.987550044359,0.15730514895
1521800103121988058,0.0,0.0,-0.987549482505,0.157308676187
1521800103141571044,0.0,0.0,-0.98754784397,0.157318962205
1521800103178406000,0.0,0.0,-0.987547988242,0.157318056556
1521800103217856884,0.0,0.0,-0.98765529265,0.156642979099
1521800103217958927,0.0,0.0,-0.987728828014,0.156178623091
1521800103258893966,0.0,0.0,-0.987810472931,0.155661393957
1521800103267581939,0.0,0.0,-0.989009405685,0.147852614002
1521800103305872917,0.0,0.0,-0.991565059037,0.129609929003
1521800103346138000,0.0,0.0,-0.992121401183,0.125280187236
1521800103346299886,0.0,0.0,-0.992389605895,0.123137606404
1521800103385847091,0.0,0.0,-0.992389613355,0.123137546281
1521800103391175031,0.0,0.0,-0.993639421805,0.112608611724
