%time,field.x,field.y,field.z
1521800098505886077,-2.02448255307,-13.5234086087,0.132272484646
1521800098505983114,-2.04945529887,-13.5222212213,0.132272486285
1521800098506057977,-2.07442799278,-13.5210338573,0.13227248595
1521800098552190065,-2.09940063843,-13.5198465161,0.132272483732
1521800098554297924,-2.1235317429,-13.5187836772,0.132302203702
1521800098594810009,-2.14577665367,-13.518028333,0.132379714962
1521800098635066032,-2.1662809054,-13.5170338937,0.132713839888
1521800098635449886,-2.18345152752,-13.5189279393,0.13229949309
1521800098686918973,-2.20176385809,-13.5155615774,0.132479815168
1521800098703397989,-2.21977331379,-13.5126273504,0.132350151605
1521800098741950035,-2.23991606158,-13.5104509293,0.13226978007
1521800098742089033,-2.2632804576,-13.5082271136,0.132272383213
1521800098786014080,-2.28645181706,-13.5062439627,0.132306922426
1521800098786139965,-2.30726316862,-13.5051168793,0.132515229057
1521800098826844930,-2.32722205077,-13.5032425456,0.132518026331
1521800098848427057,-2.34322235776,-13.504809581,0.132367995282
1521800098886221885,-2.36027930965,-13.5010648797,0.132431560437
1521800098925946950,-2.37243177372,-13.5027740143,0.132482742909
1521800098926043987,-2.38606729083,-13.4992743632,0.132302833858
1521800098966948032,-2.39462514465,-13.5008116432,0.132514490294
1521800098967284917,-2.40428065391,-13.4978870867,0.132381442317
1521800099006201982,-2.40914512191,-13.4995263624,0.132570633978
1521800099012131929,-2.41481749997,-13.4973385662,0.132394012863
1521800099050968885,-2.41604189096,-13.4995838314,0.132578591964
1521800099091048955,-2.41811853179,-13.4981740368,0.132287044653
1521800099130085945,-2.41584293218,-13.501081685,0.132499914175
1521800099130238056,-2.41545203864,-13.4994682552,0.132413555032
1521800099170559883,-2.4120322324,-13.5014719037,0.132353887252
1521800099170655965,-2.41056934233,-13.4994757597,0.132807525891
1521800099209927082,-2.40738338018,-13.5002925711,0.132434578598
1521800099210062980,-2.40465860112,-13.5001470804,0.132926568396
1521800099254883050,-2.4023146713,-13.4992932488,0.132391622618
1521800099255018949,-2.39857393487,-13.5006110647,0.132726961155
1521800099293998003,-2.39672002612,-13.4985195645,0.132321673349
1521800099341137886,-2.39230903017,-13.5010440484,0.132332460014
1521800099379101037,-2.39063756059,-13.4987785948,0.132659479701
1521800099379205942,-2.38679069079,-13.5004701334,0.132376883302
1521800099418179035,-2.38448510283,-13.4997644512,0.132909589971
1521800099418317079,-2.381912277,-13.5000256516,0.132522809328
1521800099459361076,-2.38179484499,-13.4983427663,0.132348403078
1521800099460196018,-2.38443216667,-13.4963914637,0.1322709821
1521800099497874021,-2.3898426982,-13.4941510476,0.132272435281
1521800099539026021,-2.39712646239,-13.4913781307,0.132272379801
1521800099578250885,-2.40615985852,-13.4879343384,0.132272177475
1521800099617917060,-2.41694438686,-13.4838218513,0.132272011584
1521800099618017911,-2.42948048398,-13.479041087,0.132271878571
1521800099657809019,-2.4437682989,-13.4735921695,0.132271762527
1521800099657947063,-2.45980788792,-13.4674751369,0.132271657653
1521800099658003091,-2.47759937192,-13.4606907026,0.132271777294
1521800099697870969,-2.49714290294,-13.4532392588,0.132272195007
1521800099703372001,-2.51843918981,-13.4451210361,0.132272936153
1521800099746738910,-2.5413985044,-13.4363660666,0.132272137637
1521800099785988092,-2.56470119412,-13.427479071,0.132272599481
1521800099829827070,-2.58676651131,-13.4191574072,0.132310210143
1521800099829957008,-2.60688801229,-13.4124321929,0.132391395938
1521800099830032110,-2.62623797669,-13.4047490374,0.132465812749
1521800099871407032,-2.64273826607,-13.4019067098,0.132399436039
1521800099899569034,-2.65861682657,-13.3944396163,0.132681368173
1521800099938716888,-2.67160886073,-13.3927582861,0.132459248925
1521800099978019952,-2.68406085637,-13.38625919,0.132494395257
1521800099978185892,-2.6935899772,-13.3857990275,0.13242168722
1521800100018028020,-2.70258352437,-13.3806010609,0.132517763675
1521800100018167018,-2.70881123656,-13.3815137986,0.132480213587
1521800100059357881,-2.71463319759,-13.3772849713,0.132386432399
1521800100075587034,-2.71754862423,-13.379757536,0.132596621614
1521800100114747047,-2.72000270676,-13.3779038225,0.132358831809
1521800100115078926,-2.71968072731,-13.3815598776,0.132407002874
1521800100154747009,-2.71924532177,-13.3797271651,0.132507803375
1521800100206041097,-2.71669521598,-13.3829706908,0.132311026648
1521800100245959997,-2.71486869313,-13.3808101176,0.132710064755
1521800100246088027,-2.71177551402,-13.3834630438,0.132378617754
1521800100246149063,-2.7093641736,-13.3824719229,0.132889419228
1521800100287197113,-2.70642115209,-13.3838845365,0.132456013643
1521800100287657976,-2.70356458677,-13.3845120608,0.132965872347
1521800100339238882,-2.70091508015,-13.3846781783,0.132425652017
1521800100342784881,-2.6979954348,-13.386392246,0.132768918146
1521800100381889104,-2.69729827035,-13.3841489633,0.132275907145
1521800100381973028,-2.69903151686,-13.3824329211,0.132285724465
1521800100422233104,-2.70353942581,-13.3791309122,0.132272405431
1521800100429610967,-2.70980226451,-13.374750428,0.132272356936
1521800100472214937,-2.717598015,-13.369293041,0.132272299845
1521800100510076999,-2.7269287357,-13.3627594461,0.132272204037
1521800100510200023,-2.73779499601,-13.3551502037,0.132272119175
1521800100551012039,-2.75019695812,-13.3464654332,0.132272039976
1521800100554116964,-2.76413467746,-13.3367051686,0.132271964188
1521800100593992948,-2.77960817454,-13.3258694182,0.132271890528
1521800100634272098,-2.79661825172,-13.3139595627,0.132272404207
1521800100634592056,-2.81516362716,-13.3009736024,0.132272451009
1521800100706588029,-2.83520343355,-13.2869436119,0.132272290199
1521800100707199096,-2.855684157,-13.2726028996,0.132272415307
1521800100745984077,-2.87616431386,-13.2582622576,0.132272440876
1521800100746093988,-2.8962458376,-13.2442170706,0.132283402533
1521800100786303043,-2.9149373589,-13.2317825329,0.13229787932
1521800100786407947,-2.93118625717,-13.2175512767,0.132806191888
1521800100825906991,-2.946424249,-13.2101926544,0.132296729983
1521800100829997062,-2.96052759834,-13.198269983,0.132586364703
1521800100886795043,-2.97332317323,-13.1930114786,0.132266504552
1521800100926203966,-2.98430286588,-13.1830206311,0.132690087263
1521800100926348924,-2.99423447835,-13.1797786781,0.1323359629
1521800100966208934,-3.00230265203,-13.1718719374,0.132632387527
1521800100972050905,-3.00916311777,-13.1707706126,0.132495349695
1521800101010411977,-3.01445622194,-13.1648746778,0.132399280489
1521800101010607004,-3.01816077949,-13.1659689544,0.1326185965
1521800101049958944,-3.02081174537,-13.1628635167,0.132259876478
1521800101054811000,-3.02151632885,-13.1660080509,0.1326844951
1521800101093890905,-3.02172988002,-13.1647054911,0.132353098027
1521800101134608983,-3.0202534819,-13.1677619329,0.13266365166
1521800101173960924,-3.01827230455,-13.1664172928,0.132320467802
1521800101174088954,-3.01574966415,-13.1706875748,0.132430634778
1521800101213813066,-3.01322152579,-13.1691369381,0.132542820616
1521800101213891029,-3.01069758122,-13.1732680646,0.132262058481
1521800101255268096,-3.00827558469,-13.1726983977,0.132911623912
1521800101262155055,-3.00582395176,-13.1754151395,0.132426554305
1521800101304960966,-3.00321045817,-13.1760630402,0.132979195417
1521800101341907978,-3.0007348835,-13.1775233618,0.132456660049
1521800101342017889,-2.9982188236,-13.1795252481,0.132952697055
1521800101382972955,-2.99562337587,-13.179687318,0.132344851738
1521800101383373022,-2.99324931413,-13.183109382,0.132746645245
1521800101430872917,-2.9906514929,-13.1827274814,0.132564149341
1521800101431714057,-2.9884070361,-13.1872048305,0.132243632002
1521800101470114946,-2.98576905226,-13.1863081411,0.132811521522
1521800101509943008,-2.98377937937,-13.1892400778,0.132436635169
1521800101550317049,-2.98273646454,-13.1875276488,0.132430829196
1521800101550466060,-2.98421013919,-13.1847728486,0.132276216567
1521800101589891910,-2.9878276338,-13.1799374112,0.132272358196
1521800101590017080,-2.99271016555,-13.1736729296,0.132272034691
1521800101630306005,-2.99874355979,-13.1659307998,0.132271936835
1521800101645246028,-3.00592755774,-13.1567084363,0.132271847556
1521800101688819885,-3.01426350058,-13.1460068473,0.132271764569
1521800101726105928,-3.02375152943,-13.1338260999,0.132271685793
1521800101766431093,-3.03439292975,-13.1201673606,0.132272223805
1521800101766563892,-3.04618580477,-13.1050288971,0.132272285149
1521800101766616106,-3.05808180443,-13.0898219631,0.132300353755
1521800101807056903,-3.06925585341,-13.0768576588,0.132313987117
1521800101807372093,-3.07711666426,-13.0604828495,0.132573826838
1521800101831796884,-3.08559862121,-13.0533689114,0.132909465536
1521800101861571073,-3.09346599784,-13.0429239318,0.132391193633
1521800101901556968,-3.0997335193,-13.0372415666,0.132948385442
1521800101937959909,-3.10577312511,-13.0307501117,0.132655994249
1521800101978657007,-3.10943438738,-13.0257568169,0.132989602478
1521800101978775024,-3.11374380692,-13.0239213531,0.132445380941
1521800102017889022,-3.11516329058,-13.0211997926,0.133013719843
1521800102017996072,-3.11788256716,-13.0234854875,0.132296929676
1521800102058948993,-3.11689973584,-13.0213654175,0.132690625192
