%time,field.x,field.y,field.z,field.w
1521800087225863933,0.0,0.0,-0.228780030996,0.973478144294
1521800087225945949,0.0,0.0,-0.231160834192,0.97291555067
1521800087225997924,0.0,0.0,-0.234943877007,0.97200893754
1521800087266107082,0.0,0.0,-0.237897780648,0.971290196575
1521800087266242027,0.0,0.0,-0.243102782905,0.970000534507
1521800087268464088,0.0,0.0,-0.245743365731,0.969334925709
1521800087292881011,0.0,0.0,-0.249906748835,0.96826990911
1521800087330807924,0.0,0.0,-0.254251735467,0.96713807443
1521800087372674942,0.0,0.0,-0.258865729795,0.965913315954
1521800087373066902,0.0,0.0,-0.261113631248,0.965308070813
1521800087409934997,0.0,0.0,-0.264866477407,0.964285097441
1521800087410084962,0.0,0.0,-0.267268729973,0.963622034814
1521800087450297117,0.0,0.0,-0.272022714994,0.962290830533
1521800087450433969,0.0,0.0,-0.274789332446,0.96150445801
1521800087494189023,0.0,0.0,-0.277782587518,0.960643968425
1521800087494292020,0.0,0.0,-0.279208709747,0.960230439218
1521800087535351037,0.0,0.0,-0.280402047979,0.959882644644
1521800087543423891,0.0,0.0,-0.28111161422,0.959675080614
1521800087582283020,0.0,0.0,-0.281095981754,0.959679659596
1521800087621949911,0.0,0.0,-0.281079800724,0.959684398969
1521800087622051954,0.0,0.0,-0.281076037203,0.95968550125
1521800087622123956,0.0,0.0,-0.281074535952,0.959685940941
1521800087667651891,0.0,0.0,-0.281073975451,0.959686105101
1521800087674475908,0.0,0.0,-0.281073784369,0.959686161065
1521800087714194059,0.0,0.0,-0.281073825667,0.95968614897
1521800087714365005,0.0,0.0,-0.281073857873,0.959686139538
1521800087754806041,0.0,0.0,-0.281073999477,0.959686098064
1521800087755002975,0.0,0.0,-0.281074104156,0.959686067406
1521800087808485984,0.0,0.0,-0.281072439142,0.959686555056
1521800087846024036,0.0,0.0,-0.2810658951,0.959688471647
1521800087846139907,0.0,0.0,-0.281061637302,0.959689718626
1521800087846185922,0.0,0.0,-0.281059715331,0.959690281507
1521800087886050939,0.0,0.0,-0.281058612791,0.959690604401
1521800087888689041,0.0,0.0,-0.281057528877,0.95969092184
1521800087926342010,0.0,0.0,-0.281056904543,0.959691104684
1521800087967197895,0.0,0.0,-0.281056322811,0.959691275051
1521800088006041049,0.0,0.0,-0.281055766743,0.959691437901
1521800088006189107,0.0,0.0,-0.281055224162,0.959691596802
1521800088006261110,0.0,0.0,-0.281054698651,0.959691750703
1521800088045912027,0.0,0.0,-0.281053908114,0.959691982218
1521800088046030044,0.0,0.0,-0.281053411886,0.959692127543
1521800088049377918,0.0,0.0,-0.281053191609,0.959692192053
1521800088072014093,0.0,0.0,-0.281052448227,0.959692409757
1521800088115314006,0.0,0.0,-0.281081845849,0.959683799975
1521800088153939008,0.0,0.0,-0.281366621602,0.959600346107
1521800088154068946,0.0,0.0,-0.282282096628,0.959331443206
1521800088193914890,0.0,0.0,-0.282873136172,0.959157332679
1521800088205008983,0.0,0.0,-0.286687646557,0.958024108941
1521800088242002010,0.0,0.0,-0.290582079957,0.956850069137
1521800088242125034,0.0,0.0,-0.294373066764,0.95569058673
1521800088242211103,0.0,0.0,-0.294836867865,0.955547602868
1521800088282162904,0.0,0.0,-0.297062907249,0.954857910444
1521800088295005083,0.0,0.0,-0.298825644015,0.954307725254
1521800088338221073,0.0,0.0,-0.304057057817,0.952653822535
1521800088338359117,0.0,0.0,-0.3082498448,0.951305436325
1521800088338437080,0.0,0.0,-0.310539831448,0.950560367933
1521800088381776094,0.0,0.0,-0.317250673695,0.94834171586
1521800088386265993,0.0,0.0,-0.321510584512,0.946905984798
1521800088428750038,0.0,0.0,-0.326795530294,0.945095064731
1521800088465967893,0.0,0.0,-0.33119901775,0.943560920472
1521800088466089010,0.0,0.0,-0.335121831256,0.942174802367
1521800088507087945,0.0,0.0,-0.339574451736,0.940579178872
1521800088512552022,0.0,0.0,-0.341890800312,0.939739687712
1521800088550158977,0.0,0.0,-0.343197664636,0.93926320219
1521800088550319910,0.0,0.0,-0.34369436191,0.93908156493
1521800088550388097,0.0,0.0,-0.343716954406,0.939073295997
1521800088593900918,0.0,0.0,-0.343698304215,0.939080122077
1521800088611572980,0.0,0.0,-0.343690521944,0.93908297031
1521800088650461912,0.0,0.0,-0.343687432733,0.93908410091
1521800088650711059,0.0,0.0,-0.343686234531,0.939084539428
1521800088650841951,0.0,0.0,-0.343685808478,0.939084695355
1521800088691025018,0.0,0.0,-0.343681238163,0.939086367985
1521800088697639942,0.0,0.0,-0.343673966822,0.939089029075
1521800088734726905,0.0,0.0,-0.343672207852,0.939089672795
1521800088774640083,0.0,0.0,-0.343671237617,0.939090027865
1521800088774755954,0.0,0.0,-0.343670563066,0.939090274725
1521800088814685106,0.0,0.0,-0.343670007934,0.939090477881
1521800088815027952,0.0,0.0,-0.343669502753,0.939090662757
1521800088856781005,0.0,0.0,-0.343669020698,0.93909083917
1521800088857083082,0.0,0.0,-0.343668554206,0.939091009887
1521800088893851995,0.0,0.0,-0.343668102693,0.939091175122
1521800088893940925,0.0,0.0,-0.343667661535,0.939091336567
1521800088934159040,0.0,0.0,-0.343667231842,0.939091493816
1521800088934273958,0.0,0.0,-0.343666810622,0.939091647965
1521800088974246978,0.0,0.0,-0.34366621465,0.939091866064
1521800088974497079,0.0,0.0,-0.343665993576,0.939091946967
1521800089014367103,0.0,0.0,-0.343665419435,0.939092157077
1521800089014553070,0.0,0.0,-0.34366503248,0.939092298686
1521800089054786920,0.0,0.0,-0.343664656138,0.93909243641
1521800089059336900,0.0,0.0,-0.343664287697,0.939092571242
1521800089098063945,0.0,0.0,-0.343663730193,0.939092775262
1521800089098222970,0.0,0.0,-0.343663382165,0.939092902624
1521800089138443946,0.0,0.0,-0.343662887755,0.939093083554
1521800089146322011,0.0,0.0,-0.343662554638,0.939093205459
1521800089187280893,0.0,0.0,-0.343691785655,0.939082507809
1521800089225816965,0.0,0.0,-0.343766271796,0.939055243516
1521800089266839027,0.0,0.0,-0.344386861793,0.938827827359
1521800089267510890,0.0,0.0,-0.347560294692,0.937657635576
1521800089268062114,0.0,0.0,-0.351282142363,0.936269649437
1521800089306576967,0.0,0.0,-0.35329668447,0.935511332236
1521800089306700944,0.0,0.0,-0.359664363997,0.933081746296
1521800089320000886,0.0,0.0,-0.364726227872,0.931114804255
1521800089344270944,0.0,0.0,-0.36801480015,0.929819932498
1521800089383132934,0.0,0.0,-0.369565972678,0.929204494091
1521800089422394990,0.0,0.0,-0.3700948149,0.928993987055
1521800089422610998,0.0,0.0,-0.3701273117,0.928981040244
1521800089466732025,0.0,0.0,-0.370116438587,0.928985372268
1521800089473841905,0.0,0.0,-0.370100874448,0.928991573015
1521800089509979963,0.0,0.0,-0.37009222806,0.928995017602
1521800089510093927,0.0,0.0,-0.370087781643,0.92899678895
1521800089550086021,0.0,0.0,-0.370085808232,0.928997575102
1521800089550241947,0.0,0.0,-0.37008470281,0.92899801547
1521800089550311088,0.0,0.0,-0.37008392577,0.928998325018
1521800089590517997,0.0,0.0,-0.370083276571,0.928998583639
1521800089590612888,0.0,0.0,-0.370094039211,0.928994296075
1521800089637046098,0.0,0.0,-0.370240944843,0.928935758146
1521800089637274026,0.0,0.0,-0.371494381631,0.928435202056
1521800089673954010,0.0,0.0,-0.373215659492,0.927744615457
1521800089719249963,0.0,0.0,-0.376385142985,0.926463288069
1521800089719830989,0.0,0.0,-0.382676479991,0.923882412248
1521800089720031976,0.0,0.0,-0.387080420741,0.922045957574
1521800089758127927,0.0,0.0,-0.391826562362,0.920039099728
1521800089807945013,0.0,0.0,-0.395626105582,0.918411664006
1521800089846313953,0.0,0.0,-0.399928327463,0.916546416115
1521800089846600055,0.0,0.0,-0.404235076943,0.914655127668
1521800089846752882,0.0,0.0,-0.408319641447,0.912839016699
1521800089846854925,0.0,0.0,-0.413343475855,0.910575186884
1521800089886015892,0.0,0.0,-0.416619401451,0.909081005376
1521800089886082887,0.0,0.0,-0.417606532742,0.908627967769
1521800089895386934,0.0,0.0,-0.418549767347,0.908193862704
1521800089911655902,0.0,0.0,-0.418604726969,0.908168532024
1521800089950709104,0.0,0.0,-0.418611158915,0.908165567302
1521800089991430044,0.0,0.0,-0.418607011687,0.908167478919
1521800090030247926,0.0,0.0,-0.418944660799,0.908011768199
1521800090030580043,0.0,0.0,-0.419918066352,0.90756201857
1521800090070122957,0.0,0.0,-0.421246656162,0.906946114536
1521800090070288896,0.0,0.0,-0.424159753773,0.905587380256
1521800090109937906,0.0,0.0,-0.428119413496,0.903722174005
1521800090110059022,0.0,0.0,-0.434361542153,0.900738613971
1521800090151310920,0.0,0.0,-0.439167566605,0.898405169421
1521800090151747941,0.0,0.0,-0.44269724188,0.89667115044
1521800090190818071,0.0,0.0,-0.446807842169,0.894629952649
1521800090190896987,0.0,0.0,-0.451711539282,0.89216404617
1521800090229999065,0.0,0.0,-0.45547574977,0.890248190884
1521800090239952087,0.0,0.0,-0.459772691442,0.888036638999
1521800090278137922,0.0,0.0,-0.465750535208,0.884916063225
1521800090278305053,0.0,0.0,-0.468730475515,0.883341237192
1521800090318937063,0.0,0.0,-0.47050901762,0.882395186035
1521800090319324016,0.0,0.0,-0.47177600867,0.881718434447
1521800090358361959,0.0,0.0,-0.472332656465,0.881420366021
1521800090360052108,0.0,0.0,-0.472402409187,0.881382983608
1521800090398221015,0.0,0.0,-0.472392979299,0.881388037761
1521800090398422002,0.0,0.0,-0.472389655951,0.881389818951
1521800090438108921,0.0,0.0,-0.472388877317,0.881390236267
1521800090438242912,0.0,0.0,-0.47238468832,0.881392481384
1521800090478454113,0.0,0.0,-0.472379084389,0.881395484804
1521800090478606939,0.0,0.0,-0.472376870215,0.881396671474
1521800090524786949,0.0,0.0,-0.472376368066,0.881396940597
1521800090525626897,0.0,0.0,-0.472375363617,0.881397478921
1521800090561887979,0.0,0.0,-0.472375016883,0.881397664749
1521800090561980962,0.0,0.0,-0.472374741649,0.881397812257
1521800090602488040,0.0,0.0,-0.472374679762,0.881397845425
1521800090602593898,0.0,0.0,-0.472374909128,0.881397722499
1521800090641870021,0.0,0.0,-0.472376391858,0.881396927845
1521800090641968011,0.0,0.0,-0.472376690207,0.881396767948
1521800090683449983,0.0,0.0,-0.472376790984,0.881396713938
1521800090687804937,0.0,0.0,-0.472376819246,0.881396698791
1521800090726036071,0.0,0.0,-0.472376822242,0.881396697185
1521800090765971899,0.0,0.0,-0.472376814463,0.881396701354
1521800090766087055,0.0,0.0,-0.472376804193,0.881396706858
1521800090766135931,0.0,0.0,-0.472376791558,0.88139671363
1521800090806051969,0.0,0.0,-0.472376778692,0.881396720525
1521800090806191921,0.0,0.0,-0.472376763563,0.881396728633
1521800090818780899,0.0,0.0,-0.472376750379,0.881396735699
1521800090856653928,0.0,0.0,-0.472376737045,0.881396742845
1521800090895064115,0.0,0.0,-0.472376723495,0.881396750107
1521800090934185028,0.0,0.0,-0.472376705368,0.881396759822
1521800090934335947,0.0,0.0,-0.472376690062,0.881396768026
1521800090934412002,0.0,0.0,-0.472376676898,0.881396775081
1521800090974082946,0.0,0.0,-0.472376663445,0.881396782291
1521800090974354028,0.0,0.0,-0.472562780035,0.881297009484
1521800090991429090,0.0,0.0,-0.473367534174,0.880865016668
1521800091022346973,0.0,0.0,-0.474318532727,0.88035329812
1521800091062073945,0.0,0.0,-0.47798211632,0.87836956714
1521800091062192916,0.0,0.0,-0.482418540425,0.875940838101
1521800091102308034,0.0,0.0,-0.486394963286,0.873739056979
1521800091130811929,0.0,0.0,-0.490360029544,0.871519960429
1521800091169805049,0.0,0.0,-0.498398700704,0.866947942576
1521800091210015058,0.0,0.0,-0.50442250973,0.863456965736
1521800091250757932,0.0,0.0,-0.507888233723,0.861422975109
1521800091251087903,0.0,0.0,-0.510229793899,0.860038113933
1521800091251223087,0.0,0.0,-0.511534642087,0.859262654806
1521800091290000915,0.0,0.0,-0.512563564004,0.858649283966
1521800091290107965,0.0,0.0,-0.513490808824,0.858095093362
1521800091297683000,0.0,0.0,-0.515742560079,0.856743609094
1521800091317300081,0.0,0.0,-0.518986645834,0.854782347411
1521800091359137058,0.0,0.0,-0.523617346066,0.851953563816
1521800091399941921,0.0,0.0,-0.52730740935,0.84967458244
1521800091400382041,0.0,0.0,-0.531384931011,0.847130482922
1521800091438045978,0.0,0.0,-0.536185610643,0.844100107179
1521800091438159942,0.0,0.0,-0.540837479661,0.84112711322
1521800091478171110,0.0,0.0,-0.542824292355,0.839846288096
1521800091478297948,0.0,0.0,-0.546662399045,0.837353104413
1521800091519558906,0.0,0.0,-0.547801053634,0.836608633494
1521800091519845008,0.0,0.0,-0.5482652899,0.836304473198
1521800091558299064,0.0,0.0,-0.548305339747,0.836278215909
1521800091574414968,0.0,0.0,-0.548294539642,0.836285296893
1521800091615297079,0.0,0.0,-0.548290518166,0.836287933483
1521800091615654945,0.0,0.0,-0.548289183937,0.836288808234
1521800091654723882,0.0,0.0,-0.548287791556,0.836289721108
1521800091655038118,0.0,0.0,-0.548283188438,0.836292738984
1521800091694125890,0.0,0.0,-0.548278957339,0.836295512925
1521800091694271087,0.0,0.0,-0.548277334103,0.836296577124
1521800091735022068,0.0,0.0,-0.548276511319,0.836297116542
1521800091735363006,0.0,0.0,-0.548276005182,0.836297448365
1521800091773967027,0.0,0.0,-0.548275768321,0.836297603651
1521800091774091005,0.0,0.0,-0.548276284465,0.836297265267
1521800091814205884,0.0,0.0,-0.548277416797,0.836296522909
1521800091814374923,0.0,0.0,-0.548277739484,0.836296311355
1521800091855500936,0.0,0.0,-0.548277848845,0.836296239658
1521800091855704069,0.0,0.0,-0.548277879805,0.836296219361
1521800091855787038,0.0,0.0,-0.548277882029,0.836296217902
1521800091894023895,0.0,0.0,-0.548277867346,0.836296227529
1521800091909126996,0.0,0.0,-0.548277854299,0.836296236082
1521800091946005105,0.0,0.0,-0.548277838697,0.836296246311
1521800091990226030,0.0,0.0,-0.548277822385,0.836296257005
1521800092030128002,0.0,0.0,-0.548277805459,0.836296268102
1521800092030255079,0.0,0.0,-0.548277788875,0.836296278974
1521800092030340909,0.0,0.0,-0.548277771195,0.836296290565
1521800092030411958,0.0,0.0,-0.548277753183,0.836296302374
1521800092070072889,0.0,0.0,-0.548277726869,0.836296319625
1521800092072325944,0.0,0.0,-0.548277712033,0.836296329352
1521800092109996080,0.0,0.0,-0.548277697082,0.836296339154
1521800092150151014,0.0,0.0,-0.548277688888,0.836296344526
1521800092150289058,0.0,0.0,-0.548277665035,0.836296360164
1521800092190166950,0.0,0.0,-0.548277651401,0.836296369103
1521800092190301895,0.0,0.0,-0.5482776351,0.83629637979
1521800092230520963,0.0,0.0,-0.548277613342,0.836296394054
1521800092230673074,0.0,0.0,-0.548277596962,0.836296404793
1521800092269948959,0.0,0.0,-0.548277582464,0.836296414298
1521800092270101070,0.0,0.0,-0.548277566853,0.836296424533
1521800092328082084,0.0,0.0,-0.548277551031,0.836296434905
1521800092328969955,0.0,0.0,-0.548277526732,0.836296450836
1521800092366381883,0.0,0.0,-0.548277511638,0.836296460732
1521800092366586923,0.0,0.0,-0.548277493202,0.836296472818
1521800092407021999,0.0,0.0,-0.548277474343,0.836296485182
1521800092407278060,0.0,0.0,-0.548277456966,0.836296496575
1521800092446249008,0.0,0.0,-0.548277436546,0.836296509962
1521800092446332931,0.0,0.0,-0.548277417459,0.836296522475
1521800092487672090,0.0,0.0,-0.54827739876,0.836296534735
1521800092487876892,0.0,0.0,-0.548277382433,0.836296545439
1521800092528881072,0.0,0.0,-0.548277364137,0.836296557433
1521800092529103994,0.0,0.0,-0.548277346969,0.836296568689
1521800092567368030,0.0,0.0,-0.548277330778,0.836296579304
1521800092567879915,0.0,0.0,-0.548277315939,0.836296589032
1521800092606652021,0.0,0.0,-0.548277299627,0.836296599726
1521800092606806039,0.0,0.0,-0.548277281455,0.83629661164
1521800092646013975,0.0,0.0,-0.548277263635,0.836296623322
1521800092671708106,0.0,0.0,-0.54827723722,0.836296640641
1521800092710129022,0.0,0.0,-0.548277219183,0.836296652465
1521800092710244894,0.0,0.0,-0.548277199544,0.836296665341
1521800092750843048,0.0,0.0,-0.548277181587,0.836296677113
1521800092751111984,0.0,0.0,-0.548277156601,0.836296693494
1521800092790178060,0.0,0.0,-0.548277140973,0.83629670374
1521800092790383100,0.0,0.0,-0.548277124159,0.836296714763
1521800092830523014,0.0,0.0,-0.548277108638,0.836296724939
1521800092830914020,0.0,0.0,-0.548277091647,0.836296736078
1521800092870353937,0.0,0.0,-0.548277075213,0.836296746853
1521800092870557069,0.0,0.0,-0.548277059034,0.836296757459
1521800092909825086,0.0,0.0,-0.548277042624,0.836296768218
1521800092909900903,0.0,0.0,-0.5482770244,0.836296780165
1521800092951181888,0.0,0.0,-0.548277008159,0.836296790813
1521800092958978891,0.0,0.0,-0.54827699227,0.83629680123
1521800092998960018,0.0,0.0,-0.548276976785,0.836296811382
1521800092999258995,0.0,0.0,-0.548276961778,0.836296821221
1521800093038093090,0.0,0.0,-0.548276941758,0.836296834346
1521800093038219928,0.0,0.0,-0.548276926212,0.836296844538
1521800093078577995,0.0,0.0,-0.548276909496,0.836296855496
1521800093078672885,0.0,0.0,-0.54827689194,0.836296867007
1521800093117830991,0.0,0.0,-0.548276866313,0.836296883808
1521800093117908000,0.0,0.0,-0.5482768593,0.836296888405
1521800093158149957,0.0,0.0,-0.548276842293,0.836296899555
1521800093158365964,0.0,0.0,-0.548276827216,0.836296909439
1521800093209716081,0.0,0.0,-0.548276811212,0.836296919932
1521800093210009098,0.0,0.0,-0.548276795193,0.836296930434
1521800093250802040,0.0,0.0,-0.548276778981,0.836296941062
1521800093251276969,0.0,0.0,-0.548276762506,0.836296951863
1521800093290271043,0.0,0.0,-0.548276745854,0.836296962781
1521800093290585994,0.0,0.0,-0.54827671807,0.836296980996
1521800093331197977,0.0,0.0,-0.548276701355,0.836296991954
1521800093331392049,0.0,0.0,-0.548276684855,0.836297002771
1521800093331454992,0.0,0.0,-0.54827667685,0.836297008019
1521800093391019105,0.0,0.0,-0.548276651075,0.836297024917
1521800093391253948,0.0,0.0,-0.548276633609,0.836297036368
1521800093429982900,0.0,0.0,-0.548276617286,0.836297047069
1521800093430116891,0.0,0.0,-0.548276602212,0.836297056952
1521800093469890117,0.0,0.0,-0.548324427761,0.836265700552
1521800093470010995,0.0,0.0,-0.548879834998,0.835901266139
1521800093547343969,0.0,0.0,-0.549960714402,0.83519052474
1521800093547812938,0.0,0.0,-0.552365862794,0.833601795595
1521800093547899007,0.0,0.0,-0.554487799928,0.832191852719
1521800093586802959,0.0,0.0,-0.556105239708,0.831111883184
1521800093586900949,0.0,0.0,-0.556800622855,0.830646174005
1521800093627197980,0.0,0.0,-0.556963495219,0.830536973887
1521800093644895076,0.0,0.0,-0.557475194642,0.830193596313
1521800093682136058,0.0,0.0,-0.560185279131,0.828367341851
1521800093682270050,0.0,0.0,-0.562754396693,0.826624152201
1521800093722733020,0.0,0.0,-0.565632015068,0.824657761456
1521800093722918987,0.0,0.0,-0.568184234148,0.822901376877
1521800093723026037,0.0,0.0,-0.568687295568,0.822553803626
1521800093764103889,0.0,0.0,-0.568859805292,0.8224345092
1521800093767735958,0.0,0.0,-0.568834787621,0.822451812808
1521800093805962085,0.0,0.0,-0.568829431309,0.822455517385
1521800093846051931,0.0,0.0,-0.568827596887,0.822456786111
1521800093885880947,0.0,0.0,-0.568840383282,0.822447942637
1521800093885955095,0.0,0.0,-0.568868098343,0.822428773018
1521800093925880908,0.0,0.0,-0.569423484396,0.822044339083
1521800093937951087,0.0,0.0,-0.571529445516,0.820581557743
1521800093973933935,0.0,0.0,-0.574930257034,0.818202419665
1521800093974056959,0.0,0.0,-0.578154231757,0.815927499415
1521800093974124908,0.0,0.0,-0.579724344205,0.814812668492
1521800094015907049,0.0,0.0,-0.585017658507,0.811020554138
1521800094016675949,0.0,0.0,-0.586096759265,0.810241068312
1521800094018990039,0.0,0.0,-0.587146496093,0.809480692868
1521800094043576955,0.0,0.0,-0.587324706278,0.809351400441
1521800094086081981,0.0,0.0,-0.587308995837,0.809362800855
1521800094086235046,0.0,0.0,-0.587299788256,0.809369482199
1521800094125891923,0.0,0.0,-0.58729099645,0.809375861691
1521800094125991106,0.0,0.0,-0.587286996437,0.809378764125
1521800094190917968,0.0,0.0,-0.58728504906,0.809380177142
1521800094195414066,0.0,0.0,-0.587283930171,0.809380989005
1521800094235241889,0.0,0.0,-0.587283157085,0.809381549953
1521800094235673904,0.0,0.0,-0.587282283525,0.809382183803
1521800094235874891,0.0,0.0,-0.587281755061,0.809382567252
1521800094274657964,0.0,0.0,-0.587281258849,0.8093829273
1521800094274800062,0.0,0.0,-0.587280783012,0.809383272563
1521800094304816007,0.0,0.0,-0.587280079134,0.80938378329
1521800094316266059,0.0,0.0,-0.587279644069,0.809384098968
1521800094361994981,0.0,0.0,-0.587278817039,0.809384699051
1521800094403418064,0.0,0.0,-0.587278473603,0.809384948243
1521800094403871059,0.0,0.0,-0.587278819127,0.809384697535
1521800094445018053,0.0,0.0,-0.587280505208,0.809383474135
1521800094446230888,0.0,0.0,-0.587281250459,0.809382933388
1521800094486104011,0.0,0.0,-0.587281525159,0.809382734068
1521800094486218929,0.0,0.0,-0.587281626091,0.809382660832
1521800094525762081,0.0,0.0,-0.587281659546,0.809382636557
1521800094559107065,0.0,0.0,-0.587281664743,0.809382632786
1521800094599528074,0.0,0.0,-0.587281661734,0.80938263497
1521800094600032091,0.0,0.0,-0.587281654758,0.809382640032
1521800094642282962,0.0,0.0,-0.587281645292,0.8093826469
1521800094642359018,0.0,0.0,-0.58728225683,0.809382203172
1521800094642407894,0.0,0.0,-0.587405314966,0.80929289874
1521800094684042930,0.0,0.0,-0.587984360335,0.808872296473
1521800094684751033,0.0,0.0,-0.589240306551,0.807957833761
1521800094685072898,0.0,0.0,-0.59313040211,0.80510640669
1521800094721729040,0.0,0.0,-0.597452889756,0.801904012038
1521800094727300882,0.0,0.0,-0.601153880311,0.799133288124
1521800094766772031,0.0,0.0,-0.603508924406,0.797356242944
1521800094806262969,0.0,0.0,-0.605877445597,0.795557993434
1521800094806444883,0.0,0.0,-0.607345376646,0.794437910391
1521800094845829963,0.0,0.0,-0.607645419295,0.794208438894
1521800094845912933,0.0,0.0,-0.60850591346,0.79354933891
1521800094887604951,0.0,0.0,-0.610132432971,0.792299447329
1521800094891902923,0.0,0.0,-0.611775335498,0.791031566296
1521800094930277109,0.0,0.0,-0.61275513562,0.790272828694
1521800094930458068,0.0,0.0,-0.612823372914,0.790219914713
1521800094974081993,0.0,0.0,-0.612790665422,0.790245278614
1521800094974186897,0.0,0.0,-0.612919649593,0.790145241802
1521800095014820098,0.0,0.0,-0.613591178413,0.789623876142
1521800095015183925,0.0,0.0,-0.615067160689,0.788474722386
1521800095053909063,0.0,0.0,-0.617937803677,0.786226984266
1521800095064130067,0.0,0.0,-0.621140669391,0.783699093294
1521800095103174924,0.0,0.0,-0.623434520911,0.781875564355
1521800095103351116,0.0,0.0,-0.626027000447,0.779801381579
1521800095145895004,0.0,0.0,-0.626670431686,0.779284396129
1521800095145993947,0.0,0.0,-0.626817107569,0.779166422313
1521800095186033964,0.0,0.0,-0.626791586528,0.779186952572
1521800095193203926,0.0,0.0,-0.626776701762,0.779198925903
1521800095230011940,0.0,0.0,-0.626768113216,0.779205834331
1521800095230139970,0.0,0.0,-0.626762237308,0.779210560686
1521800095273406982,0.0,0.0,-0.626758567652,0.779213512379
1521800095273536920,0.0,0.0,-0.626755025454,0.779216361525
1521800095309839963,0.0,0.0,-0.626752445755,0.779218436474
1521800095337631940,0.0,0.0,-0.626751266074,0.77921938533
1521800095374037981,0.0,0.0,-0.626775794745,0.779199655494
1521800095374146938,0.0,0.0,-0.627217891608,0.778843833157
1521800095413868904,0.0,0.0,-0.627729266101,0.778431736558
1521800095413968086,0.0,0.0,-0.629711490305,0.776829092515
1521800095454372882,0.0,0.0,-0.630532928108,0.776162500106
1521800095454497098,0.0,0.0,-0.630666354069,0.77605408951
1521800095454549074,0.0,0.0,-0.630632440712,0.776081648231
1521800095505284070,0.0,0.0,-0.630615648859,0.77609529274
1521800095521222114,0.0,0.0,-0.630604094448,0.776104681125
1521800095559531927,0.0,0.0,-0.63060169192,0.776106633233
1521800095599725961,0.0,0.0,-0.630601038185,0.776107164405
1521800095600311040,0.0,0.0,-0.630689970005,0.776034897241
1521800095600676059,0.0,0.0,-0.631147448356,0.775662876792
1521800095638304948,0.0,0.0,-0.632293133712,0.774729238548
1521800095638396978,0.0,0.0,-0.63437665036,0.773024104073
1521800095658829927,0.0,0.0,-0.635558623034,0.772052612642
1521800095679222106,0.0,0.0,-0.636285010234,0.771454072354
1521800095728219032,0.0,0.0,-0.636468827116,0.771302425842
1521800095767230987,0.0,0.0,-0.6364172387,0.771344993038
1521800095767569065,0.0,0.0,-0.63652059394,0.771259705605
1521800095806221008,0.0,0.0,-0.63722447554,0.770678251784
1521800095806370019,0.0,0.0,-0.639588458431,0.768717505877
1521800095860776901,0.0,0.0,-0.640957335496,0.767576506984
1521800095861041069,0.0,0.0,-0.644033694161,0.764997124691
1521800095898787975,0.0,0.0,-0.644723418673,0.764415929592
1521800095898905992,0.0,0.0,-0.645678803353,0.763609116565
1521800095938061952,0.0,0.0,-0.647737754259,0.761863374699
1521800095938256025,0.0,0.0,-0.650592912498,0.759426666774
1521800095980545043,0.0,0.0,-0.656221951501,0.754567922965
1521800095980726003,0.0,0.0,-0.658695346201,0.75240975598
1521800096019197940,0.0,0.0,-0.659803175947,0.751438466549
1521800096058990955,0.0,0.0,-0.660034812973,0.751235013603
1521800096059350967,0.0,0.0,-0.66003910657,0.751231241229
1521800096059504032,0.0,0.0,-0.660022051504,0.751246225634
1521800096098912000,0.0,0.0,-0.660014610863,0.751252762688
1521800096138148069,0.0,0.0,-0.660010863229,0.751256055164
1521800096178306102,0.0,0.0,-0.660009836164,0.751256957483
1521800096178472995,0.0,0.0,-0.660009431939,0.751257312611
1521800096178546905,0.0,0.0,-0.66000284171,0.751263102338
1521800096218027114,0.0,0.0,-0.659999188218,0.751266312004
1521800096218132972,0.0,0.0,-0.659995269366,0.751269754758
1521800096221479892,0.0,0.0,-0.659993873972,0.751270980619
1521800096242825984,0.0,0.0,-0.659993293683,0.751271490404
1521800096284286975,0.0,0.0,-0.659992099568,0.751272539435
1521800096322474956,0.0,0.0,-0.659991394673,0.751273158683
1521800096362648963,0.0,0.0,-0.659990743812,0.751273730462
1521800096362730026,0.0,0.0,-0.659990126185,0.751274273044
1521800096362783908,0.0,0.0,-0.659989535618,0.751274791854
1521800096405982971,0.0,0.0,-0.659988967086,0.751275291305
1521800096406127929,0.0,0.0,-0.659988417013,0.751275774539
1521800096409318923,0.0,0.0,-0.659987886431,0.751276240649
1521800096421571969,0.0,0.0,-0.659987374176,0.751276690659
1521800096473299026,0.0,0.0,-0.659986882656,0.751277122453
1521800096509927988,0.0,0.0,-0.659986153088,0.751277763368
1521800096510112047,0.0,0.0,-0.659985947775,0.751277943733
1521800096551518917,0.0,0.0,-0.659985300972,0.751278511939
1521800096551640987,0.0,0.0,-0.659985559697,0.751278284653
1521800096590018033,0.0,0.0,-0.659987204761,0.751276839489
1521800096604804039,0.0,0.0,-0.659988048637,0.751276098153
1521800096642132997,0.0,0.0,-0.65998822469,0.751275943492
1521800096642251014,0.0,0.0,-0.659988286524,0.751275889172
1521800096642307043,0.0,0.0,-0.659988298991,0.75127587822
1521800096686247110,0.0,0.0,-0.659988297255,0.751275879745
1521800096695669889,0.0,0.0,-0.659988284345,0.751275891086
1521800096756819009,0.0,0.0,-0.659988270621,0.751275903142
1521800096794878959,0.0,0.0,-0.659988244768,0.751275925854
1521800096794965028,0.0,0.0,-0.65998822692,0.751275941534
