%time,field.x,field.y,field.z,field.w
1521800106558237075,-1.72308903504e-06,-2.48393682424e-06,-0.702190533657,-0.711989083086
1521800106558357954,-1.7267044697e-06,-2.4886731088e-06,-0.702190544814,-0.711989072083
1521800106558408021,-1.73050740785e-06,-2.49127887323e-06,-0.702190557952,-0.711989059125
1521800106599411010,-1.7344256058e-06,-2.49180494302e-06,-0.702190571673,-0.711989045593
1521800106599792957,-1.73836775458e-06,-2.49027771963e-06,-0.702190585509,-0.711989031947
1521800106611284017,-1.74223659521e-06,-2.48674683294e-06,-0.702190599303,-0.711989018343
1521800106628328084,-1.74593477871e-06,-2.4812999217e-06,-0.702190612999,-0.711989004836
1521800106665791034,-1.74936829606e-06,-2.47406587994e-06,-0.702190626578,-0.711988991444
1521800106706063032,-1.75244902802e-06,-2.46521364059e-06,-0.702190640033,-0.711988978174
1521800106706175088,-1.74930085776e-06,-2.45626472254e-06,-0.702190653848,-0.711988964549
1521800106767929077,-1.74280215201e-06,-2.44670842966e-06,-0.702190668415,-0.711988950182
1521800106768327951,-1.73532331987e-06,-2.43631196515e-06,-0.702190683198,-0.711988935603
1521800106805870056,-1.72702138949e-06,-2.42532903282e-06,-0.702190698021,-0.711988920984
1521800106846383094,-1.71807276156e-06,-2.41401857028e-06,-0.702190712809,-0.711988906399
1521800106846582889,-1.7086691028e-06,-2.40264437804e-06,-0.702190727519,-0.711988891892
1521800106885936021,-1.69901266474e-06,-2.39147085371e-06,-0.70219074212,-0.711988877492
1521800106886013031,-1.68931155529e-06,-2.38075751315e-06,-0.702190756585,-0.711988863226
1521800106930078983,-1.67977494213e-06,-2.37075323714e-06,-0.702190770893,-0.711988849115
1521800106930260896,-1.67060825101e-06,-2.36169063514e-06,-0.702190785025,-0.711988835177
1521800106977348089,-1.66200845956e-06,-2.35378073984e-06,-0.702190798969,-0.711988821426
1521800106991036891,-1.65415958482e-06,-2.34720818294e-06,-0.702190812713,-0.711988807871
1521800107033838987,-1.64722847051e-06,-2.34212697086e-06,-0.702190826253,-0.711988794517
1521800107033915042,-1.64136096726e-06,-2.33865696129e-06,-0.702190839588,-0.711988781366
1521800107073883056,-1.636678596e-06,-2.3368811201e-06,-0.702190852721,-0.711988768414
1521800107081232070,-1.63327576786e-06,-2.33684362426e-06,-0.70219086566,-0.711988755652
1521800107119391918,-1.6312176251e-06,-2.3385488528e-06,-0.702190878419,-0.711988743069
1521800107158612966,-1.63053855393e-06,-2.34196128796e-06,-0.702190891013,-0.711988730648
1521800107158768892,-1.63124140047e-06,-2.34700633023e-06,-0.702190903463,-0.71198871837
1521800107199507951,-1.63329740833e-06,-2.35357200897e-06,-0.702190915791,-0.711988706212
1521800107233062028,-1.6366468808e-06,-2.36151154483e-06,-0.702190928023,-0.711988694148
1521800107271270036,-1.64120054871e-06,-2.37064671256e-06,-0.702190940187,-0.711988682151
1521800107309911012,-1.64684161586e-06,-2.38077191952e-06,-0.702190952313,-0.711988670192
1521800107310033082,-1.65342843231e-06,-2.39165891157e-06,-0.70219096443,-0.711988658241
1521800107350900888,-1.66079773641e-06,-2.40306199738e-06,-0.702190976569,-0.71198864627
1521800107351258039,-1.66876839058e-06,-2.41472366857e-06,-0.702190988758,-0.711988634249
1521800107390811920,-1.67714552398e-06,-2.42638049365e-06,-0.702191001025,-0.71198862215
1521800107390889883,-1.68572498989e-06,-2.43776914356e-06,-0.702191013397,-0.711988609948
1521800107431267023,-1.6942980354e-06,-2.44863241646e-06,-0.702191025898,-0.711988597619
1521800107431688070,-1.6966851606e-06,-2.46007016858e-06,-0.702191039118,-0.711988584581
1521800107487823963,-1.69884709397e-06,-2.47040893144e-06,-0.702191052973,-0.711988570916
1521800107505647897,-1.70151203263e-06,-2.47928905301e-06,-0.702191066987,-0.711988557095
1521800107542303085,-1.70461290945e-06,-2.48651976142e-06,-0.702191081015,-0.711988543261
1521800107542406082,-1.70807065694e-06,-2.49194139737e-06,-0.702191094998,-0.711988529469
1521800107582602024,-1.71179755165e-06,-2.4954335259e-06,-0.702191108909,-0.71198851575
1521800107582760095,-1.71569955861e-06,-2.49691914457e-06,-0.702191122729,-0.71198850212
1521800107629247903,-1.71967859365e-06,-2.49636692298e-06,-0.702191136446,-0.711988488592
1521800107632420063,-1.72363480649e-06,-2.49379207612e-06,-0.70219115005,-0.711988475175
1521800107671782970,-1.72746888051e-06,-2.48925607058e-06,-0.702191163534,-0.711988461876
1521800107710305929,-1.73108431297e-06,-2.48286523654e-06,-0.702191176894,-0.7119884487
1521800107710421085,-1.73405881203e-06,-2.47481964331e-06,-0.702191190134,-0.711988435643
1521800107751252889,-1.72929176067e-06,-2.46695112112e-06,-0.702191204051,-0.711988421917
1521800107754565000,-1.72336987289e-06,-2.45785468536e-06,-0.702191218445,-0.711988407721
1521800107793872117,-1.71639745004e-06,-2.44781224202e-06,-0.702191232985,-0.711988393382
1521800107839441061,-1.7085208536e-06,-2.43706418854e-06,-0.702191247553,-0.711988379014
1521800107839907884,-1.69990788608e-06,-2.42586212082e-06,-0.702191262093,-0.711988364674
1521800107877931118,-1.69074349934e-06,-2.41446642235e-06,-0.702191276567,-0.7119883504
1521800107879465103,-1.68122537943e-06,-2.40314138108e-06,-0.702191290943,-0.711988336222
1521800107922597885,-1.67155936167e-06,-2.39214948994e-06,-0.702191305195,-0.711988322166
1521800107961895942,-1.66195469809e-06,-2.38174555045e-06,-0.7021913193,-0.711988308255
1521800108003340959,-1.65261925769e-06,-2.37217087874e-06,-0.702191333238,-0.711988294509
1521800108003722906,-1.64375476447e-06,-2.36364779183e-06,-0.702191346994,-0.711988280942
1521800108042365074,-1.63555217814e-06,-2.35637452243e-06,-0.702191360555,-0.711988267567
1521800108042535066,-1.62818732087e-06,-2.35052068255e-06,-0.702191373915,-0.711988254392
1521800108084317922,-1.62181685282e-06,-2.34622338162e-06,-0.702191387069,-0.711988241418
1521800108088016986,-1.61657468576e-06,-2.34358408951e-06,-0.70219140002,-0.711988228646
1521800108143117904,-1.61256892101e-06,-2.34266631425e-06,-0.702191412773,-0.711988216068
1521800108183187961,-1.6098793758e-06,-2.34349415072e-06,-0.702191425338,-0.711988203676
1521800108183640956,-1.60855575956e-06,-2.34605173079e-06,-0.702191437731,-0.711988191453
1521800108183814048,-1.60861653956e-06,-2.35028358891e-06,-0.702191449969,-0.711988179384
1521800108221893072,-1.61004852139e-06,-2.35609593291e-06,-0.702191462075,-0.711988167445
1521800108229974985,-1.61280715372e-06,-2.3633587937e-06,-0.702191474071,-0.711988155613
1521800108266385078,-1.61681755128e-06,-2.37190900059e-06,-0.702191485987,-0.711988143862
1521800108334048986,-1.62197621099e-06,-2.38155391726e-06,-0.702191497849,-0.711988132162
1521800108370954990,-1.62815338108e-06,-2.3920758514e-06,-0.702191509688,-0.711988120486
1521800108371112108,-1.63519603233e-06,-2.40323703611e-06,-0.702191521534,-0.711988108803
1521800108371174097,-1.6429313588e-06,-2.41478507125e-06,-0.702191533417,-0.711988097084
1521800108409889936,-1.65117073097e-06,-2.42645869905e-06,-0.702191545365,-0.7119880853
1521800108409987926,-1.65971401134e-06,-2.43799378053e-06,-0.702191557405,-0.711988073426
1521800108429111957,-1.66835413106e-06,-2.44912933917e-06,-0.702191569562,-0.711988061436
1521800108495596885,-1.67688182535e-06,-2.45961353191e-06,-0.702191581859,-0.711988049308
1521800108535749912,-1.68231748521e-06,-2.46984734739e-06,-0.702191594495,-0.711988036845
1521800108536030054,-1.68478896694e-06,-2.47947342696e-06,-0.702191607928,-0.711988023598
1521800108574042081,-1.68772311032e-06,-2.48752816126e-06,-0.702191621603,-0.711988010111
1521800108574156045,-1.69105334799e-06,-2.49384390443e-06,-0.702191635312,-0.71198799659
1521800108614022016,-1.69469659696e-06,-2.49828300082e-06,-0.702191648979,-0.711987983111
1521800108614115953,-1.69856187221e-06,-2.50074755403e-06,-0.70219166257,-0.711987969707
1521800108656557083,-1.70255287822e-06,-2.50118380512e-06,-0.702191676066,-0.711987956397
1521800108657203912,-1.70657037647e-06,-2.49958405789e-06,-0.702191689454,-0.711987943193
1521800108693803071,-1.71051451015e-06,-2.49598708702e-06,-0.702191702726,-0.711987930104
1521800108734160900,-1.71428711073e-06,-2.49047732721e-06,-0.702191715875,-0.711987917135
1521800108734250068,-1.71463772338e-06,-2.48390818713e-06,-0.702191729108,-0.711987904085
1521800108782330036,-1.71054691569e-06,-2.47658687561e-06,-0.702191743032,-0.711987890353
1521800108783091068,-1.70522977095e-06,-2.46800579628e-06,-0.702191757225,-0.711987876355
1521800108823029994,-1.69879720698e-06,-2.45837633989e-06,-0.702191771517,-0.71198786226
1521800108862786054,-1.69138455102e-06,-2.44792549785e-06,-0.702191785833,-0.71198784814
1521800108862999916,-1.68315000824e-06,-2.43689650625e-06,-0.702191800129,-0.711987834041
1521800108925260066,-1.67427076109e-06,-2.42554500172e-06,-0.702191814371,-0.711987819996
1521800108944181919,-1.6649388202e-06,-2.41413372661e-06,-0.702191828528,-0.711987806033
1521800108983243942,-1.65535659615e-06,-2.40292669678e-06,-0.702191842573,-0.711987792181
1521800108983650922,-1.64573225502e-06,-2.3921832158e-06,-0.702191856483,-0.711987778463
1521800109023397922,-1.63627494722e-06,-2.38215195899e-06,-0.702191870236,-0.7119877649
1521800109023684024,-1.62719001671e-06,-2.37306528568e-06,-0.702191883813,-0.711987751509
1521800109062344074,-1.61867429843e-06,-2.36513392221e-06,-0.702191897202,-0.711987738304
1521800109062856912,-1.61091161086e-06,-2.35854213846e-06,-0.702191910392,-0.711987725295
1521800109103138923,-1.60406854778e-06,-2.35344353024e-06,-0.702191923379,-0.711987712488
1521800109128459930,-1.59829066496e-06,-2.349957504e-06,-0.702191936161,-0.711987699882
1521800109170883893,-1.59369914968e-06,-2.34816654441e-06,-0.702191948742,-0.711987687474
1521800109209846019,-1.59038804819e-06,-2.3481143281e-06,-0.70219196113,-0.711987675256
1521800109209953069,-1.588422116e-06,-2.34980472569e-06,-0.702191973338,-0.711987663216
1521800109210016965,-1.58783533831e-06,-2.35320171508e-06,-0.702191985382,-0.711987651337
1521800109251339912,-1.58863015576e-06,-2.35823020837e-06,-0.702191997283,-0.711987639601
1521800109280591964,-1.59077741198e-06,-2.3647777717e-06,-0.702192009063,-0.711987627983
1521800109319631099,-1.59421702342e-06,-2.37269720105e-06,-0.702192020748,-0.711987616458
1521800109320233106,-1.59885935717e-06,-2.38180989292e-06,-0.702192032366,-0.711987605
1521800109359388113,-1.60458728402e-06,-2.39190993179e-06,-0.702192043947,-0.711987593579
1521800109386791944,-1.61125886046e-06,-2.40276880397e-06,-0.702192055519,-0.711987582165
1521800109426676988,-1.61871057626e-06,-2.41414062682e-06,-0.702192067115,-0.711987570729
1521800109426800966,-1.626761096e-06,-2.42576777515e-06,-0.702192078761,-0.711987559243
1521800109467072963,-1.63521540699e-06,-2.43738677525e-06,-0.702192090487,-0.711987547678
1521800109467500925,-1.64386927997e-06,-2.4487343333e-06,-0.702192102319,-0.711987536009
1521800109527801036,-1.65251393945e-06,-2.45955335895e-06,-0.70219211428,-0.711987524213
1521800109528032064,-1.66094083858e-06,-2.46959884679e-06,-0.70219212639,-0.711987512269
1521800109567481040,-1.66894642886e-06,-2.47864348123e-06,-0.702192138666,-0.711987500162
1521800109567747116,-1.67240657402e-06,-2.4873685566e-06,-0.702192151496,-0.711987487509
1521800109606852054,-1.67558942635e-06,-2.49455595718e-06,-0.702192164792,-0.711987474395
1521800109638757944,-1.67912524677e-06,-2.4999225703e-06,-0.702192178177,-0.711987461195
1521800109678086996,-1.6829282041e-06,-2.50335518708e-06,-0.702192191531,-0.711987448024
1521800109678227901,-1.68690471001e-06,-2.50477956192e-06,-0.70219220481,-0.711987434928
1521800109719293117,-1.69095681535e-06,-2.50416566975e-06,-0.70219221799,-0.711987421929
1521800109719649076,-1.69498472261e-06,-2.50152955393e-06,-0.702192231059,-0.71198740904
1521800109757997989,-1.69847179297e-06,-2.49701274425e-06,-0.702192244018,-0.711987396259
1521800109758081912,-1.69637807719e-06,-2.49187437793e-06,-0.702192257468,-0.711987382994
1521800109798614025,-1.69295996116e-06,-2.48519803028e-06,-0.702192271281,-0.711987369372
1521800109801652908,-1.68827189267e-06,-2.47718471005e-06,-0.702192285247,-0.711987355598
1521800109838068962,-1.68240996527e-06,-2.46802471946e-06,-0.702192299285,-0.711987341752
1521800109878377914,-1.67549760825e-06,-2.45793158255e-06,-0.70219231335,-0.711987327881
1521800109920701980,-1.66768248245e-06,-2.44713920282e-06,-0.702192327405,-0.711987314019
1521800109920820951,-1.65913299155e-06,-2.43589716652e-06,-0.70219234142,-0.711987300198
1521800109958101987,-1.65003439083e-06,-2.42446524362e-06,-0.702192355363,-0.711987286446
1521800109958257913,-1.64058453334e-06,-2.41310751115e-06,-0.702192369208,-0.711987272792
1521800109997931003,-1.63098933601e-06,-2.40208632999e-06,-0.702192382928,-0.71198725926
1521800110005698919,-1.6214580617e-06,-2.39165634627e-06,-0.702192396502,-0.711987245873
1521800110043132066,-1.61219852695e-06,-2.3820586641e-06,-0.70219240991,-0.71198723265
1521800110086605072,-1.60341234195e-06,-2.37351532626e-06,-0.702192423135,-0.711987219607
1521800110126945018,-1.59529029477e-06,-2.3662242308e-06,-0.702192436167,-0.711987206755
1521800110127147912,-1.58800798245e-06,-2.3603546016e-06,-0.702192448996,-0.711987194101
1521800110166107892,-1.58172179104e-06,-2.35604311501e-06,-0.702192461622,-0.71198718165
1521800110166336059,-1.57656531731e-06,-2.35339077178e-06,-0.702192474044,-0.711987169398
1521800110205987930,-1.57264631146e-06,-2.35246058678e-06,-0.702192486269,-0.711987157341
1521800110246443986,-1.57004421333e-06,-2.35327614778e-06,-0.702192498308,-0.711987145468
1521800110286016941,-1.56880833656e-06,-2.3558210782e-06,-0.702192510175,-0.711987133765
1521800110325870037,-1.56895674365e-06,-2.36003941328e-06,-0.702192521887,-0.711987122213
1521800110326009035,-1.57047583546e-06,-2.36583688363e-06,-0.702192533468,-0.711987110792
1521800110326067924,-1.57332066538e-06,-2.37308307451e-06,-0.702192544941,-0.711987099477
1521800110365936040,-1.57741597145e-06,-2.38161441226e-06,-0.702192556334,-0.711987088241
1521800110366034984,-1.58265790057e-06,-2.3912379088e-06,-0.702192567674,-0.711987077056
1521800110382370948,-1.58891638638e-06,-2.40173558003e-06,-0.702192578992,-0.711987065894
1521800110404021978,-1.59603812679e-06,-2.41286943365e-06,-0.702192590318,-0.711987054723
1521800110442351102,-1.60385009209e-06,-2.42438691538e-06,-0.702192601682,-0.711987043516
1521800110482515096,-1.61216348222e-06,-2.43602668837e-06,-0.702192613112,-0.711987032244
1521800110482687950,-1.62077804678e-06,-2.44752461118e-06,-0.702192624634,-0.711987020879
1521800110524669885,-1.62948666376e-06,-2.45861978247e-06,-0.702192636275,-0.711987009398
1521800110535387992,-1.63808007736e-06,-2.46906050802e-06,-0.702192648056,-0.711986997779
1521800110586976051,-1.64635168297e-06,-2.4786100603e-06,-0.702192659996,-0.711986986004
1521800110628278970,-1.65410225312e-06,-2.48705209333e-06,-0.702192672109,-0.711986974057
1521800110628372907,-1.66114449386e-06,-2.49419559328e-06,-0.702192684407,-0.711986961929
1521800110667845964,-1.66499845001e-06,-2.50039893363e-06,-0.70219269712,-0.71198694939
1521800110667926073,-1.66871625966e-06,-2.50479092882e-06,-0.702192710128,-0.711986936561
1521800110706394910,-1.67265279945e-06,-2.50719993284e-06,-0.70219272316,-0.711986923709
1521800110713773965,-1.67671317111e-06,-2.50757781128e-06,-0.702192736128,-0.711986910919
1521800110750526905,-1.68052694036e-06,-2.50597094987e-06,-0.702192749006,-0.711986898219
1521800110790019035,-1.68053081095e-06,-2.50322465655e-06,-0.702192762189,-0.711986885216
1521800110830579042,-1.679161172e-06,-2.49879399201e-06,-0.702192775646,-0.711986871944
1521800110830825090,-1.6764312381e-06,-2.49280964893e-06,-0.702192789258,-0.71198685852
1521800110830915927,-1.67239333362e-06,-2.48541298029e-06,-0.702192802972,-0.711986844995
1521800110870008945,-1.66712996562e-06,-2.47677609333e-06,-0.702192816752,-0.711986831405
1521800110879388093,-1.66075179754e-06,-2.46709897311e-06,-0.702192830565,-0.711986817781
1521800110918411970,-1.65339506165e-06,-2.45660524565e-06,-0.702192844383,-0.711986804154
1521800110965245008,-1.64521842283e-06,-2.44553717082e-06,-0.702192858173,-0.711986790553
1521800111003072023,-1.63639934007e-06,-2.43415013339e-06,-0.702192871906,-0.711986777009
1521800111003498077,-1.62713000224e-06,-2.42270680867e-06,-0.702192885555,-0.711986763548
1521800111042315959,-1.61761292577e-06,-2.41147115293e-06,-0.702192899092,-0.711986750197
1521800111042501926,-1.60805631676e-06,-2.40070236217e-06,-0.702192912493,-0.71198673698
1521800111095194101,-1.59866930285e-06,-2.39064893841e-06,-0.702192925738,-0.711986723918
1521800111096537113,-1.58965714385e-06,-2.38154299979e-06,-0.702192938808,-0.711986711028
1521800111135659933,-1.58121653116e-06,-2.37359496724e-06,-0.702192951689,-0.711986698324
1521800111174185037,-1.57353108376e-06,-2.3669887477e-06,-0.702192964372,-0.711986685815
1521800111174335002,-1.56676714503e-06,-2.36187752368e-06,-0.702192976852,-0.711986673507
1521800111214435100,-1.56106997489e-06,-2.35838024776e-06,-0.702192989128,-0.7119866614
1521800111216468095,-1.55656042569e-06,-2.35657892133e-06,-0.702193001204,-0.71198664949
1521800111254827976,-3.75887660895e-08,-9.93278367412e-06,-0.702114644098,-0.712063920196
1521800111297332048,-1.42850980165e-05,-1.72074528892e-05,-0.701327106187,-0.712839596002
1521800111335103034,-7.98717176813e-06,-2.76391892518e-05,-0.699867172428,-0.714273015121
1521800111335490942,-7.17428429167e-06,-5.02307978558e-06,-0.699659357149,-0.714476580356
1521800111335642099,1.1040898449e-05,-9.47730031973e-06,-0.699490408071,-0.714641986455
1521800111374761104,2.4484493562e-06,-0.000306851291427,-0.698584514205,-0.715527485391
1521800111401660919,-8.04374784228e-06,3.04715873086e-06,-0.695866019862,-0.718171624563
1521800111438460111,-2.37460612426e-05,-4.37383514685e-05,-0.69456608072,-0.719428910342
1521800111438600063,-2.46791282612e-06,-5.94955604712e-06,-0.694399612551,-0.719589590008
1521800111477931022,-2.05921490577e-06,-3.8684003805e-06,-0.69443187248,-0.71955845799
1521800111478121042,-1.6396492576e-06,-2.95231417389e-06,-0.694443323534,-0.71954740663
1521800111521969079,-1.56396022532e-06,-2.65257848686e-06,-0.694447016254,-0.719543842727
1521800111562424898,-1.53961775445e-06,-2.56190708631e-06,-0.694448231675,-0.719542669697
1521800111602672100,-1.52689796483e-06,-2.54002639051e-06,-0.694448639481,-0.719542276113
1521800111602847099,-1.51935561136e-06,-2.54144680841e-06,-0.694448783564,-0.719542137055
1521800111642270088,-1.5207041897e-06,-2.54856775546e-06,-0.694448839832,-0.71954208275
1521800111642594099,-1.52311737474e-06,-2.556482285e-06,-0.694448867169,-0.719542056365
1521800111682904958,-1.52617243989e-06,-2.56352520747e-06,-0.694448884964,-0.719542039191
1521800111683243989,-1.52967808914e-06,-2.56904678871e-06,-0.694448899589,-0.719542025076
1521800111722050905,-1.53351171405e-06,-2.57276003158e-06,-0.69444891313,-0.719542012007
1521800111764657974,-1.53756923385e-06,-2.57452738708e-06,-0.694448926263,-0.719541999333
1521800111802825927,-1.54175002572e-06,-2.5742914513e-06,-0.694448939196,-0.71954198685
1521800111802982091,-1.54595347641e-06,-2.57205239922e-06,-0.69444895199,-0.719541974503
1521800111842895030,-1.55007939118e-06,-2.56786011076e-06,-0.694448964654,-0.71954196228
1521800111843065023,-1.55402966476e-06,-2.56181043685e-06,-0.694448977185,-0.719541950186
1521800111900021076,-1.55771032454e-06,-2.5540421525e-06,-0.694448989577,-0.719541938226
1521800111900844097,-1.56103361685e-06,-2.54473350098e-06,-0.694449001825,-0.719541926405
1521800111939126014,-1.56107883434e-06,-2.53479174033e-06,-0.694449014078,-0.71954191458
1521800111939588069,-1.5547667657e-06,-2.52508135177e-06,-0.694449027214,-0.719541901902
1521800111978005886,-1.54756367004e-06,-2.51459807198e-06,-0.694449040658,-0.719541888927
1521800111984184980,-1.53963394463e-06,-2.50360256657e-06,-0.694449054133,-0.719541875922
1521800112022670984,-1.53115213788e-06,-2.49235397788e-06,-0.694449067529,-0.719541862993
1521800112061954021,-1.52230609478e-06,-2.48111293733e-06,-0.694449080793,-0.719541850192
1521800112105973958,-1.51329222803e-06,-2.47013850855e-06,-0.69444909389,-0.719541837551
1521800112106117963,-1.50431087588e-06,-2.45968319493e-06,-0.694449106796,-0.719541825096
1521800112106180906,-1.49556166582e-06,-2.44998746437e-06,-0.69444911949,-0.719541812844
1521800112146481037,-1.48723892701e-06,-2.44127434353e-06,-0.694449131961,-0.719541800809
1521800112157932996,-1.47952723461e-06,-2.43374434466e-06,-0.694449144198,-0.719541788998
1521800112193784952,-1.4725971813e-06,-2.42757088531e-06,-0.694449156199,-0.719541777415
1521800112235048055,-1.4666014713e-06,-2.42289632199e-06,-0.694449167967,-0.719541766058
1521800112274348020,-1.46167142407e-06,-2.41982869322e-06,-0.694449179508,-0.719541754919
1521800112274597883,1.45610750852e-06,-7.64569408726e-06,-0.694426117984,-0.719564011469
1521800112316673994,-2.23830199942e-05,3.37149716943e-05,-0.693714302159,-0.720250279654
1521800112321197032,1.346727251e-06,7.94596171518e-05,-0.691477455946,-0.722398035437
1521800112357920885,-0.000271471214591,-0.000213872528143,-0.689153164712,-0.724615619573
1521800112358035087,5.26086767624e-05,-5.97078621055e-05,-0.68751232084,-0.726172708355
1521800112400007963,-0.000151183080267,-0.000394943298998,-0.684895147609,-0.728641515387
1521800112406764030,-3.68685597015e-05,-0.000122528054275,-0.68224512987,-0.731123495995
1521800112446356058,-2.03126712121e-05,9.94123286251e-06,-0.6816505096,-0.731677922484
1521800112490051031,-1.35410226601e-06,-4.21497716303e-06,-0.681678502555,-0.731651842842
1521800112490192890,-3.96225170425e-07,-5.74200274611e-06,-0.681709490121,-0.731622970556
1521800112530803918,-3.45332925768e-07,-6.0577008028e-06,-0.681721404923,-0.731611868434
1521800112563607931,-2.29536729752e-07,-6.44509087688e-06,-0.681726012939,-0.73160757462
1521800112603123903,4.85820717496e-09,-6.82010775187e-06,-0.681727797731,-0.731605911509
1521800112603549003,2.84212687615e-07,-7.16773177936e-06,-0.681728510739,-0.731605247107
1521800112641999959,5.67272703522e-07,-7.48873012576e-06,-0.681728814395,-0.731604964148
1521800112644054889,-4.16811203719e-07,-5.31377238332e-06,-0.681731014614,-0.731602913939
1521800112684495925,-8.21659383452e-07,-4.9670849204e-06,-0.681733280841,-0.731600802192
1521800112722199916,-1.62984123235e-06,-4.69161116666e-06,-0.681736143943,-0.731598134236
1521800112722356081,-2.10243698977e-06,-3.80775959279e-06,-0.681739395892,-0.731595103913
1521800112767460107,-2.07432150323e-06,-3.68457415263e-06,-0.681741140628,-0.731593478072
1521800112768836021,-2.00584561609e-06,-3.60258139495e-06,-0.681742461261,-0.731592247428
1521800112807312965,-1.9241894406e-06,-3.53598628966e-06,-0.681743605037,-0.731591181586
1521800112846015930,-1.83802626564e-06,-3.47593020335e-06,-0.681744657095,-0.73159020121
1521800112846142053,-1.75038668438e-06,-3.4192524165e-06,-0.681745647956,-0.731589277859
1521800112892355918,-1.66243365446e-06,-3.36475962461e-06,-0.681746589392,-0.731588400563
1521800112928540945,-1.57474017247e-06,-3.31195263227e-06,-0.681747486677,-0.731587564408
1521800112966340065,-1.48772032764e-06,-3.26058981522e-06,-0.681748342798,-0.731586766611
1521800112966495037,-1.40176991702e-06,-3.21053696443e-06,-0.681749159899,-0.731586005173
1521800112966571092,-1.31730669757e-06,-3.16171510438e-06,-0.681749939788,-0.73158527841
1521800113007112026,-1.23477562216e-06,-3.11408163273e-06,-0.681750684109,-0.731584584792
1521800113008107900,-1.15464168922e-06,-3.06762258943e-06,-0.681751394407,-0.731583922878
1521800113046654939,-1.07737838272e-06,-3.02234845405e-06,-0.681752072153,-0.731583291297
1521800113087558031,-1.00345464821e-06,-2.97829089089e-06,-0.681752718755,-0.731582688737
1521800113126012086,-9.41979162785e-07,-2.93470671768e-06,-0.681753334971,-0.731582114493
1521800113126122951,-8.94994784809e-07,-2.89186322753e-06,-0.681753920141,-0.73158156918
1521800113166100978,-8.53546539317e-07,-2.85046077849e-06,-0.681754476803,-0.731581050431
1521800113167026042,-8.17759799553e-07,-2.81054560003e-06,-0.681755006714,-0.731580556612
1521800113205900907,-1.71069440838e-06,-2.99736762167e-06,-0.681754782364,-0.731580765679
1521800113206002950,-1.37942235414e-06,-2.47187510549e-06,-0.681752548326,-0.731582847559
1521800113245948076,-1.3988076197e-06,-2.50391680936e-06,-0.681752003132,-0.731583355618
1521800113281275987,-1.41614693378e-06,-2.51275601398e-06,-0.681751832318,-0.731583514797
1521800113318104982,-1.42688267848e-06,-2.51454639911e-06,-0.681751782786,-0.731583560955
1521800113357963085,-1.43506281539e-06,-2.51533790014e-06,-0.681751773136,-0.731583569948
1521800113358217954,-1.44190971588e-06,-2.51711708491e-06,-0.681751776729,-0.7315835666
1521800113358331918,-1.44773142872e-06,-2.52050490604e-06,-0.681751784837,-0.731583559044
1521800113439066886,-1.45254913057e-06,-2.52564321593e-06,-0.681751794623,-0.731583549924
1521800113440716028,-1.45630471069e-06,-2.53248791009e-06,-0.681751805185,-0.731583540082
1521800113478928089,-1.45893062221e-06,-2.54090767166e-06,-0.681751816257,-0.731583529764
1521800113479022026,-1.4603740346e-06,-2.55071923504e-06,-0.681751827776,-0.73158351903
1521800113520911931,-1.46060550634e-06,-2.56170223183e-06,-0.681751839739,-0.731583507881
1521800113521027088,-1.45962212577e-06,-2.57360775327e-06,-0.681751852158,-0.731583496308
1521800113557971000,-3.06366972419e-07,-1.34168765599e-05,-0.681944945953,-0.731403507313
1521800113560262918,-3.5517851384e-05,6.72259090829e-05,-0.682455877871,-0.7309267877
1521800113598032951,-0.00015718067783,-4.53836655533e-05,-0.684463080551,-0.729047505035
1521800113640741109,-0.000288353935601,-0.000160742023064,-0.687177487589,-0.726489498593
1521800113641833066,4.74124627601e-05,-6.11247122427e-05,-0.689082784357,-0.724682627306
1521800113678004980,-1.42300322912e-05,1.3508947645e-05,-0.690490769853,-0.72334120328
1521800113678468942,-6.34493257177e-06,8.00168323261e-06,-0.690854149826,-0.722994151819
1521800113719582080,-3.4143521581e-06,-2.31174111217e-06,-0.690735766729,-0.723107253832
1521800113757934093,-5.45318327341e-06,6.00732735101e-07,-0.69069978941,-0.723141618827
1521800113758030891,1.59111327109e-05,-5.83563427728e-06,-0.690976486295,-0.722877233768
1521800113810811042,-3.72809086804e-05,0.000100195781692,-0.691287615598,-0.722579698782
1521800113811088085,2.16905701679e-05,1.79398501771e-07,-0.692572412436,-0.721348357635
1521800113854407072,-0.000166145965682,-6.16181292986e-05,-0.693994466039,-0.719980312026
1521800113893840074,5.71771200585e-06,1.11717278392e-05,-0.694261216041,-0.719723116027
1521800113893944025,3.11930617659e-06,-4.04858620638e-06,-0.694083279656,-0.719894715133
1521800113934144973,-3.49346387269e-06,-1.06340452357e-06,-0.694016391713,-0.719959198858
1521800113934313058,-4.85895058331e-06,-1.51780250541e-06,-0.693991944863,-0.719982763987
1521800113975408077,4.09896398018e-06,-5.05726859669e-06,-0.694079220292,-0.719898628916
1521800113999191045,-1.33820912294e-05,-1.13064919121e-05,-0.69506756855,-0.718944417075
1521800114038028955,8.02721702247e-06,1.59959703285e-05,-0.694872165942,-0.719133278801
1521800114038152933,-2.12411549263e-05,-9.53826693973e-07,-0.695385562896,-0.718636847416
1521800114077909946,-0.00015846817936,-3.67891665735e-05,-0.696647728063,-0.717413351227
1521800114105144023,8.97082798357e-06,2.26825565992e-05,-0.697214586153,-0.716862483508
