%time,field.x,field.y,field.z,field.w
1524842750233627080,-1.32829237661e-06,-2.60071800581e-06,-0.739133715501,-0.673558720975
1524842750234266042,-1.33278451733e-06,-2.60222209221e-06,-0.739133725271,-0.673558710254
1524842750272474050,-1.33715311751e-06,-2.60534574913e-06,-0.739133735051,-0.673558699521
1524842750272582054,-1.34130443853e-06,-2.61001108898e-06,-0.739133744859,-0.673558688758
1524842750313641071,-1.34514971328e-06,-2.6161049413e-06,-0.739133754712,-0.673558677946
1524842750321052074,-1.34860718019e-06,-2.62348144402e-06,-0.739133764626,-0.673558667067
1524842750356118917,-1.3516039565e-06,-2.63196538212e-06,-0.739133774614,-0.673558656106
1524842750396111011,-1.35407770622e-06,-2.6413561989e-06,-0.73913378469,-0.673558645049
1524842750437422037,-1.3559780688e-06,-2.65143258571e-06,-0.739133794864,-0.673558633885
1524842750477288007,-1.35726781012e-06,-2.66195754722e-06,-0.739133805143,-0.673558622605
1524842750477401971,-1.35792367536e-06,-2.67268382353e-06,-0.739133815533,-0.673558611203
1524842750477468013,-1.35793691876e-06,-2.68335954857e-06,-0.739133826037,-0.673558599677
1524842750541201114,-1.35731350231e-06,-2.69373401343e-06,-0.739133836654,-0.673558588026
1524842750551928043,-1.356073957e-06,-2.70356340178e-06,-0.739133847382,-0.673558576254
1524842750588565111,-1.35425291095e-06,-2.71261636915e-06,-0.739133858215,-0.673558564367
1524842750628345012,-1.35189829444e-06,-2.72067933573e-06,-0.739133869144,-0.673558552373
1524842750628448009,-1.34493273517e-06,-2.72836328581e-06,-0.739133880516,-0.673558539894
1524842750628520011,-1.33720719531e-06,-2.7347501046e-06,-0.739133892391,-0.673558526863
1524842750693609952,-1.33037633292e-06,-2.73941380768e-06,-0.739133904282,-0.673558513814
1524842750694293975,-1.32461836203e-06,-2.74225034039e-06,-0.739133916029,-0.673558500924
1524842750733287096,-1.32008214591e-06,-2.74319022719e-06,-0.739133927556,-0.673558488274
1524842750773062944,-1.32254951941e-06,-2.74263173888e-06,-0.739133938446,-0.673558476324
1524842750773206949,-1.32675717504e-06,-2.7402823932e-06,-0.73913394864,-0.673558465138
1524842750816158056,-1.33087112945e-06,-2.73595397237e-06,-0.739133958577,-0.673558454233
1524842750816258907,-1.33480279849e-06,-2.72972671352e-06,-0.739133968393,-0.673558443461
1524842750856218099,-1.33393141203e-06,-2.72251159089e-06,-0.739133978487,-0.673558432385
1524842750857328891,-1.32964386305e-06,-2.71416343307e-06,-0.739133989294,-0.673558420526
1524842750896359920,-1.32412476801e-06,-2.70454530861e-06,-0.739134000423,-0.673558408313
1524842750896491050,-1.31749835726e-06,-2.69387972951e-06,-0.739134011748,-0.673558395885
1524842750937958955,-1.30991475637e-06,-2.68240665484e-06,-0.739134023213,-0.673558383304
1524842750944386959,-1.30744249163e-06,-2.67092057766e-06,-0.739134034418,-0.673558371009
1524842750984144926,-1.30748850079e-06,-2.65960483987e-06,-0.739134045058,-0.673558359333
1524842751024138927,-1.30817890633e-06,-2.64841496374e-06,-0.739134055446,-0.673558347934
1524842751024236917,-1.3095025465e-06,-2.63759256882e-06,-0.739134065666,-0.673558336718
1524842751083373069,-2.33236319174e-05,-8.19826585994e-06,-0.738549471916,-0.674199285761
1524842751083590984,-2.82213755301e-05,1.67537823549e-05,-0.73690473219,-0.675996608422
1524842751120834112,0.000260156108743,-0.00071201939333,-0.734142643118,-0.678994848952
1524842751120927095,-0.00010536736551,0.000270805233435,-0.729494087414,-0.683987055426
1524842751160392999,6.6320517715e-05,-0.000669983400322,-0.725932997519,-0.687765097862
1524842751170512914,-2.58121567486e-05,0.000146518754797,-0.722084383291,-0.691804973437
1524842751208503007,-5.71322169191e-05,3.78307609041e-06,-0.720398987346,-0.693559871787
1524842751248034954,-1.34893194275e-05,2.42910611226e-05,-0.719183170676,-0.694820528082
1524842751248137950,-4.95812876676e-06,-5.81232025327e-08,-0.719094339633,-0.694912462605
1524842751292469978,-4.17644383874e-06,-8.80712244357e-07,-0.719108844839,-0.694897452331
1524842751294344902,-1.03834767827e-06,-3.44321449753e-06,-0.719118136335,-0.694887836978
1524842751332097053,-6.43754267079e-07,-3.42915635475e-06,-0.719125669501,-0.694880041052
1524842751376120090,-9.69422798671e-07,-3.05411636603e-06,-0.719129200267,-0.694876387074
1524842751417629957,-1.05722252884e-06,-2.91313809003e-06,-0.719130797105,-0.6948747345
1524842751457932949,-1.07504963619e-06,-2.84133937981e-06,-0.719131729571,-0.694873769482
1524842751458661079,-1.07110780898e-06,-2.79509299457e-06,-0.719132416732,-0.694873058332
1524842751459027051,-1.06146889554e-06,-2.7593378678e-06,-0.719133003153,-0.694872451438
1524842751507849931,-1.05122397152e-06,-2.72875349549e-06,-0.71913353934,-0.69487189653
1524842751508671998,-1.04168955787e-06,-2.70136123436e-06,-0.719134043428,-0.694871374841
1524842751548155069,-1.12334676145e-06,-2.64446039436e-06,-0.719134435185,-0.694870969406
1524842751548255920,-1.63229163495e-06,-2.42732667346e-06,-0.719132586888,-0.694872882236
1524842751588824033,-1.63199374845e-06,-2.48467638206e-06,-0.719131818468,-0.694873677483
1524842751600209951,-1.63661704162e-06,-2.51626448463e-06,-0.719131583975,-0.694873920161
1524842751641844987,-1.6391786081e-06,-2.53392740493e-06,-0.719131516652,-0.694873989835
1524842751680238962,-1.64141115131e-06,-2.54614079869e-06,-0.719131503997,-0.694874002931
1524842751680345058,-1.64385096732e-06,-2.55555593387e-06,-0.719131509289,-0.694873997454
1524842751721318006,-1.64662889566e-06,-2.56292120865e-06,-0.719131520461,-0.694873985892
1524842751723789930,-1.64973769714e-06,-2.56838542311e-06,-0.719131533533,-0.694873972364
1524842751764138936,-1.65311984508e-06,-2.57192800681e-06,-0.719131547185,-0.694873958235
1524842751804143905,-1.65669751801e-06,-2.57350221084e-06,-0.719131560977,-0.694873943962
1524842751804265022,-1.66038380769e-06,-2.57308319856e-06,-0.719131574757,-0.694873929701
1524842751844153881,-1.66408781321e-06,-2.57068411189e-06,-0.719131588471,-0.694873915508
1524842751849183082,-1.66771774663e-06,-2.56636088201e-06,-0.719131602099,-0.694873901405
1524842751888755083,-1.67118337395e-06,-2.56021263585e-06,-0.719131615631,-0.6948738874
1524842751929075002,-1.67439819483e-06,-2.5523799853e-06,-0.719131629064,-0.694873873499
1524842751929224014,-1.67728146242e-06,-2.54304199453e-06,-0.719131642398,-0.694873859699
1524842751968312978,-1.67976004625e-06,-2.53241214438e-06,-0.719131655636,-0.694873845999
1524842751969357013,-1.67352217682e-06,-2.52238406504e-06,-0.719131669554,-0.694873831595
1524842752017971992,-1.66575365798e-06,-2.51169928059e-06,-0.719131684134,-0.694873816506
1524842752060129880,-1.65732407949e-06,-2.50051782261e-06,-0.719131698875,-0.694873801251
1524842752060236930,-1.64841140571e-06,-2.48910753174e-06,-0.719131713615,-0.694873785995
1524842752100445032,-1.63920585132e-06,-2.47773401724e-06,-0.719131728286,-0.694873770813
1524842752100547075,-1.62990483038e-06,-2.46665963378e-06,-0.719131742843,-0.694873755747
1524842752140247106,-1.62070812231e-06,-2.45613909737e-06,-0.719131757258,-0.694873740829
1524842752146083116,-1.61181319327e-06,-2.44641418055e-06,-0.719131771506,-0.694873726084
1524842752194755077,-1.60341064076e-06,-2.43770834896e-06,-0.719131785567,-0.694873711532
1524842752232156038,-1.59567981787e-06,-2.43022170114e-06,-0.719131799427,-0.694873697189
1524842752232279062,-1.58878472289e-06,-2.42412640592e-06,-0.719131813074,-0.694873683065
1524842752284908056,-1.58287024365e-06,-2.4195627678e-06,-0.719131826503,-0.694873669168
1524842752285212039,-1.57805884088e-06,-2.41663601741e-06,-0.719131839712,-0.694873655497
1524842752325068950,-1.57444774658e-06,-2.41541390456e-06,-0.719131852706,-0.69487364205
1524842752364243984,-1.57210673991e-06,-2.4159251499e-06,-0.719131865493,-0.694873628817
1524842752364362001,-1.5710765528e-06,-2.41815878938e-06,-0.719131878085,-0.694873615785
1524842752405396938,-1.57136794118e-06,-2.42206442783e-06,-0.7191318905,-0.694873602937
1524842752430596113,-1.57296144151e-06,-2.42755339485e-06,-0.719131902759,-0.69487359025
1524842752468152999,-1.57580781971e-06,-2.43450077693e-06,-0.719131914886,-0.694873577699
1524842752468291997,-1.57982920098e-06,-2.44274827875e-06,-0.719131926909,-0.694873565256
1524842752508354902,-1.5849208539e-06,-2.45210784727e-06,-0.719131938857,-0.694873552891
1524842752508466958,-1.59095358939e-06,-2.46236597704e-06,-0.719131950761,-0.694873540572
1524842752548352003,-1.59777671749e-06,-2.47328859672e-06,-0.719131962653,-0.694873528264
1524842752555449962,-1.60522149579e-06,-2.48462642549e-06,-0.719131974564,-0.694873515937
1524842752592943906,-1.61310498978e-06,-2.49612067705e-06,-0.719131986526,-0.694873503557
1524842752633187055,-1.62123425726e-06,-2.50750898042e-06,-0.719131998569,-0.694873491094
1524842752633632898,-1.62550258416e-06,-2.51932877943e-06,-0.719132010989,-0.694873478241
1524842752672514915,-1.62654811208e-06,-2.53107808231e-06,-0.71913202433,-0.694873464434
1524842752672616958,-1.62814401874e-06,-2.54177511323e-06,-0.719132037969,-0.694873450318
1524842752713562965,-1.63025534259e-06,-2.55119062045e-06,-0.719132051689,-0.694873436119
1524842752751494884,-1.63282851281e-06,-2.55911381945e-06,-0.719132065411,-0.694873421918
1524842752789148092,-1.63579867668e-06,-2.56536454359e-06,-0.719132079099,-0.694873407752
1524842752789251089,-1.63909167738e-06,-2.56979973397e-06,-0.719132092735,-0.694873393641
1524842752840114116,-1.64262590687e-06,-2.57231748554e-06,-0.719132106305,-0.694873379597
1524842752840629100,-1.64631422507e-06,-2.57285963304e-06,-0.719132119798,-0.694873365632
1524842752880103111,-1.65006597185e-06,-2.57141316673e-06,-0.719132133207,-0.694873351756
1524842752924045085,-1.6537890515e-06,-2.5680105596e-06,-0.719132146524,-0.694873337974
1524842752924572944,-1.65739204376e-06,-2.56272903601e-06,-0.719132159745,-0.694873324291
1524842752960133075,-1.66078630125e-06,-2.55568880987e-06,-0.719132172867,-0.694873310711
1524842752960267066,-1.66388798169e-06,-2.54705033673e-06,-0.71913218589,-0.694873297233
1524842753003588914,-1.66056447653e-06,-2.53823159621e-06,-0.719132199317,-0.694873283337
1524842753003727912,-1.65413504714e-06,-2.52870072852e-06,-0.719132213497,-0.694873268662
1524842753040256977,-1.64680529425e-06,-2.51831030571e-06,-0.719132227901,-0.694873253756
1524842753083731889,-1.63872930533e-06,-2.50731054194e-06,-0.719132242357,-0.694873238795
1524842753121284008,-1.63007910671e-06,-2.49595749952e-06,-0.71913225679,-0.694873223859
1524842753160274982,-1.62104039931e-06,-2.48451273087e-06,-0.719132271154,-0.694873208993
1524842753160418987,-1.6118079696e-06,-2.47323904062e-06,-0.719132285416,-0.694873194233
1524842753160486936,-1.60258111937e-06,-2.46239503523e-06,-0.719132299546,-0.69487317961
1524842753200469970,-1.59355906414e-06,-2.45222938768e-06,-0.71913231352,-0.694873165148
1524842753217638015,-1.5849363601e-06,-2.44297520363e-06,-0.719132327316,-0.69487315087
1524842753256839990,-1.57689844371e-06,-2.4348447043e-06,-0.719132340918,-0.694873136793
1524842753298074960,-1.56961738437e-06,-2.42802437452e-06,-0.719132354313,-0.694873122931
1524842753298495054,-1.56324794453e-06,-2.42267069518e-06,-0.719132367492,-0.694873109292
1524842753336102008,-1.55792403664e-06,-2.41890656284e-06,-0.719132380452,-0.694873095879
1524842753336230039,-1.55375565917e-06,-2.41681847699e-06,-0.719132393195,-0.694873082692
1524842753376266956,-1.55082637946e-06,-2.41645456259e-06,-0.719132405726,-0.694873069724
1524842753376419067,-1.5491914244e-06,-2.41782346942e-06,-0.719132418055,-0.694873056963
1524842753416371107,-1.54887641845e-06,-2.42089417745e-06,-0.7191324302,-0.694873044395
1524842753420289039,-1.54987680082e-06,-2.42559670846e-06,-0.719132442177,-0.694873031999
1524842753461215019,-1.55215793268e-06,-2.43182373141e-06,-0.719132454011,-0.694873019752
1524842753501506090,-1.55565589378e-06,-2.43943301993e-06,-0.719132465727,-0.694873007627
1524842753540525913,-1.56027894714e-06,-2.44825071079e-06,-0.719132477354,-0.694872995594
1524842753540739059,-1.5659096407e-06,-2.45807528377e-06,-0.719132488922,-0.694872983623
1524842753580235958,-1.57240749706e-06,-2.46868217374e-06,-0.719132500462,-0.694872971679
1524842753580344915,-1.57961222746e-06,-2.47982891167e-06,-0.719132512007,-0.694872959732
1524842753620323896,-1.58734739977e-06,-2.49126067131e-06,-0.719132523587,-0.694872947747
1524842753620456933,-1.59542447449e-06,-2.50271610077e-06,-0.719132535235,-0.694872935693
1524842753660311937,-1.60364711675e-06,-2.51393330078e-06,-0.719132546977,-0.69487292354
1524842753706826925,-1.61181568696e-06,-2.5246558164e-06,-0.719132558841,-0.694872911262
1524842753745094060,-1.61656994567e-06,-2.53528430205e-06,-0.719132571065,-0.694872898611
1524842753745729923,-1.61848468478e-06,-2.54536761288e-06,-0.719132584092,-0.694872885129
1524842753784221887,-1.62088140765e-06,-2.55404259333e-06,-0.719132597368,-0.69487287139
1524842753784321069,-1.62370721682e-06,-2.56112427991e-06,-0.719132610695,-0.694872857597
1524842753824173927,-1.62689307946e-06,-2.56645435017e-06,-0.719132624001,-0.694872843827
1524842753824275016,-1.6303610782e-06,-2.56991138175e-06,-0.719132637255,-0.69487283011
1524842753868001937,-1.63402664167e-06,-2.57141576541e-06,-0.719132650441,-0.694872816464
1524842753868895053,-1.63780062095e-06,-2.57093222356e-06,-0.719132663547,-0.694872802901
1524842753904623985,-1.64159137854e-06,-2.56847084622e-06,-0.719132676565,-0.694872789428
1524842753921566963,-1.64530690307e-06,-2.56408693881e-06,-0.719132689489,-0.694872776053
1524842753971630096,-1.64885692327e-06,-2.55787978303e-06,-0.719132702316,-0.694872762778
1524842754008564949,-1.64703322111e-06,-2.55102361359e-06,-0.719132715465,-0.69487274917
1524842754008660078,-1.64224094725e-06,-2.5431289525e-06,-0.719132729272,-0.694872734881
1524842754052556991,-1.6363548033e-06,-2.53405945376e-06,-0.719132743309,-0.694872720354
1524842754052679061,-1.62949714514e-06,-2.52403235234e-06,-0.719132757433,-0.694872705737
1524842754093385934,-1.62181320413e-06,-2.51328029495e-06,-0.719132771578,-0.694872691098
1524842754123961925,-1.61346755626e-06,-2.50205043857e-06,-0.7191327857,-0.694872676483
1524842754161729097,-1.60464008554e-06,-2.49060019712e-06,-0.719132799763,-0.694872661929
1524842754161860942,-1.59552177617e-06,-2.47919180463e-06,-0.719132813737,-0.694872647468
1524842754201818943,-1.58631031012e-06,-2.46808645931e-06,-0.719132827592,-0.694872633129
1524842754202233076,-1.5772055309e-06,-2.45753839227e-06,-0.719132841302,-0.69487261894
1524842754242022991,-1.56840486256e-06,-2.44778906279e-06,-0.719132854846,-0.694872604923
1524842754250549077,-1.56009878823e-06,-2.43906163419e-06,-0.719132868203,-0.6948725911
1524842754288799047,-1.55246648695e-06,-2.43155586653e-06,-0.719132881359,-0.694872577484
1524842754328079938,-1.54567173102e-06,-2.4254435442e-06,-0.719132894304,-0.694872564088
1524842754328181982,-1.53985913694e-06,-2.42086454292e-06,-0.719132907031,-0.694872550917
1524842754371279001,-1.53515085498e-06,-2.41792362963e-06,-0.719132919539,-0.694872537972
1524842754374320983,-1.53164377481e-06,-2.41668806452e-06,-0.719132931832,-0.694872525249
1524842754412328004,-1.52940730931e-06,-2.41718606412e-06,-0.719132943919,-0.69487251274
1524842754457068920,-1.52848180918e-06,-2.41940615709e-06,-0.719132955813,-0.694872500431
1524842754497251987,-1.52887764202e-06,-2.4232974492e-06,-0.71913296753,-0.694872488305
1524842754536748886,-1.53057495797e-06,-2.42877079124e-06,-0.719132979093,-0.694872476339
1524842754576349020,-1.53352414803e-06,-2.43570082159e-06,-0.719132990525,-0.694872464508
1524842754576456069,-1.53764698159e-06,-2.44392883771e-06,-0.719133001853,-0.694872452783
1524842754576519966,-1.54283839968e-06,-2.45326642993e-06,-0.719133013108,-0.694872441135
1524842754576571941,-1.54896892053e-06,-2.46349979457e-06,-0.71913302432,-0.694872429532
1524842754617705106,-1.55588760339e-06,-2.47439462776e-06,-0.719133035521,-0.69487241794
1524842754638221979,-1.56342550292e-06,-2.48570148654e-06,-0.719133046743,-0.694872406326
1524842754676115036,-1.57139953373e-06,-2.4971614971e-06,-0.719133058017,-0.694872394658
1524842754676220893,-1.57961665867e-06,-2.50851227686e-06,-0.719133069373,-0.694872382906
1524842754720304012,-1.58787830332e-06,-2.51949393764e-06,-0.719133080838,-0.694872371041
1524842754720495939,-1.59598489763e-06,-2.52985503005e-06,-0.719133092437,-0.694872359036
1524842754760507106,-1.60374043992e-06,-2.53935829602e-06,-0.719133104193,-0.69487234687
1524842754801918983,-1.61065153712e-06,-2.54783662791e-06,-0.71913311613,-0.694872334516
1524842754841506958,-1.61334780506e-06,-2.55576221269e-06,-0.719133128675,-0.694872321534
1524842754880140066,-1.61640669644e-06,-2.56196908099e-06,-0.719133141529,-0.694872308231
1524842754880240917,-1.61978549856e-06,-2.56635066275e-06,-0.719133154436,-0.694872294873
1524842754880311012,-1.62340377212e-06,-2.56881113092e-06,-0.719133167312,-0.694872281547
1524842754920347929,-1.62717469267e-06,-2.5692946961e-06,-0.719133180124,-0.694872268288
1524842754920666933,-1.63100769623e-06,-2.56778952196e-06,-0.719133192855,-0.694872255112
1524842754960336923,-1.63410798645e-06,-2.56447164857e-06,-0.719133205517,-0.694872242009
1524842755001321077,-1.63246506573e-06,-2.56018989033e-06,-0.719133218661,-0.694872228406
1524842755001830101,-1.62952715964e-06,-2.55432822073e-06,-0.719133232138,-0.694872214458
1524842755044327020,-1.62535723369e-06,-2.54704088192e-06,-0.719133245784,-0.694872200335
1524842755044574975,-1.62003979638e-06,-2.53849793055e-06,-0.719133259531,-0.694872186109
1524842755085051059,-1.61368607932e-06,-2.52889574796e-06,-0.719133273334,-0.694872171823
1524842755124536037,-1.60643121301e-06,-2.51845417934e-06,-0.719133287159,-0.694872157516
1524842755124712944,-1.59843103326e-06,-2.50741202686e-06,-0.719133300971,-0.694872143222
1524842755167020082,-1.58985848084e-06,-2.49602175461e-06,-0.71913331474,-0.694872128973
1524842755169326066,-1.58089963104e-06,-2.48454376524e-06,-0.719133328433,-0.694872114801
1524842755208415985,-1.57174942946e-06,-2.47324045633e-06,-0.719133342021,-0.694872100739
1524842755249636888,-1.5626072259e-06,-2.46237021905e-06,-0.719133355478,-0.694872086812
1524842755289479017,-1.5536722089e-06,-2.45218152353e-06,-0.719133368779,-0.694872073047
1524842755290158033,-1.54513884317e-06,-2.4429072307e-06,-0.719133381902,-0.694872059465
1524842755329145908,-1.53719241629e-06,-2.43475926099e-06,-0.719133394832,-0.694872046084
1524842755372750997,-1.53000479594e-06,-2.42792374216e-06,-0.719133407555,-0.694872032916
1524842755413264036,-1.5237304943e-06,-2.42255674875e-06,-0.719133420064,-0.694872019972
1524842755413556098,-1.5185031318e-06,-2.41878072936e-06,-0.719133432353,-0.694872007253
1524842755413645982,-1.51443237908e-06,-2.41668170501e-06,-0.719133444426,-0.694871994758
1524842755452073097,-1.5116014484e-06,-2.41630730112e-06,-0.719133456288,-0.694871982482
1524842755452187061,-1.51006519113e-06,-2.41766565979e-06,-0.71913346795,-0.694871970413
1524842755484188079,-1.50984884547e-06,-2.42072525581e-06,-0.719133479428,-0.694871958535
1524842755491703033,-1.51094746188e-06,-2.42541562036e-06,-0.719133490739,-0.694871946828
1524842755528728008,-1.51332601973e-06,-2.43162895703e-06,-0.719133501908,-0.694871935269
1524842755568356037,-1.51692023168e-06,-2.43922261086e-06,-0.719133512961,-0.694871923831
1524842755608356952,-1.5216380179e-06,-2.44802233569e-06,-0.719133523925,-0.694871912484
1524842755648699998,-1.52736161526e-06,-2.45782628278e-06,-0.719133534831,-0.694871901197
1524842755648757934,-1.53395027302e-06,-2.46840962203e-06,-0.719133545711,-0.694871889937
1524842755689270973,-1.54124347491e-06,-2.47952968661e-06,-0.719133556596,-0.694871878671
1524842755689385890,-1.54906461093e-06,-2.49093152626e-06,-0.719133567519,-0.694871867368
1524842755728205919,-1.55722501818e-06,-2.50235373995e-06,-0.719133578509,-0.694871855994
1524842755758634090,-1.56552829545e-06,-2.51353445688e-06,-0.719133589595,-0.69487184452
1524842755796252012,-1.57377479486e-06,-2.52421732641e-06,-0.719133600805,-0.694871832919
1524842755796346902,-1.58176618827e-06,-2.53415738259e-06,-0.71913361216,-0.694871821167
1524842755796413898,-1.5893100022e-06,-2.54312664768e-06,-0.719133623683,-0.694871809243
1524842755836072921,-1.59622402029e-06,-2.55091934721e-06,-0.719133635387,-0.69487179713
1524842755844319105,-1.60234045117e-06,-2.55735661793e-06,-0.719133647285,-0.694871784816
1524842755897536039,-1.60750976681e-06,-2.56229059999e-06,-0.719133659385,-0.694871772294
1524842755936058044,-1.61160412455e-06,-2.56560782038e-06,-0.719133671687,-0.694871759562
1524842755936160087,-1.61452029288e-06,-2.56723179106e-06,-0.71913368419,-0.694871746622
1524842755978184938,-1.61618201575e-06,-2.56712476004e-06,-0.719133696887,-0.694871733482
1524842755978369951,-1.61654176009e-06,-2.56528857781e-06,-0.719133709765,-0.694871720155
1524842756017596006,-1.6155818064e-06,-2.56176465728e-06,-0.719133722808,-0.694871706657
1524842756024609088,-1.61331465718e-06,-2.55663302884e-06,-0.719133735995,-0.694871693008
1524842756064316034,-1.60978275459e-06,-2.55001051156e-06,-0.719133749304,-0.694871679235
1524842756064471960,-1.60505751166e-06,-2.54204804165e-06,-0.719133762708,-0.694871665363
1524842756113538026,-1.59923768075e-06,-2.53292722096e-06,-0.719133776178,-0.694871651423
1524842756122473001,-1.59244709488e-06,-2.52285616153e-06,-0.719133789682,-0.694871637447
1524842756160135984,-1.58483183471e-06,-2.51206472363e-06,-0.71913380319,-0.694871623468
1524842756203598022,-1.57655688507e-06,-2.50079925517e-06,-0.719133816669,-0.694871609518
1524842756203754901,-1.56780235788e-06,-2.48931695236e-06,-0.719133830088,-0.69487159563
1524842756240027904,-1.55875936807e-06,-2.47787997212e-06,-0.719133843418,-0.694871581836
1524842756250595092,-1.54962565692e-06,-2.46674943041e-06,-0.719133856629,-0.694871568164
1524842756293766975,-1.54060106373e-06,-2.45617942312e-06,-0.719133869695,-0.694871554641
1524842756332415103,-1.53188294831e-06,-2.4464112085e-06,-0.719133882596,-0.69487154129
1524842756373431921,-1.52366167189e-06,-2.43766768341e-06,-0.71913389531,-0.694871528132
1524842756373989105,-1.51611623687e-06,-2.4301482794e-06,-0.719133907824,-0.694871515181
1524842756413608074,-1.50941018877e-06,-2.42402439762e-06,-0.719133920126,-0.694871502449
1524842756414293050,-1.50368787173e-06,-2.41943548495e-06,-0.719133932212,-0.694871489941
1524842756452708005,-1.49907112508e-06,-2.41648584234e-06,-0.71913394408,-0.694871477659
1524842756452903985,-1.49565649561e-06,-2.415242239e-06,-0.719133955734,-0.694871465598
1524842756492209911,-1.49351302966e-06,-2.41573238565e-06,-0.719133967182,-0.694871453751
1524842756496788024,-1.49268069568e-06,-2.41794430226e-06,-0.719133978437,-0.694871442102
1524842756558994054,-1.49316947204e-06,-2.42182659488e-06,-0.719133989518,-0.694871430635
1524842756596400976,-1.49495912229e-06,-2.42728963471e-06,-0.719134000444,-0.694871419327
1524842756596558094,-1.49799966131e-06,-2.43420761152e-06,-0.719134011241,-0.694871408153
1524842756637419939,-1.5022125026e-06,-2.44242141587e-06,-0.719134021935,-0.694871397085
1524842756637815952,-1.50749225845e-06,-2.4517422818e-06,-0.719134032557,-0.694871386092
1524842756676505088,-1.51370915395e-06,-2.46195610836e-06,-0.719134043138,-0.694871375142
1524842756676593065,-1.52071199698e-06,-2.47282835978e-06,-0.719134053708,-0.694871364203
1524842756721880912,-1.52833163874e-06,-2.4841094327e-06,-0.7191340643,-0.694871353241
1524842756753196954,-1.53638484254e-06,-2.49554036718e-06,-0.719134074945,-0.694871342224
1524842756792049884,-1.54467847564e-06,-2.50685877153e-06,-0.719134085673,-0.694871331122
1524842756792213916,-1.55301392647e-06,-2.51780482471e-06,-0.719134096511,-0.694871319905
1524842756833777904,-1.56119164627e-06,-2.52812722042e-06,-0.719134107485,-0.694871308547
1524842756863562107,-1.56901571311e-06,-2.5375889154e-06,-0.719134118617,-0.694871297027
1524842756901385068,-1.57629831232e-06,-2.545972552e-06,-0.719134129923,-0.694871285326
1524842756940391063,-1.58286403242e-06,-2.55308543081e-06,-0.719134141419,-0.694871273429
1524842756940500974,-1.58855387773e-06,-2.55876391868e-06,-0.719134153113,-0.694871261326
1524842756981694936,-1.59322890564e-06,-2.56287719398e-06,-0.71913416501,-0.694871249014
1524842756982343912,-1.59677340703e-06,-2.56533023972e-06,-0.71913417711,-0.694871236491
1524842757020615100,-1.59909755499e-06,-2.56606601981e-06,-0.719134189408,-0.694871223764
1524842757043834924,-1.60013946308e-06,-2.56506678556e-06,-0.719134201894,-0.694871210842
1524842757080290079,-1.5998666031e-06,-2.56235448455e-06,-0.719134214554,-0.69487119774
1524842757080403089,-1.59827655396e-06,-2.5579902607e-06,-0.719134227369,-0.694871184477
1524842757080465078,-1.59539705924e-06,-2.55207305766e-06,-0.719134240319,-0.694871171076
1524842757120630025,-1.59128539642e-06,-2.54473735689e-06,-0.719134253376,-0.694871157562
1524842757120735883,-1.58602706761e-06,-2.53615010257e-06,-0.719134266514,-0.694871143966
1524842757197083950,-1.57973384597e-06,-2.52650688242e-06,-0.719134279703,-0.694871130316
1524842757197907924,-1.57254121827e-06,-2.51602745233e-06,-0.719134292911,-0.694871116647
1524842757236757993,-1.56460528473e-06,-2.50495070751e-06,-0.719134306107,-0.694871102991
1524842757277030944,-1.55609918538e-06,-2.49352921438e-06,-0.719134319258,-0.69487108938
1524842757277178049,-1.54720913654e-06,-2.48202342892e-06,-0.719134332335,-0.694871075847
1524842757317375898,-1.53813016631e-06,-2.47069573419e-06,-0.719134345307,-0.694871062422
1524842757317806005,-1.52906164799e-06,-2.45980443247e-06,-0.719134358148,-0.694871049133
1524842757356221914,-1.52020273436e-06,-2.44959783167e-06,-0.719134370833,-0.694871036005
1524842757357108116,-1.51174779622e-06,-2.44030855957e-06,-0.719134383341,-0.69487102306
1524842757396325111,-1.50388197135e-06,-2.43214823762e-06,-0.719134395656,-0.694871010315
1524842757440161943,-1.49677692465e-06,-2.42530263613e-06,-0.719134407765,-0.694870997783
1524842757440280914,-1.49058691798e-06,-2.41992742101e-06,-0.71913441966,-0.694870985473
1524842757480359077,-1.48544527903e-06,-2.41614459131e-06,-0.719134431337,-0.694870973389
1524842757480531930,-1.48146135042e-06,-2.41403968702e-06,-0.719134442797,-0.694870961528
1524842757523209095,-1.47871798813e-06,-2.41365983298e-06,-0.719134454048,-0.694870949885
1524842757523741006,-1.47726966765e-06,-2.41501266195e-06,-0.719134465099,-0.694870938448
1524842757560100078,-1.4771412401e-06,-2.41806614232e-06,-0.719134475966,-0.694870927201
1524842757600230932,-1.47832736664e-06,-2.4227493139e-06,-0.719134486669,-0.694870916125
1524842757640124082,-1.48079264355e-06,-2.42895391444e-06,-0.71913449723,-0.694870905195
1524842757640238046,-1.48447241638e-06,-2.43653686e-06,-0.719134507675,-0.694870894385
1524842757680608987,-1.48927426124e-06,-2.44532352167e-06,-0.719134518033,-0.694870883665
1524842757681263923,-1.49508010292e-06,-2.45511172346e-06,-0.719134528334,-0.694870873004
1524842757720242023,-1.50174891758e-06,-2.46567637026e-06,-0.71913453861,-0.694870862369
1524842757760401964,-1.50911996041e-06,-2.47677459919e-06,-0.719134548892,-0.694870851728
1524842757760552883,-1.51701644349e-06,-2.48815133694e-06,-0.719134559213,-0.694870841047
1524842757808486938,-1.52524957987e-06,-2.49954513569e-06,-0.719134569602,-0.694870830295
