%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
304669000000;165;304669000000;map;34.705935259;-0.067035319988;0.0;0.0;0.0;-0.000768738081565;0.999999704521;0.0011076978617;0.00013887609089;0.00154354284497;0.0;0.0;0.0;0.0;0.0;0.0006009837628;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
305059000000;166;305059000000;map;34.9056328572;-0.0662852792442;0.0;0.0;0.0;-0.000851963550636;0.999999637079;0.00102535523911;0.000115091010525;0.00164637062638;0.0;0.0;0.0;0.0;0.0;0.000693541929181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
305470000000;167;305470000000;map;35.1114095547;-0.066791230491;0.0;0.0;0.0;-0.000543296614024;0.999999852414;0.00117715549936;8.84611284153e-05;0.00167484688065;0.0;0.0;0.0;0.0;0.0;0.000667741443698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
305851000000;168;305851000000;map;35.3159447543;-0.0679404941766;0.0;0.0;0.0;0.000782197467438;0.999999694084;0.00112200138074;0.000195751701708;0.00173902328535;0.0;0.0;0.0;0.0;0.0;0.000645388808517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
306256000000;169;306256000000;map;35.518801813;-0.0692432754055;0.0;0.0;0.0;0.00148806042034;0.999998892837;0.0010402126311;0.000222034022211;0.00176764991289;0.0;0.0;0.0;0.0;0.0;0.000557833238786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
306765000000;170;306765000000;map;35.728823292;-0.0709013911809;0.0;0.0;0.0;0.000919628124093;0.999999577142;0.000948465121155;0.000258897797116;0.00187510271942;0.0;0.0;0.0;0.0;0.0;0.000631689526071;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
307157000000;171;307157000000;map;35.9312520825;-0.0711656369046;0.0;0.0;0.0;0.00107673639805;0.999999420319;0.000841133018412;0.000165498757363;0.00182118109904;0.0;0.0;0.0;0.0;0.0;0.00056800655909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
307459000000;172;307459000000;map;36.1363364021;-0.0698787954223;0.0;0.0;0.0;0.000501245804159;0.999999874376;0.000843926493189;0.000125316793217;0.00191586583813;0.0;0.0;0.0;0.0;0.0;0.000622305295208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
307953000000;173;307953000000;map;36.3377856335;-0.0707575314796;0.0;0.0;0.0;0.00075510744834;0.999999714906;0.00104504116734;0.000223335137421;0.00188514404865;0.0;0.0;0.0;0.0;0.0;0.000613154817834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
308353000000;174;308353000000;map;36.5377421638;-0.0706113081395;0.0;0.0;0.0;-0.000487300691252;0.999999881269;0.00100399737721;0.000223364212176;0.00208054787979;0.0;0.0;0.0;0.0;0.0;0.000597911005575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
308752000000;175;308752000000;map;36.7382503106;-0.0724816267775;0.0;0.0;0.0;-0.000224260200319;0.999999974854;0.00108436102369;0.000220479605074;0.00230423747431;0.0;0.0;0.0;0.0;0.0;0.000647776414486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
309156000000;176;309156000000;map;36.9403584154;-0.0716097936004;0.0;0.0;0.0;0.000991934598302;0.999999508033;0.00113368100847;0.000211720569045;0.00232185121158;0.0;0.0;0.0;0.0;0.0;0.000639693169261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
310353000000;177;310353000000;map;37.0027608276;-0.0730647299798;0.0;0.0;0.0;0.125567093491;0.992085129932;0.00114905207943;0.000306314584067;0.0021458852728;0.0;0.0;0.0;0.0;0.0;0.000717937511375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
311460881024;178;311460881024;map;37.0040888412;-0.0715089868071;0.0;0.0;0.0;0.251025776606;0.967980402425;0.00117200771706;0.000385306844279;0.00189985706968;0.0;0.0;0.0;0.0;0.0;0.000609479396696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
312577000000;179;312577000000;map;37.0022537256;-0.0732236664565;0.0;0.0;0.0;0.370127682069;0.928980892681;0.00114854326216;0.000370729307474;0.00171111786545;0.0;0.0;0.0;0.0;0.0;0.000644874672283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
313769000000;180;313769000000;map;37.0032338633;-0.0726780676937;0.0;0.0;0.0;0.483308235218;0.875450255452;0.00133513028686;0.000471373813379;0.0016446707067;0.0;0.0;0.0;0.0;0.0;0.000605430961941;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
314755000000;181;314755000000;map;37.0047327316;-0.0735109532118;0.0;0.0;0.0;0.588118458866;0.808774800758;0.00145306055333;0.000526223434532;0.00164513520539;0.0;0.0;0.0;0.0;0.0;0.000590822002134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
315850000000;182;315850000000;map;37.009372833;-0.0703966882609;0.0;0.0;0.0;0.684756845195;0.728771612344;0.00135018150877;0.000464527003798;0.00135989816163;0.0;0.0;0.0;0.0;0.0;0.000599626397638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
317154000000;183;317154000000;map;36.9943216647;0.141351339926;0.0;0.0;0.0;0.733181328933;0.680033189561;0.0013663003906;0.000447867720608;0.00142668608508;0.0;0.0;0.0;0.0;0.0;0.000747020198585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
317558000000;184;317558000000;map;36.9812824082;0.342449914052;0.0;0.0;0.0;0.733477335107;0.679713909586;0.00137956842991;0.000408335402483;0.00135938541037;0.0;0.0;0.0;0.0;0.0;0.000687891293467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
317959000000;185;317959000000;map;36.9655279838;0.545501032398;0.0;0.0;0.0;0.733101278374;0.680119486301;0.00143894189819;0.000373741358473;0.00132188724505;0.0;0.0;0.0;0.0;0.0;0.000679888615936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
318362000000;186;318362000000;map;36.951414052;0.749920785851;0.0;0.0;0.0;0.733790677777;0.679375626004;0.00141842025482;0.000288840545945;0.00128344633176;0.0;0.0;0.0;0.0;0.0;0.000571631025481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
318758000000;187;318758000000;map;36.9356138164;0.951569037226;0.0;0.0;0.0;0.733604898342;0.67957623055;0.00152882733141;0.0001977391114;0.00115201304202;0.0;0.0;0.0;0.0;0.0;0.00058954700288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
319162648620;188;319162648620;map;36.9192231111;1.16039959705;0.0;0.0;0.0;0.732852163175;0.680387909159;0.001913057107;4.96895904831e-05;0.00109431801442;0.0;0.0;0.0;0.0;0.0;0.000503805313484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
319552000000;189;319552000000;map;36.9122174509;1.36518615216;0.0;0.0;0.0;0.733001739673;0.680226763393;0.00172963942941;8.60660755464e-05;0.00110478717147;0.0;0.0;0.0;0.0;0.0;0.000412203023733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
319951000000;190;319951000000;map;36.9026986703;1.56738346364;0.0;0.0;0.0;0.733200379709;0.68001264929;0.00227506040005;0.000369789612577;0.00104798858806;0.0;0.0;0.0;0.0;0.0;0.000372955453029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
320469000000;191;320469000000;map;36.8906641456;1.76699054787;0.0;0.0;0.0;0.733555207375;0.679629868188;0.00221472726253;0.000317719938622;0.000979905068597;0.0;0.0;0.0;0.0;0.0;0.000395024004808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
320996000000;192;320996000000;map;36.8809637255;1.96871219573;0.0;0.0;0.0;0.733537277768;0.67964921991;0.00202230298851;0.000437872463024;0.000960871684247;0.0;0.0;0.0;0.0;0.0;0.000425248367319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
322650000000;193;322650000000;map;36.8755843421;2.17297165714;0.0;0.0;0.0;0.701634791923;0.712536749062;0.00184070776186;0.000472586569714;0.000900246751478;0.0;0.0;0.0;0.0;0.0;0.000652841995287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
323051000000;194;323051000000;map;36.8852616546;2.37509535429;0.0;0.0;0.0;0.699404545487;0.714726018662;0.00171351828158;0.000558359516972;0.00072515226838;0.0;0.0;0.0;0.0;0.0;0.000437425721495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
323449000000;195;323449000000;map;36.895636773;2.57740931138;0.0;0.0;0.0;0.699477391254;0.714654727211;0.00146977606505;0.00065293415625;0.000727799657975;0.0;0.0;0.0;0.0;0.0;0.000529463323416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
323854000000;196;323854000000;map;36.8936992248;2.77348912341;0.0;0.0;0.0;0.699810928345;0.714328121082;0.0012606768712;0.000558958165982;0.000637546304197;0.0;0.0;0.0;0.0;0.0;0.000660013921759;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
324251000000;197;324251000000;map;36.9012404171;2.9760172944;0.0;0.0;0.0;0.699255377969;0.714871958033;0.000977630796342;0.00047617267515;0.000692119354973;0.0;0.0;0.0;0.0;0.0;0.000640111919758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
324659000000;198;324659000000;map;36.906013657;3.18383424969;0.0;0.0;0.0;0.699185118385;0.714940676021;0.000940391842278;0.000454464253366;0.00065607872293;0.0;0.0;0.0;0.0;0.0;0.000651177181285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
325051000000;199;325051000000;map;36.9102695045;3.38410737852;0.0;0.0;0.0;0.699127941051;0.714996588832;0.000903109785668;0.000412923917423;0.000804605383946;0.0;0.0;0.0;0.0;0.0;0.000764563743282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
325457000000;200;325457000000;map;36.9141675806;3.57978977758;0.0;0.0;0.0;0.699695425395;0.714441258384;0.000779599888574;0.000345706157248;0.000837382889049;0.0;0.0;0.0;0.0;0.0;0.000615485284936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
325851000000;201;325851000000;map;36.9223109648;3.77911814041;0.0;0.0;0.0;0.697382734685;0.716698905652;0.000876182978345;0.000216216759355;0.000885441207084;0.0;0.0;0.0;0.0;0.0;0.000892468586002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
326254000000;202;326254000000;map;36.9272527143;3.98133976449;0.0;0.0;0.0;0.697693732921;0.716396157892;0.00113899618077;0.000273568925934;0.000970744564821;0.0;0.0;0.0;0.0;0.0;0.000833905284857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
326755000000;203;326755000000;map;36.9333689149;4.18462957807;0.0;0.0;0.0;0.697566621927;0.716519928525;0.0013733949479;0.000206129970366;0.000995603453454;0.0;0.0;0.0;0.0;0.0;0.000826872951469;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
327057000000;204;327057000000;map;36.9384490366;4.38965177005;0.0;0.0;0.0;0.697136625153;0.716938299905;0.00154648104512;0.000332372450544;0.000961034564039;0.0;0.0;0.0;0.0;0.0;0.000700639296493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
327555000000;205;327555000000;map;36.9428461619;4.58865705166;0.0;0.0;0.0;0.696327216016;0.717724465401;0.00130058233322;0.000230893391461;0.00102572338432;0.0;0.0;0.0;0.0;0.0;0.000498429241688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
327955000000;206;327955000000;map;36.9485768176;4.79318816618;0.0;0.0;0.0;0.697771215806;0.716320689631;0.00154263290165;0.000251623893348;0.00112646960623;0.0;0.0;0.0;0.0;0.0;0.00062267426822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
328356000000;207;328356000000;map;36.9507121281;4.99501055897;0.0;0.0;0.0;0.699150435152;0.714974593274;0.00131254711755;0.000151048648007;0.00109269141964;0.0;0.0;0.0;0.0;0.0;0.000536897333755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
328763054101;208;328763054101;map;36.9545184695;5.200720137;0.0;0.0;0.0;0.70048525829;0.713666871109;0.00113690018497;5.14521302364e-05;0.0011903109476;0.0;0.0;0.0;0.0;0.0;0.000528826384593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
329159000000;209;329159000000;map;36.9551424085;5.40000303215;0.0;0.0;0.0;0.701335201591;0.7128316316;0.00117832960223;-0.000127049222925;0.00117330437353;0.0;0.0;0.0;0.0;0.0;0.000503228140367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
329554668845;210;329554668845;map;36.9556703723;5.59879349139;0.0;0.0;0.0;0.700909664963;0.713250055423;0.00132108667231;-0.000156100973129;0.00132486893238;0.0;0.0;0.0;0.0;0.0;0.000478590551271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
329953000000;211;329953000000;map;36.9566684827;5.79795436422;0.0;0.0;0.0;0.701309708751;0.712856712399;0.00151893117777;-0.000109992848337;0.00134778323937;0.0;0.0;0.0;0.0;0.0;0.000482484982691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
330358000000;212;330358000000;map;36.9576783481;6.00319299017;0.0;0.0;0.0;0.701911498573;0.712264170215;0.00161930373747;-0.000172037054654;0.00134842076922;0.0;0.0;0.0;0.0;0.0;0.000558267967165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
330768000000;213;330768000000;map;36.9598969226;6.21361748365;0.0;0.0;0.0;0.702428880991;0.711753937221;0.00173287129269;-0.000141908495067;0.0013584149538;0.0;0.0;0.0;0.0;0.0;0.00059201052787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
331158000000;214;331158000000;map;36.9630413545;6.41252601203;0.0;0.0;0.0;0.701331803467;0.712834974904;0.00164444615712;3.04388015877e-05;0.00126355186239;0.0;0.0;0.0;0.0;0.0;0.00051827985196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
331552000000;215;331552000000;map;36.9687256437;6.61151840956;0.0;0.0;0.0;0.7003467881;0.713802757348;0.00178311035666;-2.75650821209e-05;0.0011722176527;0.0;0.0;0.0;0.0;0.0;0.000459105648981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
331958000000;216;331958000000;map;36.9701799343;6.82422454522;0.0;0.0;0.0;0.70094082106;0.71321943704;0.00175637476332;0.00019330681431;0.00105322067559;0.0;0.0;0.0;0.0;0.0;0.00056369634422;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
332357000000;217;332357000000;map;36.9739233182;7.03608472454;0.0;0.0;0.0;0.701613753447;0.712557465033;0.00161643217371;0.000208487356701;0.000943113138888;0.0;0.0;0.0;0.0;0.0;0.000610063520393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
332765000000;218;332765000000;map;36.9793041312;7.2388890956;0.0;0.0;0.0;0.700935454271;0.713224711396;0.00155787577091;0.000172485727148;0.000975031234738;0.0;0.0;0.0;0.0;0.0;0.000631460108176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
333148000000;219;333148000000;map;36.9832606806;7.44042118205;0.0;0.0;0.0;0.701786127639;0.712387697152;0.00192697512739;0.00030210469464;0.000997191246313;0.0;0.0;0.0;0.0;0.0;0.000733878762526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
333563000000;220;333563000000;map;36.9866473148;7.6485030306;0.0;0.0;0.0;0.701271164419;0.712894630331;0.00202256106195;0.000202833167748;0.00104912128216;0.0;0.0;0.0;0.0;0.0;0.000771071014537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
334058000000;221;334058000000;map;36.9936724942;7.86139216603;0.0;0.0;0.0;0.700831754782;0.713326609268;0.00203382738891;-4.33141195799e-06;0.000967704306717;0.0;0.0;0.0;0.0;0.0;0.000675473526473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
334459000000;222;334459000000;map;36.9946092974;8.06156530147;0.0;0.0;0.0;0.700511142566;0.713641464;0.00203046860315;6.9481819196e-05;0.000882312263101;0.0;0.0;0.0;0.0;0.0;0.000698764434518;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
334859000000;223;334859000000;map;36.9957447159;8.2614004896;0.0;0.0;0.0;0.700936339547;0.713223841372;0.00204785952155;6.93282625548e-05;0.00090510937477;0.0;0.0;0.0;0.0;0.0;0.000663773765498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
335260000000;224;335260000000;map;36.9989257165;8.46175091738;0.0;0.0;0.0;0.701348074592;0.712818965983;0.00219724722842;-4.21897777869e-05;0.000980357002646;0.0;0.0;0.0;0.0;0.0;0.000624516819122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
335667000000;225;335667000000;map;37.000807139;8.66796234958;0.0;0.0;0.0;0.7017145244;0.71245822772;0.00227481940124;-0.000178969458261;0.00093772379455;0.0;0.0;0.0;0.0;0.0;0.000753740173627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
336056000000;226;336056000000;map;37.0053365467;8.8681742374;0.0;0.0;0.0;0.700819820314;0.713338334491;0.00276648566114;-9.23869333747e-05;0.000837917601942;0.0;0.0;0.0;0.0;0.0;0.000721156545931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
