%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
302529000000;161;302529000000;map;33.497393553;-0.128275268072;0.0;0.0;0.0;-0.00397290573351;0.999992107979;0.0017300356767;0.00115846834695;0.00283023653843;0.0;0.0;0.0;0.0;0.0;0.000407808603004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
302941000000;162;302941000000;map;33.7010766755;-0.12866876741;0.0;0.0;0.0;-0.00457011303691;0.999989556979;0.00151123867522;0.00105316133573;0.00290185774628;0.0;0.0;0.0;0.0;0.0;0.000464159452369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
303335000000;163;303335000000;map;33.8926455487;-0.131611352366;0.0;0.0;0.0;-0.00532747852866;0.999985808886;0.00149063485469;0.00114391023421;0.00314294099307;0.0;0.0;0.0;0.0;0.0;0.000425703393293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
303734000000;164;303734000000;map;34.1072160582;-0.127821112956;0.0;0.0;0.0;-0.00310826872845;0.999995169321;0.00188474123001;0.00166081411862;0.00394964988245;0.0;0.0;0.0;0.0;0.0;0.000363805897027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
304138000000;165;304138000000;map;34.3487587262;-0.129695625548;0.0;0.0;0.0;-0.00189988593157;0.999998195215;0.00185273672605;0.00166278762302;0.00392932134188;0.0;0.0;0.0;0.0;0.0;0.000343224510629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
304636130817;166;304636130817;map;34.5562253935;-0.127234729808;0.0;0.0;0.0;-0.00260597463713;0.999996604442;0.00156421408496;0.00142334275093;0.00376179187695;0.0;0.0;0.0;0.0;0.0;0.000283388315647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
305043000000;167;305043000000;map;34.7681977291;-0.118893878625;0.0;0.0;0.0;-0.00436795164455;0.999990460454;0.00161464378311;0.00171340541749;0.00400120251755;0.0;0.0;0.0;0.0;0.0;0.000192684517472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
305436000000;168;305436000000;map;34.9768085798;-0.117613957018;0.0;0.0;0.0;-0.00418838203294;0.99999122869;0.00150464451895;0.00150996721338;0.00374289520378;0.0;0.0;0.0;0.0;0.0;0.000241813035722;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
305841000000;169;305841000000;map;35.172274185;-0.114750753746;0.0;0.0;0.0;-0.00443798161114;0.999990152111;0.00144044723879;0.00152885454037;0.00375923705812;0.0;0.0;0.0;0.0;0.0;0.000305516280066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
306235000000;170;306235000000;map;35.376505187;-0.106711150515;0.0;0.0;0.0;-0.00354357804734;0.999993721508;0.00145606050637;0.00144250550289;0.00303958281637;0.0;0.0;0.0;0.0;0.0;0.000350370379025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
306638000000;171;306638000000;map;35.5787965117;-0.103153591736;0.0;0.0;0.0;-0.00276122575148;0.999996187809;0.00163853738854;0.00172862425374;0.00361148182147;0.0;0.0;0.0;0.0;0.0;0.000298811246804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
307037000000;172;307037000000;map;35.785708264;-0.0937387154178;0.0;0.0;0.0;-0.00243940515239;0.999997024647;0.00151732236941;0.00129040411429;0.00314480823083;0.0;0.0;0.0;0.0;0.0;0.000422005639962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
307438000000;173;307438000000;map;35.9930202967;-0.0965321488502;0.0;0.0;0.0;-0.00348257446501;0.999993935819;0.00166753280905;0.00147356510878;0.00335773239742;0.0;0.0;0.0;0.0;0.0;0.000467414838536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
307840000000;174;307840000000;map;36.2106733425;-0.0983632420506;0.0;0.0;0.0;-0.00355043551541;0.999993697184;0.00179863991639;0.00174219114814;0.00397960383386;0.0;0.0;0.0;0.0;0.0;0.000470272983901;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
308337000000;175;308337000000;map;36.4082377845;-0.0994085700929;0.0;0.0;0.0;-0.00354751666466;0.999993707543;0.00219874146683;0.00226820053551;0.00444214464156;0.0;0.0;0.0;0.0;0.0;0.000475706712289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
308739000000;176;308739000000;map;36.6091279232;-0.102394592632;0.0;0.0;0.0;-0.00381294045121;0.999992730716;0.00219330643699;0.00230832272193;0.00467196640442;0.0;0.0;0.0;0.0;0.0;0.000390185479893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
309141000000;177;309141000000;map;36.8208019366;-0.0980250051019;0.0;0.0;0.0;-0.00395748822238;0.999992169113;0.00199595342087;0.0020521152953;0.00412925055025;0.0;0.0;0.0;0.0;0.0;0.000445265986424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
310339000000;178;310339000000;map;36.8908175509;-0.0973360863425;0.0;0.0;0.0;0.122315807301;0.992491230835;0.00214207504359;0.00203685900101;0.00395365511751;0.0;0.0;0.0;0.0;0.0;0.000491023081507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
311439000000;179;311439000000;map;36.8903653939;-0.0955703664044;0.0;0.0;0.0;0.248104993243;0.968733148152;0.00208180196523;0.00204307341847;0.00392721052838;0.0;0.0;0.0;0.0;0.0;0.000524515525713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
312538000000;180;312538000000;map;36.889656036;-0.0935004457956;0.0;0.0;0.0;0.366095272225;0.930577375426;0.00200232096131;0.00201883592319;0.00368284238862;0.0;0.0;0.0;0.0;0.0;0.00051719065725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
313637000000;181;313637000000;map;36.8972083646;-0.0833605250814;0.0;0.0;0.0;0.481251535482;0.876582545797;0.00181277803699;0.00160486116779;0.00306132895782;0.0;0.0;0.0;0.0;0.0;0.000512021138461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
314737011211;182;314737011211;map;36.8932421853;-0.0861700402717;0.0;0.0;0.0;0.587050409239;0.809550379539;0.00223044672771;0.00198024673868;0.00342625074046;0.0;0.0;0.0;0.0;0.0;0.000493809454074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
315854000000;183;315854000000;map;36.8973702602;-0.0817975273956;0.0;0.0;0.0;0.683473833816;0.729975012236;0.00201438432896;0.00171668340872;0.00313149826291;0.0;0.0;0.0;0.0;0.0;0.000526442280446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
317332000000;184;317332000000;map;36.8883543893;0.13047640853;0.0;0.0;0.0;0.732822241078;0.680420137108;0.00197092983876;0.00178136029873;0.00331332307393;0.0;0.0;0.0;0.0;0.0;0.000593955229177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
317562000000;185;317562000000;map;36.8780815405;0.335515922732;0.0;0.0;0.0;0.732769720349;0.680476698308;0.0017053981021;0.00139694883859;0.00288092709892;0.0;0.0;0.0;0.0;0.0;0.000576444991941;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
318132000000;186;318132000000;map;36.8641689496;0.540679399551;0.0;0.0;0.0;0.730164120424;0.683271803345;0.00196538784894;0.00142482872659;0.00242378542532;0.0;0.0;0.0;0.0;0.0;0.000577220675254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
318340000000;187;318340000000;map;36.8609704149;0.750857846181;0.0;0.0;0.0;0.731081246755;0.682290415178;0.00119694512159;0.000467844110901;0.00178190804954;0.0;0.0;0.0;0.0;0.0;0.000483462452502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
318737336075;188;318737336075;map;36.8498363166;0.957866525614;0.0;0.0;0.0;0.730611227538;0.682793698123;0.000976978949666;1.07192307581e-05;0.0017017943859;0.0;0.0;0.0;0.0;0.0;0.000532544147468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
319146000000;189;319146000000;map;36.8377735986;1.16792283869;0.0;0.0;0.0;0.73082332233;0.682566679188;0.000904940062128;-0.000200548153884;0.0015085942454;0.0;0.0;0.0;0.0;0.0;0.000561389149402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
319599000000;190;319599000000;map;36.8218143903;1.3754970364;0.0;0.0;0.0;0.731150740957;0.682215943817;0.000997462288069;-0.000205038731302;0.00146291405963;0.0;0.0;0.0;0.0;0.0;0.00055307329225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
319963000000;191;319963000000;map;36.8075580957;1.58033186361;0.0;0.0;0.0;0.731768219666;0.681553572866;0.000816851297259;-0.00029566971574;0.00112572779493;0.0;0.0;0.0;0.0;0.0;0.000497888019029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
320383000000;192;320383000000;map;36.7947031151;1.77973307507;0.0;0.0;0.0;0.731525967406;0.681813580835;0.000904900646674;-0.000300204406813;0.00109476281198;0.0;0.0;0.0;0.0;0.0;0.000465604590034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
321028000000;193;321028000000;map;36.782365292;1.97265226037;0.0;0.0;0.0;0.730275256914;0.683153020296;0.0010216681851;-0.000269145188042;0.00136982514735;0.0;0.0;0.0;0.0;0.0;0.000344534643803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
322642000000;194;322642000000;map;36.7786968995;2.17619799889;0.0;0.0;0.0;0.69810985222;0.715990666303;0.00110127136054;-0.000495341377089;0.00110905518321;0.0;0.0;0.0;0.0;0.0;0.000343905637893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
323039000000;195;323039000000;map;36.7841277753;2.37855523619;0.0;0.0;0.0;0.697402310744;0.716679856679;0.00155254631113;-0.000659499365185;0.000917879527987;0.0;0.0;0.0;0.0;0.0;0.000454576960715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
323440000000;196;323440000000;map;36.7863372491;2.58511255757;0.0;0.0;0.0;0.69843717936;0.71567136766;0.00144743344276;-0.000453424894189;0.000715133303344;0.0;0.0;0.0;0.0;0.0;0.000421743492846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
323839000000;197;323839000000;map;36.7980772191;2.78661019621;0.0;0.0;0.0;0.69886009439;0.715258392799;0.00103577113782;-0.000323976746614;0.000549163089453;0.0;0.0;0.0;0.0;0.0;0.000293482382872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
324242000000;198;324242000000;map;36.8006337885;2.98799080479;0.0;0.0;0.0;0.698451349633;0.715657538349;0.00114901363418;-0.000324784501345;0.000499715092264;0.0;0.0;0.0;0.0;0.0;0.000281356466247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
324643000000;199;324643000000;map;36.8089728628;3.19347588673;0.0;0.0;0.0;0.697720050994;0.716370525943;0.00127909241996;-0.000281104786566;0.00048727375929;0.0;0.0;0.0;0.0;0.0;0.000296342643834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
325043000000;200;325043000000;map;36.8134114889;3.39123017029;0.0;0.0;0.0;0.698856483071;0.715261921306;0.00135691694209;-0.000269264544727;0.000566263957783;0.0;0.0;0.0;0.0;0.0;0.000404341500834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
325438000000;201;325438000000;map;36.8208869748;3.59431388203;0.0;0.0;0.0;0.698331850697;0.715774144756;0.00145689867895;-0.000306708398199;0.000506159413499;0.0;0.0;0.0;0.0;0.0;0.000341404171424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
325840000000;202;325840000000;map;36.8269192175;3.79342974596;0.0;0.0;0.0;0.698835982293;0.715281951298;0.00162554455073;-0.000347197180588;0.000463160705323;0.0;0.0;0.0;0.0;0.0;0.000266139187056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
326341000000;203;326341000000;map;36.834677767;3.99644564196;0.0;0.0;0.0;0.698983595005;0.715137702764;0.00177134223213;-0.000471453607844;0.000499953770838;0.0;0.0;0.0;0.0;0.0;0.000311073536997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
326745000000;204;326745000000;map;36.8427234708;4.20088873836;0.0;0.0;0.0;0.6990137762;0.715108202081;0.00177258069425;-0.000337479690131;0.00045421995236;0.0;0.0;0.0;0.0;0.0;0.000290858522801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
327139000000;205;327139000000;map;36.8484434213;4.40195893648;0.0;0.0;0.0;0.699322024463;0.71480676137;0.00165900733919;-0.000423475252688;0.000442389688931;0.0;0.0;0.0;0.0;0.0;0.000363391089131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
327541000000;206;327541000000;map;36.854502489;4.59980041408;0.0;0.0;0.0;0.698980135137;0.71514108446;0.00121122257087;-0.000257249175803;0.000498904530918;0.0;0.0;0.0;0.0;0.0;0.000286622172756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
327940000000;207;327940000000;map;36.8581387136;4.80314184144;0.0;0.0;0.0;0.698667490715;0.71544653009;0.00107669977024;-0.000240564047829;0.00046920858334;0.0;0.0;0.0;0.0;0.0;0.000272565274149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
328340657629;208;328340657629;map;36.8633585964;5.00620233522;0.0;0.0;0.0;0.698871996498;0.715246763369;0.00107849968663;-0.000257972399112;0.000469412230263;0.0;0.0;0.0;0.0;0.0;0.000239093544623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
328749000000;209;328749000000;map;36.8653286147;5.20799421503;0.0;0.0;0.0;0.698847835156;0.715270370767;0.00100804405952;-0.000257658426221;0.000403959775852;0.0;0.0;0.0;0.0;0.0;0.000250910552973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
329140000000;210;329140000000;map;36.8660385616;5.41241478467;0.0;0.0;0.0;0.698271704177;0.715832820668;0.00114497992831;-0.000302587350006;0.000397340740783;0.0;0.0;0.0;0.0;0.0;0.000308315980209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
329540000000;211;329540000000;map;36.8730328944;5.61340196222;0.0;0.0;0.0;0.698182729781;0.715919601517;0.00131368918028;-0.000247347346459;0.000326107898399;0.0;0.0;0.0;0.0;0.0;0.000464776878493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
329940000000;212;329940000000;map;36.8754077452;5.81346836074;0.0;0.0;0.0;0.69778612896;0.716306162357;0.00153382711164;-0.000253910204464;0.000319426519958;0.0;0.0;0.0;0.0;0.0;0.00048209436424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
330342000000;213;330342000000;map;36.8792000257;6.01715750145;0.0;0.0;0.0;0.69720327927;0.71687348073;0.00168739188962;-0.000291098489839;0.000298299401969;0.0;0.0;0.0;0.0;0.0;0.000471307168245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
330744000000;214;330744000000;map;36.8810423749;6.2326242319;0.0;0.0;0.0;0.696919998011;0.7171488802;0.00166612103158;-0.000245291459379;0.000254004679462;0.0;0.0;0.0;0.0;0.0;0.000520827619312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
331139000000;215;331139000000;map;36.8956151398;6.42906101155;0.0;0.0;0.0;0.696730983612;0.717332514581;0.00164983215791;-0.000184901674857;0.000258507630043;0.0;0.0;0.0;0.0;0.0;0.000388546956856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
331540000000;216;331540000000;map;36.9077241544;6.62804307803;0.0;0.0;0.0;0.697394535502;0.716687422697;0.00211035681673;-0.000234564754919;0.000244762123735;0.0;0.0;0.0;0.0;0.0;0.000449846575438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
331943000000;217;331943000000;map;36.9111357422;6.83693223553;0.0;0.0;0.0;0.697974288209;0.716122819772;0.0020945424626;-0.00019625301789;0.000271777064668;0.0;0.0;0.0;0.0;0.0;0.000437348059381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
332341409401;218;332341409401;map;36.9166981606;7.04718933498;0.0;0.0;0.0;0.697947230071;0.716149191186;0.00237160546249;-0.000163884943561;0.000286238169075;0.0;0.0;0.0;0.0;0.0;0.000587312299526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
332842000000;219;332842000000;map;36.9171856879;7.24967840725;0.0;0.0;0.0;0.698964984828;0.715155892086;0.00271069722703;-0.00024215913686;0.000287104491676;0.0;0.0;0.0;0.0;0.0;0.000508179649752;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
333145000000;220;333145000000;map;36.9245150914;7.44859182442;0.0;0.0;0.0;0.699248691184;0.714878498682;0.0023133916211;-0.000129334470273;0.000268468919792;0.0;0.0;0.0;0.0;0.0;0.000424464431852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
333542000000;221;333542000000;map;36.9283696126;7.65254847637;0.0;0.0;0.0;0.699116939777;0.715007345778;0.0022921393811;-0.000108569088184;0.000323131660892;0.0;0.0;0.0;0.0;0.0;0.000398838502316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
334043000000;222;334043000000;map;36.9364184416;7.85315557862;0.0;0.0;0.0;0.699106647294;0.715017409375;0.00240756567905;-0.000129991188885;0.000306224642415;0.0;0.0;0.0;0.0;0.0;0.000392866655795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
