%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
307845550523;153;307845550523;map;36.1333542628;-0.200673731699;0.0;0.0;0.0;-0.00349577534718;0.999993889759;0.00414426177122;0.000568745869871;0.00209746811218;0.0;0.0;0.0;0.0;0.0;0.000804669776855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
308257000000;154;308257000000;map;36.342833316;-0.202684382485;0.0;0.0;0.0;-0.00351032863567;0.999993838777;0.00415361604178;0.000619393459049;0.00211060888355;0.0;0.0;0.0;0.0;0.0;0.000825542607126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
308669000000;155;308669000000;map;36.5416806836;-0.205117932952;0.0;0.0;0.0;-0.00366381791769;0.999993288197;0.0041437234438;0.000609379422632;0.00209180568987;0.0;0.0;0.0;0.0;0.0;0.000793495559836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
309103000000;156;309103000000;map;36.7438059212;-0.20822158906;0.0;0.0;0.0;-0.00404168739741;0.999991832348;0.00407101658675;0.00060393613404;0.00205326873978;0.0;0.0;0.0;0.0;0.0;0.000764663546193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
309348000000;157;309348000000;map;36.9474909437;-0.210483625982;0.0;0.0;0.0;-0.00427993605951;0.999990841032;0.00404633159997;0.000629193532644;0.00203684874317;0.0;0.0;0.0;0.0;0.0;0.000794339164771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
311752000000;158;311752000000;map;36.9980518522;-0.213400442703;0.0;0.0;0.0;0.245194298356;0.96947395842;0.00825873497297;0.000507434504009;0.00189534045951;0.0;0.0;0.0;0.0;0.0;0.00355077576321;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
313991000000;159;313991000000;map;37.0022192085;-0.212732761141;0.0;0.0;0.0;0.479602346232;0.877485948314;0.0110657997889;0.00207800381862;0.00261505439836;0.0;0.0;0.0;0.0;0.0;0.00495096375174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
316090000000;160;316090000000;map;37.0057839247;-0.210342325112;0.0;0.0;0.0;0.682111601032;0.731248086314;0.0115604751281;0.00336315032548;0.00496417758232;0.0;0.0;0.0;0.0;0.0;0.00592026267285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
317401000000;161;317401000000;map;36.999051917;0.00505016172831;0.0;0.0;0.0;0.730858904366;0.682528579555;0.0113310557306;0.00290654247247;0.00468945175639;0.0;0.0;0.0;0.0;0.0;0.0038796245196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
317820000000;162;317820000000;map;36.9925267309;0.211238249027;0.0;0.0;0.0;0.730473566985;0.682940969584;0.0104147757966;0.00238032726489;0.00420361165537;0.0;0.0;0.0;0.0;0.0;0.00252776415542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
318218000000;163;318218000000;map;36.9831056141;0.418704854715;0.0;0.0;0.0;0.730204806143;0.683228322806;0.00998370436628;0.00210951776131;0.0038147544409;0.0;0.0;0.0;0.0;0.0;0.00166854661335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
318569000000;164;318569000000;map;36.973916104;0.622602723235;0.0;0.0;0.0;0.730204299139;0.68322886467;0.00931148493942;0.0017968880979;0.00353153644692;0.0;0.0;0.0;0.0;0.0;0.00129402593314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
319089000000;165;319089000000;map;36.9669775535;0.826611310095;0.0;0.0;0.0;0.729685724076;0.683782673135;0.00864707115079;0.00152099683731;0.00335792649984;0.0;0.0;0.0;0.0;0.0;0.00101932844625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
319434000000;166;319434000000;map;36.9620626333;1.03768619546;0.0;0.0;0.0;0.729474039685;0.684008498065;0.00801105540359;0.00133063854558;0.00324681732559;0.0;0.0;0.0;0.0;0.0;0.000864410055149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
319784000000;167;319784000000;map;36.953773672;1.24419182462;0.0;0.0;0.0;0.729442668322;0.684041953122;0.00755306707379;0.00115581788445;0.00310015374843;0.0;0.0;0.0;0.0;0.0;0.000792160978189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
320267000000;168;320267000000;map;36.9470442313;1.44773846829;0.0;0.0;0.0;0.729446959089;0.684037377543;0.00700912764114;0.00109197700473;0.00290849003831;0.0;0.0;0.0;0.0;0.0;0.000707954004109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
320608000000;169;320608000000;map;36.9398148518;1.64794886233;0.0;0.0;0.0;0.729609652192;0.683863842756;0.00653103348509;0.000972893178925;0.00279378795677;0.0;0.0;0.0;0.0;0.0;0.000678340248085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
321080000000;170;321080000000;map;36.9302915052;1.84796583288;0.0;0.0;0.0;0.729572761655;0.683903198889;0.00620871950377;0.000900783247729;0.0027239529851;0.0;0.0;0.0;0.0;0.0;0.000673755266526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
322980000000;171;322980000000;map;36.9274312096;2.04989214316;0.0;0.0;0.0;0.69776278708;0.716328899994;0.00572061392381;0.00076197437545;0.00266132516054;0.0;0.0;0.0;0.0;0.0;0.000694105991351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
323399000000;172;323399000000;map;36.9336411802;2.25119439638;0.0;0.0;0.0;0.698210406384;0.715892609556;0.00548527122123;0.000730411607421;0.00258723361904;0.0;0.0;0.0;0.0;0.0;0.000660141760848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
323817000000;173;323817000000;map;36.9407370233;2.45393204922;0.0;0.0;0.0;0.698362179512;0.715744553753;0.00527971928341;0.000670319239589;0.00251468235161;0.0;0.0;0.0;0.0;0.0;0.000672034715816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
324074000000;174;324074000000;map;36.9476756121;2.65605089931;0.0;0.0;0.0;0.698410043561;0.715697848993;0.00484184540937;0.000633618042045;0.00251004812102;0.0;0.0;0.0;0.0;0.0;0.000633158715538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
324602000000;175;324602000000;map;36.9551499539;2.85833163427;0.0;0.0;0.0;0.698469371288;0.715639949537;0.00464783116786;0.000536360112051;0.00250659014909;0.0;0.0;0.0;0.0;0.0;0.000626441901235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
324964000000;176;324964000000;map;36.9617474837;3.06939950103;0.0;0.0;0.0;0.698514459982;0.715595939896;0.00442608650974;0.000512975604877;0.00254819959235;0.0;0.0;0.0;0.0;0.0;0.000633569476678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
325318000000;177;325318000000;map;36.9689907371;3.27066866725;0.0;0.0;0.0;0.698460195387;0.715648905163;0.00429545553243;0.000429620635003;0.00248825733275;0.0;0.0;0.0;0.0;0.0;0.00062182915521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
325799000000;178;325799000000;map;36.9748414378;3.47261954448;0.0;0.0;0.0;0.698544233346;0.715566876021;0.00404326397756;0.000395735281472;0.00240791818499;0.0;0.0;0.0;0.0;0.0;0.000632580891425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
326167000000;179;326167000000;map;36.9804373577;3.67166622298;0.0;0.0;0.0;0.698537773999;0.71557318165;0.00384309723995;0.000364687611608;0.00233648083508;0.0;0.0;0.0;0.0;0.0;0.000635237613562;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
326510000000;180;326510000000;map;36.9850072712;3.87208473944;0.0;0.0;0.0;0.698610345526;0.715502330621;0.0037928552224;0.000320548434075;0.00235003062848;0.0;0.0;0.0;0.0;0.0;0.000666413482102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
326965000000;181;326965000000;map;36.9898517996;4.0751426554;0.0;0.0;0.0;0.698814624367;0.715302817533;0.00367793415012;0.00031725881226;0.00234000529931;0.0;0.0;0.0;0.0;0.0;0.000698648119041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
327336000000;182;327336000000;map;36.9948773248;4.27666589135;0.0;0.0;0.0;0.698602933471;0.715509567613;0.00360901698764;0.000325080819181;0.00227778098394;0.0;0.0;0.0;0.0;0.0;0.000702925098648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
327804000000;183;327804000000;map;36.9997824825;4.47737242377;0.0;0.0;0.0;0.698493247652;0.715616645268;0.00350725260842;0.000328363267101;0.0022893440358;0.0;0.0;0.0;0.0;0.0;0.000700872736333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
328148000000;184;328148000000;map;37.0055517466;4.67996123825;0.0;0.0;0.0;0.698470922083;0.715638435947;0.00350029006654;0.000303265934093;0.00230300827792;0.0;0.0;0.0;0.0;0.0;0.000706790700716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
328620000000;185;328620000000;map;37.010910275;4.88142278658;0.0;0.0;0.0;0.698665591459;0.715448384799;0.00347964300795;0.000262377390726;0.0022468210733;0.0;0.0;0.0;0.0;0.0;0.000719920527962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
328959000000;186;328959000000;map;37.0157289012;5.08309063875;0.0;0.0;0.0;0.698822184265;0.715295431817;0.00332028730213;0.000212508933174;0.00222663069932;0.0;0.0;0.0;0.0;0.0;0.00075607855878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
329320000000;187;329320000000;map;37.0217422542;5.28484766234;0.0;0.0;0.0;0.698944429374;0.715175981593;0.0032632501518;0.000183633663539;0.00227046563173;0.0;0.0;0.0;0.0;0.0;0.000761941934225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
329800000000;188;329800000000;map;37.0279536956;5.48448348792;0.0;0.0;0.0;0.698653184611;0.7154605004;0.00315278322091;0.000173493562301;0.00229676425457;0.0;0.0;0.0;0.0;0.0;0.000769577354999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
330144000000;189;330144000000;map;37.0334087858;5.68490045195;0.0;0.0;0.0;0.69844983752;0.715659014104;0.0031344135989;0.000131116811531;0.00233656621585;0.0;0.0;0.0;0.0;0.0;0.000779191404119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
330602000000;190;330602000000;map;37.0387891674;5.88884486761;0.0;0.0;0.0;0.698646521503;0.715467006921;0.00308351000717;0.000100636638621;0.00234789879843;0.0;0.0;0.0;0.0;0.0;0.000825262845089;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
330965000000;191;330965000000;map;37.0443671588;6.0972624551;0.0;0.0;0.0;0.698747973599;0.715367925889;0.00292987197349;0.000145283856114;0.00239123781869;0.0;0.0;0.0;0.0;0.0;0.000838723256943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
331412000000;192;331412000000;map;37.0506498891;6.29799360039;0.0;0.0;0.0;0.698656507501;0.715457255555;0.00287547451808;0.000117803746036;0.00240475972871;0.0;0.0;0.0;0.0;0.0;0.000829128281236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
331780000000;193;331780000000;map;37.0564016863;6.49894249701;0.0;0.0;0.0;0.698598965763;0.715513441548;0.00279491672063;5.50985594998e-05;0.00241643804981;0.0;0.0;0.0;0.0;0.0;0.000862841009342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
332216000000;194;332216000000;map;37.0622754187;6.71000970701;0.0;0.0;0.0;0.698383552178;0.715723699514;0.002851749304;4.03067613775e-06;0.00249407971157;0.0;0.0;0.0;0.0;0.0;0.00093742360147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
332550000000;195;332550000000;map;37.0686354986;6.92023195288;0.0;0.0;0.0;0.698580090049;0.71553187056;0.00284834598074;-6.70674834282e-05;0.00249198197834;0.0;0.0;0.0;0.0;0.0;0.000985982279169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
332993000000;196;332993000000;map;37.0738088126;7.12134873596;0.0;0.0;0.0;0.698453793772;0.715655152965;0.00279443874706;-4.53593078191e-05;0.00257669970935;0.0;0.0;0.0;0.0;0.0;0.000966924263132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
333448000000;197;333448000000;map;37.0802747479;7.32155241929;0.0;0.0;0.0;0.69850738295;0.715602847929;0.00282044731034;3.74530988552e-05;0.00251697815473;0.0;0.0;0.0;0.0;0.0;0.00093726223557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
333812000000;198;333812000000;map;37.0865833394;7.52650133468;0.0;0.0;0.0;0.698346685098;0.715759671547;0.0028037320119;-1.12598314672e-06;0.00256357676116;0.0;0.0;0.0;0.0;0.0;0.000929714955716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
334256000000;199;334256000000;map;37.0915829374;7.7374333645;0.0;0.0;0.0;0.698536675162;0.715574254326;0.00274101272908;1.76547457613e-05;0.00254255497882;0.0;0.0;0.0;0.0;0.0;0.000908931424764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
334699000000;200;334699000000;map;37.0959489973;7.93866207901;0.0;0.0;0.0;0.698842345364;0.715275734473;0.00270204146909;-2.11590702293e-06;0.00253830330277;0.0;0.0;0.0;0.0;0.0;0.000878762903412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
335049000000;201;335049000000;map;37.0997538416;8.13976412794;0.0;0.0;0.0;0.698724467608;0.715390885017;0.00265106703023;-8.03447107955e-06;0.00253485450891;0.0;0.0;0.0;0.0;0.0;0.00083013055746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
335504000000;202;335504000000;map;37.1053959108;8.34132827401;0.0;0.0;0.0;0.69880523896;0.71531198648;0.00263526094136;-3.90518639506e-05;0.00258071893303;0.0;0.0;0.0;0.0;0.0;0.000819515920264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
335854000000;203;335854000000;map;37.1108523483;8.54451205337;0.0;0.0;0.0;0.698774726113;0.715341793932;0.00256769114776;-5.0620711761e-05;0.00260922129701;0.0;0.0;0.0;0.0;0.0;0.000794997467663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
336314000000;204;336314000000;map;37.1155593225;8.74485543473;0.0;0.0;0.0;0.698935278161;0.715184924996;0.00251151857742;-8.21121089984e-05;0.00256278100274;0.0;0.0;0.0;0.0;0.0;0.000759066286633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
336706000000;205;336706000000;map;37.1210470571;8.94621560501;0.0;0.0;0.0;0.698615771441;0.715497032764;0.00242622775249;-0.000106534925692;0.00250680562692;0.0;0.0;0.0;0.0;0.0;0.000757779437937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
337058000000;206;337058000000;map;37.1246433078;9.14664798614;0.0;0.0;0.0;0.698791423558;0.715325482813;0.00240186257679;-9.48951586111e-05;0.00252193350222;0.0;0.0;0.0;0.0;0.0;0.000727875182643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
337564000000;207;337564000000;map;37.1289764398;9.35679822611;0.0;0.0;0.0;0.698834261162;0.715283632852;0.00240407635943;-5.23342819179e-05;0.00248217098216;0.0;0.0;0.0;0.0;0.0;0.000737262298745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
337905000000;208;337905000000;map;37.134884874;9.55670891067;0.0;0.0;0.0;0.698718532557;0.715396681752;0.0023875361635;-8.62611354933e-05;0.00243571114922;0.0;0.0;0.0;0.0;0.0;0.00071448241656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
338253000000;209;338253000000;map;37.1408351385;9.76582771911;0.0;0.0;0.0;0.698495427321;0.715614517748;0.00239366650658;-8.35534683006e-05;0.00243730268421;0.0;0.0;0.0;0.0;0.0;0.000748322757714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
338710000000;210;338710000000;map;37.1459942455;9.96760498227;0.0;0.0;0.0;0.698332294524;0.715773711744;0.00239821188779;-6.44445549938e-05;0.00254415957968;0.0;0.0;0.0;0.0;0.0;0.000723988551569;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
339151000000;211;339151000000;map;37.1505857104;10.1692070543;0.0;0.0;0.0;0.698318225696;0.715787437484;0.0024736978462;-6.70726103635e-05;0.00250096619854;0.0;0.0;0.0;0.0;0.0;0.000701841577436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
339492000000;212;339492000000;map;37.1558136818;10.3714653668;0.0;0.0;0.0;0.698448876397;0.715659952114;0.00253964496233;-6.76302219063e-05;0.00251207889872;0.0;0.0;0.0;0.0;0.0;0.000684219571439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
339967000000;213;339967000000;map;37.1611014696;10.5740956529;0.0;0.0;0.0;0.698514658525;0.715595746093;0.00251678361451;-4.3994191401e-05;0.00242690278945;0.0;0.0;0.0;0.0;0.0;0.000639749548445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
340307000000;214;340307000000;map;37.1658640229;10.7790300729;0.0;0.0;0.0;0.698769054648;0.715347334004;0.00248986564998;-6.68363198884e-05;0.00240481354547;0.0;0.0;0.0;0.0;0.0;0.000646876944795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
