%time,field.x,field.y,field.z,field.w
1521803972166307926,0.0,0.0,-0.543839408293,0.839189309981
1521803972206878900,0.0,0.0,-0.549132358771,0.835735396253
1521803972246478080,0.0,0.0,-0.552436728386,0.833554833907
1521803972246705055,0.0,0.0,-0.555934286651,0.831226244127
1521803972288667917,0.0,0.0,-0.564321804273,0.825554905032
1521803972289349079,0.0,0.0,-0.565306878833,0.824880677883
1521803972327761888,0.0,0.0,-0.569514622757,0.821981200798
1521803972366919040,0.0,0.0,-0.573770693171,0.819015989867
1521803972367459058,0.0,0.0,-0.579946654576,0.814654453033
1521803972367588043,0.0,0.0,-0.581893022644,0.813265338126
1521803972407111883,0.0,0.0,-0.582546568095,0.812797327752
1521803972407227993,0.0,0.0,-0.582772033853,0.812635685015
1521803972421883106,0.0,0.0,-0.582762020913,0.812642865582
1521803972491286039,0.0,0.0,-0.58311592985,0.812388953861
1521803972530224084,0.0,0.0,-0.584065259453,0.811706703619
1521803972530436038,0.0,0.0,-0.586246340114,0.81013284633
1521803972571331024,0.0,0.0,-0.589610134378,0.807687990154
1521803972571476936,0.0,0.0,-0.593211075181,0.805046967749
1521803972571578025,0.0,0.0,-0.597655655829,0.801752902742
1521803972609966993,0.0,0.0,-0.600971734622,0.799270276055
1521803972610091924,0.0,0.0,-0.604772809613,0.796398046678
1521803972610155105,0.0,0.0,-0.609078615902,0.793109853458
1521803972676325082,0.0,0.0,-0.612561348275,0.790423047867
1521803972676621913,0.0,0.0,-0.613401428755,0.789771287906
1521803972715701103,0.0,0.0,-0.613493393413,0.789699851993
1521803972754167079,0.0,0.0,-0.61346928962,0.789718576895
1521803972754400968,0.0,0.0,-0.613459504184,0.789726178322
1521803972754466056,0.0,0.0,-0.613455130108,0.789729576086
1521803972794025897,0.0,0.0,-0.613453225649,0.789731055449
1521803972794115066,0.0,0.0,-0.613452461435,0.789731649081
1521803972809967994,0.0,0.0,-0.61345220932,0.78973184492
1521803972825056076,0.0,0.0,-0.613452190297,0.789731859696
1521803972867315053,0.0,0.0,-0.613452284418,0.789731786585
1521803972906002044,0.0,0.0,-0.613452428676,0.789731674527
1521803972906120061,0.0,0.0,-0.613451341624,0.789732518933
1521803972946450948,0.0,0.0,-0.613445444269,0.789737099866
1521803972964416980,0.0,0.0,-0.61344254675,0.789739350569
1521803973002954006,0.0,0.0,-0.613440985218,0.789740563511
1521803973003254890,0.0,0.0,-0.613439965091,0.789741355906
1521803973003371953,0.0,0.0,-0.61343866889,0.789742362743
1521803973041862964,0.0,0.0,-0.613438039641,0.789742851516
1521803973096266031,0.0,0.0,-0.613437449665,0.789743309784
1521803973134171962,0.0,0.0,-0.613436884546,0.789743748743
1521803973134303092,0.0,0.0,-0.613436748442,0.789743854462
1521803973134373903,0.0,0.0,-0.613436213045,0.789744270333
1521803973173831939,0.0,0.0,-0.61343569495,0.789744672765
1521803973173938035,0.0,0.0,-0.613434712395,0.789745435966
1521803973174877882,0.0,0.0,-0.613434244191,0.789745799643
1521803973193694114,0.0,0.0,-0.613433791977,0.789746150899
1521803973232723951,0.0,0.0,-0.613433353328,0.789746491619
1521803973270930051,0.0,0.0,-0.613432928485,0.789746821615
1521803973271038055,0.0,0.0,-0.613432553088,0.789747113203
1521803973310026884,0.0,0.0,-0.613432712364,0.789746989486
1521803973310163974,0.0,0.0,-0.613436500764,0.789744046847
1521803973351047039,0.0,0.0,-0.613542961773,0.789661341373
1521803973351660013,0.0,0.0,-0.614167974766,0.789175328284
1521803973430531024,0.0,0.0,-0.615474146231,0.788157075285
1521803973430906057,0.0,0.0,-0.617969586682,0.786202003264
1521803973430995941,0.0,0.0,-0.620875601559,0.783909106586
1521803973471086978,0.0,0.0,-0.622286763262,0.782789361367
1521803973471470117,0.0,0.0,-0.622860597128,0.782332842558
1521803973509979009,0.0,0.0,-0.62300572456,0.782217276187
1521803973510092020,0.0,0.0,-0.623362708765,0.781932818931
1521803973550798892,0.0,0.0,-0.62436979917,0.7811288971
1521803973585746049,0.0,0.0,-0.626614377212,0.779329469654
1521803973622315883,0.0,0.0,-0.629494886868,0.777004625087
1521803973622461080,0.0,0.0,-0.635992728414,0.771695049488
1521803973622504949,0.0,0.0,-0.639661653917,0.76865659986
1521803973622539997,0.0,0.0,-0.640616381734,0.767861088645
1521803973663913011,0.0,0.0,-0.646848942249,0.762618152099
1521803973664799928,0.0,0.0,-0.650920320367,0.759146057445
1521803973702105045,0.0,0.0,-0.654448951839,0.75610618926
1521803973702219963,0.0,0.0,-0.656494635227,0.75433069268
1521803973741851091,0.0,0.0,-0.658843732243,0.752279825919
1521803973741936922,0.0,0.0,-0.659078766065,0.75207391932
1521803973782028913,0.0,0.0,-0.659471278396,0.751729760599
1521803973782236099,0.0,0.0,-0.659522254847,0.751685037341
1521803973821852922,0.0,0.0,-0.659505507253,0.751699731211
1521803973862118005,0.0,0.0,-0.659500092654,0.751704481687
1521803973862261056,0.0,0.0,-0.659497704165,0.751706577197
1521803973902178049,0.0,0.0,-0.65949669687,0.751707460929
1521803973925153017,0.0,0.0,-0.659494992708,0.751708956041
1521803973962069034,0.0,0.0,-0.659488562114,0.75171459773
1521803973962198019,0.0,0.0,-0.659485859783,0.751716968511
1521803973962268114,0.0,0.0,-0.659484342662,0.751718299487
1521803974002973079,0.0,0.0,-0.659483327035,0.751719190498
1521803974003120899,0.0,0.0,-0.659482533422,0.751719886734
1521803974011096954,0.0,0.0,-0.65948185112,0.751720485315
1521803974037358045,0.0,0.0,-0.659481225452,0.751721034212
1521803974081748008,0.0,0.0,-0.659480635669,0.751721551625
1521803974119072914,0.0,0.0,-0.659479663211,0.751722404756
1521803974119520902,0.0,0.0,-0.659479138047,0.751722865477
1521803974157908916,0.0,0.0,-0.659478630318,0.751723310903
1521803974158004045,0.0,0.0,-0.659478139358,0.751723741616
1521803974199455976,0.0,0.0,-0.659477667397,0.751724155661
1521803974199973106,0.0,0.0,-0.65947721266,0.751724554596
1521803974239478111,0.0,0.0,-0.659476772261,0.751724940952
1521803974239860057,0.0,0.0,-0.659476347883,0.751725313252
1521803974278014898,0.0,0.0,-0.659475936132,0.751725674474
1521803974278119087,0.0,0.0,-0.659476143855,0.751725492242
1521803974278184890,0.0,0.0,-0.659477928539,0.751723926564
1521803974319117069,0.0,0.0,-0.659478550522,0.751723380907
1521803974326483964,0.0,0.0,-0.659531810388,0.75167665328
1521803974366941928,0.0,0.0,-0.659900014774,0.751353425826
1521803974367203950,0.0,0.0,-0.660889312554,0.750483388591
1521803974405819892,0.0,0.0,-0.662966952817,0.748648662239
1521803974411499977,0.0,0.0,-0.665045891285,0.746802492287
1521803974451091051,0.0,0.0,-0.666851300988,0.745190809371
1521803974490008115,0.0,0.0,-0.667245936662,0.74483747221
1521803974490111112,0.0,0.0,-0.667276310473,0.744810261397
1521803974490179061,0.0,0.0,-0.667297990241,0.7447908379
1521803974531085968,0.0,0.0,-0.667623241484,0.744499299818
1521803974534137964,0.0,0.0,-0.668624640385,0.743600087594
1521803974575000047,0.0,0.0,-0.67094559755,0.74150657794
1521803974614198923,0.0,0.0,-0.673615108617,0.739082326567
1521803974614402055,0.0,0.0,-0.677508861281,0.735514610926
1521803974614502906,0.0,0.0,-0.680309245368,0.732925187633
1521803974655229091,0.0,0.0,-0.682367077186,0.731009693487
1521803974662909030,0.0,0.0,-0.684497681721,0.729015036689
1521803974703636884,0.0,0.0,-0.685103705176,0.728445545771
1521803974704301118,0.0,0.0,-0.685252433433,0.72830563809
1521803974741816997,0.0,0.0,-0.685230608263,0.728326172467
1521803974741887092,0.0,0.0,-0.685219190081,0.728336914858
1521803974783543109,0.0,0.0,-0.685211424192,0.728344220926
1521803974804220914,0.0,0.0,-0.685211064508,0.728344559309
1521803974841969013,0.0,0.0,-0.685209789715,0.728345758606
1521803974842080116,0.0,0.0,-0.685209559434,0.728345975248
1521803974883871078,0.0,0.0,-0.685209483234,0.728346046935
1521803974889033079,0.0,0.0,-0.685213740911,0.728342041397
1521803974927139043,0.0,0.0,-0.685339333222,0.728223865537
1521803974967084884,0.0,0.0,-0.685961840951,0.727637514672
1521803974967420101,0.0,0.0,-0.687106897124,0.72655633775
1521803974967538118,0.0,0.0,-0.689523641158,0.72426317612
1521803975006017923,0.0,0.0,-0.692009055653,0.721888818929
1521803975006185054,0.0,0.0,-0.69482065033,0.719183053106
1521803975013216972,0.0,0.0,-0.696187825575,0.717859673976
1521803975041954040,0.0,0.0,-0.696861283003,0.71720593434
1521803975077913045,0.0,0.0,-0.696928570049,0.717140549857
1521803975078013896,0.0,0.0,-0.696911646831,0.717156995721
1521803975118221998,0.0,0.0,-0.69702597195,0.717045880281
1521803975132201910,0.0,0.0,-0.697632184205,0.71645609465
1521803975170110940,0.0,0.0,-0.700609299968,0.713545099344
1521803975170258045,0.0,0.0,-0.703208156606,0.710984028289
1521803975210127115,0.0,0.0,-0.707015975522,0.707197575192
1521803975210280895,0.0,0.0,-0.709953297559,0.70424875952
1521803975250888109,0.0,0.0,-0.711206693798,0.702982957615
1521803975266772031,0.0,0.0,-0.711751829352,0.702431016837
1521803975306327104,0.0,0.0,-0.711907428235,0.70227331832
1521803975306487083,0.0,0.0,-0.71231895627,0.701855900124
1521803975346693992,0.0,0.0,-0.713284032906,0.700875087588
1521803975346849918,0.0,0.0,-0.715476684147,0.698636611152
1521803975386398077,0.0,0.0,-0.718404452188,0.695625648662
1521803975386713027,0.0,0.0,-0.719211955238,0.694790733561
1521803975426039934,0.0,0.0,-0.725422097843,0.688304278616
1521803975426275968,0.0,0.0,-0.729191426619,0.684309771482
1521803975467466115,0.0,0.0,-0.731845267439,0.681470839088
1521803975468071937,0.0,0.0,-0.733878305555,0.679280967373
1521803975506005048,0.0,0.0,-0.735956040926,0.677029324199
1521803975506135940,0.0,0.0,-0.736444649894,0.676497803132
1521803975545917034,0.0,0.0,-0.736582801427,0.676347378676
1521803975577296972,0.0,0.0,-0.736558445471,0.676373902813
1521803975614072084,0.0,0.0,-0.736547121591,0.676386234097
1521803975614154100,0.0,0.0,-0.736542113658,0.676391687417
1521803975614208936,0.0,0.0,-0.736539932708,0.676394062308
1521803975654047012,0.0,0.0,-0.736538303741,0.676395836121
1521803975654155015,0.0,0.0,-0.736537428215,0.676396789495
1521803975671711921,0.0,0.0,-0.736536932983,0.676397328759
1521803975714864015,0.0,0.0,-0.736536864459,0.676397403375
1521803975755247116,0.0,0.0,-0.736536828662,0.676397442355
1521803975755381107,0.0,0.0,-0.736536806406,0.676397466589
1521803975794663906,0.0,0.0,-0.736545107254,0.676388427592
1521803975794795989,0.0,0.0,-0.736686012274,0.676234958665
1521803975834743022,0.0,0.0,-0.737337465563,0.675524582733
1521803975835134983,0.0,0.0,-0.738639542245,0.67410060572
1521803975835278987,0.0,0.0,-0.741056472266,0.671442704117
1521803975879703998,0.0,0.0,-0.743835648065,0.668362572761
1521803975880340099,0.0,0.0,-0.747347722014,0.664433128614
1521803975919105052,0.0,0.0,-0.750858482232,0.660463125133
1521803975958175897,0.0,0.0,-0.751647009642,0.659565594082
1521803975958312034,0.0,0.0,-0.752248414612,0.658879596523
1521803975998728990,0.0,0.0,-0.753342697663,0.657628147115
1521803975999346017,0.0,0.0,-0.75565693363,0.654967631763
1521803976038763046,0.0,0.0,-0.758009454067,0.652243564587
1521803976039170026,0.0,0.0,-0.75986299093,0.650083252372
1521803976078350067,0.0,0.0,-0.760817084495,0.64896638121
1521803976078525066,0.0,0.0,-0.761360682374,0.648328551998
1521803976119054079,0.0,0.0,-0.761345363039,0.648346541735
1521803976119225025,0.0,0.0,-0.761333095475,0.648360947108
1521803976169920921,0.0,0.0,-0.761324411616,0.648371143927
1521803976175756931,0.0,0.0,-0.761318320763,0.648378295804
1521803976215317010,0.0,0.0,-0.761315648186,0.6483814339
1521803976215785026,0.0,0.0,-0.761314252113,0.648383073136
1521803976215955018,0.0,0.0,-0.761313402423,0.648384070818
1521803976254117965,0.0,0.0,-0.761312794385,0.648384784757
1521803976254211902,0.0,0.0,-0.761312294972,0.648385371152
1521803976298578977,0.0,0.0,-0.76131988597,0.648376457952
1521803976312922954,0.0,0.0,-0.761451597622,0.648221771063
1521803976350799083,0.0,0.0,-0.762805407017,0.64662810875
1521803976351056098,0.0,0.0,-0.763284812039,0.646062145393
1521803976391433954,0.0,0.0,-0.765517776407,0.643414744939
1521803976436636924,0.0,0.0,-0.770382488798,0.637582011159
1521803976474457979,0.0,0.0,-0.770972411337,0.636868542917
1521803976474539041,0.0,0.0,-0.771410596758,0.636337717891
1521803976474613904,0.0,0.0,-0.771396623593,0.636354656704
1521803976515271902,0.0,0.0,-0.771378351277,0.636376805973
1521803976515835046,0.0,0.0,-0.771426474677,0.636318469138
1521803976516923904,0.0,0.0,-0.771793685022,0.635873028017
1521803976563141107,0.0,0.0,-0.772357885635,0.635187607324
1521803976606070041,0.0,0.0,-0.772628069048,0.634858934661
1521803976606218099,0.0,0.0,-0.772579510393,0.634918026301
1521803976606262922,0.0,0.0,-0.772555029269,0.634947814196
1521803976646209955,0.0,0.0,-0.772543764365,0.634961520204
1521803976646384954,0.0,0.0,-0.772538593211,0.634967811783
1521803976680241107,0.0,0.0,-0.772536240531,0.634970674178
1521803976680521965,0.0,0.0,-0.772535168336,0.63497197866
1521803976718518972,0.0,0.0,-0.772533771989,0.634973677515
1521803976764133930,0.0,0.0,-0.772533397393,0.634974133262
1521803976764497041,0.0,0.0,-0.772530772351,0.634977326974
1521803976764676094,0.0,0.0,-0.772528908279,0.634979594848
1521803976801927089,0.0,0.0,-0.772525542973,0.634983689125
1521803976807121038,0.0,0.0,-0.772523296485,0.634986422208
1521803976845967054,0.0,0.0,-0.772522145706,0.63498782224
1521803976886704921,0.0,0.0,-0.772521266309,0.634988892108
1521803976926050901,0.0,0.0,-0.772520498605,0.634989826088
1521803976926136016,0.0,0.0,-0.772519792633,0.634990684963
1521803976966150045,0.0,0.0,-0.772519129302,0.63499149196
1521803976974781990,0.0,0.0,-0.77251849691,0.634992261316
1521803977014111995,0.0,0.0,-0.772517889617,0.634993000136
1521803977014225959,0.0,0.0,-0.772517304588,0.634993711868
1521803977014326095,0.0,0.0,-0.772516747908,0.63499438911
1521803977054920911,0.0,0.0,-0.772515701571,0.634995662053
1521803977055227041,0.0,0.0,-0.772515329296,0.634996114951
1521803977063688039,0.0,0.0,-0.772515546331,0.634995850913
1521803977079193115,0.0,0.0,-0.772516933999,0.634994162718
1521803977118535041,0.0,0.0,-0.772517143194,0.634993908217
1521803977157985925,0.0,0.0,-0.772515816394,0.634995522363
1521803977158102989,0.0,0.0,-0.772515113117,0.634996377947
1521803977198674917,0.0,0.0,-0.772514591879,0.634997012067
1521803977199136972,0.0,0.0,-0.772514154311,0.634997544396
1521803977238015890,0.0,0.0,-0.772513758098,0.634998026414
1521803977261017084,0.0,0.0,-0.772513385884,0.634998479235
1521803977298232078,0.0,0.0,-0.772513031177,0.634998910757
1521803977298393011,0.0,0.0,-0.772512693663,0.634999321362
1521803977298460960,0.0,0.0,-0.772512602563,0.63499943219
1521803977337882995,0.0,0.0,-0.772513617467,0.6349981975
1521803977338011026,0.0,0.0,-0.772514820321,0.634996734153
1521803977353796958,0.0,0.0,-0.772515213736,0.634996255538
1521803977365324974,0.0,0.0,-0.772515367715,0.634996068212
1521803977407380104,0.0,0.0,-0.772515427218,0.634995995822
1521803977446014881,0.0,0.0,-0.772515449284,0.634995968978
1521803977487828969,0.0,0.0,-0.77251545537,0.634995961574
1521803977488107919,0.0,0.0,-0.772515456821,0.634995959808
1521803977488239049,0.0,0.0,-0.772515455567,0.634995961334
1521803977534284114,0.0,0.0,-0.772515449596,0.634995968598
1521803977534547090,0.0,0.0,-0.772515446565,0.634995972285
1521803977573906898,0.0,0.0,-0.77251544147,0.634995978484
1521803977614280939,0.0,0.0,-0.772515437657,0.634995983123
1521803977614464998,0.0,0.0,-0.772515433325,0.634995988392
1521803977655433893,0.0,0.0,-0.772515431705,0.634995990363
1521803977697874069,0.0,0.0,-0.772515429991,0.634995992448
1521803977735219001,0.0,0.0,-0.772515426845,0.634995996276
1521803977735776901,0.0,0.0,-0.772515424663,0.63499599893
1521803977736073970,0.0,0.0,-0.772515420947,0.634996003451
1521803977736215114,0.0,0.0,-0.772515415794,0.634996009721
1521803977773802995,0.0,0.0,-0.77251541141,0.634996015054
1521803977773864030,0.0,0.0,-0.772515408795,0.634996018235
1521803977789159059,0.0,0.0,-0.77251540601,0.634996021623
1521803977829699039,0.0,0.0,-0.772515402204,0.634996026253
1521803977866070985,0.0,0.0,-0.772515399896,0.634996029061
1521803977866230964,0.0,0.0,-0.772515397042,0.634996032533
1521803977905983924,0.0,0.0,-0.772515393755,0.634996036532
1521803977906088113,0.0,0.0,-0.772515391729,0.634996038997
1521803977951459884,0.0,0.0,-0.772515388205,0.634996043284
1521803977951927900,0.0,0.0,-0.772515383958,0.634996048451
1521803977990022897,0.0,0.0,-0.772515380342,0.63499605285
1521803977990123987,0.0,0.0,-0.772515374241,0.634996060273
1521803978030854940,0.0,0.0,-0.772515371321,0.634996063825
1521803978031541109,0.0,0.0,-0.772515368284,0.63499606752
1521803978074367046,0.0,0.0,-0.772515366286,0.63499606995
1521803978074842929,0.0,0.0,-0.772515362646,0.634996074379
1521803978114022970,0.0,0.0,-0.772515361631,0.634996075613
1521803978121330976,0.0,0.0,-0.772515360497,0.634996076993
1521803978157869100,0.0,0.0,-0.772515355272,0.634996083349
1521803978158000946,0.0,0.0,-0.772515353574,0.634996085415
1521803978198854923,0.0,0.0,-0.772515350781,0.634996088813
1521803978199059009,0.0,0.0,-0.772515347331,0.63499609301
1521803978239695072,0.0,0.0,-0.772515342756,0.634996098576
1521803978240477085,0.0,0.0,-0.772515339773,0.634996102205
1521803978277822017,0.0,0.0,-0.772515336105,0.634996106667
1521803978292563915,0.0,0.0,-0.772515332742,0.634996110758
1521803978330111980,0.0,0.0,-0.772515329423,0.634996114797
1521803978330251932,0.0,0.0,-0.772515326201,0.634996118716
1521803978370796918,0.0,0.0,-0.772515323578,0.634996121907
1521803978371288061,0.0,0.0,-0.772515321129,0.634996124887
1521803978410376071,0.0,0.0,-0.772515318203,0.634996128447
1521803978451124906,0.0,0.0,-0.772515310535,0.634996137775
1521803978451273918,0.0,0.0,-0.772515306991,0.634996142086
1521803978490561008,0.0,0.0,-0.772515304499,0.634996145118
1521803978490813016,0.0,0.0,-0.772515302985,0.63499614696
1521803978530389070,0.0,0.0,-0.772515300088,0.634996150484
1521803978538532018,0.0,0.0,-0.772515299469,0.634996151237
1521803978579251050,0.0,0.0,-0.772515296951,0.6349961543
1521803978623514890,0.0,0.0,-0.77251529088,0.634996161687
1521803978623770952,0.0,0.0,-0.772515289095,0.634996163858
1521803978623835086,0.0,0.0,-0.772515284749,0.634996169145
1521803978662177085,0.0,0.0,-0.772515285194,0.634996168604
1521803978662317991,0.0,0.0,-0.772515282431,0.634996171965
1521803978690238952,0.0,0.0,-0.772515279527,0.634996175499
1521803978691761970,0.0,0.0,-0.772515275277,0.634996180669
1521803978732052087,0.0,0.0,-0.772515272136,0.63499618449
1521803978732700109,0.0,0.0,-0.772515270546,0.634996186424
1521803978771292924,0.0,0.0,-0.772515266151,0.634996191772
1521803978771389007,0.0,0.0,-0.772515262965,0.634996195647
1521803978809982061,0.0,0.0,-0.772515259345,0.634996200051
1521803978810106039,0.0,0.0,-0.77251525413,0.634996206396
1521803978850421905,0.0,0.0,-0.772515249617,0.634996211885
1521803978850528955,0.0,0.0,-0.772515245788,0.634996216544
1521803978891544103,0.0,0.0,-0.772515242352,0.634996220724
1521803978892322063,0.0,0.0,-0.772515239326,0.634996224406
1521803978929939985,0.0,0.0,-0.772515237036,0.634996227191
1521803978930126905,0.0,0.0,-0.772515232509,0.634996232699
1521803978969913005,0.0,0.0,-0.772515228898,0.634996237092
1521803978970191955,0.0,0.0,-0.772515224437,0.634996242519
1521803979031714916,0.0,0.0,-0.772515221455,0.634996246147
1521803979070029973,0.0,0.0,-0.772515216602,0.63499625205
1521803979070184946,0.0,0.0,-0.772515214902,0.634996254119
1521803979114181041,0.0,0.0,-0.772515212418,0.634996257141
1521803979114300966,0.0,0.0,-0.772515209572,0.634996260603
1521803979114346027,0.0,0.0,-0.772515204876,0.634996266316
1521803979154660940,0.0,0.0,-0.772515204127,0.634996267227
1521803979179430961,0.0,0.0,-0.772515198266,0.634996274358
1521803979217978000,0.0,0.0,-0.77251519723,0.634996275618
1521803979218092918,0.0,0.0,-0.772515190819,0.634996283417
1521803979258470058,0.0,0.0,-0.772515188956,0.634996285684
1521803979258570909,0.0,0.0,-0.772515184089,0.634996291604
1521803979258658885,0.0,0.0,-0.772515178707,0.634996298153
1521803979298582077,0.0,0.0,-0.772515174696,0.634996303032
1521803979298746109,0.0,0.0,-0.77251517038,0.634996308283
1521803979306396007,0.0,0.0,-0.772515166357,0.634996313177
1521803979328414916,0.0,0.0,-0.772515163639,0.634996316484
1521803979365923881,0.0,0.0,-0.772515159926,0.634996321001
1521803979366024971,0.0,0.0,-0.772515156477,0.634996325197
1521803979406433105,0.0,0.0,-0.772515155415,0.634996326488
1521803979409356117,0.0,0.0,-0.772515149662,0.634996333488
1521803979445985078,0.0,0.0,-0.772515146096,0.634996337826
1521803979446156978,0.0,0.0,-0.772515141463,0.634996343462
1521803979487059116,0.0,0.0,-0.772515137906,0.63499634779
1521803979492387056,0.0,0.0,-0.772515134683,0.634996351711
1521803979529953002,0.0,0.0,-0.772515130679,0.634996356582
1521803979570825099,0.0,0.0,-0.772515130019,0.634996357384
1521803979571225881,0.0,0.0,-0.772515126327,0.634996361876
1521803979610075950,0.0,0.0,-0.772515123084,0.634996365821
1521803979610174894,0.0,0.0,-0.772515121131,0.634996368197
1521803979650624990,0.0,0.0,-0.772515118127,0.634996371852
1521803979656047105,0.0,0.0,-0.772515116247,0.634996374139
1521803979694211959,0.0,0.0,-0.772515111077,0.634996380429
1521803979694396972,0.0,0.0,-0.772515108723,0.634996383292
1521803979734030008,0.0,0.0,-0.772515101551,0.634996392018
1521803979734146118,0.0,0.0,-0.772515098769,0.634996395402
1521803979775058031,0.0,0.0,-0.772515093125,0.634996402268
1521803979777498006,0.0,0.0,-0.77251508951,0.634996406666
1521803979817976951,0.0,0.0,-0.772515085072,0.634996412065
1521803979818053960,0.0,0.0,-0.772515082637,0.634996415028
1521803979858005046,0.0,0.0,-0.772515079948,0.6349964183
1521803979862236022,0.0,0.0,-0.772515074861,0.634996424488
1521803979902368068,0.0,0.0,-0.772515072121,0.634996427821
1521803979902600049,0.0,0.0,-0.772515069564,0.634996430932
1521803979941813945,0.0,0.0,-0.772515067493,0.634996433451
1521803979942935943,0.0,0.0,-0.772515064736,0.634996436806
1521803979985259056,0.0,0.0,-0.772515062719,0.63499643926
1521803980021996021,0.0,0.0,-0.772515056008,0.634996447424
1521803980062069892,0.0,0.0,-0.772515052327,0.634996451902
1521803980062210083,0.0,0.0,-0.772515048708,0.634996456305
1521803980062273979,0.0,0.0,-0.772515046455,0.634996459046
1521803980101948976,0.0,0.0,-0.772515045075,0.634996460725
1521803980102093935,0.0,0.0,-0.772515043032,0.63499646321
1521803980125165939,0.0,0.0,-0.772515039637,0.63499646734
1521803980152081012,0.0,0.0,-0.772515032184,0.634996476408
1521803980199836969,0.0,0.0,-0.772515030223,0.634996478792
1521803980239324092,0.0,0.0,-0.772515027122,0.634996482566
1521803980239603042,0.0,0.0,-0.772515025171,0.634996484939
1521803980279181003,0.0,0.0,-0.772515021645,0.634996489228
1521803980279279947,0.0,0.0,-0.772515017607,0.634996494141
1521803980279321908,0.0,0.0,-0.772515013062,0.63499649967
1521803980344165086,0.0,0.0,-0.772515006972,0.634996507079
1521803980345983982,0.0,0.0,-0.772515004759,0.634996509772
1521803980381994009,0.0,0.0,-0.772515000721,0.634996514684
1521803980423033952,0.0,0.0,-0.772514998041,0.634996517944
1521803980423315048,0.0,0.0,-0.772514994998,0.634996521647
1521803980423455953,0.0,0.0,-0.772514992394,0.634996524815
1521803980465220928,0.0,0.0,-0.772514989967,0.634996527767
1521803980465322971,0.0,0.0,-0.772514986781,0.634996531643
1521803980473261117,0.0,0.0,-0.77251498282,0.634996536463
1521803980495476007,0.0,0.0,-0.772514978927,0.634996541198
1521803980534096956,0.0,0.0,-0.772514974512,0.634996546569
1521803980534312963,0.0,0.0,-0.772514972675,0.634996548804
1521803980574130058,0.0,0.0,-0.772514970177,0.634996551843
1521803980575723886,0.0,0.0,-0.772514968488,0.634996553898
1521803980613922119,0.0,0.0,-0.772514964656,0.63499655856
1521803980654221057,0.0,0.0,-0.772514960816,0.634996563231
1521803980654354095,0.0,0.0,-0.772514958985,0.634996565459
1521803980694782018,0.0,0.0,-0.772514956403,0.634996568599
1521803980696809053,0.0,0.0,-0.772514953905,0.634996571639
1521803980735652923,0.0,0.0,-0.772514949976,0.634996576419
1521803980735745906,0.0,0.0,-0.772514947102,0.634996579915
1521803980774199008,0.0,0.0,-0.772514940892,0.63499658747
1521803980786768913,0.0,0.0,-0.772514939769,0.634996588836
1521803980825952053,0.0,0.0,-0.77251493323,0.634996596791
1521803980826059103,0.0,0.0,-0.772514932343,0.63499659787
1521803980826122045,0.0,0.0,-0.772514928497,0.63499660255
1521803980866858959,0.0,0.0,-0.772514923433,0.63499660871
1521803980867208003,0.0,0.0,-0.772514922711,0.634996609589
1521803980888592004,0.0,0.0,-0.772514915095,0.634996618854
1521803980898052930,0.0,0.0,-0.772514914263,0.634996619866
1521803980961018085,0.0,0.0,-0.772514908505,0.634996626871
1521803980998080015,0.0,0.0,-0.77251490272,0.634996633909
1521803980998193025,0.0,0.0,-0.772514900142,0.634996637046
1521803980998241901,0.0,0.0,-0.772514895313,0.63499664292
1521803981038852930,0.0,0.0,-0.772514892464,0.634996646386
1521803981039036989,0.0,0.0,-0.772514889932,0.634996649466
1521803981042907953,0.0,0.0,-0.772514887308,0.634996652659
1521803981106296062,0.0,0.0,-0.772514887683,0.634996652202
1521803981142401933,0.0,0.0,-0.772514884975,0.634996655497
1521803981142491102,0.0,0.0,-0.772514883222,0.634996657629
1521803981142539024,0.0,0.0,-0.772514881413,0.63499665983
1521803981182408094,0.0,0.0,-0.772514694062,0.634996887755
1521803981182792901,0.0,0.0,-0.772513760902,0.634998023002
1521803981244230985,0.0,0.0,-0.772513116468,0.634998806995
1521803981244416952,0.0,0.0,-0.772512710009,0.634999301475
1521803981283833026,0.0,0.0,-0.77251240058,0.634999677913
1521803981283936977,0.0,0.0,-0.772512137488,0.634999997979
1521803981323405027,0.0,0.0,-0.772511898098,0.63500028921
1521803981324028015,0.0,0.0,-0.772511675322,0.635000560229
1521803981324292898,0.0,0.0,-0.772511469118,0.635000811087
1521803981362155914,0.0,0.0,-0.77251163692,0.635000606947
1521803981362281084,0.0,0.0,-0.772513036429,0.634998904367
1521803981374479055,0.0,0.0,-0.772513605212,0.634998212408
1521803981421816110,0.0,0.0,-0.772513629824,0.634998182467
1521803981458437919,0.0,0.0,-0.772513708858,0.634998086318
1521803981458560943,0.0,0.0,-0.772513712644,0.634998081711
1521803981502156019,0.0,0.0,-0.772513711169,0.634998083505
1521803981502305030,0.0,0.0,-0.772513656244,0.634998150326
1521803981502392053,0.0,0.0,-0.772513444971,0.634998407351
1521803981541954040,0.0,0.0,-0.772512243573,0.634999868921
1521803981552680969,0.0,0.0,-0.772512101638,0.635000041593
1521803981616492986,0.0,0.0,-0.772512034449,0.635000123332
1521803981654153108,0.0,0.0,-0.772512011573,0.635000151162
1521803981654263019,0.0,0.0,-0.772512000507,0.635000164625
1521803981654310941,0.0,0.0,-0.77251198566,0.635000182687
1521803981694020032,0.0,0.0,-0.772511976262,0.63500019412
1521803981701591014,0.0,0.0,-0.772511967295,0.635000205028
