%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
339908000000;197;339908000000;map;37.1574155006;10.720373264;0.0;0.0;0.0;0.698110775649;0.715989765934;0.00409116064043;-0.000120325814635;0.0;0.0;0.0;0.0;-0.000120325814692;0.00320673888378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000934563781265
340411000000;198;340411000000;map;37.1640354981;10.9731196691;0.0;0.0;0.0;0.698247003371;0.715856914672;0.0040946837421;-8.25579074331e-05;0.0;0.0;0.0;0.0;-8.25579075467e-05;0.00321261520142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000926972390244
340916000000;199;340916000000;map;37.1692568156;11.2259122093;0.0;0.0;0.0;0.698221687396;0.715881607006;0.00397042446957;-0.000156163625604;0.0;0.0;0.0;0.0;-0.000156163625604;0.00315039048353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000931220953823
341418000000;200;341418000000;map;37.1747565527;11.4765605226;0.0;0.0;0.0;0.69821640474;0.715886759307;0.00389487350822;-0.000171984312715;0.0;0.0;0.0;0.0;-0.000171984312715;0.0032174113617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000884049394252
341925000000;201;341925000000;map;37.1819338819;11.7315633983;0.0;0.0;0.0;0.698713279511;0.715401812295;0.00392385515534;-0.000197555076966;0.0;0.0;0.0;0.0;-0.000197555076966;0.00313716693262;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000896529969386
342444000000;202;342444000000;map;37.1879738521;11.9916324958;0.0;0.0;0.0;0.698919376911;0.71520046461;0.00393176046305;-0.000262156129054;0.0;0.0;0.0;0.0;-0.000262156129054;0.00335059930163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000974551068878
342945000000;203;342945000000;map;37.1941971644;12.2425703381;0.0;0.0;0.0;0.699045979291;0.715076722343;0.00393064311675;-0.000220407085976;0.0;0.0;0.0;0.0;-0.000220407085976;0.00338637228052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000949884233697
343447000000;204;343447000000;map;37.2004580831;12.4949898927;0.0;0.0;0.0;0.699154691256;0.714970431343;0.00389185340646;-0.000226963558873;0.0;0.0;0.0;0.0;-0.000226963558873;0.0034511788848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000941469787814
343950000000;205;343950000000;map;37.2068776204;12.7484827797;0.0;0.0;0.0;0.699272064889;0.714855635262;0.00394345624204;-0.000270803922717;0.0;0.0;0.0;0.0;-0.00027080392266;0.00347317817722;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000951147929777
345787000000;206;345787000000;map;37.2094429785;12.8951260286;0.0;0.0;0.0;0.767887151843;0.640585140348;0.00381540243006;-0.000214773847176;0.0;0.0;0.0;0.0;-0.000214773847176;0.00333721131307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000776299770154
346660000000;207;346660000000;map;37.2109837968;12.894992685;0.0;0.0;0.0;0.827998965239;0.560729626079;0.00348971877725;-0.000217015686133;0.0;0.0;0.0;0.0;-0.000217015686133;0.00315429759439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00062012797052
347548000000;208;347548000000;map;37.2114633763;12.8988695535;0.0;0.0;0.0;0.880412798427;0.474208081296;0.00318750577412;-0.000254380158367;0.0;0.0;0.0;0.0;-0.000254380158424;0.00308695447114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000494137167012
348470000000;209;348470000000;map;37.2116722558;12.9027743913;0.0;0.0;0.0;0.924494522702;0.381195327219;0.00302778677815;-0.000197209124906;0.0;0.0;0.0;0.0;-0.000197209124906;0.00288554162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000442217653612
349393000000;210;349393000000;map;37.2092834808;12.907767706;0.0;0.0;0.0;0.958443068331;0.285283866996;0.00288829440342;-0.000242126490946;0.0;0.0;0.0;0.0;-0.000242126490946;0.0028072619393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000401462952263
350260000000;211;350260000000;map;37.2083450536;12.911543036;0.0;0.0;0.0;0.982265669513;0.187494411906;0.00274340533224;-0.000282013931553;0.0;0.0;0.0;0.0;-0.000282013931553;0.00266847241133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000383794692832
351120000000;212;351120000000;map;37.206682543;12.9169927907;0.0;0.0;0.0;0.996244800985;0.0865811556324;0.00267715535324;-0.000260599777846;0.0;0.0;0.0;0.0;-0.000260599777846;0.00271054258187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000354438986805
351962000000;213;351962000000;map;37.2041729063;12.9230040389;0.0;0.0;0.0;-0.999911710401;0.0132880172406;0.00258449052785;-0.000218872375171;0.0;0.0;0.0;0.0;-0.000218872375171;0.00268044963067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000347682569284
353388000000;214;353388000000;map;36.9500898372;12.9157162245;0.0;0.0;0.0;-0.999746329417;0.0225228066185;0.00255688461289;-0.000132677062993;0.0;0.0;0.0;0.0;-0.000132677062879;0.00256228297442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000554775573113
353890000000;215;353890000000;map;36.6984660511;12.9092492328;0.0;0.0;0.0;-0.999760039947;0.0219057646739;0.00265019033077;-9.67452596115e-05;0.0;0.0;0.0;0.0;-9.67452596683e-05;0.00247642874771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000701292747337
354395000000;216;354395000000;map;36.4449886755;12.9022481901;0.0;0.0;0.0;-0.999767181585;0.0215773637445;0.00275065363894;-8.93197125151e-05;0.0;0.0;0.0;0.0;-8.93197125151e-05;0.00249773930156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000819630072979
354917000000;217;354917000000;map;36.1821286736;12.8949296083;0.0;0.0;0.0;-0.999773159935;0.0212985603825;0.00283977732988;-7.08877021793e-05;0.0;0.0;0.0;0.0;-7.08877021225e-05;0.00251014838619;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000890145183348
355438000000;218;355438000000;map;35.9212981909;12.8901336305;0.0;0.0;0.0;-0.99978504141;0.0207333300196;0.00286025479022;-2.83773181309e-05;0.0;0.0;0.0;0.0;-2.83773181309e-05;0.00251622083448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000950099618694
355947000000;219;355947000000;map;35.6651108826;12.8847212596;0.0;0.0;0.0;-0.999791757609;0.020406896302;0.0029206068034;-5.96506278043e-05;0.0;0.0;0.0;0.0;-5.96506278043e-05;0.00255261864817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000956561604771
356448000000;220;356448000000;map;35.4135545977;12.8781204109;0.0;0.0;0.0;-0.999791432325;0.0204228266812;0.0029036665951;-4.12450157228e-06;0.0;0.0;0.0;0.0;-4.12450157228e-06;0.00255407370247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000948606399314
356949000000;221;356949000000;map;35.1624660986;12.8718259328;0.0;0.0;0.0;-0.999792837204;0.0203539351278;0.002907198309;2.96574192475e-05;0.0;0.0;0.0;0.0;2.96574192475e-05;0.00259576710931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00088633731954
358155000000;222;358155000000;map;34.9059654471;12.8734488405;0.0;0.0;0.0;0.999792430616;0.0203738971194;0.00306143887815;4.73594335517e-05;0.0;0.0;0.0;0.0;4.73594335517e-05;0.00259743092801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000889567290808
358673000000;223;358673000000;map;34.6465668138;12.8871261784;0.0;0.0;0.0;0.999796472502;0.0201745773744;0.00311063454046;4.37120294237e-05;0.0;0.0;0.0;0.0;4.37120294237e-05;0.00268676056928;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000888954231997
359177000000;224;359177000000;map;34.3924270552;12.8996584688;0.0;0.0;0.0;0.999811124655;0.0194348917156;0.0031910908117;7.60215206697e-05;0.0;0.0;0.0;0.0;7.60215206697e-05;0.00274753615213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000893707593386
359696000000;225;359696000000;map;34.1328245135;12.912270041;0.0;0.0;0.0;0.99981360918;0.0193066542644;0.00333221354504;9.59248537242e-05;0.0;0.0;0.0;0.0;9.59248536674e-05;0.00265328025273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000848315062526
360198000000;226;360198000000;map;33.8803542885;12.9239968406;0.0;0.0;0.0;0.999822970722;0.0188156109712;0.00329719046272;0.000105164402385;0.0;0.0;0.0;0.0;0.000105164402328;0.00263778327431;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000849693443859
360706000000;227;360706000000;map;33.6246778854;12.9362292461;0.0;0.0;0.0;0.999825870271;0.0186608986234;0.00344039799711;9.3817951381e-05;0.0;0.0;0.0;0.0;9.3817951381e-05;0.00258055463308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000863897763925
361225000000;228;361225000000;map;33.3649750421;12.9481453667;0.0;0.0;0.0;0.99982853736;0.0185174480118;0.0033679365331;9.01385463408e-05;0.0;0.0;0.0;0.0;9.01385463976e-05;0.00265768675112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000896828547479
361727000000;229;361727000000;map;33.1120997745;12.9602556821;0.0;0.0;0.0;0.999830118681;0.0184318685639;0.00333918241176;0.000101392070064;0.0;0.0;0.0;0.0;0.000101392070064;0.00263144361108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000870735391342
362242000000;230;362242000000;map;32.8535703187;12.9718518704;0.0;0.0;0.0;0.999832254106;0.0183156667524;0.00339727568439;0.000135411035785;0.0;0.0;0.0;0.0;0.000135411035842;0.00265691307717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000887043188174
362746000000;231;362746000000;map;32.6015007466;12.982685741;0.0;0.0;0.0;0.999839384693;0.0179221878285;0.0034051271814;9.90015229831e-05;0.0;0.0;0.0;0.0;9.90015229831e-05;0.00264263061587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000914972522739
363267000000;232;363267000000;map;32.3399833249;12.9931102442;0.0;0.0;0.0;0.999847459224;0.017465917736;0.00349980012356;0.00014669425309;0.0;0.0;0.0;0.0;0.00014669425309;0.00261725167508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000944320097338
363770000000;233;363770000000;map;32.0889782452;13.0033073772;0.0;0.0;0.0;0.999843004974;0.0177190689799;0.00358300709127;0.000163835181013;0.0;0.0;0.0;0.0;0.000163835181013;0.00265055355598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000923746275802
364273000000;234;364273000000;map;31.8368613351;13.0137991476;0.0;0.0;0.0;0.999841885025;0.0177821525343;0.00375029242775;0.00014562975224;0.0;0.0;0.0;0.0;0.000145629752183;0.00275491156924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00094783285798
364794000000;235;364794000000;map;31.5755664501;13.0242428402;0.0;0.0;0.0;0.999847033833;0.0174902525806;0.00385863293093;0.000178087769598;0.0;0.0;0.0;0.0;0.000178087769598;0.00273672566257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000987137688705
365297000000;236;365297000000;map;31.3229244657;13.035968596;0.0;0.0;0.0;0.999847040344;0.0174898803669;0.00377752418683;0.0001977744991;0.0;0.0;0.0;0.0;0.0001977744991;0.00268582537521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000977327592042
365800000000;237;365800000000;map;31.0711539958;13.0464104136;0.0;0.0;0.0;0.99984726465;0.017477052744;0.00365535779588;0.000235372022189;0.0;0.0;0.0;0.0;0.000235372022189;0.00273900864542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000959450946693
366304000000;238;366304000000;map;30.8186817288;13.0566489697;0.0;0.0;0.0;0.999854314058;0.0170689970589;0.00362138161279;0.000176560875445;0.0;0.0;0.0;0.0;0.000176560875445;0.0027529924655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000936446308115
366823000000;239;366823000000;map;30.5605916314;13.0660752686;0.0;0.0;0.0;0.999858421533;0.0168266719496;0.00385751926763;0.000166987491582;0.0;0.0;0.0;0.0;0.000166987491582;0.00284595193071;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000964353191701
367334000000;240;367334000000;map;30.3038516326;13.075372946;0.0;0.0;0.0;0.999861508592;0.0166422244951;0.00389498422942;9.20521313219e-05;0.0;0.0;0.0;0.0;9.20521313219e-05;0.00286477000384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00100841524124
367854000000;241;367854000000;map;30.0423408352;13.0863775217;0.0;0.0;0.0;0.999859364901;0.0167705223418;0.00396581266909;0.000132853628884;0.0;0.0;0.0;0.0;0.000132853628884;0.00287509224222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00109440880194
368358000000;242;368358000000;map;29.7883460595;13.0978219386;0.0;0.0;0.0;0.99985868859;0.0168107956753;0.00413902919524;8.92983971426e-05;0.0;0.0;0.0;0.0;8.92983971426e-05;0.00293888895604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00109562681709
368861000000;243;368861000000;map;29.5387330995;13.1067518355;0.0;0.0;0.0;0.999856480675;0.0169416071174;0.00404321148267;7.69669239276e-05;0.0;0.0;0.0;0.0;7.69669239276e-05;0.00295598505835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00109405709092
369371000000;244;369371000000;map;29.2828839492;13.1176477639;0.0;0.0;0.0;0.999860652447;0.0166935822478;0.00416231774625;0.000101762100428;0.0;0.0;0.0;0.0;0.000101762100428;0.0029816820454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00109446081518
369874000000;245;369874000000;map;29.0300730241;13.1277907561;0.0;0.0;0.0;0.999858420443;0.0168267367163;0.00408172861796;0.000126807257459;0.0;0.0;0.0;0.0;0.000126807257459;0.00309429138102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00107953600741
370390000000;246;370390000000;map;28.7706567929;13.138716961;0.0;0.0;0.0;0.999851468157;0.0172348955284;0.00425094832076;0.000184090277742;0.0;0.0;0.0;0.0;0.000184090277685;0.0032035593961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00115901330683
370904000000;247;370904000000;map;28.5134133986;13.1487566687;0.0;0.0;0.0;0.999851322176;0.0172433622704;0.00426237077795;0.000155859283836;0.0;0.0;0.0;0.0;0.000155859283836;0.0032856376551;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00121594615895
371426000000;248;371426000000;map;28.2514645429;13.1590236403;0.0;0.0;0.0;0.999847152333;0.0174834771201;0.00434933427721;0.000155055818709;0.0;0.0;0.0;0.0;0.000155055818709;0.00348002229532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00126463894625
371927000000;249;371927000000;map;27.9992121034;13.1688846607;0.0;0.0;0.0;0.999846395512;0.0175267047929;0.00443621013414;0.00013548659075;0.0;0.0;0.0;0.0;0.00013548659075;0.00355975591589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00121587947837
372448000000;250;372448000000;map;27.7372886042;13.1775845979;0.0;0.0;0.0;0.999847260779;0.0174772741833;0.00431679331791;0.000185040990914;0.0;0.0;0.0;0.0;0.000185040990914;0.00369629553947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00123353541306
372967000000;251;372967000000;map;27.4774761092;13.1884294444;0.0;0.0;0.0;0.999850069516;0.0173158450019;0.00443904069459;9.99265387804e-05;0.0;0.0;0.0;0.0;9.99265387804e-05;0.00369023900714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0011891528351
373479000000;252;373479000000;map;27.2204727818;13.198569489;0.0;0.0;0.0;0.999856521531;0.0169391957452;0.00444460393976;1.98513851046e-06;0.0;0.0;0.0;0.0;1.98513851046e-06;0.00369702802422;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0011067397698
374732000000;253;374732000000;map;27.1001992097;13.2033749697;0.0;0.0;0.0;-0.996522125964;0.0833285813123;0.00452488292262;-6.0873139148e-05;0.0;0.0;0.0;0.0;-6.0873139148e-05;0.00351367621371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00100301211412
375604000000;254;375604000000;map;27.0957198811;13.2050554166;0.0;0.0;0.0;-0.983078383407;0.183185403563;0.00422675191226;-3.9935143036e-05;0.0;0.0;0.0;0.0;-3.99351429792e-05;0.00305371987866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000885215704909
376491000000;255;376491000000;map;27.0918472567;13.2068060645;0.0;0.0;0.0;-0.959812314394;0.280642693007;0.00401781462142;4.15847781028e-05;0.0;0.0;0.0;0.0;4.15847780459e-05;0.00273274614111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000765989084672
377402000000;256;377402000000;map;27.087750618;13.2073808862;0.0;0.0;0.0;-0.926321898172;0.376732983645;0.00409330648597;4.07855806088e-05;0.0;0.0;0.0;0.0;4.07855806088e-05;0.00253871012416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000677669065328
378307000000;257;378307000000;map;27.0840102074;13.2073728256;0.0;0.0;0.0;-0.883865467286;0.467741205946;0.00405758574243;0.000116297486386;0.0;0.0;0.0;0.0;0.000116297486386;0.00244778380016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000616761848906
