%time,field.x,field.y,field.z
1524837453489939928,18.5850286394,-0.652522380605,0.0
1524837453528836011,18.5937740949,-0.661089369912,0.0
1524837453534244060,18.5957984685,-0.663147763991,0.0
1524837453573379993,18.6113726439,-0.678574975581,0.0
1524837453612596988,18.6195940235,-0.68676065306,0.0
1524837453612845897,18.6231783049,-0.690409416679,0.0
1524837453652214050,18.6382678778,-0.70546932477,0.0
1524837453664697885,18.660005998,-0.727330286006,0.0
1524837453707941055,18.6653677786,-0.732788684623,0.0
1524837453749639987,18.6914957944,-0.759171789421,0.0
1524837453750092983,18.6976527879,-0.765439743339,0.0
1524837453788297891,18.7187035961,-0.786736776278,0.0
1524837453788665056,18.7325884824,-0.800840340025,0.0
1524837453828138113,18.7383496646,-0.806686557016,0.0
1524837453869162082,18.7803317558,-0.849431332297,0.0
1524837453869594097,18.7874116048,-0.856638312504,0.0
1524837453908104896,18.8170148402,-0.886793955352,0.0
1524837453912878990,18.8361047674,-0.906286494835,0.0
1524837453952091932,18.8430651116,-0.913371833098,0.0
1524837453992599010,18.8573457351,-0.927995939674,0.0
1524837454032308101,18.8916175578,-0.963739037315,0.0
1524837454032386064,18.8973119456,-0.969817300086,0.0
1524837454072674036,18.9108011906,-0.984648572442,0.0
1524837454072894096,18.9157277874,-0.990072270737,0.0
1524837454112540006,18.9186452117,-0.993497505172,0.0
1524837454122761011,18.9327001836,-1.00993722433,0.0
1524837454160134077,18.9357391721,-1.01350247154,0.0
1524837454200386047,18.9405959293,-1.01969563413,0.0
1524837454200550079,18.9426964305,-1.02226334185,0.0
1524837454240454912,18.9454418205,-1.02604306227,0.0
1524837454244302988,18.9467732622,-1.02789755118,0.0
1524837454283973932,18.9490784787,-1.03094195833,0.0
1524837454324173927,18.9495175179,-1.03175242986,0.0
1524837454324381113,18.9496754879,-1.03197038302,0.0
1524837454364980936,18.9494588826,-1.03170622704,0.0
1524837454369569063,18.9494044388,-1.03162620602,0.0
1524837454408261060,18.9493388587,-1.03150134646,0.0
1524837454448542118,18.9492311884,-1.0313423234,0.0
1524837454488584041,18.9492836139,-1.0312803612,0.0
1524837454488761901,18.9501912387,-1.0324456355,0.0
1524837454528143882,18.9502957918,-1.03261639819,0.0
1524837454528253078,18.9513831903,-1.03412892913,0.0
1524837454570645093,18.9517463622,-1.03472203757,0.0
1524837454576819896,18.9558741941,-1.04102384116,0.0
1524837454617031097,18.9667205115,-1.05814736442,0.0
1524837454656029939,18.9684511702,-1.06099648952,0.0
1524837454656126022,18.9809266614,-1.08080587537,0.0
1524837454697341918,18.9836874183,-1.08535089661,0.0
1524837454706423044,18.9953874157,-1.10416760583,0.0
1524837454745131015,19.0078248167,-1.12444684811,0.0
1524837454785274982,19.0116209903,-1.13069652517,0.0
1524837454785392045,19.0205614069,-1.14510424294,0.0
1524837454824580907,19.0304719225,-1.16123411447,0.0
1524837454824831962,19.0351530303,-1.16894062466,0.0
1524837454865326881,19.0611403442,-1.21152493361,0.0
1524837454904031991,19.081891249,-1.24568927235,0.0
1524837454904134035,19.0920982387,-1.26254258228,0.0
1524837454944093942,19.1019048698,-1.27880077002,0.0
1524837454950740098,19.1077551718,-1.2884912583,0.0
1524837454989073038,19.1127666992,-1.29678005165,0.0
1524837455028491973,19.1358289283,-1.33586939849,0.0
1524837455068811893,19.1491531158,-1.35927297214,0.0
1524837455069298982,19.1524076803,-1.36512139824,0.0
1524837455108159065,19.1584299265,-1.37628923015,0.0
1524837455112931966,19.163494108,-1.38635710573,0.0
1524837455152935981,19.1657275546,-1.39064977898,0.0
1524837455196299076,19.1723457327,-1.40417039136,0.0
1524837455196471929,19.173966043,-1.40747895858,0.0
1524837455237344026,19.1760235447,-1.41236774965,0.0
1524837455237787961,19.1775856448,-1.41633997702,0.0
1524837455276133060,19.1780940174,-1.41748765969,0.0
1524837455288309097,19.1779026493,-1.41748251508,0.0
1524837455328216075,19.1779577818,-1.41773275205,0.0
1524837455328353881,19.1779618823,-1.41774293168,0.0
1524837455369117021,19.1779267817,-1.41760594336,0.0
1524837455377909898,19.1778722778,-1.41746220524,0.0
1524837455417216062,19.1778530572,-1.41735190949,0.0
1524837455456543922,19.1777706698,-1.41699969218,0.0
1524837455456712961,19.1776952275,-1.41677943237,0.0
1524837455496340990,19.1777313732,-1.41670995252,0.0
1524837455507257938,19.17772261,-1.41665585279,0.0
1524837455545152902,19.1776934757,-1.41649721661,0.0
1524837455584263086,19.1776983814,-1.41630858137,0.0
1524837455584532022,19.177651823,-1.41615426285,0.0
1524837455628160953,19.1776875943,-1.41613741914,0.0
1524837455628397941,19.1776430549,-1.41598319881,0.0
1524837455668569087,19.1776680199,-1.41593244751,0.0
1524837455708061933,19.177625525,-1.41577857959,0.0
1524837455708203077,19.1775727421,-1.41554158411,0.0
1524837455749116897,19.1775422235,-1.41513541658,0.0
1524837455754784107,19.1775009109,-1.41495557496,0.0
1524837455793199062,19.1775301804,-1.41491530076,0.0
1524837455833800077,19.1774933906,-1.41474527707,0.0
1524837455872142076,19.1775684303,-1.41484623096,0.0
1524837455872283935,19.1775673938,-1.41469072156,0.0
1524837455912966012,19.1775428027,-1.41456554972,0.0
1524837455919493913,19.1775174476,-1.41425275063,0.0
1524837455956181049,19.1775017295,-1.41410939554,0.0
1524837455996114969,19.1775104318,-1.41401791947,0.0
1524837455996222972,19.1774881272,-1.41386878823,0.0
1524837456036931037,19.177508356,-1.4136947844,0.0
1524837456038311004,19.1774895155,-1.4135492375,0.0
1524837456076021909,19.1775434943,-1.41362260399,0.0
1524837456116288900,19.1775562971,-1.41360569169,0.0
1524837456116426944,19.1775457007,-1.41351401699,0.0
1524837456156389951,19.1775685945,-1.41358095925,0.0
1524837456169600009,19.1776263678,-1.41372881876,0.0
1524837456208075046,19.1776254597,-1.41371931381,0.0
1524837456248153924,19.1783162469,-1.41871741729,0.0
1524837456248277902,19.1792382835,-1.42732898349,0.0
1524837456289092063,19.1798341756,-1.43338448143,0.0
1524837456291987895,19.1805197118,-1.4406345686,0.0
1524837456329241037,19.1807560936,-1.4437213819,0.0
1524837456368833065,19.181302794,-1.44919792631,0.0
1524837456409466028,19.1841707983,-1.48196950429,0.0
1524837456409964084,19.1845959609,-1.48752351507,0.0
1524837456449583053,19.1865356533,-1.51000693591,0.0
1524837456450128078,19.1893819959,-1.54393258758,0.0
1524837456488106966,19.1900183377,-1.55224434,0.0
1524837456489994049,19.1908437603,-1.56209752986,0.0
1524837456529011964,19.191518392,-1.57090869423,0.0
1524837456568753004,19.1939306704,-1.60091314381,0.0
1524837456608222007,19.1975846403,-1.64847779831,0.0
1524837456608300924,19.198356689,-1.65855843074,0.0
1524837456648299932,19.2018861044,-1.70649153871,0.0
1524837456648592948,19.2040056723,-1.73621827427,0.0
1524837456690893888,19.2050855766,-1.75315724195,0.0
1524837456695050001,19.205962459,-1.76891384554,0.0
1524837456732336044,19.2063945451,-1.7773761294,0.0
1524837456776086091,19.2069808287,-1.79663392673,0.0
1524837456776185989,19.2072235577,-1.80396509089,0.0
1524837456817089080,19.2073340469,-1.81872090193,0.0
1524837456824026107,19.2071963582,-1.83705674736,0.0
1524837456859987974,19.2071650872,-1.84189694343,0.0
1524837456901408910,19.2068366954,-1.85728038482,0.0
1524837456902036905,19.2066647009,-1.86686100567,0.0
1524837456940565109,19.2064646542,-1.87737969885,0.0
1524837456940992116,19.206317573,-1.88237484852,0.0
1524837456981524944,19.2054018523,-1.92188761268,0.0
1524837457021470069,19.2046361842,-1.95309388657,0.0
1524837457060230970,19.2041963064,-1.97053591915,0.0
1524837457060398101,19.2039450026,-1.97879678294,0.0
1524837457100467920,19.2037128881,-1.98916571822,0.0
1524837457100663900,19.2023704272,-2.03610616113,0.0
1524837457139971017,19.2020793178,-2.04568600596,0.0
1524837457180183887,19.2012187409,-2.07533728826,0.0
1524837457180321931,19.2009142097,-2.08536224268,0.0
1524837457221949100,19.1999906873,-2.1153992617,0.0
1524837457226063013,19.1987486717,-2.15558071381,0.0
1524837457264147043,19.1984397973,-2.16575137228,0.0
1524837457304147005,19.1975044649,-2.19577745144,0.0
1524837457304256916,19.1971954568,-2.2059534811,0.0
1524837457344067096,19.1962609648,-2.23596178996,0.0
1524837457344726085,19.1952462358,-2.26797864421,0.0
1524837457384742975,19.1939325124,-2.30521342139,0.0
1524837457423986911,19.1923644181,-2.34140315215,0.0
1524837457424087047,19.1919170045,-2.35065425358,0.0
1524837457464071989,19.1905153007,-2.3798195883,0.0
1524837457479537963,19.1885842081,-2.41943029702,0.0
1524837457516288042,19.1880952146,-2.42935957556,0.0
1524837457556204080,19.1876046349,-2.43932248999,0.0
1524837457556339979,19.1871124693,-2.44931904032,0.0
1524837457596189975,19.1856275801,-2.47942825205,0.0
1524837457600697994,19.1852340952,-2.4873291334,0.0
1524837457641005039,19.1847370536,-2.4974271146,0.0
1524837457680924892,19.1812567956,-2.56765008851,0.0
1524837457720662117,19.1792703222,-2.60777323885,0.0
1524837457720885038,19.1782772012,-2.62784310249,0.0
1524837457760299921,19.1772842694,-2.64791463976,0.0
1524837457760436058,19.1746956605,-2.70034457995,0.0
1524837457799916982,19.1741963813,-2.71049685428,0.0
1524837457800185918,19.1742021012,-2.71026794453,0.0
1524837457840883970,19.1723122433,-2.74852599009,0.0
1524837457880034923,19.1707238238,-2.78071334541,0.0
1524837457880155086,19.1702254739,-2.79084834888,0.0
1524837457920245885,19.168346006,-2.828826938,0.0
1524837457927515983,19.1673564738,-2.84886903245,0.0
1524837457964724063,19.1668600056,-2.85896683786,0.0
1524837458005376100,19.1647795071,-2.90114099311,0.0
1524837458005768060,19.1642818309,-2.91126417575,0.0
1524837458044239044,19.1624022337,-2.94931520483,0.0
1524837458053339004,19.1614143679,-2.96933486491,0.0
1524837458092015027,19.160426341,-2.98936998053,0.0
1524837458134479045,19.1584500179,-3.02945772394,0.0
1524837458134871006,19.1579544462,-3.03953759202,0.0
1524837458172166109,19.1564744426,-3.06953812309,0.0
1524837458175627946,19.155979037,-3.07961442083,0.0
1524837458212933063,19.1544964944,-3.10968407105,0.0
1524837458252088069,19.1519244481,-3.16190861488,0.0
1524837458252182960,19.1514280496,-3.17200514916,0.0
1524837458292110919,19.1489545957,-3.22222371053,0.0
1524837458306678056,19.147966469,-3.24227102542,0.0
1524837458344119071,19.1469780071,-3.26233836165,0.0
1524837458384052038,19.146481619,-3.27243481421,0.0
1524837458384160995,19.1459898221,-3.28240360329,0.0
1524837458424253940,19.1430251234,-3.34261148014,0.0
1524837458427444934,19.142529108,-3.35270036606,0.0
1524837458465733051,19.1410494276,-3.38274056237,0.0
1524837458508090019,19.1405535769,-3.39282612656,0.0
1524837458548384904,19.1390742462,-3.42286365578,0.0
1524837458548546075,19.1367080173,-3.47091615435,0.0
1524837458588860988,19.1362136083,-3.4809723838,0.0
1524837458592432975,19.1347373719,-3.51095329936,0.0
1524837458632189035,19.1342432817,-3.52100309394,0.0
1524837458676290035,19.1327666477,-3.55099844405,0.0
1524837458676461935,19.1322727062,-3.56104526555,0.0
1524837458716135978,19.1302015859,-3.60313900956,0.0
1524837458716278076,19.1282278455,-3.64325573263,0.0
1524837458756052017,19.1277330947,-3.65331913762,0.0
1524837458758308887,19.1272413149,-3.66330732727,0.0
1524837458796139001,19.1248771476,-3.71134849552,0.0
1524837458837064981,19.1243833827,-3.72139184138,0.0
1524837458876142978,19.1229078876,-3.75137588691,0.0
1524837458876307010,19.1209382177,-3.79141553804,0.0
1524837458916934013,19.1204448169,-3.80145157084,0.0
1524837458922842025,19.1183739093,-3.84356122482,0.0
1524837458960490942,19.1178793917,-3.85362003836,0.0
1524837459000304937,19.1164046744,-3.88359187816,0.0
1524837459000385999,19.114432957,-3.92368198837,0.0
1524837459041186094,19.1139389779,-3.93373013271,0.0
1524837459043593883,19.1134473572,-3.94372176821,0.0
1524837459081089019,19.1124617701,-3.96376142617,0.0
1524837459120343923,19.1100993854,-4.01178848058,0.0
1524837459120563030,19.1096062276,-4.02181986129,0.0
1524837459161623954,19.1081297829,-4.05183860776,0.0
1524837459164136886,19.1076366401,-4.06186968136,0.0
1524837459200238943,19.1061608454,-4.09187567024,0.0
1524837459240278959,19.1035987263,-4.14398183508,0.0
1524837459240395069,19.1031052621,-4.15401960628,0.0
1524837459280184984,19.1012359008,-4.19202869672,0.0
1524837459287486076,19.1007428613,-4.20205779648,0.0
1524837459324367046,19.099661778,-4.22404008827,0.0
1524837459364330053,19.0973000348,-4.27206844728,0.0
1524837459405136108,19.0968073583,-4.28209018705,0.0
1524837459405443906,19.0953326498,-4.31207905087,0.0
1524837459449002027,19.0948400878,-4.32209850487,0.0
1524837459449317932,19.0933653156,-4.35208980735,0.0
1524837459489620923,19.0908049967,-4.40416521259,0.0
1524837459492008924,19.09031205,-4.4141925842,0.0
1524837459528474092,19.088836028,-4.44421142401,0.0
1524837459570705890,19.0883430505,-4.45423945322,0.0
1524837459608633995,19.0864745266,-4.49223920759,0.0
1524837459608768939,19.0854912814,-4.51223634342,0.0
1524837459648559093,19.0849988509,-4.5222532519,0.0
1524837459648682117,19.0845079981,-4.5322350267,0.0
1524837459689229011,19.0825411641,-4.57223877057,0.0
1524837459691561937,19.0820489049,-4.58225224656,0.0
1524837459728924036,19.0786067927,-4.65226312641,0.0
1524837459769117116,19.0776234476,-4.67226398089,0.0
1524837459808684110,19.0766401068,-4.69226507808,0.0
1524837459808871030,19.0761479606,-4.70227634544,0.0
1524837459849414110,19.0740815641,-4.74430846802,0.0
1524837459854841947,19.0721136491,-4.78433715409,0.0
1524837459892595052,19.0716211447,-4.7943557851,0.0
1524837459932061910,19.0701459016,-4.82436252799,0.0
1524837459932184934,19.0696534161,-4.83438079866,0.0
1524837459972280025,19.0677855628,-4.87237256626,0.0
1524837459976022005,19.066802619,-4.89236600753,0.0
1524837460018719911,19.0663105673,-4.90237545433,0.0
1524837460056252002,19.0658196419,-4.91236053941,0.0
1524837460056360006,19.0653276565,-4.92236865176,0.0
1524837460096609115,19.0612946022,-5.00440681378,0.0
1524837460105756044,19.0589345677,-5.05241247098,0.0
1524837460144169092,19.0584425462,-5.06242138062,0.0
1524837460185307979,19.0569680864,-5.09241345255,0.0
1524837460185796022,19.0559851765,-5.1124071594,0.0
1524837460224143028,19.0554933238,-5.12241265285,0.0
1524837460233890056,19.0540193731,-5.15239477411,0.0
1524837460273217916,19.0535275899,-5.16239888372,0.0
1524837460312457084,19.0514623533,-5.20441040409,0.0
1524837460312630891,19.050479084,-5.22441187773,0.0
1524837460352098941,19.0494957107,-5.24441565155,0.0
1524837460352185964,19.049003675,-5.25442497605,0.0
1524837460392165899,19.0475290052,-5.28442251541,0.0
1524837460405772924,19.0451695726,-5.33241781541,0.0
1524837460444611072,19.0446777539,-5.34242272958,0.0
1524837460485554933,19.0426129603,-5.38442529281,0.0
1524837460486000061,19.0421210361,-5.39443238335,0.0
1524837460524243116,19.0406465568,-5.42442650666,0.0
1524837460526092052,19.0401546398,-5.43443347247,0.0
1524837460564148902,19.0386801863,-5.46442714019,0.0
1524837460604372024,19.0363216476,-5.51240487557,0.0
1524837460604537010,19.0358300124,-5.52240613073,0.0
1524837460644150018,19.0343563281,-5.55238426213,0.0
1524837460652089118,19.0338647597,-5.56238418383,0.0
1524837460690103054,19.0323909958,-5.59236416245,0.0
1524837460728434085,19.0318994578,-5.60236349331,0.0
1524837460769710063,19.0298350677,-5.64435898558,0.0
1524837460770082950,19.0278695149,-5.68434354586,0.0
1524837460808233022,19.0273778897,-5.69434469471,0.0
1524837460808353900,19.0268862017,-5.70434712504,0.0
1524837460848210096,19.0264937963,-5.71232936814,0.0
1524837460855957031,19.0563522357,-5.49644559901,0.0
1524837460892045021,19.0560569183,-5.50845566485,0.0
1524837460932323932,19.0573190442,-5.66069250261,0.0
1524837460932444095,19.0570815257,-5.67070268259,0.0
1524837460973104953,19.0568441258,-5.68070776465,0.0
1524837460983578920,19.0561794,-5.70872210799,0.0
1524837461019932985,19.0552299329,-5.74873667608,0.0
1524837461060064077,19.0549924983,-5.75874300864,0.0
1524837461101099967,19.059626124,-5.78519728204,0.0
1524837461101398944,19.0586977513,-5.82521342816,0.0
1524837461140069961,19.058465622,-5.83521897009,0.0
1524837461140183925,19.0574906982,-5.87723892247,0.0
1524837461180638074,19.0612335992,-5.81686979051,0.0
1524837461189192056,19.06012248,-5.86488893217,0.0
1524837461227972030,19.0598909614,-5.87489415351,0.0
1524837461268285036,19.0589184739,-5.91691780368,0.0
1524837461268399000,19.0584553683,-5.93692931814,0.0
1524837461308233976,19.0582237824,-5.94693690746,0.0
1524837461309026002,19.0608421172,-5.97753217427,0.0
1524837461348591089,19.060103326,-6.00954880837,0.0
1524837461388058900,19.0598724405,-6.0195554159,0.0
1524837461428112983,19.05899531,-6.05756319244,0.0
1524837461428205966,19.0587644528,-6.06756756704,0.0
1524837461469269990,19.0358786031,-6.10754135675,0.0
1524837461469378948,19.0351165046,-6.13955092833,0.0
1524837461508100032,19.0348782997,-6.14955525238,0.0
1524837461509650945,19.0339738146,-6.18756253297,0.0
1524837461551167011,19.033021766,-6.22757010533,0.0
1524837461588340997,19.0293099813,-6.19889736656,0.0
1524837461628199100,19.0280864985,-6.25091397269,0.0
1524837461628312110,19.0278511958,-6.26091852184,0.0
1524837461668201923,19.0276160464,-6.27092165884,0.0
1524837461668348073,19.0273807562,-6.28092653661,0.0
1524837461708834886,19.0293945106,-6.38184273191,0.0
1524837461719285011,19.0284667997,-6.42185126162,0.0
1524837461756740093,19.0282348346,-6.43185428468,0.0
1524837461796921014,19.0275390803,-6.46185749628,0.0
1524837461797218084,19.0321421487,-6.49720273321,0.0
1524837461836327075,19.0319118854,-6.50720501171,0.0
1524837461842966079,19.0307604344,-6.55721587225,0.0
1524837461880676984,19.0302998828,-6.57721801656,0.0
1524837461920149087,19.0300695755,-6.58722027913,0.0
1524837461920250892,19.029839334,-6.59721996017,0.0
1524837461959980964,19.0417219507,-6.60081750066,0.0
1524837461968271017,19.040356329,-6.66082880092,0.0
1524837462008044004,19.0387164178,-6.73284297312,0.0
1524837462049386024,19.038534223,-6.74084184799,0.0
1524837462049890041,19.0494134197,-6.71093885984,0.0
1524837462088109016,19.0486868963,-6.74294408109,0.0
1524837462091913938,19.0477779347,-6.78295317924,0.0
1524837462128216028,19.0475507051,-6.7929561029,0.0
1524837462169169902,19.0466869796,-6.83095722967,0.0
1524837462169714927,19.0464597155,-6.84095874927,0.0
1524837462208014011,19.0462324014,-6.85095814806,0.0
1524837462225935935,19.0214847707,-6.91600550686,0.0
1524837462264839887,19.0212583996,-6.92600773094,0.0
1524837462305392980,19.0210322759,-6.93600918567,0.0
1524837462305708885,19.020579831,-6.95601289136,0.0
1524837462344103097,19.0196750195,-6.99602016653,0.0
1524837462344228029,19.0168915486,-6.99137973839,0.0
1524837462385068893,19.0159718525,-7.03138708063,0.0
1524837462392514944,19.0157419224,-7.04138928684,0.0
1524837462435376882,19.0145925403,-7.09140014859,0.0
1524837462472394943,19.0201631127,-7.15718836261,0.0
1524837462472548007,19.0199340891,-7.16719125153,0.0
1524837462512348890,19.0197050614,-7.17719436354,0.0
1524837462530220985,19.0190633718,-7.20519037789,0.0
1524837462568294048,19.0181468311,-7.2451903897,0.0
1524837462609344959,19.0133782225,-7.21119762897,0.0
1524837462610038042,19.0119821184,-7.27119467265,0.0
1524837462648006916,19.0117494521,-7.2811945376,0.0
1524837462649439096,19.011051546,-7.31119431295,0.0
1524837462688354015,19.0012245842,-7.37325520589,0.0
1524837462728708982,19.0009896855,-7.38325661686,0.0
1524837462728828907,19.0007550712,-7.39325705832,0.0
1524837462768799066,18.9991593587,-7.46125762352,0.0
1524837462771055936,19.0034538257,-7.46389942996,0.0
1524837462808109045,19.0029908033,-7.48389915208,0.0
1524837462848959922,19.0025276995,-7.50389844568,0.0
1524837462849369049,19.0022961367,-7.51389832028,0.0
1524837462888642072,19.0013234568,-7.55589932957,0.0
1524837462908536911,19.0003970532,-7.59590075148,0.0
1524837462948476076,18.9812686628,-7.56528746114,0.0
1524837462989945888,18.9804276003,-7.60528822961,0.0
1524837462990036964,18.9795879277,-7.64529059423,0.0
1524837463028219938,18.979377947,-7.65529141172,0.0
1524837463028409004,18.9787486626,-7.6852930652,0.0
1524837463070786952,18.9777417898,-7.7332921725,0.0
1524837463107988119,18.9775319767,-7.74329219203,0.0
1524837463108071088,18.9770705206,-7.76529320807,0.0
1524837463148145914,18.9768607,-7.77529364199,0.0
1524837463153467893,18.9760636565,-7.81329338196,0.0
1524837463192121028,18.9752246948,-7.85329143484,0.0
1524837463232027053,18.9750149089,-7.86329117043,0.0
1524837463272319078,18.9743857346,-7.89328920609,0.0
1524837463272458076,18.9735509996,-7.93302749833,0.0
1524837463312143087,18.9733421464,-7.94293058738,0.0
1524837463313745975,18.9724048588,-7.98231764018,0.0
1524837463353100061,18.9721311834,-7.99166065624,0.0
1524837463392170906,18.9718644362,-7.99953482813,0.0
1524837463392306089,18.9705563648,-8.03071995269,0.0
1524837463432219028,18.9701176088,-8.03860173656,0.0
1524837463432884931,18.9686083517,-8.06104308279,0.0
1524837463472315073,18.9668575847,-8.08091180425,0.0
1524837463513524055,18.9663849096,-8.08577442237,0.0
1524837463514138936,18.9653320185,-8.09496366274,0.0
1524837463551932096,18.9649286848,-8.09843743285,0.0
1524837463559473037,18.9642974937,-8.10315048955,0.0
1524837463596843004,18.9633147257,-8.10989638346,0.0
1524837463636084079,18.9631572178,-8.11092871588,0.0
1524837463636210918,18.9630577391,-8.11128414269,0.0
1524837463675997972,18.9630226348,-8.11148209293,0.0
1524837463678332090,18.9630475916,-8.11134933101,0.0
1524837463718179941,18.9630893531,-8.1112195203,0.0
1524837463756133079,18.9631417872,-8.11096225578,0.0
1524837463796475887,18.963195515,-8.11082230109,0.0
1524837463796623945,18.9634824656,-8.10963402447,0.0
1524837463836047887,18.9635758732,-8.10923037288,0.0
1524837463836138963,18.9636573946,-8.10902260934,0.0
1524837463876521110,18.9634530168,-8.11010369854,0.0
1524837463879570960,18.9634494365,-8.11011697563,0.0
1524837463916789054,18.9630150233,-8.11199707021,0.0
1524837463956203937,18.9629143781,-8.11238263596,0.0
1524837463996885061,18.9616511027,-8.11764457825,0.0
1524837463997081995,18.9564167939,-8.13824869246,0.0
1524837464036242961,18.9556078121,-8.14133774456,0.0
1524837464039408922,18.9499769048,-8.16339354016,0.0
1524837464080984115,18.9486626182,-8.1684131716,0.0
1524837464120182037,18.9467472122,-8.17590319445,0.0
1524837464120307922,18.9452593066,-8.18158602198,0.0
1524837464161149978,18.9353713359,-8.21979953321,0.0
1524837464164576053,18.931002427,-8.23662080011,0.0
1524837464204621076,18.9238407029,-8.26407528559,0.0
1524837464245069980,18.9190360599,-8.28249922398,0.0
1524837464245500087,18.9166713528,-8.29153176483,0.0
1524837464284157991,18.9040667603,-8.33976789577,0.0
1524837464290999889,18.899005548,-8.359105405,0.0
1524837464328099012,18.8939297577,-8.37849264003,0.0
1524837464369169950,18.8786632246,-8.43678775057,0.0
1524837464369541883,18.8760931364,-8.44660598573,0.0
1524837464408051013,18.8687388164,-8.4745996671,0.0
1524837464412578105,18.8640282946,-8.49238614435,0.0
1524837464452646970,18.859488918,-8.50929859923,0.0
1524837464497411012,18.8570556962,-8.51816953593,0.0
1524837464497788906,18.8509098019,-8.53968481708,0.0
1524837464537986040,18.8430737983,-8.56546498731,0.0
1524837464538780927,18.8409628613,-8.5721469351,0.0
1524837464577163934,18.8361751412,-8.58645175341,0.0
1524837464584753036,18.8343325773,-8.5919505425,0.0
1524837464624281883,18.8304755544,-8.60265039227,0.0
1524837464664253950,18.8259937878,-8.61430804049,0.0
1524837464664623975,18.8250558306,-8.61673328562,0.0
1524837464705182075,18.8240524068,-8.61878737474,0.0
1524837464709861040,18.823572957,-8.6199580811,0.0
1524837464750202894,18.8232208831,-8.62046903063,0.0
1524837464789674997,18.8231782637,-8.62056808591,0.0
1524837464828125953,18.8232206388,-8.62048272092,0.0
1524837464828234910,18.8233344372,-8.62028375316,0.0
1524837464868105888,18.823497955,-8.62002600158,0.0
1524837464868227958,18.8235986773,-8.61982538805,0.0
1524837464908442020,18.8236785899,-8.61974597709,0.0
1524837464911051034,18.8237845971,-8.61954152347,0.0
1524837464948198080,18.8237571648,-8.61963283821,0.0
1524837464989244937,18.8238623474,-8.61943282281,0.0
1524837465033057928,18.8239787928,-8.61925425637,0.0
1524837465033359050,18.8226125655,-8.62211937298,0.0
1524837465073395013,18.822379027,-8.62254458026,0.0
1524837465075341939,18.8151582296,-8.63639141251,0.0
1524837465116640090,18.8139033308,-8.63867280593,0.0
1524837465116792917,18.8130872319,-8.64024972385,0.0
1524837465156028032,18.8025998189,-8.65979098599,0.0
1524837465161951065,18.8003678111,-8.66384932575,0.0
1524837465201582908,18.7970800936,-8.66999646498,0.0
1524837465240217924,18.7936767226,-8.67624116227,0.0
1524837465280209064,18.7732416571,-8.71382589873,0.0
1524837465280343055,18.7696788076,-8.7203042086,0.0
1524837465320321083,18.757509099,-8.74258174648,0.0
1524837465320492029,18.75355629,-8.74975119013,0.0
1524837465360974073,18.7420027794,-8.77055448576,0.0
1524837465374877929,18.7207773555,-8.80783749705,0.0
1524837465412081956,18.7172330557,-8.81390192846,0.0
1524837465452032089,18.7097403517,-8.82609101697,0.0
1524837465452130079,18.7067293217,-8.83101652523,0.0
1524837465492175102,18.700717067,-8.84027848785,0.0
1524837465492660999,18.697032193,-8.84587752273,0.0
1524837465532368898,18.6939349273,-8.8504286933,0.0
1524837465572125911,18.6884859344,-8.85830319582,0.0
1524837465572256088,18.6870174909,-8.86041959003,0.0
1524837465613329887,18.6805836102,-8.86978872839,0.0
1524837465623863935,18.6742837678,-8.87867589499,0.0
1524837465660223007,18.6727474769,-8.88083610294,0.0
1524837465700943946,18.6676376028,-8.88777490173,0.0
1524837465701325893,18.6664491038,-8.88938012018,0.0
1524837465740226984,18.6676463501,-8.88758702462,0.0
1524837465746969938,18.6654742371,-8.89020929889,0.0
1524837465784517049,18.6652793458,-8.8904578946,0.0
1524837465824008941,18.6652401633,-8.89046651888,0.0
1524837465864350080,18.6641826596,-8.89188884447,0.0
1524837465864456892,18.6639862459,-8.89211912666,0.0
1524837465904164075,18.6612905244,-8.89549845461,0.0
1524837465904288053,18.6607262379,-8.89615463269,0.0
1524837465944082021,18.6592319818,-8.89786197166,0.0
1524837465949450016,18.6585113405,-8.8985591617,0.0
1524837465988425970,18.6584030075,-8.89867655743,0.0
1524837466029268026,18.6584836024,-8.89856513357,0.0
1524837466029594898,18.6585159915,-8.89853119682,0.0
1524837466067992925,18.6585721498,-8.89849655733,0.0
1524837466074624061,18.658698482,-8.89840679149,0.0
1524837466114177942,18.6587877341,-8.8983185834,0.0
1524837466153148889,18.6588301624,-8.89831559709,0.0
1524837466153667926,18.6589257839,-8.89822361735,0.0
1524837466192513942,18.6589887164,-8.89820107245,0.0
1524837466199343919,18.6591153957,-8.89815100523,0.0
1524837466236970901,18.6591673198,-8.89810458712,0.0
1524837466276074886,18.6583588486,-8.89894356412,0.0
1524837466317698955,18.6569554677,-8.90031014811,0.0
1524837466318383932,18.6565238932,-8.90068342179,0.0
1524837466356972932,18.6480085684,-8.90851622793,0.0
1524837466358911037,18.6343248963,-8.92079280016,0.0
1524837466397077083,18.6265016332,-8.92773501359,0.0
1524837466436814069,18.6179114765,-8.93530556204,0.0
1524837466437227010,18.6084758899,-8.94359049383,0.0
1524837466476178884,18.6040009625,-8.9474500115,0.0
1524837466481803894,18.5814784215,-8.96711192962,0.0
1524837466519984006,18.5761147395,-8.97173795272,0.0
1524837466562482118,18.5560379931,-8.98928520096,0.0
1524837466562607049,18.5420380171,-9.00146685177,0.0
1524837466601824045,18.5275251117,-9.01406123748,0.0
