%time,field.x,field.y,field.z,field.w
1521813207926904916,0.0,0.0,-0.37239309471,0.928075095567
1521813207967838048,0.0,0.0,-0.372380926487,0.928079978013
1521813207968523025,0.0,0.0,-0.372375399239,0.928082195736
1521813208006474018,0.0,0.0,-0.372375037266,0.92808234097
1521813208006974935,0.0,0.0,-0.372374255615,0.928082654592
1521813208046020030,0.0,0.0,-0.372382742931,0.928079249185
1521813208054126024,0.0,0.0,-0.373245175857,0.927732740987
1521813208091315984,0.0,0.0,-0.373833967209,0.927495641478
1521813208130708932,0.0,0.0,-0.374621993138,0.927177632526
1521813208170905113,0.0,0.0,-0.386458937298,0.922306613759
1521813208171184062,0.0,0.0,-0.389012492697,0.921232479087
1521813208211760044,0.0,0.0,-0.391203006078,0.920304410527
1521813208212022066,0.0,0.0,-0.393031553994,0.919524984742
1521813208250078916,0.0,0.0,-0.395004311377,0.918679266117
1521813208265568017,0.0,0.0,-0.407419119471,0.913241294013
1521813208302084922,0.0,0.0,-0.41009352677,0.912043474458
1521813208342866897,0.0,0.0,-0.417410614358,0.908717986518
1521813208343044996,0.0,0.0,-0.418017885149,0.90843879689
1521813208383053064,0.0,0.0,-0.418651981874,0.908146749195
1521813208383282899,0.0,0.0,-0.418642685414,0.908151034768
1521813208422869920,0.0,0.0,-0.418642520291,0.908151110886
1521813208431617975,0.0,0.0,-0.418766239926,0.908094067979
1521813208471122026,0.0,0.0,-0.42044140153,0.907319694418
1521813208509887933,0.0,0.0,-0.421140509984,0.906995408395
1521813208510021924,0.0,0.0,-0.425945610785,0.90474876991
1521813208550209999,0.0,0.0,-0.428006327242,0.903775737581
1521813208567567110,0.0,0.0,-0.441440863511,0.897290345442
1521813208605798006,0.0,0.0,-0.443296945374,0.896374820163
1521813208646025896,0.0,0.0,-0.450886696436,0.892581193493
1521813208646181106,0.0,0.0,-0.454505112464,0.890744128661
1521813208685931921,0.0,0.0,-0.456608024124,0.889667978689
1521813208687273979,0.0,0.0,-0.465445663299,0.885076456876
1521813208725883007,0.0,0.0,-0.467262436235,0.884118666065
1521813208771039962,0.0,0.0,-0.471532080914,0.881848908073
1521813208771148920,0.0,0.0,-0.474129996245,0.880454852142
1521813208810911893,0.0,0.0,-0.474269999177,0.880379445399
1521813208811171054,0.0,0.0,-0.474321472823,0.880351714044
1521813208850332021,0.0,0.0,-0.474315500922,0.880354931596
1521813208891225099,0.0,0.0,-0.474314450504,0.880355497537
1521813208931238889,0.0,0.0,-0.474304120943,0.880361062779
1521813208931597948,0.0,0.0,-0.474303563656,0.880361363023
1521813208970732927,0.0,0.0,-0.474304642313,0.880360781885
1521813208971088886,0.0,0.0,-0.474304458648,0.880360880836
1521813209010190963,0.0,0.0,-0.474304295178,0.880360968908
1521813209015916109,0.0,0.0,-0.474303991548,0.880361132492
1521813209055423021,0.0,0.0,-0.474304736327,0.880360731233
1521813209093965053,0.0,0.0,-0.474306260023,0.880359910322
1521813209094110965,0.0,0.0,-0.474306321134,0.880359877398
1521813209135047912,0.0,0.0,-0.474306360553,0.880359856161
1521813209142313957,0.0,0.0,-0.474306395139,0.880359837527
1521813209183341026,0.0,0.0,-0.474306390435,0.880359840061
1521813209222421884,0.0,0.0,-0.474306371999,0.880359849994
1521813209222524881,0.0,0.0,-0.474306344319,0.880359864907
1521813209261980056,0.0,0.0,-0.474306337691,0.880359868478
1521813209262095928,0.0,0.0,-0.474306331143,0.880359872006
1521813209302696943,0.0,0.0,-0.474306303696,0.880359886793
1521813209305711030,0.0,0.0,-0.474306298386,0.880359889654
1521813209346075057,0.0,0.0,-0.474306277741,0.880359900777
1521813209389010906,0.0,0.0,-0.474306234967,0.880359923822
1521813209428714990,0.0,0.0,-0.474308657097,0.880358618861
1521813209428837060,0.0,0.0,-0.47444145729,0.880287057501
1521813209467120885,0.0,0.0,-0.475799735733,0.87955364332
1521813209467551946,0.0,0.0,-0.476262054869,0.879303391948
1521813209506541013,0.0,0.0,-0.483037539041,0.875599643603
1521813209510476112,0.0,0.0,-0.487116118387,0.873337212769
1521813209550153970,0.0,0.0,-0.490764711314,0.871292142814
1521813209590679883,0.0,0.0,-0.493220954679,0.869904069346
1521813209590837955,0.0,0.0,-0.500074206932,0.865982556153
1521813209629801034,0.0,0.0,-0.501860460893,0.864948598352
1521813209638464927,0.0,0.0,-0.510360759156,0.859960403457
1521813209678344964,0.0,0.0,-0.515354012776,0.856977386817
1521813209718797922,0.0,0.0,-0.515838386985,0.856685915907
1521813209719300985,0.0,0.0,-0.517711368554,0.855555339455
1521813209759011030,0.0,0.0,-0.521048255371,0.853527220172
1521813209761810064,0.0,0.0,-0.523514157517,0.852016975699
1521813209797977924,0.0,0.0,-0.529361447364,0.848396403837
1521813209838865041,0.0,0.0,-0.538348534415,0.842722288475
1521813209839008092,0.0,0.0,-0.539919280939,0.841716799209
1521813209878048896,0.0,0.0,-0.544746632456,0.838600683536
1521813209889714956,0.0,0.0,-0.546758014013,0.837290674803
1521813209925998926,0.0,0.0,-0.55082835682,0.834618548394
1521813209967022895,0.0,0.0,-0.551942260697,0.833882330342
1521813209967463016,0.0,0.0,-0.552035481386,0.833820620572
1521813210006238937,0.0,0.0,-0.552076673078,0.833793347925
1521813210023156881,0.0,0.0,-0.552051054246,0.833810310266
1521813210061867952,0.0,0.0,-0.552050784063,0.833810489149
1521813210101943016,0.0,0.0,-0.552044397948,0.833814717245
1521813210102046012,0.0,0.0,-0.552039396167,0.833818028757
1521813210142808914,0.0,0.0,-0.552037543794,0.83381925514
1521813210148001909,0.0,0.0,-0.552036088344,0.833820218732
1521813210188091993,0.0,0.0,-0.55203589352,0.833820347716
1521813210226023912,0.0,0.0,-0.552036084988,0.833820220953
1521813210226175069,0.0,0.0,-0.552037844754,0.833819055886
1521813210267199993,0.0,0.0,-0.552037910805,0.833819012157
1521813210269843101,0.0,0.0,-0.552037992978,0.833818957753
1521813210309856891,0.0,0.0,-0.552037995637,0.833818955993
1521813210350750923,0.0,0.0,-0.552037984796,0.83381896317
1521813210351037979,0.0,0.0,-0.552037938183,0.833818994031
1521813210390147924,0.0,0.0,-0.552037914555,0.833819009674
1521813210390296936,0.0,0.0,-0.552037889973,0.833819025948
1521813210434695959,0.0,0.0,-0.552037788387,0.833819093205
1521813210440479993,0.0,0.0,-0.552037762581,0.83381911029
1521813210481688022,0.0,0.0,-0.552037634544,0.833819195058
1521813210518922090,0.0,0.0,-0.5520375393,0.833819258115
1521813210558824062,0.0,0.0,-0.552037525464,0.833819267275
1521813210559221029,0.0,0.0,-0.552037516387,0.833819273285
1521813210598043918,0.0,0.0,-0.552037516387,0.833819273285
1521813210598181962,0.0,0.0,-0.552037200125,0.833819482669
1521813210637917041,0.0,0.0,-0.552037191661,0.833819488272
1521813210646131992,0.0,0.0,-0.552037163283,0.833819507061
1521813210686786890,0.0,0.0,-0.552037138879,0.833819523217
1521813210728468894,0.0,0.0,-0.552037021367,0.833819601017
1521813210728729963,0.0,0.0,-0.552036997492,0.833819616824
1521813210766777038,0.0,0.0,-0.552036901735,0.83381968022
1521813210770515918,0.0,0.0,-0.552036894686,0.833819684887
1521813210806099891,0.0,0.0,-0.552036868701,0.833819702091
1521813210846086978,0.0,0.0,-0.55203683284,0.833819725833
1521813210846241950,0.0,0.0,-0.552036822398,0.833819732746
1521813210886902093,0.0,0.0,-0.552036793625,0.833819751796
1521813210897299051,0.0,0.0,-0.552036758386,0.833819775126
1521813210933826923,0.0,0.0,-0.552036749095,0.833819781277
1521813210973810911,0.0,0.0,-0.552036722851,0.833819798652
1521813210973917961,0.0,0.0,-0.552036714506,0.833819804177
1521813211014527082,0.0,0.0,-0.552036692167,0.833819818967
1521813211027081966,0.0,0.0,-0.552036658297,0.833819841391
1521813211066035985,0.0,0.0,-0.552036649382,0.833819847293
1521813211107090950,0.0,0.0,-0.552036640514,0.833819853164
1521813211107353925,0.0,0.0,-0.552036614934,0.833819870099
1521813211145889997,0.0,0.0,-0.55203652357,0.833819930588
1521813211146007061,0.0,0.0,-0.552036499991,0.833819946198
1521813211186099052,0.0,0.0,-0.552036410175,0.833820005661
1521813211203480005,0.0,0.0,-0.552036377798,0.833820027097
1521813211242497920,0.0,0.0,-0.552036370326,0.833820032044
1521813211283410072,0.0,0.0,-0.552036345185,0.833820048689
1521813211283719062,0.0,0.0,-0.552036336977,0.833820054123
1521813211322861909,0.0,0.0,-0.552036312469,0.833820070348
1521813211327248096,0.0,0.0,-0.552036278102,0.833820093101
1521813211370902061,0.0,0.0,-0.55203626996,0.833820098492
1521813211410028934,0.0,0.0,-0.552036245975,0.833820114371
1521813211410159111,0.0,0.0,-0.552036238186,0.833820119528
1521813211450603008,0.0,0.0,-0.552036215517,0.833820134536
1521813211453413009,0.0,0.0,-0.552036157159,0.833820173172
1521813211490144014,0.0,0.0,-0.552036137182,0.833820186399
1521813211529946088,0.0,0.0,-0.552036077752,0.833820225744
1521813211530055046,0.0,0.0,-0.552036057392,0.833820239224
1521813211569986104,0.0,0.0,-0.55203601625,0.833820266462
1521813211576132059,0.0,0.0,-0.552035835682,0.833820386008
1521813211614779949,0.0,0.0,-0.552035817706,0.833820397909
1521813211656455039,0.0,0.0,-0.552035760539,0.833820435757
1521813211693991899,0.0,0.0,-0.552035685589,0.833820485378
1521813211694133996,0.0,0.0,-0.552035666735,0.83382049786
1521813211738229036,0.0,0.0,-0.552035589498,0.833820548996
1521813211738434076,0.0,0.0,-0.552035581058,0.833820554584
1521813211779454946,0.0,0.0,-0.552035556794,0.833820570648
1521813211779720067,0.0,0.0,-0.552035548813,0.833820575932
1521813211818639039,0.0,0.0,-0.552035346093,0.833820710144
1521813211823697090,0.0,0.0,-0.552035337244,0.833820716002
1521813211863226890,0.0,0.0,-0.552035296751,0.833820742811
1521813211903016090,0.0,0.0,-0.55211074452,0.833770787318
1521813211903368949,0.0,0.0,-0.552490629372,0.833519108633
1521813211942257881,0.0,0.0,-0.552870399496,0.833267256864
1521813211950643062,0.0,0.0,-0.552987218804,0.833189735798
1521813211990000009,0.0,0.0,-0.558878950461,0.829249250064
1521813212029901027,0.0,0.0,-0.559650143345,0.82872897684
1521813212030008077,0.0,0.0,-0.560447969406,0.828189636248
1521813212070775985,0.0,0.0,-0.561633017205,0.827386459875
1521813212074265956,0.0,0.0,-0.562881548558,0.826537574641
1521813212114198923,0.0,0.0,-0.564198264236,0.82563933932
1521813212153949975,0.0,0.0,-0.57016009072,0.821533609142
1521813212154047012,0.0,0.0,-0.570454675307,0.821329083511
1521813212193942070,0.0,0.0,-0.570898475252,0.821020664146
1521813212202672004,0.0,0.0,-0.570886287907,0.821029138508
1521813212242650985,0.0,0.0,-0.570858528112,0.821048440034
1521813212283519029,0.0,0.0,-0.570854963336,0.82105091854
1521813212283992052,0.0,0.0,-0.570854403138,0.82105130803
1521813212321945905,0.0,0.0,-0.570874860796,0.821037084005
1521813212330789089,0.0,0.0,-0.570905602431,0.821015708201
1521813212371092081,0.0,0.0,-0.570970493852,0.820970581172
1521813212411178112,0.0,0.0,-0.580360457688,0.814359711155
1521813212411338090,0.0,0.0,-0.582100045475,0.813117173018
1521813212450104951,0.0,0.0,-0.587209531303,0.809434967336
1521813212459660053,0.0,0.0,-0.587452584446,0.809258587244
1521813212498051881,0.0,0.0,-0.587434618773,0.809271628483
1521813212537961959,0.0,0.0,-0.587430170628,0.809274857286
1521813212578372955,0.0,0.0,-0.587415223236,0.809285706973
1521813212578613996,0.0,0.0,-0.587412923555,0.809287376178
1521813212621432065,0.0,0.0,-0.587411226586,0.809288607902
1521813212621969938,0.0,0.0,-0.587409038074,0.8092901964
1521813212657968997,0.0,0.0,-0.587406071603,0.809292349552
1521813212660036087,0.0,0.0,-0.587405783654,0.809292558553
1521813212699033975,0.0,0.0,-0.587404472536,0.809293510196
1521813212738348960,0.0,0.0,-0.58740371872,0.809294057333
1521813212778121948,0.0,0.0,-0.587403499085,0.809294216749
1521813212778261899,0.0,0.0,-0.587403283516,0.809294373214
1521813212819072008,0.0,0.0,-0.58740204085,0.809295275165
1521813212819669961,0.0,0.0,-0.58740194996,0.809295341136
1521813212859123945,0.0,0.0,-0.587402392373,0.809295020023
1521813212864299058,0.0,0.0,-0.587404343808,0.809293603629
1521813212902529954,0.0,0.0,-0.587404785799,0.809293282821
1521813212942406892,0.0,0.0,-0.58740553435,0.809292739505
1521813212981987953,0.0,0.0,-0.587405576351,0.809292709019
1521813212982131958,0.0,0.0,-0.587405583909,0.809292703533
1521813213021806001,0.0,0.0,-0.587405582917,0.809292704254
1521813213021908044,0.0,0.0,-0.587405574732,0.809292710195
1521813213063477993,0.0,0.0,-0.587405569969,0.809292713652
1521813213074333906,0.0,0.0,-0.587408063107,0.809290904062
1521813213115151882,0.0,0.0,-0.592352733949,0.805678744031
1521813213153918027,0.0,0.0,-0.595258679091,0.803534134289
1521813213154026031,0.0,0.0,-0.597712884107,0.801710239533
1521813213194251060,0.0,0.0,-0.599724477106,0.800206568056
1521813213194380998,0.0,0.0,-0.601318306318,0.799009570961
1521813213234083890,0.0,0.0,-0.604632424986,0.796504633166
1521813213246915102,0.0,0.0,-0.608695012906,0.793404298742
1521813213286190986,0.0,0.0,-0.609009960653,0.793162573389
1521813213326153039,0.0,0.0,-0.61111183696,0.791544264541
1521813213326304912,0.0,0.0,-0.614488787462,0.788925554209
1521813213366945981,0.0,0.0,-0.614617872871,0.788824993485
1521813213375864028,0.0,0.0,-0.614571386639,0.78886121132
1521813213417853116,0.0,0.0,-0.614564476381,0.788866594787
1521813213453931093,0.0,0.0,-0.614807551875,0.78867716726
1521813213454035043,0.0,0.0,-0.615689140173,0.787989138677
1521813213494045972,0.0,0.0,-0.617427885933,0.786627488505
1521813213494174003,0.0,0.0,-0.619097605275,0.785314048737
1521813213535495042,0.0,0.0,-0.623831655974,0.781558740598
1521813213560036897,0.0,0.0,-0.627617949832,0.778521489137
1521813213602797031,0.0,0.0,-0.627720136914,0.778439098268
1521813213603214979,0.0,0.0,-0.627735723543,0.778426529216
1521813213642102003,0.0,0.0,-0.627727352996,0.778433279286
1521813213646183013,0.0,0.0,-0.627711634956,0.778445954027
1521813213685689926,0.0,0.0,-0.627701439665,0.778454175043
1521813213727478981,0.0,0.0,-0.627699436241,0.778455790487
1521813213728015899,0.0,0.0,-0.627694817543,0.778459514702
1521813213770524024,0.0,0.0,-0.627694108004,0.778460086823
1521813213778985023,0.0,0.0,-0.627734450122,0.778427556122
1521813213814080953,0.0,0.0,-0.628041016952,0.778180236851
1521813213853871107,0.0,0.0,-0.628347486342,0.777932796845
1521813213853940010,0.0,0.0,-0.629832985777,0.776730590377
1521813213893949031,0.0,0.0,-0.630544171842,0.776153365873
1521813213910887002,0.0,0.0,-0.631552870855,0.775332813258
1521813213950196027,0.0,0.0,-0.631526052472,0.775354657592
1521813213950376033,0.0,0.0,-0.631501033522,0.775375034845
1521813213989871978,0.0,0.0,-0.631495908402,0.775379208949
1521813213995481014,0.0,0.0,-0.631495695229,0.775379382565
1521813214034013986,0.0,0.0,-0.631946454953,0.775012050276
1521813214073926925,0.0,0.0,-0.635038898819,0.772480159607
1521813214074079036,0.0,0.0,-0.635679789496,0.771952851686
1521813214114770889,0.0,0.0,-0.637093222181,0.770786757963
1521813214121993064,0.0,0.0,-0.637231189662,0.770672700258
1521813214161978960,0.0,0.0,-0.637361601978,0.770564850174
1521813214203046083,0.0,0.0,-0.637305284231,0.770611429121
1521813214203460931,0.0,0.0,-0.637391749821,0.770539912828
1521813214241857051,0.0,0.0,-0.639128611594,0.769099875076
1521813214246639966,0.0,0.0,-0.640650218512,0.767832857802
1521813214286710023,0.0,0.0,-0.646528425908,0.762889896704
1521813214326464891,0.0,0.0,-0.646901168282,0.762573851162
1521813214366033077,0.0,0.0,-0.647931538979,0.761698576076
1521813214366159915,0.0,0.0,-0.651483648486,0.758662675868
1521813214406027078,0.0,0.0,-0.652985473677,0.757370431933
1521813214406702995,0.0,0.0,-0.658914217423,0.752218089438
1521813214446007966,0.0,0.0,-0.659600113703,0.751616717485
1521813214487164020,0.0,0.0,-0.660018833101,0.751249053212
1521813214487307071,0.0,0.0,-0.660315051515,0.750988703472
1521813214525942087,0.0,0.0,-0.660310853842,0.750992394301
1521813214528693914,0.0,0.0,-0.660307618227,0.750995239207
1521813214567012071,0.0,0.0,-0.660303071123,0.750999237194
1521813214606118917,0.0,0.0,-0.660302409187,0.750999819189
1521813214646166086,0.0,0.0,-0.660301315728,0.751000780591
1521813214646395921,0.0,0.0,-0.660291308993,0.751009578679
1521813214686814069,0.0,0.0,-0.660288762248,0.751011817783
1521813214686994075,0.0,0.0,-0.660288317409,0.751012208884
1521813214727225065,0.0,0.0,-0.660286749172,0.751013587672
1521813214728353977,0.0,0.0,-0.660286401259,0.751013893555
1521813214767937898,0.0,0.0,-0.660285418059,0.751014757977
1521813214805800914,0.0,0.0,-0.660285107748,0.751015030799
1521813214846232891,0.0,0.0,-0.660284804475,0.751015297434
1521813214846355915,0.0,0.0,-0.660283083009,0.751016810925
1521813214885776996,0.0,0.0,-0.660282815429,0.751017046178
1521813214885855913,0.0,0.0,-0.66028255245,0.751017277385
1521813214925981044,0.0,0.0,-0.660282035304,0.751017732051
1521813214939260959,0.0,0.0,-0.660281062624,0.751018587213
1521813214977853059,0.0,0.0,-0.660280804795,0.751018813891
1521813215018162965,0.0,0.0,-0.660281971669,0.751017787998
1521813215018446922,0.0,0.0,-0.66028238701,0.751017422837
1521813215059803009,0.0,0.0,-0.660283310694,0.751016610748
1521813215061549901,0.0,0.0,-0.6602834342,0.751016502163
1521813215098750114,0.0,0.0,-0.660283436056,0.751016500532
1521813215139694929,0.0,0.0,-0.660283416521,0.751016517706
1521813215140366077,0.0,0.0,-0.660283403941,0.751016528767
1521813215177881002,0.0,0.0,-0.66028339214,0.751016539142
1521813215186260938,0.0,0.0,-0.660283339785,0.751016585171
1521813215222872018,0.0,0.0,-0.660283330636,0.751016593215
1521813215262269020,0.0,0.0,-0.660283298279,0.751016621663
1521813215262414932,0.0,0.0,-0.660283290597,0.751016628417
1521813215302010059,0.0,0.0,-0.660283193601,0.751016713694
1521813215310825109,0.0,0.0,-0.660283154017,0.751016748496
1521813215351005077,0.0,0.0,-0.660283139819,0.751016760979
1521813215390724897,0.0,0.0,-0.660283114476,0.75101678326
1521813215390917062,0.0,0.0,-0.660283066979,0.751016825018
1521813215429867029,0.0,0.0,-0.660283055913,0.751016834747
1521813215441634893,0.0,0.0,-0.660283022521,0.751016864105
1521813215477817058,0.0,0.0,-0.660282971859,0.751016908646
1521813215519001960,0.0,0.0,-0.660282958916,0.751016920026
1521813215519138097,0.0,0.0,-0.660282945865,0.7510169315
1521813215559607028,0.0,0.0,-0.660282919446,0.751016954727
1521813215560408115,0.0,0.0,-0.660282907819,0.75101696495
1521813215599494934,0.0,0.0,-0.660282855035,0.751017011357
1521813215642082929,0.0,0.0,-0.660282846053,0.751017019254
1521813215642194032,0.0,0.0,-0.660282734604,0.751017117238
1521813215683218955,0.0,0.0,-0.660282713367,0.751017135908
1521813215686131000,0.0,0.0,-0.660282702169,0.751017145754
1521813215726104021,0.0,0.0,-0.660282665,0.751017178432
1521813215767101049,0.0,0.0,-0.660282657784,0.751017184777
1521813215806226968,0.0,0.0,-0.660282619796,0.751017218175
1521813215806411981,0.0,0.0,-0.660282569463,0.751017262427
1521813215846057891,0.0,0.0,-0.660282555553,0.751017274657
1521813215846193075,0.0,0.0,-0.660282500761,0.751017322829
1521813215890914916,0.0,0.0,-0.660282489121,0.751017333062
1521813215899847984,0.0,0.0,-0.660282451121,0.751017366471
1521813215938596010,0.0,0.0,-0.660282444047,0.751017372691
1521813215979532003,0.0,0.0,-0.660282419567,0.751017394213
1521813215979685068,0.0,0.0,-0.660282385247,0.751017424387
1521813216018819093,0.0,0.0,-0.6602823782,0.751017430583
1521813216025358915,0.0,0.0,-0.660282370281,0.751017437545
1521813216061948060,0.0,0.0,-0.660282344789,0.751017459957
1521813216102075099,0.0,0.0,-0.660282272322,0.751017523669
1521813216102194070,0.0,0.0,-0.660379804817,0.750931763471
1521813216141818046,0.0,0.0,-0.661626736284,0.749833356042
1521813216141885042,0.0,0.0,-0.662569533014,0.749000409828
1521813216184555053,0.0,0.0,-0.663625173032,0.748065257661
1521813216197601079,0.0,0.0,-0.670104437315,0.742266827422
1521813216235738039,0.0,0.0,-0.671611775681,0.740903247912
1521813216273906946,0.0,0.0,-0.67488099834,0.737926580413
1521813216274049043,0.0,0.0,-0.676928280476,0.736048981448
1521813216318092107,0.0,0.0,-0.68710297075,0.726560050915
1521813216318243980,0.0,0.0,-0.688897610699,0.724858663446
1521813216359287977,0.0,0.0,-0.693701739303,0.720262380586
1521813216372087001,0.0,0.0,-0.700634208761,0.713520641267
1521813216410896062,0.0,0.0,-0.701997073619,0.712179828857
1521813216449943065,0.0,0.0,-0.703747635982,0.71045004388
1521813216450057029,0.0,0.0,-0.705863074555,0.708348304142
1521813216490235090,0.0,0.0,-0.716032092542,0.698067362401
1521813216498353004,0.0,0.0,-0.720479099445,0.693476652284
1521813216538116931,0.0,0.0,-0.721558291672,0.692353689756
1521813216579476118,0.0,0.0,-0.722281531732,0.691599153353
1521813216579590082,0.0,0.0,-0.722275077924,0.691605893417
1521813216618833065,0.0,0.0,-0.722269849557,0.691611353594
1521813216625530958,0.0,0.0,-0.722250820831,0.691631225299
1521813216661890029,0.0,0.0,-0.72224618265,0.691636068787
1521813216702887058,0.0,0.0,-0.722247206118,0.691635000022
1521813216742278099,0.0,0.0,-0.722249067559,0.691633056186
1521813216742503881,0.0,0.0,-0.722248124833,0.691634040642
1521813216782720088,0.0,0.0,-0.722245526968,0.691636753488
1521813216782886028,0.0,0.0,-0.722242085486,0.691640347257
1521813216821999073,0.0,0.0,-0.722241898372,0.691640542649
1521813216826600074,0.0,0.0,-0.722240876778,0.691641609442
1521813216866600036,0.0,0.0,-0.722238945578,0.691643626075
1521813216906019926,0.0,0.0,-0.722238647408,0.691643937435
1521813216906140089,0.0,0.0,-0.722237327689,0.691645315528
1521813216948453903,0.0,0.0,-0.722237100341,0.691645552932
1521813216949493885,0.0,0.0,-0.722236878945,0.691645784121
1521813216986815929,0.0,0.0,-0.722236663227,0.691646009379
1521813217025933980,0.0,0.0,-0.722238503973,0.691644087215
1521813217066304922,0.0,0.0,-0.72333407141,0.690498241227
1521813217066577911,0.0,0.0,-0.724346434633,0.689436177347
1521813217106178998,0.0,0.0,-0.727689032622,0.685907188913
1521813217106323957,0.0,0.0,-0.729584011005,0.683891198134
1521813217146024942,0.0,0.0,-0.734162149441,0.6789741809
1521813217150082111,0.0,0.0,-0.73497027795,0.678099322024
1521813217189174890,0.0,0.0,-0.736722289277,0.676195436603
1521813217226164102,0.0,0.0,-0.737414581363,0.675440400919
1521813217226320028,0.0,0.0,-0.737755260852,0.675068274388
1521813217267113924,0.0,0.0,-0.738448883811,0.67430945863
1521813217278635978,0.0,0.0,-0.740537849235,0.672014653003
1521813217318417072,0.0,0.0,-0.746253766015,0.66566156319
1521813217358725070,0.0,0.0,-0.747808110698,0.663914926459
1521813217403017997,0.0,0.0,-0.755799985644,0.65480255169
1521813217403455018,0.0,0.0,-0.761588765718,0.648060608224
1521813217442058086,0.0,0.0,-0.76472719957,0.644354180741
1521813217442234992,0.0,0.0,-0.767523336034,0.641021004838
1521813217481875896,0.0,0.0,-0.771076646794,0.636742337818
1521813217481976985,0.0,0.0,-0.77250101198,0.635013532526
1521813217522684097,0.0,0.0,-0.778280937094,0.62791622288
1521813217529109001,0.0,0.0,-0.783418363525,0.621494704476
1521813217565901994,0.0,0.0,-0.784830345076,0.61971068205
1521813217606738090,0.0,0.0,-0.785952311117,0.61828712153
1521813217646616935,0.0,0.0,-0.791098478326,0.611688807802
1521813217646812915,0.0,0.0,-0.791657766973,0.610964794395
1521813217686649084,0.0,0.0,-0.796097510608,0.605168367979
1521813217689229965,0.0,0.0,-0.800270852934,0.599638692834
1521813217726744890,0.0,0.0,-0.801137728172,0.598480025146
1521813217766544103,0.0,0.0,-0.802041411594,0.597268427165
1521813217766992092,0.0,0.0,-0.803922329989,0.594734299788
1521813217806297063,0.0,0.0,-0.811561764052,0.584266637015
1521813217808823108,0.0,0.0,-0.811997696097,0.583660639013
1521813217847001075,0.0,0.0,-0.816291340582,0.577640413485
1521813217886621952,0.0,0.0,-0.816797222706,0.576924862508
1521813217926079034,0.0,0.0,-0.820296853016,0.571937997454
1521813217926266908,0.0,0.0,-0.821665987088,0.569969302387
1521813217966176033,0.0,0.0,-0.822200848811,0.56919747383
1521813217971715927,0.0,0.0,-0.822921271811,0.56815541923
1521813218010898113,0.0,0.0,-0.822915580957,0.568163661825
1521813218050774097,0.0,0.0,-0.822902418616,0.568182725393
1521813218051246881,0.0,0.0,-0.822900580415,0.568185387663
1521813218090128898,0.0,0.0,-0.822900263168,0.568185847129
1521813218095583915,0.0,0.0,-0.822900042819,0.56818616626
1521813218134793996,0.0,0.0,-0.822900144895,0.568186018423
1521813218174822092,0.0,0.0,-0.822899429257,0.568187054877
1521813218175142049,0.0,0.0,-0.822895754443,0.568192377034
1521813218214108943,0.0,0.0,-0.822894335721,0.568194431721
1521813218214267015,0.0,0.0,-0.822893746529,0.568195285023
1521813218254762887,0.0,0.0,-0.822988924479,0.568057418036
1521813218277651071,0.0,0.0,-0.825634456129,0.564205410159
1521813218314666032,0.0,0.0,-0.826705061935,0.562635530847
1521813218354507923,0.0,0.0,-0.83212436154,0.554589079347
1521813218354748964,0.0,0.0,-0.833366087821,0.552721415969
1521813218394813060,0.0,0.0,-0.833366087836,0.552721415946
1521813218398554086,0.0,0.0,-0.841003475687,0.541029716265
1521813218443583011,0.0,0.0,-0.842266983619,0.539060597989
1521813218482798099,0.0,0.0,-0.84892286059,0.528516770565
1521813218483107089,0.0,0.0,-0.852237233306,0.523155520058
1521813218522432088,0.0,0.0,-0.854299184955,0.519781591233
1521813218522569894,0.0,0.0,-0.855487393049,0.517823638253
1521813218562272071,0.0,0.0,-0.862319746732,0.506364151965
1521813218567092895,0.0,0.0,-0.864968469171,0.501826212288
1521813218605937004,0.0,0.0,-0.866158117097,0.499770063315
1521813218646085977,0.0,0.0,-0.866158117099,0.499770063313
1521813218646208047,0.0,0.0,-0.867342811144,0.497711209395
1521813218689029932,0.0,0.0,-0.875501217563,0.483215912451
1521813218696074008,0.0,0.0,-0.878523433448,0.477699253592
1521813218734782934,0.0,0.0,-0.879774513943,0.475391212178
1521813218774595022,0.0,0.0,-0.880579616304,0.473898237335
1521813218814063072,0.0,0.0,-0.884628475639,0.466296536646
1521813218814217090,0.0,0.0,-0.885437176448,0.464759084435
1521813218854407072,0.0,0.0,-0.886717605625,0.462311461976
1521813218854552984,0.0,0.0,-0.886977260944,0.461813099174
1521813218893883943,0.0,0.0,-0.887110455828,0.46155718948
1521813218893984079,0.0,0.0,-0.88709845472,0.461580254813
1521813218934637069,0.0,0.0,-0.887091252001,0.461594097258
1521813218941634893,0.0,0.0,-0.887089400496,0.461597655462
1521813218978084087,0.0,0.0,-0.887089070207,0.461598290204
1521813219018069028,0.0,0.0,-0.887088384672,0.461599607648
1521813219018213987,0.0,0.0,-0.887088363325,0.461599648671
1521813219058044910,0.0,0.0,-0.887088346095,0.461599681784
1521813219071944952,0.0,0.0,-0.887087941036,0.461600460213
1521813219111035108,0.0,0.0,-0.887087496424,0.461601314651
1521813219151416063,0.0,0.0,-0.887085443633,0.461605259604
1521813219151757955,0.0,0.0,-0.887084343774,0.461607373242
1521813219190814018,0.0,0.0,-0.887082298976,0.461611302768
1521813219199457883,0.0,0.0,-0.88780185103,0.460225893783
1521813219238065958,0.0,0.0,-0.888968834855,0.457967696084
1521813219278034925,0.0,0.0,-0.889663237656,0.456617261569
