%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
313502000000;342;313502000000;map;36.9824560093;-0.0724087714267;0.0;0.0;0.0;0.469861437523;0.882740182346;9.86360466868e-05;5.84718281575e-05;0.000202686685575;0.0;0.0;0.0;0.0;0.0;8.54481086779e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
314237000000;343;314237000000;map;36.9827790989;-0.0718123130579;0.0;0.0;0.0;0.52402309836;0.851704052113;0.000101740795344;5.18926096231e-05;0.000191532969067;0.0;0.0;0.0;0.0;0.0;8.62046737841e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
314598000000;344;314598000000;map;36.9834492607;-0.0712025012686;0.0;0.0;0.0;0.573875055142;0.818942868023;9.66267625699e-05;5.52259713511e-05;0.000179307347973;0.0;0.0;0.0;0.0;0.0;8.3286688013e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
315104000000;345;315104000000;map;36.983540989;-0.0710704349261;0.0;0.0;0.0;0.627281285427;0.778792776644;9.44832918321e-05;5.01709187919e-05;0.000172531259858;0.0;0.0;0.0;0.0;0.0;7.12865250734e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
316140955198;346;316140955198;map;36.9835251255;-0.0709037259406;0.0;0.0;0.0;0.673482066633;0.739203561899;9.40082559282e-05;4.89581794181e-05;0.000173271542557;0.0;0.0;0.0;0.0;0.0;7.83556190949e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
316407000000;347;316407000000;map;36.9837319658;-0.0701190501378;0.0;0.0;0.0;0.716843195258;0.697234417835;9.5356505426e-05;4.57345380438e-05;0.000161723154512;0.0;0.0;0.0;0.0;0.0;8.51367788572e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
316975000000;348;316975000000;map;36.9757488111;0.0370990412024;0.0;0.0;0.0;0.734308602287;0.678815789893;9.5736459798e-05;4.74594725008e-05;0.00015617376347;0.0;0.0;0.0;0.0;0.0;9.52344045629e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
317130000000;349;317130000000;map;36.9675920041;0.139542031568;0.0;0.0;0.0;0.734381916723;0.678736473449;0.000103484308738;4.91956300213e-05;0.000156405174614;0.0;0.0;0.0;0.0;0.0;9.65949316134e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
317741000000;350;317741000000;map;36.9596630909;0.239480278388;0.0;0.0;0.0;0.734379807272;0.678738755834;0.000113794042818;5.15787296465e-05;0.00015474063465;0.0;0.0;0.0;0.0;0.0;0.000103472532029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
318161000000;351;318161000000;map;36.9517412415;0.339843048067;0.0;0.0;0.0;0.734345266562;0.678776126185;0.000123756383118;5.25916179903e-05;0.000152128709167;0.0;0.0;0.0;0.0;0.0;0.000109086484772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
318589000000;352;318589000000;map;36.9434725326;0.442889310218;0.0;0.0;0.0;0.734433531448;0.678680622889;0.000133048918087;5.42007307693e-05;0.000154286456639;0.0;0.0;0.0;0.0;0.0;0.000116988793971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
318807000000;353;318807000000;map;36.9357165446;0.542637264744;0.0;0.0;0.0;0.734388989234;0.678728821026;0.000149577113916;5.5783047376e-05;0.000146066812186;0.0;0.0;0.0;0.0;0.0;0.000124542129813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
318886531393;354;318886531393;map;36.9275226563;0.643343607532;0.0;0.0;0.0;0.734411403953;0.678704567352;0.000170150133499;5.87891530408e-05;0.000146317583608;0.0;0.0;0.0;0.0;0.0;0.00013150762972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
319327000000;355;319327000000;map;36.9196798562;0.743933176758;0.0;0.0;0.0;0.734442414294;0.6786710102;0.000186362123486;6.01434053848e-05;0.000147747786693;0.0;0.0;0.0;0.0;0.0;0.000133964834416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
319769000000;356;319769000000;map;36.911640902;0.843725364567;0.0;0.0;0.0;0.73446643594;0.678645013596;0.000208033005492;6.35931824142e-05;0.000145174253523;0.0;0.0;0.0;0.0;0.0;0.000138584053749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
320073000000;357;320073000000;map;36.8612888378;1.48709795163;0.0;0.0;0.0;0.733722341672;0.67944942809;0.00323161865958;4.95357360322e-05;0.00273935473417;0.0;0.0;0.0;0.0;0.0;0.0130819423801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
320095000000;358;320095000000;map;36.8526287495;1.62576607418;0.0;0.0;0.0;0.732905712445;0.680330226188;0.00409422134953;2.6345810987e-05;0.00253888127699;0.0;0.0;0.0;0.0;0.0;0.0115821064323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
320119000000;359;320119000000;map;36.8613096983;1.43262570366;0.0;0.0;0.0;0.735775920911;0.677225069093;0.00205205520365;-0.000136669520046;0.00246387391182;0.0;0.0;0.0;0.0;0.0;0.00676814637278;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
320159000000;360;320159000000;map;36.8538776945;1.53340428876;0.0;0.0;0.0;0.734928543858;0.678144553486;0.00205165289799;-4.5617327963e-05;0.00237143869463;0.0;0.0;0.0;0.0;0.0;0.00432770587498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
320240000000;361;320240000000;map;36.8431055071;1.64560738919;0.0;0.0;0.0;0.735164321643;0.677888943841;0.00210110369744;-0.000107078953029;0.00234149850854;0.0;0.0;0.0;0.0;0.0;0.00266770344293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
320416000000;362;320416000000;map;36.8339411471;1.74469230449;0.0;0.0;0.0;0.735136566492;0.677919042812;0.0020035190696;-5.52483476497e-05;0.00189919073773;0.0;0.0;0.0;0.0;0.0;0.0014949742965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
320616000000;363;320616000000;map;36.8252288585;1.84576309014;0.0;0.0;0.0;0.7359746458;0.677009099451;0.00189477251342;-0.000103004382879;0.00179696332691;0.0;0.0;0.0;0.0;0.0;0.000849197452326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
320817000000;364;320817000000;map;36.8172873466;1.95000355288;0.0;0.0;0.0;0.73537128685;0.677664423204;0.0018957814857;-6.34542793279e-05;0.00167366541227;0.0;0.0;0.0;0.0;0.0;0.000683399691231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
321014000000;365;321014000000;map;36.8078727224;2.05460416369;0.0;0.0;0.0;0.73349671287;0.679692998499;2.17895165202;-0.00592354613731;0.0276053332065;0.0;0.0;0.0;0.0;0.0;0.0125037902409;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
321217000000;366;321217000000;map;36.807914558;2.07980057966;0.0;0.0;0.0;0.687970554128;0.725738600773;0.00187049996225;0.000115653696795;0.00178178300817;0.0;0.0;0.0;0.0;0.0;0.000600327508728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
322709000000;367;322709000000;map;36.8075872848;2.18711286125;0.0;0.0;0.0;0.702729229107;0.711457398977;0.00196922854593;6.63482726821e-05;0.00165529084958;0.0;0.0;0.0;0.0;0.0;0.000514418690944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
322906000000;368;322906000000;map;36.8108267725;2.30061924939;0.0;0.0;0.0;0.702039106208;0.712138394804;0.00190501026896;5.97389060033e-05;0.00170475795224;0.0;0.0;0.0;0.0;0.0;0.000412791133258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
323110000000;369;323110000000;map;36.8141182192;2.40212841302;0.0;0.0;0.0;0.702237155105;0.711943100248;0.00214898352965;-6.61356194058e-05;0.00161629781545;0.0;0.0;0.0;0.0;0.0;0.000387033808004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
323309000000;370;323309000000;map;36.8145138655;2.50505921322;0.0;0.0;0.0;0.702249475173;0.711930947929;0.00226895319429;-8.35395002383e-05;0.00164133438877;0.0;0.0;0.0;0.0;0.0;0.000400944775997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
323607000000;371;323607000000;map;36.8130399446;2.60840780584;0.0;0.0;0.0;0.703292077231;0.710901015687;0.00236476766713;-7.68977991754e-05;0.00163075911065;0.0;0.0;0.0;0.0;0.0;0.00036767237569;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
323704673103;372;323704673103;map;36.815821353;2.70588134034;0.0;0.0;0.0;0.703484653747;0.710710448736;0.00264715799813;-0.00018572948666;0.00158013151842;0.0;0.0;0.0;0.0;0.0;0.00034248004244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
323910000000;373;323910000000;map;36.8194031819;2.80353539868;0.0;0.0;0.0;0.702921588186;0.711267348374;0.0026426202819;-0.000125707916425;0.00154045620585;0.0;0.0;0.0;0.0;0.0;0.000332461465649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
324108000000;374;324108000000;map;36.8203955699;2.90482844279;0.0;0.0;0.0;0.702712849405;0.71147357736;0.00297853674624;-0.000251598530298;0.00144547884627;0.0;0.0;0.0;0.0;0.0;0.000333642041841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
324310000000;375;324310000000;map;36.8162451189;3.0067702653;0.0;0.0;0.0;0.703170364497;0.711021405087;0.00334470432313;-0.000429809722533;0.00137647818365;0.0;0.0;0.0;0.0;0.0;0.000315764967247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
324507000000;376;324507000000;map;36.8129286773;3.10731485369;0.0;0.0;0.0;0.702546620883;0.711637720674;0.00355526552244;-0.00040639159343;0.00126904782514;0.0;0.0;0.0;0.0;0.0;0.000256779767579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
324809000000;377;324809000000;map;36.808123377;3.21128625197;0.0;0.0;0.0;0.703100717275;0.711090276524;0.00399718845028;-0.000436364716364;0.00119102361668;0.0;0.0;0.0;0.0;0.0;0.000251342385377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
325004000000;378;325004000000;map;36.8088879226;3.31481231339;0.0;0.0;0.0;0.703017907822;0.711172146025;0.00427877370748;-0.00045139779094;0.00108273483725;0.0;0.0;0.0;0.0;0.0;0.000263898935636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
325205061279;379;325205061279;map;36.8083745288;3.42382698224;0.0;0.0;0.0;0.703399151563;0.710795071438;0.00442073990916;-0.000533626803715;0.00117755833388;0.0;0.0;0.0;0.0;0.0;0.00027650275449;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
325410000000;380;325410000000;map;36.8094433179;3.52667591948;0.0;0.0;0.0;0.703076082588;0.711114633581;0.00453387485663;-0.000512881340654;0.00118915354164;0.0;0.0;0.0;0.0;0.0;0.000278755164726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
325620000000;381;325620000000;map;36.8024663013;3.63038510951;0.0;0.0;0.0;0.7031720947;0.711019693985;0.00498141659978;-0.000501256790756;0.00109495058069;0.0;0.0;0.0;0.0;0.0;0.000264417771465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
325807000000;382;325807000000;map;36.8005177431;3.73430835225;0.0;0.0;0.0;0.703855841956;0.710342842397;0.00485831320225;-0.0004593388351;0.00100037323539;0.0;0.0;0.0;0.0;0.0;0.000242903807997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
326006000000;383;326006000000;map;36.8081658657;3.83366200101;0.0;0.0;0.0;0.703216043122;0.71097622794;0.00488192432567;-0.000492719465655;0.00104283647883;0.0;0.0;0.0;0.0;0.0;0.00020285273365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
326206000000;384;326206000000;map;36.8141521351;3.93770478336;0.0;0.0;0.0;0.703043076881;0.711147264672;0.00496925259108;-0.000531369058763;0.000998745391684;0.0;0.0;0.0;0.0;0.0;0.000194714374538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
326409000000;385;326409000000;map;36.8161209554;4.03458366526;0.0;0.0;0.0;0.703121988678;0.71106924349;0.0051914526789;-0.000543641828557;0.000982123413333;0.0;0.0;0.0;0.0;0.0;0.000195324228905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
326616205984;386;326616205984;map;36.8124547441;4.13562911422;0.0;0.0;0.0;0.703206335553;0.710985829421;0.00574826244156;-0.000638203926599;0.000905724772139;0.0;0.0;0.0;0.0;0.0;0.000202073034957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
326807000000;387;326807000000;map;36.8109978326;4.23843087238;0.0;0.0;0.0;0.703763614569;0.71043421568;0.00578530861685;-0.00059565639171;0.000881800978597;0.0;0.0;0.0;0.0;0.0;0.000212034533643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
327008000000;388;327008000000;map;36.8101014454;4.34199102287;0.0;0.0;0.0;0.703523289466;0.710672203747;0.00619803765062;-0.000662510802499;0.000848915650046;0.0;0.0;0.0;0.0;0.0;0.000206345072556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
327215000000;389;327215000000;map;36.8130241428;4.44218495339;0.0;0.0;0.0;0.703295196008;0.710897930277;0.00636464570766;-0.000697868352404;0.000911244806005;0.0;0.0;0.0;0.0;0.0;0.000204450477287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
327418000000;390;327418000000;map;36.8146809285;4.54302933153;0.0;0.0;0.0;0.702917466882;0.711271421296;0.0065250970224;-0.000787227628138;0.000936649640597;0.0;0.0;0.0;0.0;0.0;0.000195477128528;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
327625000000;391;327625000000;map;36.8199298294;4.64382641799;0.0;0.0;0.0;0.70267051378;0.711515389197;0.00678356627736;-0.000981021408279;0.000908782099643;0.0;0.0;0.0;0.0;0.0;0.000216998449837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
327822000000;392;327822000000;map;36.8355744759;4.78802402258;0.0;0.0;0.0;0.70212441919;0.712054281622;0.00713661302188;-0.000935875914507;0.000834232864094;0.0;0.0;0.0;0.0;0.0;0.000230217581517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
328121000000;393;328121000000;map;36.8367055091;4.89402603113;0.0;0.0;0.0;0.702271392494;0.711909327993;0.00734791857849;-0.000979387601376;0.000844340828586;0.0;0.0;0.0;0.0;0.0;0.000215434884267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
328315000000;394;328315000000;map;36.8392318052;5.03579852472;0.0;0.0;0.0;0.701950790625;0.712225447131;0.00830711791809;-0.00111840722394;0.000811169575115;0.0;0.0;0.0;0.0;0.0;0.000254712286221;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
328625000000;395;328625000000;map;36.8367029415;5.14133577467;0.0;0.0;0.0;0.70233151639;0.711850013054;0.00910922913727;-0.00110228831002;0.00078522177682;0.0;0.0;0.0;0.0;0.0;0.000268329775848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
328821219178;396;328821219178;map;36.8401895767;5.24450823403;0.0;0.0;0.0;0.701885581676;0.712289709483;0.00981823030679;-0.00124975006548;0.000747085183125;0.0;0.0;0.0;0.0;0.0;0.000291869311856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
329025822813;397;329025822813;map;36.7900749909;5.34691093374;0.0;0.0;0.0;0.702514958407;0.711668977274;0.010343778649;-0.00121200697538;0.000622857483176;0.0;0.0;0.0;0.0;0.0;0.000270241314232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
329225000000;398;329225000000;map;36.7765595639;5.45887055059;0.0;0.0;0.0;0.702665660284;0.711520182327;0.0100227211633;-0.00115926226576;0.000567157109117;0.0;0.0;0.0;0.0;0.0;0.000248063009806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
329424000000;399;329424000000;map;36.7689455086;5.56000534545;0.0;0.0;0.0;0.70279769569;0.711389765833;0.0104533323247;-0.00105169079444;0.000523481281459;0.0;0.0;0.0;0.0;0.0;0.000229815721553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
329628000000;400;329628000000;map;36.7656585007;5.6605068736;0.0;0.0;0.0;0.703001238431;0.711188623899;0.0100084861976;-0.000987781416512;0.000439901107306;0.0;0.0;0.0;0.0;0.0;0.000191010303822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
329817000000;401;329817000000;map;36.7704130957;5.76233846435;0.0;0.0;0.0;0.703251101926;0.710941550087;0.0103226262991;-0.000911441255937;0.00043037501387;0.0;0.0;0.0;0.0;0.0;0.000173692310276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
330026276058;402;330026276058;map;36.7639100305;5.8637622731;0.0;0.0;0.0;0.703570570751;0.710625394968;0.010700804874;-0.00104140193881;0.000473310646981;0.0;0.0;0.0;0.0;0.0;0.000167674661903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
330223000000;403;330223000000;map;36.7543559333;5.96526625425;0.0;0.0;0.0;0.703710116929;0.710487207015;0.0108613510101;-0.000884664984085;0.000387548062704;0.0;0.0;0.0;0.0;0.0;0.000178755181185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
