%time,field.x,field.y,field.z,field.w
1521803993899230003,0.0,0.0,-0.999997240021,0.00234945765735
1521803993939354896,0.0,0.0,-0.999997239944,0.00234949038304
1521803993941731929,0.0,0.0,-0.999997239923,0.00234949936913
1521803993978020906,0.0,0.0,-0.9999972399,0.00234950896109
1521803994017961025,0.0,0.0,-0.999997239761,0.0023495683262
1521803994018126010,0.0,0.0,-0.999997239737,0.00234957830208
1521803994057817935,0.0,0.0,-0.999997239669,0.00234960747902
1521803994068562984,0.0,0.0,-0.999997239641,0.00234961925484
1521803994105922937,0.0,0.0,-0.999997239613,0.0023496312053
1521803994146104097,0.0,0.0,-0.999997239584,0.00234964332126
1521803994188041925,0.0,0.0,-0.999997239517,0.002349671868
1521803994188396930,0.0,0.0,-0.999997908833,0.00204507450557
1521803994227178096,0.0,0.0,-0.999997908789,0.00204509619554
1521803994229583024,0.0,0.0,-0.99999790866,0.0020451591204
1521803994266824007,0.0,0.0,-0.999997908638,0.00204516977408
1521803994306763887,0.0,0.0,-0.999997908577,0.00204519963175
1521803994307044982,0.0,0.0,-0.999997577879,0.00220096276747
1521803994346062898,0.0,0.0,-0.999997577841,0.00220097968119
1521803994355231046,0.0,0.0,-0.999997577714,0.00220103769369
1521803994394762992,0.0,0.0,-0.99999757769,0.00220104820293
1521803994434062004,0.0,0.0,-0.999997577667,0.00220105871217
1521803994434246063,0.0,0.0,-0.999997577626,0.00220107753629
1521803994474636077,0.0,0.0,-0.999997577616,0.00220108201754
1521803994474936962,0.0,0.0,-0.999997647422,0.00216913574009
1521803994514224052,0.0,0.0,-0.999997647254,0.00216921353565
1521803994555098056,0.0,0.0,-0.999997895054,0.0020518009764
1521803994595128059,0.0,0.0,-0.999997894954,0.00205184995777
1521803994595482110,0.0,0.0,-0.999997894935,0.00205185911464
1521803994634249925,0.0,0.0,-0.999997894917,0.00205186779649
1521803994634417057,0.0,0.0,-0.9999978949,0.00205187599272
1521803994673958063,0.0,0.0,-0.999997662777,0.00216204558456
1521803994679208993,0.0,0.0,-0.999997662665,0.00216209718222
1521803994722785949,0.0,0.0,-0.999997662644,0.00216210715402
1521803994761907100,0.0,0.0,-0.999997662591,0.00216213149034
1521803994762005090,0.0,0.0,-0.999997662569,0.00216214173294
1521803994801817893,0.0,0.0,-0.999997662462,0.00216219134858
1521803994810631036,0.0,0.0,-0.999997569687,0.00220468147377
1521803994849992036,0.0,0.0,-0.999997569668,0.00220468994078
1521803994890402078,0.0,0.0,-0.999997569601,0.00220472047937
1521803994890568017,0.0,0.0,-0.99999756952,0.00220475696866
1521803994932394981,0.0,0.0,-0.99999752435,0.00222515012131
1521803994938601970,0.0,0.0,-0.99999752427,0.00222518606261
1521803994974024057,0.0,0.0,-0.999997524251,0.00222519477424
1521803995017414093,0.0,0.0,-0.999997524189,0.00222522265662
1521803995018090963,0.0,0.0,-0.999997524102,0.00222526187492
1521803995054421901,0.0,0.0,-0.999997524082,0.00222527081206
1521803995055073022,0.0,0.0,-0.999997524062,0.0022252797492
1521803995094069957,0.0,0.0,-0.999997682945,0.00215269712845
1521803995134500980,0.0,0.0,-0.999997682926,0.00215270571712
1521803995173891067,0.0,0.0,-0.99999768279,0.00215276915728
1521803995174017906,0.0,0.0,-0.999997682768,0.00215277939237
1521803995213861942,0.0,0.0,-0.999997682746,0.00215278962745
1521803995216623067,0.0,0.0,-0.999996885657,0.00249573148259
1521803995255080938,0.0,0.0,-0.999996885557,0.00249577172536
1521803995294063091,0.0,0.0,-0.999996885492,0.00249579771847
1521803995294192075,0.0,0.0,-0.999996885466,0.00249580821843
1521803995335061073,0.0,0.0,-0.999997081835,0.00241584780557
1521803995335251092,0.0,0.0,-0.999997081813,0.00241585704455
1521803995374087095,0.0,0.0,-0.999997081743,0.00241588612307
1521803995393966913,0.0,0.0,-0.999997081609,0.00241594171579
1521803995435075044,0.0,0.0,-0.999997081587,0.00241595080172
1521803995435498952,0.0,0.0,-0.999997081565,0.00241595988764
1521803995475157976,0.0,0.0,-0.999997081529,0.00241597448834
1521803995489892005,0.0,0.0,-0.99999708139,0.00241603225792
1521803995526034116,0.0,0.0,-0.999997081373,0.00241603919101
1521803995566229104,0.0,0.0,-0.999997081353,0.00241604743273
1521803995566346883,0.0,0.0,-0.999997081307,0.00241606643686
1521803995606328010,0.0,0.0,-0.999997081216,0.00241610414141
1521803995606606006,0.0,0.0,-0.999997081196,0.00241611262364
1521803995646075963,0.0,0.0,-0.999997081175,0.00241612121533
1521803995685992956,0.0,0.0,-0.999997081154,0.00241612985967
1521803995727755069,0.0,0.0,-0.999997081132,0.00241613907379
1521803995728341102,0.0,0.0,-0.999997080906,0.00241623247733
1521803995766868114,0.0,0.0,-0.999997080882,0.00241624261757
1521803995767146110,0.0,0.0,-0.99999708081,0.00241627213949
1521803995807048082,0.0,0.0,-0.999997080741,0.00241630096782
1521803995809103965,0.0,0.0,-0.999997080719,0.00241631004971
1521803995845937967,0.0,0.0,-0.999997080719,0.0024163099775
1521803995891443967,0.0,0.0,-0.999997080697,0.00241631892954
1521803995930224895,0.0,0.0,-0.999997080607,0.00241635621017
1521803995930398941,0.0,0.0,-0.999997080449,0.00241642172658
1521803995970143079,0.0,0.0,-0.999997080428,0.00241643038652
1521803995970328092,0.0,0.0,-0.999997080367,0.00241645543938
1521803996009839057,0.0,0.0,-0.999997080324,0.00241647327861
1521803996009923934,0.0,0.0,-0.999997080302,0.00241648253935
1521803996051151037,0.0,0.0,-0.999997080265,0.00241649779226
1521803996058795928,0.0,0.0,-0.999997080241,0.00241650789065
1521803996098825931,0.0,0.0,-0.99999708013,0.0024165537699
1521803996142112970,0.0,0.0,-0.999997080031,0.00241659472079
1521803996142250061,0.0,0.0,-0.999997080008,0.00241660391362
1521803996182184934,0.0,0.0,-0.99999707989,0.00241665280223
1521803996191298007,0.0,0.0,-0.999997079838,0.0024166743239
1521803996232605934,0.0,0.0,-0.999997079777,0.00241669953829
1521803996272205114,0.0,0.0,-0.999997079754,0.00241670912094
1521803996272780895,0.0,0.0,-0.999997079731,0.00241671861625
1521803996311125040,0.0,0.0,-0.999997079602,0.00241677231417
1521803996313607931,0.0,0.0,-0.999997079578,0.00241678204486
1521803996350893020,0.0,0.0,-0.999997079465,0.00241682867165
1521803996391285896,0.0,0.0,-0.99999707942,0.00241684755428
1521803996433275938,0.0,0.0,-0.99999707938,0.00241686378673
1521803996434150934,0.0,0.0,-0.999997079356,0.00241687380198
1521803996469930887,0.0,0.0,-0.999997079253,0.00241691666144
1521803996470032930,0.0,0.0,-0.99999707923,0.00241692599839
1521803996509990930,0.0,0.0,-0.999997079162,0.00241695433852
1521803996514549970,0.0,0.0,-0.999997079123,0.00241697015283
1521803996555059909,0.0,0.0,-0.999997079104,0.00241697816872
1521803996593924045,0.0,0.0,-0.999997079033,0.0024170076388
1521803996633972883,0.0,0.0,-0.999997078944,0.0024170444541
1521803996634134054,0.0,0.0,-0.999997078924,0.00241705257981
1521803996675337076,0.0,0.0,-0.999997078866,0.00241707654028
1521803996675947904,0.0,0.0,-0.999997078849,0.00241708368652
1521803996714945077,0.0,0.0,-0.999997078798,0.00241710471019
1521803996729940891,0.0,0.0,-0.999997078714,0.00241713963905
1521803996766241073,0.0,0.0,-0.999997078691,0.00241714915137
1521803996805864095,0.0,0.0,-0.999997078627,0.00241717549895
1521803996805977106,0.0,0.0,-0.999997078596,0.00241718840557
1521803996846038103,0.0,0.0,-0.999997078579,0.00241719549324
1521803996846158981,0.0,0.0,-0.999997078559,0.00241720369301
1521803996885977983,0.0,0.0,-0.999997078389,0.00241727409604
1521803996893212080,0.0,0.0,-0.999997078366,0.00241728346697
1521803996930026054,0.0,0.0,-0.999997078266,0.00241732492957
1521803996970304012,0.0,0.0,-0.999997078227,0.00241734084135
1521803997010098934,0.0,0.0,-0.999997078188,0.00241735731763
1521803997010288953,0.0,0.0,-0.999997078167,0.00241736589795
1521803997051170110,0.0,0.0,-0.999997078146,0.00241737450945
1521803997054301977,0.0,0.0,-0.999997078057,0.0024174112336
1521803997094089031,0.0,0.0,-0.99999707804,0.002417418543
1521803997133827924,0.0,0.0,-0.999997077936,0.00241746145213
1521803997133910894,0.0,0.0,-0.999997077842,0.00241750014493
1521803997174845933,0.0,0.0,-0.999997077803,0.00241751638191
1521803997175220012,0.0,0.0,-0.999997077755,0.00241753631012
1521803997213871955,0.0,0.0,-0.999997077737,0.00241754366281
1521803997220427989,0.0,0.0,-0.999997077718,0.00241755147175
1521803997257819890,0.0,0.0,-0.999997077698,0.00241755972991
1521803997298826932,0.0,0.0,-0.999997077573,0.00241761137292
1521803997338148117,0.0,0.0,-0.999997077441,0.00241766618856
1521803997338275909,0.0,0.0,-0.999997077414,0.00241767738334
1521803997379535913,0.0,0.0,-0.999997077333,0.00241771088647
1521803997379702091,0.0,0.0,-0.999997077309,0.0024177209152
1521803997419133901,0.0,0.0,-0.999997077247,0.00241774618203
1521803997423038959,0.0,0.0,-0.999997077224,0.00241775606016
1521803997461920976,0.0,0.0,-0.999997077164,0.0024177805325
1521803997503771066,0.0,0.0,-0.999997077073,0.00241781818655
1521803997503870964,0.0,0.0,-0.999997077052,0.00241782719721
1521803997541922092,0.0,0.0,-0.999997076994,0.00241785092555
1521803997556467056,0.0,0.0,-0.999997076906,0.00241788757688
1521803997594302892,0.0,0.0,-0.999997076883,0.00241789708304
1521803997634104967,0.0,0.0,-0.999997076832,0.0024179179176
1521803997634277105,0.0,0.0,-0.999997076808,0.00241792790249
1521803997675328016,0.0,0.0,-0.999997076717,0.00241796560585
1521803997679898023,0.0,0.0,-0.999997076678,0.0024179815917
1521803997718247890,0.0,0.0,-0.999997076659,0.00241798968293
1521803997758034944,0.0,0.0,-0.999997076629,0.00241800176556
1521803997798017024,0.0,0.0,-0.999997076505,0.0024180531548
1521803997798180103,0.0,0.0,-0.999997076484,0.00241806178991
1521803997838917970,0.0,0.0,-0.999997076424,0.0024180865939
1521803997839279890,0.0,0.0,-0.999997076405,0.00241809449081
1521803997878065109,0.0,0.0,-0.999997076352,0.0024181164757
1521803997881897926,0.0,0.0,-0.999997076266,0.00241815204666
1521803997921833992,0.0,0.0,-0.999997076245,0.00241816060116
1521803997962008953,0.0,0.0,-0.999997076188,0.00241818443774
1521803997962156057,0.0,0.0,-0.999997076165,0.00241819377513
1521803998002218008,0.0,0.0,-0.999997076106,0.00241821830172
1521803998012172937,0.0,0.0,-0.999997076018,0.00241825455249
1521803998049964904,0.0,0.0,-0.999997075997,0.00241826317129
1521803998090130090,0.0,0.0,-0.999997075931,0.00241829058495
1521803998090230941,0.0,0.0,-0.999997075805,0.00241834251802
1521803998129899978,0.0,0.0,-0.999997075782,0.00241835221783
1521803998134735107,0.0,0.0,-0.999997075701,0.00241838575012
1521803998174031019,0.0,0.0,-0.999997950733,0.00202448236698
1521803998215008020,0.0,0.0,-0.999997950654,0.00202452141461
1521803998215805053,0.0,0.0,-0.999997950584,0.00202455598373
1521803998255142927,0.0,0.0,-0.999997950566,0.00202456500909
1521803998260689973,0.0,0.0,-0.99999795051,0.00202459277901
1521803998298001050,0.0,0.0,-0.999997950492,0.00202460169883
1521803998340478897,0.0,0.0,-0.999997706134,0.0021418979085
1521803998340660095,0.0,0.0,-0.999997706065,0.00214193019735
1521803998377847909,0.0,0.0,-0.999997706047,0.00214193866772
1521803998391767024,0.0,0.0,-0.99999770595,0.00214198380855
1521803998430999040,0.0,0.0,-0.999997705927,0.00214199444954
1521803998470206975,0.0,0.0,-0.999997464939,0.00225169168166
1521803998470364093,0.0,0.0,-0.999997464821,0.00225174419014
1521803998509779930,0.0,0.0,-0.999997464805,0.00225175123973
1521803998509885072,0.0,0.0,-0.999997464803,0.00225175194767
1521803998550184011,0.0,0.0,-0.999997464741,0.00225177954818
1521803998553534984,0.0,0.0,-0.999997464725,0.00225178655997
1521803998590852975,0.0,0.0,-0.999997665464,0.00216080206223
1521803998630145072,0.0,0.0,-0.999997665368,0.00216084694235
1521803998630310058,0.0,0.0,-0.999997665345,0.00216085727813
1521803998671305894,0.0,0.0,-0.999997665325,0.00216086653779
1521803998681236028,0.0,0.0,-0.999997665263,0.00216089521374
1521803998721996068,0.0,0.0,-0.999997690987,0.0021489581957
1521803998758996009,0.0,0.0,-0.999997690906,0.00214899592411
1521803998798655986,0.0,0.0,-0.999997881433,0.00205842898222
1521803998798923015,0.0,0.0,-0.999997881288,0.00205849910059
1521803998837896108,0.0,0.0,-0.999997881252,0.00205851681096
1521803998838016033,0.0,0.0,-0.999997881237,0.00205852422125
1521803998877794027,0.0,0.0,-0.999997881229,0.00205852794166
1521803998889544010,0.0,0.0,-0.999997881158,0.00205856228744
1521803998926022052,0.0,0.0,-0.999997778638,0.00210777586694
1521803998970168113,0.0,0.0,-0.99999777857,0.00210780821821
1521803998970308065,0.0,0.0,-0.999997778537,0.00210782359308
1521803999009917020,0.0,0.0,-0.999997778495,0.00210784353616
1521803999020438909,0.0,0.0,-0.999997778427,0.00210787585195
1521803999058315038,0.0,0.0,-0.999997676002,0.00215591969745
1521803999098026990,0.0,0.0,-0.999997675904,0.00215596524215
1521803999098170042,0.0,0.0,-0.999997675828,0.00215600052906
1521803999137901067,0.0,0.0,-0.999997675809,0.00215600953161
1521803999142211914,0.0,0.0,-0.999997675746,0.00215603886579
1521803999182956933,0.0,0.0,-0.999997675727,0.00215604743116
1521803999222870111,0.0,0.0,-0.999996819271,0.00252219117777
1521803999223208904,0.0,0.0,-0.999996819218,0.00252221220523
1521803999262062072,0.0,0.0,-0.999996819176,0.00252222881576
1521803999267611026,0.0,0.0,-0.999996819126,0.00252224870781
1521803999306309938,0.0,0.0,-0.999996819102,0.0025222580307
1521803999345859050,0.0,0.0,-0.999996876946,0.00249921968255
1521803999345954895,0.0,0.0,-0.999996876862,0.0024992532524
1521803999386676073,0.0,0.0,-0.999996876782,0.00249928504909
1521803999393600940,0.0,0.0,-0.999997186095,0.00237229896924
1521803999430949926,0.0,0.0,-0.999997186007,0.00237233609822
1521803999470149040,0.0,0.0,-0.999997185985,0.00237234535493
1521803999509928941,0.0,0.0,-0.999997185904,0.00237237921556
1521803999510030031,0.0,0.0,-0.999997185839,0.00237240672976
1521803999549973964,0.0,0.0,-0.99999718582,0.00237241501031
1521803999550067901,0.0,0.0,-0.999997185714,0.00237245958691
1521803999591216087,0.0,0.0,-0.999997185695,0.00237246733893
1521803999593323945,0.0,0.0,-0.999997185641,0.00237249046768
1521803999630327939,0.0,0.0,-0.999997185623,0.00237249798325
1521803999670048952,0.0,0.0,-0.999997185604,0.00237250577932
1521803999670245885,0.0,0.0,-0.999997185527,0.00237253835687
1521803999709881067,0.0,0.0,-0.999997185505,0.00237254760305
1521803999724287033,0.0,0.0,-0.999997185447,0.0023725721303
1521803999765935897,0.0,0.0,-0.999997185423,0.00237258213354
1521803999805953979,0.0,0.0,-0.999997185326,0.00237262308547
1521803999806052923,0.0,0.0,-0.999997185228,0.00237266443728
1521803999845911026,0.0,0.0,-0.999997185205,0.00237267382828
1521803999847831010,0.0,0.0,-0.999997185125,0.00237270786862
1521803999887082099,0.0,0.0,-0.999997185103,0.00237271714747
1521803999927113056,0.0,0.0,-0.999997185081,0.00237272617904
1521803999927763938,0.0,0.0,-0.99999718504,0.00237274362939
1521803999965837955,0.0,0.0,-0.999997184915,0.00237279631176
1521803999965981006,0.0,0.0,-0.999997184898,0.00237280342123
1521804000006371021,0.0,0.0,-0.999997184844,0.0023728263109
1521804000045927047,0.0,0.0,-0.999997184815,0.00237283835006
1521804000046010017,0.0,0.0,-0.999997184796,0.00237284637875
1521804000087085008,0.0,0.0,-0.999997184769,0.00237285790785
1521804000104962110,0.0,0.0,-0.999997184656,0.00237290531593
1521804000142847061,0.0,0.0,-0.999997184639,0.00237291276785
1521804000182073116,0.0,0.0,-0.999997184549,0.00237295057634
1521804000182182073,0.0,0.0,-0.999997184529,0.00237295912492
1521804000222040891,0.0,0.0,-0.999997184493,0.00237297396905
1521804000222161054,0.0,0.0,-0.999997184469,0.00237298417672
1521804000262960910,0.0,0.0,-0.999997184364,0.00237302828897
1521804000277271986,0.0,0.0,-0.999997184272,0.0023730673495
1521804000315677881,0.0,0.0,-0.999997184249,0.00237307678751
1521804000354006052,0.0,0.0,-0.999997184121,0.00237313073742
1521804000354124069,0.0,0.0,-0.999997184097,0.00237314099673
1521804000394440889,0.0,0.0,-0.999997184075,0.00237315038674
1521804000402009010,0.0,0.0,-0.999997184028,0.00237317009967
1521804000438076972,0.0,0.0,-0.999997183917,0.00237321693315
1521804000477843999,0.0,0.0,-0.999997183897,0.00237322521944
1521804000477969884,0.0,0.0,-0.999997183822,0.00237325705596
1521804000519656896,0.0,0.0,-0.999997183711,0.00237330365436
1521804000522185087,0.0,0.0,-0.99999718369,0.00237331246952
1521804000562097072,0.0,0.0,-0.999997183638,0.0023733343624
1521804000603756904,0.0,0.0,-0.999997183619,0.00237334237904
1521804000604233026,0.0,0.0,-0.999997183602,0.0023733493696
1521804000641854047,0.0,0.0,-0.999997183531,0.00237337961363
1521804000647353887,0.0,0.0,-0.999997183513,0.00237338724977
1521804000689002990,0.0,0.0,-0.999997183412,0.0023734294868
1521804000725948095,0.0,0.0,-0.999997183392,0.0023734378873
1521804000767285108,0.0,0.0,-0.999997183292,0.00237348020623
1521804000767798900,0.0,0.0,-0.999997183215,0.0023735125869
1521804000805821895,0.0,0.0,-0.999997183194,0.00237352133074
1521804000805890083,0.0,0.0,-0.999997183191,0.00237352255031
1521804000846025943,0.0,0.0,-0.999997183105,0.00237355880235
1521804000857243061,0.0,0.0,-0.999997183023,0.00237359335353
1521804000894401073,0.0,0.0,-0.999997183005,0.00237360116271
1521804000934417963,0.0,0.0,-0.999997182956,0.00237362159481
1521804000934529066,0.0,0.0,-0.999997182933,0.00237363140962
1521804000974021911,0.0,0.0,-0.999997182866,0.00237365972461
1521804000974118947,0.0,0.0,-0.999997182842,0.00237366989542
1521804001014054059,0.0,0.0,-0.999997182779,0.00237369613492
1521804001034358978,0.0,0.0,-0.99999718269,0.00237373396322
1521804001078063964,0.0,0.0,-0.999997182668,0.00237374301867
1521804001078202962,0.0,0.0,-0.999997182646,0.00237375228841
1521804001121793031,0.0,0.0,-0.999997182601,0.00237377126638
1521804001135056972,0.0,0.0,-0.999997182475,0.00237382448155
1521804001174401044,0.0,0.0,-0.999997182457,0.00237383202797
1521804001214514017,0.0,0.0,-0.999997182324,0.00237388805778
1521804001214854955,0.0,0.0,-0.999997182304,0.00237389622612
1521804001255337953,0.0,0.0,-0.999997182295,0.00237390031718
1521804001262096881,0.0,0.0,-0.999997182196,0.00237394189476
1521804001303939104,0.0,0.0,-0.999997182178,0.0023739496222
1521804001341917037,0.0,0.0,-0.999997182115,0.00237397615434
1521804001342011928,0.0,0.0,-0.999997182093,0.00237398537949
1521804001382930994,0.0,0.0,-0.999997182027,0.0023740132431
1521804001384159088,0.0,0.0,-0.999997181938,0.00237405072661
1521804001421880960,0.0,0.0,-0.999997181921,0.00237405780042
1521804001462040901,0.0,0.0,-0.999997181851,0.00237408733418
1521804001462150096,0.0,0.0,-0.999997181775,0.00237411916041
1521804001503177881,0.0,0.0,-0.999997181759,0.00237412614062
1521804001505297899,0.0,0.0,-0.999997181742,0.00237413312084
1521804001543490886,0.0,0.0,-0.999997181675,0.00237416116196
1521804001583647012,0.0,0.0,-0.999997181601,0.00237419242729
1521804001584183931,0.0,0.0,-0.999997181583,0.00237420007794
1521804001621911048,0.0,0.0,-0.999997181502,0.00237423423789
1521804001633433103,0.0,0.0,-0.999997181458,0.00237425268976
1521804001670550107,0.0,0.0,-0.999997181442,0.0023742593563
1521804001713932991,0.0,0.0,-0.999997181403,0.00237427607037
1521804001714047908,0.0,0.0,-0.999997181387,0.00237428279714
1521804001754096031,0.0,0.0,-0.999997181286,0.00237432502882
1521804001761261940,0.0,0.0,-0.999997181207,0.00237435843971
1521804001799251079,0.0,0.0,-0.999997181184,0.00237436814026
1521804001839236021,0.0,0.0,-0.999997181163,0.00237437679084
1521804001839737892,0.0,0.0,-0.999997181136,0.00237438818649
1521804001878119945,0.0,0.0,-0.999997181118,0.00237439575675
1521804001887819051,0.0,0.0,-0.999997181054,0.00237442285813
1521804001925940036,0.0,0.0,-0.999997181035,0.0023744308904
1521804001967726945,0.0,0.0,-0.999997180952,0.00237446599022
1521804002014583110,0.0,0.0,-0.999997180826,0.00237451899211
1521804002014838933,0.0,0.0,-0.999997180806,0.00237452734876
1521804002058142900,0.0,0.0,-0.999997180755,0.00237454861815
1521804002058331966,0.0,0.0,-0.999997180729,0.00237455959011
1521804002099363088,0.0,0.0,-0.999997399821,0.00228042807535
1521804002099859952,0.0,0.0,-0.999997399801,0.0022804367356
1521804002139174938,0.0,0.0,-0.999997399708,0.00228047757996
1521804002143809080,0.0,0.0,-0.999997399649,0.00228050315595
1521804002182199001,0.0,0.0,-0.999996910878,0.00248560553991
1521804002221765041,0.0,0.0,-0.999996910832,0.00248562413396
1521804002221873044,0.0,0.0,-0.999996910786,0.00248564260595
1521804002262061119,0.0,0.0,-0.999996910763,0.00248565156208
1521804002262173891,0.0,0.0,-0.999996910741,0.00248566063083
1521804002302087068,0.0,0.0,-0.999997389483,0.0022849565072
1521804002321098089,0.0,0.0,-0.99999738936,0.00228501074533
1521804002358211994,0.0,0.0,-0.99999738932,0.00228502787278
1521804002399282932,0.0,0.0,-0.999997389279,0.00228504579474
1521804002399698972,0.0,0.0,-0.999997389263,0.00228505290376
1521804002443068981,0.0,0.0,-0.999997389212,0.00228507547326
1521804002444307088,0.0,0.0,-0.999997589805,0.00219553728271
1521804002481877088,0.0,0.0,-0.999997589786,0.00219554577267
1521804002523252964,0.0,0.0,-0.999997589725,0.00219557393797
1521804002523844003,0.0,0.0,-0.999997589666,0.00219560084412
1521804002562700033,0.0,0.0,-0.999997600039,0.00219087115469
1521804002569772958,0.0,0.0,-0.99999759998,0.00219089808672
1521804002606353044,0.0,0.0,-0.999997599877,0.00219094498454
1521804002645910024,0.0,0.0,-0.999997599863,0.00219095158141
1521804002646009922,0.0,0.0,-0.999997599848,0.0021909584994
1521804002687359094,0.0,0.0,-0.999997680636,0.00215376961274
1521804002693306922,0.0,0.0,-0.999997680587,0.00215379196366
1521804002729832887,0.0,0.0,-0.999997680568,0.00215380091602
1521804002770941019,0.0,0.0,-0.999997680481,0.00215384131082
1521804002771116971,0.0,0.0,-0.999997680463,0.00215384989975
1521804002809935092,0.0,0.0,-0.999997559397,0.00220934376103
1521804002822408914,0.0,0.0,-0.999997559325,0.00220937650852
1521804002861799955,0.0,0.0,-0.999997559307,0.00220938442619
1521804002903346061,0.0,0.0,-0.999997559245,0.0022094123943
1521804002903747081,0.0,0.0,-0.999997559161,0.00220945050433
1521804002941915035,0.0,0.0,-0.999998151744,0.0019226307852
1521804002943586111,0.0,0.0,-0.999998151678,0.00192266475575
1521804002981884956,0.0,0.0,-0.999998151664,0.00192267211603
1521804003022286891,0.0,0.0,-0.999998151596,0.00192270739869
1521804003062551975,0.0,0.0,-0.999998151541,0.00192273640853
1521804003062721014,0.0,0.0,-0.999997965984,0.00201693551096
1521804003103121995,0.0,0.0,-0.999997965917,0.00201696824706
1521804003103527069,0.0,0.0,-0.999997965899,0.00201697737983
1521804003142044067,0.0,0.0,-0.999997965873,0.00201699029454
1521804003142159938,0.0,0.0,-0.999997965855,0.00201699898693
1521804003181844949,0.0,0.0,-0.999999126114,0.00132203309054
1521804003189603090,0.0,0.0,-0.999999126103,0.00132204099612
1521804003225955009,0.0,0.0,-0.999999126054,0.00132207875553
1521804003267235040,0.0,0.0,-0.999999126009,0.00132211244165
1521804003270872116,0.0,0.0,-0.999999125998,0.00132212066924
1521804003306032896,0.0,0.0,-0.999997752588,0.00212009895508
1521804003319464921,0.0,0.0,-0.999997752546,0.00212011871034
1521804003357975006,0.0,0.0,-0.999997752508,0.00212013669285
1521804003397959947,0.0,0.0,-0.999997752488,0.00212014599998
1521804003438947916,0.0,0.0,-0.999997449845,0.00225838532547
1521804003439121007,0.0,0.0,-0.999997449826,0.00225839346919
1521804003477920055,0.0,0.0,-0.999997449743,0.00225843050708
1521804003478015899,0.0,0.0,-0.999997449652,0.0022584706036
1521804003519305944,0.0,0.0,-0.999997449634,0.00225847859736
1521804003524203062,0.0,0.0,-0.999997449579,0.00225850293419
1521804003567567110,0.0,0.0,-0.99999744956,0.00225851147864
1521804003606271982,0.0,0.0,-0.99999744954,0.00225852000653
1521804003606406927,0.0,0.0,-0.999997449521,0.00225852846849
1521804003646979093,0.0,0.0,-0.999997449445,0.00225856244269
1521804003652281999,0.0,0.0,-0.999997449351,0.00225860404998
1521804003690701007,0.0,0.0,-0.999997449332,0.00225861218854
1521804003730654001,0.0,0.0,-0.999997449316,0.00225861952899
1521804003731053113,0.0,0.0,-0.999997449222,0.00225866107825
1521804003770124912,0.0,0.0,-0.999997449206,0.00225866793688
1521804003771353960,0.0,0.0,-0.999997449148,0.0022586937798
1521804003809851884,0.0,0.0,-0.99999744913,0.0022587016356
1521804003851114988,0.0,0.0,-0.999997449075,0.00225872601357
1521804003851557970,0.0,0.0,-0.999997449057,0.00225873408145
1521804003890038013,0.0,0.0,-0.999997449003,0.00225875792598
1521804003901268005,0.0,0.0,-0.999997448924,0.00225879307181
1521804003939045906,0.0,0.0,-0.999997448903,0.00225880242004
1521804003979327917,0.0,0.0,-0.999997448846,0.00225882746868
1521804003979439020,0.0,0.0,-0.999997448808,0.00225884425029
1521804004019819021,0.0,0.0,-0.999997448772,0.00225886041562
1521804004021352052,0.0,0.0,-0.999997448755,0.00225886785457
1521804004057887077,0.0,0.0,-0.999997448737,0.00225887574656
1521804004098582983,0.0,0.0,-0.999997448718,0.0022588840689
1521804004098753929,0.0,0.0,-0.999997448702,0.00225889135551
1521804004138025999,0.0,0.0,-0.999997448534,0.00225896574578
1521804004143307924,0.0,0.0,-0.999997448516,0.00225897359709
1521804004182030916,0.0,0.0,-0.999997448396,0.00225902678859
1521804004222274065,0.0,0.0,-0.999997448356,0.00225904459015
1521804004222368001,0.0,0.0,-0.999997448335,0.00225905354394
1521804004262387990,0.0,0.0,-0.999997448275,0.00225908035374
1521804004278354883,0.0,0.0,-0.999997448202,0.00225911246418
1521804004318231105,0.0,0.0,-0.999997661845,0.00216247638802
1521804004358217000,0.0,0.0,-0.999999560287,0.000937777492132
1521804004358467102,0.0,0.0,-0.999999997386,7.23103154664e-05
1521804004400028944,0.0,0.0,0.999993076563,0.00372113249481
1521804004406224012,0.0,0.0,0.99998731163,0.00503751706294
1521804004447355031,0.0,0.0,0.999987190571,0.00506149127726
1521804004487340927,0.0,0.0,0.999985977044,0.00529582064001
1521804004487874031,0.0,0.0,0.999947178203,0.0102781712476
1521804004526024103,0.0,0.0,0.999929734571,0.0118543629243
1521804004526128053,0.0,0.0,0.999913249397,0.013171699975
1521804004567161083,0.0,0.0,0.999895901888,0.0144286308598
1521804004572457075,0.0,0.0,0.999883470508,0.0152658247508
1521804004610083103,0.0,0.0,0.999884159121,0.0152206549859
1521804004650170087,0.0,0.0,0.99970632061,0.0242337065486
1521804004650316953,0.0,0.0,0.999645745902,0.0266154598031
1521804004690160989,0.0,0.0,0.999266715209,0.0382887956837
1521804004701185941,0.0,0.0,0.999052647451,0.0435179000073
1521804004738861083,0.0,0.0,0.998876120287,0.0473972184881
1521804004777827024,0.0,0.0,0.998841166446,0.0481282060003
1521804004777914047,0.0,0.0,0.998700840024,0.0509571598131
1521804004818197965,0.0,0.0,0.998566634612,0.053522670335
1521804004823801040,0.0,0.0,0.998313329784,0.0580559693429
1521804004863922119,0.0,0.0,0.997746766989,0.0670923912497
1521804004902168035,0.0,0.0,0.997575333686,0.0695949252537
