%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
293357000000;143;293357000000;map;29.1021959658;-0.149598291838;0.0;0.0;0.0;0.00263493150901;0.999996528562;0.0232140389253;0.00916578531441;0.0;0.0;0.0;0.0;0.00916578531441;0.00680348690522;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00725458223984
293777000000;144;293777000000;map;29.2503746982;-0.176139682048;0.0;0.0;0.0;-0.0101305878035;0.999948684279;0.00879120094748;0.00439990437067;0.0;0.0;0.0;0.0;0.00439990437067;0.00386075662975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00607998209173
294180000000;145;294180000000;map;29.4523070296;-0.19674678539;0.0;0.0;0.0;-0.0183752728385;0.999831160421;0.00855810622875;0.0025217680645;0.0;0.0;0.0;0.0;0.0025217680645;0.00272516682688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00389118078982
294582000000;146;294582000000;map;29.6798246562;-0.184054748732;0.0;0.0;0.0;0.00193432644296;0.999998129189;0.00945511393149;0.00249230336777;0.0;0.0;0.0;0.0;0.00249230336777;0.00210648245567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00434701590017
295002000000;147;295002000000;map;29.8959233736;-0.176631174152;0.0;0.0;0.0;0.00903845023385;0.999959152374;0.0136267546917;0.00206385426523;0.0;0.0;0.0;0.0;0.00206385426523;0.000981410589597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00474421800581
295422000000;148;295422000000;map;30.1034065042;-0.170073273747;0.0;0.0;0.0;0.0165272932561;0.999863414961;0.0140318822897;0.00225685234237;0.0;0.0;0.0;0.0;0.00225685234237;0.00150297530446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0076611389519
295823000000;149;295823000000;map;30.2780527615;-0.174614185625;0.0;0.0;0.0;0.000984255660129;0.99999951562;0.0185434971402;0.00352464035666;0.0;0.0;0.0;0.0;0.00352464035666;0.00277154332011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00510200845565
296227000000;150;296227000000;map;30.4555333388;-0.178871988011;0.0;0.0;0.0;0.00687924188762;0.999976337736;0.0234726370836;0.004690072174;0.0;0.0;0.0;0.0;0.004690072174;0.00336015194359;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00516501637697
296632000000;151;296632000000;map;30.5984812123;-0.199748430611;0.0;0.0;0.0;-0.00576606863026;0.999983376088;0.0207313827793;0.00171186058367;0.0;0.0;0.0;0.0;0.00171186058367;0.00130584075653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00357731895262
297040000000;152;297040000000;map;30.8379685821;-0.203997571756;0.0;0.0;0.0;-0.000734817605095;0.999999730022;0.0221243442534;0.00189919054427;0.0;0.0;0.0;0.0;0.00189919054427;0.000897131379571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00575224672161
297441000000;153;297441000000;map;31.0447260371;-0.203772439537;0.0;0.0;0.0;-0.00295709660206;0.99999562778;0.023015687116;0.00157827357714;0.0;0.0;0.0;0.0;0.00157827357714;0.00154078370906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00661998821463
297844000000;154;297844000000;map;31.2650136545;-0.197018376028;0.0;0.0;0.0;0.00253579637609;0.999996784863;0.0185008041531;2.32394570716e-05;0.0;0.0;0.0;0.0;2.32394570734e-05;0.00207010869839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00625759636115
298250000000;155;298250000000;map;31.4515815344;-0.197529554164;0.0;0.0;0.0;0.00426594704694;0.999990900806;0.0213990885987;-0.00163527491792;0.0;0.0;0.0;0.0;-0.00163527491792;0.00313855630202;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00600951964823
298660000000;156;298660000000;map;31.6624129054;-0.200789809735;0.0;0.0;0.0;-0.00360398925762;0.99999350561;0.0201553086393;-0.000272218568941;0.0;0.0;0.0;0.0;-0.000272218568939;0.00416295411151;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00484486660447
299079000000;157;299079000000;map;31.8484381586;-0.205221818481;0.0;0.0;0.0;-0.00143366540562;0.999998972301;0.0251923750449;-5.70583103796e-05;0.0;0.0;0.0;0.0;-5.70583103796e-05;0.00479454908375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00364264426039
299479000000;158;299479000000;map;32.0535414158;-0.197674115488;0.0;0.0;0.0;-0.014553142207;0.999894097418;0.0362890681038;-0.00013181126764;0.0;0.0;0.0;0.0;-0.00013181126764;0.00468403636622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00513143987103
299881000000;159;299881000000;map;32.2433444372;-0.19271461476;0.0;0.0;0.0;-0.0151428362446;0.999885340682;0.038092457532;-0.00186357612117;0.0;0.0;0.0;0.0;-0.00186357612117;0.00502278287665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0083018807005
300300000000;160;300300000000;map;32.5113537767;-0.204201775626;0.0;0.0;0.0;-0.0057698085369;0.999983354516;0.0392275263421;0.000904819566834;0.0;0.0;0.0;0.0;0.000904819566834;0.00489867886392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00733652445393
300705000000;161;300705000000;map;32.7393338923;-0.196849589158;0.0;0.0;0.0;-0.00400493243207;0.999991980226;0.0473448426596;0.000412847034392;0.0;0.0;0.0;0.0;0.000412847034392;0.00583129406497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00829823949251
301108000000;162;301108000000;map;32.9662288475;-0.177233573555;0.0;0.0;0.0;-0.00578158934964;0.999983286473;0.0617861541966;0.00150273600885;0.0;0.0;0.0;0.0;0.00150273600885;0.00519713075534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00776698530402
301515000000;163;301515000000;map;33.1835872814;-0.17739473969;0.0;0.0;0.0;-0.00859468096781;0.999963065047;0.061860150576;0.0026025001208;0.0;0.0;0.0;0.0;0.0026025001208;0.00513045978478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00579252417978
301916000000;164;301916000000;map;33.386222986;-0.186905669247;0.0;0.0;0.0;-0.00793381434862;0.9999685268;0.0735538151878;0.00251115726988;0.0;0.0;0.0;0.0;0.00251115726988;0.00475953502538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00605692536943
302326000000;165;302326000000;map;33.5664204274;-0.19531729536;0.0;0.0;0.0;-0.0068438276733;0.999976580737;0.061959701259;-0.00251184262197;0.0;0.0;0.0;0.0;-0.00251184262197;0.00376845433665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00474300538512
302730000000;166;302730000000;map;33.7948789903;-0.201102036019;0.0;0.0;0.0;-0.0090552776147;0.999959000133;0.0620846669615;-0.000317117385658;0.0;0.0;0.0;0.0;-0.000317117385658;0.00348171060844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00770474153672
303132000000;167;303132000000;map;33.9622660964;-0.197239324813;0.0;0.0;0.0;-0.01393990017;0.999902834871;0.0556136236057;0.00312953109167;0.0;0.0;0.0;0.0;0.00312953109167;0.00394652688996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00660029629681
303533000000;168;303533000000;map;34.1448298075;-0.202112604729;0.0;0.0;0.0;-0.00609866871422;0.999981402947;0.0608554102587;0.00628994400579;0.0;0.0;0.0;0.0;0.00628994400579;0.00363489653824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00676608909215
303952000000;169;303952000000;map;34.4044883307;-0.189322225803;0.0;0.0;0.0;0.00433686655498;0.99999059575;0.0601874614229;0.00590686174611;0.0;0.0;0.0;0.0;0.00590686174611;0.00416205407814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00526426075202
304353000000;170;304353000000;map;34.6091682022;-0.194082815507;0.0;0.0;0.0;-0.00101934285967;0.99999948047;0.0563839823271;0.00580035525375;0.0;0.0;0.0;0.0;0.00580035525375;0.00555575377388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00733280742376
304754000000;171;304754000000;map;34.838262284;-0.195792871908;0.0;0.0;0.0;-0.00289881101134;0.999995798439;0.0514701450861;0.00669941309051;0.0;0.0;0.0;0.0;0.00669941309051;0.00668137045684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00833875292989
305162000000;172;305162000000;map;35.0606165558;-0.19737328737;0.0;0.0;0.0;5.47031233987e-05;0.999999998504;0.0534888255786;0.00649897969128;0.0;0.0;0.0;0.0;0.00649897969128;0.00644052617759;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00754866579789
305566000000;173;305566000000;map;35.2489710038;-0.198836855851;0.0;0.0;0.0;-0.000697632507651;0.999999756654;0.0412967820307;0.00481228343878;0.0;0.0;0.0;0.0;0.00481228343878;0.00628047714026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0086362161279
305967000000;174;305967000000;map;35.3855505094;-0.19723932773;0.0;0.0;0.0;-0.00189765117589;0.999998199458;0.0328664073941;0.00416119043034;0.0;0.0;0.0;0.0;0.00416119043034;0.00667900366612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00566036088358
306369000000;175;306369000000;map;35.5969528127;-0.203305241803;0.0;0.0;0.0;-0.00372635512478;0.999993057115;0.0260299344454;0.00190808658751;0.0;0.0;0.0;0.0;0.00190808658751;0.00679079287994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0066505030056
306775000000;176;306775000000;map;35.796122045;-0.210712588137;0.0;0.0;0.0;0.00259242995553;0.999996639648;0.0244941905905;0.00131975327385;0.0;0.0;0.0;0.0;0.00131975327385;0.00692533203679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0050284067989
307178000000;177;307178000000;map;36.0254383426;-0.208064874331;0.0;0.0;0.0;-0.00181106964656;0.999998360012;0.0303385114785;0.00156127380088;0.0;0.0;0.0;0.0;0.00156127380088;0.00598728950895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00410732490227
307597000000;178;307597000000;map;36.205640703;-0.207467205897;0.0;0.0;0.0;-0.00286279822389;0.999995902185;0.0330875005143;0.001389860708;0.0;0.0;0.0;0.0;0.001389860708;0.00427939880452;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00567482251112
308016000000;179;308016000000;map;36.4532923132;-0.214103553044;0.0;0.0;0.0;-0.00708698144437;0.999974887032;0.0385486850521;0.000329339722731;0.0;0.0;0.0;0.0;0.000329339722731;0.00380337169152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00447352797325
308424000000;180;308424000000;map;36.6595988511;-0.210218733992;0.0;0.0;0.0;-0.00478116459941;0.999988570167;0.036594753436;0.00132850681451;0.0;0.0;0.0;0.0;0.00132850681451;0.00306418647864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00447249776294
308825000000;181;308825000000;map;36.8572163166;-0.211441411341;0.0;0.0;0.0;0.007182288374;0.999974207034;0.0312041582574;-0.000960485371765;0.0;0.0;0.0;0.0;-0.000960485371764;0.00343093256267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00408582757312
310240000000;182;310240000000;map;37.0378357883;-0.216567853266;0.0;0.0;0.0;0.122979535847;0.992409206811;0.0470839802524;-0.00160334859313;0.0;0.0;0.0;0.0;-0.00160334859313;0.00437719351781;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0078823152812
311366000000;183;311366000000;map;37.0473577574;-0.214640875401;0.0;0.0;0.0;0.244185627997;0.969728507924;0.0539516756742;0.00205729299367;0.0;0.0;0.0;0.0;0.00205729299367;0.00502463155906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0115445154464
312476000000;184;312476000000;map;37.0686810311;-0.211893886141;0.0;0.0;0.0;0.358829757133;0.933403024098;0.0499315385559;0.00125570124899;0.0;0.0;0.0;0.0;0.00125570124899;0.00505510579771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008752941426
313600000000;185;313600000000;map;37.0626982146;-0.229902293265;0.0;0.0;0.0;0.462444840878;0.886648052581;0.040764651159;0.000571155421657;0.0;0.0;0.0;0.0;0.000571155421657;0.00627819951825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0112145963439
314663000000;186;314663000000;map;37.0561674891;-0.222162105298;0.0;0.0;0.0;0.576354232686;0.817199974587;0.0451227543906;0.00274700780524;0.0;0.0;0.0;0.0;0.00274700780524;0.00775454724517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00452972957203
315729000000;187;315729000000;map;37.0222057959;-0.212103258748;0.0;0.0;0.0;0.683399786352;0.730044335649;0.0401509074857;0.00140635077859;0.0;0.0;0.0;0.0;0.00140635077859;0.00800838546427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00427001140585
317058000000;188;317058000000;map;37.0135527562;0.00595247679998;0.0;0.0;0.0;0.732590809113;0.680669307669;0.0380752972801;0.00110018356963;0.0;0.0;0.0;0.0;0.00110018356963;0.0118436047591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00745410202446
317479000000;189;317479000000;map;36.987763781;0.234056775908;0.0;0.0;0.0;0.726459042058;0.687209764345;0.0356503143369;-0.00147777365223;0.0;0.0;0.0;0.0;-0.00147777365223;0.0110775797423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0103037707593
317886000000;190;317886000000;map;36.9758908836;0.449214408734;0.0;0.0;0.0;0.728649118258;0.684887189589;0.0312376835229;-0.00217607764745;0.0;0.0;0.0;0.0;-0.00217607764745;0.0111123790001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00826141503054
318288000000;191;318288000000;map;36.9745916004;0.63806307653;0.0;0.0;0.0;0.726995198214;0.686642542939;0.0305827842469;-0.00437713624617;0.0;0.0;0.0;0.0;-0.00437713624617;0.0106574040566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00864381989363
318692000000;192;318692000000;map;36.9881327045;0.826958759816;0.0;0.0;0.0;0.729077080092;0.684431597228;0.029797278484;-0.00101243251496;0.0;0.0;0.0;0.0;-0.00101243251496;0.0103046389932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00729432425193
