%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
282301000000,112,282301000000,map,15.9017695526,-5.36652156631,0.0,0.0,0.0,-0.705564141555,0.70864606268,0.827653420411,0.192482578933,0.597878750676,0.0,0.0,0.0,0.0,0.0,0.00387422125587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282649000000,113,282649000000,map,15.9026083614,-5.56896918587,0.0,0.0,0.0,-0.705564906559,0.708645301003,0.751561313594,0.452874843976,0.852789311238,0.0,0.0,0.0,0.0,0.0,0.00450404983669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283046000000,114,283046000000,map,15.9034856273,-5.77184020252,0.0,0.0,0.0,-0.705564995809,0.70864521214,3.14737807438,1.45670847248,2.6379759855,0.0,0.0,0.0,0.0,0.0,0.0162756641562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283452000000,115,283452000000,map,15.9043739044,-5.97233552758,0.0,0.0,0.0,-0.705564853158,0.708645354171,3.31050580697,1.78409848444,2.94692430207,0.0,0.0,0.0,0.0,0.0,0.0171138606489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283883000000,116,283883000000,map,15.9052439984,-6.17319829387,0.0,0.0,0.0,-0.705564977192,0.708645230676,3.26650619098,2.04373925926,3.47473426043,0.0,0.0,0.0,0.0,0.0,0.0171478444183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284251000000,117,284251000000,map,15.9061752231,-6.3831906593,0.0,0.0,0.0,-0.705564582326,0.708645623826,3.77476742336,2.88108757389,4.67818971975,0.0,0.0,0.0,0.0,0.0,0.0218027878011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284651000000,118,284651000000,map,15.9070646201,-6.58480527742,0.0,0.0,0.0,-0.70556461352,0.708645592767,4.93191397335,4.78925250143,7.18016152923,0.0,0.0,0.0,0.0,0.0,0.0336337922909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285080000000,119,285080000000,map,15.9079721776,-6.78621892299,0.0,0.0,0.0,-0.705563982576,0.708646220968,7.56663480829,7.714915503,10.6740085177,0.0,0.0,0.0,0.0,0.0,0.0497923783532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285446000000,120,285446000000,map,15.9088869408,-6.99471781743,0.0,0.0,0.0,-0.705563891414,0.708646311733,10.0767762071,10.4617107058,14.7428834221,0.0,0.0,0.0,0.0,0.0,0.0687660947657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285849000000,121,285849000000,map,15.9098031303,-7.19926589424,0.0,0.0,0.0,-0.705563438205,0.70864676297,14.0437870094,15.9607196463,23.3072656447,0.0,0.0,0.0,0.0,0.0,0.109943966911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286346288062,122,286346288062,map,15.9106051458,-7.40125846664,0.0,0.0,0.0,-0.705564732403,0.708645474401,17.8635831048,22.474346727,33.5034006753,0.0,0.0,0.0,0.0,0.0,0.162779873882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286747000000,123,286747000000,map,15.9115049126,-7.60376535511,0.0,0.0,0.0,-0.705564475639,0.708645730049,22.5303554992,28.5665663611,43.5816328544,0.0,0.0,0.0,0.0,0.0,0.215685736095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287167000000,124,287167000000,map,15.9123564818,-7.80456498743,0.0,0.0,0.0,-0.705564672759,0.708645533786,27.529598157,34.9165270527,54.1278849502,0.0,0.0,0.0,0.0,0.0,0.28107370988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287516000000,125,287516000000,map,15.9132263695,-8.00526319065,0.0,0.0,0.0,-0.705564508507,0.708645697324,27.9811653234,36.9686472131,59.6744248826,0.0,0.0,0.0,0.0,0.0,0.328542796465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287951000000,126,287951000000,map,15.9141159313,-8.20552088211,0.0,0.0,0.0,-0.705563952327,0.708646251084,27.1043783169,39.0228674131,64.8025788733,0.0,0.0,0.0,0.0,0.0,0.397937780615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288370275348,127,288370275348,map,15.9149277008,-8.40617447687,0.0,0.0,0.0,-0.705564769464,0.708645437501,25.76114667,38.6332784984,65.3566130321,0.0,0.0,0.0,0.0,0.0,0.463905801038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288768000000,128,288768000000,map,15.9158142443,-8.60738893284,0.0,0.0,0.0,-0.705563948335,0.70864625506,24.8791649687,37.6957296943,64.1051615884,0.0,0.0,0.0,0.0,0.0,0.53785572152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289154237034,129,289154237034,map,20.8420674554,2.31963108079,0.0,0.0,0.0,-0.540751605588,0.841182323313,22.6694303736,35.1869926264,60.191117057,0.0,0.0,0.0,0.0,0.0,0.560699074613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289588000000,130,289588000000,map,20.9251100746,2.13766828086,0.0,0.0,0.0,-0.540751403322,0.841182453339,20.2956553296,31.5736182813,53.9093417075,0.0,0.0,0.0,0.0,0.0,0.563497558377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290016000000,131,290016000000,map,21.0093781912,1.9530193104,0.0,0.0,0.0,-0.540751393475,0.841182459669,17.3578452122,27.9008041513,47.9855650606,0.0,0.0,0.0,0.0,0.0,0.548950374494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290413000000,132,290413000000,map,21.096149665,1.7628845415,0.0,0.0,0.0,-0.54075128941,0.841182526567,15.4954969588,25.2524129785,44.5066265946,0.0,0.0,0.0,0.0,0.0,0.53781587518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290818000000,133,290818000000,map,21.1795847925,1.58005690164,0.0,0.0,0.0,-0.540751586215,0.841182335767,14.6235670793,24.4526222042,43.227247607,0.0,0.0,0.0,0.0,0.0,0.58290909421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291152000000,134,291152000000,map,21.2640876711,1.39489433021,0.0,0.0,0.0,-0.540751496451,0.841182393471,13.9824050829,23.8856016529,42.9978453017,0.0,0.0,0.0,0.0,0.0,0.654942655981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291552000000,135,291552000000,map,21.3492151235,1.20835733031,0.0,0.0,0.0,-0.540751862082,0.841182158427,13.4403263954,23.6756068654,44.0926280702,0.0,0.0,0.0,0.0,0.0,0.753800072897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291955000000,136,291955000000,map,21.4326814661,1.02546262215,0.0,0.0,0.0,-0.540751941967,0.841182107072,12.179675702,21.5185009362,40.48050941,0.0,0.0,0.0,0.0,0.0,0.800960563301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292433000000,137,292433000000,map,21.5161140699,0.8426456668,0.0,0.0,0.0,-0.540752019015,0.841182057543,10.2841299038,19.4274235176,37.5717784176,0.0,0.0,0.0,0.0,0.0,0.816055849895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292818000000,138,292818000000,map,21.5993678539,0.660218432186,0.0,0.0,0.0,-0.540752106826,0.841182001093,9.04978901048,17.9472336886,36.6577087668,0.0,0.0,0.0,0.0,0.0,0.860571266834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293179000000,139,293179000000,map,26.3607908291,10.1809023098,0.0,0.0,0.0,-0.99250418637,0.122210637989,7.87786365101,16.4582811514,35.3189779956,0.0,0.0,0.0,0.0,0.0,0.889627426278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293732000000,140,293732000000,map,26.1623390414,10.1312808041,0.0,0.0,0.0,-0.992504242113,0.122210185283,6.70193053675,14.7973146424,33.468427191,0.0,0.0,0.0,0.0,0.0,0.864464613343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294100000000,141,294100000000,map,25.958578444,10.0803296807,0.0,0.0,0.0,-0.99250424673,0.12221014779,5.27799838815,12.4835145115,30.2219110772,0.0,0.0,0.0,0.0,0.0,0.803629613614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294519000000,142,294519000000,map,25.720438675,10.02078231,0.0,0.0,0.0,-0.992504247041,0.122210145268,3.98105585768,10.2790153687,27.3137249783,0.0,0.0,0.0,0.0,0.0,0.695216304753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295031000000,143,295031000000,map,25.5200869592,9.97068387286,0.0,0.0,0.0,-0.992504273213,0.12220993271,3.11767316378,8.63089705912,24.6529055313,0.0,0.0,0.0,0.0,0.0,0.589492730272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295401000000,144,295401000000,map,25.3168571618,9.91986342128,0.0,0.0,0.0,-0.992504244943,0.122210162299,2.2562688773,6.95338753642,22.1233390789,0.0,0.0,0.0,0.0,0.0,0.540671068996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295823000000,145,295823000000,map,25.1213668668,9.87097984523,0.0,0.0,0.0,-0.99250423987,0.122210203504,1.5987621613,5.47322695033,19.2631145016,0.0,0.0,0.0,0.0,0.0,0.466615754959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296178000000,146,296178000000,map,24.9166920461,9.81979532646,0.0,0.0,0.0,-0.992504163806,0.122210821236,1.04752537908,4.00201569978,15.8018995175,0.0,0.0,0.0,0.0,0.0,0.359919295281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296580000000,147,296580000000,map,24.7201767405,9.77065782394,0.0,0.0,0.0,-0.992504191951,0.122210592666,0.774053950438,3.22996564229,14.2097664888,0.0,0.0,0.0,0.0,0.0,0.302319662002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297030000000,148,297030000000,map,24.521761532,9.72104202749,0.0,0.0,0.0,-0.992504217407,0.122210385927,0.412358308504,1.8875334744,9.3194061683,0.0,0.0,0.0,0.0,0.0,0.183464392938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297496000000,149,297496000000,map,24.317574801,9.66998421405,0.0,0.0,0.0,-0.992504230769,0.122210277412,0.174593181315,0.983692563254,5.9230830977,0.0,0.0,0.0,0.0,0.0,0.112335398683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297863000000,150,297863000000,map,24.1220726301,9.62109798075,0.0,0.0,0.0,-0.992504235046,0.122210242677,0.076005819046,0.467157585095,3.23326687036,0.0,0.0,0.0,0.0,0.0,0.0557875001655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298264000000,151,298264000000,map,23.9251549535,9.57185730965,0.0,0.0,0.0,-0.992504208852,0.122210455407,0.0220535586609,0.190798669757,1.69265734471,0.0,0.0,0.0,0.0,0.0,0.0278943786427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298665072183,152,298665072183,map,23.7292011993,9.52285579224,0.0,0.0,0.0,-0.992504195487,0.12221056395,0.0139440707717,0.108122826349,0.936386088396,0.0,0.0,0.0,0.0,0.0,0.0117862575851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299070000000,153,299070000000,map,23.5327622552,9.47372787129,0.0,0.0,0.0,-0.992504125487,0.122211132435,0.00362456386779,0.0344200850471,0.437241921633,0.0,0.0,0.0,0.0,0.0,0.00651452773024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299474000000,154,299474000000,map,23.3381553622,9.42506471903,0.0,0.0,0.0,-0.99250410588,0.122211291672,0.00581008628114,0.0366856222046,0.293612014792,0.0,0.0,0.0,0.0,0.0,0.00277583227415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299911000000,155,299911000000,map,23.1441408109,9.37655252002,0.0,0.0,0.0,-0.992504137428,0.122211035463,0.00311845220017,0.0179179390524,0.103140366236,0.0,0.0,0.0,0.0,0.0,0.0005990169275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300260000000,156,300260000000,map,22.9399523287,9.32549493217,0.0,0.0,0.0,-0.992504155284,0.122210890444,0.00170118283063,0.00948314002139,0.0530427497067,0.0,0.0,0.0,0.0,0.0,0.000299513544933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300676000000,157,300676000000,map,22.7362629917,9.27455695459,0.0,0.0,0.0,-0.992504123266,0.122211150471,0.00184486775834,0.0100142639287,0.0545291040528,0.0,0.0,0.0,0.0,0.0,0.000299511820626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301139000000,158,301139000000,map,22.5397837912,9.22542709749,0.0,0.0,0.0,-0.992504123384,0.122211149511,0.00143719399449,0.00760445264811,0.0403998840498,0.0,0.0,0.0,0.0,0.0,0.000216135948325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301577000000,159,301577000000,map,22.3452329148,9.176778765,0.0,0.0,0.0,-0.99250413162,0.122211082627,6.37461198494e-06,1.45643051042e-06,3.94003237147e-07,0.0,0.0,0.0,0.0,0.0,1.87278415086e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302022000000,160,302022000000,map,22.1478476973,9.12742207938,0.0,0.0,0.0,-0.992504131203,0.122211086014,6.57331167986e-06,1.50202353666e-06,4.08120030215e-07,0.0,0.0,0.0,0.0,0.0,1.90075155705e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302453000000,161,302453000000,map,21.9504402587,9.0780631224,0.0,0.0,0.0,-0.992504189583,0.122210611893,6.46991151143e-06,1.49150875473e-06,4.15087697547e-07,0.0,0.0,0.0,0.0,0.0,1.97293270707e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302779000000,162,302779000000,map,21.7515784012,9.02833790494,0.0,0.0,0.0,-0.992504208531,0.122210458016,6.62280950792e-06,1.53056134877e-06,4.29170682992e-07,0.0,0.0,0.0,0.0,0.0,2.00376915161e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303204000000,163,303204000000,map,21.5478686034,8.9774006791,0.0,0.0,0.0,-0.992504232762,0.122210261225,6.72329298368e-06,1.5572422285e-06,4.39009440356e-07,0.0,0.0,0.0,0.0,0.0,1.98402538941e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303629000000,164,303629000000,map,21.3528405534,8.92863707447,0.0,0.0,0.0,-0.992504275515,0.122209914022,6.83693815517e-06,1.58426351504e-06,4.47479067134e-07,0.0,0.0,0.0,0.0,0.0,1.93709803847e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304075000000,165,304075000000,map,21.1588101435,8.8801211106,0.0,0.0,0.0,-0.992504283273,0.122209851014,6.90109624202e-06,1.60682989758e-06,4.61126390405e-07,0.0,0.0,0.0,0.0,0.0,1.98600580524e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304505000000,166,304505000000,map,20.9551133644,8.82918914422,0.0,0.0,0.0,-0.992504309987,0.122209634059,7.2490284424e-06,1.68426984715e-06,4.83346980218e-07,0.0,0.0,0.0,0.0,0.0,2.01570160664e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304857000000,167,304857000000,map,20.7509011267,8.77812790107,0.0,0.0,0.0,-0.992504315241,0.122209591392,7.59608121825e-06,1.76412757469e-06,5.0755292591e-07,0.0,0.0,0.0,0.0,0.0,2.00326599853e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305306000000,168,305306000000,map,20.5563807798,8.72949448807,0.0,0.0,0.0,-0.992504325723,0.122209506265,7.71890512397e-06,1.80023889129e-06,5.23935554497e-07,0.0,0.0,0.0,0.0,0.0,2.0507893172e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305664000000,169,305664000000,map,20.3585027176,8.68001453132,0.0,0.0,0.0,-0.992504348482,0.122209321427,7.92728371835e-06,1.84517188018e-06,5.41856167047e-07,0.0,0.0,0.0,0.0,0.0,2.12660511536e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306094000000,170,306094000000,map,20.1625423595,8.63101231013,0.0,0.0,0.0,-0.992504343083,0.122209365277,8.10768142401e-06,1.90739362438e-06,5.67910106497e-07,0.0,0.0,0.0,0.0,0.0,2.14693751781e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306522201823,171,306522201823,map,19.9675894951,8.58225979609,0.0,0.0,0.0,-0.99250430797,0.122209650441,8.3770143533e-06,1.95895276534e-06,5.83255229003e-07,0.0,0.0,0.0,0.0,0.0,2.21032481329e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306951000000,172,306951000000,map,19.7638926137,8.53133318841,0.0,0.0,0.0,-0.992504358832,0.12220923737,8.61102114413e-06,2.03506090202e-06,6.1290457154e-07,0.0,0.0,0.0,0.0,0.0,2.22812346475e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307236000000,173,307236000000,map,19.5664957732,8.48196704621,0.0,0.0,0.0,-0.99250431232,0.122209615116,1.84651923121,-0.0675425454982,0.592811765806,0.0,0.0,0.0,0.0,0.0,0.0172304371343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307704000000,174,307704000000,map,19.362251155,8.43089973533,0.0,0.0,0.0,-0.99250433474,0.122209433029,1.18187021531,-0.172902964703,0.329401896797,0.0,0.0,0.0,0.0,0.0,0.0120172255896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
