%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
313803000000;156;313803000000;map;37.0443830617;-0.0828813605503;0.0;0.0;0.0;0.485148799193;0.874431611186;0.0116419814103;0.00228979191275;0.00372102178588;0.0;0.0;0.0;0.0;0.0;0.00530487257361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
315963000000;157;315963000000;map;37.0484790262;-0.0815059892566;0.0;0.0;0.0;0.686630335695;0.727006727688;0.0119427875809;0.00363923792071;0.00621953995419;0.0;0.0;0.0;0.0;0.0;0.00657585317054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
317270000000;158;317270000000;map;37.0357732064;0.130621747939;0.0;0.0;0.0;0.734648633569;0.678447776321;0.011313064198;0.00319954776357;0.00602170614668;0.0;0.0;0.0;0.0;0.0;0.0046396918276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
317580933377;159;317580933377;map;37.0243329719;0.334860725884;0.0;0.0;0.0;0.734823840991;0.678258006006;0.0113579170513;0.00316608757787;0.00577871284458;0.0;0.0;0.0;0.0;0.0;0.00315144011159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
318060000000;160;318060000000;map;37.0124165972;0.541446898855;0.0;0.0;0.0;0.734253454545;0.67887544107;0.011264427719;0.00301002021603;0.00544889271357;0.0;0.0;0.0;0.0;0.0;0.00221527884818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
318466000000;161;318466000000;map;37.000513884;0.744465331745;0.0;0.0;0.0;0.734657769412;0.678437883555;0.0104547003755;0.00271788207143;0.00510759232963;0.0;0.0;0.0;0.0;0.0;0.00166207073274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
318913000000;162;318913000000;map;36.9875642317;0.946742442568;0.0;0.0;0.0;0.734210738569;0.678921638608;0.00989097923753;0.00242975980318;0.0047200185988;0.0;0.0;0.0;0.0;0.0;0.00129566450351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
319274000000;163;319274000000;map;36.9743974961;1.15576472634;0.0;0.0;0.0;0.734201112785;0.678932048135;0.00913984974932;0.00211989975608;0.00459720459272;0.0;0.0;0.0;0.0;0.0;0.00105169945496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
319685000000;164;319685000000;map;36.9619140845;1.35869693522;0.0;0.0;0.0;0.733865745606;0.679294536579;0.00857784241589;0.00184752253954;0.00435777086323;0.0;0.0;0.0;0.0;0.0;0.00093593227191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
320097433949;165;320097433949;map;36.9469662802;1.59048109304;0.0;0.0;0.0;0.733660235643;0.679516488863;0.00828954812187;0.0017689310854;0.00407551996786;0.0;0.0;0.0;0.0;0.0;0.000952388563231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
320628000000;166;320628000000;map;36.9306771252;1.79939356083;0.0;0.0;0.0;0.733888593853;0.679269851983;0.00798190257979;0.00164321760339;0.00395039085373;0.0;0.0;0.0;0.0;0.0;0.000892356756629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
321011000000;167;321011000000;map;36.9199815057;2.0005428182;0.0;0.0;0.0;0.733930361282;0.679224723334;0.00766740789868;0.00140229930091;0.00368284769611;0.0;0.0;0.0;0.0;0.0;0.000833856518393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
322913000000;168;322913000000;map;36.9162506576;2.20387688815;0.0;0.0;0.0;0.702175555955;0.712003854357;0.00773221833333;0.00147554159439;0.00366117473767;0.0;0.0;0.0;0.0;0.0;0.000821343760312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
323253721971;169;323253721971;map;36.9221614355;2.40685995101;0.0;0.0;0.0;0.702822624434;0.711365137313;0.00729911863368;0.00132669031139;0.00338734116842;0.0;0.0;0.0;0.0;0.0;0.000732899979527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
323695000000;170;323695000000;map;36.9275643559;2.60890079862;0.0;0.0;0.0;0.702367359358;0.711814647579;0.00719438118495;0.00129444928237;0.00339455883907;0.0;0.0;0.0;0.0;0.0;0.000794078022057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
324121000000;171;324121000000;map;36.9341309013;2.81092668985;0.0;0.0;0.0;0.702728423916;0.711458194289;0.00701044107859;0.00123020589538;0.00332224031252;0.0;0.0;0.0;0.0;0.0;0.000768880529964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
324536000000;172;324536000000;map;36.9382387282;3.01184827997;0.0;0.0;0.0;0.702442638194;0.711740359996;0.00710661065955;0.00119585388308;0.00322943783194;0.0;0.0;0.0;0.0;0.0;0.000775367315909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
324953000000;173;324953000000;map;36.9415774329;3.21366228848;0.0;0.0;0.0;0.702528478714;0.711655630622;0.00698743778457;0.00112478444534;0.00311198686559;0.0;0.0;0.0;0.0;0.0;0.000776656242074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
325244000000;174;325244000000;map;36.9468984324;3.41473149934;0.0;0.0;0.0;0.70232364646;0.711857777665;0.00677078610238;0.000960801419339;0.00302241690153;0.0;0.0;0.0;0.0;0.0;0.000783479508787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
325649000000;175;325649000000;map;36.9521512494;3.61792080547;0.0;0.0;0.0;0.702412962641;0.711769646665;0.00664226586014;0.000966520522695;0.00295801401561;0.0;0.0;0.0;0.0;0.0;0.000775034417135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
326002000000;176;326002000000;map;36.9568324955;3.81964117673;0.0;0.0;0.0;0.702780964738;0.711406294323;0.00651233320355;0.000869076566374;0.00297389156359;0.0;0.0;0.0;0.0;0.0;0.000805963678661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
326450000000;177;326450000000;map;36.9599974326;4.02157316002;0.0;0.0;0.0;0.702933269862;0.711255803576;0.00637828258573;0.000855542686878;0.00283903866898;0.0;0.0;0.0;0.0;0.0;0.000837507775266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
326852000000;178;326852000000;map;36.9637644966;4.22525653558;0.0;0.0;0.0;0.703239780973;0.710952748399;0.00625414931073;0.000884842605899;0.00268850740978;0.0;0.0;0.0;0.0;0.0;0.000834599372358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
327252000000;179;327252000000;map;36.9691830396;4.4281570469;0.0;0.0;0.0;0.703038800868;0.71115149193;0.00605773680991;0.000797383488703;0.00263934890433;0.0;0.0;0.0;0.0;0.0;0.00086244861479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
327631000000;180;327631000000;map;36.9733910769;4.6281180647;0.0;0.0;0.0;0.703041250778;0.71114906996;0.00581390596017;0.000831907852017;0.00269322914147;0.0;0.0;0.0;0.0;0.0;0.00086903225312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
328124000000;181;328124000000;map;36.9756329297;4.82979677111;0.0;0.0;0.0;0.703521277634;0.710674195336;0.005593643358;0.000833017325448;0.0026658628812;0.0;0.0;0.0;0.0;0.0;0.000878797649681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
328544000000;182;328544000000;map;36.9808419379;5.03989440216;0.0;0.0;0.0;0.703525149726;0.710670362196;0.00563047336277;0.000743293940189;0.0026431391331;0.0;0.0;0.0;0.0;0.0;0.000892553476681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
328946000000;183;328946000000;map;36.9825834077;5.24327416766;0.0;0.0;0.0;0.703416883941;0.71077752313;0.00565316840812;0.00072060884284;0.00269252457318;0.0;0.0;0.0;0.0;0.0;0.000893852108691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
329324000000;184;329324000000;map;36.9842916738;5.45323273567;0.0;0.0;0.0;0.703770477216;0.710427417404;0.00553778139488;0.000624389287566;0.00279945452526;0.0;0.0;0.0;0.0;0.0;0.000931247489399;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
329749626834;185;329749626834;map;36.9878889652;5.653920448;0.0;0.0;0.0;0.704301029191;0.709901444061;0.00541419221827;0.000461342252095;0.0027948780747;0.0;0.0;0.0;0.0;0.0;0.000915016514387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
330141000000;186;330141000000;map;36.9915318456;5.85389684468;0.0;0.0;0.0;0.704122854436;0.710078168838;0.00554578672745;0.00036289722982;0.00285516489996;0.0;0.0;0.0;0.0;0.0;0.000965696354332;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
330496000000;187;330496000000;map;36.9956503683;6.05595508906;0.0;0.0;0.0;0.704302680474;0.709899805802;0.00572986530119;0.000337179182878;0.00285493085086;0.0;0.0;0.0;0.0;0.0;0.000987269675206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
330881000000;188;330881000000;map;37.0007063522;6.2638372743;0.0;0.0;0.0;0.704138092947;0.710063057807;0.00575596353406;0.000247893760019;0.00290554851794;0.0;0.0;0.0;0.0;0.0;0.00104330086006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
331422000000;189;331422000000;map;37.0022978652;6.47358360519;0.0;0.0;0.0;0.704240205435;0.709961782809;0.00581442759972;0.000173311888375;0.00287836596198;0.0;0.0;0.0;0.0;0.0;0.00113467306549;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
331848000000;190;331848000000;map;37.00730099;6.67380177719;0.0;0.0;0.0;0.704206271494;0.709995441667;0.00568556299504;3.28598481474e-05;0.00301981058684;0.0;0.0;0.0;0.0;0.0;0.00115617324165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
332246000000;191;332246000000;map;37.0105106864;6.88223903237;0.0;0.0;0.0;0.704076635976;0.710123996688;0.00571277990684;0.000109427058561;0.00313836153131;0.0;0.0;0.0;0.0;0.0;0.00120554879821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
332598000000;192;332598000000;map;37.0135282456;7.09186246448;0.0;0.0;0.0;0.703850418362;0.710348216421;0.00580089005598;2.08339923233e-05;0.00322213928165;0.0;0.0;0.0;0.0;0.0;0.00130280861658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
333057000000;193;333057000000;map;37.0167446359;7.32666017454;0.0;0.0;0.0;0.704324898765;0.709877761998;0.00589017992456;-0.00022637708264;0.00339130306435;0.0;0.0;0.0;0.0;0.0;0.00145678004062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
333558000000;194;333558000000;map;37.0178684448;7.52739220738;0.0;0.0;0.0;0.703903358358;0.710295756775;0.00609209134018;-0.000299434806493;0.00343718318155;0.0;0.0;0.0;0.0;0.0;0.00145687563078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
333918000000;195;333918000000;map;37.0224390334;7.73900214674;0.0;0.0;0.0;0.703906412497;0.710292730109;0.00604695598372;-0.00036163082757;0.00353320035167;0.0;0.0;0.0;0.0;0.0;0.00132365898405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
334305000000;196;334305000000;map;37.0264517136;7.94622547449;0.0;0.0;0.0;0.703848354056;0.710350261837;0.00571906509117;-0.000418813315434;0.0034934420659;0.0;0.0;0.0;0.0;0.0;0.00124270367327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
334724118807;197;334724118807;map;37.0282181256;8.14681460493;0.0;0.0;0.0;0.703619820477;0.710576630795;0.00578646646545;-0.000432351884001;0.00355558541582;0.0;0.0;0.0;0.0;0.0;0.00116652535348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
335091000000;198;335091000000;map;37.0281704245;8.34945117071;0.0;0.0;0.0;0.703940217979;0.710259226981;0.00544483128715;-0.000311058527302;0.00351151210336;0.0;0.0;0.0;0.0;0.0;0.00109546668461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
335602000000;199;335602000000;map;37.0303856881;8.54956997168;0.0;0.0;0.0;0.704115494022;0.710085467446;0.00529831211588;-0.000367796476894;0.00345406195684;0.0;0.0;0.0;0.0;0.0;0.00101346173745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
336007000000;200;336007000000;map;37.0300839986;8.75292877608;0.0;0.0;0.0;0.704307228121;0.709895293981;0.00545475954777;-0.000398524742252;0.00339432077929;0.0;0.0;0.0;0.0;0.0;0.00100474546298;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
336417000000;201;336417000000;map;37.0338881796;8.95141897557;0.0;0.0;0.0;0.704149414402;0.710051830642;0.00534469625632;-0.00033967466635;0.00341178711835;0.0;0.0;0.0;0.0;0.0;0.000956368352911;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
336818000000;202;336818000000;map;37.0356127832;9.20076743495;0.0;0.0;0.0;0.704298067462;0.709904382413;0.00526890928109;-0.000514628941175;0.00353901908005;0.0;0.0;0.0;0.0;0.0;0.00114636310125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
337310000000;203;337310000000;map;37.0361312664;9.40204124243;0.0;0.0;0.0;0.704801512941;0.709404558313;0.00517554255453;-0.000403767549642;0.00361267738651;0.0;0.0;0.0;0.0;0.0;0.00105919864899;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
337715000000;204;337715000000;map;37.0354413948;9.61091949797;0.0;0.0;0.0;0.704843434016;0.709362906786;0.00499800944203;-0.000307446495356;0.00372428362374;0.0;0.0;0.0;0.0;0.0;0.000989333537144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
338115000000;205;338115000000;map;37.037782975;9.82051430087;0.0;0.0;0.0;0.704767109173;0.709438737191;0.00477732669583;-0.000265457040086;0.0037673150036;0.0;0.0;0.0;0.0;0.0;0.00101111434225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
338517217967;206;338517217967;map;37.0391089566;10.0210442779;0.0;0.0;0.0;0.704790124228;0.709415872948;0.00470128726761;-0.000252334568074;0.00375274087811;0.0;0.0;0.0;0.0;0.0;0.000979101294005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
338909000000;207;338909000000;map;37.0405015746;10.230149538;0.0;0.0;0.0;0.704460949714;0.709742749401;0.00443068178106;-0.000178357959612;0.00390664208354;0.0;0.0;0.0;0.0;0.0;0.00097815583293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
339316000000;208;339316000000;map;37.0421091756;10.4297565323;0.0;0.0;0.0;0.704103840604;0.710097022699;0.00443071241443;-0.000365916599378;0.00401362410807;0.0;0.0;0.0;0.0;0.0;0.000964963970142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
339807000000;209;339807000000;map;37.0438740802;10.6397201266;0.0;0.0;0.0;0.703669620373;0.710527315002;0.00427204211792;-0.00031426024168;0.00411649819641;0.0;0.0;0.0;0.0;0.0;0.00098701283276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
340181000000;210;340181000000;map;37.0447829479;10.8448691194;0.0;0.0;0.0;0.703682061234;0.710514994;0.00439645235156;-0.000371770489778;0.00418823587943;0.0;0.0;0.0;0.0;0.0;0.000986212718188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
340617000000;211;340617000000;map;37.0452422044;11.0460936009;0.0;0.0;0.0;0.703921562439;0.710277716061;0.00438256972575;-0.000248730905014;0.00415659355482;0.0;0.0;0.0;0.0;0.0;0.000914150538005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
340997000000;212;340997000000;map;37.0432980023;11.2478061867;0.0;0.0;0.0;0.704177160079;0.710024314529;0.00442458252428;-0.000245421379873;0.00411370531265;0.0;0.0;0.0;0.0;0.0;0.000942979396259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
341362000000;213;341362000000;map;37.0456584286;11.4488478499;0.0;0.0;0.0;0.704272232695;0.709930012223;0.00450111198506;-0.000294245539465;0.00410236105691;0.0;0.0;0.0;0.0;0.0;0.000881980796564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
341815000000;214;341815000000;map;37.0471437584;11.6497180242;0.0;0.0;0.0;0.704476040932;0.709727770172;0.00447362241403;-0.00026350145589;0.00420473102801;0.0;0.0;0.0;0.0;0.0;0.000845968652661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
342216000000;215;342216000000;map;37.0464726211;11.8518392222;0.0;0.0;0.0;0.704702918201;0.709502499699;0.00460371449526;-0.000317566407432;0.00434112010174;0.0;0.0;0.0;0.0;0.0;0.000797043125387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
342613000000;216;342613000000;map;37.0484544239;12.0614946634;0.0;0.0;0.0;0.704416944198;0.709786424727;0.00453808991506;-0.000370009389655;0.00447331799452;0.0;0.0;0.0;0.0;0.0;0.000766403557003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
343012000000;217;343012000000;map;37.0502267543;12.2640729977;0.0;0.0;0.0;0.704665660221;0.709539503696;0.00439646029145;-0.000415853815866;0.0045534754457;0.0;0.0;0.0;0.0;0.0;0.000762249318721;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
343420000000;218;343420000000;map;37.0513143582;12.4629487935;0.0;0.0;0.0;0.704790247827;0.709415750155;0.00432625828648;-0.000457618988833;0.00471638968193;0.0;0.0;0.0;0.0;0.0;0.000767836450421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
