%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
306073000000;169;306073000000;map;35.3834397432;-0.0850280879943;0.0;0.0;0.0;0.00136486669448;0.999999068569;0.00428447439162;0.0014270476361;0.00237316021291;0.0;0.0;0.0;0.0;0.0;0.00108510843056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
306473109506;170;306473109506;map;35.5820227566;-0.0836327759709;0.0;0.0;0.0;0.00173908269368;0.999998487795;0.00402950907778;0.00119043688147;0.00215700371648;0.0;0.0;0.0;0.0;0.0;0.00126781518363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
306873000000;171;306873000000;map;35.7758860101;-0.0839352688451;0.0;0.0;0.0;0.00299195168318;0.999995524103;0.00370070219401;0.000874348156752;0.00246151789781;0.0;0.0;0.0;0.0;0.0;0.00138400805917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
307269000000;172;307269000000;map;35.9753266889;-0.0867036885121;0.0;0.0;0.0;0.00194999618154;0.999998098756;0.00337358832871;0.000716359305386;0.00228813913632;0.0;0.0;0.0;0.0;0.0;0.00129561674042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
307678000000;173;307678000000;map;36.1821088834;-0.0919587305763;0.0;0.0;0.0;0.0042056870839;0.999991156059;0.00335185591712;0.000532518317032;0.00250553332406;0.0;0.0;0.0;0.0;0.0;0.00126885112967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
308069000000;174;308069000000;map;36.4146017575;-0.0918365807862;0.0;0.0;0.0;0.00128401077624;0.999999175658;0.00338902350745;0.00069493987442;0.00258954315048;0.0;0.0;0.0;0.0;0.0;0.00138092047877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
308581000000;175;308581000000;map;36.6234084229;-0.0938790378886;0.0;0.0;0.0;0.000922739903275;0.999999574275;0.00370492644106;0.000878545013497;0.00236268483469;0.0;0.0;0.0;0.0;0.0;0.00130805998603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
308978000000;176;308978000000;map;36.8241497146;-0.0943766175547;0.0;0.0;0.0;0.000822076598315;0.999999662095;0.0035994400871;0.000389667199142;0.00198902889516;0.0;0.0;0.0;0.0;0.0;0.00118828718309;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
310368000000;177;310368000000;map;36.9817083883;-0.0922744922115;0.0;0.0;0.0;0.125178343254;0.992134256228;0.00402381303002;0.000234758516319;0.00201727563808;0.0;0.0;0.0;0.0;0.0;0.00117349345013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
311484000000;178;311484000000;map;36.9828219623;-0.0925401488533;0.0;0.0;0.0;0.250865491116;0.968021955003;0.0043352739126;0.000226587416655;0.00188993610765;0.0;0.0;0.0;0.0;0.0;0.00131972411873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
312583000000;179;312583000000;map;36.9851123159;-0.0920867781552;0.0;0.0;0.0;0.371953987679;0.928251168084;0.00480754003502;0.000387663269927;0.00172184725105;0.0;0.0;0.0;0.0;0.0;0.00128809061473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
313680000000;180;313680000000;map;36.9836404234;-0.0889888906816;0.0;0.0;0.0;0.486504478874;0.873678082612;0.00529133391206;0.000546530912429;0.00184395718736;0.0;0.0;0.0;0.0;0.0;0.00128639188872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
314781000000;181;314781000000;map;36.9853858898;-0.0851262039654;0.0;0.0;0.0;0.591625936636;0.806212596713;0.00597277420593;0.00072520219914;0.00187108448374;0.0;0.0;0.0;0.0;0.0;0.00148693967512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
315878000000;182;315878000000;map;36.9850139649;-0.0852594630073;0.0;0.0;0.0;0.686621584804;0.727014992474;0.00528428269331;0.000839670027263;0.00217823841879;0.0;0.0;0.0;0.0;0.0;0.00171088706608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
317185000000;183;317185000000;map;36.9715638478;0.126522560464;0.0;0.0;0.0;0.733893944772;0.679264070761;0.00502697491856;0.000601917227469;0.00236085024462;0.0;0.0;0.0;0.0;0.0;0.00181595190191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
317584000000;184;317584000000;map;36.9597368482;0.330154239896;0.0;0.0;0.0;0.732964920467;0.680266437041;0.00557880450447;0.000632392690509;0.00256500426417;0.0;0.0;0.0;0.0;0.0;0.0018475145913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
317978000000;185;317978000000;map;36.9503527684;0.534305136489;0.0;0.0;0.0;0.73267930346;0.680574050549;0.00553333942753;0.000601880308384;0.0024655159324;0.0;0.0;0.0;0.0;0.0;0.00141641189473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
318385000000;186;318385000000;map;36.9445647605;0.73224312473;0.0;0.0;0.0;0.732388230026;0.680887274459;0.00548412113312;0.000493483132999;0.00229394921443;0.0;0.0;0.0;0.0;0.0;0.00122438531867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
318779000000;187;318779000000;map;36.9397792202;0.935670391002;0.0;0.0;0.0;0.731931198624;0.681378544189;0.00468576776325;0.000431438376154;0.00230344738113;0.0;0.0;0.0;0.0;0.0;0.000953501812482;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
319176000000;188;319176000000;map;36.9325083048;1.14672351637;0.0;0.0;0.0;0.730955554514;0.682425070851;0.00457021502939;0.000277587843335;0.00251056647522;0.0;0.0;0.0;0.0;0.0;0.000966429619524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
319571000000;189;319571000000;map;36.9178032055;1.35521526979;0.0;0.0;0.0;0.73217689163;0.681114527347;0.0045156972501;0.000112345318442;0.00263471466573;0.0;0.0;0.0;0.0;0.0;0.000908271414643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
319979000000;190;319979000000;map;36.9031281825;1.55826559101;0.0;0.0;0.0;0.732808029545;0.680435442812;0.00379342905376;-5.20796191026e-05;0.00286343659334;0.0;0.0;0.0;0.0;0.0;0.000977671495046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
320381000000;191;320381000000;map;36.885045783;1.76258699259;0.0;0.0;0.0;0.73244955433;0.680821305748;0.0034199811721;-6.07282028824e-05;0.00301283741688;0.0;0.0;0.0;0.0;0.0;0.000874329758594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
320767000000;192;320767000000;map;36.8704568753;1.96278824341;0.0;0.0;0.0;0.732731336549;0.680518029474;0.00365138037023;-0.00022879239836;0.00332877253139;0.0;0.0;0.0;0.0;0.0;0.000948489208177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
322676000000;193;322676000000;map;36.8579148455;2.16518837067;0.0;0.0;0.0;0.701633238351;0.71253827886;0.00360612155396;-0.000324103040043;0.00384200168833;0.0;0.0;0.0;0.0;0.0;0.00109834763327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
323069000000;194;323069000000;map;36.8593537341;2.37145329063;0.0;0.0;0.0;0.701737477589;0.712435619932;0.00403665860995;-0.00029728883996;0.00356447468508;0.0;0.0;0.0;0.0;0.0;0.000946575329567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
323473000000;195;323473000000;map;36.8630535643;2.57502273182;0.0;0.0;0.0;0.702147752104;0.71203127334;0.00427800570901;-0.000142769333095;0.00313884607037;0.0;0.0;0.0;0.0;0.0;0.000910683438513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
323867000000;196;323867000000;map;36.8736021165;2.77970975479;0.0;0.0;0.0;0.701908384034;0.712267239471;0.00441959441628;-0.000323768835969;0.00264933034147;0.0;0.0;0.0;0.0;0.0;0.000916127074697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
324265000000;197;324265000000;map;36.8753883462;2.98435226956;0.0;0.0;0.0;0.702023602232;0.712153678576;0.00437694055381;-0.00027499815404;0.00271623620004;0.0;0.0;0.0;0.0;0.0;0.000813679924501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
324671000000;198;324671000000;map;36.876291024;3.19685165935;0.0;0.0;0.0;0.702098948861;0.71207939586;0.00400314707122;-0.000605867870291;0.00287048521882;0.0;0.0;0.0;0.0;0.0;0.000757074759718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
325070000000;199;325070000000;map;36.8818772307;3.39881754407;0.0;0.0;0.0;0.701422424675;0.712745804732;0.00453131177778;-0.000357574100292;0.0027932549126;0.0;0.0;0.0;0.0;0.0;0.000905891554721;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
325478000000;200;325478000000;map;36.8857557155;3.59891170286;0.0;0.0;0.0;0.701476611557;0.712692474661;0.00456776233864;-0.000425980302623;0.00284443227396;0.0;0.0;0.0;0.0;0.0;0.000947592557227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
325877329866;201;325877329866;map;36.8829122198;3.80268844459;0.0;0.0;0.0;0.700743344832;0.713413459835;0.00416281070716;-0.000379145264503;0.00303837999297;0.0;0.0;0.0;0.0;0.0;0.000884916400822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
326271868638;202;326271868638;map;36.8848053047;4.0064722492;0.0;0.0;0.0;0.700780844022;0.713376624688;0.0041120901617;-0.000300818372125;0.00305470805523;0.0;0.0;0.0;0.0;0.0;0.000828868619895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
326687000000;203;326687000000;map;36.8837986962;4.21121496284;0.0;0.0;0.0;0.701065744022;0.713096643211;0.00411791192346;-0.000320757662962;0.00316285200648;0.0;0.0;0.0;0.0;0.0;0.000839653406849;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
327074000000;204;327074000000;map;36.8806015713;4.41146584398;0.0;0.0;0.0;0.701064941555;0.713097432139;0.00354388867981;-0.000351875755769;0.00334768331362;0.0;0.0;0.0;0.0;0.0;0.000882196662373;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
327577000000;205;327577000000;map;36.8817339808;4.61250419263;0.0;0.0;0.0;0.700490324395;0.713661898541;0.00392056401483;-3.0670267904e-05;0.00331827766161;0.0;0.0;0.0;0.0;0.0;0.0010949282212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
327873285226;206;327873285226;map;36.8882407153;4.80805335455;0.0;0.0;0.0;0.701036193614;0.71312569386;0.00375372617486;-2.4950864173e-05;0.00393236264961;0.0;0.0;0.0;0.0;0.0;0.00112763542381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
328271000000;207;328271000000;map;36.8886379716;5.01155595906;0.0;0.0;0.0;0.700886853235;0.713272471755;0.0035426515235;-0.000262506422558;0.00359090221118;0.0;0.0;0.0;0.0;0.0;0.000897826350397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
328774000000;208;328774000000;map;36.9071232423;5.20512549166;0.0;0.0;0.0;0.70042303236;0.713727942384;0.00441928209011;-0.000804349906872;0.00335662137975;0.0;0.0;0.0;0.0;0.0;0.000787421858897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
329070000000;209;329070000000;map;36.9047384436;5.40740428607;0.0;0.0;0.0;0.6994512641;0.714680298559;0.00372372926176;-0.000730366393782;0.003362272722;0.0;0.0;0.0;0.0;0.0;0.000857114415304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
329481000000;210;329481000000;map;36.9129039307;5.60416036727;0.0;0.0;0.0;0.698754376307;0.715361671878;0.00412359299685;-0.000997719856997;0.00346545640389;0.0;0.0;0.0;0.0;0.0;0.00100934336222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
329874000000;211;329874000000;map;36.9146363874;5.80423986726;0.0;0.0;0.0;0.699735120374;0.714402380536;0.00441267454585;-0.000873618187455;0.00385549803629;0.0;0.0;0.0;0.0;0.0;0.00113470135277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
330270000000;212;330270000000;map;36.9160555411;6.01388225418;0.0;0.0;0.0;0.69993242033;0.714209077911;0.00408994123427;-0.000963152660205;0.00415655383264;0.0;0.0;0.0;0.0;0.0;0.00102812649544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
330783269041;213;330783269041;map;36.9186195637;6.22076030427;0.0;0.0;0.0;0.700496558534;0.713655779407;0.00429330613201;-0.000840822519621;0.00402046580707;0.0;0.0;0.0;0.0;0.0;0.00120271261615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
331171000000;214;331171000000;map;36.9249435066;6.41976326324;0.0;0.0;0.0;0.700889398274;0.713269970899;0.0041938167526;-0.000761160794553;0.00364694101429;0.0;0.0;0.0;0.0;0.0;0.00115729693158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
331579000000;215;331579000000;map;36.9275344777;6.61909873064;0.0;0.0;0.0;0.70066730612;0.71348814015;0.00394668556714;-0.000859908447211;0.00336099973681;0.0;0.0;0.0;0.0;0.0;0.00114277990046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
331979000000;216;331979000000;map;36.9305019842;6.83695552006;0.0;0.0;0.0;0.700348345317;0.713801229484;0.00390747488655;-0.000910894595222;0.00320645957073;0.0;0.0;0.0;0.0;0.0;0.00145269530618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
332370000000;217;332370000000;map;36.9324709947;7.04387069202;0.0;0.0;0.0;0.699908418304;0.714232599359;0.00378939916527;-0.00114663470458;0.00345436489398;0.0;0.0;0.0;0.0;0.0;0.00129941382675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
332778892850;218;332778892850;map;36.9377161045;7.2437848053;0.0;0.0;0.0;0.700179481013;0.713966872039;0.00407225297386;-0.00138562045748;0.00331214160685;0.0;0.0;0.0;0.0;0.0;0.00118696627807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
333169000000;219;333169000000;map;36.9432968877;7.44151751473;0.0;0.0;0.0;0.700436510201;0.71371471554;0.00460082993777;-0.00130178717927;0.00339186753759;0.0;0.0;0.0;0.0;0.0;0.00103448435015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
333582000000;220;333582000000;map;36.944623121;7.65072974365;0.0;0.0;0.0;0.700602283536;0.713551988509;0.00415086732323;-0.00102739985107;0.00334100056161;0.0;0.0;0.0;0.0;0.0;0.00115085302007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
333966000000;221;333966000000;map;36.9454123099;7.8608844691;0.0;0.0;0.0;0.700439026369;0.713712246175;0.00413364407495;-0.000617570953523;0.00305214364361;0.0;0.0;0.0;0.0;0.0;0.000963658480284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
334472000000;222;334472000000;map;36.9509212305;8.05671622692;0.0;0.0;0.0;0.699091863278;0.715031864114;0.00370599219809;-0.000774034318795;0.00356822017874;0.0;0.0;0.0;0.0;0.0;0.000985157952765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
334882000000;223;334882000000;map;36.9638334577;8.26416088164;0.0;0.0;0.0;0.697542690367;0.716543226271;0.00383801765315;-0.000679629652893;0.00342048670029;0.0;0.0;0.0;0.0;0.0;0.0011075095867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
335270730542;224;335270730542;map;36.9684218983;8.46638366682;0.0;0.0;0.0;0.69879046931;0.715326415004;0.00366109221773;-0.000725674078467;0.00354326527578;0.0;0.0;0.0;0.0;0.0;0.000988075266225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
335684000000;225;335684000000;map;36.971437469;8.66511237915;0.0;0.0;0.0;0.698623220327;0.715489759549;0.00359305927827;-0.000798552431036;0.00305675986351;0.0;0.0;0.0;0.0;0.0;0.00118171968732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
336073000000;226;336073000000;map;36.9757467846;8.86611311664;0.0;0.0;0.0;0.699668665533;0.71446746495;0.004035967042;-0.000642237779857;0.00322013874073;0.0;0.0;0.0;0.0;0.0;0.00108829777945;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
336478000000;227;336478000000;map;36.9798295109;9.06596551352;0.0;0.0;0.0;0.69911753283;0.715006765905;0.0036652190654;-0.000513119424511;0.00336501672928;0.0;0.0;0.0;0.0;0.0;0.00103021895155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
336884000000;228;336884000000;map;36.9851829695;9.26926944864;0.0;0.0;0.0;0.69925807034;0.714869324468;0.00350948607729;-0.000520696082731;0.00341907191829;0.0;0.0;0.0;0.0;0.0;0.00103277147571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
337272000000;229;337272000000;map;36.9921086658;9.47931999781;0.0;0.0;0.0;0.698499048498;0.715610983179;0.00394941897503;-0.000584702082335;0.00323070017157;0.0;0.0;0.0;0.0;0.0;0.00125927884362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
337683000000;230;337683000000;map;37.0008999832;9.67675267647;0.0;0.0;0.0;0.699064810536;0.715058312776;0.00361316145245;-0.000603839778194;0.00275289744663;0.0;0.0;0.0;0.0;0.0;0.00116729736414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
