%time,field.x,field.y,field.z
1521814638442694902,12.4256430091,-0.00606361373197,0.0
1521814638481827974,12.4466436707,-0.00606636289251,0.0
1521814638522269964,12.4931082186,0.00499652116586,0.0
1521814638522469997,12.5031084032,0.00499309215365,0.0
1521814638561767101,12.5441097003,0.00497903460247,0.0
1521814638580204963,12.6041123221,0.0049584660381,0.0
1521814638619297027,12.5623846217,-0.00737319681387,0.0
1521814638657918930,12.6223864732,-0.00738684406245,0.0
1521814638658020019,12.6423870832,-0.00739139225028,0.0
1521814638698203086,12.6623876893,-0.00739594022056,0.0
1521814638698385953,12.6723878892,-0.0073982138876,0.0
1521814638737807035,12.6723878659,-0.00739821384796,0.0
1521814638744105100,12.7020993882,0.0100791901858,0.0
1521814638785147905,12.7721019879,0.0100696052656,0.0
1521814638823548078,12.8211037121,0.0100628963848,0.0
1521814638863337039,12.8611047967,0.0100574201387,0.0
1521814638863605976,12.8711049604,0.0100560508487,0.0
1521814638903927087,12.881105097,0.0100546813991,0.0
1521814638904426097,12.8205041908,0.00844833837094,0.0
1521814638941890001,12.8305043467,0.00844755399837,0.0
1521814638950386047,12.8605049943,0.00844520161779,0.0
1521814638986773014,12.8705051489,0.00844441742015,0.0
1521814639026391029,13.0016680141,0.00316418805244,0.0
1521814639066117048,13.06166959,0.00316077319167,0.0
1521814639066248893,13.071669746,0.00316020405837,0.0
1521814639106606006,13.1126710827,0.00315787127049,0.0
1521814639106705904,13.0943012335,-0.000169829793399,0.0
1521814639146591901,13.1143017859,-0.000170404941013,0.0
1521814639147170066,13.1243019629,-0.000170692478336,0.0
1521814639186068058,13.1633031999,-0.000171813428914,0.0
1521814639196995973,13.1743033677,-0.000172129720347,0.0
1521814639234141111,13.2033044545,-0.000172963103389,0.0
1521814639273869991,13.2633059743,-0.00017468719988,0.0
1521814639273993015,13.273306126,-0.000174974527411,0.0
1521814639314008951,13.3233072489,-0.000176410442829,0.0
1521814639323282957,13.3333073997,-0.000176697590908,0.0
1521814639361988067,13.3433077798,-0.000176984537293,0.0
1521814639402081012,13.3633080289,-0.000177558633271,0.0
1521814639441849946,13.4033090026,-0.00017870622769,0.0
1521814639441939115,13.4133091518,-0.000178993095655,0.0
1521814639482155084,13.4433097554,-0.000179853328012,0.0
1521814639482297897,13.4943114075,-0.000181315332727,0.0
1521814639521958112,13.5043115737,-0.000181601972261,0.0
1521814639523026943,13.5143116976,-0.000181888603454,0.0
1521814639562880039,13.5343121952,-0.000182461560661,0.0
1521814639603154897,13.594313695,-0.000184178844162,0.0
1521814639603693008,13.604313857,-0.000184464921164,0.0
1521814639642110109,13.6343144575,-0.000185322798837,0.0
1521814639650794982,13.6543149461,-0.000185894347576,0.0
1521814639689842939,13.6643151054,-0.000186180027445,0.0
1521814639730439901,13.6743152174,-0.00018646565796,0.0
1521814639730638027,13.6843153757,-0.000186751169427,0.0
1521814639769926071,13.7433169059,-0.000188433795592,0.0
1521814639781502962,13.8033184569,-0.000190142535627,0.0
1521814639819031000,13.8233188984,-0.000190711733957,0.0
1521814639857852935,13.8333190328,-0.000190996281431,0.0
1521814639857943058,13.8433191234,-0.000191280785229,0.0
1521814639898869991,13.8833199898,-0.000192417860808,0.0
1521814639905049085,13.8933201222,-0.000192701992809,0.0
1521814639942218065,13.9233206347,-0.000193554033034,0.0
1521814639982076883,13.9633214894,-0.000194689045222,0.0
1521814639982261896,13.9733216196,-0.000194972669995,0.0
1521814640022237062,14.0033221204,-0.0001958236591,0.0
1521814640032692909,14.0133222499,-0.000196107134477,0.0
1521814640071089982,14.0543233446,-0.000197269385945,0.0
1521814640110151052,14.0833238669,-0.000198091145125,0.0
1521814640110253095,14.0933239952,-0.000198374494715,0.0
1521814640149849891,14.1343250747,-0.000199535599562,0.0
1521814640168473958,14.1633255882,-0.000200356682306,0.0
1521814640206536054,14.1733257158,-0.000200639792172,0.0
1521814640247170925,14.2033261942,-0.000201488984764,0.0
1521814640247694015,14.243327008,-0.000202620916441,0.0
1521814640286932945,14.2533271353,-0.00020290390273,0.0
1521814640294274091,14.29432798,-0.000204063477801,0.0
1521814640333895921,14.3043281206,-0.000204346273472,0.0
1521814640373920917,14.3233282701,-0.000204883556109,0.0
1521814640374056100,14.374329665,-0.000206324516535,0.0
1521814640419609069,14.3843298047,-0.000206607037363,0.0
1521814640420133113,14.394329877,-0.00020688956308,0.0
1521814640459057092,14.4143302813,-0.000207454345738,0.0
1521814640467472076,14.4633315364,-0.000208837428684,0.0
1521814640506002902,14.4733316618,-0.000209119676574,0.0
1521814640546319961,14.5033321106,-0.000209966167013,0.0
1521814640546525001,14.543332885,-0.00021109405047,0.0
1521814640586003065,14.5533330088,-0.000211375953452,0.0
1521814640591557025,14.5833334473,-0.000212221145026,0.0
1521814640629950046,14.5933335701,-0.000212502794267,0.0
1521814640671308994,14.6343345613,-0.000213657050632,0.0
1521814640671931028,14.6633350214,-0.000214472971432,0.0
1521814640710050106,14.6733351418,-0.000214754234387,0.0
1521814640719820022,14.7143360732,-0.000215906590121,0.0
1521814640759360074,14.7433368837,-0.000216720872113,0.0
1521814640798086881,14.763337247,-0.000217282105007,0.0
1521814640798209905,14.7833376082,-0.000217843002107,0.0
1521814640838331937,14.7933377247,-0.000218123336471,0.0
1521814640845909118,14.8343386631,-0.000219271919101,0.0
1521814640887361049,14.8943397521,-0.000220950781231,0.0
1521814640927182912,14.9043398763,-0.000221230419442,0.0
1521814640927577972,14.9341102324,-0.000231309082069,0.0
1521814640965976953,14.9436984109,-0.000245758242786,0.0
1521814640967128038,14.9529784474,-0.000273057913116,0.0
1521814641005875110,14.962130028,-0.000319700090325,0.0
1521814641046031951,15.0041591679,-0.000871064432763,0.0
1521814641046128988,15.0121579388,-0.00109340902491,0.0
1521814641087577104,15.0625007727,-0.00285458613612,0.0
1521814641094983100,15.0813680883,-0.00360003421622,0.0
1521814641133909940,15.0998943369,-0.00436181871154,0.0
1521814641174806118,15.1087563845,-0.00473780173304,0.0
1521814641174957990,15.1172685055,-0.00513572821965,0.0
1521814641215054035,15.1635706119,-0.00768962516891,0.0
1521814641217607021,15.1701820653,-0.00812672779498,0.0
1521814641254942893,15.2014953478,-0.0105731500626,0.0
1521814641295049905,15.2147753508,-0.0117045572028,0.0
1521814641295212984,15.2215682389,-0.0123522079311,0.0
1521814641338023900,15.2282015241,-0.0129668048311,0.0
1521814641353801012,15.2645892863,-0.017002931169,0.0
1521814641390512943,15.2696856938,-0.0176251115753,0.0
1521814641429965972,15.2901962523,-0.0204133201873,0.0
1521814641430100917,15.2946099582,-0.0210631428047,0.0
1521814641469782114,15.3047190412,-0.0226834093796,0.0
1521814641475579977,15.3140412058,-0.0243147819189,0.0
1521814641515327930,15.3156793439,-0.0246224091482,0.0
1521814641555615901,15.317363405,-0.0249371692947,0.0
1521814641556272029,15.3227873107,-0.0259615102614,0.0
1521814641593767881,15.3253000109,-0.026467971036,0.0
1521814641600820064,15.3372302487,-0.0288567569424,0.0
1521814641638011932,15.3408103968,-0.0295912668799,0.0
1521814641677829027,15.3630172282,-0.0340830156078,0.0
1521814641677939891,15.3683712616,-0.0351809171834,0.0
1521814641718272924,15.3995316758,-0.0415072348604,0.0
1521814641722834110,15.4066822993,-0.0429733253429,0.0
1521814641762016057,15.4138309571,-0.0444390010389,0.0
1521814641803642988,15.429898417,-0.0477009312824,0.0
1521814641841833114,15.461880719,-0.0543091197912,0.0
1521814641841933965,15.4695049736,-0.055911774573,0.0
1521814641883770942,15.4909678776,-0.0605778618697,0.0
1521814641884507894,15.4975905266,-0.0620707938149,0.0
1521814641921825885,15.5293737589,-0.0698212659931,0.0
1521814641926450967,15.5449745581,-0.0740649696256,0.0
1521814641966216087,15.550959605,-0.0757892592655,0.0
1521814642006856918,15.5557583903,-0.0772374616622,0.0
1521814642046945095,15.5618274895,-0.0791683949153,0.0
1521814642047313928,15.5625724858,-0.0794120773933,0.0
1521814642087312936,15.5629943859,-0.0795888331668,0.0
1521814642087631940,15.563580777,-0.0797910925876,0.0
1521814642126135110,15.5637122442,-0.0798294929118,0.0
1521814642126847982,15.5636297604,-0.0798008579905,0.0
1521814642166058063,15.5634254233,-0.0797161175472,0.0
1521814642206758022,15.5633408782,-0.0796849146873,0.0
1521814642207068920,15.5632799085,-0.0796641099422,0.0
1521814642245868921,15.5630267357,-0.0795548874595,0.0
1521814642250888109,15.5629702081,-0.0795319743681,0.0
1521814642290034055,15.5624863017,-0.0793195361578,0.0
1521814642335388898,15.5623264776,-0.0792495544679,0.0
1521814642335649013,15.5620255058,-0.0791102000102,0.0
1521814642374068975,15.561917765,-0.0790550275223,0.0
1521814642378277063,15.5617924703,-0.0790042014669,0.0
1521814642418018102,15.5616559668,-0.078950230243,0.0
1521814642458897113,15.5613383726,-0.0787793576558,0.0
1521814642498918056,15.5607138138,-0.0784757255741,0.0
1521814642499274969,15.5606319861,-0.0784312932957,0.0
1521814642542557001,15.5601553237,-0.0781797872266,0.0
1521814642543092012,15.560004174,-0.0780984786342,0.0
1521814642581964969,15.5599467293,-0.0780658332002,0.0
1521814642582091093,15.5597646596,-0.077985668622,0.0
1521814642626843929,15.559553744,-0.0778671102947,0.0
1521814642628113985,15.5594865972,-0.0778170288599,0.0
1521814642667371988,15.5590997366,-0.077587131424,0.0
1521814642708017110,15.5590241338,-0.0775452657852,0.0
1521814642745898008,15.5590898945,-0.0775242185632,0.0
1521814642746015071,15.5599724405,-0.0780209290678,0.0
1521814642788067102,15.5616946683,-0.0790628368727,0.0
1521814642788738012,15.5629335737,-0.0798745346919,0.0
1521814642825704097,15.5701896673,-0.0844182385568,0.0
1521814642835155963,15.5836485642,-0.0929757199033,0.0
1521814642873867988,15.5873845809,-0.0954170418632,0.0
1521814642915756940,15.5915581133,-0.0980646458126,0.0
1521814642916430950,15.6151609233,-0.11332782179,0.0
1521814642954040050,15.6204298711,-0.116770670004,0.0
1521814642961199045,15.6315615896,-0.123890113931,0.0
1521814642998068094,15.6378304026,-0.12798627793,0.0
1521814643038928985,15.6653773047,-0.145826224065,0.0
1521814643039323091,15.6959760781,-0.165694811723,0.0
1521814643077821016,15.7041110575,-0.171010234999,0.0
1521814643086816072,15.7290062686,-0.187241216986,0.0
1521814643125772953,15.7457666725,-0.198186669792,0.0
1521814643166239023,15.7701610802,-0.21412582392,0.0
1521814643166424036,15.786987695,-0.22511969576,0.0
1521814643206145048,15.7954041463,-0.230618792979,0.0
1521814643210082054,15.8038212993,-0.236118424518,0.0
1521814643251620054,15.8543342746,-0.269123154507,0.0
1521814643291124105,15.8627528724,-0.274623589914,0.0
1521814643329967975,15.904929962,-0.302181801431,0.0
1521814643330071926,15.9310369332,-0.319236388497,0.0
1521814643370048999,15.9394770986,-0.324750860994,0.0
1521814643370153903,15.9479157973,-0.330265056656,0.0
1521814643410511016,15.9810994599,-0.352038740067,0.0
1521814643410828113,15.9889950549,-0.35722083679,0.0
1521814643451107978,16.0109835852,-0.371830611908,0.0
1521814643489948034,16.0179730847,-0.376492008939,0.0
1521814643530836105,16.0445002085,-0.394499229535,0.0
1521814643531306982,16.0666052105,-0.409809547303,0.0
1521814643571566104,16.0811303041,-0.420004207117,0.0
1521814643572115898,16.1013963468,-0.434412953066,0.0
1521814643609812021,16.1077145675,-0.43893469777,0.0
1521814643615525960,16.120087947,-0.447977025008,0.0
1521814643657943964,16.1365998024,-0.460286300257,0.0
1521814643698765993,16.1545221677,-0.474158491383,0.0
1521814643698911905,16.1684840619,-0.485355277048,0.0
1521814643739289045,16.1748033001,-0.490491005069,0.0
1521814643739553928,16.1780588685,-0.493203490926,0.0
1521814643777785062,16.1816188153,-0.496058488776,0.0
1521814643800898075,16.2058478423,-0.516117162196,0.0
1521814643838591098,16.2106076961,-0.520199688392,0.0
1521814643879024028,16.2158300013,-0.524509601694,0.0
1521814643879148006,16.2264946955,-0.533502033894,0.0
1521814643919609069,16.2639090526,-0.565262697573,0.0
1521814643919995069,16.2709434983,-0.571323843036,0.0
1521814643957948923,16.3010698378,-0.597095722127,0.0
1521814643962338924,16.3085566272,-0.60354210517,0.0
1521814644002897977,16.3161131527,-0.610032007116,0.0
1521814644042486906,16.3464492996,-0.636140488456,0.0
1521814644042707920,16.3540624334,-0.642695548053,0.0
1521814644082202911,16.3921806491,-0.675514223067,0.0
1521814644087670087,16.3998080165,-0.682081493609,0.0
1521814644125809907,16.4226904924,-0.701784522787,0.0
1521814644166944026,16.4303183173,-0.708352161052,0.0
1521814644210107088,16.4684531292,-0.741188408787,0.0
1521814644210236072,16.4989394646,-0.767438804319,0.0
1521814644250829935,16.5210433754,-0.786474704225,0.0
1521814644250943899,16.5362599919,-0.799576857191,0.0
1521814644290071010,16.5514754814,-0.812677957527,0.0
1521814644290262937,16.5590829315,-0.819227954507,0.0
1521814644330120086,16.5666890061,-0.825777334023,0.0
1521814644339983940,16.5742960929,-0.832327007135,0.0
1521814644377958059,16.6055304402,-0.859217629801,0.0
1521814644417959928,16.6428372807,-0.891343335857,0.0
1521814644418121099,16.6504426228,-0.897891458236,0.0
1521814644458916902,16.6834677696,-0.926343398768,0.0
1521814644466377973,16.6910061421,-0.9328346623,0.0
1521814644506011962,16.7086293034,-0.948810153274,0.0
1521814644546205043,16.7262164016,-0.964732276541,0.0
1521814644546331882,16.731663027,-0.969690036452,0.0
1521814644586725950,16.7522011381,-0.988950899923,0.0
1521814644591869115,16.7568650752,-0.993433737159,0.0
1521814644629765033,16.7758910325,-1.01171218009,0.0
1521814644670104980,16.7986778799,-1.03385331819,0.0
1521814644670253992,16.8048644526,-1.03995579269,0.0
1521814644714339017,16.8238887953,-1.05846316647,0.0
1521814644723788022,16.8307662807,-1.06523379424,0.0
1521814644763504981,16.8518549805,-1.08593521428,0.0
1521814644804341077,16.8589383903,-1.09290799969,0.0
1521814644846060991,16.8945686548,-1.12796616471,0.0
1521814644846221923,16.9231035401,-1.15607666035,0.0
1521814644846295118,16.9301748302,-1.16303736295,0.0
1521814644886784076,16.9308090142,-1.16380850848,0.0
1521814644898240089,16.9635700154,-1.19657574552,0.0
1521814644937793016,16.9696185942,-1.2026035373,0.0
1521814644978142023,16.9922695615,-1.22574938077,0.0
1521814644978255033,16.9973964061,-1.23104167898,0.0
1521814645018668889,17.0111333336,-1.24572147311,0.0
1521814645022139072,17.0153271609,-1.25022894669,0.0
1521814645062177896,17.0263037624,-1.2624899258,0.0
1521814645102005958,17.0296077735,-1.26617220475,0.0
1521814645102123975,17.0379770837,-1.27594379977,0.0
1521814645142091989,17.052323814,-1.29274135915,0.0
1521814645146169900,17.0549423179,-1.29590580325,0.0
1521814645187772989,17.0608141992,-1.30271698022,0.0
1521814645225982904,17.082725687,-1.3288605036,0.0
1521814645226106882,17.0870550976,-1.33412248458,0.0
1521814645266796112,17.0913830723,-1.33938355435,0.0
1521814645274435043,17.0913278387,-1.33934205035,0.0
1521814645313925027,17.1148112783,-1.36854010159,0.0
1521814645354718923,17.1181871801,-1.37271741178,0.0
1521814645394184112,17.1347452126,-1.39497074927,0.0
1521814645394292116,17.1387883779,-1.40060741587,0.0
1521814645434365987,17.1420903832,-1.40534458859,0.0
1521814645434541940,17.1434886515,-1.40730377533,0.0
1521814645474095106,17.1462480553,-1.41164541203,0.0
1521814645474176883,17.1469119535,-1.41261330335,0.0
1521814645514059066,17.1479412153,-1.41447220338,0.0
1521814645528774023,17.1490782129,-1.41594773873,0.0
1521814645566134929,17.1495914307,-1.41677141216,0.0
1521814645605974912,17.1522799539,-1.42062680388,0.0
1521814645606062889,17.1577237289,-1.42897304616,0.0
1521814645645807981,17.1594188166,-1.43176213367,0.0
1521814645654958963,17.1615228445,-1.43493975316,0.0
1521814645693797111,17.1637788963,-1.43855810238,0.0
1521814645735064983,17.1657970453,-1.44185761353,0.0
1521814645735755920,17.1845352085,-1.47146967085,0.0
1521814645773988008,17.1991397064,-1.49483250279,0.0
1521814645774121046,17.2030640891,-1.50124801113,0.0
1521814645814049005,17.2161312981,-1.52210648067,0.0
1521814645828883886,17.2300300035,-1.54443963923,0.0
1521814645866432905,17.2350820944,-1.55269873395,0.0
1521814645906507015,17.2562059615,-1.58711256623,0.0
1521814645906620979,17.261413432,-1.59562565037,0.0
1521814645946315050,17.2666494283,-1.60416839898,0.0
1521814645960326910,17.2876085794,-1.63842158676,0.0
1521814645999011993,17.2928564819,-1.64700076967,0.0
1521814646038153886,17.3086074031,-1.67275014442,0.0
1521814646038292884,17.3296131875,-1.70709266333,0.0
1521814646077943086,17.3348649572,-1.71567816554,0.0
1521814646083300113,17.3506172614,-1.74143299192,0.0
1521814646121903896,17.3716197206,-1.77577079866,0.0
1521814646162061929,17.3768701894,-1.78435417164,0.0
1521814646203252077,17.3973051537,-1.81777345116,0.0
1521814646203753948,17.4025436229,-1.82633720913,0.0
1521814646242805957,17.4182503028,-1.85202299277,0.0
1521814646243144989,17.4385109875,-1.88554049126,0.0
1521814646285145998,17.4433252808,-1.89343843694,0.0
1521814646287337064,17.4610253378,-1.92444476366,0.0
1521814646325881004,17.4651240033,-1.93156262136,0.0
1521814646365935087,17.4760348694,-1.95138149852,0.0
1521814646366056919,17.4825779567,-1.96354172346,0.0
1521814646410089969,17.4856317279,-1.96920234865,0.0
1521814646410233020,17.4937732647,-1.98507748012,0.0
1521814646449865102,17.4961522414,-1.9897179334,0.0
1521814646458945989,17.5037867893,-2.00534445851,0.0
1521814646498080015,17.5120401458,-2.02194089116,0.0
1521814646538495063,17.5142574914,-2.02665164364,0.0
1521814646538624048,17.5244274684,-2.0480587302,0.0
1521814646577820062,17.5314246492,-2.06377395834,0.0
1521814646578605890,17.5331330293,-2.06753628126,0.0
1521814646621151924,17.5370872702,-2.07713212309,0.0
1521814646658088922,17.538260827,-2.07984952151,0.0
1521814646699724912,17.5406065253,-2.08621267431,0.0
1521814646700061082,17.5425032056,-2.09146875007,0.0
1521814646738040924,17.5428112887,-2.09226886081,0.0
1521814646738159894,17.5450051424,-2.09725148972,0.0
1521814646778752088,17.5485043351,-2.1060364976,0.0
1521814646780772924,17.5495347426,-2.10896585649,0.0
1521814646818136930,17.5509110505,-2.11235360297,0.0
1521814646857991933,17.552132993,-2.11584835599,0.0
1521814646899293899,17.5568023598,-2.12812881412,0.0
1521814646899837970,17.5659821068,-2.15328865713,0.0
1521814646938050031,17.5679990464,-2.15906571928,0.0
1521814646938179969,17.5750489594,-2.17824878046,0.0
1521814646977938890,17.585626367,-2.20754208689,0.0
1521814646981812953,17.5884496952,-2.21562835227,0.0
1521814647018810987,17.5978461728,-2.24168395971,0.0
1521814647059125900,17.6108137374,-2.27855453477,0.0
1521814647098102092,17.6140962966,-2.28795607818,0.0
1521814647098228931,17.6240210467,-2.31632000813,0.0
1521814647139008998,17.6273311167,-2.32580033874,0.0
1521814647142625093,17.640252843,-2.36281749775,0.0
1521814647182780981,17.653491395,-2.40073900794,0.0
1521814647223261117,17.6568016068,-2.4102197437,0.0
1521814647223829030,17.6601124469,-2.41970227726,0.0
1521814647266573905,17.66672966,-2.43866093108,0.0
1521814647266710996,17.6700397458,-2.44814130029,0.0
1521814647306127071,17.6865855671,-2.49553999568,0.0
1521814647314317941,17.7034848436,-2.5439327459,0.0
1521814647353867053,17.7101161481,-2.56292888443,0.0
1521814647394418954,17.7134321541,-2.57242618911,0.0
1521814647394601106,17.7134231904,-2.57241811332,0.0
1521814647435365915,17.7299876586,-2.61985301274,0.0
1521814647436547994,17.7333029441,-2.62934825023,0.0
1521814647474037885,17.746221336,-2.66637101314,0.0
1521814647516066074,17.7495297173,-2.67584648113,0.0
1521814647554017066,17.7594514771,-2.7042698619,0.0
1521814647554148912,17.7660664433,-2.72321882722,0.0
1521814647593985080,17.7726811316,-2.74216697496,0.0
1521814647595458984,17.7961927394,-2.80950346561,0.0
1521814647635404109,17.7995058263,-2.81899239109,0.0
1521814647674793004,17.8094417504,-2.84745616912,0.0
1521814647674940109,17.816066004,-2.86643176812,0.0
1521814647714088916,17.8226898619,-2.88540621361,0.0
1521814647720257043,17.8359364084,-2.92335168862,0.0
1521814647758744955,17.8392482988,-2.93283717969,0.0
1521814647797869920,17.8491807455,-2.96129075536,0.0
1521814647797972917,17.8558026993,-2.98025964252,0.0
1521814647839389085,17.8624242879,-2.99922746351,0.0
1521814647846400022,17.8756663857,-3.03715995561,0.0
1521814647886857986,17.8789771689,-3.04664226837,0.0
1521814647926522970,17.8822862538,-3.05612279033,0.0
1521814647926732063,17.8918803769,-3.08361632606,0.0
1521814647965879917,17.8951859257,-3.09308365093,0.0
1521814647973268985,17.9117091638,-3.14041611814,0.0
1521814648010762929,17.9285780994,-3.18872689528,0.0
1521814648051295042,17.9351959518,-3.20768379353,0.0
1521814648051652908,17.9418134935,-3.22663979048,0.0
1521814648089968919,17.9484307258,-3.24559488336,0.0
1521814648092179059,17.9517396878,-3.25507196491,0.0
1521814648130209922,17.9616636312,-3.283500549,0.0
1521814648171056985,17.974895995,-3.32140459249,0.0
1521814648171487092,17.9782043567,-3.33087995045,0.0
1521814648209781885,17.9881265615,-3.35930341824,0.0
1521814648218002080,17.9914346345,-3.3687779469,0.0
1521814648257883071,18.0013560031,-3.3971989535,0.0
1521814648298026084,18.0175499207,-3.44359449853,0.0
1521814648298118114,18.0208535308,-3.45305624644,0.0
1521814648338701009,18.0307618802,-3.48143959884,0.0
1521814648357984066,18.0439777855,-3.51929564297,0.0
1521814648398082971,18.0472811946,-3.52875679051,0.0
1521814648438819885,18.0571884959,-3.55713730235,0.0
1521814648439012050,18.060491607,-3.56659761124,0.0
1521814648477941989,18.0703985209,-3.59497667584,0.0
1521814648478071928,18.0737014723,-3.60443652294,0.0
1521814648518960952,18.083607931,-3.63281421962,0.0
1521814648531740903,18.1004545564,-3.6810634176,0.0
1521814648571183919,18.1037603742,-3.69053146497,0.0
1521814648610127925,18.1166462036,-3.72744977809,0.0
1521814648610323905,18.1199487515,-3.7369084406,0.0
1521814648650999069,18.1334978781,-3.77571380949,0.0
1521814648651334047,18.1368032028,-3.78518043351,0.0
1521814648691195011,18.1467166174,-3.8135779565,0.0
1521814648709928035,18.1625703501,-3.85938442278,0.0
1521814648749932050,18.1656845598,-3.86830886062,0.0
1521814648750050067,18.1687973756,-3.87723490928,0.0
1521814648793908119,18.1742669108,-3.89361762481,0.0
1521814648809627056,18.1918126894,-3.94446903432,0.0
1521814648850795030,18.1948552911,-3.95356384118,0.0
1521814648890629053,18.1979283256,-3.9626455921,0.0
1521814648890764951,18.2039033187,-3.9807268623,0.0
1521814648930056095,18.2068447252,-3.98960170322,0.0
1521814648930181026,18.2174382636,-4.02443860172,0.0
1521814648970664024,18.2274012545,-4.05666961578,0.0
1521814648973758935,18.2298707711,-4.06505379611,0.0
1521814649014313936,18.237893313,-4.09168084599,0.0
1521814649054289102,18.251403814,-4.13759867758,0.0
1521814649054508924,18.254200002,-4.14716324661,0.0
1521814649093960046,18.2570085196,-4.15674978242,0.0
1521814649101985931,18.2598123074,-4.16633913656,0.0
1521814649138057947,18.2657045212,-4.1864986831,0.0
1521814649178030014,18.2735288489,-4.21378709185,0.0
1521814649178153038,18.2761728234,-4.2228466563,0.0
1521814649217858076,18.2919247274,-4.28094416877,0.0
1521814649233742952,18.3018196752,-4.31899567528,0.0
1521814649274594068,18.3058973058,-4.33500377972,0.0
1521814649314254045,18.3101821742,-4.35203749932,0.0
1521814649314383029,18.3146627129,-4.37008481841,0.0
1521814649355187892,18.3169219426,-4.37941366374,0.0
1521814649364317893,18.323944479,-4.4080639818,0.0
1521814649402112007,18.3262792207,-4.4177024559,0.0
1521814649442595958,18.3286390892,-4.42738954418,0.0
1521814649442678928,18.3333430846,-4.44678251921,0.0
1521814649483197927,18.3496066003,-4.5139105851,0.0
1521814649483639001,18.3519641902,-4.52364233604,0.0
1521814649522031068,18.3637504542,-4.57230296203,0.0
1521814649527168035,18.3661082671,-4.58203544897,0.0
1521814649566030979,18.3710619215,-4.60248078448,0.0
1521814649605894088,18.3757799316,-4.62195886833,0.0
1521814649605998992,18.3781393561,-4.63169788807,0.0
1521814649645976066,18.389933904,-4.68039282633,0.0
1521814649654905080,18.3946515497,-4.69986923184,0.0
1521814649693809986,18.3993690666,-4.71934505874,0.0
1521814649734191894,18.4017281629,-4.72908277601,0.0
1521814649774909019,18.4135201387,-4.77776781842,0.0
1521814649775227069,18.4182370514,-4.79724167264,0.0
1521814649815267086,18.4229538585,-4.8167150834,0.0
1521814649815867900,18.4253126412,-4.82645164124,0.0
1521814649854878902,18.4323867878,-4.85565903118,0.0
1521814649866143941,18.4465052485,-4.91403343911,0.0
1521814649906084060,18.4488440165,-4.9236896847,0.0
1521814649945911884,18.4610687823,-4.97669392816,0.0
1521814649946050882,18.462862205,-4.98452196064,0.0
1521814649985817909,18.4643386957,-4.99176828449,0.0
1521814649986021041,18.4674636215,-5.00613505754,0.0
1521814650025886058,18.4689646941,-5.01315868637,0.0
1521814650066561937,18.4736251437,-5.03484908343,0.0
1521814650066807031,18.4820894075,-5.07469343049,0.0
1521814650107465028,18.4837499779,-5.08293895053,0.0
1521814650117866992,18.4884193365,-5.10707184718,0.0
1521814650153973102,18.4899235075,-5.1147825899,0.0
1521814650194458007,18.4959958725,-5.14538524949,0.0
1521814650194650888,18.5026955856,-5.17996853231,0.0
1521814650234026908,18.5044543422,-5.18940045087,0.0
1521814650235935926,18.5095561696,-5.21736238078,0.0
1521814650274070024,18.5127363813,-5.2352256168,0.0
1521814650313873052,18.5156442043,-5.25216846192,0.0
1521814650313977003,18.5170907043,-5.26024739412,0.0
1521814650355204105,18.5211444691,-5.28394089205,0.0
1521814650368119955,18.5286440257,-5.32616783621,0.0
1521814650406943082,18.5301125178,-5.3350938588,0.0
1521814650451137065,18.5349620299,-5.36343729513,0.0
1521814650451428890,18.5365451265,-5.37308159307,0.0
1521814650489901065,18.5414110832,-5.40241850854,0.0
1521814650490017890,18.5478920243,-5.44181679696,0.0
1521814650530112981,18.5495136709,-5.45169023569,0.0
1521814650544699907,18.5558426131,-5.49022422944,0.0
1521814650582230091,18.5574654028,-5.50010357351,0.0
1521814650622068881,18.5653665202,-5.54900286961,0.0
1521814650622235059,18.5669114467,-5.55844293395,0.0
1521814650663252115,18.5712231799,-5.58661036833,0.0
1521814650663444042,18.5726382107,-5.59582176384,0.0
1521814650702116966,18.574175803,-5.60536033921,0.0
1521814650709570884,18.5756101116,-5.61489865824,0.0
1521814650746277093,18.5800436962,-5.64411329788,0.0
1521814650786447048,18.5887492328,-5.70323752975,0.0
1521814650786752939,18.5901779675,-5.71313704001,0.0
1521814650825944900,18.5961195998,-5.7537603103,0.0
1521814650843828916,18.6017376361,-5.79314121003,0.0
1521814650881969928,18.6031170886,-5.80271372222,0.0
1521814650923391103,18.606763381,-5.82988318302,0.0
1521814650923692941,18.6079570986,-5.83872377175,0.0
1521814650961970090,18.6116760169,-5.86582684844,0.0
1521814650965426921,18.6178531989,-5.9126229315,0.0
1521814651002010107,18.6191104011,-5.92245130491,0.0
1521814651045628070,18.6202785836,-5.93206202313,0.0
1521814651082458019,18.6257322385,-5.97927164295,0.0
1521814651082812070,18.6267098562,-5.98799097265,0.0
1521814651122169017,18.6305566885,-6.02207643404,0.0
1521814651122328042,18.6314218642,-6.03137078094,0.0
1521814651162604093,18.6337426125,-6.05888265035,0.0
1521814651171153068,18.6361244535,-6.09281714274,0.0
1521814651210095882,18.6366804672,-6.10065997791,0.0
1521814651249964952,18.6386601527,-6.13266539699,0.0
1521814651250066995,18.6390660821,-6.140680738,0.0
1521814651289884090,18.639611791,-6.14915374143,0.0
1521814651295007944,18.6425691499,-6.20366668498,0.0
1521814651334433078,18.6430247116,-6.21340582876,0.0
1521814651374197959,18.6435272121,-6.22328592034,0.0
1521814651374279975,18.6444727721,-6.24307251219,0.0
