%time,field.x,field.y,field.z,field.w
1521814663806242942,0.0,0.0,0.999986983446,0.00510224833707
1521814663806447982,0.0,0.0,0.999986983549,0.00510222826383
1521814663846429109,0.0,0.0,0.999986983655,0.00510220748487
1521814663846607923,0.0,0.0,0.999986983738,0.00510219119011
1521814663886219024,0.0,0.0,0.999986983837,0.00510217183695
1521814663886332035,0.0,0.0,0.99998698392,0.00510215547389
1521814663925884962,0.0,0.0,0.999986983999,0.00510213996985
1521814663925977945,0.0,0.0,0.999986984044,0.00510213113989
1521814663965975046,0.0,0.0,0.999986984198,0.0051021009658
1521814663966458082,0.0,0.0,0.99998698435,0.00510207119111
1521814664007155895,0.0,0.0,0.999986984443,0.00510205292258
1521814664007256031,0.0,0.0,0.999986984538,0.0051020343233
1521814664046197891,0.0,0.0,0.99998698465,0.00510201238271
1521814664047421932,0.0,0.0,0.999986984776,0.00510198768712
1521814664086040973,0.0,0.0,0.999986984889,0.00510196565078
1521814664126765012,0.0,0.0,0.999986984988,0.00510194616243
1521814664165988922,0.0,0.0,0.999986985094,0.0051019252876
1521814664166090011,0.0,0.0,0.999986985198,0.0051019050778
1521814664166132926,0.0,0.0,0.999986985252,0.00510189442868
1521814664205883979,0.0,0.0,0.999986985397,0.00510186603747
1521814664206034898,0.0,0.0,0.9999869855,0.00510184580356
1521814664215822935,0.0,0.0,0.999986985596,0.00510182699914
1521814664244189023,0.0,0.0,0.999986985765,0.00510179389828
1521814664286025047,0.0,0.0,0.999986985868,0.00510177372262
1521814664286825895,0.0,0.0,0.999986985965,0.005101754722
1521814664322345018,0.0,0.0,0.999986986063,0.00510173543106
1521814664322609901,0.0,0.0,0.999986986163,0.00510171589158
1521814664363161087,0.0,0.0,0.999986986272,0.00510169444926
1521814664363534927,0.0,0.0,0.999986986365,0.00510167631963
1521814664402235031,0.0,0.0,0.999986986454,0.00510165873011
1521814664402534008,0.0,0.0,0.999986986504,0.00510164907062
1521814664441814899,0.0,0.0,0.999986986693,0.00510161199372
1521814664481913089,0.0,0.0,0.999986986793,0.00510159236366
1521814664482016086,0.0,0.0,0.999986986847,0.00510158181081
1521814664527045965,0.0,0.0,0.999986986984,0.00510155488661
1521814664540913105,0.0,0.0,0.999986987067,0.00510153871498
1521814664577925920,0.0,0.0,0.999986987111,0.00510153008945
1521814664578063964,0.0,0.0,0.9999869873,0.0051014929612
1521814664618419885,0.0,0.0,0.999986987401,0.00510147324704
1521814664618969917,0.0,0.0,0.999986987441,0.00510146526153
1521814664658046960,0.0,0.0,0.99998698759,0.00510143606726
1521814664658150911,0.0,0.0,0.999986987683,0.00510141789754
1521814664698214054,0.0,0.0,0.999986987768,0.00510140133967
1521814664698343038,0.0,0.0,0.999986987852,0.00510138479667
1521814664753427982,0.0,0.0,0.999986987946,0.00510136641041
1521814664754555940,0.0,0.0,0.999986988033,0.00510134927311
1521814664790085077,0.0,0.0,0.999986988129,0.00510133049995
1521814664790195941,0.0,0.0,0.999986988266,0.00510130369623
1521814664830266952,0.0,0.0,0.999986988368,0.00510128369898
1521814664868788957,0.0,0.0,0.999986988516,0.00510125456049
1521814664906171083,0.0,0.0,0.999986988653,0.00510122781618
1521814664906279087,0.0,0.0,0.999986988709,0.00510121687773
1521814664906343936,0.0,0.0,0.999986988852,0.00510118880907
1521814664946810007,0.0,0.0,0.999986988951,0.00510116931169
1521814664946890115,0.0,0.0,0.999986989052,0.00510114960139
1521814664970319986,0.0,0.0,0.999986989154,0.00510112952908
1521814664970581054,0.0,0.0,0.999986989264,0.00510110793877
1521814665010790109,0.0,0.0,0.999986989363,0.00510108856797
1521814665010940074,0.0,0.0,0.999986989458,0.00510106998387
1521814665050362110,0.0,0.0,0.999986989558,0.00510105041045
1521814665050643920,0.0,0.0,0.999986989613,0.00510103964395
1521814665106708049,0.0,0.0,0.999986989758,0.00510101123834
1521814665107326030,0.0,0.0,0.999986989926,0.00510097822411
1521814665145912885,0.0,0.0,0.999986990023,0.00510095917589
1521814665186018943,0.0,0.0,0.999986990116,0.00510094105844
1521814665186146020,0.0,0.0,0.999986990219,0.00510092075267
1521814665186219930,0.0,0.0,0.999986990315,0.00510090197074
1521814665225955009,0.0,0.0,0.999986990462,0.00510087308676
1521814665227380990,0.0,0.0,0.999986990553,0.00510085528617
1521814665267529964,0.0,0.0,0.999986990606,0.00510084498264
1521814665305994033,0.0,0.0,0.999986990709,0.00510082478797
1521814665306148052,0.0,0.0,0.999986990865,0.00510079414884
1521814665346399068,0.0,0.0,0.999986990979,0.0051007717143
1521814665346501111,0.0,0.0,0.99998699113,0.00510074208756
1521814665394356966,0.0,0.0,0.999986991172,0.00510073395498
1521814665394572973,0.0,0.0,0.999986991324,0.00510070417435
1521814665434825897,0.0,0.0,0.999986991408,0.00510068764759
1521814665474639892,0.0,0.0,0.999986991505,0.00510066857975
1521814665474726915,0.0,0.0,0.999986991597,0.00510065071379
1521814665515295028,0.0,0.0,0.999986991674,0.00510063544225
1521814665515691041,0.0,0.0,0.999986991807,0.00510060939169
1521814665515861034,0.0,0.0,0.99998699191,0.00510058931549
1521814665554040908,0.0,0.0,0.999986991956,0.0051005802451
1521814665554158926,0.0,0.0,0.999986992067,0.00510055850455
1521814665569489002,0.0,0.0,0.999986992155,0.00510054132229
1521814665594635963,0.0,0.0,0.999986992242,0.00510052421852
1521814665634008884,0.0,0.0,0.999986992341,0.00510050476007
1521814665634234905,0.0,0.0,0.999986992433,0.00510048662439
1521814665673863887,0.0,0.0,0.999986992529,0.00510046795894
1521814665699781894,0.0,0.0,0.999986992612,0.00510045160565
1521814665739454984,0.0,0.0,0.999986992745,0.00510042564975
1521814665739658117,0.0,0.0,0.99998699283,0.00510040884915
1521814665778163909,0.0,0.0,0.999986992913,0.00510039269888
1521814665778294086,0.0,0.0,0.999986993009,0.00510037373771
1521814665818279027,0.0,0.0,0.999986993132,0.00510034967046
1521814665818556070,0.0,0.0,0.999986993209,0.00510033454365
1521814665858225107,0.0,0.0,0.999986993307,0.00510031527393
1521814665858418941,0.0,0.0,0.999986993395,0.00510029804497
1521814665901922941,0.0,0.0,0.999986993498,0.00510027794883
1521814665902025938,0.0,0.0,0.999986993612,0.0051002554737
1521814665943044900,0.0,0.0,0.999986993717,0.00510023491942
1521814665943340063,0.0,0.0,0.999986993811,0.00510021663453
1521814665982846021,0.0,0.0,0.999986993907,0.00510019766194
1521814665983297109,0.0,0.0,0.99998699399,0.00510018149192
1521814666027353048,0.0,0.0,0.999986994139,0.00510015218613
1521814666030602931,0.0,0.0,0.999986994227,0.00510013492967
1521814666071377038,0.0,0.0,0.999986994338,0.00510011327189
1521814666071716070,0.0,0.0,0.999986994433,0.0051000945983
1521814666109889984,0.0,0.0,0.999986994541,0.00510007351009
1521814666110025882,0.0,0.0,0.99998699464,0.00510005410116
1521814666150819063,0.0,0.0,0.999986994743,0.00510003383031
1521814666166574954,0.0,0.0,0.999986994844,0.00510001392373
1521814666210273027,0.0,0.0,0.999986995008,0.00509998176952
1521814666250987052,0.0,0.0,0.999986995105,0.00509996288761
1521814666251122951,0.0,0.0,0.999986995207,0.0050999427432
1521814666251180887,0.0,0.0,0.999986995305,0.00509992357288
1521814666290738105,0.0,0.0,0.999986995401,0.00509990485136
1521814666325124979,0.0,0.0,0.9999869955,0.00509988535862
1521814666363176107,0.0,0.0,0.999986995593,0.00509986718234
1521814666363601922,0.0,0.0,0.99998699568,0.00509985007401
1521814666363795042,0.0,0.0,0.999986995784,0.00509982976174
1521814666402343034,0.0,0.0,0.99998699596,0.00509979509285
1521814666402656078,0.0,0.0,0.999986996064,0.00509977485674
1521814666426712989,0.0,0.0,0.999986996211,0.00509974599784
1521814666439414978,0.0,0.0,0.999986996252,0.00509973788784
1521814666477997064,0.0,0.0,0.999986996344,0.00509971994443
1521814666478117942,0.0,0.0,0.999986685902,0.00516023437192
1521814666519211053,0.0,0.0,0.999983236153,0.00579028612135
1521814666549809932,0.0,0.0,0.999970056224,0.00773864683421
1521814666586374044,0.0,0.0,0.999962872821,0.00861701691182
1521814666586740970,0.0,0.0,0.999962223955,0.0086919884604
1521814666586865901,0.0,0.0,0.999958664811,0.00909223124727
1521814666625935077,0.0,0.0,0.999945635321,0.010427195334
1521814666634231090,0.0,0.0,0.999917582533,0.0128385412213
1521814666674887895,0.0,0.0,0.999889625256,0.014857230732
1521814666675201892,0.0,0.0,0.999874814009,0.0158226518062
1521814666713845968,0.0,0.0,0.999873216657,0.0159232726708
1521814666713927030,0.0,0.0,0.999872853238,0.0159460765443
1521814666754270076,0.0,0.0,0.999873105291,0.0159302641296
1521814666754415988,0.0,0.0,0.999873205716,0.015923959641
1521814666796582937,0.0,0.0,0.999873227355,0.015922600852
1521814666803127050,0.0,0.0,0.999873267582,0.0159200745696
1521814666842704057,0.0,0.0,0.999873272654,0.015919756029
1521814666842829942,0.0,0.0,0.999873274937,0.0159196126174
1521814666881969928,0.0,0.0,0.999873276062,0.0159195420024
1521814666895169973,0.0,0.0,0.999873276704,0.015919501658
1521814666936882019,0.0,0.0,0.999873277136,0.0159194745508
1521814666937063932,0.0,0.0,0.999873277465,0.0159194538405
1521814666937151908,0.0,0.0,0.999873277785,0.0159194337644
1521814666988543987,0.0,0.0,0.999873278304,0.0159194011994
1521814666988676071,0.0,0.0,0.999873278667,0.0159193783971
1521814667025979995,0.0,0.0,0.999873278992,0.0159193579276
1521814667026068925,0.0,0.0,0.999873279308,0.015919338098
1521814667067243099,0.0,0.0,0.999873279598,0.0159193198688
1521814667067819118,0.0,0.0,0.999873279847,0.0159193042572
1521814667128807067,0.0,0.0,0.999873280117,0.0159192873228
1521814667129031896,0.0,0.0,0.99987328043,0.0159192676228
1521814667169378042,0.0,0.0,0.999873280672,0.0159192524135
1521814667170057058,0.0,0.0,0.999873280981,0.0159192330603
1521814667206603050,0.0,0.0,0.999873281261,0.015919215421
1521814667206758975,0.0,0.0,0.999873281663,0.0159191901837
1521814667246079921,0.0,0.0,0.999873281964,0.0159191712841
1521814667277704000,0.0,0.0,0.999873282254,0.0159191530449
1521814667314413070,0.0,0.0,0.99987328256,0.0159191338851
1521814667314615964,0.0,0.0,0.999873282886,0.0159191133583
1521814667353977918,0.0,0.0,0.999873283185,0.0159190946086
1521814667354089021,0.0,0.0,0.999873283476,0.0159190762943
1521814667354155063,0.0,0.0,0.999873283777,0.015919057422
1521814667394052028,0.0,0.0,0.999873284062,0.0159190395257
1521814667394171953,0.0,0.0,0.999873284345,0.0159190217634
1521814667402098894,0.0,0.0,0.999873284589,0.0159190064029
1521814667422835111,0.0,0.0,0.999873284878,0.0159189882416
1521814667461980104,0.0,0.0,0.999873285144,0.0159189715259
1521814667506019115,0.0,0.0,0.999873285519,0.0159189479694
1521814667506120920,0.0,0.0,0.999873285795,0.0159189306671
1521814667546068906,0.0,0.0,0.999868075002,0.0162429243323
1521814667546205043,0.0,0.0,0.999851545919,0.0172303837323
1521814667586850881,0.0,0.0,0.999806282637,0.019682408374
1521814667587088108,0.0,0.0,0.999749439014,0.0223843514956
1521814667625992059,0.0,0.0,0.999695716618,0.0246672693063
1521814667626172065,0.0,0.0,0.999635027752,0.0270150197201
1521814667667444944,0.0,0.0,0.999567659418,0.0294022829923
1521814667667949914,0.0,0.0,0.99948989215,0.0319367420039
1521814667706056118,0.0,0.0,0.99944574609,0.0332896473897
1521814667706176996,0.0,0.0,0.999437988536,0.0335217402807
1521814667747406005,0.0,0.0,0.999439313693,0.0334822078899
1521814667779639005,0.0,0.0,0.999439937488,0.0334635824889
1521814667818758010,0.0,0.0,0.99944008885,0.0334590615312
1521814667819499969,0.0,0.0,0.999440365591,0.0334507941155
1521814667819669008,0.0,0.0,0.999440429562,0.0334488827436
1521814667819755077,0.0,0.0,0.999440460243,0.0334479659884
1521814667864110946,0.0,0.0,0.999440475611,0.0334475067907
1521814667864873886,0.0,0.0,0.999440508796,0.0334465151919
1521814667902894973,0.0,0.0,0.999440607295,0.0334435717149
1521814667942831993,0.0,0.0,0.999440734274,0.0334397768106
1521814667943181991,0.0,0.0,0.999440850934,0.0334362899314
1521814667983135938,0.0,0.0,0.999440952303,0.0334332597956
1521814667986953973,0.0,0.0,0.999441023412,0.0334311340012
1521814668025943040,0.0,0.0,0.999441076848,0.03342953647
1521814668026047945,0.0,0.0,0.999441122232,0.0334281796036
1521814668066791057,0.0,0.0,0.999441163396,0.0334269488683
1521814668067092895,0.0,0.0,0.999441201973,0.0334257954131
1521814668067229032,0.0,0.0,0.999441238746,0.0334246958622
1521814668108561992,0.0,0.0,0.99944127407,0.03342363963
1521814668146419048,0.0,0.0,0.999441308033,0.0334226240384
1521814668190788984,0.0,0.0,0.9994413407,0.0334216471816
1521814668191039085,0.0,0.0,0.999441372156,0.0334207064886
1521814668191190004,0.0,0.0,0.999441402392,0.0334198022744
1521814668229945898,0.0,0.0,0.999441431589,0.0334189291307
1521814668230050086,0.0,0.0,0.999441459719,0.0334180878296
1521814668234771966,0.0,0.0,0.999441486801,0.0334172778729
1521814668252432107,0.0,0.0,0.999441512858,0.0334164985716
1521814668290199995,0.0,0.0,0.999441537934,0.0334157485652
1521814668290371894,0.0,0.0,0.999441562102,0.0334150257124
1521814668330037117,0.0,0.0,0.99944158539,0.0334143291671
1521814668331496953,0.0,0.0,0.999441607791,0.0334136591328
1521814668398499965,0.0,0.0,0.999441629168,0.0334130197002
1521814668438165903,0.0,0.0,0.999441649758,0.0334124038283
1521814668438281059,0.0,0.0,0.99944167916,0.0334115243315
1521814668438338041,0.0,0.0,0.999441670723,0.0334117767124
1521814668438396930,0.0,0.0,0.999441599962,0.0334138932921
1521814668478219032,0.0,0.0,0.999441558836,0.0334151233928
1521814668522478103,0.0,0.0,0.999441550724,0.0334153660186
1521814668562036037,0.0,0.0,0.999441537622,0.0334157579103
1521814668562139987,0.0,0.0,0.999441535534,0.0334158203526
1521814668562212944,0.0,0.0,0.999441535003,0.033415836237
1521814668603805065,0.0,0.0,0.999441535207,0.033415830133
1521814668622247934,0.0,0.0,0.999441535537,0.0334158202549
1521814668657955884,0.0,0.0,0.999441536333,0.0334157964506
1521814668658094882,0.0,0.0,0.999441536955,0.0334157778553
1521814668697982072,0.0,0.0,0.999441537565,0.0334157596154
1521814668698110103,0.0,0.0,0.999441538371,0.0334157355
1521814668739123106,0.0,0.0,0.99944153882,0.0334157220688
1521814668739622116,0.0,0.0,0.999441539042,0.0334157154184
1521814668778285026,0.0,0.0,0.999441539828,0.0334156919071
1521814668778397083,0.0,0.0,0.999443443049,0.0333587191916
1521814668778450012,0.0,0.0,0.999446905306,0.0332548263418
1521814668817893981,0.0,0.0,0.999498977792,0.031651119938
1521814668835231065,0.0,0.0,0.999568702895,0.0293667872368
1521814668874104976,0.0,0.0,0.999642570104,0.02673447281
1521814668874226093,0.0,0.0,0.999706140563,0.0242411328354
1521814668916169881,0.0,0.0,0.9997314845,0.0231723736287
1521814668916469097,0.0,0.0,0.999774530275,0.0212341379318
1521814668955199003,0.0,0.0,0.999780297813,0.0209608231198
1521814668955588102,0.0,0.0,0.999778506641,0.0210460841539
1521814668994172096,0.0,0.0,0.999777384004,0.021099346781
1521814668994285106,0.0,0.0,0.999779946161,0.0209775893364
1521814669034038066,0.0,0.0,0.999807320219,0.0196296316121
1521814669034157991,0.0,0.0,0.999820031909,0.0189711305403
1521814669074352979,0.0,0.0,0.999841814474,0.0177861190105
1521814669096421957,0.0,0.0,0.999864444148,0.0164649120334
1521814669134746074,0.0,0.0,0.999868216952,0.0162341839905
1521814669134913921,0.0,0.0,0.999865973979,0.0163717463469
1521814669173965930,0.0,0.0,0.999864247041,0.0164768774182
1521814669174096107,0.0,0.0,0.999863452595,0.0165250163373
1521814669214344978,0.0,0.0,0.999863164639,0.0165424302593
1521814669214678049,0.0,0.0,0.999866132169,0.016362082432
1521814669254229068,0.0,0.0,0.999874951678,0.0158139497504
1521814669254338026,0.0,0.0,0.999877375958,0.0156599185209
1521814669294070959,0.0,0.0,0.999885248732,0.0151489064883
1521814669294189929,0.0,0.0,0.99989758866,0.0143112610334
1521814669333928108,0.0,0.0,0.99991403566,0.0131118759217
1521814669334073066,0.0,0.0,0.999923970612,0.0123309770955
1521814669374082088,0.0,0.0,0.999926273539,0.0121427956186
1521814669374188899,0.0,0.0,0.999924335399,0.0123013607996
1521814669414064884,0.0,0.0,0.99992353457,0.0123662853669
1521814669414194107,0.0,0.0,0.999923035706,0.0124065573005
1521814669456841945,0.0,0.0,0.999922860294,0.0124206868529
1521814669456991910,0.0,0.0,0.999924028728,0.0123262635524
1521814669493865966,0.0,0.0,0.999927028781,0.0120804434463
1521814669497708082,0.0,0.0,0.999945756118,0.0104156046987
1521814669534374952,0.0,0.0,0.999950171527,0.00998270823334
1521814669574136018,0.0,0.0,0.999951949364,0.00980300790129
1521814669574269056,0.0,0.0,0.999948154253,0.0101827700609
1521814669614262104,0.0,0.0,0.999947468238,0.010249915304
1521814669625063896,0.0,0.0,0.99994612247,0.0103803737014
1521814669663976907,0.0,0.0,0.999945846853,0.0104068900509
1521814669664747953,0.0,0.0,0.999945732281,0.0104178929718
1521814669702514886,0.0,0.0,0.999945675025,0.0104233871543
1521814669702645063,0.0,0.0,0.999945666005,0.0104242524098
1521814669750211954,0.0,0.0,0.99994564955,0.0104258307548
1521814669750418901,0.0,0.0,0.999945629219,0.0104277804551
1521814669790009021,0.0,0.0,0.999945602335,0.0104303581672
1521814669829971075,0.0,0.0,0.999945561588,0.0104342637925
1521814669830291032,0.0,0.0,0.999946502666,0.0103436843199
1521814669870173931,0.0,0.0,0.999950312406,0.00996858658152
1521814669892513036,0.0,0.0,0.999954042075,0.0095871652319
1521814669930397033,0.0,0.0,0.999957078297,0.00926507221789
1521814669930588006,0.0,0.0,0.999956582118,0.00931846974909
1521814669930691003,0.0,0.0,0.999954420556,0.00954760759546
1521814669970004081,0.0,0.0,0.999953673905,0.00962548931736
1521814669970132112,0.0,0.0,0.999953446258,0.0096491096402
1521814670004010915,0.0,0.0,0.999953149417,0.00967982285077
1521814670014228105,0.0,0.0,0.999953064892,0.00968855058649
1521814670049945116,0.0,0.0,0.999953025769,0.00969258760368
1521814670089896917,0.0,0.0,0.999953005637,0.00969466435309
1521814670089993953,0.0,0.0,0.999952988968,0.00969638356663
1521814670129935026,0.0,0.0,0.999952981969,0.00969710525637
1521814670130032062,0.0,0.0,0.999952976125,0.00969770792824
1521814670170377016,0.0,0.0,0.999952970864,0.00969825032273
1521814670174154996,0.0,0.0,0.999952965937,0.00969875831866
1521814670214987039,0.0,0.0,0.99995296127,0.00969923954386
1521814670215635061,0.0,0.0,0.999952957102,0.00969966917112
1521814670254416942,0.0,0.0,0.999952950924,0.00970030604821
1521814670258604049,0.0,0.0,0.999952946851,0.00970072597048
1521814670297921895,0.0,0.0,0.999952942912,0.00970113198407
1521814670298010110,0.0,0.0,0.999952939126,0.00970152220294
1521814670338205099,0.0,0.0,0.999952935431,0.00970190306841
1521814670338311910,0.0,0.0,0.999952931877,0.00970226939582
1521814670377787113,0.0,0.0,0.99995292844,0.00970262356454
1521814670377890110,0.0,0.0,0.999952903325,0.00970521157789
1521814670418106079,0.0,0.0,0.999952877078,0.00970791553969
1521814670426244020,0.0,0.0,0.999952826983,0.00971307414009
1521814670468128919,0.0,0.0,0.999952815239,0.00971428304227
1521814670468430042,0.0,0.0,0.999952786364,0.00971725485656
1521814670506014108,0.0,0.0,0.999952772965,0.00971863360814
1521814670506108999,0.0,0.0,0.999952761195,0.00971984461118
1521814670550550937,0.0,0.0,0.999952750337,0.00972096159474
1521814670550724983,0.0,0.0,0.999952740058,0.00972201881949
1521814670590289115,0.0,0.0,0.999952730226,0.00972303004544
1521814670590403079,0.0,0.0,0.999952720786,0.00972400082406
1521814670629909992,0.0,0.0,0.999952716673,0.00972442378164
1521814670630024909,0.0,0.0,0.999952703017,0.00972582794865
1521814670670145988,0.0,0.0,0.999952694612,0.00972669204533
1521814670670253992,0.0,0.0,0.999952690934,0.00972707014096
1521814670709832906,0.0,0.0,0.999952678709,0.00972832681179
1521814670709917068,0.0,0.0,0.999952671164,0.00972910228199
1521814670750128984,0.0,0.0,0.999952663918,0.00972984705534
1521814670750291109,0.0,0.0,0.999952656903,0.00973056798978
1521814670790051937,0.0,0.0,0.999952650147,0.00973126225024
1521814670790186882,0.0,0.0,0.999952643647,0.00973193007337
1521814670830024957,0.0,0.0,0.999952637369,0.00973257517712
1521814670830163955,0.0,0.0,0.999952628648,0.00973347113665
1521814670871021986,0.0,0.0,0.999952625446,0.00973380003112
1521814670883688926,0.0,0.0,0.99995261728,0.0097346389284
1521814670922174930,0.0,0.0,0.999952614279,0.00973494714048
1521814670922276020,0.0,0.0,0.999952606647,0.00973573109014
1521814670962045907,0.0,0.0,0.999952602562,0.00973615066767
1521814670962157964,0.0,0.0,0.999952618625,0.00973450074307
1521814671002362966,0.0,0.0,0.999952628613,0.00973347468178
1521814671002473115,0.0,0.0,0.999952639269,0.00973237994083
1521814671047559976,0.0,0.0,0.999952641698,0.00973213032965
1521814671048367023,0.0,0.0,0.999952642701,0.00973202733846
1521814671087218999,0.0,0.0,0.999952643132,0.00973198298955
1521814671125893115,0.0,0.0,0.999952643321,0.00973196354373
1521814671126025915,0.0,0.0,0.999952643396,0.00973195587808
1521814671126092910,0.0,0.0,0.999952643423,0.00973195314345
1521814671167340993,0.0,0.0,0.999952643418,0.00973195363147
1521814671167908906,0.0,0.0,0.999952643418,0.00973195360428
1521814671173196077,0.0,0.0,0.999952643432,0.00973195218173
1521814671223700046,0.0,0.0,0.999952643463,0.00973194900076
1521814671262208938,0.0,0.0,0.999952643508,0.00973194435215
1521814671303579092,0.0,0.0,0.999952643531,0.00973194197728
1521814671304013967,0.0,0.0,0.999952643554,0.00973193964044
1521814671304219961,0.0,0.0,0.999952643582,0.00973193674687
1521814671304402112,0.0,0.0,0.999952643708,0.009731923802
1521814671342042922,0.0,0.0,0.999952643754,0.00973191912263
1521814671342152118,0.0,0.0,0.999952643793,0.00973191504913
1521814671374355077,0.0,0.0,0.999952643857,0.00973190850577
1521814671411267995,0.0,0.0,0.999952643956,0.00973189835919
1521814671450117111,0.0,0.0,0.999952644039,0.00973188979612
1521814671450220108,0.0,0.0,0.999952644106,0.00973188297563
1521814671450272083,0.0,0.0,0.999952644177,0.00973187559987
1521814671490117073,0.0,0.0,0.999952644262,0.00973186689718
1521814671490231990,0.0,0.0,0.999952644324,0.00973186052547
1521814671496591091,0.0,0.0,0.99995264441,0.00973185167605
1521814671511671066,0.0,0.0,0.999952644505,0.00973184191235
1521814671550026893,0.0,0.0,0.999952644574,0.00973183481021
1521814671589911937,0.0,0.0,0.999952644641,0.00973182791944
1521814671590022087,0.0,0.0,0.999952644724,0.00973181942096
1521814671630023956,0.0,0.0,0.999952644876,0.00973180378792
1521814671645385980,0.0,0.0,0.999952644978,0.00973179331794
1521814671682074069,0.0,0.0,0.999952645088,0.0097317820255
1521814671682219028,0.0,0.0,0.999952645163,0.00973177427755
1521814671721863985,0.0,0.0,0.999952645236,0.00973176677325
1521814671721977949,0.0,0.0,0.999952645274,0.00973176290873
1521814671762168884,0.0,0.0,0.999952645344,0.0097317556788
1521814671779731988,0.0,0.0,0.999952645395,0.00973175043609
1521814671819015979,0.0,0.0,0.999952645456,0.00973174420069
1521814671819355964,0.0,0.0,0.999952645519,0.00973173769939
1521814671858134031,0.0,0.0,0.999952645546,0.00973173495941
1521814671858521938,0.0,0.0,0.999952645558,0.00973173373983
1521814671898660898,0.0,0.0,0.999952645602,0.00973172926737
1521814671898783922,0.0,0.0,0.999952645601,0.00973172936211
1521814671938698053,0.0,0.0,0.999952645585,0.00973173093333
1521814671943275928,0.0,0.0,0.999952645565,0.0097317329868
1521814671987080097,0.0,0.0,0.999952645543,0.00973173523048
1521814671987448930,0.0,0.0,0.999952645533,0.00973173629497
1521814672025845050,0.0,0.0,0.99995264555,0.00973173455673
1521814672035937070,0.0,0.0,0.999952645554,0.00973173417513
1521814672074460029,0.0,0.0,0.999952645532,0.00973173644476
1521814672074587106,0.0,0.0,0.999952645519,0.00973173771215
1521814672115048885,0.0,0.0,0.999952645531,0.00973173650809
1521814672115416049,0.0,0.0,0.999952645516,0.00973173801168
1521814672154203891,0.0,0.0,0.999952645493,0.00973174036922
1521814672167545080,0.0,0.0,0.999952645466,0.00973174314345
1521814672206505060,0.0,0.0,0.999952645464,0.00973174344648
1521814672206705093,0.0,0.0,0.999952645493,0.00973174036875
1521814672247123003,0.0,0.0,0.999952645512,0.00973173841494
1521814672247334957,0.0,0.0,0.999952645501,0.00973173957072
1521814672286993980,0.0,0.0,0.999952645533,0.00973173628493
1521814672287309885,0.0,0.0,0.999952645548,0.00973173480493
1521814672326041936,0.0,0.0,0.999952645553,0.00973173422356
1521814672328208923,0.0,0.0,0.999952645575,0.00973173201613
1521814672366064071,0.0,0.0,0.999952645617,0.00973172763863
1521814672366187095,0.0,0.0,0.999952645653,0.00973172392863
1521814672405957937,0.0,0.0,0.999952645682,0.00973172100785
1521814672406126976,0.0,0.0,0.999952645727,0.0097317164185
1521814672446058034,0.0,0.0,0.999952645808,0.00973170806086
1521814672446218013,0.0,0.0,0.999952645898,0.0097316988476
1521814672486126899,0.0,0.0,0.999952646001,0.00973168823566
1521814672498533964,0.0,0.0,0.999952646152,0.00973167270703
1521814672539053916,0.0,0.0,0.999952646263,0.0097316613109
1521814672539488077,0.0,0.0,0.999952646334,0.00973165395932
1521814672587097883,0.0,0.0,0.999952646421,0.00973164504206
1521814672618475914,0.0,0.0,0.999952646509,0.00973163597529
1521814672654072999,0.0,0.0,0.999952646609,0.0097316257722
1521814672654185056,0.0,0.0,0.999952646695,0.00973161695464
1521814672654247045,0.0,0.0,0.999952646742,0.00973161207763
1521814672654306888,0.0,0.0,0.999952646923,0.00973159349682
1521814672694089889,0.0,0.0,0.99995264702,0.00973158354588
1521814672694221019,0.0,0.0,0.999952647067,0.00973157871533
1521814672743485927,0.0,0.0,0.999952647171,0.00973156800641
1521814672744117021,0.0,0.0,0.999952647253,0.00973155961995
1521814672781991958,0.0,0.0,0.999952647295,0.00973155522987
1521814672822537899,0.0,0.0,0.99995264733,0.0097315516176
1521814672822680950,0.0,0.0,0.9999526474,0.00973154444421
1521814672862174034,0.0,0.0,0.999952647454,0.0097315389703
1521814672866147041,0.0,0.0,0.99995264748,0.00973153625591
1521814672910064935,0.0,0.0,0.999952647502,0.00973153400604
1521814672910168886,0.0,0.0,0.999952647514,0.00973153271677
1521814672950139999,0.0,0.0,0.999952647524,0.00973153168627
1521814672950232028,0.0,0.0,0.999952647542,0.00973152988967
1521814672991363048,0.0,0.0,0.999952647539,0.00973153023426
1521814672991568088,0.0,0.0,0.999952647539,0.00973153015469
1521814673030119895,0.0,0.0,0.999952647534,0.00973153066707
1521814673030209064,0.0,0.0,0.99995264755,0.00973152909919
1521814673070291042,0.0,0.0,0.999952647554,0.00973152862109
1521814673070441961,0.0,0.0,0.999952647522,0.00973153192514
1521814673110234975,0.0,0.0,0.999952647511,0.00973153304556
1521814673114391088,0.0,0.0,0.999952647481,0.0097315361247
1521814673153935909,0.0,0.0,0.99995264748,0.00973153626304
1521814673194092988,0.0,0.0,0.999952647471,0.00973153720681
1521814673234069108,0.0,0.0,0.999952647457,0.00973153863453
1521814673234168052,0.0,0.0,0.999952647448,0.00973153950389
1521814673234239101,0.0,0.0,0.999952647455,0.00973153879941
1521814673234311103,0.0,0.0,0.999952647443,0.00973154007729
1521814673273906946,0.0,0.0,0.999952647444,0.00973153994617
1521814673300400972,0.0,0.0,0.99995264745,0.00973153935162
1521814673339149951,0.0,0.0,0.99995264746,0.00973153830164
1521814673339615106,0.0,0.0,0.999952647475,0.00973153671778
