%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
266465000000;62;266465000000;map;15.6475606501;-0.0276237221073;0.0;0.0;0.0;-0.000740866815902;0.999999725558;3.46794008692e-05;-1.38058090896e-05;0.0;0.0;0.0;0.0;-1.38058090896e-05;1.58221632013e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.47715550806e-07
266966000000;63;266966000000;map;15.8980143706;-0.0279557224425;0.0;0.0;0.0;-0.000738217542018;0.999999727517;2.61891171647e-05;-8.79342303173e-06;0.0;0.0;0.0;0.0;-8.79342303173e-06;1.56575735157e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.03488950755e-07
267471000000;64;267471000000;map;16.1505328099;-0.0283149679077;0.0;0.0;0.0;-0.000737839871066;0.999999727796;2.67846026532e-05;-8.18925751633e-06;0.0;0.0;0.0;0.0;-8.18925751628e-06;1.77188184867e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.05755948797e-07
267972000000;65;267972000000;map;16.4010041072;-0.0286882273799;0.0;0.0;0.0;-0.000736593639628;0.999999728715;2.56399041518e-05;-9.9231099705e-06;0.0;0.0;0.0;0.0;-9.9231099705e-06;1.76209231277e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.60352341223e-08
268473000000;66;268473000000;map;16.6515486113;-0.0290864191449;0.0;0.0;0.0;-0.000738436322821;0.999999727356;3.16879117577e-05;-1.40727328741e-05;0.0;0.0;0.0;0.0;-1.40727328741e-05;1.77211010728e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.32823159552e-07
268981000000;67;268981000000;map;16.9054923578;-0.0294178559762;0.0;0.0;0.0;-0.000736569363442;0.999999728733;2.31918725717e-05;-8.85158118819e-06;0.0;0.0;0.0;0.0;-8.85158118819e-06;1.46360696799e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.04376930935e-07
269494000000;68;269494000000;map;17.1619368445;-0.0298241437033;0.0;0.0;0.0;-0.000736807331211;0.999999728557;1.59954838637e-05;-8.06672115194e-06;0.0;0.0;0.0;0.0;-8.06672115194e-06;7.47230089006e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.48111783244e-08
269996000000;69;269996000000;map;17.4129299479;-0.0301358516718;0.0;0.0;0.0;-0.000735063175967;0.999999729841;1.16654932754e-05;-1.71353127654e-06;0.0;0.0;0.0;0.0;-1.71353127654e-06;1.04679748524e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.02119678743e-08
270496000000;70;270496000000;map;17.6629450995;-0.0304268706771;0.0;0.0;0.0;-0.000732984046951;0.999999731367;1.09343963004e-05;3.96581582163e-06;0.0;0.0;0.0;0.0;3.96581582174e-06;1.62619168645e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.33342186421e-08
271011000000;71;271011000000;map;17.9204310821;-0.0307589359683;0.0;0.0;0.0;-0.000731243924749;0.999999732641;8.4981588202e-06;6.87668967547e-06;0.0;0.0;0.0;0.0;6.87668967547e-06;1.70963523406e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.00990975558e-08
271532000000;72;271532000000;map;18.1808878184;-0.0311972217733;0.0;0.0;0.0;-0.000731867714218;0.999999732185;6.21500544185e-06;2.92465725937e-06;0.0;0.0;0.0;0.0;2.92465725937e-06;1.05666788285e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15988062658e-08
272037000000;73;272037000000;map;18.4333901779;-0.0315526259706;0.0;0.0;0.0;-0.000732040007889;0.999999732059;6.79450215557e-06;3.9204341572e-06;0.0;0.0;0.0;0.0;3.9204341572e-06;1.25723929628e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.38175224019e-08
272542000000;74;272542000000;map;18.6859075152;-0.0318965667599;0.0;0.0;0.0;-0.000731478484828;0.99999973247;7.36341974061e-06;4.93122633149e-06;0.0;0.0;0.0;0.0;4.93122633149e-06;1.46587581144e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.60797188716e-08
273048000000;75;273048000000;map;18.9388831484;-0.0323674125619;0.0;0.0;0.0;-0.000733661239994;0.999999730871;7.51091334905e-06;-2.33658558124e-06;0.0;0.0;0.0;0.0;-2.33658558124e-06;7.46375455734e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.11908877918e-08
273550000000;76;273550000000;map;19.1898697849;-0.0327594374956;0.0;0.0;0.0;-0.000734204955319;0.999999730472;6.3696536472e-06;-4.48606052106e-06;0.0;0.0;0.0;0.0;-4.48606052106e-06;4.00612980379e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.70298910521e-08
274070000000;77;274070000000;map;19.4498763451;-0.0331457159738;0.0;0.0;0.0;-0.000734292817213;0.999999730407;6.37273490156e-06;-4.59419868926e-06;0.0;0.0;0.0;0.0;-4.59419868926e-06;4.20127222241e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.70156648761e-08
274579000000;78;274579000000;map;19.7043473745;-0.0334934243433;0.0;0.0;0.0;-0.00073285202425;0.999999731464;2.36067853621e-06;-1.57244032228e-06;0.0;0.0;0.0;0.0;-1.57244032228e-06;1.97145172828e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.65233731825e-08
275087000000;79;275087000000;map;19.9583324889;-0.0338472638701;0.0;0.0;0.0;-0.000732234465882;0.999999731916;3.55731970103e-07;-5.67032976129e-09;0.0;0.0;0.0;0.0;-5.67032976129e-09;7.77460269228e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.23542884965e-09
275605000000;80;275605000000;map;20.217335863;-0.0342342160967;0.0;0.0;0.0;-0.000732313365335;0.999999731859;3.65856806184e-07;8.46725689563e-10;0.0;0.0;0.0;0.0;8.46725689563e-10;8.14251217111e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.40570753023e-09
276109000000;81;276109000000;map;20.4693249135;-0.0345807625666;0.0;0.0;0.0;-0.000731471192741;0.999999732475;3.75386491669e-07;6.05311678559e-09;0.0;0.0;0.0;0.0;6.05311678559e-09;8.31935613075e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.4357821398e-09
276617000000;82;276617000000;map;20.7233262938;-0.0349427995662;0.0;0.0;0.0;-0.000730887462104;0.999999732902;3.87256591239e-07;7.80727393845e-09;0.0;0.0;0.0;0.0;7.80727393845e-09;8.74217760202e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.53866895031e-09
277120000000;83;277120000000;map;20.9748425933;-0.0353173660212;0.0;0.0;0.0;-0.000731525360447;0.999999732435;3.95348706661e-07;2.95819047036e-09;0.0;0.0;0.0;0.0;2.95819047036e-09;9.24812195983e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.71365941746e-09
277640000000;84;277640000000;map;21.2348526501;-0.0357163866268;0.0;0.0;0.0;-0.000732445577473;0.999999731762;4.11171299675e-07;8.90465368109e-10;0.0;0.0;0.0;0.0;8.90465368109e-10;9.83547289222e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.87992930477e-09
278165000000;85;278165000000;map;21.4973520262;-0.0361045401842;0.0;0.0;0.0;-0.000733037990243;0.999999731328;4.15899023665e-07;2.02165395535e-10;0.0;0.0;0.0;0.0;2.02165395535e-10;1.02519842464e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.85734137317e-09
278667000000;86;278667000000;map;21.7483537821;-0.0364691041618;0.0;0.0;0.0;-0.000732544925125;0.999999731689;4.13006887356e-07;-2.38990116586e-09;0.0;0.0;0.0;0.0;-2.38990127688e-09;1.0693250384e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.00556480721e-09
279175000000;87;279175000000;map;22.0023493692;-0.0368460096051;0.0;0.0;0.0;-0.000732472736721;0.999999731742;4.16808120463e-07;1.945368866e-09;0.0;0.0;0.0;0.0;1.945368866e-09;1.09508625332e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.95299463658e-09
279679000000;88;279679000000;map;22.2543509076;-0.0372072918948;0.0;0.0;0.0;-0.000732237345578;0.999999731914;4.28966700383e-07;2.26622809407e-09;0.0;0.0;0.0;0.0;2.26622809407e-09;1.15414391335e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.03030546126e-09
280185000000;89;280185000000;map;22.507353432;-0.0375717656928;0.0;0.0;0.0;-0.000732034360178;0.999999732063;4.35469132753e-07;3.14085324415e-09;0.0;0.0;0.0;0.0;3.14085324415e-09;1.19809636175e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.21889904713e-09
280690000000;90;280690000000;map;22.759860884;-0.0379357962878;0.0;0.0;0.0;-0.000731757143426;0.999999732266;4.4038267788e-07;2.00807207529e-08;0.0;0.0;0.0;0.0;2.00807207529e-08;1.24043386499e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.26077554955e-09
281193000000;91;281193000000;map;23.0113680539;-0.0383034131193;0.0;0.0;0.0;-0.000731307883823;0.999999732594;4.460632681e-07;2.27423154753e-08;0.0;0.0;0.0;0.0;2.27423153643e-08;1.25901267341e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.32353645736e-09
281700000000;92;281700000000;map;23.2648640511;-0.0386789764454;0.0;0.0;0.0;-0.000731905615062;0.999999732157;4.56462771581e-07;2.74917387744e-08;0.0;0.0;0.0;0.0;2.74917387744e-08;1.30787978118e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.46467111739e-09
282204000000;93;282204000000;map;23.516862806;-0.039041173052;0.0;0.0;0.0;-0.000732435605536;0.999999731769;4.61935883322e-07;2.54280959622e-08;0.0;0.0;0.0;0.0;2.54280958512e-08;1.32858283378e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.44175633612e-09
282708000000;94;282708000000;map;23.7688540295;-0.039397747085;0.0;0.0;0.0;-0.000731997209515;0.99999973209;4.75804426969e-07;4.21025662112e-08;0.0;0.0;0.0;0.0;4.21025663222e-08;1.33853648996e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.4480448614e-09
283216000000;95;283216000000;map;24.0228528547;-0.039786868066;0.0;0.0;0.0;-0.00073266801207;0.999999731599;4.83002395413e-07;5.41154387967e-08;0.0;0.0;0.0;0.0;5.41154387967e-08;1.37059830129e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.41838813977e-09
283718000000;96;283718000000;map;24.2738374301;-0.0401513732859;0.0;0.0;0.0;-0.000732179142181;0.999999731957;4.87740976496e-07;4.92560572329e-08;0.0;0.0;0.0;0.0;4.92560571219e-08;1.3751046725e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.3121182576e-09
284238000000;97;284238000000;map;24.5338262424;-0.0405326656396;0.0;0.0;0.0;-0.000732361582899;0.999999731823;4.83997837364e-07;5.48181204874e-08;0.0;0.0;0.0;0.0;5.48181204874e-08;1.42137540314e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.46031970925e-09
284742000000;98;284742000000;map;24.7858280787;-0.0409197864457;0.0;0.0;0.0;-0.000733255797518;0.999999731168;4.87585111841e-07;5.12814812836e-08;0.0;0.0;0.0;0.0;5.12814812836e-08;1.47749959645e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.48915553198e-09
285261000000;99;285261000000;map;25.0453274651;-0.0413232757573;0.0;0.0;0.0;-0.000734017893174;0.999999730609;4.89493686473e-07;6.68314108498e-08;0.0;0.0;0.0;0.0;6.68314108498e-08;1.52065729305e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.73877208258e-09
285770000000;100;285770000000;map;25.2998091193;-0.0417131734262;0.0;0.0;0.0;-0.00073462452635;0.999999730163;4.85996224597e-07;7.22446780177e-08;0.0;0.0;0.0;0.0;7.22446780177e-08;1.57670438764e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.85935296167e-09
286274000000;101;286274000000;map;25.5517980122;-0.042085302157;0.0;0.0;0.0;-0.000734225335346;0.999999730457;5.02718876305e-07;8.01852400034e-08;0.0;0.0;0.0;0.0;8.01852400034e-08;1.67602655081e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.14080515768e-09
286779000000;102;286779000000;map;25.8042986587;-0.0424750609467;0.0;0.0;0.0;-0.000734872365631;0.999999729981;5.03603473589e-07;9.12361710625e-08;0.0;0.0;0.0;0.0;9.12361710625e-08;1.69690881245e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.06503399025e-09
287282000000;103;287282000000;map;26.0557980587;-0.0428338354519;0.0;0.0;0.0;-0.000734923653142;0.999999729944;5.09755523126e-07;1.05500226999e-07;0.0;0.0;0.0;0.0;1.05500226999e-07;1.75654458858e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.126963119e-09
287785000000;104;287785000000;map;26.3073112491;-0.0432065864332;0.0;0.0;0.0;-0.00073528187989;0.99999972968;5.18655724591e-07;1.05923742888e-07;0.0;0.0;0.0;0.0;1.05923742888e-07;1.8081409228e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.29141623746e-09
288287000000;105;288287000000;map;26.5583098057;-0.0435632756894;0.0;0.0;0.0;-0.000734905123809;0.999999729957;5.25325845047e-07;1.02485613995e-07;0.0;0.0;0.0;0.0;1.02485613773e-07;1.84007510228e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.17978730868e-09
288808000000;106;288808000000;map;26.8188030674;-0.0439450135583;0.0;0.0;0.0;-0.000734981675689;0.999999729901;5.37040932613e-07;9.8310968033e-08;0.0;0.0;0.0;0.0;9.8310968033e-08;1.89209523633e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.35289217317e-09
289327000000;107;289327000000;map;27.0783088059;-0.0443227396984;0.0;0.0;0.0;-0.000735065413764;0.999999729839;5.43932401342e-07;9.56168599853e-08;0.0;0.0;0.0;0.0;9.56168602073e-08;1.97590887294e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.54850725369e-09
289832000000;108;289832000000;map;27.3307984713;-0.0447111743443;0.0;0.0;0.0;-0.000735289345212;0.999999729675;5.43242435924e-07;1.01843097511e-07;0.0;0.0;0.0;0.0;1.01843097511e-07;2.02711175969e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.60760664599e-09
290333000000;109;290333000000;map;27.5813056827;-0.0450614850064;0.0;0.0;0.0;-0.000734587502628;0.999999730191;5.48243178855e-07;9.97634466149e-08;0.0;0.0;0.0;0.0;9.97634466149e-08;2.08858472907e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.76812713248e-09
290834000000;110;290834000000;map;27.8318026782;-0.0454355694382;0.0;0.0;0.0;-0.000734954263613;0.999999729921;5.53914560442e-07;1.12960847565e-07;0.0;0.0;0.0;0.0;1.12960847565e-07;2.10658132871e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.85070751981e-09
291351000000;111;291351000000;map;28.0902842815;-0.0458335877419;0.0;0.0;0.0;-0.000735575683383;0.999999729464;5.68022073821e-07;1.24833831938e-07;0.0;0.0;0.0;0.0;1.24833831716e-07;2.1903641171e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.01524035235e-09
291870000000;112;291870000000;map;28.3497839774;-0.0462251016072;0.0;0.0;0.0;-0.000736063009186;0.999999729106;5.85209932069e-07;1.43082952597e-07;0.0;0.0;0.0;0.0;1.43082952597e-07;2.22300356857e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.04567378604e-09
292376000000;113;292376000000;map;28.6027816561;-0.0465938550244;0.0;0.0;0.0;-0.000735752506492;0.999999729334;5.87608155911e-07;1.45381043204e-07;0.0;0.0;0.0;0.0;1.45381043204e-07;2.26343868518e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.00075371817e-09
292886000000;114;292886000000;map;28.8577799964;-0.0469592967283;0.0;0.0;0.0;-0.000736102222061;0.999999729077;5.85173438594e-07;1.57948528479e-07;0.0;0.0;0.0;0.0;1.57948528479e-07;2.38372274829e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.25837630928e-09
293398000000;115;293398000000;map;29.1137706856;-0.0473396052978;0.0;0.0;0.0;-0.000736200048187;0.999999729005;5.85734369452e-07;1.60213650346e-07;0.0;0.0;0.0;0.0;1.60213650346e-07;2.50021171142e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.63902382458e-09
293918000000;116;293918000000;map;29.3737769956;-0.0477386383818;0.0;0.0;0.0;-0.000736593348862;0.999999728715;5.90225113228e-07;1.75772720379e-07;0.0;0.0;0.0;0.0;1.75772720379e-07;2.51379574711e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.46469371784e-09
294420000000;117;294420000000;map;29.6247785571;-0.0481172200296;0.0;0.0;0.0;-0.000736742857845;0.999999728605;6.06343974141e-07;1.82209319854e-07;0.0;0.0;0.0;0.0;1.82209319854e-07;2.55248541856e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.47088099079e-09
294940000000;118;294940000000;map;29.8847763472;-0.0485148303545;0.0;0.0;0.0;-0.000737380804106;0.999999728135;6.14186774328e-07;2.13732647136e-07;0.0;0.0;0.0;0.0;2.13732647136e-07;2.62494918814e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.59388615299e-09
295441000000;119;295441000000;map;30.1352757706;-0.04891306591;0.0;0.0;0.0;-0.000737990091817;0.999999727685;6.11943505646e-07;2.16336665471e-07;0.0;0.0;0.0;0.0;2.16336665471e-07;2.69904852056e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.67768378889e-09
