%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
295943000000;120;295943000000;map;30.3862616009;-0.0493460450259;0.0;0.0;0.0;-0.000738148197664;0.999999727569;4.36330083176e-09;1.05198347811e-08;0.0;0.0;0.0;0.0;1.05198347811e-08;3.48344128106e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.09766369628e-08
296452000000;121;296452000000;map;30.6407606257;-0.049774503598;0.0;0.0;0.0;-0.000738917112384;0.999999727001;4.38990355178e-09;1.18029106488e-08;0.0;0.0;0.0;0.0;1.18029106488e-08;3.59594752662e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1089396987e-08
296959000000;122;296959000000;map;30.8942609764;-0.0501760786013;0.0;0.0;0.0;-0.000739459749504;0.9999997266;4.42503278464e-09;1.24630950005e-08;0.0;0.0;0.0;0.0;1.24630950005e-08;3.73764421201e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.14116167952e-08
297461000000;123;297461000000;map;31.1452602656;-0.0506089960517;0.0;0.0;0.0;-0.000740788026719;0.999999725617;4.45425030193e-09;1.21215866233e-08;0.0;0.0;0.0;0.0;1.21215866233e-08;3.88339072687e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.14978060736e-08
297964000000;124;297964000000;map;31.3967595608;-0.0510305111874;0.0;0.0;0.0;-0.000741838566289;0.999999724838;4.58442173112e-09;1.18395075965e-08;0.0;0.0;0.0;0.0;1.18395075965e-08;3.96929762222e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.14085834438e-08
298474000000;125;298474000000;map;31.6517596717;-0.051504322933;0.0;0.0;0.0;-0.000744089274927;0.999999723166;4.63182914245e-09;1.22941801184e-08;0.0;0.0;0.0;0.0;1.22941798963e-08;4.19094542896e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1733236861e-08
298980000000;126;298980000000;map;31.904758396;-0.0519911342683;0.0;0.0;0.0;-0.000746878726169;0.999999721086;4.85999862576e-09;1.14434617338e-08;0.0;0.0;0.0;0.0;1.14434617338e-08;4.30307745672e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.18473395889e-08
299499000000;127;299499000000;map;32.1642586494;-0.0524805899759;0.0;0.0;0.0;-0.000748994225722;0.999999719504;4.80440576212e-09;1.14457987532e-08;0.0;0.0;0.0;0.0;1.14457987532e-08;4.47078516585e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.20541206269e-08
300000000000;128;300000000000;map;32.4147590064;-0.0529883715871;0.0;0.0;0.0;-0.000751746448917;0.999999717439;4.93741936225e-09;1.23420820231e-08;0.0;0.0;0.0;0.0;1.23420820231e-08;4.64920414239e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.24120163422e-08
300502000000;129;300502000000;map;32.6657578393;-0.0534327962838;0.0;0.0;0.0;-0.000753039409452;0.999999716466;4.92559593113e-09;1.29144499539e-08;0.0;0.0;0.0;0.0;1.29144499539e-08;4.80627065666e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.26974080542e-08
301006000000;130;301006000000;map;32.9177564183;-0.0539129150922;0.0;0.0;0.0;-0.000755225629639;0.999999714817;5.05110619997e-09;1.16336469347e-08;0.0;0.0;0.0;0.0;1.16336469347e-08;4.91993402123e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.29567810234e-08
301515000000;131;301515000000;map;33.1722549856;-0.0543785325527;0.0;0.0;0.0;-0.00075677216288;0.999999713648;5.08885023009e-09;1.15600344852e-08;0.0;0.0;0.0;0.0;1.15600344852e-08;5.0468968979e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3196398462e-08
302018000000;132;302018000000;map;33.4237539117;-0.0548329907332;0.0;0.0;0.0;-0.000758070556838;0.999999712664;5.13023223903e-09;1.37273747924e-08;0.0;0.0;0.0;0.0;1.37273747924e-08;5.14195138273e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.33294524751e-08
302529000000;133;302529000000;map;33.6792527265;-0.0552506892471;0.0;0.0;0.0;-0.000759102422601;0.999999711882;4.99812813359e-09;1.19495273676e-08;0.0;0.0;0.0;0.0;1.19495273676e-08;5.17457846902e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3440597347e-08
303031000000;134;303031000000;map;33.9302512254;-0.0556948021961;0.0;0.0;0.0;-0.000759951626745;0.999999711237;4.97129803989e-09;1.30296029521e-08;0.0;0.0;0.0;0.0;1.30296029521e-08;5.22666443915e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.35005629354e-08
303533000000;135;303533000000;map;34.1812519652;-0.0561405316644;0.0;0.0;0.0;-0.000761383771282;0.999999710147;4.96629581903e-09;1.31337949405e-08;0.0;0.0;0.0;0.0;1.31337947185e-08;5.31064015113e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.33498690326e-08
304033000000;136;304033000000;map;34.431251099;-0.0565843641035;0.0;0.0;0.0;-0.000762771893282;0.999999709089;4.94560481457e-09;1.15487290842e-08;0.0;0.0;0.0;0.0;1.15487288621e-08;5.39481021117e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.34210603082e-08
304537000000;137;304537000000;map;34.6832514758;-0.0570090117549;0.0;0.0;0.0;-0.000763789720742;0.999999708313;5.02973307448e-09;1.06389703713e-08;0.0;0.0;0.0;0.0;1.06389701493e-08;5.53800537168e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.33008258183e-08
305043000000;138;305043000000;map;34.9362516882;-0.057447474408;0.0;0.0;0.0;-0.000764572661231;0.999999707714;5.06861397298e-09;1.0656092897e-08;0.0;0.0;0.0;0.0;1.0656092897e-08;5.50954194353e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.31765248036e-08
305545000000;139;305545000000;map;35.1872500362;-0.0578914383372;0.0;0.0;0.0;-0.000765592445734;0.999999706934;5.3082658269e-09;9.89214399283e-09;0.0;0.0;0.0;0.0;9.89214399283e-09;5.52464577566e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.29472408769e-08
306048000000;140;306048000000;map;35.4387505909;-0.0583058080929;0.0;0.0;0.0;-0.000766266456591;0.999999706418;5.2314135246e-09;9.0985206036e-09;0.0;0.0;0.0;0.0;9.09852015951e-09;5.61045989735e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.29889164291e-08
306549000000;141;306549000000;map;35.6892515815;-0.0587121317049;0.0;0.0;0.0;-0.000766767688881;0.999999706034;5.40262590221e-09;8.92400597863e-09;0.0;0.0;0.0;0.0;8.92400597863e-09;5.72423540044e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.29072466465e-08
307055000000;142;307055000000;map;35.9422515832;-0.0591123951354;0.0;0.0;0.0;-0.000767073882759;0.999999705799;5.45287548448e-09;8.65924620896e-09;0.0;0.0;0.0;0.0;8.65924620896e-09;5.76431845481e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2727941408e-08
307556000000;143;307556000000;map;36.1927522175;-0.0594522611113;0.0;0.0;0.0;-0.000766125183891;0.999999706526;5.69457370148e-09;1.346024181e-08;0.0;0.0;0.0;0.0;1.346024181e-08;5.90915982236e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.29383786326e-08
308056000000;144;308056000000;map;36.4427513021;-0.0598359607394;0.0;0.0;0.0;-0.00076576705219;0.9999997068;5.7193574321e-09;1.32506281503e-08;0.0;0.0;0.0;0.0;1.32506281503e-08;6.12251021686e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.30777897828e-08
308564000000;145;308564000000;map;36.696751771;-0.0602316365938;0.0;0.0;0.0;-0.000765949670624;0.999999706661;5.76710590394e-09;1.36259514782e-08;0.0;0.0;0.0;0.0;1.36259514782e-08;6.12798605951e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.31193347727e-08
309073000000;146;309073000000;map;36.9512505502;-0.0605924866528;0.0;0.0;0.0;-0.000765333536509;0.999999707132;5.72254066356e-09;1.45915697303e-08;0.0;0.0;0.0;0.0;1.45915697303e-08;6.17147616667e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.30343520846e-08
310040000000;147;310040000000;map;37.0028494608;-0.0608187161317;0.0;0.0;0.0;0.0997806169616;0.995009461502;5.78870640311e-09;1.41959715094e-08;0.0;0.0;0.0;0.0;1.41959719535e-08;6.13777885596e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.30791726766e-08
310925000000;148;310925000000;map;37.0030321278;-0.0608049588254;0.0;0.0;0.0;0.200971983405;0.979596989525;5.5933924159e-09;1.33686666182e-08;0.0;0.0;0.0;0.0;1.33686666182e-08;6.11902443212e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.32154208014e-08
311829000000;149;311829000000;map;37.0031417536;-0.0607922317976;0.0;0.0;0.0;0.299371322356;0.954136683788;5.63727553526e-09;1.55034416416e-08;0.0;0.0;0.0;0.0;1.55034416416e-08;6.15665878523e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.32862543631e-08
312721000000;150;312721000000;map;37.0033039824;-0.0606817263289;0.0;0.0;0.0;0.393221832067;0.919443631108;5.54859980184e-09;1.22550387616e-08;0.0;0.0;0.0;0.0;1.22550392057e-08;6.24406640368e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.34449642982e-08
313619000000;151;313619000000;map;37.0033456724;-0.0606532351248;0.0;0.0;0.0;0.48429401138;0.874905315187;5.50653567188e-09;1.29001831439e-08;0.0;0.0;0.0;0.0;1.29001826998e-08;6.31867873958e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.37220399958e-08
314483000000;152;314483000000;map;37.003412343;-0.060580854192;0.0;0.0;0.0;0.570799900914;0.821089199245;5.50198819838e-09;1.07373461233e-08;0.0;0.0;0.0;0.0;1.07373461233e-08;6.22009631407e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.34903195736e-08
315346000000;153;315346000000;map;37.0034280419;-0.0605235123271;0.0;0.0;0.0;0.651336249948;0.758789226007;5.49471224076e-09;1.32936230912e-08;0.0;0.0;0.0;0.0;1.32936230912e-08;6.27773463897e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.35419074191e-08
316210000000;154;316210000000;map;37.0034468912;-0.0604453029764;0.0;0.0;0.0;0.725252175876;0.688483319614;5.3748863138e-09;1.01400918773e-08;0.0;0.0;0.0;0.0;1.01400923214e-08;6.20804067267e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.33078906116e-08
317157000000;155;317157000000;map;36.9842814697;0.198550388371;0.0;0.0;0.0;0.733351730309;0.679849424249;5.8073510445e-09;-5.4655705739e-08;0.0;0.0;0.0;0.0;-5.46557048509e-08;6.16030059174e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.33554172612e-08
317666000000;156;317666000000;map;36.9649624526;0.452338497692;0.0;0.0;0.0;0.733351376563;0.679849805835;7.9758137872e-09;-1.13677376845e-07;0.0;0.0;0.0;0.0;-1.13677376845e-07;6.05666649942e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.31978872711e-08
318168000000;157;318168000000;map;36.9459452627;0.702607060883;0.0;0.0;0.0;0.733350516867;0.679850733184;1.15517195809e-08;-1.7323122492e-07;0.0;0.0;0.0;0.0;-1.73231235578e-07;6.11074709284e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.30063766847e-08
318674000000;158;318674000000;map;36.9267965837;0.954868348463;0.0;0.0;0.0;0.733350213118;0.679851060836;1.68365659192e-08;-2.27818894416e-07;0.0;0.0;0.0;0.0;-2.27818894416e-07;5.94357790051e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.29974644803e-08
319177000000;159;319177000000;map;36.9077682522;1.20566034356;0.0;0.0;0.0;0.733350510981;0.679850739533;2.37600943365e-08;-2.84198897305e-07;0.0;0.0;0.0;0.0;-2.84198897305e-07;5.88117317091e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.31509685796e-08
319680000000;160;319680000000;map;36.8887474698;1.45644960872;0.0;0.0;0.0;0.733350313557;0.679850952493;3.22472715197e-08;-3.44420847398e-07;0.0;0.0;0.0;0.0;-3.44420854503e-07;5.94205159477e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.32143194601e-08
320184000000;161;320184000000;map;36.8696917248;1.70773787306;0.0;0.0;0.0;0.733350369487;0.679850892162;4.31925855082e-08;-4.069393853e-07;0.0;0.0;0.0;0.0;-4.069393853e-07;5.97163058558e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.34959848197e-08
320687000000;162;320687000000;map;36.8506751384;1.95850059531;0.0;0.0;0.0;0.733350497148;0.679850754455;5.46258434042e-08;-4.59693865196e-07;0.0;0.0;0.0;0.0;-4.59693865196e-07;5.89627328207e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.33898574899e-08
322655000000;163;322655000000;map;36.8431544809;2.20957397073;0.0;0.0;0.0;0.701304969674;0.71286137468;6.70140707371e-08;-5.10228815642e-07;0.0;0.0;0.0;0.0;-5.10228815642e-07;5.86171077099e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.31684958927e-08
323163000000;164;323163000000;map;36.8472898093;2.46355057304;0.0;0.0;0.0;0.701332248456;0.712834537095;8.08784079709e-08;-5.59866222716e-07;0.0;0.0;0.0;0.0;-5.59866208505e-07;5.80511418136e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.29930702175e-08
323682000000;165;323682000000;map;36.8515093934;2.72301600335;0.0;0.0;0.0;0.701332478113;0.712834311143;9.83886820904e-08;-6.19566492333e-07;0.0;0.0;0.0;0.0;-6.19566492333e-07;5.80581773235e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.31299676007e-08
324185000000;166;324185000000;map;36.8556018838;2.97446140074;0.0;0.0;0.0;0.70133245546;0.712834333431;1.16803448691e-07;-6.82687172571e-07;0.0;0.0;0.0;0.0;-6.82687172571e-07;5.84501339773e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.31467324126e-08
324687000000;167;324687000000;map;36.8596951074;3.22538160722;0.0;0.0;0.0;0.701331249956;0.712835519482;1.34554056785e-07;-7.31954798994e-07;0.0;0.0;0.0;0.0;-7.31954798994e-07;5.83137678944e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.30503703825e-08
325208000000;168;325208000000;map;36.8639388399;3.48583043602;0.0;0.0;0.0;0.701330753443;0.712836007981;1.59670435096e-07;-8.03412149253e-07;0.0;0.0;0.0;0.0;-8.03412149253e-07;5.92849837666e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.34974774036e-08
325727000000;169;325727000000;map;36.8681587154;3.74531303316;0.0;0.0;0.0;0.701330945451;0.712835819073;1.82780468094e-07;-8.55046806691e-07;0.0;0.0;0.0;0.0;-8.5504677827e-07;5.84496398126e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.35111962075e-08
326229000000;170;326229000000;map;36.8722497732;3.99625270268;0.0;0.0;0.0;0.701330331012;0.712836423594;2.08161736737e-07;-9.06014975044e-07;0.0;0.0;0.0;0.0;-9.06014975044e-07;5.85017446397e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.35741771617e-08
326738000000;171;326738000000;map;36.8763845374;4.25073843084;0.0;0.0;0.0;0.70133067556;0.712836084607;2.3019197215e-07;-9.40172753872e-07;0.0;0.0;0.0;0.0;-9.40172782293e-07;5.72313268066e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3499819308e-08
327258000000;172;327258000000;map;36.8806177083;4.51067274867;0.0;0.0;0.0;0.70133064677;0.712836112933;2.61357172349e-07;-1.00660835756e-06;0.0;0.0;0.0;0.0;-1.00660835756e-06;5.74976654732e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3693627168e-08
327763000000;173;327763000000;map;36.8847333758;4.76312241266;0.0;0.0;0.0;0.701330355614;0.71283639939;2.92499180432e-07;-1.06760649032e-06;0.0;0.0;0.0;0.0;-1.06760651875e-06;5.74316781154e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3799018198e-08
328282000000;174;328282000000;map;36.888958825;5.02258424017;0.0;0.0;0.0;0.701330128676;0.712836622664;3.22589130519e-07;-1.13119378398e-06;0.0;0.0;0.0;0.0;-1.13119378398e-06;5.78138739726e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.37782270512e-08
328787000000;175;328787000000;map;36.8930707051;5.27507139767;0.0;0.0;0.0;0.701329790452;0.712836955428;3.46924480255e-07;-1.17287999046e-06;0.0;0.0;0.0;0.0;-1.17287999046e-06;5.788355665e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.33888347524e-08
329288000000;176;329288000000;map;36.8971508558;5.52551611868;0.0;0.0;0.0;0.701329854585;0.712836892331;3.70573843611e-07;-1.19226277207e-06;0.0;0.0;0.0;0.0;-1.19226277207e-06;5.67807816765e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.31265050372e-08
329789000000;177;329789000000;map;36.9012310146;5.77597499575;0.0;0.0;0.0;0.701329608803;0.712837134145;4.08023879572e-07;-1.25779965288e-06;0.0;0.0;0.0;0.0;-1.25779965288e-06;5.71490804191e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.33486238064e-08
