%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
310040000000;147;310040000000;map;36.9688778567;-0.217075881163;0.0;0.0;0.0;0.0971464563207;0.995270097021;0.119399829784;0.000469507322554;0.0;0.0;0.0;0.0;0.000469507322554;0.00175785375029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000178875732891
310925000000;148;310925000000;map;36.9693579307;-0.217280342045;0.0;0.0;0.0;0.198405403591;0.980120041539;0.109971561101;0.00195601856731;0.0;0.0;0.0;0.0;0.00195601856731;0.00201206154681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000170279099829
311829000000;149;311829000000;map;36.9708385297;-0.217544842652;0.0;0.0;0.0;0.296889602493;0.954911809505;0.102591349853;0.00350058035245;0.0;0.0;0.0;0.0;0.00350058035245;0.00277753468163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000161493738843
312721000000;150;312721000000;map;36.9810532178;-0.217211368038;0.0;0.0;0.0;0.390724854261;0.920507516679;0.0883436997265;0.00505060377153;0.0;0.0;0.0;0.0;0.00505060377153;0.00430773861281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000147870259738
313619000000;151;313619000000;map;36.9897723051;-0.213801730009;0.0;0.0;0.0;0.481997501477;0.876172590629;0.0794856557486;0.00587332978169;0.0;0.0;0.0;0.0;0.00587332978169;0.00631356824825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000141995171157
314483000000;152;314483000000;map;37.0045906208;-0.211773888222;0.0;0.0;0.0;0.568699828493;0.822545138623;0.0683015159739;0.00557662839083;0.0;0.0;0.0;0.0;0.00557662839083;0.00824345201865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000137503282924
315346000000;153;315346000000;map;37.0186302228;-0.204483537593;0.0;0.0;0.0;0.649466704698;0.76039003116;0.057582353259;0.00500019147857;0.0;0.0;0.0;0.0;0.00500019147857;0.0108027636701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000130701518605
316210000000;154;316210000000;map;37.0356652339;-0.193531927484;0.0;0.0;0.0;0.723582306885;0.690238107585;0.0451812344493;0.00391263061929;0.0;0.0;0.0;0.0;0.00391263061929;0.0130262046979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000125907343273
317157000000;155;317157000000;map;37.0329265944;0.0799293278356;0.0;0.0;0.0;0.731679637305;0.681648669296;0.0366359730244;0.0016186261237;0.0;0.0;0.0;0.0;0.0016186261237;0.0190472965951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000145572536863
317666000000;156;317666000000;map;37.0231330406;0.341030576159;0.0;0.0;0.0;0.731730683641;0.681593872199;0.0323789740269;0.000625049055602;0.0;0.0;0.0;0.0;0.0006250490556;0.0225158108697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00016243636623
318168000000;157;318168000000;map;37.0124314146;0.59470539746;0.0;0.0;0.0;0.731772648117;0.68154881811;0.030738270817;-0.000323735782455;0.0;0.0;0.0;0.0;-0.000323735782455;0.0253089874553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000179975841869
318674000000;158;318674000000;map;37.0056440513;0.854400378134;0.0;0.0;0.0;0.731756229055;0.681566446679;0.0243991822922;-0.00144300783417;0.0;0.0;0.0;0.0;-0.00144300783417;0.0263900965239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00018270617916
319177000000;159;319177000000;map;36.9972840988;1.10408396423;0.0;0.0;0.0;0.731832740991;0.681484291245;0.0201217460926;-0.0010219280048;0.0;0.0;0.0;0.0;-0.0010219280048;0.0281229205654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000184047764135
319680000000;160;319680000000;map;36.9853145202;1.34970312385;0.0;0.0;0.0;0.731759866533;0.68156254132;0.0171406167808;-0.00164698153721;0.0;0.0;0.0;0.0;-0.00164698153721;0.0297205260348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000187993050783
320184000000;161;320184000000;map;36.973136681;1.60300101747;0.0;0.0;0.0;0.731647185774;0.68168350101;0.0143433490339;-0.00188114362384;0.0;0.0;0.0;0.0;-0.00188114362384;0.0311803566149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000201448678502
320687000000;162;320687000000;map;36.9601818658;1.85823081696;0.0;0.0;0.0;0.731557910749;0.681779306829;0.011429546782;-0.00158268482232;0.0;0.0;0.0;0.0;-0.00158268482232;0.0319517063698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000193531519307
322655000000;163;322655000000;map;36.9564650778;2.11210067161;0.0;0.0;0.0;0.69937621411;0.714753741605;0.010041951939;-0.0010316338996;0.0;0.0;0.0;0.0;-0.0010316338996;0.0342238975378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000197753172417
323163000000;164;323163000000;map;36.9638714635;2.36938568755;0.0;0.0;0.0;0.699441448697;0.714689904676;0.00891056851924;-0.000579699582971;0.0;0.0;0.0;0.0;-0.000579699582957;0.0331513594724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000202268599757
323682000000;165;323682000000;map;36.9725467481;2.63120359296;0.0;0.0;0.0;0.699419233661;0.714711645061;0.00772725751949;-0.000150970383615;0.0;0.0;0.0;0.0;-0.000150970383601;0.0340716778829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002148817495
324185000000;166;324185000000;map;36.9803791923;2.88082802383;0.0;0.0;0.0;0.69940566128;0.714724926786;0.00672895793286;0.000119754449614;0.0;0.0;0.0;0.0;0.000119754449614;0.0336344572546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000222567309894
324687000000;167;324687000000;map;36.9873536975;3.13411296571;0.0;0.0;0.0;0.699387238227;0.714742954499;0.00593187589539;0.000701834376414;0.0;0.0;0.0;0.0;0.000701834376414;0.0331093659283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000221142055649
325208000000;168;325208000000;map;36.9930494601;3.38982026333;0.0;0.0;0.0;0.699350422464;0.714778977447;0.00564832040754;0.000541815199611;0.0;0.0;0.0;0.0;0.000541815199611;0.0344951803028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000220723712559
325727000000;169;325727000000;map;36.9987882331;3.64713262851;0.0;0.0;0.0;0.699416754122;0.714714071537;0.00524229730036;0.000427282253753;0.0;0.0;0.0;0.0;0.000427282253753;0.0348727842941;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000223767426407
326229000000;170;326229000000;map;37.0041662903;3.9033652374;0.0;0.0;0.0;0.699448670327;0.714682837053;0.00477058553361;0.000533656547077;0.0;0.0;0.0;0.0;0.000533656547077;0.0332223158856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000236739698775
326738000000;171;326738000000;map;37.0077149828;4.15274863008;0.0;0.0;0.0;0.699442267414;0.714689103425;0.00458323827525;0.000641076553933;0.0;0.0;0.0;0.0;0.000641076553933;0.033244926014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000233981415372
327258000000;172;327258000000;map;37.0142881538;4.42137330098;0.0;0.0;0.0;0.699424211748;0.714706773453;0.00442037737935;0.000555292084329;0.0;0.0;0.0;0.0;0.000555292084329;0.0336121771883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000231046294685
327763000000;173;327763000000;map;37.0200771403;4.67084143687;0.0;0.0;0.0;0.699459460216;0.714672277001;0.00417413928244;0.000864443938326;0.0;0.0;0.0;0.0;0.000864443938326;0.0331055734381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000232573521059
328282000000;174;328282000000;map;37.0255709239;4.92925095827;0.0;0.0;0.0;0.699580383479;0.71455390773;0.00406156053918;0.000373098591751;0.0;0.0;0.0;0.0;0.000373098591751;0.0338130417237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002366010026
328787000000;175;328787000000;map;37.0304431422;5.18348245576;0.0;0.0;0.0;0.699658268171;0.714477646802;0.00381576892642;0.000258331395827;0.0;0.0;0.0;0.0;0.000258331395827;0.033467326961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00023779517059
329288000000;176;329288000000;map;37.0356700999;5.43382124868;0.0;0.0;0.0;0.699624643193;0.714510572796;0.00378432395178;0.00057335843735;0.0;0.0;0.0;0.0;0.00057335843735;0.0352934871176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000244143693055
329789000000;177;329789000000;map;37.0418528285;5.6858987825;0.0;0.0;0.0;0.699471862116;0.714660138882;0.00382435353231;0.000467686624944;0.0;0.0;0.0;0.0;0.000467686624916;0.0368581485429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000251218302603
330294000000;178;330294000000;map;37.04819453;5.93635819966;0.0;0.0;0.0;0.6994953714;0.714637128471;0.00378663202832;0.000521848742778;0.0;0.0;0.0;0.0;0.000521848742778;0.0372957661603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000256824469347
330815000000;179;330815000000;map;37.0531934802;6.19684952241;0.0;0.0;0.0;0.699543734762;0.714589786629;0.00358893688986;0.000215650917795;0.0;0.0;0.0;0.0;0.000215650917823;0.0414613321133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000259964192023
331319000000;180;331319000000;map;37.0593337374;6.44868690365;0.0;0.0;0.0;0.699377100879;0.714752873913;0.00355138305986;0.000302818449626;0.0;0.0;0.0;0.0;0.000302818449626;0.0453584419915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000271721321049
331838000000;181;331838000000;map;37.0657280923;6.70313718812;0.0;0.0;0.0;0.699323291097;0.714805522173;0.00347121865684;0.000224541508231;0.0;0.0;0.0;0.0;0.000224541508231;0.0500642323985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000270649724313
332339000000;182;332339000000;map;37.0736718559;6.95435130243;0.0;0.0;0.0;0.699282533791;0.714845394428;0.00338189593754;0.000100841803032;0.0;0.0;0.0;0.0;0.000100841803032;0.0525333235289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000261730889716
332841000000;183;332841000000;map;37.0813065782;7.20418837367;0.0;0.0;0.0;0.699048103152;0.715074646089;0.00341311112379;0.000244032365231;0.0;0.0;0.0;0.0;0.000244032365174;0.0521467028857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000265805125062
333350000000;184;333350000000;map;37.0879688188;7.44906855576;0.0;0.0;0.0;0.699072180374;0.715051107703;0.00330412123208;0.000224194332588;0.0;0.0;0.0;0.0;0.000224194332588;0.0533219027584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000270694484288
333851000000;185;333851000000;map;37.0950934239;7.69996410098;0.0;0.0;0.0;0.699009016403;0.715112854721;0.0032040592132;0.000394177218084;0.0;0.0;0.0;0.0;0.000394177218084;0.05332020297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000265150822423
334352000000;186;334352000000;map;37.0994124032;7.94880443154;0.0;0.0;0.0;0.699103866171;0.715020128601;0.00314474147012;0.000512886252636;0.0;0.0;0.0;0.0;0.000512886252523;0.0531935355169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000257070264052
334857000000;187;334857000000;map;37.1038843177;8.20471048667;0.0;0.0;0.0;0.698965459337;0.715155428319;0.00318138673038;0.000810187969591;0.0;0.0;0.0;0.0;0.000810187969591;0.0500616574528;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000248504375104
335361000000;188;335361000000;map;37.108493935;8.4539903086;0.0;0.0;0.0;0.698959510443;0.715161242491;0.00319342932698;0.000540854336407;0.0;0.0;0.0;0.0;0.000540854336407;0.0500785738991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000246226266075
335864000000;189;335864000000;map;37.1133918098;8.71062164534;0.0;0.0;0.0;0.699062122323;0.715060940853;0.00313150117199;0.000497393858836;0.0;0.0;0.0;0.0;0.000497393858836;0.0476695650197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000242083517106
336367000000;190;336367000000;map;37.1187567056;8.95649808806;0.0;0.0;0.0;0.699030874161;0.715091488531;0.00308754153411;0.000273942110482;0.0;0.0;0.0;0.0;0.000273942110425;0.0452337575534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000244224812012
336871000000;191;336871000000;map;37.1246715949;9.2050174966;0.0;0.0;0.0;0.698936317991;0.715183908791;0.00302377545586;0.000142077813223;0.0;0.0;0.0;0.0;0.000142077813223;0.0423018084777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000231468101386
337391000000;192;337391000000;map;37.1292264901;9.46798401697;0.0;0.0;0.0;0.69888435279;0.715234689752;0.0030656500719;7.77459983965e-05;0.0;0.0;0.0;0.0;7.77459983397e-05;0.0424568898943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000225987770917
337892000000;193;337892000000;map;37.1343817818;9.72161685612;0.0;0.0;0.0;0.698874045523;0.715244761249;0.00303651960098;0.000133009409524;0.0;0.0;0.0;0.0;0.000133009409581;0.0422147559688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000222365320921
338393000000;194;338393000000;map;37.1408184903;9.97198535062;0.0;0.0;0.0;0.698686966224;0.715427510813;0.00297477957565;0.000122438065091;0.0;0.0;0.0;0.0;0.000122438065091;0.0437615785736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00021091283714
338895000000;195;338895000000;map;37.1462902991;10.2201258751;0.0;0.0;0.0;0.69878482749;0.71533192636;0.00295264649208;0.000443833290944;0.0;0.0;0.0;0.0;0.000443833290944;0.0430637813323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000209013170508
339397000000;196;339397000000;map;37.1529995366;10.4758440457;0.0;0.0;0.0;0.698717177272;0.715398005438;0.00292142307489;0.000322204686142;0.0;0.0;0.0;0.0;0.000322204686142;0.0395907221208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000206943621691
339908000000;197;339908000000;map;37.1595287379;10.7305912273;0.0;0.0;0.0;0.698696172788;0.715418519561;0.00298064541744;0.000410809613868;0.0;0.0;0.0;0.0;0.000410809613868;0.039985792705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000207588030276
340411000000;198;340411000000;map;37.1650557859;10.987664453;0.0;0.0;0.0;0.698740558525;0.715375168616;0.00290327590392;0.000398271959909;0.0;0.0;0.0;0.0;0.000398271959909;0.0398276011086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000196773153891
340916000000;199;340916000000;map;37.1717490878;11.2395008936;0.0;0.0;0.0;0.698762975713;0.715353272008;0.00288108683662;0.000477346958007;0.0;0.0;0.0;0.0;0.000477346958007;0.040202298284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000188978363358
341418000000;200;341418000000;map;37.1780569915;11.488618307;0.0;0.0;0.0;0.698777091166;0.715339483645;0.00288931033424;0.00040688633834;0.0;0.0;0.0;0.0;0.00040688633834;0.0442090728575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000189849823062
341925000000;201;341925000000;map;37.1846600779;11.7397269738;0.0;0.0;0.0;0.698764765072;0.715351524143;0.00293088927947;6.88208828592e-05;0.0;0.0;0.0;0.0;6.88208828024e-05;0.0471768219147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000183782085174
342444000000;202;342444000000;map;37.1901507938;11.995885541;0.0;0.0;0.0;0.698941916817;0.715178437116;0.00293355995223;3.24112675685e-05;0.0;0.0;0.0;0.0;3.24112675685e-05;0.0462541959715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000183506510182
342945000000;203;342945000000;map;37.1960222781;12.2479297426;0.0;0.0;0.0;0.698979038103;0.715142156702;0.00278019567986;-7.35742827374e-05;0.0;0.0;0.0;0.0;-7.35742827942e-05;0.0447600359956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000176188423901
343447000000;204;343447000000;map;37.2015871255;12.4986848488;0.0;0.0;0.0;0.69903945384;0.715083101447;0.00283844044179;-8.80938204091e-05;0.0;0.0;0.0;0.0;-8.80938204091e-05;0.0438557545967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000165839645134
343950000000;205;343950000000;map;37.2062996035;12.7483163602;0.0;0.0;0.0;0.699159921038;0.714965317211;0.00282246630627;-0.000294153617574;0.0;0.0;0.0;0.0;-0.000294153617517;0.0443723328931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000168981831193
345787000000;206;345787000000;map;37.2097742868;12.898267144;0.0;0.0;0.0;0.767205317247;0.641401591196;0.0028817862476;1.10695106059e-06;0.0;0.0;0.0;0.0;1.10695106059e-06;0.0412434503034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000170679863019
346660000000;207;346660000000;map;37.2105975949;12.9069052722;0.0;0.0;0.0;0.827671599136;0.561212726142;0.00289970638437;-0.0010152326609;0.0;0.0;0.0;0.0;-0.0010152326609;0.0364484734206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000155766097282
