%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
297461000000;123;297461000000;map;31.1464230708;-0.0508432144477;0.0;0.0;0.0;-0.000747844259066;0.999999720364;5.23579764149e-05;-3.54756604981e-07;0.0;0.0;0.0;0.0;-3.54756604981e-07;2.57715451562e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.27077350372e-09
297964000000;124;297964000000;map;31.3980177243;-0.0512838137949;0.0;0.0;0.0;-0.000749103267795;0.999999719422;5.27234675474e-05;-2.7054407381e-07;0.0;0.0;0.0;0.0;-2.70544074032e-07;2.62966682906e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.20702449735e-09
298474000000;125;298474000000;map;31.6529030353;-0.0516805327807;0.0;0.0;0.0;-0.00074952124314;0.999999719109;5.10165355081e-05;-3.27062085193e-07;0.0;0.0;0.0;0.0;-3.27062085193e-07;2.75648909122e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.52778103129e-09
298980000000;126;298980000000;map;31.906032022;-0.0521178657532;0.0;0.0;0.0;-0.000750568651447;0.999999718323;5.16722204793e-05;-1.03385669581e-07;0.0;0.0;0.0;0.0;-1.03385669581e-07;2.76378411974e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.68030546955e-09
299499000000;127;299499000000;map;32.1655399536;-0.0525298944618;0.0;0.0;0.0;-0.000751183476554;0.999999717862;5.21370941442e-05;-3.08884727351e-07;0.0;0.0;0.0;0.0;-3.08884727351e-07;2.80494909867e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.82683981048e-09
300000000000;128;300000000000;map;32.4160351451;-0.0529969829245;0.0;0.0;0.0;-0.00075311688533;0.999999716407;5.22875095612e-05;-1.37750029383e-07;0.0;0.0;0.0;0.0;-1.37750029383e-07;2.88050085645e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.89415085644e-09
300502000000;129;300502000000;map;32.6671613481;-0.0534622736881;0.0;0.0;0.0;-0.000755465979517;0.999999714636;5.1933596751e-05;-7.92998429144e-08;0.0;0.0;0.0;0.0;-7.92998426924e-08;2.9228805963e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.8819204175e-09
301006000000;130;301006000000;map;32.919170655;-0.0539349368719;0.0;0.0;0.0;-0.000757676621781;0.999999712963;5.25291272879e-05;2.37894041133e-07;0.0;0.0;0.0;0.0;2.37894040689e-07;2.89262820599e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.69478366604e-09
301515000000;131;301515000000;map;33.1737496528;-0.0543993298632;0.0;0.0;0.0;-0.000759191882457;0.999999711814;5.24624174432e-05;3.35782399663e-07;0.0;0.0;0.0;0.0;3.35782399441e-07;2.89824933105e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.7190438156e-09
302018000000;132;302018000000;map;33.4251670905;-0.0548133652631;0.0;0.0;0.0;-0.000759999055135;0.999999711201;5.19222746789e-05;2.76149481282e-07;0.0;0.0;0.0;0.0;2.7614948106e-07;2.89302085742e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.59014647773e-09
302529000000;133;302529000000;map;33.6806448392;-0.0552391673314;0.0;0.0;0.0;-0.000760865474219;0.999999710542;5.17266480529e-05;2.60248387285e-07;0.0;0.0;0.0;0.0;2.60248387285e-07;2.8404579388e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.22426337442e-09
303031000000;134;303031000000;map;33.931623014;-0.0556706063675;0.0;0.0;0.0;-0.000762374114889;0.999999709393;5.13367133408e-05;3.1679898127e-07;0.0;0.0;0.0;0.0;3.16798980826e-07;2.81679577402e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.11037114492e-09
303533000000;135;303533000000;map;34.1827017544;-0.0560722060178;0.0;0.0;0.0;-0.000762399605875;0.999999709373;5.14951939294e-05;5.14354966397e-07;0.0;0.0;0.0;0.0;5.14354966397e-07;2.79995732304e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.75701935107e-09
304033000000;136;304033000000;map;34.4327631672;-0.0564676881076;0.0;0.0;0.0;-0.000762578931456;0.999999709237;5.13995814799e-05;4.13667416765e-07;0.0;0.0;0.0;0.0;4.13667416765e-07;2.79626868302e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.69774321126e-09
304537000000;137;304537000000;map;34.6849112354;-0.0568841640602;0.0;0.0;0.0;-0.000763304710527;0.999999708683;5.07433778694e-05;4.74231126368e-07;0.0;0.0;0.0;0.0;4.7423112659e-07;2.93520591382e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.84238417776e-09
305043000000;138;305043000000;map;34.9380265625;-0.0572691919048;0.0;0.0;0.0;-0.000762988693555;0.999999708924;5.1984006177e-05;3.7615584203e-07;0.0;0.0;0.0;0.0;3.7615584203e-07;2.92940492111e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.74725360725e-09
305545000000;139;305545000000;map;35.1891137656;-0.0576679081999;0.0;0.0;0.0;-0.000763270031908;0.999999708709;5.24874067196e-05;7.01686834415e-07;0.0;0.0;0.0;0.0;7.0168683397e-07;2.94701211592e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.86805097989e-09
306048000000;140;306048000000;map;35.4405429751;-0.0580773665305;0.0;0.0;0.0;-0.000763745666631;0.999999708346;5.32085769009e-05;7.36232164567e-07;0.0;0.0;0.0;0.0;7.36232164567e-07;2.96538960971e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.79902108667e-09
306549000000;141;306549000000;map;35.6912538849;-0.0584379120433;0.0;0.0;0.0;-0.000762930736898;0.999999708968;5.33926117896e-05;8.02008230494e-07;0.0;0.0;0.0;0.0;8.02008230494e-07;3.06828153141e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.00085630278e-09
307055000000;142;307055000000;map;35.9442128618;-0.0588523738202;0.0;0.0;0.0;-0.000763489922765;0.999999708542;5.38965873602e-05;4.91481731313e-07;0.0;0.0;0.0;0.0;4.91481731313e-07;3.07901684681e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.03160059892e-09
307556000000;143;307556000000;map;36.1946244384;-0.0592241288402;0.0;0.0;0.0;-0.000763152599872;0.999999708799;5.47876763903e-05;5.91214714518e-07;0.0;0.0;0.0;0.0;5.91214714074e-07;3.068777482e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.07827748371e-09
308056000000;144;308056000000;map;36.4446940407;-0.0596185834349;0.0;0.0;0.0;-0.000763328568415;0.999999708665;5.55144554255e-05;3.80358993191e-07;0.0;0.0;0.0;0.0;3.80358993191e-07;3.16760896853e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.14223188133e-09
308564000000;145;308564000000;map;36.6987329571;-0.0600007518515;0.0;0.0;0.0;-0.000762908292472;0.999999708985;5.64288602618e-05;1.60743197419e-07;0.0;0.0;0.0;0.0;1.60743197419e-07;3.20294988865e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.3383585527e-09
309073000000;146;309073000000;map;36.9533016131;-0.0604054882965;0.0;0.0;0.0;-0.000763088354252;0.999999708848;5.62038626413e-05;4.37343624426e-07;0.0;0.0;0.0;0.0;4.37343623982e-07;3.25445842114e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.31643053764e-09
310040000000;147;310040000000;map;37.0049553783;-0.0605971483732;0.0;0.0;0.0;0.0997834494182;0.995009177456;5.71931054765e-05;6.130683885e-07;0.0;0.0;0.0;0.0;6.13068388056e-07;3.21548869326e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.28217371787e-09
310925000000;148;310925000000;map;37.0051321392;-0.0605654317255;0.0;0.0;0.0;0.200975632079;0.979596240964;5.83208270655e-05;8.43386015692e-07;0.0;0.0;0.0;0.0;8.43386015692e-07;3.22035027198e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.39721103142e-09
311829000000;149;311829000000;map;37.0051547127;-0.0604980643494;0.0;0.0;0.0;0.299376019848;0.954135209884;5.81132364914e-05;7.74860421604e-07;0.0;0.0;0.0;0.0;7.74860421604e-07;3.27601161503e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.40728630542e-09
312721000000;150;312721000000;map;37.0053001233;-0.0604056362767;0.0;0.0;0.0;0.393225995219;0.919441850627;5.80060016091e-05;1.13856718365e-06;0.0;0.0;0.0;0.0;1.13856718365e-06;3.38995739803e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.7586903241e-09
313619000000;151;313619000000;map;37.0053856268;-0.0603530513368;0.0;0.0;0.0;0.484298435915;0.87490286602;5.90553129314e-05;1.10088797411e-06;0.0;0.0;0.0;0.0;1.10088797411e-06;3.46798276357e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.46260716468e-09
314483000000;152;314483000000;map;37.0054213361;-0.0602387238278;0.0;0.0;0.0;0.570804892461;0.821085729229;5.97870682668e-05;9.59291844627e-07;0.0;0.0;0.0;0.0;9.59291844627e-07;3.54683307546e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.25397249861e-09
315346000000;153;315346000000;map;37.0053512297;-0.0601952737084;0.0;0.0;0.0;0.651340185045;0.758785848146;6.15825169916e-05;8.74058506017e-07;0.0;0.0;0.0;0.0;8.74058506017e-07;3.67735397301e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.32904511375e-09
316210000000;154;316210000000;map;37.0054682226;-0.0600514643253;0.0;0.0;0.0;0.725256334077;0.688478939316;6.0893753016e-05;6.34280098222e-07;0.0;0.0;0.0;0.0;6.34280098222e-07;3.79975787099e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.42654045933e-09
317157000000;155;317157000000;map;36.9863805705;0.198967638433;0.0;0.0;0.0;0.73335608137;0.679844730742;6.21178971869e-05;7.52105576041e-07;0.0;0.0;0.0;0.0;7.52105576041e-07;4.19753153198e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.49869518631e-09
317666000000;156;317666000000;map;36.967211311;0.452804621124;0.0;0.0;0.0;0.733356469366;0.679844312206;6.41749479655e-05;8.59861323477e-07;0.0;0.0;0.0;0.0;8.59861323477e-07;4.49968248131e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.80839611937e-09
318168000000;157;318168000000;map;36.9484736881;0.703139095764;0.0;0.0;0.0;0.73335688084;0.679843868344;6.26865089544e-05;8.73113005895e-07;0.0;0.0;0.0;0.0;8.73113005895e-07;4.87007637257e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.8498029975e-09
318674000000;158;318674000000;map;36.9295037764;0.955442481991;0.0;0.0;0.0;0.733356658178;0.679844108533;6.45342042844e-05;1.32396237973e-06;0.0;0.0;0.0;0.0;1.32396238683e-06;5.19454620118e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.00880457575e-08
319177000000;159;319177000000;map;36.9105282044;1.2062560225;0.0;0.0;0.0;0.733356367023;0.679844422605;6.47164010843e-05;1.31314170915e-06;0.0;0.0;0.0;0.0;1.31314170915e-06;5.49930657412e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.00868724738e-08
319680000000;160;319680000000;map;36.8915190401;1.45701960712;0.0;0.0;0.0;0.733356400915;0.679844386045;6.60108501052e-05;1.16420218887e-06;0.0;0.0;0.0;0.0;1.16420218887e-06;5.91480049605e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.03185567024e-08
320184000000;161;320184000000;map;36.872484563;1.70828044459;0.0;0.0;0.0;0.733356178935;0.679844625498;6.5095863647e-05;1.09633193546e-06;0.0;0.0;0.0;0.0;1.09633193546e-06;6.23046824311e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.05122650861e-08
320687000000;162;320687000000;map;36.853472085;1.95900513075;0.0;0.0;0.0;0.733355692617;0.679845150094;6.3961805381e-05;9.41520681863e-07;0.0;0.0;0.0;0.0;9.41520681863e-07;6.47492831929e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.05639470784e-08
322655000000;163;322655000000;map;36.84593961;2.2100390105;0.0;0.0;0.0;0.701310748225;0.71285568976;6.27998899745e-05;1.1334135479e-06;0.0;0.0;0.0;0.0;1.1334135479e-06;6.97132482408e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.07822004949e-08
323163000000;164;323163000000;map;36.8501425782;2.46399237974;0.0;0.0;0.0;0.701337283735;0.71282958303;6.17972964392e-05;9.93141568983e-07;0.0;0.0;0.0;0.0;9.93141568983e-07;7.3418714015e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.08880125212e-08
323682000000;165;323682000000;map;36.8546122927;2.72347084673;0.0;0.0;0.0;0.70133769296;0.712829180403;6.25667871645e-05;6.47677580901e-07;0.0;0.0;0.0;0.0;6.47677580901e-07;7.71491622675e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.10815228412e-08
324185000000;166;324185000000;map;36.8586985804;2.97487274258;0.0;0.0;0.0;0.701337015203;0.712829847233;6.25756147201e-05;5.68708031778e-07;0.0;0.0;0.0;0.0;5.68708031778e-07;7.88039032429e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.12740683773e-08
324687000000;167;324687000000;map;36.8629358395;3.22581000684;0.0;0.0;0.0;0.701337314028;0.712829553225;6.2525923795e-05;5.67012392594e-08;0.0;0.0;0.0;0.0;5.67012392594e-08;8.21882969504e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.13162064484e-08
325208000000;168;325208000000;map;36.8671419589;3.48626876918;0.0;0.0;0.0;0.701336872457;0.712829987678;6.39850759399e-05;-2.5024343131e-07;0.0;0.0;0.0;0.0;-2.5024343131e-07;8.59889884985e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.15882868082e-08
325727000000;169;325727000000;map;36.8713244642;3.74573119425;0.0;0.0;0.0;0.701337280269;0.71282958644;6.29705405117e-05;6.46740545562e-08;0.0;0.0;0.0;0.0;6.46740545562e-08;9.15746461416e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.18658354605e-08
326229000000;170;326229000000;map;36.8754527382;3.99664380073;0.0;0.0;0.0;0.701336966138;0.712829895507;6.33420295344e-05;3.78041221438e-07;0.0;0.0;0.0;0.0;3.78041221438e-07;9.27614458135e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.16740819574e-08
326738000000;171;326738000000;map;36.8796016223;4.25104387515;0.0;0.0;0.0;0.701336945032;0.712829916273;6.30421768619e-05;8.53496828768e-08;0.0;0.0;0.0;0.0;8.53496828768e-08;9.52356715089e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.15572449722e-08
327258000000;172;327258000000;map;36.8839164838;4.51097143969;0.0;0.0;0.0;0.701336876627;0.712829983575;6.24405154213e-05;3.10283041927e-07;0.0;0.0;0.0;0.0;3.10283041927e-07;9.69171470189e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.14936649417e-08
327763000000;173;327763000000;map;36.8881829409;4.76335655156;0.0;0.0;0.0;0.701336732857;0.712830125027;6.24751412488e-05;3.13904365612e-07;0.0;0.0;0.0;0.0;3.13904394034e-07;9.88192735818e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.18551675495e-08
328282000000;174;328282000000;map;36.8924667281;5.02278076886;0.0;0.0;0.0;0.701337062799;0.712829800404;6.32110920833e-05;3.02101142324e-07;0.0;0.0;0.0;0.0;3.02101142324e-07;1.00397081724e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.19416017431e-08
328787000000;175;328787000000;map;36.8966166397;5.27514333966;0.0;0.0;0.0;0.701337280769;0.712829585949;6.43102744107e-05;5.91650746173e-08;0.0;0.0;0.0;0.0;5.91650746173e-08;1.03934744438e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.23007582276e-08
329288000000;176;329288000000;map;36.9008450683;5.52561725409;0.0;0.0;0.0;0.701336675701;0.712830181261;6.42185380002e-05;1.89779512993e-07;0.0;0.0;0.0;0.0;1.89779512993e-07;1.04170340478e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.21883579157e-08
329789000000;177;329789000000;map;36.9050095104;5.77606949155;0.0;0.0;0.0;0.701337318416;0.712829548908;6.4190083549e-05;-1.56043768129e-07;0.0;0.0;0.0;0.0;-1.56043768129e-07;1.05392647214e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.22185417713e-08
330294000000;178;330294000000;map;36.9090360409;6.0284637053;0.0;0.0;0.0;0.701337445588;0.712829423787;6.34242958313e-05;-2.59222019849e-07;0.0;0.0;0.0;0.0;-2.59222048271e-07;1.08737756364e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.22680042057e-08
330815000000;179;330815000000;map;36.9134067864;6.28887440426;0.0;0.0;0.0;0.70133716815;0.712829696752;6.42067634544e-05;-2.9905311294e-07;0.0;0.0;0.0;0.0;-2.9905311294e-07;1.12396365353e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.21533343758e-08
331319000000;180;331319000000;map;36.9174777701;6.54079425862;0.0;0.0;0.0;0.701338049123;0.712828829981;6.48728450869e-05;-9.667452332e-07;0.0;0.0;0.0;0.0;-9.667452332e-07;1.16282400455e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.25457922223e-08
