%time,field.x,field.y,field.z
1524842976232250928,17.6263395803,-0.00215760986787,0.0
1524842976232397079,17.6262822775,-0.00213742134135,0.0
1524842976273026943,17.626943693,-0.00223334156565,0.0
1524842976273422002,17.6284465248,-0.00249912822833,0.0
1524842976312223911,17.6309762382,-0.0029919534217,0.0
1524842976312318086,17.6346295701,-0.00373899959144,0.0
1524842976352188110,17.638699894,-0.00461176313122,0.0
1524842976368349075,17.6408375227,-0.00509268536466,0.0
1524842976408921957,17.643771483,-0.00576723730582,0.0
1524842976449971914,17.646646094,-0.00649015933771,0.0
1524842976450357913,17.6465672544,-0.00651447776226,0.0
1524842976450550079,17.6465090409,-0.00651871472201,0.0
1524842976488908052,17.6465239129,-0.00652516997595,0.0
1524842976489062070,17.6464182726,-0.00649638957834,0.0
1524842976498016119,17.6465657344,-0.00652272459507,0.0
1524842976518193960,17.6465455776,-0.00650902000154,0.0
1524842976556128978,17.6474244584,-0.0067270123207,0.0
1524842976596216917,17.6493673204,-0.00724881092832,0.0
1524842976596369028,17.652587411,-0.00815216245017,0.0
1524842976636068105,17.6569076179,-0.00940482415234,0.0
1524842976636162996,17.6623852226,-0.0110206781236,0.0
1524842976676270008,17.6690162027,-0.012996213565,0.0
1524842976676457881,17.6767968394,-0.0153293132968,0.0
1524842976716417074,17.6857237019,-0.0180186636229,0.0
1524842976716589927,17.6957630642,-0.0210545463276,0.0
1524842976756669044,17.7047565833,-0.0238285878824,0.0
1524842976757134914,17.7129660691,-0.0263944958697,0.0
1524842976796247005,17.7195997234,-0.0285249950026,0.0
1524842976796335935,17.7252384733,-0.0303829056661,0.0
1524842976796384096,17.7263383044,-0.0308086590125,0.0
1524842976837121009,17.7328174223,-0.033049612067,0.0
1524842976845125913,17.7348987216,-0.0338572636771,0.0
1524842976885008096,17.7356737559,-0.0342265877974,0.0
1524842976924376964,17.7357242718,-0.034318592569,0.0
1524842976924475908,17.7356337325,-0.034330658796,0.0
1524842976965951919,17.7357296681,-0.0343701098613,0.0
1524842976989187002,17.7357994409,-0.0343927902692,0.0
1524842977028165102,17.73584107,-0.0344021425863,0.0
1524842977028261899,17.7358262447,-0.0343888113987,0.0
1524842977028323888,17.7358597277,-0.0343905261084,0.0
1524842977068933010,17.7359056819,-0.0343862564694,0.0
1524842977068999052,17.7359011261,-0.0343759427388,0.0
1524842977087975025,17.7359829968,-0.0343986653353,0.0
1524842977101085901,17.736012397,-0.0344030244293,0.0
1524842977143804073,17.7359421217,-0.0343691802386,0.0
1524842977180100917,17.7360372026,-0.0343944269396,0.0
1524842977180196046,17.7360049781,-0.0343702687452,0.0
1524842977220263004,17.7360376256,-0.0343725044151,0.0
1524842977222068071,17.7358867482,-0.0342867672165,0.0
1524842977259969949,17.7365753396,-0.0345959987959,0.0
1524842977260046005,17.7384946542,-0.0355450412665,0.0
1524842977300654888,17.7414395525,-0.0370362731568,0.0
1524842977320100069,17.743743383,-0.0381854909651,0.0
1524842977356184959,17.7504756321,-0.0417623054856,0.0
1524842977356267929,17.7565794191,-0.0450009229632,0.0
1524842977396085977,17.767738506,-0.0509129047887,0.0
1524842977451160907,17.7763573215,-0.0555371538479,0.0
1524842977488503932,17.7860277058,-0.0607395717015,0.0
1524842977488672971,17.7967498006,-0.0665201349131,0.0
1524842977488754034,17.8152922807,-0.0765850841118,0.0
1524842977528625965,17.8287595391,-0.0838731342755,0.0
1524842977528821945,17.8432786707,-0.0917392798404,0.0
1524842977528901100,17.8588496851,-0.100183474285,0.0
1524842977569428920,17.8661391815,-0.104095059301,0.0
1524842977569860935,17.8930759284,-0.118769404047,0.0
1524842977586425065,17.9106847113,-0.128375984001,0.0
1524842977636811971,17.9352872445,-0.141832088749,0.0
1524842977676150083,17.9527960504,-0.151422203724,0.0
1524842977676275014,17.9703213226,-0.161023803432,0.0
1524842977676331043,17.9878548489,-0.170631029675,0.0
1524842977720921993,18.0159954275,-0.186046537537,0.0
1524842977721724987,18.0335367337,-0.195658558282,0.0
1524842977760083913,18.0508840061,-0.2051708712,0.0
1524842977801229953,18.0670562555,-0.214086351056,0.0
1524842977841698884,18.0818861724,-0.222325681847,0.0
1524842977841897964,18.100556562,-0.232847433622,0.0
1524842977842008113,18.1129889959,-0.239951955512,0.0
1524842977880354881,18.1207792996,-0.244419986542,0.0
1524842977880443096,18.1347716827,-0.25282812997,0.0
1524842977892896890,18.144072836,-0.25851927667,0.0
1524842977907241106,18.152268202,-0.26365510649,0.0
1524842977944407939,18.1593278463,-0.268188327839,0.0
1524842977988384962,18.1653828862,-0.272177415724,0.0
1524842977988535881,18.1736469467,-0.277729221263,0.0
1524842978028105974,18.1744158193,-0.278356847566,0.0
1524842978028219938,18.1794377068,-0.281918737676,0.0
1524842978028284072,18.1820945294,-0.283839054277,0.0
1524842978069453954,18.185301514,-0.286148120103,0.0
1524842978079971075,18.190393227,-0.28972992154,0.0
1524842978150506973,18.1960211768,-0.293772080173,0.0
1524842978189675092,18.2082760958,-0.302720549126,0.0
1524842978189791917,18.2184718846,-0.310048332256,0.0
1524842978189867019,18.2279677881,-0.31696670243,0.0
1524842978228720903,18.2384986727,-0.324650135137,0.0
1524842978229551076,18.2500269405,-0.333074294482,0.0
1524842978241724967,18.2625347349,-0.342226080893,0.0
1524842978274626016,18.2760138411,-0.352099043419,0.0
1524842978312186956,18.2904604125,-0.362690026479,0.0
1524842978312385082,18.3058726172,-0.373997470457,0.0
1524842978352509021,18.3220702669,-0.385896112805,0.0
1524842978352658987,18.3382123267,-0.397797218635,0.0
1524842978392117977,18.3543232166,-0.409696723953,0.0
1524842978392198085,18.3704185241,-0.421595221301,0.0
1524842978432564020,18.3865060743,-0.433493068983,0.0
1524842978432794094,18.4025897816,-0.445390474018,0.0
1524842978472065925,18.4186715999,-0.457287553959,0.0
1524842978472151041,18.4411198213,-0.47389932007,0.0
1524842978543983936,18.4571998848,-0.485795577063,0.0
1524842978544303894,18.4732803989,-0.497692033695,0.0
1524842978588351964,18.4893611579,-0.509588503735,0.0
1524842978588490009,18.5054420581,-0.521484896155,0.0
1524842978588551044,18.5210669086,-0.533069035993,0.0
1524842978628252029,18.535806543,-0.544036736886,0.0
1524842978628344058,18.549747542,-0.554450163711,0.0
1524842978647978067,18.5627380982,-0.56422212295,0.0
1524842978656407117,18.5746196065,-0.573270444178,0.0
1524842978696178913,18.5856359767,-0.581807925654,0.0
1524842978696312904,18.5956110325,-0.589699204706,0.0
1524842978736129999,18.6101653638,-0.601444190734,0.0
1524842978743231058,18.6194955999,-0.609068642947,0.0
1524842978780325889,18.624271144,-0.613321163473,0.0
1524842978820050954,18.6298692686,-0.618207000407,0.0
1524842978860239028,18.6355057886,-0.623328127841,0.0
1524842978860347032,18.640379323,-0.62765832225,0.0
1524842978860395908,18.6459015987,-0.632590615717,0.0
1524842978900923013,18.6539372858,-0.639992698767,0.0
1524842978901140928,18.6579828646,-0.643819853488,0.0
1524842978940186023,18.6609650771,-0.646739291285,0.0
1524842978983361959,18.6632284734,-0.649020211316,0.0
1524842978984014034,18.6655489239,-0.651335480002,0.0
1524842978984400033,18.6688799829,-0.654587954784,0.0
1524842979048032045,18.6729829222,-0.658617153284,0.0
1524842979049021005,18.6779885054,-0.663551718028,0.0
1524842979088500022,18.6809064811,-0.666381297174,0.0
1524842979129823923,18.6905421512,-0.676023408142,0.0
1524842979130269050,18.7020247095,-0.68742167864,0.0
1524842979130480051,18.7107388789,-0.696138218356,0.0
1524842979169102907,18.7202935315,-0.705709402504,0.0
1524842979169209003,18.7306892568,-0.71613580583,0.0
1524842979174876928,18.7419263645,-0.727417696855,0.0
1524842979192982912,18.7540050236,-0.739555191152,0.0
1524842979233011960,18.7744446542,-0.760169328369,0.0
1524842979273576974,18.7885976014,-0.774421481165,0.0
1524842979274110078,18.8027044972,-0.788676994089,0.0
1524842979313559055,18.8167801842,-0.802926138891,0.0
1524842979327609062,18.8308403312,-0.817171935913,0.0
1524842979364492893,18.8364392644,-0.82284863806,0.0
1524842979364605903,18.864513111,-0.851312243967,0.0
1524842979405121088,18.8785558494,-0.865551106056,0.0
1524842979411194086,18.8926000838,-0.879791630212,0.0
1524842979449126005,18.9151248049,-0.902626656456,0.0
1524842979449457883,18.9338007091,-0.921632033144,0.0
1524842979489934921,18.953899035,-0.94214799266,0.0
1524842979502742052,18.9651455759,-0.953750667715,0.0
1524842979540651082,18.9753884889,-0.964473553367,0.0
1524842979540791034,18.9848501987,-0.974557121719,0.0
1524842979581098079,18.9992700493,-0.989951155397,0.0
1524842979584028005,19.001771832,-0.992961786223,0.0
1524842979625102043,19.0086518493,-1.00074529448,0.0
1524842979664242029,19.0160538612,-1.00942697914,0.0
1524842979664388895,19.0207399279,-1.01500589431,0.0
1524842979704114913,19.0245033073,-1.01960234643,0.0
1524842979704232931,19.0275633304,-1.02343373332,0.0
1524842979745809078,19.0297981298,-1.02632543754,0.0
1524842979745906114,19.0312207,-1.02825148052,0.0
1524842979798054933,19.0319109017,-1.02927718384,0.0
1524842979798326015,19.033436574,-1.03127469066,0.0
1524842979837551116,19.0325939345,-1.03031830519,0.0
1524842979837963104,19.0325995675,-1.03033653491,0.0
1524842979838325023,19.0325962467,-1.03033182372,0.0
1524842979897548913,19.0326829452,-1.03041853178,0.0
1524842979897941112,19.0326350794,-1.03034898855,0.0
1524842979937011957,19.0327120996,-1.03042143632,0.0
1524842979937160968,19.0327021772,-1.03038920175,0.0
1524842979976316928,19.0327288793,-1.0304030118,0.0
1524842979988188982,19.0328067568,-1.03048993639,0.0
1524842980032594919,19.0334605429,-1.03138305013,0.0
1524842980032771110,19.0351168704,-1.03386594728,0.0
1524842980072875022,19.0364341498,-1.03579151669,0.0
1524842980072957038,19.0400286895,-1.04141094464,0.0
1524842980112306118,19.043427316,-1.04673036912,0.0
1524842980112461090,19.0474535967,-1.05307429798,0.0
1524842980153902053,19.0521075539,-1.06044199733,0.0
1524842980154499053,19.0573891478,-1.06883301141,0.0
1524842980192511081,19.0663670329,-1.08305606778,0.0
1524842980192687034,19.0731480702,-1.09389359196,0.0
1524842980233664035,19.0805568843,-1.10575400737,0.0
1524842980234131097,19.0885935524,-1.11863733546,0.0
1524842980272123098,19.0932128444,-1.12613328626,0.0
1524842980272217035,19.1022609964,-1.14066196748,0.0
1524842980312163114,19.1164712238,-1.16342468904,0.0
1524842980341470003,19.1267684799,-1.18003059897,0.0
1524842980380294084,19.1371607442,-1.1968506254,0.0
1524842980380429983,19.1476009237,-1.21377747057,0.0
1524842980380498886,19.1580652214,-1.23075757428,0.0
1524842980420301914,19.168541673,-1.24776419988,0.0
1524842980420435905,19.1790242851,-1.26478398808,0.0
1524842980446871995,19.1891156374,-1.28122861302,0.0
1524842980453774929,19.1985965927,-1.29675058152,0.0
1524842980492150068,19.2044786515,-1.30633368156,0.0
1524842980532229900,19.2158162939,-1.3251670911,0.0
1524842980532367944,19.2234500156,-1.33794400714,0.0
1524842980532428026,19.230358987,-1.34974158635,0.0
1524842980572712898,19.240455411,-1.36742772765,0.0
1524842980572863101,19.2420211804,-1.37041184182,0.0
1524842980620666027,19.2499515095,-1.38496930526,0.0
1524842980660422086,19.2510523755,-1.38722009722,0.0
1524842980660583019,19.2545558903,-1.39401460133,0.0
1524842980660695075,19.259409141,-1.4036510599,0.0
1524842980707313060,19.261378097,-1.40781481496,0.0
1524842980707566976,19.2627430927,-1.4108569572,0.0
1524842980749514102,19.2635920182,-1.4128838645,0.0
1524842980788064956,19.2638989088,-1.41379288085,0.0
1524842980788192987,19.2637905071,-1.4137854578,0.0
1524842980788254022,19.2637374975,-1.41377184978,0.0
1524842980828283071,19.2636812656,-1.41368945706,0.0
1524842980828402042,19.263718671,-1.41376579773,0.0
1524842980847310066,19.2637285006,-1.41377554923,0.0
1524842980864308118,19.2637227735,-1.41374307461,0.0
1524842980905165910,19.2637726928,-1.41381211908,0.0
1524842980944216012,19.2637366522,-1.41371830252,0.0
1524842980944334030,19.263770874,-1.41376571837,0.0
1524842980984739065,19.2637748594,-1.41374655664,0.0
1524842980984831094,19.2638340068,-1.41385785651,0.0
1524842980984875917,19.2638334409,-1.41383228292,0.0
1524842981024101018,19.2639188521,-1.41400309651,0.0
1524842981037658929,19.2638971168,-1.41393883517,0.0
1524842981076045036,19.2639368449,-1.41401489667,0.0
1524842981076141119,19.2639954,-1.41412890065,0.0
1524842981117290973,19.2640118487,-1.41414943405,0.0
1524842981118567943,19.2640094929,-1.41411899039,0.0
1524842981156152009,19.264025495,-1.41413000578,0.0
1524842981200690984,19.2640223368,-1.41409231669,0.0
1524842981240503072,19.2640389313,-1.41410384313,0.0
1524842981240616083,19.2640143237,-1.41398521975,0.0
1524842981240686893,19.2640589729,-1.41408575689,0.0
1524842981285235881,19.2640598315,-1.41406046006,0.0
1524842981285640001,19.2641058675,-1.4141756716,0.0
1524842981285780906,19.2641144771,-1.41417963556,0.0
1524842981326004028,19.26414778,-1.4142626613,0.0
1524842981349028110,19.2641868082,-1.41435487966,0.0
1524842981388166904,19.2641997864,-1.4143736214,0.0
1524842981388304948,19.2641984607,-1.41434212689,0.0
1524842981428391933,19.2642132317,-1.41435741473,0.0
1524842981433254003,19.2641990579,-1.4142542124,0.0
1524842981472218036,19.2642297073,-1.4143346279,0.0
1524842981472345113,19.2642372954,-1.41433306176,0.0
1524842981512221097,19.2642670756,-1.41442238214,0.0
1524842981512324094,19.2642766225,-1.41443488295,0.0
1524842981552247047,19.2642889116,-1.41445640858,0.0
1524842981552375078,19.2642986285,-1.41446554638,0.0
1524842981594521999,19.2643308856,-1.41455152268,0.0
1524842981594690084,19.264336716,-1.41455030372,0.0
1524842981633105993,19.2643595562,-1.41462254894,0.0
1524842981633555889,19.2643691278,-1.41464746689,0.0
1524842981695430040,19.2643786297,-1.4146666285,0.0
1524842981702825069,19.2644785953,-1.41515885558,0.0
1524842981740302085,19.2647952449,-1.41722020682,0.0
1524842981740463972,19.2652321928,-1.42032910372,0.0
1524842981781821966,19.2657890587,-1.42465609599,0.0
1524842981782244920,19.2664606176,-1.43018946832,0.0
1524842981821590900,19.2672470328,-1.43691611645,0.0
1524842981821723937,19.2681502312,-1.44483858075,0.0
1524842981821788072,19.2691704344,-1.45395636038,0.0
1524842981864763021,19.2703077695,-1.46426926177,0.0
1524842981866581916,19.2715623193,-1.47577718399,0.0
1524842981904628992,19.2729341486,-1.48848006491,0.0
1524842981904710054,19.2744233162,-1.50237786246,0.0
1524842981944284915,19.2760298784,-1.51747054512,0.0
1524842981944495916,19.2777538903,-1.53375808708,0.0
1524842981984493017,19.280497466,-1.55937377667,0.0
1524842981984747886,19.2815545995,-1.56991779485,0.0
1524842982028534889,19.2836274801,-1.58976076738,0.0
1524842982028728008,19.2864908633,-1.61777703811,0.0
1524842982072496891,19.2876806749,-1.62964219568,0.0
1524842982089807033,19.2904649074,-1.65745763878,0.0
1524842982128854036,19.2924503399,-1.67734237422,0.0
1524842982128968000,19.2944126208,-1.69708586155,0.0
1524842982168323993,19.2962421742,-1.7159292411,0.0
1524842982168462991,19.2979361205,-1.73376941167,0.0
1524842982208492040,19.3004401409,-1.76094627883,0.0
1524842982208604097,19.3016353522,-1.77583335459,0.0
1524842982250135898,19.3025885342,-1.78947787653,0.0
1524842982250571966,19.3033317286,-1.80198624949,0.0
1524842982288585901,19.3038924695,-1.81329550692,0.0
1524842982313072919,19.3039501667,-1.81655240596,0.0
1524842982352596998,19.3045279733,-1.83234604988,0.0
1524842982352695941,19.3046357922,-1.83991774986,0.0
1524842982392378091,19.3046675911,-1.84658582087,0.0
1524842982392538070,19.3047943787,-1.85731772919,0.0
1524842982432346105,19.3048838224,-1.86639255003,0.0
1524842982432435035,19.3049565953,-1.87657441472,0.0
1524842982472094058,19.3050073325,-1.8879133965,0.0
1524842982472188949,19.3050449793,-1.90042711364,0.0
1524842982472233057,19.3050416104,-1.92206115944,0.0
1524842982512372016,19.3050626783,-1.9376791647,0.0
1524842982520461082,19.3050767141,-1.95449809671,0.0
1524842982560137033,19.3050836395,-1.97251776309,0.0
1524842982560272932,19.3050834382,-1.99173806808,0.0
1524842982600184917,19.3050657897,-2.01182294149,0.0
1524842982600364923,19.3050093249,-2.03186759018,0.0
1524842982640142917,19.3048879366,-2.06055251223,0.0
1524842982645945072,19.3048107407,-2.07967336936,0.0
1524842982691893100,19.3047202817,-2.09966635466,0.0
1524842982728437900,19.3046284783,-2.11966643379,0.0
1524842982728588104,19.3045362,-2.13966855212,0.0
1524842982769392013,19.3044438287,-2.15967126523,0.0
1524842982769758939,19.3043515333,-2.17967413955,0.0
1524842982808073997,19.3042593901,-2.19967702995,0.0
1524842982821075916,19.3041674324,-2.21967988129,0.0
1524842982860397100,19.3040756733,-2.23968266144,0.0
1524842982860533952,19.3039831549,-2.25965987169,0.0
1524842982900058031,19.3038046253,-2.29052642754,0.0
1524842982900156021,19.3036410792,-2.30822406568,0.0
1524842982900199890,19.30340698,-2.32470440111,0.0
1524842982940365076,19.3031325119,-2.34217502418,0.0
1524842982940618991,19.3027980837,-2.36091898291,0.0
1524842982980175018,19.3024061324,-2.38086159051,0.0
1524842983021426916,19.3019715237,-2.40090947371,0.0
1524842983021878957,19.3015214539,-2.4209348788,0.0
1524842983060237884,19.3010645794,-2.44094823068,0.0
1524842983110914945,19.3001429487,-2.48095682779,0.0
1524842983149276018,19.2996808848,-2.50095669573,0.0
1524842983149708986,19.2994944635,-2.50888254075,0.0
1524842983149935007,19.2990323452,-2.52887922134,0.0
1524842983188694000,19.2981086294,-2.56887460127,0.0
1524842983188805103,19.2976470343,-2.58887260006,0.0
1524842983212286949,19.2971856135,-2.60887061248,0.0
1524842983213824987,19.296724365,-2.62886858265,0.0
1524842983254622936,19.2962632858,-2.64886648408,0.0
1524842983293587923,19.295802372,-2.66886430496,0.0
1524842983294061899,19.2950663594,-2.70092995284,0.0
1524842983332313060,19.294605809,-2.72092668747,0.0
1524842983349647045,19.2944205821,-2.72885725512,0.0
1524842983389184951,19.2935001392,-2.76885213581,0.0
1524842983389537096,19.2932250512,-2.78091645156,0.0
1524842983428177118,19.292765083,-2.8009129011,0.0
1524842983428317070,19.2921205192,-2.82884386822,0.0
1524842983468103885,19.2916609091,-2.84884096436,0.0
1524842983468210935,19.2912014245,-2.86883799015,0.0
1524842983508116960,19.2907420618,-2.88883494773,0.0
1524842983508218050,19.2900079921,-2.92089029703,0.0
1524842983550039052,19.2895488972,-2.9408863307,0.0
1524842983551453113,19.2889057639,-2.96882205757,0.0
1524842983588484048,19.2884469571,-2.98881842714,0.0
1524842983628066062,19.2879882122,-3.00881470837,0.0
1524842983628169059,19.2875294658,-3.02881096018,0.0
1524842983671049118,19.28707075,-3.04880719128,0.0
1524842983671442031,19.286612092,-3.0688034051,0.0
1524842983708462953,19.2861534993,-3.08879960191,0.0
1524842983725090026,19.2858787731,-3.10085117093,0.0
1524842983764574050,19.2852365163,-3.12879194148,0.0
1524842983764674901,19.2847781248,-3.14878808514,0.0
1524842983764741897,19.2840451333,-3.18083309619,0.0
1524842983805593013,19.2835868851,-3.20082855705,0.0
1524842983805769920,19.2831286984,-3.22082401075,0.0
1524842983805861949,19.2826697945,-3.2409550979,0.0
1524842983844655990,19.2822122228,-3.26081425288,0.0
1524842983861217975,19.2817542568,-3.28081743515,0.0
1524842983912640094,19.2812962717,-3.30081661078,0.0
1524842983952554941,19.2808383451,-3.3208138217,0.0
1524842983952645063,19.2803804836,-3.34081003226,0.0
1524842983952707052,19.2799226824,-3.36080575244,0.0
1524842983999134063,19.2794649369,-3.38080122973,0.0
1524842984000835895,19.279007244,-3.40079658307,0.0
1524842984040288925,19.2785496012,-3.42079186267,0.0
1524842984040412902,19.2780920063,-3.44078713264,0.0
1524842984080195903,19.2774514066,-3.46873768053,0.0
1524842984080327987,19.2769939336,-3.48873346027,0.0
1524842984120980978,19.2765365033,-3.50872923084,0.0
1524842984121093988,19.2760791146,-3.52872499288,0.0
1524842984160680055,19.2756217665,-3.54872074661,0.0
1524842984176826000,19.275164458,-3.56871649177,0.0
1524842984216022014,19.2747071882,-3.58871222594,0.0
1524842984216131925,19.2739755898,-3.62074427477,0.0
1524842984256911993,19.2735184065,-3.64073949059,0.0
1524842984257225036,19.273061259,-3.66073470026,0.0
1524842984300103902,19.2726041463,-3.68072990373,0.0
1524842984308094024,19.2719643315,-3.70868638094,0.0
1524842984344142913,19.2715073076,-3.72868203139,0.0
1524842984344259977,19.2710503155,-3.74867767019,0.0
1524842984385198116,19.2705933545,-3.76867329763,0.0
1524842984391350984,19.2701364236,-3.78866891404,0.0
1524842984428741931,19.2696795222,-3.80866451984,0.0
1524842984429104089,19.2692226496,-3.82866011547,0.0
1524842984468467950,19.2684905339,-3.86077830568,0.0
1524842984468625068,19.2683087843,-3.86865427182,0.0
1524842984508944034,19.2675778392,-3.90068157328,0.0
1524842984509628057,19.2671210513,-3.9206793049,0.0
1524842984550525903,19.2666643007,-3.94067565926,0.0
1524842984551237106,19.2662075852,-3.9606713376,0.0
1524842984594017028,19.2657509,-3.98066668651,0.0
1524842984599601030,19.2651117648,-4.00862945747,0.0
1524842984636154890,19.264655145,-4.02862491551,0.0
1524842984676105022,19.2643809973,-4.04065206381,0.0
1524842984716403961,19.2637419715,-4.06861578091,0.0
1524842984716588973,19.2630112955,-4.10063723616,0.0
1524842984716645956,19.2628288815,-4.10860662077,0.0
1524842984758424997,19.2620982628,-4.14062734544,0.0
1524842984759176969,19.2616417756,-4.1606224019,0.0
1524842984778362035,19.2611853071,-4.18061746053,0.0
1524842984787473917,19.2605464944,-4.20858366534,0.0
1524842984824225902,19.2600900712,-4.22857906907,0.0
1524842984865551948,19.2598160091,-4.24060265332,0.0
1524842984866015911,19.2591772751,-4.26856987397,0.0
1524842984904726982,19.2587209017,-4.28856527554,0.0
1524842984904861927,19.258264544,-4.30856067624,0.0
1524842984944142103,19.2578082014,-4.32855610759,0.0
1524842984944242000,19.257351874,-4.34855151229,0.0
1524842984984359979,19.2568955615,-4.36854691572,0.0
1524842984993202924,19.2561652625,-4.40056336593,0.0
1524842985033875942,19.2557089859,-4.42055846816,0.0
1524842985035044908,19.255252723,-4.44055356672,0.0
1524842985072257041,19.2547964735,-4.46054867,0.0
1524842985072432041,19.2543402369,-4.48054378493,0.0
1524842985112126111,19.2537017604,-4.50851471799,0.0
1524842985112236976,19.2532455545,-4.52851011915,0.0
1524842985169909954,19.2527893607,-4.54850551955,0.0
1524842985170226097,19.2523331785,-4.56850091889,0.0
1524842985208125114,19.2518770078,-4.58849631683,0.0
1524842985248168945,19.2514208483,-4.60849171305,0.0
1524842985248266935,19.2509647,-4.62848710724,0.0
1524842985248327016,19.2506907815,-4.64050479543,0.0
1524842985248380899,19.2500524355,-4.66847788232,0.0
1524842985288506984,19.2495963188,-4.68847326114,0.0
1524842985309842109,19.2491402122,-4.70846863369,0.0
1524842985349587917,19.2484102284,-4.74048041834,0.0
1524842985350151062,19.2479541473,-4.76047553274,0.0
1524842985388106107,19.2474980755,-4.78047064376,0.0
1524842985388232946,19.2470420129,-4.80046575154,0.0
1524842985429872035,19.2465859593,-4.82046085625,0.0
1524842985430520057,19.2461299143,-4.84045595815,0.0
1524842985470614910,19.245673878,-4.86045105754,0.0
1524842985478482961,19.2450356703,-4.88842670882,0.0
1524842985520064115,19.2445796526,-4.9084220239,0.0
1524842985560235977,19.2441236427,-4.92841733509,0.0
1524842985560355901,19.2433938162,-4.96042653063,0.0
1524842985560422897,19.2429378265,-4.98042162372,0.0
1524842985601682901,19.2424818439,-5.0004167175,0.0
1524842985602967023,19.2420258683,-5.02041181249,0.0
1524842985640216112,19.2415698995,-5.04040690921,0.0
1524842985680191040,19.240931775,-5.06838444957,0.0
1524842985721616983,19.2406579814,-5.08039710985,0.0
1524842985722079038,19.2400198723,-5.10837504699,0.0
1524842985722214937,19.2395639301,-5.12837034312,0.0
1524842985760310888,19.2391079937,-5.14836563747,0.0
1524842985760443925,19.2386520631,-5.1683609303,0.0
1524842985769872903,19.2381961382,-5.1883562219,0.0
1524842985802016019,19.2374657604,-5.22040174766,0.0
1524842985841764926,19.2370105286,-5.24035776653,0.0
1524842985880721092,19.2365545915,-5.26035510667,0.0
1524842985880963087,19.2360986718,-5.28035131751,0.0
1524842985920648097,19.2356427668,-5.30034694833,0.0
1524842985920769929,19.2351868724,-5.32034229634,0.0
1524842985960058927,19.2345488359,-5.34832251182,0.0
1524842985960165023,19.2338192292,-5.38032779797,0.0
1524842986007474899,19.2333633587,-5.4003229009,0.0
1524842986007857084,19.2329074927,-5.4203180024,0.0
1524842986044503927,19.2324516311,-5.44031310465,0.0
1524842986085767984,19.2319957737,-5.46030820883,0.0
1524842986086170911,19.2315399209,-5.48030329464,0.0
1524842986124175071,19.230901926,-5.50828461871,0.0
1524842986124300956,19.2304460813,-5.52827988311,0.0
1524842986169291019,19.2299902404,-5.54827514969,0.0
1524842986172293901,19.2295344035,-5.56827041787,0.0
1524842986213526964,19.2290785703,-5.58826568724,0.0
1524842986213895082,19.2286227408,-5.60826095739,0.0
1524842986252516984,19.2278932384,-5.64026427306,0.0
1524842986252850055,19.2274374196,-5.66025940677,0.0
1524842986292519092,19.2267994583,-5.68824203868,0.0
1524842986302648067,19.2265257924,-5.70024967746,0.0
1524842986341892004,19.2258878378,-5.72823257142,0.0
1524842986381319999,19.225614179,-5.74023994547,0.0
1524842986420139074,19.2249762309,-5.76822308693,0.0
1524842986420227050,19.2245204323,-5.78821833758,0.0
1524842986420289039,19.2240646369,-5.80821358345,0.0
1524842986460467100,19.2233352028,-5.84021555777,0.0
1524842986460947990,19.2228794168,-5.86021067085,0.0
1524842986508786916,19.2224236338,-5.88020578125,0.0
1524842986510164022,19.2217857051,-5.90818974636,0.0
1524842986548194885,19.2213299274,-5.92818496761,0.0
1524842986548309087,19.2208741524,-5.94818018657,0.0
1524842986588159084,19.2204183801,-5.96817540402,0.0
1524842986588248014,19.2199626103,-5.98817062024,0.0
1524842986588321924,19.219506843,-6.0081658354,0.0
1524842986628355979,19.2190510781,-6.02816104967,0.0
1524842986635943889,19.2185953157,-6.04815626319,0.0
1524842986681210041,19.2178659501,-6.0801568384,0.0
1524842986720668077,19.2176837974,-6.08814668869,0.0
1524842986720743894,19.216954442,-6.12014705702,0.0
1524842986720789909,19.2167722882,-6.1281371123,0.0
1524842986760134935,19.216042942,-6.16013727595,0.0
1524842986760212898,19.2155871949,-6.18013238566,0.0
1524842986775388956,19.2151314496,-6.200127496,0.0
1524842986838525056,19.2146757062,-6.22012260731,0.0
1524842986876976966,19.2140378072,-6.2481083625,0.0
1524842986877069950,19.2137642252,-6.26011283416,0.0
1524842986877110004,19.2133084874,-6.28010795031,0.0
1524842986917218923,19.2126705919,-6.30809399053,0.0
1524842986917958021,19.2122148571,-6.32808920227,0.0
1524842986959292888,19.211759124,-6.34808441559,0.0
1524842986959544897,19.2113033927,-6.36807963054,0.0
1524842986997596979,19.2108476632,-6.38807484624,0.0
1524842986998069047,19.2105740981,-6.40007869898,0.0
1524842987037781953,19.2099362087,-6.42806531431,0.0
1524842987038028955,19.2094804841,-6.44806053991,0.0
1524842987076117992,19.2090247612,-6.46805576673,0.0
1524842987076224088,19.20856904,-6.48805099477,0.0
1524842987131628990,19.2078397662,-6.52004971596,0.0
1524842987136650085,19.2073840502,-6.54004486552,0.0
1524842987176146984,19.2069283357,-6.56004002151,0.0
1524842987218173980,19.2062904544,-6.58802727585,0.0
1524842987218343019,19.2058347424,-6.60802251536,0.0
1524842987218411922,19.205379032,-6.62801775538,0.0
1524842987257602930,19.2049233231,-6.64801299582,0.0
1524842987286614894,19.2044676157,-6.66800823644,0.0
1524842987325459003,19.2040119097,-6.68800347698,0.0
1524842987325793981,19.2035562053,-6.70799871711,0.0
