%time,field.x,field.y,field.z,field.w
1524843002774751901,-1.52848180918e-06,-2.41940615709e-06,-0.719132955813,-0.694872500431
1524843002812242031,-1.52887764202e-06,-2.4232974492e-06,-0.71913296753,-0.694872488305
1524843002852746963,-1.53057495797e-06,-2.42877079124e-06,-0.719132979093,-0.694872476339
1524843002892126083,-1.53352414803e-06,-2.43570082159e-06,-0.719132990525,-0.694872464508
1524843002892314910,-1.53764698159e-06,-2.44392883771e-06,-0.719133001853,-0.694872452783
1524843002892398118,-1.54283839968e-06,-2.45326642993e-06,-0.719133013108,-0.694872441135
1524843002892465114,-1.54896892053e-06,-2.46349979457e-06,-0.71913302432,-0.694872429532
1524843002936158895,-1.55588760339e-06,-2.47439462776e-06,-0.719133035521,-0.69487241794
1524843002956918001,-1.56342550292e-06,-2.48570148654e-06,-0.719133046743,-0.694872406326
1524843002996417045,-1.57139953373e-06,-2.4971614971e-06,-0.719133058017,-0.694872394658
1524843002996553897,-1.57961665867e-06,-2.50851227686e-06,-0.719133069373,-0.694872382906
1524843003038304090,-1.58787830332e-06,-2.51949393764e-06,-0.719133080838,-0.694872371041
1524843003041187047,-1.59598489763e-06,-2.52985503005e-06,-0.719133092437,-0.694872359036
1524843003080355882,-1.60374043992e-06,-2.53935829602e-06,-0.719133104193,-0.69487234687
1524843003121962070,-1.61065153712e-06,-2.54783662791e-06,-0.71913311613,-0.694872334516
1524843003160037040,-1.61334780506e-06,-2.55576221269e-06,-0.719133128675,-0.694872321534
1524843003200248003,-1.61640669644e-06,-2.56196908099e-06,-0.719133141529,-0.694872308231
1524843003200356960,-1.61978549856e-06,-2.56635066275e-06,-0.719133154436,-0.694872294873
1524843003200428962,-1.62340377212e-06,-2.56881113092e-06,-0.719133167312,-0.694872281547
1524843003240253925,-1.62717469267e-06,-2.5692946961e-06,-0.719133180124,-0.694872268288
1524843003241879940,-1.63100769623e-06,-2.56778952196e-06,-0.719133192855,-0.694872255112
1524843003282079935,-1.63410798645e-06,-2.56447164857e-06,-0.719133205517,-0.694872242009
1524843003320286989,-1.63246506573e-06,-2.56018989033e-06,-0.719133218661,-0.694872228406
1524843003320404052,-1.62952715964e-06,-2.55432822073e-06,-0.719133232138,-0.694872214458
1524843003372143983,-1.62535723369e-06,-2.54704088192e-06,-0.719133245784,-0.694872200335
1524843003373219013,-1.62003979638e-06,-2.53849793055e-06,-0.719133259531,-0.694872186109
1524843003413552999,-1.61368607932e-06,-2.52889574796e-06,-0.719133273334,-0.694872171823
1524843003452197074,-1.60643121301e-06,-2.51845417934e-06,-0.719133287159,-0.694872157516
1524843003452317953,-1.59843103326e-06,-2.50741202686e-06,-0.719133300971,-0.694872143222
1524843003492022991,-1.58985848084e-06,-2.49602175461e-06,-0.71913331474,-0.694872128973
1524843003492116928,-1.58089963104e-06,-2.48454376524e-06,-0.719133328433,-0.694872114801
1524843003533231973,-1.57174942946e-06,-2.47324045633e-06,-0.719133342021,-0.694872100739
1524843003554323911,-1.5626072259e-06,-2.46237021905e-06,-0.719133355478,-0.694872086812
1524843003592070102,-1.5536722089e-06,-2.45218152353e-06,-0.719133368779,-0.694872073047
1524843003592200994,-1.54513884317e-06,-2.4429072307e-06,-0.719133381902,-0.694872059465
1524843003633301973,-1.53719241629e-06,-2.43475926099e-06,-0.719133394832,-0.694872046084
1524843003680921077,-1.53000479594e-06,-2.42792374216e-06,-0.719133407555,-0.694872032916
1524843003720762968,-1.5237304943e-06,-2.42255674875e-06,-0.719133420064,-0.694872019972
1524843003721092939,-1.5185031318e-06,-2.41878072936e-06,-0.719133432353,-0.694872007253
1524843003721318960,-1.51443237908e-06,-2.41668170501e-06,-0.719133444426,-0.694871994758
1524843003760305881,-1.5116014484e-06,-2.41630730112e-06,-0.719133456288,-0.694871982482
1524843003767287969,-1.51006519113e-06,-2.41766565979e-06,-0.71913346795,-0.694871970413
1524843003807950019,-1.50984884547e-06,-2.42072525581e-06,-0.719133479428,-0.694871958535
1524843003844120979,-1.51094746188e-06,-2.42541562036e-06,-0.719133490739,-0.694871946828
1524843003844216108,-1.51332601973e-06,-2.43162895703e-06,-0.719133501908,-0.694871935269
1524843003885641098,-1.51692023168e-06,-2.43922261086e-06,-0.719133512961,-0.694871923831
1524843003893228054,-1.5216380179e-06,-2.44802233569e-06,-0.719133523925,-0.694871912484
1524843003933114051,-1.52736161526e-06,-2.45782628278e-06,-0.719133534831,-0.694871901197
1524843003972922086,-1.53395027302e-06,-2.46840962203e-06,-0.719133545711,-0.694871889937
1524843004013915061,-1.54124347491e-06,-2.47952968661e-06,-0.719133556596,-0.694871878671
1524843004014355897,-1.54906461093e-06,-2.49093152626e-06,-0.719133567519,-0.694871867368
1524843004052452087,-1.55722501818e-06,-2.50235373995e-06,-0.719133578509,-0.694871855994
1524843004076992034,-1.56552829545e-06,-2.51353445688e-06,-0.719133589595,-0.69487184452
1524843004119395017,-1.57377479486e-06,-2.52421732641e-06,-0.719133600805,-0.694871832919
1524843004119937896,-1.58176618827e-06,-2.53415738259e-06,-0.71913361216,-0.694871821167
1524843004156383037,-1.5893100022e-06,-2.54312664768e-06,-0.719133623683,-0.694871809243
1524843004156518936,-1.59622402029e-06,-2.55091934721e-06,-0.719133635387,-0.69487179713
1524843004196316957,-1.60234045117e-06,-2.55735661793e-06,-0.719133647285,-0.694871784816
1524843004221993923,-1.60750976681e-06,-2.56229059999e-06,-0.719133659385,-0.694871772294
1524843004263443946,-1.61160412455e-06,-2.56560782038e-06,-0.719133671687,-0.694871759562
1524843004263987064,-1.61452029288e-06,-2.56723179106e-06,-0.71913368419,-0.694871746622
1524843004300268888,-1.61618201575e-06,-2.56712476004e-06,-0.719133696887,-0.694871733482
1524843004300394058,-1.61654176009e-06,-2.56528857781e-06,-0.719133709765,-0.694871720155
1524843004341455936,-1.6155818064e-06,-2.56176465728e-06,-0.719133722808,-0.694871706657
1524843004346673011,-1.61331465718e-06,-2.55663302884e-06,-0.719133735995,-0.694871693008
1524843004384162902,-1.60978275459e-06,-2.55001051156e-06,-0.719133749304,-0.694871679235
1524843004424190044,-1.60505751166e-06,-2.54204804165e-06,-0.719133762708,-0.694871665363
1524843004464247941,-1.59923768075e-06,-2.53292722096e-06,-0.719133776178,-0.694871651423
1524843004464374065,-1.59244709488e-06,-2.52285616153e-06,-0.719133789682,-0.694871637447
1524843004505412101,-1.58483183471e-06,-2.51206472363e-06,-0.71913380319,-0.694871623468
1524843004510260105,-1.57655688507e-06,-2.50079925517e-06,-0.719133816669,-0.694871609518
1524843004549338102,-1.56780235788e-06,-2.48931695236e-06,-0.719133830088,-0.69487159563
1524843004549747943,-1.55875936807e-06,-2.47787997212e-06,-0.719133843418,-0.694871581836
1524843004588373899,-1.54962565692e-06,-2.46674943041e-06,-0.719133856629,-0.694871568164
1524843004589762926,-1.54060106373e-06,-2.45617942312e-06,-0.719133869695,-0.694871554641
1524843004628364086,-1.53188294831e-06,-2.4464112085e-06,-0.719133882596,-0.69487154129
1524843004671037912,-1.52366167189e-06,-2.43766768341e-06,-0.71913389531,-0.694871528132
1524843004708348989,-1.51611623687e-06,-2.4301482794e-06,-0.719133907824,-0.694871515181
1524843004749123096,-1.50941018877e-06,-2.42402439762e-06,-0.719133920126,-0.694871502449
1524843004749332904,-1.50368787173e-06,-2.41943548495e-06,-0.719133932212,-0.694871489941
1524843004749417066,-1.49907112508e-06,-2.41648584234e-06,-0.71913394408,-0.694871477659
1524843004792253017,-1.49565649561e-06,-2.415242239e-06,-0.719133955734,-0.694871465598
1524843004792361974,-1.49351302966e-06,-2.41573238565e-06,-0.719133967182,-0.694871453751
1524843004816076993,-1.49268069568e-06,-2.41794430226e-06,-0.719133978437,-0.694871442102
1524843004888005018,-1.49316947204e-06,-2.42182659488e-06,-0.719133989518,-0.694871430635
1524843004925036907,-1.49495912229e-06,-2.42728963471e-06,-0.719134000444,-0.694871419327
1524843004925153017,-1.49799966131e-06,-2.43420761152e-06,-0.719134011241,-0.694871408153
1524843004964210987,-1.5022125026e-06,-2.44242141587e-06,-0.719134021935,-0.694871397085
1524843004964406013,-1.50749225845e-06,-2.4517422818e-06,-0.719134032557,-0.694871386092
1524843005005234003,-1.51370915395e-06,-2.46195610836e-06,-0.719134043138,-0.694871375142
1524843005005440950,-1.52071199698e-06,-2.47282835978e-06,-0.719134053708,-0.694871364203
1524843005045928955,-1.52833163874e-06,-2.4841094327e-06,-0.7191340643,-0.694871353241
1524843005080116987,-1.53638484254e-06,-2.49554036718e-06,-0.719134074945,-0.694871342224
1524843005120215892,-1.54467847564e-06,-2.50685877153e-06,-0.719134085673,-0.694871331122
1524843005120435953,-1.55301392647e-06,-2.51780482471e-06,-0.719134096511,-0.694871319905
1524843005160984039,-1.56119164627e-06,-2.52812722042e-06,-0.719134107485,-0.694871308547
1524843005190763950,-1.56901571311e-06,-2.5375889154e-06,-0.719134118617,-0.694871297027
1524843005228110074,-1.57629831232e-06,-2.545972552e-06,-0.719134129923,-0.694871285326
1524843005268141984,-1.58286403242e-06,-2.55308543081e-06,-0.719134141419,-0.694871273429
1524843005268246889,-1.58855387773e-06,-2.55876391868e-06,-0.719134153113,-0.694871261326
1524843005309009075,-1.59322890564e-06,-2.56287719398e-06,-0.71913416501,-0.694871249014
1524843005309120893,-1.59677340703e-06,-2.56533023972e-06,-0.71913417711,-0.694871236491
1524843005348364114,-1.59909755499e-06,-2.56606601981e-06,-0.719134189408,-0.694871223764
1524843005373296022,-1.60013946308e-06,-2.56506678556e-06,-0.719134201894,-0.694871210842
1524843005417273044,-1.5998666031e-06,-2.56235448455e-06,-0.719134214554,-0.69487119774
1524843005417660951,-1.59827655396e-06,-2.5579902607e-06,-0.719134227369,-0.694871184477
1524843005417856931,-1.59539705924e-06,-2.55207305766e-06,-0.719134240319,-0.694871171076
1524843005455981969,-1.59128539642e-06,-2.54473735689e-06,-0.719134253376,-0.694871157562
1524843005456094026,-1.58602706761e-06,-2.53615010257e-06,-0.719134266514,-0.694871143966
1524843005520282983,-1.57973384597e-06,-2.52650688242e-06,-0.719134279703,-0.694871130316
1524843005520647048,-1.57254121827e-06,-2.51602745233e-06,-0.719134292911,-0.694871116647
1524843005560089111,-1.56460528473e-06,-2.50495070751e-06,-0.719134306107,-0.694871102991
1524843005560209035,-1.55609918538e-06,-2.49352921438e-06,-0.719134319258,-0.69487108938
1524843005600616931,-1.54720913654e-06,-2.48202342892e-06,-0.719134332335,-0.694871075847
1524843005616687059,-1.53813016631e-06,-2.47069573419e-06,-0.719134345307,-0.694871062422
1524843005652749061,-1.52906164799e-06,-2.45980443247e-06,-0.719134358148,-0.694871049133
1524843005652980089,-1.52020273436e-06,-2.44959783167e-06,-0.719134370833,-0.694871036005
1524843005693034887,-1.51174779622e-06,-2.44030855957e-06,-0.719134383341,-0.69487102306
1524843005693142890,-1.50388197135e-06,-2.43214823762e-06,-0.719134395656,-0.694871010315
1524843005733042955,-1.49677692465e-06,-2.42530263613e-06,-0.719134407765,-0.694870997783
1524843005739140987,-1.49058691798e-06,-2.41992742101e-06,-0.71913441966,-0.694870985473
1524843005776114940,-1.48544527903e-06,-2.41614459131e-06,-0.719134431337,-0.694870973389
1524843005817503929,-1.48146135042e-06,-2.41403968702e-06,-0.719134442797,-0.694870961528
1524843005856645107,-1.47871798813e-06,-2.41365983298e-06,-0.719134454048,-0.694870949885
1524843005856767892,-1.47726966765e-06,-2.41501266195e-06,-0.719134465099,-0.694870938448
1524843005896357059,-1.4771412401e-06,-2.41806614232e-06,-0.719134475966,-0.694870927201
1524843005904022932,-1.47832736664e-06,-2.4227493139e-06,-0.719134486669,-0.694870916125
1524843005940174102,-1.48079264355e-06,-2.42895391444e-06,-0.71913449723,-0.694870905195
1524843005980232000,-1.48447241638e-06,-2.43653686e-06,-0.719134507675,-0.694870894385
1524843006020296096,-1.48927426124e-06,-2.44532352167e-06,-0.719134518033,-0.694870883665
1524843006020410060,-1.49508010292e-06,-2.45511172346e-06,-0.719134528334,-0.694870873004
1524843006020461082,-1.50174891758e-06,-2.46567637026e-06,-0.71913453861,-0.694870862369
1524843006060148000,-1.50911996041e-06,-2.47677459919e-06,-0.719134548892,-0.694870851728
1524843006064167976,-1.51701644349e-06,-2.48815133694e-06,-0.719134559213,-0.694870841047
1524843006134993076,-1.52524957987e-06,-2.49954513569e-06,-0.719134569602,-0.694870830295
1524843006173480987,-1.53362290158e-06,-2.51069415473e-06,-0.719134580088,-0.694870819442
1524843006173592090,-1.54193675294e-06,-2.52134214979e-06,-0.719134590699,-0.694870808461
1524843006213083028,-1.54999285621e-06,-2.53124433551e-06,-0.719134601457,-0.694870797328
1524843006213207006,-1.55759884651e-06,-2.54017298424e-06,-0.719134612382,-0.694870786021
1524843006252340078,-1.56457267123e-06,-2.54792263606e-06,-0.71913462349,-0.694870774525
1524843006260772943,-1.57074675411e-06,-2.55431479886e-06,-0.719134634792,-0.694870762828
1524843006302154064,-1.5759718288e-06,-2.5592020324e-06,-0.719134646297,-0.694870750922
1524843006302649974,-1.58012035502e-06,-2.56247132242e-06,-0.719134658005,-0.694870738805
1524843006340790033,-1.58308943753e-06,-2.56404666737e-06,-0.719134669914,-0.694870726479
1524843006341037034,-1.58480318228e-06,-2.56389081938e-06,-0.719134682018,-0.694870713954
1524843006380738019,-1.58521443613e-06,-2.56200613874e-06,-0.719134694303,-0.69487070124
1524843006419920921,-1.58430586848e-06,-2.5584345421e-06,-0.719134706753,-0.694870688354
1524843006419989109,-1.58209037126e-06,-2.55325654597e-06,-0.719134719349,-0.694870675319
1524843006468952894,-1.57861076692e-06,-2.54658942681e-06,-0.719134732066,-0.694870662157
1524843006470176935,-1.57393883171e-06,-2.53858453952e-06,-0.719134744879,-0.694870648898
1524843006508162975,-1.56817365535e-06,-2.52942385543e-06,-0.719134757757,-0.69487063557
1524843006548394918,-1.5614393748e-06,-2.51931579895e-06,-0.71913477067,-0.694870622206
1524843006548538923,-1.5538823342e-06,-2.50849047847e-06,-0.719134783587,-0.694870608838
1524843006587995052,-1.54566773555e-06,-2.49719441977e-06,-0.719134796476,-0.694870595499
1524843006591036081,-1.53697585635e-06,-2.4856849231e-06,-0.719134809305,-0.694870582222
1524843006628333091,-1.52799792196e-06,-2.47422417264e-06,-0.719134822044,-0.694870569038
1524843006668116092,-1.5189317266e-06,-2.4630732342e-06,-0.719134834665,-0.694870555976
1524843006709536075,-1.50997710289e-06,-2.45248607775e-06,-0.719134847143,-0.694870543063
1524843006710032939,-1.50133134594e-06,-2.44270376251e-06,-0.719134859454,-0.694870530322
1524843006748476982,-1.49318469421e-06,-2.43394891739e-06,-0.719134871579,-0.694870517773
1524843006748662948,-1.48571597339e-06,-2.42642064386e-06,-0.719134883505,-0.694870505431
1524843006788161993,-1.4790885015e-06,-2.42028995777e-06,-0.71913489522,-0.694870493308
1524843006791410923,-1.47344635017e-06,-2.41569587471e-06,-0.719134906718,-0.694870481408
1524843006835316896,-1.46891104722e-06,-2.41274222804e-06,-0.719134917999,-0.694870469733
1524843006872092008,-1.46557879593e-06,-2.41149529403e-06,-0.719134929067,-0.694870458278
1524843006872186899,-1.46351827526e-06,-2.41198227597e-06,-0.71913493993,-0.694870447036
1524843006913440942,-1.46276907056e-06,-2.41419068389e-06,-0.719134950601,-0.694870435992
1524843006951726913,-1.46334077056e-06,-2.41806862318e-06,-0.719134961098,-0.694870425129
1524843006988085985,-1.46521275144e-06,-2.42352598459e-06,-0.719134971441,-0.694870414424
1524843006988208055,-1.46833465134e-06,-2.43043650927e-06,-0.719134981657,-0.694870403852
1524843007029010057,-1.4726275268e-06,-2.43864068061e-06,-0.71913499177,-0.694870393385
1524843007034147977,-1.47798566089e-06,-2.44794937685e-06,-0.719135001813,-0.694870382992
1524843007074695110,-1.48427898496e-06,-2.45814820045e-06,-0.719135011814,-0.694870372641
1524843007074917078,-1.49135605528e-06,-2.46900238502e-06,-0.719135021807,-0.6948703623
1524843007142819881,-1.49904751857e-06,-2.48026216764e-06,-0.719135031822,-0.694870351935
1524843007143729925,-1.50716998692e-06,-2.4916685041e-06,-0.719135041891,-0.694870341514
1524843007180362939,-1.51553023192e-06,-2.50295899516e-06,-0.719135052045,-0.694870331006
1524843007220431089,-1.52392960416e-06,-2.51387388926e-06,-0.719135062309,-0.694870320383
1524843007220750093,-1.5321685765e-06,-2.52416202499e-06,-0.71913507271,-0.694870309618
1524843007220873117,-1.54005130696e-06,-2.53358657618e-06,-0.719135083269,-0.69487029869
1524843007260025978,-1.54739011735e-06,-2.54193046934e-06,-0.719135094005,-0.69487028758
1524843007317047119,-1.55400978625e-06,-2.54900134963e-06,-0.71913510493,-0.694870276274
1524843007356794118,-1.55975155732e-06,-2.5546359821e-06,-0.719135116054,-0.694870264761
1524843007356889963,-1.56447677099e-06,-2.55870398597e-06,-0.719135127382,-0.694870253037
1524843007397660970,-1.56807003849e-06,-2.56111081936e-06,-0.719135138913,-0.694870241103
1524843007397839069,-1.57044188346e-06,-2.56179994387e-06,-0.719135150643,-0.694870228964
1524843007397970914,-1.57153079141e-06,-2.56075411989e-06,-0.719135162561,-0.69487021663
1524843007436995029,-1.57130462062e-06,-2.55799580368e-06,-0.719135174654,-0.694870204115
1524843007441083908,-1.56976134008e-06,-2.55358663578e-06,-0.719135186902,-0.694870191439
1524843007481101036,-1.56692907989e-06,-2.54762603319e-06,-0.719135199285,-0.694870178624
1524843007519973039,-1.56286549049e-06,-2.54024891708e-06,-0.719135211776,-0.694870165697
1524843007561523914,-1.55765642573e-06,-2.53162262643e-06,-0.719135224348,-0.694870152686
1524843007600348949,-1.55141398041e-06,-2.52194309074e-06,-0.719135236971,-0.694870139622
1524843007600467920,-1.54427392607e-06,-2.51143034668e-06,-0.719135249613,-0.694870126538
1524843007600516080,-1.53639260407e-06,-2.50032350249e-06,-0.719135262243,-0.694870113467
1524843007640152931,-1.52794334659e-06,-2.48887526515e-06,-0.719135274829,-0.694870100442
1524843007640875101,-1.51911250844e-06,-2.47734615585e-06,-0.71913528734,-0.694870087494
1524843007680495977,-1.51009519952e-06,-2.46599854525e-06,-0.719135299747,-0.694870074654
1524843007740444898,-1.50109081652e-06,-2.45509064644e-06,-0.719135312023,-0.694870061949
1524843007781187057,-1.49229847632e-06,-2.44487060339e-06,-0.719135324144,-0.694870049405
1524843007781450986,-1.48391245568e-06,-2.43557080859e-06,-0.719135336088,-0.694870037044
1524843007820332050,-1.47611774204e-06,-2.4274025827e-06,-0.719135347839,-0.694870024883
1524843007820446014,-1.4690857974e-06,-2.42055133598e-06,-0.719135359384,-0.694870012934
1524843007820519924,-1.46297063284e-06,-2.41517232425e-06,-0.719135370716,-0.694870001207
1524843007861459970,-1.45790528273e-06,-2.41138709466e-06,-0.719135381831,-0.694869989704
1524843007867299079,-1.45399876086e-06,-2.40928070491e-06,-0.719135392729,-0.694869978425
1524843007904100894,-1.45133356674e-06,-2.40889977741e-06,-0.719135403419,-0.694869967362
1524843007944828033,-1.44996379928e-06,-2.41025143426e-06,-0.71913541391,-0.694869956505
1524843007985733032,-1.44997415435e-06,-2.41330307683e-06,-0.719135424217,-0.694869945838
1524843007986378908,-1.4567206758e-06,-2.41836552877e-06,-0.719135433935,-0.69486993578
1524843008024055957,-1.46317611935e-06,-2.42491579419e-06,-0.719135443357,-0.694869926029
1524843008024147033,-1.46920934349e-06,-2.43271481963e-06,-0.719135452785,-0.694869916272
1524843008064862966,-1.47468462835e-06,-2.44157651166e-06,-0.719135462336,-0.694869906387
1524843008091850042,-1.47948005577e-06,-2.45129512775e-06,-0.71913547207,-0.694869896314
1524843008132235050,-1.48348959257e-06,-2.4616468263e-06,-0.719135482023,-0.694869886012
1524843008132347106,-1.48662530316e-06,-2.47239377231e-06,-0.719135492225,-0.694869875454
1524843008172171115,-1.49038194169e-06,-2.48333143343e-06,-0.719135502643,-0.694869864673
1524843008172287940,-1.49867020538e-06,-2.49468043781e-06,-0.719135512748,-0.694869854214
1524843008216279029,-1.50710570195e-06,-2.50579470899e-06,-0.719135522769,-0.694869843843
1524843008226310014,-1.51547812881e-06,-2.51640962665e-06,-0.719135532858,-0.694869833402
1524843008264830112,-1.5235898715e-06,-2.52627730679e-06,-0.719135543076,-0.694869822827
1524843008305161952,-1.53124887942e-06,-2.53516921245e-06,-0.719135553456,-0.694869812084
1524843008344248056,-1.5382733311e-06,-2.54287985333e-06,-0.719135564019,-0.694869801153
1524843008344379901,-1.54449588785e-06,-2.54923099724e-06,-0.719135574775,-0.694869790021
1524843008344449996,-1.54976755281e-06,-2.55407558834e-06,-0.719135585734,-0.694869778679
1524843008395833969,-1.55396109054e-06,-2.55730106047e-06,-0.719135596898,-0.694869767126
1524843008403137922,-1.5569739431e-06,-2.55883189659e-06,-0.719135608262,-0.694869755364
1524843008441484928,-1.55873057952e-06,-2.5586313528e-06,-0.719135619822,-0.694869743402
1524843008481447935,-1.55918422712e-06,-2.55670229983e-06,-0.719135631563,-0.69486973125
1524843008481632947,-1.55831794482e-06,-2.55308715857e-06,-0.71913564347,-0.694869718927
1524843008522057056,-1.55614501415e-06,-2.54786693244e-06,-0.719135655523,-0.694869706454
1524843008522635936,-1.55270863874e-06,-2.54115935552e-06,-0.719135667697,-0.694869693854
1524843008560625076,-1.54808095836e-06,-2.53311620095e-06,-0.719135679967,-0.694869681156
1524843008570333957,-1.54236140034e-06,-2.5239198092e-06,-0.719135692302,-0.69486966839
1524843008608203887,-1.53567440632e-06,-2.51377891658e-06,-0.719135704673,-0.694869655587
1524843008649063110,-1.52816658394e-06,-2.50292387848e-06,-0.719135717048,-0.69486964278
1524843008688965082,-1.52000335265e-06,-2.49160139758e-06,-0.719135729395,-0.694869630002
1524843008689121007,-1.51136515563e-06,-2.48006887629e-06,-0.719135741682,-0.694869617286
1524843008728801012,-1.50244332893e-06,-2.46858852466e-06,-0.719135753879,-0.694869604663
1524843008728897094,-1.49343571927e-06,-2.45742135656e-06,-0.719135765959,-0.694869592161
1524843008768249988,-1.48454215316e-06,-2.44682121421e-06,-0.719135777895,-0.694869579808
1524843008768577098,-1.47595986024e-06,-2.43702895561e-06,-0.719135789665,-0.694869567628
1524843008809005975,-1.46787895662e-06,-2.42826694004e-06,-0.71913580125,-0.694869555638
1524843008848320007,-1.46047809043e-06,-2.42073393661e-06,-0.719135812635,-0.694869543856
1524843008848469972,-1.4539203522e-06,-2.41460057407e-06,-0.71913582381,-0.69486953229
1524843008887989997,-1.44834954056e-06,-2.41000543498e-06,-0.719135834769,-0.694869520949
1524843008894412994,-1.44388687113e-06,-2.40705188353e-06,-0.719135845511,-0.694869509831
1524843008952146053,-1.44062820324e-06,-2.40580570156e-06,-0.719135856041,-0.694869498934
1524843008992863893,-1.44672647487e-06,-2.40683378185e-06,-0.719135865781,-0.694869488854
1524843008993154048,-1.45359660063e-06,-2.40968735813e-06,-0.719135874913,-0.694869479403
1524843009034240961,-1.46041549373e-06,-2.41411088374e-06,-0.71913588389,-0.694869470113
1524843009034332036,-1.46702861992e-06,-2.41999187651e-06,-0.719135892871,-0.694869460818
1524843009072351932,-1.47328773493e-06,-2.42719143225e-06,-0.719135901935,-0.694869451437
1524843009072787046,-1.47905317114e-06,-2.43554270947e-06,-0.719135911136,-0.694869441915
1524843009112055063,-1.48419671864e-06,-2.44485324126e-06,-0.719135920512,-0.694869432211
1524843009152996063,-1.48860445756e-06,-2.45490884825e-06,-0.719135930099,-0.694869422289
1524843009153242111,-1.49217933286e-06,-2.46547838008e-06,-0.719135939924,-0.694869412121
1524843009192904949,-1.49484336457e-06,-2.47631895149e-06,-0.719135950008,-0.694869401685
1524843009214031934,-1.4965394276e-06,-2.4871814829e-06,-0.719135960368,-0.694869390963
1524843009253346920,-1.49723255636e-06,-2.49781639352e-06,-0.719135971012,-0.694869379947
1524843009253607988,-1.49986548925e-06,-2.50809986119e-06,-0.719135981828,-0.694869368754
1524843009293243885,-1.50815389391e-06,-2.51832164215e-06,-0.719135992106,-0.694869358117
1524843009293461084,-1.5160887743e-06,-2.52770196187e-06,-0.719136002268,-0.694869347599
1524843009357209920,-1.52347588626e-06,-2.53600639939e-06,-0.719136012521,-0.694869336989
1524843009397294044,-1.53014114192e-06,-2.54303796643e-06,-0.719136022935,-0.69486932621
1524843009397666931,-1.5359263371e-06,-2.54863221195e-06,-0.719136033541,-0.694869315234
1524843009397809982,-1.54069319849e-06,-2.55265867085e-06,-0.719136044348,-0.69486930405
1524843009437258958,-1.54432669137e-06,-2.55502310502e-06,-0.719136055357,-0.694869292656
1524843009447189092,-1.54673770084e-06,-2.55566941793e-06,-0.719136066565,-0.694869281057
1524843009485083103,-1.54786508881e-06,-2.55458086161e-06,-0.719136077962,-0.694869269262
1524843009524039983,-1.54767710065e-06,-2.5517803953e-06,-0.719136089533,-0.694869257287
1524843009524121046,-1.54617209677e-06,-2.54733015461e-06,-0.719136101261,-0.694869245149
1524843009566744089,-1.54337859364e-06,-2.54133002959e-06,-0.719136113123,-0.694869232873
1524843009575244903,-1.53935461514e-06,-2.53391538002e-06,-0.719136125093,-0.694869220484
1524843009614559888,-1.53418636684e-06,-2.52525393948e-06,-0.719136137145,-0.694869208012
1524843009652590990,-1.52798626547e-06,-2.5155419784e-06,-0.719136149248,-0.694869195487
1524843009652767896,-1.52089036748e-06,-2.50499981317e-06,-0.71913616137,-0.694869182941
1524843009695910930,-1.51305525541e-06,-2.49386676374e-06,-0.71913617348,-0.694869170408
1524843009696556091,-1.50465445365e-06,-2.4823956767e-06,-0.719136185546,-0.694869157921
1524843009770860910,-1.49587445536e-06,-2.47084713627e-06,-0.719136197538,-0.694869145511
1524843009808382987,-1.48691045228e-06,-2.45948349926e-06,-0.719136209425,-0.694869133208
1524843009808514118,-1.4779618643e-06,-2.44856288802e-06,-0.719136221182,-0.694869121041
1524843009849236011,-1.46922777217e-06,-2.43833328058e-06,-0.719136232783,-0.694869109035
1524843009849718093,-1.46090235851e-06,-2.42902683267e-06,-0.719136244208,-0.69486909721
1524843009888250112,-1.45317046035e-06,-2.42085456216e-06,-0.719136255441,-0.694869085585
1524843009888367891,-1.44620333628e-06,-2.41400151804e-06,-0.719136266468,-0.694869074173
1524843009928903102,-1.44015474652e-06,-2.40862254402e-06,-0.719136277282,-0.694869062982
1524843009942687034,-1.43731917359e-06,-2.4048593978e-06,-0.719136287819,-0.694869052076
1524843009980331897,-1.44361121824e-06,-2.40359665617e-06,-0.719136297257,-0.69486904231
1524843009980479955,-1.45027645193e-06,-2.40400675414e-06,-0.719136306159,-0.694869033096
1524843010020235061,-1.45711848636e-06,-2.4060702246e-06,-0.719136314872,-0.694869024079
1524843010040570974,-1.46398270096e-06,-2.40973021642e-06,-0.719136323533,-0.694869015116
1524843010080781936,-1.47071518771e-06,-2.41489898993e-06,-0.719136332217,-0.694869006128
1524843010080908060,-1.47716543749e-06,-2.42145610642e-06,-0.719136340977,-0.694868997062
1524843010124524116,-1.48318952862e-06,-2.42924995255e-06,-0.719136349859,-0.69486898787
1524843010129324913,-1.48865333848e-06,-2.43810080805e-06,-0.719136358901,-0.694868978512
1524843010172178983,-1.49343558734e-06,-2.44780482748e-06,-0.719136368138,-0.694868968952
1524843010212217092,-1.49743060664e-06,-2.45813866311e-06,-0.719136377601,-0.694868959159
1524843010212368011,-1.50055075431e-06,-2.46886456169e-06,-0.719136387314,-0.694868949107
1524843010252816915,-1.50272841936e-06,-2.47973580102e-06,-0.719136397295,-0.694868938777
1524843010253087997,-1.50391756768e-06,-2.490502333e-06,-0.719136407558,-0.694868928156
1524843010293590068,-1.5040947927e-06,-2.5009165046e-06,-0.719136418108,-0.694868917237
1524843010294084072,-1.50325984973e-06,-2.51073872267e-06,-0.719136428944,-0.694868906022
1524843010333137035,-1.50185081649e-06,-2.51973742378e-06,-0.719136440054,-0.694868894524
