%time,field.x,field.y,field.z,field.w
1524843000169639110,0.0,0.0,-0.999027470211,0.0440921054646
1524843000172663927,0.0,0.0,-0.999028832174,0.0440612356356
1524843000212075948,0.0,0.0,-0.999030193183,0.0440303657646
1524843000253385066,0.0,0.0,-0.999031553238,0.0439994958516
1524843000253823041,0.0,0.0,-0.999032912339,0.0439686258965
1524843000292954921,0.0,0.0,-0.999034270487,0.0439377558995
1524843000298124074,0.0,0.0,-0.99903562768,0.0439068858605
1524843000336054086,0.0,0.0,-0.99903698392,0.0438760157796
1524843000376251935,0.0,0.0,-0.999851129746,0.0172545166656
1524843000376389980,0.0,0.0,-0.999853278056,0.0171295756247
1524843000416253089,0.0,0.0,-0.999855410753,0.0170046343162
1524843000424540042,0.0,0.0,-0.999857527837,0.0168796927423
1524843000463985919,0.0,0.0,-0.999859629309,0.0167547509048
1524843000504053115,0.0,0.0,-0.999857591336,0.0168759310193
1524843000504146099,0.0,0.0,-0.999859288952,0.0167750498298
1524843000544384002,0.0,0.0,-0.999860976389,0.0166741684696
1524843000553296089,0.0,0.0,-0.999862653648,0.0165732869397
1524843000592258930,0.0,0.0,-0.999864320728,0.016472405241
1524843000632517099,0.0,0.0,-0.99986597763,0.0163715233746
1524843000632709026,0.0,0.0,-0.999857179896,0.0169002902462
1524843000672030925,0.0,0.0,-0.999858676738,0.0168115005886
1524843000674007892,0.0,0.0,-0.999860165695,0.0167227107984
1524843000713536024,0.0,0.0,-0.99985772815,0.0168678231933
1524843000752089977,0.0,0.0,-0.99985896535,0.0167943266836
1524843000752233982,0.0,0.0,-0.999860197148,0.0167208300831
1524843000792346954,0.0,0.0,-0.999861423544,0.0166473333923
1524843000800309896,0.0,0.0,-0.999862644537,0.0165738366115
1524843000840102910,0.0,0.0,-0.999863860127,0.0165003397412
1524843000880167007,0.0,0.0,-0.999865070315,0.0164268427817
1524843000880289077,0.0,0.0,-0.999857429451,0.0168855195861
1524843000920217990,0.0,0.0,-0.999858428297,0.01682627002
1524843000925565958,0.0,0.0,-0.999859423633,0.0167670203948
1524843000965399026,0.0,0.0,-0.999860415457,0.0167077707107
1524843001004534006,0.0,0.0,-0.999856061958,0.0169663008972
1524843001004748106,0.0,0.0,-0.99985696112,0.016913228548
1524843001044159889,0.0,0.0,-0.999857857465,0.0168601561511
1524843001051383018,0.0,0.0,-0.999858750993,0.0168070837067
1524843001089510917,0.0,0.0,-0.999859641704,0.016754011215
1524843001128236055,0.0,0.0,-0.999860529598,0.016700938676
1524843001171853065,0.0,0.0,-0.999855207434,0.0170165850328
1524843001171968936,0.0,0.0,-0.999856030047,0.016968181378
1524843001208326101,0.0,0.0,-0.999856850316,0.0169197776833
1524843001208467960,0.0,0.0,-0.999857668241,0.0168713739491
1524843001249373912,0.0,0.0,-0.999855580428,0.0169946546375
1524843001251631975,0.0,0.0,-0.999856280331,0.0169534269
1524843001289288997,0.0,0.0,-0.999856978533,0.0169121991336
1524843001329920053,0.0,0.0,-0.999857675035,0.0168709713385
1524843001369230031,0.0,0.0,-0.999855185272,0.0170178871763
1524843001369429111,0.0,0.0,-0.999855783822,0.0169826840536
1524843001408214092,0.0,0.0,-0.999856381132,0.0169474809098
1524843001408354997,0.0,0.0,-0.999856977203,0.0169122777449
1524843001448185920,0.0,0.0,-0.999857572034,0.0168770745591
1524843001452709913,0.0,0.0,-0.999858165626,0.0168418713524
1524843001493047952,0.0,0.0,-0.999854863859,0.0170367607944
1524843001532212018,0.0,0.0,-0.99985536846,0.0170071209209
1524843001532315015,0.0,0.0,-0.999855872182,0.0169774810326
1524843001572061061,0.0,0.0,-0.999856375026,0.0169478411293
1524843001579022884,0.0,0.0,-0.999856876992,0.0169182012111
1524843001617283105,0.0,0.0,-0.999857378078,0.016888561278
1524843001656234979,0.0,0.0,-0.999853333906,0.0171263153402
1524843001656341075,0.0,0.0,-0.999853799484,0.0170991127514
1524843001696595907,0.0,0.0,-0.999854264322,0.0170719101499
1524843001709373950,0.0,0.0,-0.999854341448,0.017067392544
1524843001749371051,0.0,0.0,-0.999854742924,0.0170438567376
1524843001788058042,0.0,0.0,-0.999855143846,0.0170203209218
1524843001788150072,0.0,0.0,-0.999855544214,0.0169967850966
1524843001828062057,0.0,0.0,-0.999855944029,0.016973249262
1524843001829474925,0.0,0.0,-0.999856343289,0.0169497134179
1524843001869170904,0.0,0.0,-0.999843611708,0.0176847993255
1524843001909053087,0.0,0.0,-0.999843884614,0.0176693633076
1524843001909137964,0.0,0.0,-0.999844157282,0.0176539272855
1524843001949183940,0.0,0.0,-0.999844429712,0.0176384912592
1524843001956470012,0.0,0.0,-0.999844701903,0.0176230552287
1524843001996577024,0.0,0.0,-0.999847785629,0.0174472224948
1524843002036360025,0.0,0.0,-0.999848051416,0.0174319843835
1524843002036536931,0.0,0.0,-0.999848316971,0.0174167462682
1524843002076056957,0.0,0.0,-0.999852845289,0.0171548176344
1524843002084389925,0.0,0.0,-0.999853109879,0.0171393892878
1524843002121334075,0.0,0.0,-0.999853374231,0.017123960937
1524843002160401105,0.0,0.0,-0.999853638346,0.0171085325822
1524843002160586118,0.0,0.0,-0.999853902222,0.0170931042233
1524843002201095104,0.0,0.0,-0.99985416586,0.0170776758603
1524843002207535028,0.0,0.0,-0.999854317496,0.0170687956435
1524843002243942975,0.0,0.0,-0.999854577769,0.0170535425509
1524843002285795927,0.0,0.0,-0.99985483781,0.0170382894544
1524843002324053049,0.0,0.0,-0.999855097618,0.0170230363539
1524843002324151039,0.0,0.0,-0.999855357194,0.0170077832495
1524843002364226102,0.0,0.0,-0.999855616536,0.0169925301411
1524843002364365100,0.0,0.0,-0.999855875646,0.0169772770288
1524843002405824899,0.0,0.0,-0.999854444306,0.0170613657648
1524843002410013914,0.0,0.0,-0.999854673079,0.0170479536098
1524843002449851989,0.0,0.0,-0.999854901672,0.0170345414518
1524843002489896059,0.0,0.0,-0.999854019615,0.0170862360006
1524843002490056037,0.0,0.0,-0.999854216598,0.0170747050245
1524843002528290033,0.0,0.0,-0.999854413448,0.0170631740461
1524843002536474943,0.0,0.0,-0.999854610165,0.0170516430655
1524843002576293945,0.0,0.0,-0.999854750956,0.017043385536
1524843002616199970,0.0,0.0,-0.999854939618,0.0170323140345
1524843002616348981,0.0,0.0,-0.999855128157,0.017021242531
1524843002656151056,0.0,0.0,-0.999855316574,0.0170101710254
1524843002661587953,0.0,0.0,-0.999855504868,0.0169990995177
1524843002701333999,0.0,0.0,-0.99985569304,0.0169880280079
1524843002740508079,0.0,0.0,-0.999855881089,0.0169769564961
1524843002740626096,0.0,0.0,-0.999856069015,0.0169658849821
1524843002781035900,0.0,0.0,-0.999856256819,0.0169548134661
1524843002787333965,0.0,0.0,-0.9998564445,0.016943741948
1524843002824589967,0.0,0.0,-0.999856632059,0.0169326704278
1524843002864372014,0.0,0.0,-0.999856819495,0.0169215989056
1524843002864743947,0.0,0.0,-0.999857006808,0.0169105273812
1524843002904203891,0.0,0.0,-0.999857193999,0.0168994558548
1524843002913238048,0.0,0.0,-0.999857381067,0.0168883843263
1524843002952203035,0.0,0.0,-0.999857568013,0.0168773127958
1524843002992338895,0.0,0.0,-0.999857754836,0.0168662412632
1524843002992595911,0.0,0.0,-0.999857941536,0.0168551697285
1524843003032320022,0.0,0.0,-0.999858128114,0.0168440981917
1524843003039441108,0.0,0.0,-0.999858314569,0.0168330266529
1524843003076256990,0.0,0.0,-0.999858500902,0.0168219551121
1524843003117038011,0.0,0.0,-0.999858687112,0.0168108835691
1524843003117115974,0.0,0.0,-0.9998588732,0.0167998120241
1524843003156904935,0.0,0.0,-0.999859059164,0.016788740477
1524843003164520978,0.0,0.0,-0.999859245007,0.0167776689279
1524843003205387115,0.0,0.0,-0.999859430726,0.0167665973767
1524843003244318962,0.0,0.0,-0.999859616323,0.0167555258235
1524843003244523048,0.0,0.0,-0.999859801798,0.0167444542682
1524843003284720897,0.0,0.0,-0.99985998715,0.0167333827109
1524843003290150880,0.0,0.0,-0.999860172379,0.0167223111515
1524843003328115940,0.0,0.0,-0.999860357486,0.01671123959
1524843003369405984,0.0,0.0,-0.99986054247,0.0167001680265
1524843003408499956,0.0,0.0,-0.999860727331,0.016689096461
1524843003408670902,0.0,0.0,-0.99986091207,0.0166780248934
1524843003449467897,0.0,0.0,-0.999861096686,0.0166669533238
1524843003449922084,0.0,0.0,-0.99986128118,0.0166558817521
1524843003488254070,0.0,0.0,-0.999861465551,0.0166448101784
1524843003491475105,0.0,0.0,-0.9998616498,0.0166337386026
1524843003528848886,0.0,0.0,-0.999861833926,0.0166226670248
1524843003573107957,0.0,0.0,-0.999862017929,0.016611595445
1524843003573520898,0.0,0.0,-0.99986220181,0.0166005238631
1524843003612436056,0.0,0.0,-0.999862385568,0.0165894522792
1524843003624183893,0.0,0.0,-0.999862569203,0.0165783806932
1524843003665507078,0.0,0.0,-0.999862752716,0.0165673091053
1524843003704258918,0.0,0.0,-0.999862936106,0.0165562375153
1524843003704384088,0.0,0.0,-0.999863119374,0.0165451659232
1524843003745625972,0.0,0.0,-0.999863302519,0.0165340943291
1524843003746965885,0.0,0.0,-0.999863485542,0.0165230227331
1524843003789134979,0.0,0.0,-0.999863668442,0.0165119511349
1524843003824117898,0.0,0.0,-0.999863851219,0.0165008795348
1524843003824218034,0.0,0.0,-0.999864033874,0.0164898079326
1524843003865236997,0.0,0.0,-0.999864216406,0.0164787363284
1524843003871329069,0.0,0.0,-0.999864398815,0.0164676647222
1524843003908071041,0.0,0.0,-0.999864581102,0.016456593114
1524843003949275016,0.0,0.0,-0.999864763267,0.0164455215037
1524843003949608087,0.0,0.0,-0.999864945308,0.0164344498915
1524843003988194942,0.0,0.0,-0.999865127228,0.0164233782772
1524843003995929956,0.0,0.0,-0.999865309024,0.0164123066609
1524843004032309055,0.0,0.0,-0.999865490698,0.0164012350426
1524843004072226047,0.0,0.0,-0.99986567225,0.0163901634223
1524843004072402000,0.0,0.0,-0.999865853678,0.0163790918
1524843004112144947,0.0,0.0,-0.999866034984,0.0163680201756
1524843004122142076,0.0,0.0,-0.999866216168,0.0163569485493
1524843004161380052,0.0,0.0,-0.999866397229,0.0163458769209
1524843004202425003,0.0,0.0,-0.999866578167,0.0163348052906
1524843004203248977,0.0,0.0,-0.999866758983,0.0163237336582
1524843004241090059,0.0,0.0,-0.999866939676,0.0163126620239
1524843004248322963,0.0,0.0,-0.999854254163,0.017072505174
1524843004288125038,0.0,0.0,-0.999854279532,0.0170710193657
1524843004328166007,0.0,0.0,-0.999854304899,0.0170695335574
1524843004328310966,0.0,0.0,-0.999854330263,0.017068047749
1524843004369477987,0.0,0.0,-0.99985339724,0.0171226174452
1524843004373641967,0.0,0.0,-0.999853423484,0.0171210848947
1524843004413232088,0.0,0.0,-0.999853449725,0.0171195523441
1524843004452521085,0.0,0.0,-0.999853475965,0.0171180197936
1524843004452714920,0.0,0.0,-0.999853502201,0.017116487243
1524843004493066072,0.0,0.0,-0.99985331449,0.0171274488495
1524843004500256061,0.0,0.0,-0.999853343368,0.0171257629091
1524843004536250114,0.0,0.0,-0.999853372244,0.0171240769687
1524843004576318979,0.0,0.0,-0.999853401117,0.0171223910282
1524843004576514005,0.0,0.0,-0.999853429987,0.0171207050877
1524843004617292881,0.0,0.0,-0.999851572037,0.0172288680561
1524843004624443054,0.0,0.0,-0.999851568732,0.0172290598795
1524843004665401935,0.0,0.0,-0.999851565426,0.017229251703
1524843004704343080,0.0,0.0,-0.999851562121,0.0172294435265
1524843004704550981,0.0,0.0,-0.999852092594,0.0171986318036
1524843004745285034,0.0,0.0,-0.99985209092,0.017198729132
1524843004750603914,0.0,0.0,-0.999852089245,0.0171988264604
1524843004788024902,0.0,0.0,-0.999852087571,0.0171989237888
1524843004828049898,0.0,0.0,-0.999852085897,0.0171990211172
1524843004868815898,0.0,0.0,-0.999849352208,0.0173572143491
1524843004869055032,0.0,0.0,-0.999849298221,0.0173603239427
1524843004909652948,0.0,0.0,-0.999849244224,0.0173634335362
1524843004910367965,0.0,0.0,-0.999849190218,0.0173665431294
1524843004948138952,0.0,0.0,-0.999849136202,0.0173696527225
1524843004953973054,0.0,0.0,-0.999849082177,0.0173727623154
1524843004992249965,0.0,0.0,-0.999849028141,0.0173758719081
1524843005037497997,0.0,0.0,-0.999848477727,0.0174075152531
1524843005037883043,0.0,0.0,-0.999848400508,0.0174119499928
1524843005076071977,0.0,0.0,-0.999848323269,0.0174163847322
1524843005082751035,0.0,0.0,-0.999850873431,0.0172693630485
1524843005120212078,0.0,0.0,-0.999850826411,0.0172720851298
1524843005161007881,0.0,0.0,-0.999850779385,0.0172748072109
1524843005161555051,0.0,0.0,-0.99985073235,0.017277529292
1524843005201421022,0.0,0.0,-0.999850685309,0.0172802513728
1524843005206335067,0.0,0.0,-0.99985063826,0.0172829734536
1524843005245291948,0.0,0.0,-0.999850591203,0.0172856955342
1524843005284420013,0.0,0.0,-0.999850816259,0.0172726728443
1524843005284617900,0.0,0.0,-0.999850770076,0.0172753459483
1524843005324234008,0.0,0.0,-0.999850723887,0.0172780190522
1524843005330972909,0.0,0.0,-0.999850677691,0.0172806921559
1524843005368170976,0.0,0.0,-0.999850631487,0.0172833652596
1524843005408201932,0.0,0.0,-0.99985377666,0.0171004473012
1524843005408343076,0.0,0.0,-0.999853769452,0.0171008687406
1524843005449186086,0.0,0.0,-0.999853762244,0.01710129018
1524843005457200050,0.0,0.0,-0.999855542177,0.0169969049565
1524843005496135950,0.0,0.0,-0.999855556,0.0169960917642
1524843005536250114,0.0,0.0,-0.999855569823,0.0169952785719
1524843005536427974,0.0,0.0,-0.999855583645,0.0169944653796
1524843005576127052,0.0,0.0,-0.999855597467,0.0169936521873
1524843005582237005,0.0,0.0,-0.999855611287,0.016992838995
1524843005620321989,0.0,0.0,-0.999843119589,0.0177126003065
1524843005660907983,0.0,0.0,-0.999843015911,0.0177184517887
1524843005661310911,0.0,0.0,-0.999842912199,0.0177243032703
1524843005700026988,0.0,0.0,-0.999842808452,0.0177301547513
1524843005708034038,0.0,0.0,-0.999842704671,0.0177360062317
1524843005744131088,0.0,0.0,-0.999842600855,0.0177418577114
1524843005784225940,0.0,0.0,-0.999828242681,0.0185333520557
1524843005784370899,0.0,0.0,-0.999828001166,0.0185463765882
1524843005824661970,0.0,0.0,-0.999827759482,0.0185594011176
1524843005833612918,0.0,0.0,-0.999827517628,0.0185724256438
1524843005872953891,0.0,0.0,-0.999827275604,0.0185854501668
1524843005912264108,0.0,0.0,-0.999827033411,0.0185984746867
1524843005912511110,0.0,0.0,-0.999826791048,0.0186114992035
1524843005952229976,0.0,0.0,-0.999826548515,0.018624523717
1524843005958986043,0.0,0.0,-0.999826305813,0.0186375482275
1524843005996335983,0.0,0.0,-0.999826062941,0.0186505727347
1524843006037988901,0.0,0.0,-0.9998258199,0.0186635972388
1524843006038450002,0.0,0.0,-0.999825576688,0.0186766217398
1524843006076294898,0.0,0.0,-0.999825333308,0.0186896462375
1524843006087502002,0.0,0.0,-0.999825089757,0.0187026707321
1524843006124315023,0.0,0.0,-0.999824846037,0.0187156952235
1524843006164942026,0.0,0.0,-0.999824602147,0.0187287197117
1524843006165556907,0.0,0.0,-0.999824358087,0.0187417441968
1524843006206768035,0.0,0.0,-0.999824113858,0.0187547686787
1524843006210103034,0.0,0.0,-0.999823869459,0.0187677931574
1524843006248439073,0.0,0.0,-0.99982362489,0.0187808176329
1524843006288177967,0.0,0.0,-0.999823380152,0.0187938421052
1524843006288316011,0.0,0.0,-0.999823135244,0.0188068665744
1524843006328553915,0.0,0.0,-0.999822890167,0.0188198910403
1524843006336078882,0.0,0.0,-0.999822644919,0.018832915503
1524843006372684001,0.0,0.0,-0.999822399502,0.0188459399626
1524843006412806034,0.0,0.0,-0.999822153916,0.018858964419
1524843006413041114,0.0,0.0,-0.99982190816,0.0188719888721
1524843006453071117,0.0,0.0,-0.999821662234,0.0188850133221
1524843006465706110,0.0,0.0,-0.999821416138,0.0188980377688
1524843006504333019,0.0,0.0,-0.999821169873,0.0189110622124
1524843006544087886,0.0,0.0,-0.999820923438,0.0189240866527
1524843006544198989,0.0,0.0,-0.999820676833,0.0189371110898
1524843006585239887,0.0,0.0,-0.999820430059,0.0189501355237
1524843006588268041,0.0,0.0,-0.999820183115,0.0189631599544
1524843006628329992,0.0,0.0,-0.999819936002,0.0189761843819
1524843006668365001,0.0,0.0,-0.999819688718,0.0189892088061
1524843006668514966,0.0,0.0,-0.999819441265,0.0190022332272
1524843006711002111,0.0,0.0,-0.999819193643,0.019015257645
1524843006713561058,0.0,0.0,-0.999818945851,0.0190282820595
1524843006752229928,0.0,0.0,-0.999818697889,0.0190413064709
1524843006792148113,0.0,0.0,-0.999818449757,0.019054330879
1524843006792251110,0.0,0.0,-0.999818201456,0.0190673552839
1524843006833657979,0.0,0.0,-0.999817952985,0.0190803796855
1524843006840111017,0.0,0.0,-0.999817704344,0.019093404084
1524843006881103992,0.0,0.0,-0.999817455534,0.0191064284791
1524843006920295000,0.0,0.0,-0.999817206554,0.0191194528711
1524843006920414924,0.0,0.0,-0.999816957405,0.0191324772597
1524843006965316057,0.0,0.0,-0.999816708085,0.0191455016452
1524843006966730117,0.0,0.0,-0.999816458597,0.0191585260274
1524843007005155086,0.0,0.0,-0.999816208938,0.0191715504063
1524843007044219970,0.0,0.0,-0.99981595911,0.019184574782
1524843007044328927,0.0,0.0,-0.999815709112,0.0191975991544
1524843007084328889,0.0,0.0,-0.999815458944,0.0192106235236
1524843007090214967,0.0,0.0,-0.999815208607,0.0192236478895
1524843007128618955,0.0,0.0,-0.9998149581,0.0192366722522
1524843007169364929,0.0,0.0,-0.999814707424,0.0192496966115
1524843007169682025,0.0,0.0,-0.999814456577,0.0192627209677
1524843007208273887,0.0,0.0,-0.999814205561,0.0192757453205
1524843007215476989,0.0,0.0,-0.999813954376,0.0192887696701
1524843007254832029,0.0,0.0,-0.999813703021,0.0193017940164
1524843007292121887,0.0,0.0,-0.999813451496,0.0193148183594
1524843007292265892,0.0,0.0,-0.999813199801,0.0193278426992
1524843007332526922,0.0,0.0,-0.999812947937,0.0193408670357
1524843007341717004,0.0,0.0,-0.999812695903,0.0193538913688
1524843007380160093,0.0,0.0,-0.999812443699,0.0193669156987
1524843007422060012,0.0,0.0,-0.999812191326,0.0193799400254
1524843007422472953,0.0,0.0,-0.999811938783,0.0193929643487
1524843007462440967,0.0,0.0,-0.999811686071,0.0194059886687
1524843007467453956,0.0,0.0,-0.999811433189,0.0194190129855
1524843007504503965,0.0,0.0,-0.999811180137,0.0194320372989
1524843007544157981,0.0,0.0,-0.999810926915,0.0194450616091
1524843007544270038,0.0,0.0,-0.999810673524,0.0194580859159
1524843007584186077,0.0,0.0,-0.999810419963,0.0194711102195
1524843007594314098,0.0,0.0,-0.999810166233,0.0194841345197
1524843007632266998,0.0,0.0,-0.999809912332,0.0194971588167
1524843007672930002,0.0,0.0,-0.999809658263,0.0195101831103
1524843007673270940,0.0,0.0,-0.999809404023,0.0195232074006
1524843007713048934,0.0,0.0,-0.999809149614,0.0195362316877
1524843007718832969,0.0,0.0,-0.999808895035,0.0195492559713
1524843007756500005,0.0,0.0,-0.999808640286,0.0195622802517
1524843007796278953,0.0,0.0,-0.999808385368,0.0195753045288
1524843007796416997,0.0,0.0,-0.99980813028,0.0195883288025
1524843007836339950,0.0,0.0,-0.999807875023,0.0196013530729
1524843007845952987,0.0,0.0,-0.999807619596,0.01961437734
1524843007884074926,0.0,0.0,-0.999807363999,0.0196274016038
1524843007928319931,0.0,0.0,-0.999807108232,0.0196404258642
1524843007928450107,0.0,0.0,-0.999806852296,0.0196534501213
1524843007968170881,0.0,0.0,-0.99980659619,0.019666474375
1524843007969310045,0.0,0.0,-0.999806339915,0.0196794986255
1524843008008347988,0.0,0.0,-0.99980608347,0.0196925228725
1524843008049848079,0.0,0.0,-0.999805826855,0.0197055471163
1524843008050447940,0.0,0.0,-0.99980557007,0.0197185713567
1524843008088268041,0.0,0.0,-0.999805313116,0.0197315955937
1524843008095541954,0.0,0.0,-0.999805055992,0.0197446198274
1524843008132152080,0.0,0.0,-0.999804798699,0.0197576440578
1524843008172091007,0.0,0.0,-0.999804541236,0.0197706682848
1524843008216434955,0.0,0.0,-0.999804283603,0.0197836925084
1524843008216557979,0.0,0.0,-0.9998040258,0.0197967167287
1524843008252377033,0.0,0.0,-0.999803767828,0.0198097409456
1524843008252458095,0.0,0.0,-0.999850030739,0.0173180839564
1524843008292747974,0.0,0.0,-0.999850130747,0.0173123090665
1524843008298974990,0.0,0.0,-0.999850230722,0.0173065341761
1524843008336205005,0.0,0.0,-0.999852068792,0.0172000154489
1524843008376276016,0.0,0.0,-0.999852096654,0.017198395766
1524843008376440048,0.0,0.0,-0.999852124513,0.0171967760831
1524843008418035984,0.0,0.0,-0.999852152369,0.0171951564001
1524843008425133943,0.0,0.0,-0.999852180222,0.017193536717
1524843008464989900,0.0,0.0,-0.999852208073,0.0171919170339
1524843008504406929,0.0,0.0,-0.999854062635,0.0170837183642
1524843008504553079,0.0,0.0,-0.99985419865,0.0170757559815
1524843008544553041,0.0,0.0,-0.999854334602,0.0170677935977
1524843008551376104,0.0,0.0,-0.99985447049,0.0170598312128
1524843008588033914,0.0,0.0,-0.999852930684,0.0171498397321
1524843008628097057,0.0,0.0,-0.999852976088,0.0171471924173
1524843008628222942,0.0,0.0,-0.999853021485,0.0171445451024
1524843008667994022,0.0,0.0,-0.999853066875,0.0171418977874
1524843008677525043,0.0,0.0,-0.999853112259,0.0171392504723
1524843008717459917,0.0,0.0,-0.999853157635,0.017136603157
1524843008757414102,0.0,0.0,-0.999855710503,0.0169870001744
1524843008796052932,0.0,0.0,-0.999855860328,0.0169781791405
1524843008796129941,0.0,0.0,-0.999856010076,0.0169693581053
1524843008837485074,0.0,0.0,-0.999856159746,0.0169605370688
1524843008838268995,0.0,0.0,-0.999854907201,0.017034216898
1524843008876368999,0.0,0.0,-0.999855044998,0.0170261267757
1524843008916043996,0.0,0.0,-0.999855182728,0.0170180366522
1524843008916184902,0.0,0.0,-0.999855320393,0.0170099465276
1524843008956057071,0.0,0.0,-0.999855457993,0.0170018564019
1524843008958789110,0.0,0.0,-0.999853539183,0.0171143268206
1524843008996130943,0.0,0.0,-0.999853631252,0.0171089471572
1524843009036175012,0.0,0.0,-0.999853723291,0.0171035674934
1524843009036329030,0.0,0.0,-0.999853815301,0.0170981878291
1524843009076611042,0.0,0.0,-0.999853907283,0.0170928081643
1524843009087403059,0.0,0.0,-0.999853999236,0.017087428499
1524843009125197887,0.0,0.0,-0.999852469535,0.0171767041455
1524843009164103031,0.0,0.0,-0.999852532354,0.0171730470535
1524843009164227008,0.0,0.0,-0.99985259516,0.0171693899612
1524843009204143047,0.0,0.0,-0.999852657953,0.0171657328688
1524843009208019018,0.0,0.0,-0.999852720732,0.0171620757761
1524843009249070882,0.0,0.0,-0.999854634904,0.0170501924195
1524843009288120985,0.0,0.0,-0.999854720163,0.0170451919393
1524843009288255929,0.0,0.0,-0.999854805397,0.0170401914586
1524843009328969955,0.0,0.0,-0.999854890606,0.0170351909776
1524843009336484909,0.0,0.0,-0.99985497579,0.0170301904961
1524843009377201080,0.0,0.0,-0.999855060949,0.0170251900142
1524843009417519092,0.0,0.0,-0.999854516114,0.0170571570276
1524843009417613983,0.0,0.0,-0.999854595153,0.0170525233349
1524843009455977916,0.0,0.0,-0.99985467417,0.0170478896418
1524843009466821908,0.0,0.0,-0.999851908198,0.0172093483934
1524843009505048990,0.0,0.0,-0.999851947876,0.017207043005
1524843009544152021,0.0,0.0,-0.999851987548,0.0172047376165
1524843009544226884,0.0,0.0,-0.999852027215,0.0172024322279
1524843009584228992,0.0,0.0,-0.999852066876,0.0172001268392
1524843009586139917,0.0,0.0,-0.999852106532,0.0171978214504
1524843009628206014,0.0,0.0,-0.999852006206,0.0172036532741
1524843009669744014,0.0,0.0,-0.999852041704,0.0172015900358
1524843009670353889,0.0,0.0,-0.999852077198,0.0171995267973
1524843009708139896,0.0,0.0,-0.999852112688,0.0171974635588
1524843009713679075,0.0,0.0,-0.999850995344,0.0172623031539
1524843009753545999,0.0,0.0,-0.999851015885,0.0172611133489
1524843009792412042,0.0,0.0,-0.999851036425,0.0172599235439
1524843009792572975,0.0,0.0,-0.999851056963,0.0172587337389
1524843009833502054,0.0,0.0,-0.9998510775,0.0172575439339
1524843009837579011,0.0,0.0,-0.999851098035,0.0172563541288
1524843009880892038,0.0,0.0,-0.999851118569,0.0172551643238
1524843009920795917,0.0,0.0,-0.99985154462,0.0172304590828
1524843009920977115,0.0,0.0,-0.999851568999,0.0172290443703
1524843009960089921,0.0,0.0,-0.999851593376,0.0172276296578
1524843009963701963,0.0,0.0,-0.999854054617,0.0170841876286
1524843010000401973,0.0,0.0,-0.999854098142,0.0170816400823
1524843010040209054,0.0,0.0,-0.999854141662,0.0170790925359
1524843010040360927,0.0,0.0,-0.999854185175,0.0170765449893
1524843010080209016,0.0,0.0,-0.999854228681,0.0170739974427
1524843010093049049,0.0,0.0,-0.999853812153,0.0170983719663
1524843010133208990,0.0,0.0,-0.999853850877,0.0170961073198
1524843010172173023,0.0,0.0,-0.999853889597,0.0170938426732
1524843010172295093,0.0,0.0,-0.999853928312,0.0170915780265
1524843010213212013,0.0,0.0,-0.999853967021,0.0170893133798
1524843010213650941,0.0,0.0,-0.999854005726,0.0170870487329
1524843010252538919,0.0,0.0,-0.999854262419,0.0170720216338
1524843010295932054,0.0,0.0,-0.99985430014,0.0170698122865
1524843010296544075,0.0,0.0,-0.999854337856,0.0170676029391
1524843010332329988,0.0,0.0,-0.999854375568,0.0170653935917
1524843010345438957,0.0,0.0,-0.999854192216,0.0170761327213
1524843010383994102,0.0,0.0,-0.999854225428,0.0170741879228
1524843010424077033,0.0,0.0,-0.999854258637,0.0170722431243
1524843010424195051,0.0,0.0,-0.999854291842,0.0170702983258
1524843010464214086,0.0,0.0,-0.999854325043,0.0170683535271
1524843010466022968,0.0,0.0,-0.9998529966,0.0171459963374
1524843010505322933,0.0,0.0,-0.99985301481,0.0171449343915
1524843010544090986,0.0,0.0,-0.999853033019,0.0171438724456
1524843010544182062,0.0,0.0,-0.999853051227,0.0171428104997
1524843010585508108,0.0,0.0,-0.999853069434,0.0171417485537
1524843010590780973,0.0,0.0,-0.99985308764,0.0171406866078
1524843010628057003,0.0,0.0,-0.999853105844,0.0171396246618
1524843010669029951,0.0,0.0,-0.999852950848,0.0171486640939
1524843010708163022,0.0,0.0,-0.999852967814,0.0171476748579
1524843010708250999,0.0,0.0,-0.999852984779,0.017146685622
1524843010748204946,0.0,0.0,-0.999853001743,0.017145696386
1524843010748310089,0.0,0.0,-0.999853018707,0.01714470715
1524843010788008928,0.0,0.0,-0.999853035669,0.017143717914
1524843010792355060,0.0,0.0,-0.99985305263,0.017142728678
1524843010832539081,0.0,0.0,-0.99985306959,0.017141739442
1524843010874151945,0.0,0.0,-0.999853086549,0.0171407502059
1524843010874732971,0.0,0.0,-0.999853103508,0.0171397609698
1524843010913450002,0.0,0.0,-0.999853120465,0.0171387717338
1524843010919960021,0.0,0.0,-0.999853137421,0.0171377824977
1524843010955971956,0.0,0.0,-0.999853154377,0.0171367932615
1524843010997210979,0.0,0.0,-0.999853171331,0.0171358040254
1524843010997627973,0.0,0.0,-0.999853188284,0.0171348147893
1524843011037384986,0.0,0.0,-0.999853205237,0.0171338255531
1524843011046664953,0.0,0.0,-0.999853222188,0.0171328363169
1524843011084321975,0.0,0.0,-0.999853239138,0.0171318470807
1524843011124417066,0.0,0.0,-0.999853256088,0.0171308578445
1524843011124685049,0.0,0.0,-0.999853273036,0.0171298686082
1524843011165416002,0.0,0.0,-0.999853289984,0.017128879372
