%time,field.x,field.y,field.z,field.w
1524842999380306959,0.0,0.0,-0.998953923674,0.0457280917571
1524842999420042991,0.0,0.0,-0.998970799019,0.0453579398592
1524842999420149087,0.0,0.0,-0.999027943593,0.0440813783828
1524842999460345029,0.0,0.0,-0.999189377897,0.0402565162266
1524842999466162919,0.0,0.0,-0.999281000771,0.0379141332126
1524842999505695104,0.0,0.0,-0.999454681248,0.033020298778
1524842999506304025,0.0,0.0,-0.999643008869,0.0267180616628
1524842999544421911,0.0,0.0,-0.999752840879,0.0222318949711
1524842999544900894,0.0,0.0,-0.999850383246,0.0172977201905
1524842999587390899,0.0,0.0,-0.999862606309,0.0165761426302
1524842999624124050,0.0,0.0,-0.999863626008,0.0165145204596
1524842999624226093,0.0,0.0,-0.99986353325,0.0165201354835
1524842999664159059,0.0,0.0,-0.999863333877,0.0165321979061
1524842999664309024,0.0,0.0,-0.999863172021,0.0165419840374
1524842999705780029,0.0,0.0,-0.999862998684,0.016552457901
1524842999735274076,0.0,0.0,-0.999862978984,0.0165536478355
1524842999772304058,0.0,0.0,-0.99986292942,0.016556641294
1524842999772445917,0.0,0.0,-0.999862922172,0.0165570790369
1524842999772514104,0.0,0.0,-0.99986289881,0.0165584897819
1524842999813380956,0.0,0.0,-0.999862887132,0.0165591948927
1524842999826682090,0.0,0.0,-0.999862876453,0.0165598396878
1524842999864732027,0.0,0.0,-0.999862866352,0.0165604496033
1524842999864820003,0.0,0.0,-0.99986285673,0.0165610305198
1524842999904201984,0.0,0.0,-0.999862851852,0.016561325043
1524842999904354095,0.0,0.0,-0.999862868268,0.0165603338764
1524842999944194078,0.0,0.0,-0.999862901056,0.0165583541462
1524842999944331884,0.0,0.0,-0.999862911254,0.016557738343
1524842999985455036,0.0,0.0,-0.999862915178,0.0165575013488
1524842999990417957,0.0,0.0,-0.999862916632,0.0165574135512
1524843000028251886,0.0,0.0,-0.99986291698,0.0165573925578
1524843000028366088,0.0,0.0,-0.999862916893,0.016557397828
1524843000028424978,0.0,0.0,-0.999862916617,0.0165574144959
1524843000069386005,0.0,0.0,-0.999862916269,0.0165574354823
1524843000072182893,0.0,0.0,-0.999862915917,0.0165574567284
1524843000112217903,0.0,0.0,-0.999862915538,0.0165574796415
1524843000152328014,0.0,0.0,-0.999862915136,0.0165575039286
1524843000152520895,0.0,0.0,-0.999862914596,0.0165575365165
1524843000192274093,0.0,0.0,-0.999862914468,0.0165575442235
1524843000192395925,0.0,0.0,-0.999862914168,0.0165575623467
1524843000232573032,0.0,0.0,-0.999862913839,0.0165575822047
1524843000232811927,0.0,0.0,-0.999862913326,0.0165576132266
1524843000273021936,0.0,0.0,-0.999862912985,0.0165576337969
1524843000273152112,0.0,0.0,-0.999862912597,0.0165576572497
1524843000312151908,0.0,0.0,-0.99986291222,0.0165576800023
1524843000312247037,0.0,0.0,-0.99986291192,0.0165576981329
1524843000352349042,0.0,0.0,-0.999862911584,0.0165577183813
1524843000352446079,0.0,0.0,-0.999862911248,0.0165577386711
1524843000392268896,0.0,0.0,-0.999862910893,0.0165577601433
1524843000392384052,0.0,0.0,-0.999862910529,0.0165577821322
1524843000432235956,0.0,0.0,-0.999862910223,0.0165578005724
1524843000432379961,0.0,0.0,-0.999862909869,0.0165578219757
1524843000472106933,0.0,0.0,-0.999862909545,0.0165578415327
1524843000472215890,0.0,0.0,-0.999862909234,0.0165578603216
1524843000472305059,0.0,0.0,-0.999862909114,0.0165578675307
1524843000523583889,0.0,0.0,-0.999862908574,0.0165579001569
1524843000536475896,0.0,0.0,-0.999862908123,0.016557927408
1524843000576057910,0.0,0.0,-0.999862907754,0.0165579496818
1524843000617736101,0.0,0.0,-0.999862907212,0.016557982425
1524843000618335962,0.0,0.0,-0.999862906913,0.0165580004415
1524843000618607044,0.0,0.0,-0.999862906794,0.0165580076562
1524843000656089067,0.0,0.0,-0.999862906447,0.0165580286213
1524843000658476114,0.0,0.0,-0.999862905889,0.0165580623025
1524843000696316957,0.0,0.0,-0.999862905566,0.016558081809
1524843000736557960,0.0,0.0,-0.999862905267,0.0165580998333
1524843000776300907,0.0,0.0,-0.999862904818,0.0165581269886
1524843000776444911,0.0,0.0,-0.99986290452,0.0165581449501
1524843000776494979,0.0,0.0,-0.999862904335,0.0165581561322
1524843000820353031,0.0,0.0,-0.999862903905,0.016558182078
1524843000822592973,0.0,0.0,-0.999862903576,0.016558201967
1524843000860261917,0.0,0.0,-0.999862903267,0.0165582206499
1524843000860373973,0.0,0.0,-0.99986290279,0.0165582494373
1524843000900810003,0.0,0.0,-0.999862902665,0.0165582569765
1524843000904221057,0.0,0.0,-0.999862902191,0.0165582856071
1524843000944113016,0.0,0.0,-0.99986290188,0.0165583043641
1524843000985315084,0.0,0.0,-0.999862901571,0.0165583230462
1524843000985785007,0.0,0.0,-0.999862901143,0.0165583489012
1524843001024111032,0.0,0.0,-0.999862900866,0.0165583656351
1524843001024209976,0.0,0.0,-0.999862900554,0.0165583844486
1524843001065762042,0.0,0.0,-0.999862900229,0.0165584041005
1524843001102716922,0.0,0.0,-0.9998628999,0.0165584239215
1524843001145477056,0.0,0.0,-0.999862899596,0.0165584422978
1524843001145963907,0.0,0.0,-0.999862899279,0.0165584614505
1524843001146157979,0.0,0.0,-0.999862898932,0.0165584824221
1524843001184919118,0.0,0.0,-0.999862898328,0.0165585188483
1524843001185086965,0.0,0.0,-0.999862897981,0.0165585398511
1524843001185144901,0.0,0.0,-0.999862897657,0.0165585594091
1524843001224785089,0.0,0.0,-0.999862897337,0.0165585787372
1524843001225008964,0.0,0.0,-0.999862896998,0.0165585991795
1524843001265851020,0.0,0.0,-0.999862896641,0.0165586207344
1524843001266581058,0.0,0.0,-0.999862896306,0.0165586409891
1524843001304193019,0.0,0.0,-0.999862895944,0.0165586628099
1524843001305187940,0.0,0.0,-0.999862895456,0.016558692273
1524843001349277973,0.0,0.0,-0.999862895123,0.0165587124052
1524843001349704027,0.0,0.0,-0.999862894788,0.0165587326158
1524843001388118982,0.0,0.0,-0.999862894577,0.0165587453496
1524843001397902965,0.0,0.0,-0.999862894091,0.0165587747111
1524843001456027030,0.0,0.0,-0.999862893906,0.0165587858878
1524843001492309093,0.0,0.0,-0.999862893451,0.0165588133418
1524843001492415904,0.0,0.0,-0.999862893159,0.0165588309946
1524843001492476940,0.0,0.0,-0.999862892844,0.0165588500296
1524843001492532968,0.0,0.0,-0.999862892485,0.0165588716621
1524843001541038036,0.0,0.0,-0.999862892097,0.0165588950953
1524843001542078971,0.0,0.0,-0.999862891559,0.0165589275912
1524843001600121021,0.0,0.0,-0.999862891214,0.0165589484073
1524843001640439033,0.0,0.0,-0.999862890818,0.0165589723372
1524843001640548944,0.0,0.0,-0.999862890521,0.0165589902927
1524843001640603065,0.0,0.0,-0.999862890205,0.0165590093703
1524843001680073022,0.0,0.0,-0.999862890014,0.0165590209108
1524843001688435077,0.0,0.0,-0.999862889547,0.0165590491096
1524843001728625059,0.0,0.0,-0.999862889192,0.0165590705032
1524843001728868961,0.0,0.0,-0.999862888688,0.0165591009445
1524843001768213987,0.0,0.0,-0.999862888363,0.0165591205946
1524843001768368959,0.0,0.0,-0.999862887978,0.0165591438549
1524843001808056116,0.0,0.0,-0.999862887643,0.0165591640547
1524843001808161020,0.0,0.0,-0.999862887371,0.0165591804562
1524843001852335929,0.0,0.0,-0.999862887077,0.0165591982072
1524843001852408885,0.0,0.0,-0.999862886815,0.0165592140416
1524843001893505096,0.0,0.0,-0.999862886568,0.0165592289573
1524843001893872976,0.0,0.0,-0.999862886227,0.0165592495329
1524843001933223009,0.0,0.0,-0.999862885959,0.0165592657386
1524843001933602094,0.0,0.0,-0.99986288567,0.0165592831855
1524843001972309112,0.0,0.0,-0.999862885349,0.0165593025447
1524843001972460031,0.0,0.0,-0.999862885051,0.0165593205886
1524843002031464099,0.0,0.0,-0.999862884757,0.0165593383403
1524843002031688928,0.0,0.0,-0.999862884413,0.0165593590933
1524843002068109989,0.0,0.0,-0.999862884081,0.0165593791503
1524843002068208932,0.0,0.0,-0.999862883769,0.0165593979573
1524843002108237981,0.0,0.0,-0.999862883465,0.0165594163199
1524843002108398914,0.0,0.0,-0.999862883165,0.0165594344686
1524843002149256944,0.0,0.0,-0.999862882625,0.016559467045
1524843002149678945,0.0,0.0,-0.999862882318,0.0165594855668
1524843002188111066,0.0,0.0,-0.999862881967,0.0165595067647
1524843002189944982,0.0,0.0,-0.999862881634,0.0165595268796
1524843002228149890,0.0,0.0,-0.999862881272,0.0165595487298
1524843002228241920,0.0,0.0,-0.999862880902,0.0165595710931
1524843002268702983,0.0,0.0,-0.999862880602,0.0165595892153
1524843002290087938,0.0,0.0,-0.999862880275,0.0165596089385
1524843002328353881,0.0,0.0,-0.999862879975,0.0165596270794
1524843002328484058,0.0,0.0,-0.999862879591,0.0165596502582
1524843002328538894,0.0,0.0,-0.999862879215,0.0165596729593
1524843002368107080,0.0,0.0,-0.999862878851,0.0165596949119
1524843002369975090,0.0,0.0,-0.999862878523,0.0165597147074
1524843002407974004,0.0,0.0,-0.999862878194,0.0165597345672
1524843002408040046,0.0,0.0,-0.999862877842,0.0165597558484
1524843002450880050,0.0,0.0,-0.999862877331,0.0165597866786
1524843002451201915,0.0,0.0,-0.999862877146,0.0165597978815
1524843002489895105,0.0,0.0,-0.999862876698,0.0165598249181
1524843002511462926,0.0,0.0,-0.99986287651,0.0165598362368
1524843002549676895,0.0,0.0,-0.999862876099,0.0165598610797
1524843002550236940,0.0,0.0,-0.999862875731,0.0165598832774
1524843002550420045,0.0,0.0,-0.999862875378,0.0165599046089
1524843002588170051,0.0,0.0,-0.999862874887,0.0165599342501
1524843002595192909,0.0,0.0,-0.999862874758,0.0165599420522
1524843002632252931,0.0,0.0,-0.999862874434,0.0165599615977
1524843002632385969,0.0,0.0,-0.999862874094,0.0165599821228
1524843002672333955,0.0,0.0,-0.99986287377,0.0165600017329
1524843002679480075,0.0,0.0,-0.999862873458,0.0165600205516
1524843002720751047,0.0,0.0,-0.999862873137,0.0165600399417
1524843002720995903,0.0,0.0,-0.9998628728,0.016560060258
1524843002775064945,0.0,0.0,-0.999862872234,0.0165600944443
1524843002778934955,0.0,0.0,-0.99986287192,0.016560113428
1524843002816147089,0.0,0.0,-0.999862871607,0.016560132271
1524843002856030941,0.0,0.0,-0.999862871319,0.016560149716
1524843002856132030,0.0,0.0,-0.99986287101,0.0165601683342
1524843002856178998,0.0,0.0,-0.999862870628,0.0165601914266
1524843002897010087,0.0,0.0,-0.99986287036,0.0165602076044
1524843002897160053,0.0,0.0,-0.99986287009,0.0165602238872
1524843002920080900,0.0,0.0,-0.999862869807,0.0165602409507
1524843002957356929,0.0,0.0,-0.999862869335,0.0165602694498
1524843002996413946,0.0,0.0,-0.999862869051,0.0165602866356
1524843002996546983,0.0,0.0,-0.999862868772,0.0165603034763
1524843003036231994,0.0,0.0,-0.999862868508,0.0165603194227
1524843003038197994,0.0,0.0,-0.999862868263,0.0165603342194
1524843003076961994,0.0,0.0,-0.999862867961,0.0165603524343
1524843003077130079,0.0,0.0,-0.999862867669,0.0165603700674
1524843003116326093,0.0,0.0,-0.999862867389,0.0165603869972
1524843003116480112,0.0,0.0,-0.99986286708,0.0165604056068
1524843003157366991,0.0,0.0,-0.999862866792,0.0165604230334
1524843003162868976,0.0,0.0,-0.999862866492,0.0165604411452
1524843003200201988,0.0,0.0,-0.999862866204,0.0165604585004
1524843003200357913,0.0,0.0,-0.999862865905,0.0165604765728
1524843003240243911,0.0,0.0,-0.999862865413,0.0165605062759
1524843003240391016,0.0,0.0,-0.999862865046,0.0165605284312
1524843003281486988,0.0,0.0,-0.999862864715,0.0165605484177
1524843003285835027,0.0,0.0,-0.999862864194,0.0165605798464
1524843003324027061,0.0,0.0,-0.999862863854,0.0165606004103
1524843003324114084,0.0,0.0,-0.999862863713,0.0165606089176
1524843003371512889,0.0,0.0,-0.999862863183,0.0165606408899
1524843003373130083,0.0,0.0,-0.999862863051,0.0165606489062
1524843003413678884,0.0,0.0,-0.99986286272,0.0165606688432
1524843003414021968,0.0,0.0,-0.999862862142,0.0165607037647
1524843003452112913,0.0,0.0,-0.999862861809,0.016560723892
1524843003452219963,0.0,0.0,-0.999862861489,0.0165607432182
1524843003492088079,0.0,0.0,-0.999862861066,0.0165607687388
1524843003492203950,0.0,0.0,-0.999862860756,0.016560787431
1524843003533524990,0.0,0.0,-0.999862860459,0.0165608053709
1524843003554339885,0.0,0.0,-0.999862860271,0.0165608167484
1524843003592078924,0.0,0.0,-0.999862859751,0.0165608481318
1524843003592190027,0.0,0.0,-0.999862859437,0.0165608670619
1524843003592250108,0.0,0.0,-0.999862859173,0.0165608830151
1524843003633452892,0.0,0.0,-0.999862858868,0.0165609014067
1524843003657454013,0.0,0.0,-0.999862858385,0.0165609305717
1524843003697777032,0.0,0.0,-0.999862858105,0.0165609474908
1524843003698340892,0.0,0.0,-0.999862857771,0.016560967651
1524843003736206054,0.0,0.0,-0.999862857411,0.0165609894138
1524843003736311912,0.0,0.0,-0.999862857118,0.016561007111
1524843003777167081,0.0,0.0,-0.999862856795,0.0165610266197
1524843003777365922,0.0,0.0,-0.999862856451,0.0165610473702
1524843003816261053,0.0,0.0,-0.999862856202,0.0165610623814
1524843003816387891,0.0,0.0,-0.999862855921,0.0165610793315
1524843003856199026,0.0,0.0,-0.999862855615,0.0165610978232
1524843003857426881,0.0,0.0,-0.999862855347,0.016561114024
1524843003896814107,0.0,0.0,-0.999862854932,0.0165611390904
1524843003897073030,0.0,0.0,-0.999862854737,0.0165611508119
1524843003936191082,0.0,0.0,-0.999862854391,0.0165611717177
1524843003936302900,0.0,0.0,-0.999862854116,0.0165611883496
1524843003975989103,0.0,0.0,-0.999862853809,0.0165612068869
1524843003986140966,0.0,0.0,-0.999862853477,0.0165612268864
1524843004024261951,0.0,0.0,-0.999862853217,0.0165612425927
1524843004024432897,0.0,0.0,-0.999862852983,0.016561256761
1524843004065324068,0.0,0.0,-0.999862852734,0.0165612717568
1524843004076934099,0.0,0.0,-0.999862852427,0.0165612902936
1524843004117573022,0.0,0.0,-0.999862852136,0.0165613078639
1524843004118078947,0.0,0.0,-0.999862851835,0.0165613260457
1524843004156330108,0.0,0.0,-0.999862851389,0.016561352989
1524843004156454086,0.0,0.0,-0.999862851265,0.0165613604863
1524843004156497001,0.0,0.0,-0.999862850925,0.0165613809683
1524843004196320056,0.0,0.0,-0.9998628504,0.0165614126881
1524843004222572088,0.0,0.0,-0.999862850133,0.0165614288014
1524843004261599063,0.0,0.0,-0.999862849846,0.0165614461371
1524843004262089014,0.0,0.0,-0.999862849529,0.0165614652379
1524843004262329101,0.0,0.0,-0.999862849239,0.0165614827675
1524843004300338983,0.0,0.0,-0.99986284896,0.016561499645
1524843004304572105,0.0,0.0,-0.9998628485,0.0165615273986
1524843004345271110,0.0,0.0,-0.999862848301,0.0165615394182
1524843004384784936,0.0,0.0,-0.999862847969,0.0165615594361
1524843004384897947,0.0,0.0,-0.999862847504,0.0165615875148
1524843004424222946,0.0,0.0,-0.999862847018,0.0165616168556
1524843004438231945,0.0,0.0,-0.999862846688,0.0165616367928
1524843004476078987,0.0,0.0,-0.999862846373,0.0165616557934
1524843004476169109,0.0,0.0,-0.999862846069,0.0165616741618
1524843004516104936,0.0,0.0,-0.999862845724,0.0165616950042
1524843004516210079,0.0,0.0,-0.999862845386,0.0165617153616
1524843004556364059,0.0,0.0,-0.999862844931,0.0165617428458
1524843004556530952,0.0,0.0,-0.999862844737,0.0165617545593
1524843004596313953,0.0,0.0,-0.999862844423,0.016561773534
1524843004596520900,0.0,0.0,-0.999862843979,0.0165618003496
1524843004636691093,0.0,0.0,-0.999862843654,0.016561819977
1524843004636905908,0.0,0.0,-0.999862843469,0.0165618311219
1524843004676069021,0.0,0.0,-0.999862843046,0.0165618566694
1524843004676153898,0.0,0.0,-0.999862842753,0.0165618743728
1524843004717479944,0.0,0.0,-0.999862842431,0.0165618938111
1524843004733465909,0.0,0.0,-0.999862842104,0.0165619135191
1524843004772042989,0.0,0.0,-0.999862841796,0.0165619321045
1524843004772171020,0.0,0.0,-0.999862841485,0.0165619509202
1524843004772236108,0.0,0.0,-0.999862841184,0.0165619690534
1524843004812499046,0.0,0.0,-0.999862840909,0.0165619856518
1524843004812675952,0.0,0.0,-0.999862840657,0.0165620008841
1524843004826282024,0.0,0.0,-0.999862840396,0.0165620166643
1524843004888343095,0.0,0.0,-0.999862839822,0.0165620513113
1524843004928339004,0.0,0.0,-0.999862839651,0.016562061595
1524843004928471088,0.0,0.0,-0.999862839342,0.0165620802952
1524843004969419002,0.0,0.0,-0.999862838998,0.0165621010265
1524843004969829082,0.0,0.0,-0.999862838514,0.016562130265
1524843005008184909,0.0,0.0,-0.999862838235,0.0165621470961
1524843005008335113,0.0,0.0,-0.999862837936,0.0165621651442
1524843005077589988,0.0,0.0,-0.999862837676,0.0165621808704
1524843005077903032,0.0,0.0,-0.999862837415,0.0165621965928
1524843005077986001,0.0,0.0,-0.999862837165,0.0165622116752
1524843005117512941,0.0,0.0,-0.999862836861,0.0165622300252
1524843005118020057,0.0,0.0,-0.999862836561,0.0165622481477
1524843005190037012,0.0,0.0,-0.999862836151,0.0165622729338
1524843005190763950,0.0,0.0,-0.999862835831,0.0165622922513
1524843005228099107,0.0,0.0,-0.999862835643,0.0165623035757
1524843005268151998,0.0,0.0,-0.999862835231,0.0165623284778
1524843005268234968,0.0,0.0,-0.999862834919,0.0165623472819
1524843005308279991,0.0,0.0,-0.999862834602,0.0165623664086
1524843005308402061,0.0,0.0,-0.999862834312,0.0165623839196
1524843005308470964,0.0,0.0,-0.999862834014,0.0165624018965
1524843005348378896,0.0,0.0,-0.999862833722,0.0165624195652
1524843005348575115,0.0,0.0,-0.999862833424,0.0165624375224
1524843005373297929,0.0,0.0,-0.999862832892,0.0165624696819
1524843005373790979,0.0,0.0,-0.999862832576,0.0165624887573
1524843005412307024,0.0,0.0,-0.999862832221,0.0165625101754
1524843005452126979,0.0,0.0,-0.999862831882,0.0165625306503
1524843005452234983,0.0,0.0,-0.999862831573,0.0165625492787
1524843005452305078,0.0,0.0,-0.99986283123,0.0165625699856
1524843005520194053,0.0,0.0,-0.999862830766,0.016562597994
1524843005520858049,0.0,0.0,-0.999862830423,0.0165626187259
1524843005560163974,0.0,0.0,-0.999862830101,0.0165626381545
1524843005560297966,0.0,0.0,-0.999862829607,0.0165626679401
1524843005560385942,0.0,0.0,-0.999862829262,0.0165626887874
1524843005600503921,0.0,0.0,-0.999862828926,0.0165627090989
1524843005616681098,0.0,0.0,-0.999862828592,0.016562729258
1524843005652825117,0.0,0.0,-0.999862828252,0.0165627497412
1524843005653048992,0.0,0.0,-0.999862827912,0.0165627702919
1524843005693046092,0.0,0.0,-0.99986282759,0.0165627897138
1524843005693144083,0.0,0.0,-0.999862827288,0.0165628079483
1524843005733197927,0.0,0.0,-0.999862826959,0.0165628278499
1524843005735573053,0.0,0.0,-0.999862826636,0.0165628473398
1524843005772214889,0.0,0.0,-0.999862826342,0.016562865052
1524843005772375106,0.0,0.0,-0.999862826038,0.0165628834519
1524843005812170982,0.0,0.0,-0.999862825742,0.0165629013052
1524843005812294960,0.0,0.0,-0.999862825463,0.0165629181378
1524843005851958036,0.0,0.0,-0.999862825068,0.0165629420025
1524843005852030038,0.0,0.0,-0.999862824844,0.0165629555041
1524843005892297983,0.0,0.0,-0.999862824591,0.0165629707923
1524843005930665969,0.0,0.0,-0.99986282411,0.0165629998059
1524843005974193096,0.0,0.0,-0.999862823714,0.0165630236957
1524843005974874973,0.0,0.0,-0.999862823427,0.0165630410317
1524843006012180089,0.0,0.0,-0.999862823136,0.0165630585988
1524843006012286901,0.0,0.0,-0.999862822681,0.0165630860853
1524843006052247047,0.0,0.0,-0.999862822449,0.016563100074
1524843006054117918,0.0,0.0,-0.999862822119,0.01656312
1524843006093513011,0.0,0.0,-0.999862821892,0.0165631337338
1524843006134239912,0.0,0.0,-0.999862821632,0.0165631493965
1524843006172911882,0.0,0.0,-0.999862821357,0.0165631660107
1524843006173048973,0.0,0.0,-0.99986282107,0.0165631833575
1524843006173130989,0.0,0.0,-0.999862820808,0.0165631991405
1524843006212635993,0.0,0.0,-0.999862820337,0.0165632275731
1524843006212882995,0.0,0.0,-0.999862820046,0.0165632451349
1524843006215146064,0.0,0.0,-0.999862819744,0.016563263356
1524843006259577989,0.0,0.0,-0.999862819392,0.0165632846164
1524843006297082901,0.0,0.0,-0.999862819072,0.0165633039501
1524843006297297954,0.0,0.0,-0.999862818766,0.0165633224114
1524843006297444105,0.0,0.0,-0.999862818654,0.0165633291753
1524843006340259075,0.0,0.0,-0.999862818047,0.0165633658083
1524843006344127893,0.0,0.0,-0.999862817714,0.016563385897
1524843006385088920,0.0,0.0,-0.99986281738,0.0165634061081
1524843006424338102,0.0,0.0,-0.999862817089,0.0165634236216
1524843006424535989,0.0,0.0,-0.999862816747,0.0165634442889
1524843006424608945,0.0,0.0,-0.999862816429,0.0165634634839
1524843006470350027,0.0,0.0,-0.999862816091,0.0165634838927
1524843006472873926,0.0,0.0,-0.999862815792,0.0165635019314
1524843006512201070,0.0,0.0,-0.999862815498,0.0165635196905
1524843006552758932,0.0,0.0,-0.999862815192,0.0165635381394
1524843006553113937,0.0,0.0,-0.999862814843,0.016563559202
1524843006591981887,0.0,0.0,-0.99986281433,0.0165635901799
1524843006592058897,0.0,0.0,-0.999862814044,0.0165636074837
1524843006633991003,0.0,0.0,-0.999862813719,0.0165636270655
1524843006634473085,0.0,0.0,-0.99986281337,0.0165636481151
1524843006672472953,0.0,0.0,-0.999862812893,0.0165636769309
1524843006672641038,0.0,0.0,-0.9998628126,0.0165636946436
1524843006712050914,0.0,0.0,-0.999862812288,0.0165637134858
1524843006716768980,0.0,0.0,-0.999862811997,0.0165637310511
1524843006757406949,0.0,0.0,-0.999862811699,0.0165637490088
1524843006796902894,0.0,0.0,-0.999862811178,0.0165637804628
1524843006797019004,0.0,0.0,-0.999862810858,0.0165637997623
1524843006837754964,0.0,0.0,-0.99986281054,0.0165638190026
1524843006838201999,0.0,0.0,-0.999862810244,0.0165638368509
1524843006876961946,0.0,0.0,-0.999862809953,0.0165638544274
1524843006877379894,0.0,0.0,-0.999862809715,0.0165638687489
1524843006916348934,0.0,0.0,-0.999862809495,0.0165638820397
1524843006916537046,0.0,0.0,-0.999862809245,0.0165638971566
1524843006956140995,0.0,0.0,-0.999862808873,0.0165639196042
1524843006956257104,0.0,0.0,-0.999862808704,0.0165639298102
1524843006996212959,0.0,0.0,-0.999862808402,0.0165639480187
1524843006996335029,0.0,0.0,-0.999862808114,0.0165639654416
1524843007037501096,0.0,0.0,-0.999862807999,0.0165639723632
1524843007037723064,0.0,0.0,-0.999862807517,0.0165640014516
1524843007076189041,0.0,0.0,-0.999862807283,0.016564015575
1524843007127974987,0.0,0.0,-0.999862806912,0.0165640379487
1524843007164448022,0.0,0.0,-0.999862806655,0.0165640535122
1524843007164591073,0.0,0.0,-0.99986280639,0.0165640694566
1524843007164733886,0.0,0.0,-0.999862806145,0.0165640842939
1524843007204179048,0.0,0.0,-0.999862805743,0.0165641085581
1524843007204340934,0.0,0.0,-0.999862805439,0.0165641269067
1524843007211882114,0.0,0.0,-0.999862805127,0.0165641457202
1524843007229242086,0.0,0.0,-0.999862804808,0.0165641649683
1524843007268115043,0.0,0.0,-0.999862804493,0.0165641839855
1524843007308079957,0.0,0.0,-0.999862804175,0.0165642031868
1524843007353315114,0.0,0.0,-0.999862804002,0.0165642136065
1524843007353785991,0.0,0.0,-0.999862803658,0.0165642343782
1524843007392024993,0.0,0.0,-0.999862803376,0.0165642513919
1524843007392138957,0.0,0.0,-0.999862803067,0.0165642700928
1524843007392201900,0.0,0.0,-0.999862802753,0.0165642890108
1524843007432761907,0.0,0.0,-0.999862802456,0.0165643069441
1524843007436388969,0.0,0.0,-0.999862802191,0.0165643229412
1524843007477821111,0.0,0.0,-0.999862801884,0.016564341481
1524843007478287935,0.0,0.0,-0.999862801431,0.0165643688458
1524843007517333030,0.0,0.0,-0.999862801136,0.016564386605
1524843007517510890,0.0,0.0,-0.999862800811,0.01656440624
1524843007558599948,0.0,0.0,-0.999862800475,0.0165644265414
1524843007571677923,0.0,0.0,-0.999862800144,0.0165644465119
1524843007608279943,0.0,0.0,-0.99986279974,0.0165644708991
1524843007608405113,0.0,0.0,-0.999862799398,0.0165644915628
1524843007608499050,0.0,0.0,-0.99986279919,0.0165645040768
1524843007648317098,0.0,0.0,-0.999862798743,0.016564531084
1524843007653083086,0.0,0.0,-0.999862798396,0.0165645519939
1524843007691963911,0.0,0.0,-0.999862798063,0.0165645721232
1524843007740628957,0.0,0.0,-0.99986279754,0.0165646037042
1524843007781178951,0.0,0.0,-0.999862797227,0.0165646225737
1524843007781467914,0.0,0.0,-0.999862796924,0.0165646408894
1524843007820329904,0.0,0.0,-0.999862796451,0.0165646694385
1524843007820444107,0.0,0.0,-0.999862796133,0.0165646886402
1524843007820519924,0.0,0.0,-0.999862795831,0.0165647068585
1524843007861406087,0.0,0.0,-0.99986279537,0.0165647346945
1524843007861892938,0.0,0.0,-0.999862795132,0.0165647490294
1524843007872510910,0.0,0.0,-0.99986279503,0.0165647552042
1524843007903145074,0.0,0.0,-0.999862794566,0.0165647831895
1524843007943989038,0.0,0.0,-0.99986279418,0.0165648064799
1524843007980154037,0.0,0.0,-0.999862793935,0.016564821307
1524843007980254888,0.0,0.0,-0.999862793653,0.01656483829
1524843008022893905,0.0,0.0,-0.999862793269,0.0165648614876
1524843008023468971,0.0,0.0,-0.999862793018,0.0165648766425
1524843008060436010,0.0,0.0,-0.999862792776,0.0165648912334
1524843008091082096,0.0,0.0,-0.999862792544,0.0165649052692
1524843008128247022,0.0,0.0,-0.999862792271,0.0165649217353
1524843008128351926,0.0,0.0,-0.99986279187,0.0165649459243
1524843008128402948,0.0,0.0,-0.999862791705,0.0165649558744
1524843008169715881,0.0,0.0,-0.999862791345,0.0165649776102
1524843008170614004,0.0,0.0,-0.999862791088,0.0165649931552
1524843008213593006,0.0,0.0,-0.999862790832,0.016565008572
1524843008214067935,0.0,0.0,-0.999862790675,0.0165650180625
1524843008252434015,0.0,0.0,-0.999862790282,0.0165650417815
1524843008252537965,0.0,0.0,-0.999862789976,0.0165650602412
1524843008311980962,0.0,0.0,-0.99986278949,0.016565089594
1524843008312310934,0.0,0.0,-0.999862789248,0.0165651041856
1524843008353017091,0.0,0.0,-0.99986278898,0.01656512038
1524843008392297029,0.0,0.0,-0.99986278871,0.0165651367017
1524843008432336091,0.0,0.0,-0.999862788157,0.0165651700801
1524843008432481050,0.0,0.0,-0.999862787846,0.0165651888147
1524843008474181890,0.0,0.0,-0.999862787525,0.0165652082162
1524843008474363088,0.0,0.0,-0.999862787198,0.0165652279365
1524843008474432945,0.0,0.0,-0.999862786852,0.0165652488179
1524843008512217044,0.0,0.0,-0.999862786538,0.0165652677835
1524843008512331008,0.0,0.0,-0.999862786233,0.0165652861929
1524843008523581981,0.0,0.0,-0.999862785884,0.0165653072456
1524843008543296098,0.0,0.0,-0.999862785596,0.0165653246208
1524843008581201076,0.0,0.0,-0.999862785303,0.0165653422971
1524843008620362043,0.0,0.0,-0.999862785012,0.0165653598895
1524843008620482921,0.0,0.0,-0.999862784686,0.0165653795747
1524843008660060882,0.0,0.0,-0.999862784372,0.016565398516
1524843008660190105,0.0,0.0,-0.999862783985,0.0165654218823
1524843008702208995,0.0,0.0,-0.999862783728,0.0165654373791
1524843008702773094,0.0,0.0,-0.999862783405,0.0165654568526
1524843008740607976,0.0,0.0,-0.999862783044,0.0165654786871
1524843008749955892,0.0,0.0,-0.999862782745,0.0165654967195
