%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
297860000000;151;297860000000;map;31.2310409322;-0.0751216555986;0.0;0.0;0.0;-0.00220278530405;0.999997573866;0.00467137336796;0.000578573074183;0.0010411760106;0.0;0.0;0.0;0.0;0.0;0.000467013120524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
298244000000;152;298244000000;map;31.441226684;-0.0742592018804;0.0;0.0;0.0;-0.000491265567006;0.999999879329;0.00477951168386;0.000446597531469;0.00128379565127;0.0;0.0;0.0;0.0;0.0;0.000511440797402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
298651000000;153;298651000000;map;31.6350305307;-0.0731072300777;0.0;0.0;0.0;0.000109249998062;0.999999994032;0.00461519418809;0.000538552049948;0.00109494642601;0.0;0.0;0.0;0.0;0.0;0.0003878096906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
299048000000;154;299048000000;map;31.8395633319;-0.0713098363562;0.0;0.0;0.0;-0.000863529736149;0.999999627158;0.00517451046858;0.000537947956153;0.00109031267351;0.0;0.0;0.0;0.0;0.0;0.000398908536019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
299450000000;155;299450000000;map;32.0464631856;-0.0733997922118;0.0;0.0;0.0;-0.00079810645766;0.999999681513;0.00515845618838;0.000551608090292;0.000986827953535;0.0;0.0;0.0;0.0;0.0;0.00047665431546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
299853000000;156;299853000000;map;32.2447848547;-0.0774968655665;0.0;0.0;0.0;-0.00123913734911;0.999999232269;0.00548993518828;0.000790656018698;0.000944107814307;0.0;0.0;0.0;0.0;0.0;0.000444562672628;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
300250000000;157;300250000000;map;32.4530811895;-0.0771663670795;0.0;0.0;0.0;-0.00123672228981;0.999999235259;0.00541919691977;0.000791003121821;0.00121970343293;0.0;0.0;0.0;0.0;0.0;0.000497725304195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
300656000000;158;300656000000;map;32.6485876028;-0.0807510760102;0.0;0.0;0.0;-0.00139759201443;0.999999023368;0.00572226054169;0.00108286108123;0.00135785272549;0.0;0.0;0.0;0.0;0.0;0.000462745420819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
301052000000;159;301052000000;map;32.8514249321;-0.0828354897221;0.0;0.0;0.0;-0.000339135267507;0.999999942494;0.00577144553267;0.000925958555963;0.00148420807558;0.0;0.0;0.0;0.0;0.0;0.000542911857265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
301453000000;160;301453000000;map;33.0542629827;-0.0835524234885;0.0;0.0;0.0;-0.001138856019;0.999999351503;0.00629422591328;0.000994120089769;0.00128653615514;0.0;0.0;0.0;0.0;0.0;0.000493306462464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
301950000000;161;301950000000;map;33.2642980647;-0.0842073160084;0.0;0.0;0.0;-0.000774954224385;0.999999699723;0.00624548532051;0.00103427412941;0.00131989253471;0.0;0.0;0.0;0.0;0.0;0.000509509148772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
302352649671;162;302352649671;map;33.4677701745;-0.0844306101811;0.0;0.0;0.0;-0.00176570281081;0.999998441146;0.00591376252032;0.000895430458506;0.00160106554842;0.0;0.0;0.0;0.0;0.0;0.000535874617404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
302755000000;163;302755000000;map;33.6638393624;-0.0913395077624;0.0;0.0;0.0;-0.00292882926606;0.99999571097;0.00632268557183;0.00115525971191;0.0013470759787;0.0;0.0;0.0;0.0;0.0;0.000441972170851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
303047000000;164;303047000000;map;33.8785387321;-0.0893876560924;0.0;0.0;0.0;-0.000882922268335;0.999999610224;0.00637957485833;0.00113574883722;0.00132728853541;0.0;0.0;0.0;0.0;0.0;0.000378366519978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
303552000000;165;303552000000;map;34.0787008779;-0.0888375464854;0.0;0.0;0.0;-0.000757497189336;0.999999713099;0.00579923776127;0.00110204093503;0.00142658532849;0.0;0.0;0.0;0.0;0.0;0.000430735907283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
303955000000;166;303955000000;map;34.2973176235;-0.0853417258514;0.0;0.0;0.0;-3.82061420062e-05;0.99999999927;0.0058379535817;0.000738037320458;0.00129049882251;0.0;0.0;0.0;0.0;0.0;0.000442004070682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
304346000000;167;304346000000;map;34.4921794887;-0.0865372771838;0.0;0.0;0.0;0.0012491307181;0.999999219836;0.00613704502598;0.0010596054143;0.00147861829438;0.0;0.0;0.0;0.0;0.0;0.000410436233712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
304753000000;168;304753000000;map;34.7006813757;-0.0897903842426;0.0;0.0;0.0;-0.000369548588592;0.999999931717;0.00620832951449;0.00107831273451;0.00169281192992;0.0;0.0;0.0;0.0;0.0;0.000434912449302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
305146000000;169;305146000000;map;34.9034281861;-0.0906966859959;0.0;0.0;0.0;-0.00197198766349;0.99999805563;0.00741069410128;0.00149409409888;0.00177953277434;0.0;0.0;0.0;0.0;0.0;0.00042025394791;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
305554000000;170;305554000000;map;35.1218163042;-0.0890041789408;0.0;0.0;0.0;-0.000966583741431;0.999999532858;0.00691015627308;0.00134950495972;0.00189097880998;0.0;0.0;0.0;0.0;0.0;0.000432471480424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
305951000000;171;305951000000;map;35.3362133485;-0.0802027884667;0.0;0.0;0.0;0.00154150400115;0.999998811882;0.00603113893658;0.00142138161366;0.00195641454247;0.0;0.0;0.0;0.0;0.0;0.000500358917986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
306449000000;172;306449000000;map;35.5480439087;-0.0766634918656;0.0;0.0;0.0;0.000815219631138;0.999999667708;0.00564246903355;0.00136685936817;0.00192952137558;0.0;0.0;0.0;0.0;0.0;0.000503737043252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
306851000000;173;306851000000;map;35.7505431954;-0.0712191422341;0.0;0.0;0.0;0.00123203213778;0.999999241048;0.00590207027858;0.00182050187019;0.00164013266731;0.0;0.0;0.0;0.0;0.0;0.000442880568894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
307252000000;174;307252000000;map;35.9604510435;-0.0689809461789;0.0;0.0;0.0;0.000419287809917;0.999999912099;0.00540936915286;0.0014771786805;0.00158159686327;0.0;0.0;0.0;0.0;0.0;0.000456074805117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
307655000000;175;307655000000;map;36.1751992542;-0.0672958211324;0.0;0.0;0.0;-7.56086948467e-05;0.999999997142;0.00533039504603;0.00156217800658;0.00175737956799;0.0;0.0;0.0;0.0;0.0;0.000553789312512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
308056000000;176;308056000000;map;36.3747844592;-0.0663434229195;0.0;0.0;0.0;-0.000376963804953;0.999999928949;0.00540427530132;0.00159391918555;0.00194641496604;0.0;0.0;0.0;0.0;0.0;0.00057174624661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
308452000000;177;308452000000;map;36.5814792988;-0.0696873527406;0.0;0.0;0.0;-0.000806795274505;0.999999674541;0.00505380157597;0.00148519025102;0.00200404111786;0.0;0.0;0.0;0.0;0.0;0.000693234120818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
308857000000;178;308857000000;map;36.7772434261;-0.0694022469343;0.0;0.0;0.0;-2.2771979858e-08;1.0;0.00564981708294;0.00185399728554;0.00222441661556;0.0;0.0;0.0;0.0;0.0;0.000571393335925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
310350000000;179;310350000000;map;36.9704363989;-0.0718953938593;0.0;0.0;0.0;0.124937637551;0.992164596588;0.00687563236397;0.00266521368758;0.00284148354963;0.0;0.0;0.0;0.0;0.0;0.000743141979829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
311458000000;180;311458000000;map;36.9791392977;-0.0682476950564;0.0;0.0;0.0;0.249954883609;0.968257484433;0.00690894740978;0.00222502767897;0.00232049775916;0.0;0.0;0.0;0.0;0.0;0.000687034559701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
312566000000;181;312566000000;map;36.9857682727;-0.0653913522514;0.0;0.0;0.0;0.367987802001;0.929830617682;0.00653246645493;0.00207891953276;0.00215772507914;0.0;0.0;0.0;0.0;0.0;0.000792753736166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
313660000000;182;313660000000;map;36.989486707;-0.0641004591903;0.0;0.0;0.0;0.483389705932;0.875405273116;0.00583057107792;0.00178080612627;0.00196181370332;0.0;0.0;0.0;0.0;0.0;0.000857014698394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
314764000000;183;314764000000;map;36.9860964302;-0.06610201181;0.0;0.0;0.0;0.588390007465;0.808577268488;0.00560878040505;0.00179774042071;0.00211041013678;0.0;0.0;0.0;0.0;0.0;0.000814363120162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
315864000000;184;315864000000;map;36.991178044;-0.0634123745367;0.0;0.0;0.0;0.68507813413;0.728469594517;0.00484321618455;0.00177061750312;0.00199526137952;0.0;0.0;0.0;0.0;0.0;0.000732609707624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
317156000000;185;317156000000;map;36.9778242124;0.14740382687;0.0;0.0;0.0;0.733519983651;0.679667884767;0.00505419816477;0.00147486300771;0.00148374304309;0.0;0.0;0.0;0.0;0.0;0.000625139458401;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
317548000000;186;317548000000;map;36.970367698;0.350059250838;0.0;0.0;0.0;0.734231434673;0.678899256398;0.00560812790877;0.00151125196993;0.0014629571239;0.0;0.0;0.0;0.0;0.0;0.000650948706104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
317949000000;187;317949000000;map;36.9529125533;0.552272944405;0.0;0.0;0.0;0.733912948904;0.679243537644;0.00606914007676;0.00153672750719;0.00160386990904;0.0;0.0;0.0;0.0;0.0;0.000609300479971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
318351000000;188;318351000000;map;36.9457026541;0.752969900543;0.0;0.0;0.0;0.73173262315;0.681591790016;0.00668302067174;0.00152623130168;0.00125691635876;0.0;0.0;0.0;0.0;0.0;0.000611871424918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
318747000000;189;318747000000;map;36.9312104584;0.957597915507;0.0;0.0;0.0;0.732300664712;0.680981450894;0.00621387924366;0.00128084520125;0.0013307591379;0.0;0.0;0.0;0.0;0.0;0.000593779302662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
319155000000;190;319155000000;map;36.9246523482;1.17048545657;0.0;0.0;0.0;0.733551169039;0.67963422692;0.00598070147498;0.0013061372324;0.00146614151889;0.0;0.0;0.0;0.0;0.0;0.000533402026219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
319645000000;191;319645000000;map;36.9252890771;1.37653144321;0.0;0.0;0.0;0.732603482885;0.680655666887;0.00695757800258;0.000799139455026;0.0014311932787;0.0;0.0;0.0;0.0;0.0;0.000540709178838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
320046000000;192;320046000000;map;36.9197936356;1.58329333415;0.0;0.0;0.0;0.732132967894;0.681161740941;0.00620696573947;0.00050859110025;0.00131012931005;0.0;0.0;0.0;0.0;0.0;0.000558269895067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
320350000000;193;320350000000;map;36.9043956841;1.78580620175;0.0;0.0;0.0;0.732413668152;0.680859911219;0.00518483796714;0.000472777340121;0.000896499189179;0.0;0.0;0.0;0.0;0.0;0.000432751584268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
320752000000;194;320752000000;map;36.8905870175;1.98740486196;0.0;0.0;0.0;0.733037088199;0.680188670389;0.00421239033585;0.000134704335935;0.000736784847385;0.0;0.0;0.0;0.0;0.0;0.000520450499018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
322650000000;195;322650000000;map;36.878020089;2.187296195;0.0;0.0;0.0;0.700661453842;0.71349388722;0.00450662792855;0.000329695876061;0.000851357716464;0.0;0.0;0.0;0.0;0.0;0.000560060361903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
323057000000;196;323057000000;map;36.8778033629;2.38736605758;0.0;0.0;0.0;0.7016340515;0.712537478155;0.00405498599434;0.000529298262038;0.000769803494618;0.0;0.0;0.0;0.0;0.0;0.000448106523167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
323458000000;197;323458000000;map;36.8867340288;2.59083143657;0.0;0.0;0.0;0.702584807399;0.711600019963;0.0039897832653;0.000365396347746;0.000784964580437;0.0;0.0;0.0;0.0;0.0;0.000428566753221;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
323861389292;198;323861389292;map;36.8913940049;2.78821833765;0.0;0.0;0.0;0.702510252215;0.711673622901;0.00443596215314;0.000448425803839;0.000854673168292;0.0;0.0;0.0;0.0;0.0;0.000444524434856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
324259000000;199;324259000000;map;36.8887894112;2.98887678786;0.0;0.0;0.0;0.702870101214;0.711318227533;0.00416553107198;0.000371261401838;0.000883696245799;0.0;0.0;0.0;0.0;0.0;0.000475525334726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
324668000000;200;324668000000;map;36.8970102787;3.20168753083;0.0;0.0;0.0;0.702273887148;0.711906867105;0.00448331990924;0.000391070502658;0.000888294293222;0.0;0.0;0.0;0.0;0.0;0.000518638369511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
325059000000;201;325059000000;map;36.9084832852;3.40393583673;0.0;0.0;0.0;0.701848407043;0.712326339209;0.00416201043708;0.000113143387253;0.000784908777204;0.0;0.0;0.0;0.0;0.0;0.000485957562651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
325460000000;202;325460000000;map;36.9052130786;3.60844133635;0.0;0.0;0.0;0.702424190081;0.711758566642;0.00383741718178;-3.19815756598e-05;0.000828794091777;0.0;0.0;0.0;0.0;0.0;0.000420668825326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
325877000000;203;325877000000;map;36.9087539347;3.81224327513;0.0;0.0;0.0;0.702263071544;0.711917536197;0.00334387871089;-9.30131936059e-05;0.00096247262425;0.0;0.0;0.0;0.0;0.0;0.000522724500494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
326275000000;204;326275000000;map;36.9131402995;4.00786227938;0.0;0.0;0.0;0.701793115109;0.7123808136;0.00369067928364;0.000116643085477;0.00112658879142;0.0;0.0;0.0;0.0;0.0;0.000514969675107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
326682000000;205;326682000000;map;36.9209590624;4.20859175496;0.0;0.0;0.0;0.701370434265;0.712796965439;0.00427995113273;0.00024645515299;0.0011726959716;0.0;0.0;0.0;0.0;0.0;0.000538090173716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
327077000000;206;327077000000;map;36.9326768603;4.40779963345;0.0;0.0;0.0;0.700694521305;0.713461412981;0.00410217404919;0.000115970407677;0.00128025687075;0.0;0.0;0.0;0.0;0.0;0.000488390518851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
327482000000;207;327482000000;map;36.9389175071;4.60632893434;0.0;0.0;0.0;0.701666769046;0.712505259782;0.00437717710656;0.000146089277195;0.00113949462123;0.0;0.0;0.0;0.0;0.0;0.000545462633305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
327876000000;208;327876000000;map;36.942549083;4.80451880084;0.0;0.0;0.0;0.701878877242;0.712296315926;0.00438594517891;8.24876550496e-05;0.00105513496705;0.0;0.0;0.0;0.0;0.0;0.000618383939587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
328278000000;209;328278000000;map;36.9490652468;5.00488545474;0.0;0.0;0.0;0.701855753949;0.712319100297;0.00460483245797;3.98789594556e-05;0.00115250115207;0.0;0.0;0.0;0.0;0.0;0.000542829580353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
328784000000;210;328784000000;map;36.950469621;5.20490597228;0.0;0.0;0.0;0.702258722177;0.711921826556;0.00404000263006;0.000269433951104;0.00113211414464;0.0;0.0;0.0;0.0;0.0;0.000617140096737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
329077000000;211;329077000000;map;36.9481436601;5.40702195405;0.0;0.0;0.0;0.701919625384;0.712256161434;0.00362041133144;0.000116655192159;0.00110766752255;0.0;0.0;0.0;0.0;0.0;0.000777384988603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
329475000000;212;329475000000;map;36.9558803318;5.60820808185;0.0;0.0;0.0;0.702977449376;0.711212138302;0.0033614478898;9.93091665009e-05;0.00116123317584;0.0;0.0;0.0;0.0;0.0;0.000794737644755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
