%time,field.x,field.y,field.z
1524837472648116111,14.1339814597,-10.0480483549,0.0
1524837472648225069,14.102072414,-10.0509787342,0.0
1524837472705080032,14.0821871138,-10.0528046565,0.0
1524837472705241918,14.0622688374,-10.0546337579,0.0
1524837472744285106,14.0343953058,-10.0571933214,0.0
1524837472744416952,14.014478521,-10.0590222846,0.0
1524837472784266948,13.9945618425,-10.0608512412,0.0
1524837472829471111,13.9547286297,-10.0645091507,0.0
1524837472868236064,13.9348120558,-10.0663381071,0.0
1524837472868320941,13.9148954924,-10.0681670656,0.0
1524837472868364095,13.894978936,-10.0699960263,0.0
1524837472908165931,13.8750623849,-10.0718249896,0.0
1524837472908277988,13.8551458379,-10.0736539555,0.0
1524837472908341884,13.843186276,-10.074752272,0.0
1524837472949362039,13.815312754,-10.0773118946,0.0
1524837472956432104,13.7953962162,-10.0791408678,0.0
1524837472992341041,13.7834370192,-10.0802391518,0.0
1524837473033478021,13.7555631466,-10.0827988212,0.0
1524837473033823966,13.7356466149,-10.0846278015,0.0
1524837473073687076,13.7157300674,-10.0864567858,0.0
1524837473087718009,13.6958135343,-10.0882857712,0.0
1524837473124124050,13.6758970019,-10.090114759,0.0
1524837473124250888,13.6559804696,-10.0919437493,0.0
1524837473124317884,13.6241056379,-10.0948709467,0.0
1524837473165111064,13.6041892087,-10.0966999327,0.0
1524837473166207075,13.5842727763,-10.0985289214,0.0
1524837473205929040,13.5643563404,-10.1003579126,0.0
1524837473244211912,13.5444399006,-10.1021869063,0.0
1524837473244299888,13.5245234569,-10.1040159025,0.0
1524837473285327911,13.5046070089,-10.1058449011,0.0
1524837473321912050,13.4647741001,-10.1095029057,0.0
1524837473360990047,13.4448576391,-10.1113319116,0.0
1524837473361071109,13.4249411737,-10.1131609199,0.0
1524837473400059938,13.3970653644,-10.115720841,0.0
1524837473400165081,13.3651917499,-10.1186479593,0.0
1524837473440382957,13.3452752636,-10.1204769775,0.0
1524837473470216989,13.3253587722,-10.1223059982,0.0
1524837473508023023,13.3054422772,-10.1241350211,0.0
1524837473508114099,13.2855257572,-10.1259640482,0.0
1524837473548499107,13.2656092571,-10.1277930752,0.0
1524837473548691987,13.2456927562,-10.129622104,0.0
1524837473548774957,13.2257762572,-10.1314511343,0.0
1524837473588128089,13.1978995536,-10.1340111699,0.0
1524837473588233947,13.1779829807,-10.1358402116,0.0
1524837473593236923,13.1580664107,-10.1376692546,0.0
1524837473619335889,13.1381498426,-10.139498299,0.0
1524837473656315088,13.118233276,-10.1413273449,0.0
1524837473656546115,13.0983167107,-10.1431563921,0.0
1524837473696886062,13.0784001465,-10.1449854408,0.0
1524837473708014965,13.046527843,-10.147912473,0.0
1524837473744204998,13.0266113554,-10.1497415181,0.0
1524837473784549951,13.0066948709,-10.1515705643,0.0
1524837473784718036,12.9867783894,-10.1533996116,0.0
1524837473825422048,12.9668619113,-10.1552286601,0.0
1524837473825819015,12.9469454364,-10.1570577097,0.0
1524837473864306926,12.927945795,-10.1587972396,0.0
1524837473864449977,12.9099391015,-10.160424027,0.0
1524837473904217958,12.8879661849,-10.1622987443,0.0
1524837473904875993,12.8780207428,-10.1631014344,0.0
1524837473944152116,12.8638618275,-10.1641217684,0.0
1524837473944286108,12.8464256322,-10.1651585351,0.0
1524837473984947919,12.8328709937,-10.1658585462,0.0
1524837473995465993,12.802805226,-10.1671009212,0.0
1524837474033185005,12.7860925218,-10.1676961871,0.0
1524837474072297096,12.7578348025,-10.168653883,0.0
1524837474072451114,12.7491475059,-10.1689622999,0.0
1524837474112907886,12.7295378951,-10.1696233457,0.0
1524837474113318920,12.7097382797,-10.1702843857,0.0
1524837474152347087,12.6779539654,-10.1713394467,0.0
1524837474183070898,12.6699011257,-10.1716074292,0.0
1524837474221811056,12.6379598191,-10.1726659645,0.0
1524837474221980094,12.6299570196,-10.1729312421,0.0
1524837474222055912,12.597976761,-10.173990701,0.0
1524837474260109901,12.5779865023,-10.1746529038,0.0
1524837474272083997,12.5579965801,-10.1753150832,0.0
1524837474308183908,12.538006844,-10.1759772644,0.0
1524837474308295965,12.5180172169,-10.1766394596,0.0
1524837474348248004,12.4980277203,-10.177301672,0.0
1524837474348436117,12.4780385184,-10.1779638757,0.0
1524837474388698101,12.4580493294,-10.1786260255,0.0
1524837474389261007,12.4380601089,-10.179288117,0.0
1524837474428121089,12.4180708726,-10.1799501924,0.0
1524837474433821916,12.398081628,-10.1806122639,0.0
1524837474472126007,12.3701050019,-10.1815388088,0.0
1524837474472295045,12.3501156444,-10.1822008912,0.0
1524837474514739036,12.3301262859,-10.1828629772,0.0
1524837474515156984,12.3101369285,-10.1835250672,0.0
1524837474552181005,12.290147544,-10.1841871623,0.0
1524837474552372932,12.2701581832,-10.1848492602,0.0
1524837474592061042,12.2501688293,-10.1855113618,0.0
1524837474592132091,12.2181782996,-10.1865710505,0.0
1524837474633059978,12.2101901265,-10.1868355766,0.0
1524837474633361101,12.1902007802,-10.1874976891,0.0
1524837474672569990,12.1702114379,-10.188159805,0.0
1524837474672780990,12.1382213056,-10.1892194965,0.0
1524837474712162017,12.1182320661,-10.1898816163,0.0
1524837474712363004,12.098242831,-10.1905437393,0.0
1524837474753926992,12.0782536005,-10.1912058655,0.0
1524837474754046916,12.058264373,-10.1918679949,0.0
1524837474792135000,12.038275146,-10.1925301274,0.0
1524837474792246103,12.0182859195,-10.193192263,0.0
1524837474832201957,11.9982966933,-10.1938544016,0.0
1524837474832315921,11.9783074675,-10.1945165432,0.0
1524837474872033119,11.958318242,-10.1951786878,0.0
1524837474872138977,11.9383290165,-10.1958408352,0.0
1524837474912164926,11.918339791,-10.1965029855,0.0
1524837474912272930,11.8983505653,-10.1971651385,0.0
1524837474952716112,11.8903610217,-10.1974297523,0.0
1524837474967906951,11.8583721129,-10.1984894525,0.0
1524837475004355907,11.8303931121,-10.1994162414,0.0
1524837475044285058,11.8104038093,-10.2000784095,0.0
1524837475084274053,11.7784151993,-10.201138112,0.0
1524837475084433078,11.7584259682,-10.2018002832,0.0
1524837475084497928,11.7504359003,-10.2020649288,0.0
1524837475124053955,11.7304465966,-10.2027271066,0.0
1524837475124159097,11.698458267,-10.2037868113,0.0
1524837475124224901,11.6784690302,-10.2044489921,0.0
1524837475164213895,11.6584797919,-10.2051111751,0.0
1524837475188751935,11.6305000705,-10.2060380303,0.0
1524837475228177070,11.6105107281,-10.206700223,0.0
1524837475228316068,11.5985120203,-10.2070977392,0.0
1524837475270422935,11.5705321032,-10.2080246118,0.0
1524837475271538972,11.5505427924,-10.2086868092,0.0
1524837475308276891,11.5305534808,-10.2093490086,0.0
1524837475308410882,11.4985657852,-10.2104087177,0.0
1524837475348073005,11.4905748558,-10.2106734133,0.0
1524837475349983930,11.4585872785,-10.2117331231,0.0
1524837475388020038,11.4385980235,-10.2123953285,0.0
1524837475430393934,11.4186087675,-10.2130575358,0.0
1524837475430716991,11.3906282825,-10.2139844573,0.0
1524837475468327045,11.3706389621,-10.2146466716,0.0
1524837475468417882,11.3506496394,-10.2153088876,0.0
1524837475509232997,11.3306603148,-10.2159711053,0.0
1524837475547399997,11.3106709888,-10.2166333248,0.0
1524837475585545063,11.2906816623,-10.217295546,0.0
1524837475585819959,11.2706923373,-10.2179577688,0.0
1524837475586019039,11.250703044,-10.218619992,0.0
1524837475624953031,11.2187161186,-10.2196797063,0.0
1524837475625065088,11.1987268339,-10.2203419333,0.0
1524837475627197027,11.1787375635,-10.2210041614,0.0
1524837475670178890,11.1587482953,-10.221666391,0.0
1524837475709146976,11.13875903,-10.222328622,0.0
1524837475748218059,11.1187697683,-10.2229908545,0.0
1524837475748338937,11.0987805105,-10.2236530884,0.0
1524837475748387098,11.0787912571,-10.2243153236,0.0
1524837475789386987,11.0508099226,-10.2252423203,0.0
1524837475789858102,11.0308206283,-10.225904561,0.0
1524837475793226957,11.0108313356,-10.226566803,0.0
1524837475824954986,10.9988342641,-10.2269642791,0.0
1524837475865104913,10.9708527545,-10.2278912912,0.0
1524837475904614925,10.9588557721,-10.2282887654,0.0
1524837475944188117,10.9308741781,-10.2292157849,0.0
1524837475944288015,10.9108848914,-10.2298780336,0.0
1524837475944334983,10.8908956054,-10.2305402836,0.0
1524837475944370985,10.8709063201,-10.2312025349,0.0
1524837475985371112,10.8509170352,-10.2318647876,0.0
1524837475988965988,10.8189310606,-10.2329245095,0.0
1524837476045480012,10.7989418155,-10.2335867641,0.0
1524837476085449934,10.7709598971,-10.2345138116,0.0
1524837476085835933,10.7509706121,-10.2351760706,0.0
1524837476085917949,10.7309813267,-10.2358383308,0.0
1524837476124325037,10.7189848277,-10.2362357946,0.0
1524837476131975889,10.691002754,-10.2371628549,0.0
1524837476172188997,10.6710134666,-10.2378251188,0.0
1524837476172322034,10.639027822,-10.238884845,0.0
1524837476212282896,10.6190385672,-10.2395471106,0.0
1524837476212414026,10.5990493112,-10.2402093775,0.0
1524837476252377033,10.5790600565,-10.2408716457,0.0
1524837476252494096,10.5590708348,-10.2415339138,0.0
1524837476292028903,10.5390815737,-10.2421961843,0.0
1524837476292701005,10.5190923166,-10.2428584557,0.0
1524837476338526964,10.4991030528,-10.2435207283,0.0
1524837476376554965,10.4711205823,-10.2444478213,0.0
1524837476376756906,10.4511312841,-10.2451100975,0.0
1524837476376854896,10.431141985,-10.2457723745,0.0
1524837476416654109,10.4111526853,-10.2464346527,0.0
1524837476417093992,10.391163385,-10.2470969319,0.0
1524837476471734046,10.3711740844,-10.2477592121,0.0
1524837476472131013,10.3511847835,-10.2484214933,0.0
1524837476509228944,10.3311954813,-10.2490837756,0.0
1524837476509598016,10.311206177,-10.2497460591,0.0
1524837476549330949,10.2912168708,-10.2504083437,0.0
1524837476549864053,10.2712275633,-10.2510706292,0.0
1524837476588617086,10.2392365784,-10.252130571,0.0
1524837476588794946,10.2192532623,-10.2527926499,0.0
1524837476628959894,10.1992636503,-10.25345495,0.0
1524837476634439945,10.179274203,-10.254117245,0.0
1524837476673546075,10.1592848423,-10.2547795379,0.0
1524837476674055099,10.1392955309,-10.2554418303,0.0
1524837476712105035,10.1193062433,-10.256104123,0.0
1524837476733701944,10.0993169692,-10.2567664161,0.0
1524837476773431062,10.0793277037,-10.2574287099,0.0
1524837476773612022,10.0593384442,-10.2580910045,0.0
1524837476773708105,10.0393491868,-10.2587533001,0.0
1524837476812254905,10.0193599309,-10.2594155968,0.0
1524837476816843986,9.99937067612,-10.2600778945,0.0
1524837476857631921,9.97938142235,-10.2607401931,0.0
1524837476858115911,9.95939216943,-10.2614024926,0.0
1524837476896507024,9.93140899943,-10.2623296509,0.0
1524837476896682024,9.91941366571,-10.2627270948,0.0
1524837476936327934,9.89143045242,-10.2636542574,0.0
1524837476956135034,9.87943516402,-10.2640517006,0.0
1524837476992438077,9.85145190781,-10.2649788673,0.0
1524837476992599010,9.83146263604,-10.2656411736,0.0
1524837476992660045,9.81147336444,-10.266303481,0.0
1524837477032134056,9.77948447188,-10.2673633835,0.0
1524837477040265083,9.77149467808,-10.2676281023,0.0
1524837477081501960,9.7515052757,-10.2682904172,0.0
1524837477082161903,9.73151591025,-10.2689527314,0.0
1524837477121179103,9.71152658675,-10.2696150451,0.0
1524837477130889892,9.69153728911,-10.2702773587,0.0
1524837477168189048,9.67154800499,-10.2709396728,0.0
1524837477168297052,9.65155872726,-10.2716019876,0.0
1524837477225003957,9.61957442402,-10.272661744,0.0
1524837477225209951,9.59958516728,-10.2733240605,0.0
1524837477264199972,9.57959590996,-10.2739863778,0.0
1524837477305057048,9.55960665182,-10.274648696,0.0
1524837477344384908,9.53961739724,-10.2753110149,0.0
1524837477344521045,9.51163380589,-10.2762382154,0.0
1524837477344594001,9.4916445205,-10.2769005372,0.0
1524837477344656944,9.4716552379,-10.2775628597,0.0
1524837477384989023,9.45166595407,-10.278225183,0.0
1524837477407814979,9.41967827049,-10.279285067,0.0
1524837477444058895,9.39969255669,-10.2799472702,0.0
1524837477444139957,9.37970308235,-10.2806096029,0.0
1524837477484236001,9.35971371021,-10.2812719327,0.0
1524837477485639095,9.33972439022,-10.2819342614,0.0
1524837477524554014,9.31973509548,-10.2825965899,0.0
1524837477524704933,9.29974581284,-10.2832589189,0.0
1524837477564162015,9.27975653596,-10.2839212484,0.0
1524837477564256906,9.25976726184,-10.2845835786,0.0
1524837477605192899,9.23977798845,-10.2852459096,0.0
1524837477612672090,9.21978871407,-10.2859082414,0.0
1524837477653203964,9.19979943933,-10.2865705739,0.0
1524837477653584003,9.17981017313,-10.287232907,0.0
1524837477693171977,9.15182628301,-10.2881601374,0.0
1524837477693665027,9.13183699457,-10.2888224733,0.0
1524837477732254981,9.11184770948,-10.28948481,0.0
1524837477732359886,9.07986381399,-10.2905445862,0.0
1524837477773247957,9.05987454742,-10.2912069245,0.0
1524837477773371934,9.05187986625,-10.2914718249,0.0
1524837477812499046,9.01989601698,-10.2925316036,0.0
1524837477812611103,9.01190131065,-10.2927965056,0.0
1524837477852221012,8.9919120346,-10.2934588472,0.0
1524837477852359056,8.95992822849,-10.2945186285,0.0
1524837477892232894,8.9399389675,-10.2951809719,0.0
1524837477892359972,8.91994970732,-10.295843316,0.0
1524837477934003114,8.89196566997,-10.2967705675,0.0
1524837477937236070,8.87197639963,-10.2974329139,0.0
1524837477976272106,8.8519871299,-10.2980952611,0.0
1524837478016196966,8.83999267293,-10.2984927004,0.0
1524837478016323089,8.81200859177,-10.2994199579,0.0
1524837478056253910,8.79201932308,-10.3000823076,0.0
1524837478056360960,8.77203005445,-10.3007446581,0.0
1524837478097500085,8.75204078571,-10.3014070092,0.0
1524837478114773035,8.72005712613,-10.302466801,0.0
1524837478152445077,8.700067867,-10.3031291538,0.0
1524837478152563095,8.68007860709,-10.3037915074,0.0
1524837478192086935,8.66008934627,-10.3044538619,0.0
1524837478192163944,8.64010008443,-10.3051162173,0.0
1524837478192200899,8.62011082144,-10.3057785734,0.0
1524837478232460975,8.60012155721,-10.3064409305,0.0
1524837478253463029,8.58013229167,-10.3071032883,0.0
1524837478293164014,8.56014302476,-10.3077656469,0.0
1524837478293374061,8.5401537565,-10.3084280062,0.0
1524837478332325935,8.52016448719,-10.3090903663,0.0
1524837478332459926,8.4921802362,-10.310017647,0.0
1524837478332541942,8.48018595881,-10.3104150883,0.0
1524837478383088111,8.45220167016,-10.3113423724,0.0
1524837478384357929,8.43221238514,-10.3120047361,0.0
1524837478421080112,8.41222309876,-10.3126671005,0.0
1524837478460628032,8.39223381119,-10.3133294658,0.0
1524837478460810899,8.37224452254,-10.313991832,0.0
1524837478460942983,8.35225523293,-10.3146541987,0.0
1524837478501261949,8.33226594248,-10.3153165661,0.0
1524837478517079114,8.31227665134,-10.3159789342,0.0
1524837478557126045,8.29228735966,-10.3166413031,0.0
1524837478557398080,8.27229806759,-10.3173036726,0.0
1524837478596777915,8.24031458832,-10.3183634862,0.0
1524837478596919059,8.23231948293,-10.318628414,0.0
1524837478636215925,8.21233019067,-10.3192907858,0.0
1524837478636327981,8.18034673467,-10.3203506023,0.0
1524837478676037073,8.16035745126,-10.3210129758,0.0
1524837478676136016,8.14036820793,-10.3216753487,0.0
1524837478717866897,8.12037892673,-10.3223377236,0.0
1524837478718596935,8.10038964461,-10.3230000993,0.0
1524837478756314039,8.08040035751,-10.3236624759,0.0
1524837478756475925,8.05241590916,-10.3245897857,0.0
1524837478796104907,8.04042179809,-10.3249872308,0.0
1524837478796200037,8.02043251991,-10.3256496094,0.0
1524837478837763071,7.99244805587,-10.3265769231,0.0
1524837478841419935,7.96046469219,-10.3276367499,0.0
1524837478888741970,7.94047541856,-10.3282991315,0.0
1524837478929476022,7.92048614602,-10.3289615139,0.0
1524837478929610013,7.90049687452,-10.329623897,0.0
1524837478968072891,7.88050760399,-10.3302862809,0.0
1524837478968147993,7.86051833433,-10.3309486655,0.0
1524837478968183994,7.83253383083,-10.3318759895,0.0
1524837479008085966,7.82053979723,-10.3322734372,0.0
1524837479039295911,7.80055052953,-10.3329358243,0.0
1524837479076169967,7.77256601017,-10.333863152,0.0
1524837479076292037,7.75257673731,-10.3345255411,0.0
1524837479076332092,7.74058272816,-10.3349229899,0.0
1524837479116161108,7.71259819172,-10.3358503215,0.0
1524837479116264104,7.69260891868,-10.3365127128,0.0
1524837479131266117,7.67261964527,-10.3371751049,0.0
1524837479181622982,7.65263037136,-10.3378374977,0.0
1524837479220267057,7.63264109679,-10.3384998914,0.0
1524837479220387935,7.61265182143,-10.3391622859,0.0
1524837479220446109,7.59266254517,-10.3398246811,0.0
1524837479261050939,7.5726732679,-10.3404870771,0.0
1524837479261154890,7.55268398953,-10.3411494738,0.0
1524837479271868944,7.53269471,-10.3418118712,0.0
1524837479326175928,7.49271614773,-10.3431366681,0.0
1524837479365606069,7.48072220131,-10.3435341203,0.0
1524837479366787910,7.46073298764,-10.344196518,0.0
1524837479404910087,7.4327483549,-10.3451238669,0.0
1524837479407485008,7.40076513855,-10.3461837219,0.0
1524837479445049047,7.38077585362,-10.3468461247,0.0
1524837479445262908,7.36078656741,-10.3475085282,0.0
1524837479510612010,7.3407972801,-10.3481709324,0.0
1524837479510852098,7.32080799179,-10.3488333374,0.0
1524837479548341989,7.30081870259,-10.3494957429,0.0
1524837479548475027,7.28082941263,-10.3501581492,0.0
1524837479548548936,7.26084012207,-10.3508205562,0.0
1524837479637521982,7.23285543723,-10.3517479164,0.0
1524837479638384103,7.2128661419,-10.3524103253,0.0
1524837479677706003,7.20087224829,-10.3528077816,0.0
1524837479717634916,7.17288755137,-10.3537351454,0.0
1524837479717988014,7.15289825656,-10.3543975565,0.0
1524837479756129980,7.13290896264,-10.3550599684,0.0
1524837479756244897,7.11291964503,-10.3557223818,0.0
1524837479756304979,7.09293034907,-10.3563847951,0.0
1524837479797127962,7.0729410553,-10.3570472092,0.0
1524837479797269105,7.05295176518,-10.3577096238,0.0
1524837479820844888,7.0209678408,-10.3587695239,0.0
1524837479821105003,7.00097933609,-10.3594319144,0.0
1524837479860177993,6.98099000755,-10.3600943331,0.0
1524837479901308059,6.96100070283,-10.3607567519,0.0
1524837479901813030,6.94101141096,-10.361419171,0.0
1524837479902044057,6.92102212601,-10.3620815907,0.0
1524837479961560964,6.89303739447,-10.3630089707,0.0
1524837479961833000,6.87304811376,-10.3636713923,0.0
1524837480004359006,6.85305883444,-10.3643338145,0.0
1524837480040345907,6.82107505475,-10.3653937227,0.0
1524837480040437936,6.80108646959,-10.3660561239,0.0
1524837480040496110,6.78109715754,-10.3667185501,0.0
1524837480085382938,6.76110786604,-10.3673809764,0.0
1524837480085680961,6.74111858521,-10.3680434032,0.0
1524837480085829973,6.72112930966,-10.3687058306,0.0
1524837480128051996,6.70114003665,-10.3693682588,0.0
1524837480130575895,6.68115076478,-10.3700306877,0.0
1524837480168122053,6.66116149326,-10.3706931173,0.0
1524837480208168029,6.64117222165,-10.3713555478,0.0
1524837480208275079,6.62118294964,-10.372017979,0.0
1524837480253281116,6.60119367702,-10.3726804109,0.0
1524837480253700017,6.58120440362,-10.3733428436,0.0
1524837480253870010,6.56121512928,-10.3740052771,0.0
1524837480292081117,6.53323035064,-10.3749326782,0.0
1524837480295389890,6.51324107096,-10.3755951135,0.0
1524837480332672119,6.49325179008,-10.3762575493,0.0
1524837480373831033,6.4612681983,-10.3773174725,0.0
1524837480412337064,6.43328388667,-10.3782448627,0.0
1524837480412496089,6.4132945864,-10.3789073019,0.0
1524837480452245950,6.39330529137,-10.3795697416,0.0
1524837480452518939,6.36132223119,-10.380629653,0.0
1524837480492115974,6.34133294176,-10.3812920943,0.0
1524837480532063961,6.31334811634,-10.3822195072,0.0
1524837480532191038,6.29335882308,-10.38288195,0.0
1524837480574886083,6.2733695291,-10.3835443934,0.0
1524837480575205087,6.25338023442,-10.3842068375,0.0
1524837480612117052,6.23339093913,-10.3848692823,0.0
1524837480612227916,6.21340164337,-10.3855317277,0.0
1524837480656313896,6.18141860292,-10.3865916474,0.0
1524837480656487941,6.16142930859,-10.3872540946,0.0
1524837480696286916,6.14144001432,-10.3879165425,0.0
1524837480705362081,6.12145072028,-10.3885789912,0.0
1524837480745966911,6.10146142674,-10.3892414407,0.0
1524837480746104955,6.0814721345,-10.3899038909,0.0
1524837480746171951,6.07347656043,-10.3901688665,0.0
1524837480784807920,6.03349797122,-10.3914937698,0.0
1524837480791829109,6.01350867895,-10.3921562225,0.0
1524837480828263998,5.99351938743,-10.392818676,0.0
1524837480868495941,5.97353009701,-10.3934811302,0.0
1524837480868731975,5.95354080774,-10.3941435852,0.0
1524837480869116067,5.93355151966,-10.3948060409,0.0
1524837480911664009,5.9135622328,-10.3954684973,0.0
1524837480919342994,5.89357294716,-10.3961309545,0.0
1524837480956496000,5.87358366273,-10.3967934124,0.0
1524837480996252059,5.85359437947,-10.397455871,0.0
1524837480996366977,5.83360509734,-10.3981183303,0.0
1524837481036369085,5.80162211642,-10.3991782712,0.0
1524837481036509990,5.78163283859,-10.3998407324,0.0
1524837481076219081,5.76164356156,-10.4005031942,0.0
1524837481076394081,5.7416542852,-10.4011656569,0.0
1524837481116687059,5.71366942332,-10.4020931019,0.0
1524837481122942924,5.69368014636,-10.4027555666,0.0
1524837481160106897,5.6736908696,-10.4034180319,0.0
1524837481200807094,5.65370159289,-10.4040804981,0.0
1524837481201225042,5.63371231608,-10.4047429649,0.0
1524837481240843057,5.60172935762,-10.4058029171,0.0
1524837481241345882,5.58174008141,-10.4064653859,0.0
1524837481284086942,5.56175080453,-10.4071278555,0.0
1524837481284173011,5.54176152686,-10.4077903259,0.0
1524837481324351072,5.52177224828,-10.408452797,0.0
1524837481324450016,5.50178296866,-10.4091152688,0.0
1524837481370224952,5.48179368792,-10.4097777412,0.0
1524837481370699882,5.46180440598,-10.4104402142,0.0
1524837481409281969,5.43381951196,-10.4113676742,0.0
1524837481409545898,5.42182583849,-10.4117651622,0.0
1524837481448523998,5.40183655373,-10.4124276373,0.0
1524837481448728084,5.38184724697,-10.4130901138,0.0
1524837481488152027,5.37385163455,-10.4133551009,0.0
1524837481488274097,5.33387305294,-10.4146800554,0.0
1524837481528708934,5.31388376009,-10.4153425335,0.0
1524837481582360982,5.28190079574,-10.4164025029,0.0
1524837481620337963,5.26191150101,-10.4170649826,0.0
1524837481620444059,5.24192220534,-10.4177274629,0.0
1524837481620512008,5.22193290885,-10.4183899439,0.0
1524837481661344051,5.19394798127,-10.4193174155,0.0
1524837481661688089,5.17395868239,-10.4199798982,0.0
1524837481661839962,5.15396938322,-10.4206423816,0.0
1524837481701267957,5.13398008392,-10.4213048658,0.0
1524837481701700925,5.11399078465,-10.4219673507,0.0
1524837481715142011,5.09400148559,-10.4226298364,0.0
1524837481761140108,5.08200782312,-10.423027331,0.0
1524837481801275968,5.05402288967,-10.4239548099,0.0
1524837481840219974,5.03403357773,-10.424617298,0.0
1524837481840361118,5.01404427906,-10.4252797864,0.0
1524837481840420961,4.99405498266,-10.4259422755,0.0
1524837481840473890,4.97406568736,-10.4266047653,0.0
1524837481881388902,4.95407639311,-10.4272672557,0.0
1524837481881665945,4.93408710002,-10.4279297468,0.0
1524837481920186996,4.90210415867,-10.4289897364,0.0
1524837481960403919,4.88211486969,-10.4296522291,0.0
1524837481960484981,4.86212558195,-10.4303147226,0.0
1524837482000437021,4.84213629545,-10.4309772168,0.0
1524837482014591932,4.82214701016,-10.4316397118,0.0
1524837482052373886,4.79416208262,-10.4325672036,0.0
1524837482052510023,4.77417279908,-10.4332297003,0.0
1524837482052573919,4.76217916101,-10.433627201,0.0
1524837482092195034,4.73419423485,-10.4345546961,0.0
1524837482100195884,4.71420495394,-10.4352171951,0.0
1524837482135992050,4.69421567367,-10.4358796949,0.0
1524837482187272071,4.66223276246,-10.4369396984,0.0
1524837482224468946,4.64224348411,-10.4376022002,0.0
1524837482224637985,4.62225420587,-10.4382647028,0.0
1524837482265091896,4.59426927691,-10.4391922056,0.0
1524837482265626907,4.5742799974,-10.4398547101,0.0
1524837482265863895,4.55429071748,-10.4405172154,0.0
1524837482304374933,4.52230781083,-10.4415772273,0.0
1524837482304569005,4.50231853002,-10.4422397344,0.0
1524837482318728923,4.49432287387,-10.4425047355,0.0
1524837482349116086,4.46233996555,-10.4435647506,0.0
1524837482388619899,4.43435502192,-10.4444922618,0.0
1524837482428138017,4.41436573569,-10.445154772,0.0
1524837482428242921,4.39437644952,-10.4458172827,0.0
1524837482469114065,4.3623935407,-10.446877303,0.0
1524837482469470024,4.34240423139,-10.4475398162,0.0
1524837482508146047,4.32241494658,-10.4482023291,0.0
1524837482541830062,4.30242566009,-10.4488648426,0.0
1524837482580919981,4.28243637193,-10.4495273569,0.0
1524837482580997943,4.25445141185,-10.4504548764,0.0
1524837482581037998,4.24245778799,-10.4508523875,0.0
1524837482620281934,4.21447281902,-10.4517799092,0.0
1524837482620413064,4.19448352007,-10.4524424267,0.0
1524837482636320114,4.17449422023,-10.4531049448,0.0
1524837482645164012,4.16250059429,-10.4535024575,0.0
1524837482685039043,4.13451561878,-10.4544299829,0.0
1524837482724165916,4.11452631753,-10.455092503,0.0
1524837482765427112,4.08254339132,-10.4561525382,0.0
1524837482765913009,4.06255409055,-10.4568150602,0.0
1524837482805249929,4.04256479014,-10.4574775828,0.0
1524837482809947967,4.02257549036,-10.458140106,0.0
1524837482849647045,3.98259678699,-10.4594651578,0.0
1524837482888613939,3.96260732381,-10.4601276883,0.0
1524837482888735055,3.9426181914,-10.4607902087,0.0
1524837482928422927,3.92262888901,-10.4614527355,0.0
1524837482928563117,3.9026395911,-10.462115263,0.0
1524837482928622007,3.88265029605,-10.4627777912,0.0
1524837482968426942,3.86266100301,-10.4634403201,0.0
1524837482968620061,3.8426717116,-10.4641028497,0.0
1524837483008151054,3.82268242164,-10.4647653801,0.0
1524837483049726963,3.80269313302,-10.4654279111,0.0
1524837483049931049,3.78270384566,-10.4660904428,0.0
1524837483088491916,3.76271455949,-10.4667529751,0.0
1524837483088663101,3.74272527443,-10.4674155082,0.0
1524837483129106998,3.71474031268,-10.4683430546,0.0
1524837483129234075,3.69475102938,-10.4690055893,0.0
1524837483168353080,3.67476174683,-10.4696681247,0.0
1524837483168469905,3.65477246491,-10.4703306608,0.0
1524837483212271928,3.63478318349,-10.4709931977,0.0
1524837483212377071,3.61479390241,-10.4716557354,0.0
1524837483212433099,3.59480462151,-10.4723182737,0.0
1524837483253340959,3.57481534066,-10.4729808127,0.0
1524837483254381895,3.55482605969,-10.4736433525,0.0
1524837483292017936,3.53483677844,-10.4743058929,0.0
1524837483332556962,3.51484749676,-10.474968434,0.0
1524837483372500896,3.49485821452,-10.4756309757,0.0
1524837483372797966,3.47486893158,-10.4762935182,0.0
1524837483417224884,3.4548796478,-10.4769560615,0.0
1524837483417366027,3.42289668606,-10.4780161357,0.0
1524837483417427062,3.40290748123,-10.4786786783,0.0
1524837483417476892,3.39491179247,-10.4789436958,0.0
1524837483467797040,3.36292891301,-10.4800037709,0.0
1524837483468482017,3.34293963289,-10.480666318,0.0
1524837483508196115,3.32295035545,-10.4813288657,0.0
1524837483508308887,3.30296051374,-10.4819914327,0.0
1524837483548505067,3.28297124835,-10.4826539811,0.0
1524837483548875093,3.26298197539,-10.4833165304,0.0
1524837483588078022,3.24299269652,-10.4839790804,0.0
1524837483629209041,3.22300341361,-10.4846416311,0.0
1524837483629647016,3.20301412743,-10.4853041826,0.0
1524837483672466993,3.18302483809,-10.4859667349,0.0
1524837483673168897,3.16303554555,-10.4866292878,0.0
1524837483712342977,3.13505055237,-10.4875568624,0.0
1524837483712445974,3.11506125134,-10.4882194172,0.0
1524837483752223968,3.09507194937,-10.4888819727,0.0
1524837483752361059,3.07508264689,-10.489544529,0.0
1524837483794379949,3.04309973981,-10.4906046213,0.0
1524837483796220064,3.02311043736,-10.4912671795,0.0
