%time,field.x,field.y,field.z,field.w
1524837451644253969,0.0,0.0,-0.229171943965,0.973385956391
1524837451644361972,0.0,0.0,-0.232053046066,0.972703132416
1524837451644417047,0.0,0.0,-0.235933946338,0.971769094469
1524837451684163093,0.0,0.0,-0.240278865976,0.970703902622
1524837451684283971,0.0,0.0,-0.242440969703,0.970166159072
1524837451703197956,0.0,0.0,-0.245082865319,0.969502134669
1524837451728188037,0.0,0.0,-0.247340302477,0.968928673727
1524837451768732070,0.0,0.0,-0.247601082377,0.968862066553
1524837451808145999,0.0,0.0,-0.247924606937,0.968779329504
1524837451808239936,0.0,0.0,-0.247904784634,0.968784402102
1524837451848488092,0.0,0.0,-0.247891661261,0.968787760182
1524837451868973016,0.0,0.0,-0.247887224611,0.968788895413
1524837451904752016,0.0,0.0,-0.247882474412,0.968790110849
1524837451904942035,0.0,0.0,-0.247878385137,0.968791157155
1524837451905054092,0.0,0.0,-0.247875350307,0.968791933652
1524837451944061040,0.0,0.0,-0.247874515135,0.968792147339
1524837451944370031,0.0,0.0,-0.24787390361,0.968792303804
1524837451984059095,0.0,0.0,-0.247873392838,0.968792434489
1524837451984139919,0.0,0.0,-0.247873204146,0.968792482767
1524837452024072885,0.0,0.0,-0.247872154015,0.968792751451
1524837452032555103,0.0,0.0,-0.247870564476,0.968793158144
1524837452076159000,0.0,0.0,-0.247869396003,0.968793457103
1524837452116534948,0.0,0.0,-0.24786882833,0.968793602344
1524837452116641998,0.0,0.0,-0.247868344887,0.968793726034
1524837452156265974,0.0,0.0,-0.247867903265,0.968793839024
1524837452164113998,0.0,0.0,-0.247867237451,0.968794009374
1524837452204160928,0.0,0.0,-0.247866836427,0.968794111976
1524837452204282045,0.0,0.0,-0.247982932869,0.968764401186
1524837452244362115,0.0,0.0,-0.248653005099,0.968592630085
1524837452244474887,0.0,0.0,-0.250044108889,0.968234446614
1524837452284235954,0.0,0.0,-0.253207953246,0.967411873202
1524837452284393072,0.0,0.0,-0.25743541733,0.966295506511
1524837452324093103,0.0,0.0,-0.260328420801,0.965520125799
1524837452324208974,0.0,0.0,-0.266518851463,0.963829705817
1524837452365797996,0.0,0.0,-0.270962125157,0.962590009677
1524837452366302967,0.0,0.0,-0.275276885771,0.961364985924
1524837452405730009,0.0,0.0,-0.280328206621,0.959904212186
1524837452406301021,0.0,0.0,-0.284790628779,0.958589744239
1524837452444376945,0.0,0.0,-0.292411324987,0.956292641935
1524837452459055900,0.0,0.0,-0.294266645786,0.955723360172
1524837452496184110,0.0,0.0,-0.301539042136,0.953453830066
1524837452496306896,0.0,0.0,-0.306977267684,0.951716847138
1524837452536807060,0.0,0.0,-0.311102857385,0.950376247666
1524837452536907911,0.0,0.0,-0.312143344572,0.950035016428
1524837452592634916,0.0,0.0,-0.313018618469,0.949746989725
1524837452596677064,0.0,0.0,-0.313018888779,0.949746900636
1524837452636409997,0.0,0.0,-0.313009024872,0.949750151539
1524837452636596918,0.0,0.0,-0.313005025946,0.949751469455
1524837452676318883,0.0,0.0,-0.313003435367,0.949751993653
1524837452676424026,0.0,0.0,-0.313002837345,0.949752190739
1524837452716269016,0.0,0.0,-0.313002649523,0.949752252638
1524837452718525886,0.0,0.0,-0.313002628992,0.949752259405
1524837452757261037,0.0,0.0,-0.313002675824,0.94975224397
1524837452757775068,0.0,0.0,-0.313002750823,0.949752219254
1524837452796286106,0.0,0.0,-0.313000415119,0.949752989011
1524837452796386003,0.0,0.0,-0.312991904792,0.94975579363
1524837452836057901,0.0,0.0,-0.312988562307,0.949756895139
1524837452836239099,0.0,0.0,-0.312986931688,0.949757432502
1524837452876574993,0.0,0.0,-0.312985923957,0.949757764593
1524837452876713037,0.0,0.0,-0.312985158115,0.949758016971
1524837452916954040,0.0,0.0,-0.312984492172,0.949758236426
1524837452917349100,0.0,0.0,-0.312983631152,0.949758520168
1524837452961747884,0.0,0.0,-0.312983042331,0.949758714207
1524837452985925912,0.0,0.0,-0.312982472243,0.949758902074
1524837453024256944,0.0,0.0,-0.312981915649,0.949759085493
1524837453024419069,0.0,0.0,-0.312981371468,0.949759264821
1524837453024491071,0.0,0.0,-0.313057481771,0.949734180235
1524837453064133882,0.0,0.0,-0.313604534619,0.949553682456
1524837453064235925,0.0,0.0,-0.314696227355,0.94919243807
1524837453096962928,0.0,0.0,-0.316628887251,0.948549496736
1524837453103265047,0.0,0.0,-0.320365386062,0.947294051186
1524837453140927076,0.0,0.0,-0.324640770214,0.945837391053
1524837453141231060,0.0,0.0,-0.328563993066,0.944481711025
1524837453180494070,0.0,0.0,-0.335902830436,0.94189664428
1524837453191742897,0.0,0.0,-0.339900218417,0.940461504539
1524837453228177070,0.0,0.0,-0.344930662627,0.938628168116
1524837453268666982,0.0,0.0,-0.34865449241,0.937251324311
1524837453309042930,0.0,0.0,-0.355207912267,0.934787322904
1524837453309232950,0.0,0.0,-0.359137299991,0.933284736699
1524837453309287071,0.0,0.0,-0.362129374864,0.932127843089
1524837453348094940,0.0,0.0,-0.365454267756,0.930829295939
1524837453348203897,0.0,0.0,-0.368546796568,0.929609196781
1524837453362575054,0.0,0.0,-0.37271128504,0.927947357345
1524837453393582105,0.0,0.0,-0.376740667326,0.9263187732
1524837453433420896,0.0,0.0,-0.380439773003,0.924805698035
1524837453433974981,0.0,0.0,-0.383997860859,0.923333982292
1524837453496222019,0.0,0.0,-0.384694359292,0.923044012996
1524837453496543884,0.0,0.0,-0.38570275442,0.922623100314
1524837453496619939,0.0,0.0,-0.385770628137,0.922594722761
1524837453532357931,0.0,0.0,-0.385799383966,0.92258269837
1524837453539180994,0.0,0.0,-0.385787667235,0.922587597906
1524837453576306104,0.0,0.0,-0.385784857994,0.922588772608
1524837453618451118,0.0,0.0,-0.385783785807,0.922589220948
1524837453619131088,0.0,0.0,-0.385783422434,0.922589372893
1524837453656296968,0.0,0.0,-0.385783351656,0.922589402489
1524837453656414985,0.0,0.0,-0.385783398548,0.922589382881
1524837453697005033,0.0,0.0,-0.38578356011,0.922589315323
1524837453697274923,0.0,0.0,-0.38578152734,0.92259016533
1524837453736000061,0.0,0.0,-0.385774034965,0.922593298234
1524837453736125946,0.0,0.0,-0.385771245961,0.922594464426
1524837453776443958,0.0,0.0,-0.385769901592,0.922595026556
1524837453784532070,0.0,0.0,-0.385769552512,0.922595172519
1524837453824248075,0.0,0.0,-0.385768257819,0.922595713874
1524837453824379920,0.0,0.0,-0.385767741917,0.92259592959
1524837453865089893,0.0,0.0,-0.385767254059,0.922596133579
1524837453867146968,0.0,0.0,-0.385766505488,0.922596446581
1524837453904587030,0.0,0.0,-0.386055975759,0.922475356625
1524837453944369077,0.0,0.0,-0.387742156547,0.921767877525
1524837453986251115,0.0,0.0,-0.389976730126,0.920824711854
1524837453986583948,0.0,0.0,-0.393900463244,0.919153102076
1524837453986742019,0.0,0.0,-0.397720461178,0.917506640172
1524837454024300098,0.0,0.0,-0.402824657516,0.915277168565
1524837454032103061,0.0,0.0,-0.406099257561,0.91382897361
1524837454068080902,0.0,0.0,-0.409872913868,0.912142639327
1524837454107963085,0.0,0.0,-0.416010083396,0.909360000502
1524837454149146080,0.0,0.0,-0.419988224016,0.907529554168
1524837454149506092,0.0,0.0,-0.425010612154,0.905188366892
1524837454149738073,0.0,0.0,-0.429244287998,0.903188430628
1524837454188199996,0.0,0.0,-0.432804199264,0.901487950613
1524837454188313007,0.0,0.0,-0.43765955673,0.899140763398
1524837454233436107,0.0,0.0,-0.441888314274,0.897070074023
1524837454234052896,0.0,0.0,-0.448513364256,0.89377612526
1524837454274095058,0.0,0.0,-0.452979140635,0.891521114809
1524837454274789094,0.0,0.0,-0.45674456915,0.889597885874
1524837454312330961,0.0,0.0,-0.457824312989,0.88904268651
1524837454337122917,0.0,0.0,-0.465312093677,0.885146685854
1524837454376857995,0.0,0.0,-0.466815343047,0.884354813124
1524837454377013921,0.0,0.0,-0.47193587464,0.881632877238
1524837454416166067,0.0,0.0,-0.474669965385,0.880163861995
1524837454416260957,0.0,0.0,-0.47819173168,0.878255468388
1524837454460083007,0.0,0.0,-0.480602045004,0.876938808776
1524837454460176944,0.0,0.0,-0.484097108253,0.875014279759
1524837454501107931,0.0,0.0,-0.485741262741,0.874102640238
1524837454507138013,0.0,0.0,-0.486504697714,0.873677960751
1524837454544948101,0.0,0.0,-0.487589368509,0.87307308269
1524837454545388936,0.0,0.0,-0.487555882471,0.873091782957
1524837454584255933,0.0,0.0,-0.487541728932,0.873099686491
1524837454584393024,0.0,0.0,-0.487535830966,0.873102979908
1524837454584469079,0.0,0.0,-0.487533429205,0.873104321033
1524837454625953912,0.0,0.0,-0.487532363084,0.873104916345
1524837454632344007,0.0,0.0,-0.487532193367,0.873105011113
1524837454672019958,0.0,0.0,-0.487532216724,0.873104998071
1524837454672115087,0.0,0.0,-0.487532320828,0.87310493994
1524837454715053081,0.0,0.0,-0.487532400872,0.873104895245
1524837454715311050,0.0,0.0,-0.48753255238,0.873104810644
1524837454752289056,0.0,0.0,-0.487532782657,0.87310468206
1524837454786777019,0.0,0.0,-0.487530579631,0.873105912203
1524837454824800014,0.0,0.0,-0.487525275968,0.873108873677
1524837454824892997,0.0,0.0,-0.487521465239,0.873111001495
1524837454824968099,0.0,0.0,-0.487519771717,0.873111947109
1524837454864259004,0.0,0.0,-0.487518767041,0.87311250809
1524837454864375114,0.0,0.0,-0.487518032995,0.873112917958
1524837454890352010,0.0,0.0,-0.487634363635,0.873047952522
1524837454900079965,0.0,0.0,-0.488306038809,0.872672454282
1524837454936764955,0.0,0.0,-0.488829367638,0.87237941822
1524837454976771116,0.0,0.0,-0.490594331926,0.871388088903
1524837454976936101,0.0,0.0,-0.493613689347,0.869681278222
1524837454977036952,0.0,0.0,-0.498033722606,0.86715766222
1524837455017338037,0.0,0.0,-0.504433497736,0.863450546564
1524837455019589900,0.0,0.0,-0.506248863992,0.862387434803
1524837455056262969,0.0,0.0,-0.512480574464,0.858698818444
1524837455096210956,0.0,0.0,-0.513927498898,0.857833623657
1524837455096347093,0.0,0.0,-0.518677093291,0.854970217549
1524837455136313915,0.0,0.0,-0.524754006716,0.851253917721
1524837455139007091,0.0,0.0,-0.528678378396,0.848822226509
1524837455176440000,0.0,0.0,-0.533368899756,0.845882744104
1524837455176512002,0.0,0.0,-0.536948453296,0.843615053507
1524837455217432022,0.0,0.0,-0.54109214229,0.840963312846
1524837455217540979,0.0,0.0,-0.54517711053,0.838320892114
1524837455256194114,0.0,0.0,-0.548681039198,0.836031768071
1524837455256308078,0.0,0.0,-0.552597852447,0.833448026857
1524837455297256946,0.0,0.0,-0.556628689374,0.830761399059
1524837455297835111,0.0,0.0,-0.559147076239,0.82906848157
1524837455336216926,0.0,0.0,-0.562524088189,0.826780896131
1524837455336355924,0.0,0.0,-0.566300001523,0.82419919211
1524837455378946065,0.0,0.0,-0.568014677014,0.823018424276
1524837455379597902,0.0,0.0,-0.571579604034,0.820546620402
1524837455417218923,0.0,0.0,-0.573604858471,0.819132142172
1524837455417610883,0.0,0.0,-0.577233793944,0.816578928903
1524837455456291913,0.0,0.0,-0.579146562312,0.815223441372
1524837455456454992,0.0,0.0,-0.582923095997,0.812527331327
1524837455496371984,0.0,0.0,-0.584224547293,0.811592063995
1524837455508667945,0.0,0.0,-0.586983167349,0.809599136146
1524837455548269033,0.0,0.0,-0.590193872955,0.807261538986
1524837455548461914,0.0,0.0,-0.59279566334,0.805352904958
1524837455588174104,0.0,0.0,-0.595069846272,0.803673987422
1524837455588325977,0.0,0.0,-0.598006184627,0.801491486635
1524837455640712022,0.0,0.0,-0.600120185487,0.799909846777
1524837455641942024,0.0,0.0,-0.602905780113,0.797812396686
1524837455680319070,0.0,0.0,-0.606439277676,0.795129802291
1524837455721184968,0.0,0.0,-0.609960761852,0.79243161787
1524837455721515893,0.0,0.0,-0.611845047974,0.790977646504
1524837455721673011,0.0,0.0,-0.614858560728,0.788637401028
1524837455760339021,0.0,0.0,-0.616736937317,0.787169327495
1524837455770673036,0.0,0.0,-0.619592033827,0.784924016462
1524837455808290004,0.0,0.0,-0.622442160262,0.782665801686
1524837455808443069,0.0,0.0,-0.624994536061,0.780629124421
1524837455849325895,0.0,0.0,-0.627160648919,0.778889928326
1524837455849766016,0.0,0.0,-0.630023742112,0.776575871616
1524837455888621091,0.0,0.0,-0.633542648387,0.773707769559
1524837455888794898,0.0,0.0,-0.637121022141,0.770763779083
1524837455928857088,0.0,0.0,-0.638999656441,0.769207019643
1524837455950869083,0.0,0.0,-0.6423124599,0.766442890147
1524837455993127107,0.0,0.0,-0.644247381477,0.764817175187
1524837455993254899,0.0,0.0,-0.647021884755,0.762471429398
1524837455993341922,0.0,0.0,-0.649440548973,0.760412370592
1524837456033288002,0.0,0.0,-0.653227017241,0.757162112065
1524837456034724950,0.0,0.0,-0.655627186624,0.755084758262
1524837456072494029,0.0,0.0,-0.658325817758,0.752733098564
1524837456112539052,0.0,0.0,-0.660653254507,0.750691199702
1524837456152230024,0.0,0.0,-0.66291974915,0.748690460863
1524837456152405023,0.0,0.0,-0.665470703114,0.746423970205
1524837456192117929,0.0,0.0,-0.66829886575,0.743892886132
1524837456192224025,0.0,0.0,-0.670219603899,0.742162840992
1524837456192291021,0.0,0.0,-0.670855681123,0.741587928101
1524837456232501983,0.0,0.0,-0.670952361294,0.74150045777
1524837456232636928,0.0,0.0,-0.670930727955,0.741520032289
1524837456244400978,0.0,0.0,-0.67092021661,0.741529542867
1524837456265971899,0.0,0.0,-0.670915467152,0.741533840048
1524837456312381982,0.0,0.0,-0.670913368494,0.741535738839
1524837456353367090,0.0,0.0,-0.67091248763,0.741536535811
1524837456353725910,0.0,0.0,-0.670912169546,0.7415368236
1524837456353877067,0.0,0.0,-0.670912109476,0.741536877949
1524837456392230987,0.0,0.0,-0.670912171277,0.741536822034
1524837456392362117,0.0,0.0,-0.670912139349,0.741536850921
1524837456434731006,0.0,0.0,-0.67091022384,0.741538583991
1524837456435270071,0.0,0.0,-0.670908776321,0.741539893637
1524837456472402095,0.0,0.0,-0.670906304088,0.741542130384
1524837456512265920,0.0,0.0,-0.670903358651,0.741544795242
1524837456512398004,0.0,0.0,-0.67090259804,0.741545483394
1524837456552222013,0.0,0.0,-0.670901453045,0.741546519311
1524837456552364110,0.0,0.0,-0.670900842383,0.741547071797
1524837456592271089,0.0,0.0,-0.670900312134,0.741547551528
1524837456592415094,0.0,0.0,-0.671169581347,0.741303846661
1524837456592478990,0.0,0.0,-0.671841917066,0.7406945649
1524837456632635116,0.0,0.0,-0.675095068751,0.737730742309
1524837456646214008,0.0,0.0,-0.67806096952,0.73500566094
1524837456684341907,0.0,0.0,-0.681853198103,0.731489040408
1524837456724235057,0.0,0.0,-0.68487453843,0.728661009393
1524837456724385023,0.0,0.0,-0.688388443903,0.725342229779
1524837456764534950,0.0,0.0,-0.689826774633,0.723974461565
1524837456765096902,0.0,0.0,-0.695206397683,0.71881017287
1524837456804392099,0.0,0.0,-0.698989687732,0.715131747613
1524837456805175065,0.0,0.0,-0.701851559971,0.712323232645
1524837456844151020,0.0,0.0,-0.705889222374,0.7083222471
1524837456844278097,0.0,0.0,-0.707434202029,0.706779208664
1524837456885487079,0.0,0.0,-0.70826773469,0.705943918451
1524837456908488988,0.0,0.0,-0.708636012099,0.705574235894
1524837456948278903,0.0,0.0,-0.708637872185,0.705572367731
1524837456948534011,0.0,0.0,-0.708617508962,0.705592818836
1524837456948692083,0.0,0.0,-0.70861255942,0.70559778956
1524837456988080978,0.0,0.0,-0.70861036992,0.705599988409
1524837456988172054,0.0,0.0,-0.708609434619,0.705600927698
1524837457006573915,0.0,0.0,-0.708608433259,0.705601933326
1524837457042995929,0.0,0.0,-0.708605221748,0.705605158506
1524837457080589056,0.0,0.0,-0.708601349215,0.705609047484
1524837457080653905,0.0,0.0,-0.70859854805,0.705611860516
1524837457120434045,0.0,0.0,-0.708597613648,0.705612798872
1524837457132736921,0.0,0.0,-0.708596935707,0.70561347968
1524837457174021959,0.0,0.0,-0.708596366166,0.705614051629
1524837457174273967,0.0,0.0,-0.708595852709,0.705614567255
1524837457212280988,0.0,0.0,-0.708595374449,0.705615047536
1524837457212405920,0.0,0.0,-0.708594921049,0.705615502851
1524837457252177000,0.0,0.0,-0.708594484476,0.705615941267
1524837457260752916,0.0,0.0,-0.708594065235,0.705616362277
1524837457301841020,0.0,0.0,-0.708593661984,0.70561676723
1524837457301973104,0.0,0.0,-0.708593272091,0.705617158768
1524837457340444087,0.0,0.0,-0.709022640816,0.705185716539
1524837457340621948,0.0,0.0,-0.710102299842,0.704098518504
1524837457340692996,0.0,0.0,-0.712021881819,0.702157275694
1524837457388412952,0.0,0.0,-0.71371103422,0.700440261288
1524837457388639926,0.0,0.0,-0.714848112884,0.699279754823
1524837457428603887,0.0,0.0,-0.715196255557,0.698923683987
1524837457428725004,0.0,0.0,-0.715176861758,0.698943528768
1524837457468945026,0.0,0.0,-0.715156819942,0.698964035477
1524837457469217061,0.0,0.0,-0.715147782755,0.698973281908
1524837457549196958,0.0,0.0,-0.71513896122,0.698982307462
1524837457550003051,0.0,0.0,-0.715136083053,0.698985252144
1524837457589232921,0.0,0.0,-0.715134649076,0.698986719253
1524837457628581047,0.0,0.0,-0.715131729367,0.6989897064
1524837457628683090,0.0,0.0,-0.715128547336,0.698992961899
1524837457628748893,0.0,0.0,-0.715127519992,0.698994012957
1524837457669244050,0.0,0.0,-0.715126617705,0.698994936069
1524837457669620037,0.0,0.0,-0.715125786097,0.698995786868
1524837457688168048,0.0,0.0,-0.715125001762,0.698996589301
1524837457706515073,0.0,0.0,-0.715124252242,0.698997356114
1524837457744045972,0.0,0.0,-0.715123115074,0.698998519517
1524837457744134902,0.0,0.0,-0.715122439599,0.698999210574
1524837457797219991,0.0,0.0,-0.715122177519,0.698999478698
1524837457798230886,0.0,0.0,-0.715120920557,0.699000764651
1524837457836931943,0.0,0.0,-0.715120560514,0.699001132997
1524837457837323904,0.0,0.0,-0.715119978623,0.699001728306
1524837457876339912,0.0,0.0,-0.715119199515,0.699002525378
1524837457884567022,0.0,0.0,-0.71511866823,0.699003068913
1524837457920258998,0.0,0.0,-0.71511815673,0.699003592205
1524837457960235118,0.0,0.0,-0.715117663413,0.699004096894
1524837457960371017,0.0,0.0,-0.715116909395,0.699004868293
1524837458000101089,0.0,0.0,-0.715116463493,0.699005324473
1524837458000219106,0.0,0.0,-0.715115867609,0.699005934091
1524837458040582895,0.0,0.0,-0.715115995285,0.699005803472
1524837458051593065,0.0,0.0,-0.715117333345,0.699004434571
1524837458088068008,0.0,0.0,-0.715118347285,0.699003397257
1524837458088179111,0.0,0.0,-0.715118681985,0.69900305484
1524837458132297039,0.0,0.0,-0.715118813192,0.699002920608
1524837458132803916,0.0,0.0,-0.715118857555,0.699002875222
1524837458173427104,0.0,0.0,-0.715118866435,0.699002866138
1524837458173732995,0.0,0.0,-0.715118865365,0.699002867232
1524837458212999105,0.0,0.0,-0.715118858392,0.699002874366
1524837458213099002,0.0,0.0,-0.715118844842,0.699002888229
1524837458252182006,0.0,0.0,-0.715118833365,0.69900289997
1524837458252271890,0.0,0.0,-0.715118822589,0.699002910994
1524837458252331018,0.0,0.0,-0.71511880972,0.69900292416
1524837458292542934,0.0,0.0,-0.715118795977,0.69900293822
1524837458308904886,0.0,0.0,-0.715118782835,0.699002951665
1524837458355145931,0.0,0.0,-0.715118771222,0.699002963546
1524837458392160892,0.0,0.0,-0.715118758135,0.699002976935
1524837458392256021,0.0,0.0,-0.715118743819,0.699002991581
1524837458392322063,0.0,0.0,-0.71511872504,0.699003010793
1524837458446849107,0.0,0.0,-0.715118698177,0.699003038275
1524837458447099924,0.0,0.0,-0.71511867063,0.699003066457
1524837458484230041,0.0,0.0,-0.715118649448,0.699003088127
1524837458484376907,0.0,0.0,-0.715118631296,0.699003106698
1524837458524162054,0.0,0.0,-0.715118608364,0.699003130158
1524837458524317026,0.0,0.0,-0.71511859403,0.699003144823
1524837458564302921,0.0,0.0,-0.715118578954,0.699003160247
1524837458564448118,0.0,0.0,-0.715118564034,0.699003175511
1524837458604350090,0.0,0.0,-0.715118549806,0.699003190066
1524837458617841005,0.0,0.0,-0.715118534138,0.699003206096
1524837458657273054,0.0,0.0,-0.715118518045,0.69900322256
1524837458657804965,0.0,0.0,-0.715118494366,0.699003246785
1524837458697200059,0.0,0.0,-0.715118479779,0.699003261708
1524837458698508977,0.0,0.0,-0.7151184671,0.69900327468
1524837458740067958,0.0,0.0,-0.715118454634,0.699003287433
1524837458781825065,0.0,0.0,-0.715118433686,0.699003308864
1524837458782309055,0.0,0.0,-0.715118418474,0.699003324426
1524837458820152044,0.0,0.0,-0.715118405633,0.699003337563
1524837458820259094,0.0,0.0,-0.71511839266,0.699003350836
1524837458860181093,0.0,0.0,-0.715118379286,0.699003364518
1524837458860366106,0.0,0.0,-0.715118365809,0.699003378306
1524837458901484966,0.0,0.0,-0.715118353285,0.699003391119
1524837458901809930,0.0,0.0,-0.715118335313,0.699003409505
1524837458901869058,0.0,0.0,-0.715118329838,0.699003415106
1524837458941036939,0.0,0.0,-0.715118307544,0.699003437914
1524837458941665887,0.0,0.0,-0.715118293065,0.699003452726
1524837458980901956,0.0,0.0,-0.715118280803,0.699003465271
1524837458981375932,0.0,0.0,-0.715118269679,0.699003476652
1524837459044166088,0.0,0.0,-0.715118256628,0.699003490003
1524837459044390916,0.0,0.0,-0.715118237496,0.699003509577
1524837459084424018,0.0,0.0,-0.715118223618,0.699003523775
1524837459124475002,0.0,0.0,-0.715118215558,0.69900353202
1524837459164331912,0.0,0.0,-0.71511819692,0.699003551088
1524837459164441108,0.0,0.0,-0.715118177518,0.699003570938
1524837459164515972,0.0,0.0,-0.71511817299,0.69900357557
1524837459204221010,0.0,0.0,-0.715118151328,0.699003597731
1524837459204318046,0.0,0.0,-0.715118139545,0.699003609786
1524837459224323987,0.0,0.0,-0.715118127727,0.699003621877
1524837459235199928,0.0,0.0,-0.715118111691,0.699003638282
1524837459273423910,0.0,0.0,-0.715118099811,0.699003650436
1524837459313031911,0.0,0.0,-0.715118093827,0.699003656557
1524837459313272953,0.0,0.0,-0.715118077651,0.699003673106
1524837459352246046,0.0,0.0,-0.715118065888,0.699003685141
1524837459352417945,0.0,0.0,-0.715118054716,0.699003696571
1524837459392210006,0.0,0.0,-0.715118041376,0.699003710218
1524837459392308950,0.0,0.0,-0.71511802845,0.699003723442
1524837459432986021,0.0,0.0,-0.71511801564,0.699003736548
1524837459433990955,0.0,0.0,-0.715117994883,0.699003757783
1524837459472826957,0.0,0.0,-0.715117982327,0.699003770629
1524837459472943067,0.0,0.0,-0.71511796883,0.699003784436
1524837459513410091,0.0,0.0,-0.715117955933,0.699003797631
1524837459516494989,0.0,0.0,-0.715117940769,0.699003813145
1524837459556646108,0.0,0.0,-0.715117919627,0.699003834773
1524837459556744098,0.0,0.0,-0.71511790594,0.699003848776
1524837459621428966,0.0,0.0,-0.715117892102,0.699003862933
1524837459621625900,0.0,0.0,-0.715117877921,0.699003877441
1524837459664598941,0.0,0.0,-0.715117862663,0.699003893051
1524837459704979896,0.0,0.0,-0.715117846361,0.699003909729
1524837459705503940,0.0,0.0,-0.715117830679,0.699003925772
1524837459705671072,0.0,0.0,-0.715117821223,0.699003935447
1524837459705749988,0.0,0.0,-0.715117799981,0.699003957178
1524837459745152950,0.0,0.0,-0.715117786024,0.699003971456
1524837459756263017,0.0,0.0,-0.715117772123,0.699003985678
1524837459797509908,0.0,0.0,-0.715117749631,0.699004008689
1524837459797940969,0.0,0.0,-0.715117736718,0.699004021899
1524837459840042114,0.0,0.0,-0.715117721804,0.699004037157
1524837459840121984,0.0,0.0,-0.715117707265,0.699004052032
1524837459880094051,0.0,0.0,-0.715117692738,0.699004066893
1524837459880192995,0.0,0.0,-0.715117677308,0.699004082678
1524837459922326087,0.0,0.0,-0.715117662271,0.699004098062
1524837459922431945,0.0,0.0,-0.715117645834,0.699004114878
1524837459960300922,0.0,0.0,-0.715117632359,0.699004128664
1524837460010116100,0.0,0.0,-0.715117619314,0.69900414201
1524837460048235893,0.0,0.0,-0.715117599466,0.699004162315
1524837460048387050,0.0,0.0,-0.715117586006,0.699004176085
1524837460048439979,0.0,0.0,-0.715117572754,0.699004189643
1524837460048492908,0.0,0.0,-0.715117560023,0.699004202668
1524837460088428020,0.0,0.0,-0.715117547634,0.699004215342
1524837460088604927,0.0,0.0,-0.715117531177,0.699004232178
1524837460133833885,0.0,0.0,-0.715117523956,0.699004239566
1524837460134664058,0.0,0.0,-0.715117508221,0.699004255663
1524837460172137975,0.0,0.0,-0.715117497314,0.699004266822
1524837460212100982,0.0,0.0,-0.715117486784,0.699004277595
1524837460212245941,0.0,0.0,-0.715117476004,0.699004288623
1524837460253411054,0.0,0.0,-0.715117464017,0.699004300886
1524837460253801107,0.0,0.0,-0.715117446492,0.699004318815
1524837460292290925,0.0,0.0,-0.71511743544,0.699004330122
1524837460313908100,0.0,0.0,-0.715117423619,0.699004342216
1524837460352616071,0.0,0.0,-0.715117413821,0.69900435224
1524837460352694034,0.0,0.0,-0.715117402631,0.699004363688
1524837460392728090,0.0,0.0,-0.715117390696,0.699004375898
1524837460392819881,0.0,0.0,-0.715117375718,0.699004391221
1524837460433526039,0.0,0.0,-0.715117356121,0.69900441127
1524837460448087930,0.0,0.0,-0.715117344659,0.699004422996
1524837460488584995,0.0,0.0,-0.715117331861,0.699004436089
1524837460488677024,0.0,0.0,-0.715117319293,0.699004448946
1524837460528480052,0.0,0.0,-0.715117307302,0.699004461214
1524837460528728008,0.0,0.0,-0.715117291857,0.699004477015
1524837460568734884,0.0,0.0,-0.715117271028,0.699004498324
1524837460569220066,0.0,0.0,-0.715117256888,0.69900451279
1524837460619060039,0.0,0.0,-0.715117241483,0.699004528551
1524837460621043920,0.0,0.0,-0.715117226733,0.69900454364
1524837460660231113,0.0,0.0,-0.715117213456,0.699004557224
1524837460660350084,0.0,0.0,-0.715117200008,0.699004570981
1524837460701637983,0.0,0.0,-0.715117178808,0.69900459267
1524837460702060937,0.0,0.0,-0.715117164991,0.699004606806
1524837460741019010,0.0,0.0,-0.715117145418,0.69900462683
1524837460743298053,0.0,0.0,-0.715117136289,0.699004636169
1524837460812696933,0.0,0.0,-0.715117114017,0.699004658954
1524837460853943109,0.0,0.0,-0.715117105213,0.699004667961
1524837460892613887,0.0,0.0,-0.715117086132,0.699004687482
1524837460892708063,0.0,0.0,-0.715117072454,0.699004701475
1524837460892772912,0.0,0.0,-0.715117058811,0.699004715433
1524837460892833948,0.0,0.0,-0.715117037506,0.699004737229
1524837460892895936,0.0,0.0,-0.715117022933,0.699004752138
1524837460952032089,0.0,0.0,-0.715117008826,0.69900476657
1524837460952609062,0.0,0.0,-0.715116991421,0.699004784377
1524837460988096952,0.0,0.0,-0.715116977909,0.6990047982
1524837460988215923,0.0,0.0,-0.715116964042,0.699004812386
1524837461028562068,0.0,0.0,-0.715116951138,0.699004825588
1524837461028712034,0.0,0.0,-0.715116938712,0.6990048383
1524837461068419933,0.0,0.0,-0.71511692707,0.69900485021
1524837461068532943,0.0,0.0,-0.7151169149,0.699004862661
1524837461108114004,0.0,0.0,-0.715116904442,0.69900487336
1524837461124821901,0.0,0.0,-0.715116885454,0.699004892786
1524837461165271997,0.0,0.0,-0.715116880244,0.699004898115
1524837461165332078,0.0,0.0,-0.715116863609,0.699004915134
1524837461165369033,0.0,0.0,-0.71511686056,0.699004918254
1524837461204262018,0.0,0.0,-0.715116847569,0.699004931544
1524837461205184936,0.0,0.0,-0.715116840036,0.69900493925
1524837461244771003,0.0,0.0,-0.715116830716,0.699004948786
1524837461284193992,0.0,0.0,-0.715116819039,0.699004960732
1524837461284287929,0.0,0.0,-0.715116804828,0.69900497527
