%time,field.x,field.y,field.z,field.w
1524837475136231899,0.0,0.0,-0.999851983438,0.0172049764742
1524837475176450014,0.0,0.0,-0.999852719479,0.0171621487946
1524837475178868055,0.0,0.0,-0.999852719194,0.0171621654034
1524837475216887950,0.0,0.0,-0.999852718697,0.0171621943041
1524837475256349086,0.0,0.0,-0.99985271851,0.0171622052383
1524837475296942949,0.0,0.0,-0.999852718131,0.0171622273258
1524837475297430992,0.0,0.0,-0.999852717319,0.0171622746074
1524837475337198019,0.0,0.0,-0.999852717115,0.0171622864698
1524837475341240882,0.0,0.0,-0.999853226217,0.0171326011601
1524837475380433082,0.0,0.0,-0.999853226106,0.017132607665
1524837475380609989,0.0,0.0,-0.999853225447,0.0171326461104
1524837475420224905,0.0,0.0,-0.999853225137,0.0171326641874
1524837475432739019,0.0,0.0,-0.999852794337,0.0171577870475
1524837475472248077,0.0,0.0,-0.999852793566,0.0171578319911
1524837475513155937,0.0,0.0,-0.999852792871,0.0171578724885
1524837475513511896,0.0,0.0,-0.999852792678,0.0171578837271
1524837475552130937,0.0,0.0,-0.999852792503,0.0171578939507
1524837475555478096,0.0,0.0,-0.999852354481,0.017183400118
1524837475592277050,0.0,0.0,-0.99985235429,0.0171834111994
1524837475632977962,0.0,0.0,-0.99985235339,0.0171834635543
1524837475672004938,0.0,0.0,-0.999852352418,0.0171835201458
1524837475672080039,0.0,0.0,-0.999852352087,0.0171835394196
1524837475712467908,0.0,0.0,-0.999853015805,0.0171448763666
1524837475712616920,0.0,0.0,-0.999853015634,0.0171448863303
1524837475752024888,0.0,0.0,-0.999853015458,0.0171448966196
1524837475761976957,0.0,0.0,-0.999853014371,0.0171449600198
1524837475800985097,0.0,0.0,-0.999853416816,0.0171214743017
1524837475840040922,0.0,0.0,-0.999853415566,0.0171215472458
1524837475840115070,0.0,0.0,-0.999853415335,0.0171215607397
1524837475880176067,0.0,0.0,-0.999853415138,0.0171215722748
1524837475883253097,0.0,0.0,-0.999853414799,0.0171215920893
1524837475921325922,0.0,0.0,-0.999853414611,0.0171216030319
1524837475960158109,0.0,0.0,-0.999853373507,0.017124003212
1524837476000667095,0.0,0.0,-0.999853372004,0.0171240910005
1524837476000751972,0.0,0.0,-0.999853371803,0.0171241027373
1524837476040246963,0.0,0.0,-0.999853370948,0.0171241526548
1524837476040380954,0.0,0.0,-0.999853370764,0.0171241634079
1524837476080667972,0.0,0.0,-0.999851174528,0.0172519215022
1524837476081267118,0.0,0.0,-0.999851174366,0.0172519308697
1524837476120786905,0.0,0.0,-0.99985117336,0.0172519891535
1524837476160006046,0.0,0.0,-0.999851173154,0.0172520010921
1524837476201905012,0.0,0.0,-0.999852858446,0.0171540507598
1524837476202382087,0.0,0.0,-0.999852858075,0.0171540724082
1524837476240082025,0.0,0.0,-0.999852857877,0.0171540839101
1524837476242163896,0.0,0.0,-0.999852856788,0.017154147387
1524837476281850099,0.0,0.0,-0.999852856146,0.0171541847866
1524837476320178031,0.0,0.0,-0.99985285599,0.0171541939362
1524837476320285081,0.0,0.0,-0.999840859666,0.0178397125065
1524837476361160993,0.0,0.0,-0.999840859532,0.0178397200145
1524837476361421108,0.0,0.0,-0.999840859418,0.0178397263955
1524837476400691986,0.0,0.0,-0.999840858457,0.017839780273
1524837476440198898,0.0,0.0,-0.999842968406,0.0177211322707
1524837476440332889,0.0,0.0,-0.999842967742,0.0177211697108
1524837476480304002,0.0,0.0,-0.999842967583,0.0177211787202
1524837476495610952,0.0,0.0,-0.99984296704,0.0177212093411
1524837476533565044,0.0,0.0,-0.999848137011,0.0174270742369
1524837476572272062,0.0,0.0,-0.999848136351,0.0174271121063
1524837476572386026,0.0,0.0,-0.999848135676,0.0174271507855
1524837476612164974,0.0,0.0,-0.999848135506,0.0174271605588
1524837476612401962,0.0,0.0,-0.999848134857,0.0174271977662
1524837476651995897,0.0,0.0,-0.999851717631,0.0172204166494
1524837476692162990,0.0,0.0,-0.999851716929,0.0172204574242
1524837476692292928,0.0,0.0,-0.99985171615,0.0172205026416
1524837476732068061,0.0,0.0,-0.999851716001,0.0172205112923
1524837476736002922,0.0,0.0,-0.999851715837,0.0172205208447
1524837476773312091,0.0,0.0,-0.999851715479,0.0172205416292
1524837476812088012,0.0,0.0,-0.999851714399,0.0172206043032
1524837476812167882,0.0,0.0,-0.999851714204,0.0172206156244
1524837476853070020,0.0,0.0,-0.99985182464,0.0172142023786
1524837476859855890,0.0,0.0,-0.99985182447,0.0172142122617
1524837476896286010,0.0,0.0,-0.999851823937,0.0172142432352
1524837476936352968,0.0,0.0,-0.99985175166,0.0172184407385
1524837476936476945,0.0,0.0,-0.999851751501,0.0172184500201
1524837476976576089,0.0,0.0,-0.99985175101,0.0172184784942
1524837476986958980,0.0,0.0,-0.999851750865,0.0172184869377
1524837477025501966,0.0,0.0,-0.999853190586,0.0171346804723
1524837477067912101,0.0,0.0,-0.999853190012,0.0171347139608
1524837477068456888,0.0,0.0,-0.999853189885,0.0171347213588
1524837477104857921,0.0,0.0,-0.999853189113,0.0171347664402
1524837477112416028,0.0,0.0,-0.999853188925,0.0171347773746
1524837477152164936,0.0,0.0,-0.999853188417,0.0171348070283
1524837477192229986,0.0,0.0,-0.999853188247,0.0171348169729
1524837477234453916,0.0,0.0,-0.999853187725,0.0171348474342
1524837477234962940,0.0,0.0,-0.999853187545,0.0171348579498
1524837477272326946,0.0,0.0,-0.999853186858,0.0171348979908
1524837477272507905,0.0,0.0,-0.999853186691,0.0171349077468
1524837477312167882,0.0,0.0,-0.999853186536,0.0171349167763
1524837477315220117,0.0,0.0,-0.999853186248,0.0171349335938
1524837477353384971,0.0,0.0,-0.999853186082,0.0171349433171
1524837477392939090,0.0,0.0,-0.999853184962,0.0171350086197
1524837477393090009,0.0,0.0,-0.999853184816,0.017135017169
1524837477432224988,0.0,0.0,-0.999853184182,0.0171350541404
1524837477437743902,0.0,0.0,-0.999853184034,0.0171350627903
1524837477480334997,0.0,0.0,-0.999853183601,0.0171350880469
1524837477520390033,0.0,0.0,-0.999853183081,0.0171351183861
1524837477520529031,0.0,0.0,-0.999853182925,0.0171351275265
1524837477560123920,0.0,0.0,-0.999853182459,0.0171351546963
1524837477567070960,0.0,0.0,-0.99985318232,0.0171351628288
1524837477605298995,0.0,0.0,-0.999853181841,0.0171351907711
1524837477644701004,0.0,0.0,-0.999853181232,0.0171352263201
1524837477644931077,0.0,0.0,-0.999853181084,0.0171352349346
1524837477684631109,0.0,0.0,-0.999853180629,0.0171352614863
1524837477695998907,0.0,0.0,-0.999853180467,0.0171352709619
1524837477732203960,0.0,0.0,-0.999853179773,0.0171353114413
1524837477773396968,0.0,0.0,-0.999853178847,0.0171353654778
1524837477773511886,0.0,0.0,-0.999853178672,0.0171353756552
1524837477812464952,0.0,0.0,-0.99985317835,0.0171353944476
1524837477827547073,0.0,0.0,-0.99985317761,0.0171354376487
1524837477864949941,0.0,0.0,-0.999853177429,0.017135448229
1524837477905827045,0.0,0.0,-0.999853176689,0.0171354913708
1524837477906303882,0.0,0.0,-0.999853176005,0.0171355313209
1524837477944849014,0.0,0.0,-0.99985317585,0.0171355403167
1524837477953589916,0.0,0.0,-0.999853175248,0.0171355754839
1524837477992115020,0.0,0.0,-0.999853175084,0.0171355850152
1524837478032305955,0.0,0.0,-0.999853174931,0.0171355939782
1524837478032526969,0.0,0.0,-0.999853174204,0.0171356363867
1524837478072087049,0.0,0.0,-0.999853174005,0.0171356479688
1524837478077931880,0.0,0.0,-0.999853173537,0.0171356752821
1524837478116069078,0.0,0.0,-0.999853173391,0.0171356838473
1524837478156049013,0.0,0.0,-0.999853172725,0.0171357226772
1524837478156137943,0.0,0.0,-0.999853172586,0.017135730783
1524837478196049928,0.0,0.0,-0.999853172105,0.0171357588456
1524837478203141927,0.0,0.0,-0.999853171092,0.0171358179821
1524837478242069959,0.0,0.0,-0.999853170897,0.0171358293444
1524837478280163049,0.0,0.0,-0.999853170737,0.0171358386819
1524837478280294895,0.0,0.0,-0.999853170486,0.0171358533133
1524837478320122957,0.0,0.0,-0.99985316988,0.0171358887102
1524837478321835994,0.0,0.0,-0.999853169736,0.017135897093
1524837478367708921,0.0,0.0,-0.999853169069,0.0171359359961
1524837478404979944,0.0,0.0,-0.999853168932,0.0171359440078
1524837478444189071,0.0,0.0,-0.99985316842,0.0171359738563
1524837478444307088,0.0,0.0,-0.999853168116,0.0171359916227
1524837478485584020,0.0,0.0,-0.999853167958,0.0171360008086
1524837478487461090,0.0,0.0,-0.99985316722,0.0171360438913
1524837478524529933,0.0,0.0,-0.999853167089,0.0171360515373
1524837478564577102,0.0,0.0,-0.999853166662,0.017136076455
1524837478564821958,0.0,0.0,-0.9998531665,0.0171360858923
1524837478605318069,0.0,0.0,-0.999853166051,0.0171361120776
1524837478607669115,0.0,0.0,-0.999853165409,0.0171361495587
1524837478644351005,0.0,0.0,-0.999853165243,0.0171361592383
1524837478684035062,0.0,0.0,-0.999853164536,0.0171362004695
1524837478684139966,0.0,0.0,-0.999861472104,0.0166444165241
1524837478724117040,0.0,0.0,-0.999861471621,0.0166444455347
1524837478730207920,0.0,0.0,-0.999861471016,0.0166444818904
1524837478769684076,0.0,0.0,-0.999861470883,0.0166444898982
1524837478808429956,0.0,0.0,-0.999861470287,0.0166445256946
1524837478808602094,0.0,0.0,-0.999857680684,0.0168706365633
1524837478848057985,0.0,0.0,-0.999857680516,0.0168706464844
1524837478854731082,0.0,0.0,-0.999857679701,0.016870694818
1524837478892064094,0.0,0.0,-0.999857679531,0.0168707048674
1524837478932240009,0.0,0.0,-0.999857679369,0.0168707144574
1524837478932470083,0.0,0.0,-0.999856280412,0.0169534220694
1524837478972757101,0.0,0.0,-0.999856279915,0.0169534514164
1524837478979161024,0.0,0.0,-0.999856279239,0.0169534912887
1524837479016035079,0.0,0.0,-0.999856279071,0.0169535011702
1524837479056417942,0.0,0.0,-0.999856278579,0.0169535301783
1524837479056757926,0.0,0.0,-0.999853287798,0.0171290069667
1524837479096157073,0.0,0.0,-0.999853287626,0.0171290170078
1524837479111658096,0.0,0.0,-0.999853287275,0.0171290374952
1524837479152026891,0.0,0.0,-0.999853287114,0.0171290469084
1524837479188117980,0.0,0.0,-0.999853794246,0.0170994190783
1524837479188195943,0.0,0.0,-0.999853793931,0.0170994374456
1524837479232132911,0.0,0.0,-0.9998537936,0.0170994568019
1524837479234905958,0.0,0.0,-0.999853792638,0.0170995130979
1524837479272334098,0.0,0.0,-0.999853792482,0.0170995221754
1524837479312192916,0.0,0.0,-0.999850216765,0.017307340486
1524837479312304019,0.0,0.0,-0.999850216489,0.0173073564111
1524837479353426933,0.0,0.0,-0.99985021635,0.0173073644936
1524837479358530998,0.0,0.0,-0.999850215939,0.0173073882097
1524837479400182008,0.0,0.0,-0.999850215382,0.0173074203624
1524837479445053100,0.0,0.0,-0.999850215247,0.017307428207
1524837479445262908,0.0,0.0,-0.999850214593,0.017307465959
1524837479484174013,0.0,0.0,-0.999847464024,0.0174656430095
1524837479484266042,0.0,0.0,-0.999847463887,0.0174656508021
1524837479525341987,0.0,0.0,-0.999847463751,0.0174656585948
1524837479537664890,0.0,0.0,-0.999849978036,0.0173211264288
1524837479576468944,0.0,0.0,-0.999849977124,0.0173211790691
1524837479616924047,0.0,0.0,-0.999849976978,0.0173211874952
1524837479617090940,0.0,0.0,-0.999849976832,0.0173211959214
1524837479656320095,0.0,0.0,-0.999849976686,0.0173212043475
1524837479662843942,0.0,0.0,-0.999849976379,0.0173212220999
1524837479701586008,0.0,0.0,-0.999849976192,0.0173212329087
1524837479741245985,0.0,0.0,-0.99984941849,0.017353395803
1524837479741410017,0.0,0.0,-0.999849417666,0.0173534432675
1524837479780354976,0.0,0.0,-0.999849417501,0.0173534527421
1524837479786751031,0.0,0.0,-0.999849416698,0.0173534990535
1524837479824316978,0.0,0.0,-0.999849416073,0.0173535350361
1524837479864173889,0.0,0.0,-0.999853463519,0.0171187467268
1524837479864290952,0.0,0.0,-0.999853463335,0.0171187574561
1524837479905668973,0.0,0.0,-0.999853463154,0.0171187680066
1524837479922494888,0.0,0.0,-0.999856051816,0.0169668985577
1524837479960263013,0.0,0.0,-0.999856051658,0.0169669078992
1524837480004568099,0.0,0.0,-0.999856051499,0.0169669172408
1524837480004926919,0.0,0.0,-0.999856051022,0.0169669453413
1524837480040414094,0.0,0.0,-0.999856050685,0.0169669652344
1524837480040483951,0.0,0.0,-0.999845340572,0.0175867829944
1524837480086908102,0.0,0.0,-0.999845339115,0.0175868658633
1524837480097395896,0.0,0.0,-0.999845338046,0.0175869266205
1524837480136010885,0.0,0.0,-0.99984533787,0.0175869366089
1524837480176259994,0.0,0.0,-0.999845337394,0.017586963676
1524837480176368951,0.0,0.0,-0.999845337219,0.0175869736043
1524837480216778039,0.0,0.0,-0.99982884736,0.0185007023253
1524837480223335981,0.0,0.0,-0.999828846822,0.0185007314318
1524837480260310888,0.0,0.0,-0.999828846651,0.0185007406604
1524837480300545930,0.0,0.0,-0.999828845878,0.0185007824089
1524837480300858974,0.0,0.0,-0.999828845711,0.0185007914692
1524837480341376066,0.0,0.0,-0.999828845143,0.0185008221561
1524837480346282005,0.0,0.0,-0.999828844871,0.0185008368543
1524837480384251117,0.0,0.0,-0.999828844724,0.0185008447969
1524837480425076007,0.0,0.0,-0.999828844388,0.0185008629322
1524837480465658903,0.0,0.0,-0.999828843637,0.0185009035135
1524837480466276884,0.0,0.0,-0.999828843478,0.0185009121388
1524837480505023956,0.0,0.0,-0.999828842836,0.0185009468227
1524837480505570888,0.0,0.0,-0.99982884271,0.0185009536167
1524837480544337034,0.0,0.0,-0.999828842577,0.0185009607971
1524837480549459934,0.0,0.0,-0.999828841925,0.0185009960423
1524837480589859008,0.0,0.0,-0.999828841795,0.018501003081
1524837480628030061,0.0,0.0,-0.999828841351,0.0185010270613
1524837480669248104,0.0,0.0,-0.999828840738,0.0185010601991
1524837480669543981,0.0,0.0,-0.999828840594,0.0185010679957
1524837480708066940,0.0,0.0,-0.999828839919,0.0185011044818
1524837480708161115,0.0,0.0,-0.99982883976,0.0185011130301
1524837480748437881,0.0,0.0,-0.999828839177,0.018501144544
1524837480748580932,0.0,0.0,-0.999828838997,0.0185011542783
1524837480789515018,0.0,0.0,-0.999828838345,0.0185011895118
1524837480802239894,0.0,0.0,-0.999828837357,0.0185012429027
1524837480842119932,0.0,0.0,-0.999828837172,0.0185012528986
1524837480880749940,0.0,0.0,-0.999828836988,0.0185012628418
1524837480881206989,0.0,0.0,-0.999828835919,0.0185013206091
1524837480920607089,0.0,0.0,-0.999828835749,0.0185013298342
1524837480926939010,0.0,0.0,-0.999828835195,0.018501359772
1524837480964834928,0.0,0.0,-0.999828835033,0.0185013685217
1524837481004370927,0.0,0.0,-0.999828834858,0.0185013779393
1524837481004512071,0.0,0.0,-0.999828834688,0.0185013871752
1524837481044889926,0.0,0.0,-0.999828834149,0.0185014162585
1524837481056473016,0.0,0.0,-0.999828833259,0.0185014643764
1524837481096164941,0.0,0.0,-0.99982883308,0.01850147404
1524837481136255979,0.0,0.0,-0.999828832518,0.0185015044004
1524837481136394977,0.0,0.0,-0.999828831922,0.018501536618
1524837481176084041,0.0,0.0,-0.999828831567,0.0185015558199
1524837481176184892,0.0,0.0,-0.999828831221,0.0185015745172
1524837481216773986,0.0,0.0,-0.999828831044,0.0185015840646
1524837481230464935,0.0,0.0,-0.999828830557,0.0185016103651
1524837481269629955,0.0,0.0,-0.999828829652,0.0185016592896
1524837481308779954,0.0,0.0,-0.999828829469,0.0185016691737
1524837481348772048,0.0,0.0,-0.999828828969,0.0185016962002
1524837481348963022,0.0,0.0,-0.999828828798,0.0185017054404
1524837481388117074,0.0,0.0,-0.99982882837,0.0185017285686
1524837481388245105,0.0,0.0,-0.999828827858,0.018501756238
1524837481428159952,0.0,0.0,-0.99982882771,0.018501764242
1524837481432990074,0.0,0.0,-0.999828827246,0.0185017892991
1524837481472315073,0.0,0.0,-0.999828827075,0.018501798544
1524837481512259006,0.0,0.0,-0.999828826586,0.0185018249722
1524837481512355089,0.0,0.0,-0.99982882583,0.0185018658269
1524837481552196025,0.0,0.0,-0.9998288257,0.0185018728656
1524837481553901910,0.0,0.0,-0.999828825565,0.0185018801806
1524837481592463016,0.0,0.0,-0.99982882543,0.0185018874503
1524837481632240056,0.0,0.0,-0.999828825124,0.0185019039999
1524837481672051906,0.0,0.0,-0.999828824282,0.018501949512
1524837481672135114,0.0,0.0,-0.999828824107,0.0185019589609
1524837481712059020,0.0,0.0,-0.999828823134,0.0185020115264
1524837481712152004,0.0,0.0,-0.999828822964,0.0185020207241
1524837481752268075,0.0,0.0,-0.999828822076,0.0185020686808
1524837481752469062,0.0,0.0,-0.999828821898,0.0185020783344
1524837481792166948,0.0,0.0,-0.999828821917,0.0185020772747
1524837481802964925,0.0,0.0,-0.999828821787,0.0185020843194
1524837481840092897,0.0,0.0,-0.999828821546,0.0185020973342
1524837481880364894,0.0,0.0,-0.999828820246,0.0185021675719
1524837481880502939,0.0,0.0,-0.999828820081,0.0185021765186
1524837481920176982,0.0,0.0,-0.999828819609,0.0185022019886
1524837481929626941,0.0,0.0,-0.999828819065,0.0185022313944
1524837481968004941,0.0,0.0,-0.999828818906,0.0185022400076
1524837482009093999,0.0,0.0,-0.999828818376,0.0185022686507
1524837482009294033,0.0,0.0,-0.999828818002,0.0185022888414
1524837482048229932,0.0,0.0,-0.999828817619,0.0185023095274
1524837482052279949,0.0,0.0,-0.999828817455,0.0185023183955
1524837482092129945,0.0,0.0,-0.999828816606,0.0185023642732
1524837482132100105,0.0,0.0,-0.999828815766,0.0185024096853
1524837482132220983,0.0,0.0,-0.999828815575,0.0185024199788
1524837482173172950,0.0,0.0,-0.999828815392,0.0185024298685
1524837482180162906,0.0,0.0,-0.999828815208,0.0185024398382
1524837482221193075,0.0,0.0,-0.999828814814,0.018502461146
1524837482261550903,0.0,0.0,-0.999828814125,0.0185024983353
1524837482262104034,0.0,0.0,-0.999828813947,0.0185025079853
1524837482300148010,0.0,0.0,-0.999828812902,0.018502564455
1524837482304673910,0.0,0.0,-0.99982881273,0.0185025737347
1524837482344325065,0.0,0.0,-0.999828812044,0.0185026108267
1524837482384334087,0.0,0.0,-0.999828811581,0.0185026358301
1524837482384527921,0.0,0.0,-0.999828811427,0.0185026441452
1524837482424343109,0.0,0.0,-0.99982881115,0.018502659109
1524837482437652111,0.0,0.0,-0.999828810561,0.0185026909467
1524837482476051092,0.0,0.0,-0.9998288104,0.0185026996262
1524837482516966104,0.0,0.0,-0.999828809797,0.0185027322108
1524837482517278909,0.0,0.0,-0.999828809658,0.018502739729
1524837482556088924,0.0,0.0,-0.999828809527,0.0185027468102
1524837482561999082,0.0,0.0,-0.999828809281,0.0185027600993
1524837482600887060,0.0,0.0,-0.999828808372,0.0185028092522
1524837482640084028,0.0,0.0,-0.999828808241,0.0185028163181
1524837482680632114,0.0,0.0,-0.999828807705,0.0185028452962
1524837482680897951,0.0,0.0,-0.999828807245,0.0185028701046
1524837482720639944,0.0,0.0,-0.99984745715,0.017466036462
1524837482720871925,0.0,0.0,-0.999847456756,0.0174660590281
1524837482760144948,0.0,0.0,-0.999847456445,0.0174660768352
1524837482760261058,0.0,0.0,-0.999847456287,0.017466085904
1524837482804358959,0.0,0.0,-0.999849244889,0.0173633952472
1524837482816971063,0.0,0.0,-0.999849244588,0.0173634126187
1524837482853001117,0.0,0.0,-0.999849244303,0.0173634289875
1524837482892280101,0.0,0.0,-0.999849243674,0.0173634652279
1524837482892391920,0.0,0.0,-0.999849243511,0.0173634745951
1524837482933103084,0.0,0.0,-0.999849243002,0.0173635038935
1524837482956856012,0.0,0.0,-0.999853247663,0.0171313495726
1524837483001127958,0.0,0.0,-0.999853247515,0.0171313581716
1524837483001285076,0.0,0.0,-0.999853246969,0.0171313900502
1524837483040661096,0.0,0.0,-0.999851082091,0.0172572779503
1524837483040745973,0.0,0.0,-0.999851081936,0.0172572869188
1524837483080254077,0.0,0.0,-0.999851081434,0.0172573159967
1524837483090259075,0.0,0.0,-0.999851081262,0.0172573259444
1524837483128113985,0.0,0.0,-0.999851080753,0.0172573554529
1524837483168323993,0.0,0.0,-0.999851080024,0.0172573977068
1524837483168426036,0.0,0.0,-0.999855271808,0.0170128021445
1524837483208060979,0.0,0.0,-0.999855271199,0.0170128379863
1524837483223272085,0.0,0.0,-0.999855270578,0.0170128744714
1524837483260107994,0.0,0.0,-0.999855270433,0.0170128829543
1524837483300718069,0.0,0.0,-0.999855269958,0.0170129109124
1524837483344161033,0.0,0.0,-0.999854489937,0.01705869139
1524837483344265937,0.0,0.0,-0.999854489801,0.0170586994164
1524837483344310045,0.0,0.0,-0.999854489664,0.0170587074274
1524837483384567975,0.0,0.0,-0.999854489379,0.0170587240927
1524837483399560928,0.0,0.0,-0.999854489076,0.0170587419073
1524837483441617965,0.0,0.0,-0.999852883503,0.0171525902041
1524837483480228900,0.0,0.0,-0.999852882166,0.0171526681243
1524837483480371952,0.0,0.0,-0.999852882025,0.0171526763626
1524837483519989967,0.0,0.0,-0.999852881489,0.0171527075909
1524837483521290063,0.0,0.0,-0.999852880973,0.0171527376673
1524837483560982942,0.0,0.0,-0.999851390961,0.0172393733669
1524837483600456953,0.0,0.0,-0.999851390404,0.0172394056406
1524837483601043939,0.0,0.0,-0.999851390186,0.0172394183185
1524837483640211105,0.0,0.0,-0.999851390034,0.0172394271219
1524837483654021978,0.0,0.0,-0.999851389592,0.0172394527505
1524837483693501949,0.0,0.0,-0.999851389475,0.0172394595594
1524837483732924938,0.0,0.0,-0.999854913049,0.0170338736766
1524837483733242988,0.0,0.0,-0.999854912407,0.0170339113617
1524837483772172927,0.0,0.0,-0.999854912257,0.0170339201311
1524837483778230905,0.0,0.0,-0.999854911792,0.0170339474551
1524837483816399097,0.0,0.0,-0.999854911632,0.017033956812
1524837483859287977,0.0,0.0,-0.999855321549,0.0170098785763
1524837483859900951,0.0,0.0,-0.999855320929,0.0170099150777
1524837483896074056,0.0,0.0,-0.999855320782,0.0170099236938
1524837483901287078,0.0,0.0,-0.999855320389,0.0170099468017
1524837483940038919,0.0,0.0,-0.999851044108,0.0172594784717
1524837483980962991,0.0,0.0,-0.999851043359,0.0172595218417
1524837483981203079,0.0,0.0,-0.999851042743,0.0172595575191
1524837484020231962,0.0,0.0,-0.999851042607,0.0172595653926
1524837484026503086,0.0,0.0,-0.999851042138,0.0172595925756
1524837484065100908,0.0,0.0,-0.999851549803,0.0172301583529
1524837484104404926,0.0,0.0,-0.999851549641,0.0172301677397
1524837484104536056,0.0,0.0,-0.999851549154,0.017230196004
1524837484144263029,0.0,0.0,-0.999851549012,0.0172302042182
1524837484151267051,0.0,0.0,-0.999849724525,0.0173357540285
1524837484188385963,0.0,0.0,-0.999849723816,0.0173357949317
1524837484228713035,0.0,0.0,-0.999849723673,0.0173358031385
1524837484268336057,0.0,0.0,-0.999849723202,0.0173358303333
1524837484268491029,0.0,0.0,-0.99984972303,0.0173358402581
1524837484309190988,0.0,0.0,-0.999849722407,0.0173358761777
1524837484309571981,0.0,0.0,-0.999849721781,0.0173359122833
1524837484348956108,0.0,0.0,-0.999848561569,0.0174026988583
1524837484355772018,0.0,0.0,-0.999848560737,0.01740274666
1524837484392061948,0.0,0.0,-0.999848560598,0.017402754687
1524837484432105064,0.0,0.0,-0.999848560451,0.0174027631384
1524837484473411083,0.0,0.0,-0.999852176758,0.0171937381748
1524837484473882913,0.0,0.0,-0.999852176614,0.0171937465319
1524837484513246059,0.0,0.0,-0.99985217633,0.017193763041
1524837484513504981,0.0,0.0,-0.99985217619,0.0171937712092
1524837484560700893,0.0,0.0,-0.999852175727,0.0171937981409
1524837484560839891,0.0,0.0,-0.99985294587,0.0171489543724
1524837484601387977,0.0,0.0,-0.999852945184,0.0171489943461
1524837484604454040,0.0,0.0,-0.999852944911,0.0171490102295
1524837484640522956,0.0,0.0,-0.999852944651,0.0171490253995
1524837484680111885,0.0,0.0,-0.999852944504,0.0171490339965
1524837484721199989,0.0,0.0,-0.999853567919,0.0171126479559
1524837484721523046,0.0,0.0,-0.999853567778,0.0171126561607
1524837484760304927,0.0,0.0,-0.999853567025,0.0171127001844
1524837484760459899,0.0,0.0,-0.99985356648,0.017112732045
1524837484801255941,0.0,0.0,-0.999853566348,0.0171127397387
1524837484808432102,0.0,0.0,-0.99985420453,0.0170754116692
1524837484849010944,0.0,0.0,-0.999854203448,0.0170754749986
1524837484888338088,0.0,0.0,-0.999854203309,0.0170754831597
1524837484888523101,0.0,0.0,-0.999854202837,0.0170755108059
1524837484928927898,0.0,0.0,-0.999854202689,0.0170755194532
1524837484936546087,0.0,0.0,-0.999852760978,0.0171597308852
1524837484976140975,0.0,0.0,-0.99985276071,0.0171597465057
1524837485018039941,0.0,0.0,-0.999852760272,0.0171597720305
1524837485018959999,0.0,0.0,-0.999852760124,0.017159780664
1524837485056149005,0.0,0.0,-0.999852759267,0.0171598305989
1524837485056392908,0.0,0.0,-0.999852758963,0.017159848297
1524837485098042964,0.0,0.0,-0.999852698499,0.0171633709968
1524837485136101961,0.0,0.0,-0.999852697784,0.0171634126429
1524837485136226892,0.0,0.0,-0.999852697606,0.0171634230026
1524837485176146030,0.0,0.0,-0.999852697059,0.0171634549128
1524837485178220033,0.0,0.0,-0.999852696907,0.0171634637211
1524837485216173887,0.0,0.0,-0.999852696501,0.0171634873886
1524837485256179094,0.0,0.0,-0.999852695823,0.0171635268795
1524837485256289005,0.0,0.0,-0.999852695656,0.0171635366043
1524837485296307086,0.0,0.0,-0.999852695231,0.0171635613902
1524837485308278083,0.0,0.0,-0.999852695098,0.017163569152
1524837485348176956,0.0,0.0,-0.999852694599,0.0171635982231
1524837485389115095,0.0,0.0,-0.99985269444,0.0171636074706
1524837485428829908,0.0,0.0,-0.999852693674,0.0171636520651
1524837485428935050,0.0,0.0,-0.999852693124,0.0171636841184
1524837485469470977,0.0,0.0,-0.999852692692,0.0171637092883
1524837485469809055,0.0,0.0,-0.999852692409,0.0171637257489
1524837485512089967,0.0,0.0,-0.999852692286,0.017163732967
1524837485512192010,0.0,0.0,-0.99985269214,0.0171637414197
1524837485552737951,0.0,0.0,-0.999852691591,0.0171637734013
1524837485558202028,0.0,0.0,-0.99985269148,0.017163779881
1524837485596283912,0.0,0.0,-0.999852691369,0.0171637863607
1524837485636215925,0.0,0.0,-0.999852691011,0.0171638072424
1524837485676337957,0.0,0.0,-0.999852690331,0.0171638468161
1524837485676450967,0.0,0.0,-0.999852690204,0.0171638542512
1524837485716850996,0.0,0.0,-0.999852689685,0.0171638844447
1524837485717031955,0.0,0.0,-0.999852689286,0.0171639077002
1524837485756392002,0.0,0.0,-0.999852688934,0.0171639282317
1524837485758980989,0.0,0.0,-0.999852688807,0.0171639356013
1524837485796186923,0.0,0.0,-0.999852688411,0.0171639586838
1524837485837259054,0.0,0.0,-0.999852688282,0.0171639662116
1524837485876070976,0.0,0.0,-0.999852687934,0.0171639864519
1524837485876177072,0.0,0.0,-0.999852687361,0.0171640198519
1524837485916750907,0.0,0.0,-0.999852687206,0.0171640288591
1524837485916979074,0.0,0.0,-0.999852687055,0.0171640376726
1524837485957473039,0.0,0.0,-0.999852686868,0.0171640485338
1524837485996140003,0.0,0.0,-0.999852686246,0.0171640848171
1524837485996222019,0.0,0.0,-0.999852686091,0.0171640938249
1524837486036029100,0.0,0.0,-0.999852684896,0.0171641634299
1524837486042771100,0.0,0.0,-0.999852684271,0.0171641998658
1524837486080144882,0.0,0.0,-0.999852683965,0.0171642176682
1524837486120161056,0.0,0.0,-0.999852683651,0.0171642359728
1524837486120263099,0.0,0.0,-0.999852683495,0.0171642450545
1524837486160335063,0.0,0.0,-0.99985268334,0.017164254086
