%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
290415000000;136;290415000000;map;27.3908603571;-0.178058080623;0.0;0.0;0.0;-0.00488861589444;0.999988050646;0.000168024793993;0.00037674266484;0.0;0.0;0.0;0.0;0.000376742664838;0.00559080551664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000403563769477
290834000000;137;290834000000;map;27.5982823162;-0.180023509493;0.0;0.0;0.0;-0.00807585479878;0.999967389753;0.000183190344842;0.00085076151028;0.0;0.0;0.0;0.0;0.000850761510279;0.00658077221447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000944515682409
291250000000;138;291250000000;map;27.8056591889;-0.181573459255;0.0;0.0;0.0;-0.00660127182478;0.999978211368;0.00018322262963;0.000938551121322;0.0;0.0;0.0;0.0;0.000938551121321;0.00795337874119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000940769130503
291655000000;139;291655000000;map;28.0125076518;-0.162877781598;0.0;0.0;0.0;-0.00337771230162;0.999994295514;0.000153676010882;0.000395105786032;0.0;0.0;0.0;0.0;0.000395105786032;0.00620793565682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000704233949952
292074000000;140;292074000000;map;28.2198970367;-0.154743910266;0.0;0.0;0.0;-0.00857442863775;0.999963238911;0.000169026358094;0.000419366187064;0.0;0.0;0.0;0.0;0.000419366187064;0.0044152700419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000582694457858
292478000000;141;292478000000;map;28.4199519427;-0.1500049617;0.0;0.0;0.0;-0.00769058062544;0.999970427048;0.000204411164532;0.000343741962123;0.0;0.0;0.0;0.0;0.000343741962123;0.00270410558324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000323039171804
292886000000;142;292886000000;map;28.621892827;-0.142948590397;0.0;0.0;0.0;-0.00802084715501;0.999967832488;0.000170939355939;-8.73389034739e-05;0.0;0.0;0.0;0.0;-8.73389034739e-05;0.000118083428991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000119438356577
293297000000;143;293297000000;map;28.8286555301;-0.143073931485;0.0;0.0;0.0;-0.00833828559991;0.999965235892;0.000333092660867;-0.000119809975759;0.0;0.0;0.0;0.0;-0.000119809975758;7.31693762642e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000185520490051
293717000000;144;293717000000;map;29.0448744844;-0.149157757356;0.0;0.0;0.0;-0.00855751515324;0.999963383797;0.000383797467407;-0.000158663160373;0.0;0.0;0.0;0.0;-0.000158663160373;0.000103234399223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000362338512158
294120000000;145;294120000000;map;29.2505533406;-0.157761342526;0.0;0.0;0.0;-0.0120011080518;0.99992798411;0.000401281993618;-0.000113687591703;0.0;0.0;0.0;0.0;-0.000113687591703;9.65968559053e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000343823124142
294521000000;146;294521000000;map;29.4511388571;-0.165354284121;0.0;0.0;0.0;-0.012524929793;0.99992155999;0.0004312923827;-3.34298635618e-05;0.0;0.0;0.0;0.0;-3.34298635618e-05;4.65678846861e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000264178628936
294940000000;147;294940000000;map;29.663493264;-0.171927037227;0.0;0.0;0.0;-0.0133767511654;0.999910527261;0.000533487628331;4.68375501699e-05;0.0;0.0;0.0;0.0;4.68375501717e-05;5.71056642984e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000287356537002
295341000000;148;295341000000;map;29.8641471495;-0.174464338872;0.0;0.0;0.0;-0.0124078750481;0.999923019355;0.000432569641248;6.0487323486e-05;0.0;0.0;0.0;0.0;6.0487323486e-05;7.80880766922e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000278750886042
295743000000;149;295743000000;map;30.0665868836;-0.177837793212;0.0;0.0;0.0;-0.0107187090176;0.999942552988;0.000652364078633;0.000117138585975;0.0;0.0;0.0;0.0;0.000117138585976;9.54482459446e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000129549145222
296145000000;150;296145000000;map;30.2631815418;-0.185840075002;0.0;0.0;0.0;-0.0102126975221;0.999947849045;0.000692234978374;0.000164983559004;0.0;0.0;0.0;0.0;0.000164983559004;8.71180708114e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000149867692062
296551000000;151;296551000000;map;30.4595175217;-0.19320368704;0.0;0.0;0.0;-0.00916684733869;0.999957983572;0.000465550236186;0.000167120364403;0.0;0.0;0.0;0.0;0.000167120364403;9.72164561155e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000244745783213
296959000000;152;296959000000;map;30.6623374122;-0.201033312559;0.0;0.0;0.0;-0.0102419723337;0.999947549626;0.000445485546265;4.62790569502e-05;0.0;0.0;0.0;0.0;4.62790569502e-05;3.05460773594e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00020009986448
297362000000;153;297362000000;map;30.8556119933;-0.202053186097;0.0;0.0;0.0;-0.00539478868399;0.999985448022;0.000432564800349;2.37599327981e-05;0.0;0.0;0.0;0.0;2.37599327972e-05;6.10369612048e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000300203629008
297765000000;154;297765000000;map;31.0547156703;-0.205054733576;0.0;0.0;0.0;-0.00586735507503;0.999982786924;0.000484637762042;4.37577947539e-05;0.0;0.0;0.0;0.0;4.37577947539e-05;6.58853881653e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000190186649016
298170000000;155;298170000000;map;31.2574975244;-0.206322400982;0.0;0.0;0.0;-0.00591341364979;0.999982515617;0.000414832113961;5.14062378105e-05;0.0;0.0;0.0;0.0;5.14062378105e-05;5.30902511424e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000185630391702
298574000000;156;298574000000;map;31.4538855675;-0.209787418951;0.0;0.0;0.0;-0.00436586133586;0.999990469582;0.00033778605075;6.28877553766e-05;0.0;0.0;0.0;0.0;6.28877553757e-05;8.18412000015e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000268340861175
298980000000;157;298980000000;map;31.6529333383;-0.214260945356;0.0;0.0;0.0;-0.00611609556706;0.999981296513;0.000236919384065;-1.83472402453e-05;0.0;0.0;0.0;0.0;-1.83472402453e-05;0.000123688196987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000327288037588
299380000000;158;299380000000;map;31.8527736242;-0.213893462929;0.0;0.0;0.0;-0.00727218187039;0.999973557336;0.000200432977863;-1.4865756774e-05;0.0;0.0;0.0;0.0;-1.48657567731e-05;0.000179766710787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000351251339798
299781000000;159;299781000000;map;32.0567089391;-0.219868218336;0.0;0.0;0.0;-0.00843569021497;0.999964418932;0.000276476558611;-2.82253348773e-05;0.0;0.0;0.0;0.0;-2.82253348773e-05;0.00028213724893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00051110925033
300200000000;160;300200000000;map;32.2779045691;-0.229511709733;0.0;0.0;0.0;-0.00891418944393;0.999960267824;0.000459471073782;-0.000157371078946;0.0;0.0;0.0;0.0;-0.000157371078946;0.00040119673116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000370154925558
300606000000;161;300606000000;map;32.4899603182;-0.236816036662;0.0;0.0;0.0;-0.0119215634358;0.999928935638;0.000558738951213;-0.000184023662833;0.0;0.0;0.0;0.0;-0.000184023662833;0.000415642900149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00029029493068
301026000000;162;301026000000;map;32.6910889785;-0.232478271481;0.0;0.0;0.0;-0.00980546295682;0.999951925293;0.00060210048764;-0.000231385858579;0.0;0.0;0.0;0.0;-0.000231385858579;0.000941671088219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000715569520958
301433000000;163;301433000000;map;32.8920400704;-0.230569998068;0.0;0.0;0.0;-0.0104085448971;0.999945829629;0.000694083232474;-0.000323638977449;0.0;0.0;0.0;0.0;-0.00032363897745;0.000899018148796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000819817817904
301834000000;164;301834000000;map;33.0938267815;-0.243169606761;0.0;0.0;0.0;-0.0140157066706;0.999901775159;0.000815661981278;-0.000291595843018;0.0;0.0;0.0;0.0;-0.000291595843018;0.000770058928477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000856964343329
302263000000;165;302263000000;map;33.3065307839;-0.245278061282;0.0;0.0;0.0;-0.0112683228486;0.999936510435;0.000708370384928;-0.00040758303207;0.0;0.0;0.0;0.0;-0.00040758303207;0.000880409569751;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000550953428148
302670000000;166;302670000000;map;33.504259801;-0.239613063202;0.0;0.0;0.0;-0.00872810786328;0.999961909341;0.000529627831838;-0.000447653979004;0.0;0.0;0.0;0.0;-0.000447653979002;0.000582206128903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000136046554902
303071000000;167;303071000000;map;33.6974128719;-0.237261965988;0.0;0.0;0.0;-0.00657004362354;0.99997841703;0.00032966379149;-0.000258547388016;0.0;0.0;0.0;0.0;-0.000258547388016;0.000411047902579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000137903180203
303492000000;168;303492000000;map;33.9065153591;-0.239966162422;0.0;0.0;0.0;-0.0057691519753;0.999983358304;0.000366433874206;-0.000249270800705;0.0;0.0;0.0;0.0;-0.000249270800705;0.000425951695208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000283982083592
303893000000;169;303893000000;map;34.1066299434;-0.243706532293;0.0;0.0;0.0;-0.00445588256845;0.999990072506;0.000312175965291;-9.78877528546e-05;0.0;0.0;0.0;0.0;-9.78877528546e-05;0.000465807495917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000537500343286
304313000000;170;304313000000;map;34.3190934416;-0.246773882983;0.0;0.0;0.0;-0.0038110639752;0.999992737869;0.000347243485749;4.44115517091e-05;0.0;0.0;0.0;0.0;4.44115517091e-05;0.000481398800027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000585360147844
304714000000;171;304714000000;map;34.5247790126;-0.245808164772;0.0;0.0;0.0;-0.00345339787155;0.999994037004;0.000393375181375;0.000296599255138;0.0;0.0;0.0;0.0;0.000296599255142;0.0006616986987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000590324295653
305124000000;172;305124000000;map;34.7302343132;-0.248249020689;0.0;0.0;0.0;-0.00260890279108;0.999996596807;0.000323373440096;0.000416811215326;0.0;0.0;0.0;0.0;0.000416811215326;0.00123930917439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000736200452606
305525000000;173;305525000000;map;34.9255077534;-0.256348398878;0.0;0.0;0.0;-0.00401485603138;0.999991940433;0.000342110153724;0.000589146362895;0.0;0.0;0.0;0.0;0.000589146362895;0.00158202198906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000757540416654
305928000000;174;305928000000;map;35.1284896278;-0.253043614156;0.0;0.0;0.0;-0.00180480215113;0.999998371343;0.000322498968444;0.000597189140151;0.0;0.0;0.0;0.0;0.000597189140151;0.00166747532985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000550518877481
306329000000;175;306329000000;map;35.3274893152;-0.260438127026;0.0;0.0;0.0;-0.00364895986535;0.999993342524;0.000326375890381;0.000527376063364;0.0;0.0;0.0;0.0;0.000527376063364;0.00123439854871;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000378696660108
306756000000;176;306756000000;map;35.5374956991;-0.256546927697;0.0;0.0;0.0;-0.00215480075772;0.999997678414;0.000410026919326;0.000654244508899;0.0;0.0;0.0;0.0;0.000654244508901;0.00167868683337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000732241341361
307197000000;177;307197000000;map;35.75884652;-0.258217566824;0.0;0.0;0.0;-0.00410492480708;0.999991574761;0.000578562416649;0.000772185261397;0.0;0.0;0.0;0.0;0.000772185261397;0.00170258158711;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000573216343856
307615000000;178;307615000000;map;35.9742658669;-0.251170538269;0.0;0.0;0.0;-0.00477117005152;0.999988617903;0.000572352692643;0.000550007378996;0.0;0.0;0.0;0.0;0.000550007378996;0.00154786144544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000692160482226
308016000000;179;308016000000;map;36.1812968948;-0.249129683416;0.0;0.0;0.0;-0.00545312163031;0.999985131622;0.000533649123781;0.000320324796878;0.0;0.0;0.0;0.0;0.000320324796878;0.00142459582238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000436081584807
308424000000;180;308424000000;map;36.3946007614;-0.241529041048;0.0;0.0;0.0;-0.00678141510846;0.99997700594;0.000369684624275;-0.000282989956498;0.0;0.0;0.0;0.0;-0.000282989956498;0.00114005795139;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000457803379773
308825000000;181;308825000000;map;36.5918349752;-0.244024708619;0.0;0.0;0.0;-0.00803806764588;0.999967694212;0.000411044653674;-0.000192138342948;0.0;0.0;0.0;0.0;-0.000192138342948;0.00140727535925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000542134644206
310240000000;182;310240000000;map;36.765875709;-0.247073238496;0.0;0.0;0.0;0.117108208203;0.993119160812;0.000415639073026;-0.000181229801843;0.0;0.0;0.0;0.0;-0.000181229801843;0.00154955565959;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000842358923378
311366000000;183;311366000000;map;36.762976464;-0.242796188787;0.0;0.0;0.0;0.244054963444;0.969761400974;0.000322256969866;-0.000329480177122;0.0;0.0;0.0;0.0;-0.000329480177122;0.00120671096292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00105723817783
312476000000;184;312476000000;map;36.7595561682;-0.246202544103;0.0;0.0;0.0;0.36010825033;0.932910525208;0.000460307543563;-0.000186510342218;0.0;0.0;0.0;0.0;-0.000186510342218;0.00135522278514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00116472045835
313600000000;185;313600000000;map;36.7603481536;-0.243994485197;0.0;0.0;0.0;0.475022585808;0.879973603565;0.000509172901275;-0.000194518176279;0.0;0.0;0.0;0.0;-0.000194518176279;0.0012730969067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00138163491838
314663000000;186;314663000000;map;36.7569945392;-0.24238584518;0.0;0.0;0.0;0.583355648287;0.812216835341;0.000553997995212;-0.000136143698299;0.0;0.0;0.0;0.0;-0.000136143698301;0.00101799328954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00159897381356
315729000000;187;315729000000;map;36.7580312542;-0.238335552572;0.0;0.0;0.0;0.677976228596;0.735083827505;0.000526848159097;-5.61583474692e-05;0.0;0.0;0.0;0.0;-5.61583474692e-05;0.000867299885092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00195145726274
317058000000;188;317058000000;map;36.7509571743;-0.0260968423594;0.0;0.0;0.0;0.727328558565;0.686289419921;0.000606785554055;-0.000288477636454;0.0;0.0;0.0;0.0;-0.000288477636454;0.00056935734841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0016071152156
317479000000;189;317479000000;map;36.7309894697;0.189300055708;0.0;0.0;0.0;0.726105428308;0.687583381839;0.000519498669973;-0.000206728868234;0.0;0.0;0.0;0.0;-0.000206728868234;0.000374195764741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00134091443248
317886000000;190;317886000000;map;36.7225038628;0.395531002098;0.0;0.0;0.0;0.725983791953;0.687711810152;0.000844626783191;-0.000404151083448;0.0;0.0;0.0;0.0;-0.000404151083448;0.000584730866549;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00177460728594
318288000000;191;318288000000;map;36.7034317141;0.602410446758;0.0;0.0;0.0;0.727006233109;0.686630859357;0.000752676139655;-0.000305949802918;0.0;0.0;0.0;0.0;-0.000305949802925;0.000638255083028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000954298442979
318692000000;192;318692000000;map;36.6981541651;0.80742016398;0.0;0.0;0.0;0.724752945307;0.689008830327;0.000688639607688;-0.000559802126979;0.0;0.0;0.0;0.0;-0.000559802126975;0.00082368118159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000497904322042
319114000000;193;319114000000;map;36.6841366292;1.01509315106;0.0;0.0;0.0;0.724552780217;0.689219318272;0.000551907694444;-0.000280796832733;0.0;0.0;0.0;0.0;-0.000280796832733;0.000492183869728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000457495876216
319521000000;194;319521000000;map;36.6730342317;1.21873320254;0.0;0.0;0.0;0.725899466702;0.687800817273;0.000660400065499;-0.000309862874104;0.0;0.0;0.0;0.0;-0.000309862874104;0.000540824487822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000536520987599
319924000000;195;319924000000;map;36.6549712051;1.43262185098;0.0;0.0;0.0;0.727413809621;0.686199059729;0.000546951131582;-0.000436300724147;0.0;0.0;0.0;0.0;-0.000436300724154;0.000833538779142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000866426531358
