%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
279011000000;174;279011000000;map;21.8932564322;-0.049671460869;0.0;0.0;0.0;-0.00195576531809;0.999998087489;0.000273835129121;0.000102904393179;0.000637563741826;0.0;0.0;0.0;0.0;0.0;7.5421184027e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
279214000000;175;279214000000;map;21.9942333668;-0.0516753009833;0.0;0.0;0.0;-0.0022431184306;0.999997484207;0.000265996719634;0.000108727198982;0.00056671778845;0.0;0.0;0.0;0.0;0.0;7.5087473044e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
279418000000;176;279418000000;map;22.0963097273;-0.050835688444;0.0;0.0;0.0;-0.0023459748071;0.999997248197;0.000268533304677;0.000104769927963;0.000648012328967;0.0;0.0;0.0;0.0;0.0;9.09003946392e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
279611000000;177;279611000000;map;22.2040677418;-0.0545174464115;0.0;0.0;0.0;-0.00299599152831;0.999995512007;0.000229919627714;6.29987704666e-05;0.000644571657537;0.0;0.0;0.0;0.0;0.0;9.29094914681e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
279811000000;178;279811000000;map;22.3066069582;-0.0548281805156;0.0;0.0;0.0;-0.00342500881631;0.99999413464;0.000229315995455;6.52503754039e-05;0.000747813655889;0.0;0.0;0.0;0.0;0.0;9.62903702164e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
280111000000;179;280111000000;map;22.4170784295;-0.0593397195954;0.0;0.0;0.0;-0.00328930687916;0.999994590215;0.000254255447601;7.01286579452e-05;0.000599447154113;0.0;0.0;0.0;0.0;0.0;9.01910157461e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
280310000000;180;280310000000;map;22.5250072627;-0.0596089467622;0.0;0.0;0.0;-0.00322681632082;0.999994793815;0.000244713472171;7.1118180162e-05;0.000593428222869;0.0;0.0;0.0;0.0;0.0;8.48263749851e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
280514000000;181;280514000000;map;22.6234395565;-0.0602209343253;0.0;0.0;0.0;-0.00289497832109;0.999995809541;0.00018736600822;3.47042999573e-05;0.000483851309876;0.0;0.0;0.0;0.0;0.0;7.19535466476e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
280709000000;182;280709000000;map;22.7242006998;-0.0615478670311;0.0;0.0;0.0;-0.00316852618454;0.999994980208;0.000193629072214;5.36849693433e-05;0.000402839382041;0.0;0.0;0.0;0.0;0.0;8.50165258688e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
280910000000;183;280910000000;map;22.8271776403;-0.0608759404881;0.0;0.0;0.0;-0.00258715603326;0.999996653306;0.000192087676623;6.47444717012e-05;0.000303817469042;0.0;0.0;0.0;0.0;0.0;8.38775008263e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
281108000000;184;281108000000;map;22.9262377387;-0.0622940407271;0.0;0.0;0.0;-0.00205874868894;0.999997880775;0.000188991395248;7.83195140661e-05;0.00030259147582;0.0;0.0;0.0;0.0;0.0;0.000101287035043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
281309000000;185;281309000000;map;23.0267073149;-0.0638521763563;0.0;0.0;0.0;-0.00145931152118;0.999998935204;0.000181202360068;7.1384550822e-05;0.000258489268209;0.0;0.0;0.0;0.0;0.0;9.63360684953e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
281511000000;186;281511000000;map;23.1273596879;-0.0651470366744;0.0;0.0;0.0;-0.00103988925177;0.999999459315;0.000170997587929;2.94037128523e-05;0.000264782391813;0.0;0.0;0.0;0.0;0.0;0.000104312083351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
281705000000;187;281705000000;map;23.2279060795;-0.0646055315572;0.0;0.0;0.0;-0.000449739122423;0.999999898867;0.000159672244763;-2.36267139706e-05;0.000319860334681;0.0;0.0;0.0;0.0;0.0;0.000111993804591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
281908000000;188;281908000000;map;23.3287466515;-0.0652251863871;0.0;0.0;0.0;-0.00118056950346;0.999999303128;0.000114703646091;-2.30361489222e-05;0.000323655884201;0.0;0.0;0.0;0.0;0.0;0.000140961318131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
282111000000;189;282111000000;map;23.4378448842;-0.0647343276331;0.0;0.0;0.0;-0.00136582871631;0.999999067256;0.000103731654121;-4.39793233871e-05;0.000395467095021;0.0;0.0;0.0;0.0;0.0;0.000179557631454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
282310000000;190;282310000000;map;23.539543682;-0.0643550468968;0.0;0.0;0.0;-0.00133781712912;0.999999105122;9.78858693088e-05;-4.77759413708e-05;0.000411719616753;0.0;0.0;0.0;0.0;0.0;0.000223378069371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
282508000000;191;282508000000;map;23.6390641283;-0.062603764701;0.0;0.0;0.0;-0.000674626502502;0.99999977244;9.62462981988e-05;-3.57362201595e-05;0.000470612002717;0.0;0.0;0.0;0.0;0.0;0.000209196661782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
282706000000;192;282706000000;map;23.7388656676;-0.0601313618094;0.0;0.0;0.0;0.000431158644513;0.999999907051;9.68473017338e-05;-3.38190958118e-05;0.000477683327978;0.0;0.0;0.0;0.0;0.0;0.000166773785926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
282908000000;193;282908000000;map;23.8434961692;-0.0621157942434;0.0;0.0;0.0;0.000745504314186;0.999999722112;7.93210091388e-05;-2.91410319524e-05;0.0003773693556;0.0;0.0;0.0;0.0;0.0;0.000151436915835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
283208000000;194;283208000000;map;23.9546510458;-0.0612793310828;0.0;0.0;0.0;0.000516735254711;0.999999866492;7.46327032175e-05;-4.02013938796e-05;0.000422783523524;0.0;0.0;0.0;0.0;0.0;0.00014759124301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
283409000000;195;283409000000;map;24.063210961;-0.059841539695;0.0;0.0;0.0;0.000683680910577;0.99999976629;8.17227260086e-05;-1.34168020136e-05;0.000476167128555;0.0;0.0;0.0;0.0;0.0;0.00011546120124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
283607000000;196;283607000000;map;24.1612815573;-0.0565165607766;0.0;0.0;0.0;0.00168472228964;0.999998580854;8.79141483665e-05;8.94499705484e-06;0.000511606727223;0.0;0.0;0.0;0.0;0.0;0.000102536664405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
283811000000;197;283811000000;map;24.2623049203;-0.0543714767038;0.0;0.0;0.0;0.00246504580819;0.99999696177;8.05315179377e-05;1.01356330768e-05;0.000460584680482;0.0;0.0;0.0;0.0;0.0;0.000110079647974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
284011000000;198;284011000000;map;24.3713283114;-0.0560777447663;0.0;0.0;0.0;0.00247650811901;0.999996933449;8.47220031801e-05;8.55685737777e-06;0.000479358195713;0.0;0.0;0.0;0.0;0.0;0.000139254551515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
284218000000;199;284218000000;map;24.482709683;-0.0572425054267;0.0;0.0;0.0;0.00220103809324;0.999997577713;9.27060149252e-05;1.16162535535e-05;0.000524927500184;0.0;0.0;0.0;0.0;0.0;0.000140799083302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
284521000000;200;284521000000;map;24.5941189205;-0.0580638918006;0.0;0.0;0.0;0.00182821805572;0.999998328808;8.91361771664e-05;1.06418825929e-06;0.00055250660429;0.0;0.0;0.0;0.0;0.0;0.000155657663317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
284714000000;201;284714000000;map;24.695075199;-0.0574239059781;0.0;0.0;0.0;0.00155831306328;0.999998785829;7.03959327666e-05;-5.24830304571e-06;0.000610739136925;0.0;0.0;0.0;0.0;0.0;0.000143505255988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
284915000000;202;284915000000;map;24.7953899537;-0.05524813737;0.0;0.0;0.0;0.00130028786844;0.999999154625;8.01330349987e-05;1.62187599628e-05;0.000675305722839;0.0;0.0;0.0;0.0;0.0;0.000134652109786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
285118000000;203;285118000000;map;24.8950363326;-0.0501036794911;0.0;0.0;0.0;0.00166871442389;0.999998607695;8.7981824322e-05;3.39584796896e-05;0.000706522778107;0.0;0.0;0.0;0.0;0.0;0.000103229332539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
285318000000;204;285318000000;map;24.9948923897;-0.0471500592695;0.0;0.0;0.0;0.0016970347483;0.999998560035;9.47155726863e-05;3.32473717557e-05;0.00070457200997;0.0;0.0;0.0;0.0;0.0;0.000104924825012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
285523000000;205;285523000000;map;25.0954446893;-0.0508514963297;0.0;0.0;0.0;0.00128767051042;0.999999170952;9.2036547926e-05;3.85184674137e-05;0.000739863077478;0.0;0.0;0.0;0.0;0.0;9.51590954302e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
285615000000;206;285615000000;map;25.1952179648;-0.0546978721529;0.0;0.0;0.0;0.00147511642583;0.999998912015;9.39357671541e-05;-3.14077995278e-06;0.000586568770835;0.0;0.0;0.0;0.0;0.0;0.000106819401622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
285917000000;207;285917000000;map;25.2949110668;-0.0534198587042;0.0;0.0;0.0;0.00197668701928;0.999998046352;6.41835400756e-05;-1.05717994934e-05;0.000581676198026;0.0;0.0;0.0;0.0;0.0;7.42106912138e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
286111000000;208;286111000000;map;25.3963117702;-0.047467459544;0.0;0.0;0.0;0.00245710291119;0.999996981318;5.12938219117e-05;2.80546530194e-05;0.000760951888919;0.0;0.0;0.0;0.0;0.0;7.82038214236e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
286314000000;209;286314000000;map;25.4968942799;-0.0489378481294;0.0;0.0;0.0;0.00242391253148;0.99999706232;5.28778213038e-05;2.03037894881e-05;0.000721190239552;0.0;0.0;0.0;0.0;0.0;7.41584192022e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
286521000000;210;286521000000;map;25.5976179063;-0.0515419600008;0.0;0.0;0.0;0.00241921059251;0.999997073706;5.77785909854e-05;6.57848607966e-06;0.000592442393192;0.0;0.0;0.0;0.0;0.0;8.26400616234e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
286716000000;211;286716000000;map;25.707351709;-0.0508916885086;0.0;0.0;0.0;0.00213496519098;0.999997720959;6.81018489104e-05;6.93302077881e-06;0.000616029195891;0.0;0.0;0.0;0.0;0.0;0.000101753386126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
286916000000;212;286916000000;map;25.8092483799;-0.0498906040002;0.0;0.0;0.0;0.00243009355484;0.999997047318;6.81146673287e-05;-1.27772225e-05;0.00063107434455;0.0;0.0;0.0;0.0;0.0;0.000112977244796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
287117000000;213;287117000000;map;25.9099136292;-0.0496057066459;0.0;0.0;0.0;0.00248692672333;0.999996907593;8.95395852467e-05;1.35045492626e-05;0.00057199709792;0.0;0.0;0.0;0.0;0.0;0.000118601419415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
287320000000;214;287320000000;map;26.0114979167;-0.0490183326245;0.0;0.0;0.0;0.00267878749295;0.999996412042;7.91009500745e-05;1.66911129613e-05;0.000584928183161;0.0;0.0;0.0;0.0;0.0;0.000140376311858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
287521000000;215;287521000000;map;26.1118278815;-0.0499414678182;0.0;0.0;0.0;0.00242381424888;0.999997062558;7.10915815034e-05;1.4088556153e-05;0.000576154152606;0.0;0.0;0.0;0.0;0.0;0.000131874711138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
287714000000;216;287714000000;map;26.22143496;-0.0522745550292;0.0;0.0;0.0;0.00225911146622;0.999997448204;7.18974183656e-05;3.65203620369e-05;0.00045037102266;0.0;0.0;0.0;0.0;0.0;0.00013107003127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
287917000000;217;287917000000;map;26.3229268691;-0.0513042374736;0.0;0.0;0.0;0.00259574097533;0.999996631059;7.23013815787e-05;3.09044615303e-05;0.000521507649347;0.0;0.0;0.0;0.0;0.0;0.000138356503078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
288118000000;218;288118000000;map;26.4218690278;-0.0530674851345;0.0;0.0;0.0;0.00271451627899;0.999996315694;0.000100551362834;2.53178680776e-05;0.000496067868987;0.0;0.0;0.0;0.0;0.0;0.000144832041064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
288318000000;219;288318000000;map;26.5331780309;-0.0522179638179;0.0;0.0;0.0;0.00227332792103;0.999997415987;9.38544121709e-05;4.14824153987e-05;0.000461615511757;0.0;0.0;0.0;0.0;0.0;0.00013486985283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
288520000000;220;288520000000;map;26.6348141568;-0.0521872086317;0.0;0.0;0.0;0.00137552658157;0.999999053963;8.76057514461e-05;4.36667789867e-05;0.000463568179087;0.0;0.0;0.0;0.0;0.0;8.902402973e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
288716000000;221;288716000000;map;26.7352041331;-0.0510626549971;0.0;0.0;0.0;0.000985280348261;0.999999514611;6.65127371349e-05;4.0771660103e-05;0.000427515370261;0.0;0.0;0.0;0.0;0.0;8.07164784522e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
289018000000;222;289018000000;map;26.8360759949;-0.0495441505689;0.0;0.0;0.0;0.00114162766924;0.999999348343;7.64304506902e-05;4.47640201398e-05;0.000458261623935;0.0;0.0;0.0;0.0;0.0;9.08755410417e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
289221000000;223;289221000000;map;26.9382378159;-0.04865200487;0.0;0.0;0.0;0.000788694655703;0.99999968898;6.74884904583e-05;4.20860575046e-05;0.000591404461329;0.0;0.0;0.0;0.0;0.0;0.000101686954149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
289421000000;224;289421000000;map;27.0479196652;-0.0492749433851;0.0;0.0;0.0;0.000892370769938;0.999999601837;6.62537080416e-05;2.42441997318e-05;0.000516029609375;0.0;0.0;0.0;0.0;0.0;0.000120060356613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
289618000000;225;289618000000;map;27.1490395045;-0.0497437903517;0.0;0.0;0.0;0.000873356401806;0.999999618624;7.79289761113e-05;1.36759136686e-05;0.00051765611028;0.0;0.0;0.0;0.0;0.0;0.00012892367763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
289816000000;226;289816000000;map;27.2585145441;-0.0489859783446;0.0;0.0;0.0;0.000686436263868;0.999999764403;8.68501133482e-05;2.52229791402e-05;0.000578110369016;0.0;0.0;0.0;0.0;0.0;0.000119465639401;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
290025000000;227;290025000000;map;27.3691382182;-0.0511395391119;0.0;0.0;0.0;0.00115603162838;0.999999331795;0.000100147441003;2.84275793874e-05;0.000571978588027;0.0;0.0;0.0;0.0;0.0;0.000134297938676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
290215000000;228;290215000000;map;27.4792007027;-0.0534719753307;0.0;0.0;0.0;0.00125121522379;0.99999921723;0.000113917987051;2.88190449882e-05;0.000454043405659;0.0;0.0;0.0;0.0;0.0;0.000175093047383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
290416000000;229;290416000000;map;27.5793357126;-0.0539688150132;0.0;0.0;0.0;0.00165291931102;0.999998633928;9.85180445241e-05;1.88453757883e-05;0.000411777403621;0.0;0.0;0.0;0.0;0.0;0.000114827009426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
290620000000;230;290620000000;map;27.6903523579;-0.0536323557168;0.0;0.0;0.0;0.00108578951368;0.99999941053;0.000107772142997;8.18149021531e-06;0.000564562344892;0.0;0.0;0.0;0.0;0.0;0.000109526422106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
290820000000;231;290820000000;map;27.797083162;-0.0556796370693;0.0;0.0;0.0;0.0010067244783;0.999999493253;0.000118511794426;1.8860873543e-05;0.000541053813984;0.0;0.0;0.0;0.0;0.0;9.06185654319e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291115000000;232;291115000000;map;27.9037540921;-0.0538382765858;0.0;0.0;0.0;0.00114308143402;0.999999346682;0.000103196161263;1.09054652098e-05;0.000563672458968;0.0;0.0;0.0;0.0;0.0;8.27666091196e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291317000000;233;291317000000;map;28.0074173286;-0.0538073332732;0.0;0.0;0.0;0.00110646781745;0.999999387864;0.000128784526964;1.45731595858e-06;0.000527989620927;0.0;0.0;0.0;0.0;0.0;0.000106570322348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291525000000;234;291525000000;map;28.1086009966;-0.054113646204;0.0;0.0;0.0;0.00109648993573;0.999999398855;0.000138614972229;-6.79810038329e-06;0.000532119850331;0.0;0.0;0.0;0.0;0.0;0.000104664918133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
