%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
368586000000;291;368586000000;map;28.453869726;13.1618283119;0.0;0.0;0.0;0.999856001123;0.0169698856387;0.00533482576259;-0.000854156860498;0.00137826576662;0.0;0.0;0.0;0.0;0.0;0.00045078434428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
368994000000;292;368994000000;map;28.2594330609;13.168853662;0.0;0.0;0.0;0.9998659454;0.0163734916634;0.00496775354804;-0.000785561018972;0.00161765024095;0.0;0.0;0.0;0.0;0.0;0.000432617530919;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
369384000000;293;369384000000;map;28.0542634795;13.1820980435;0.0;0.0;0.0;0.99986419615;0.0164799653587;0.00526187579919;-0.000778387180105;0.00160778102563;0.0;0.0;0.0;0.0;0.0;0.000343415663806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
369789000000;294;369789000000;map;27.8491867547;13.1835538523;0.0;0.0;0.0;0.999866481169;0.0163407415843;0.0051627215887;-0.000806506734534;0.00137212540787;0.0;0.0;0.0;0.0;0.0;0.000520074660967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
370189000000;295;370189000000;map;27.6427212552;13.1927128317;0.0;0.0;0.0;0.999864776107;0.0164447408249;0.0052561094011;-0.0010016006575;0.00135069654237;0.0;0.0;0.0;0.0;0.0;0.000492097896853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
370588000000;296;370588000000;map;27.441669814;13.1982166869;0.0;0.0;0.0;0.999890858085;0.0147740284653;0.00514751423964;-0.000948022624186;0.00137300840169;0.0;0.0;0.0;0.0;0.0;0.000482919360768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
370989000000;297;370989000000;map;27.2336206319;13.2030057423;0.0;0.0;0.0;0.999909858307;0.0134266622709;0.00530853012162;-0.00114889632164;0.00143515787005;0.0;0.0;0.0;0.0;0.0;0.000594331289999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
371387968205;298;371387968205;map;27.0354277477;13.2116236555;0.0;0.0;0.0;0.999899724361;0.014161257785;0.00525845464472;-0.00124204462162;0.00117974312556;0.0;0.0;0.0;0.0;0.0;0.000567130316037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
371891000000;299;371891000000;map;26.8242035055;13.2208247197;0.0;0.0;0.0;0.999906625982;0.0136652595322;0.0052138035968;-0.00117573555752;0.00115571412215;0.0;0.0;0.0;0.0;0.0;0.00066022219542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
372286000000;300;372286000000;map;26.611079556;13.2291083859;0.0;0.0;0.0;0.999905798921;0.0137256433343;0.00575848724156;-0.00125232401854;0.00118894922403;0.0;0.0;0.0;0.0;0.0;0.000629142591727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
372687000000;301;372687000000;map;26.405193116;13.2285686665;0.0;0.0;0.0;0.999924966382;0.0122499635394;0.00558874697322;-0.00157011128653;0.00113409435642;0.0;0.0;0.0;0.0;0.0;0.000641301678482;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
373086000000;302;373086000000;map;26.2022001998;13.2350273271;0.0;0.0;0.0;0.999924035041;0.0123257513624;0.00567050665643;-0.00129324382937;0.000953657375732;0.0;0.0;0.0;0.0;0.0;0.000616641749661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
373488000000;303;373488000000;map;25.9960415092;13.2391826332;0.0;0.0;0.0;0.999909751333;0.0134346265228;0.00572723580672;-0.00133545624857;0.00106754589515;0.0;0.0;0.0;0.0;0.0;0.000606098554011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
374090306364;304;374090306364;map;25.8525572315;13.2449649671;0.0;0.0;0.0;-0.999997525504;0.0022246317575;0.00578132784176;-0.00134781053475;0.000901719712601;0.0;0.0;0.0;0.0;0.0;0.000448223669854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
375204000000;305;375204000000;map;25.850012909;13.245810632;0.0;0.0;0.0;-0.99168702732;0.128673384368;0.00600761547355;-0.00135191890723;0.000809746936227;0.0;0.0;0.0;0.0;0.0;0.000478232595594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
376402000000;306;376402000000;map;25.8504579424;13.2454733602;0.0;0.0;0.0;-0.966893534595;0.255180118265;0.00574212801484;-0.00154367978439;0.00087450591397;0.0;0.0;0.0;0.0;0.0;0.000798931032555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
377382000000;307;377382000000;map;25.8407500612;13.2524544919;0.0;0.0;0.0;-0.927019508931;0.375013106518;0.00646192426041;-0.00183544350273;0.00084761267675;0.0;0.0;0.0;0.0;0.0;0.000817505878348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
378587000000;308;378587000000;map;25.8312288812;13.2551381221;0.0;0.0;0.0;-0.872793403142;0.488089823118;0.00721600008501;-0.00187602056343;0.000790840998235;0.0;0.0;0.0;0.0;0.0;0.000911281290303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
379686000000;309;379686000000;map;25.8233399158;13.2569133861;0.0;0.0;0.0;-0.80289967581;0.596114175795;0.00745048516023;-0.00176878427948;0.000719720340328;0.0;0.0;0.0;0.0;0.0;0.000939860274689;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
380693848269;310;380693848269;map;25.8329390772;13.2573145876;0.0;0.0;0.0;-0.719171333766;0.694832780379;0.00727736258773;-0.00157053011316;0.000603629352383;0.0;0.0;0.0;0.0;0.0;0.00112659953756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
382191000000;311;382191000000;map;25.8615552707;13.0516806652;0.0;0.0;0.0;-0.695774517561;0.718260273657;0.00611514538082;-0.00135937153311;0.000531307351963;0.0;0.0;0.0;0.0;0.0;0.000815080063287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
382588000000;312;382588000000;map;25.866138998;12.8506810673;0.0;0.0;0.0;-0.695717380285;0.718315617796;0.00663439363848;-0.0015098743412;0.000548557106953;0.0;0.0;0.0;0.0;0.0;0.000839092756432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
382987000000;313;382987000000;map;25.8690222444;12.6503203677;0.0;0.0;0.0;-0.695821237614;0.718215013269;0.00713252044295;-0.00126006335574;0.0004373709329;0.0;0.0;0.0;0.0;0.0;0.000780766166644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
383389000000;314;383389000000;map;25.8605564818;12.4531441565;0.0;0.0;0.0;-0.696193998526;0.717853687332;0.00839918285124;-0.00131924603045;0.000445464959739;0.0;0.0;0.0;0.0;0.0;0.000878521952775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
383795000000;315;383795000000;map;25.852450127;12.2516796902;0.0;0.0;0.0;-0.694449386299;0.719541555345;0.0086210732552;-0.00106528349517;0.000360150885115;0.0;0.0;0.0;0.0;0.0;0.000698480927862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
384189000000;316;384189000000;map;25.8775890949;12.0398338764;0.0;0.0;0.0;-0.694387464881;0.719601312267;0.00797349232937;-0.00101668141258;0.00036041809679;0.0;0.0;0.0;0.0;0.0;0.000666497595125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
384589000000;317;384589000000;map;25.8799903543;11.8359584571;0.0;0.0;0.0;-0.694741729527;0.719259292087;0.00822857522667;-0.0010699508473;0.000340975705512;0.0;0.0;0.0;0.0;0.0;0.000727802521739;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
384994000000;318;384994000000;map;25.8906772453;11.6380334936;0.0;0.0;0.0;-0.694695581148;0.719303864534;0.00837686461091;-0.000876216803192;0.000308965950865;0.0;0.0;0.0;0.0;0.0;0.000442837335938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
385391000000;319;385391000000;map;25.8947501942;11.43856476;0.0;0.0;0.0;-0.694325830024;0.719660782426;0.00861682128811;-0.000801397716828;0.000272243512768;0.0;0.0;0.0;0.0;0.0;0.000489824804299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
385789000000;320;385789000000;map;25.9062768204;11.238164057;0.0;0.0;0.0;-0.694236183883;0.719747261882;0.00783819081983;-0.000548644547052;0.000203171923289;0.0;0.0;0.0;0.0;0.0;0.000545603031519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
386197000000;321;386197000000;map;25.9154575482;11.0378253596;0.0;0.0;0.0;-0.693684787196;0.720278707177;0.00829124263237;-0.000543158913217;0.000203427541038;0.0;0.0;0.0;0.0;0.0;0.000543909162481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
386592000000;322;386592000000;map;25.9271085019;10.8356603693;0.0;0.0;0.0;-0.695004808257;0.719005087951;0.00879157901193;-0.000522043214403;0.00017794070304;0.0;0.0;0.0;0.0;0.0;0.000604965272341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
386990000000;323;386990000000;map;25.9289696611;10.6361041388;0.0;0.0;0.0;-0.695657448365;0.71837365941;0.0100985126135;-0.000520705623103;0.000169893035334;0.0;0.0;0.0;0.0;0.0;0.000542527547581;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
387393000000;324;387393000000;map;25.9364509223;10.435785546;0.0;0.0;0.0;-0.696442737788;0.717612369585;0.0107737773511;-0.000692072912898;0.000192524333016;0.0;0.0;0.0;0.0;0.0;0.000511316190988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
387791820470;325;387791820470;map;25.95359436;10.2297589451;0.0;0.0;0.0;-0.69690005322;0.717168261862;0.0105233350998;-0.000642069846549;0.00020223563142;0.0;0.0;0.0;0.0;0.0;0.000573237211495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
388197000000;326;388197000000;map;25.9657020652;10.0274642486;0.0;0.0;0.0;-0.696857351635;0.717209754167;0.00970287436553;-0.000638474844834;0.000200954427342;0.0;0.0;0.0;0.0;0.0;0.000492504445864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
388602000000;327;388602000000;map;25.9781602124;9.82044382059;0.0;0.0;0.0;-0.697106740847;0.716967357601;0.00874330874228;-0.000513776957092;0.000182235337647;0.0;0.0;0.0;0.0;0.0;0.000634913344482;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
388997000000;328;388997000000;map;25.9739708956;9.62169731226;0.0;0.0;0.0;-0.696904748121;0.717163699616;0.00976736964117;-0.000617873823302;0.000188685855292;0.0;0.0;0.0;0.0;0.0;0.000648296785331;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
389413000000;329;389413000000;map;25.9830787419;9.41904895185;0.0;0.0;0.0;-0.695919481427;0.718119819647;0.00950614872556;-0.000479865613357;0.000152489731263;0.0;0.0;0.0;0.0;0.0;0.000691649546755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
389817000000;330;389817000000;map;26.0000190078;9.21787980615;0.0;0.0;0.0;-0.695819885441;0.718216323279;0.00816940007564;-0.000506029689063;0.000182482502524;0.0;0.0;0.0;0.0;0.0;0.000547701815969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
390617585599;331;390617585599;map;25.9981402372;9.01607486941;0.0;0.0;0.0;-0.736535181665;0.676399235785;0.00782024181115;-0.000478424206591;0.000156937409656;0.0;0.0;0.0;0.0;0.0;0.000585153485904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
391013000000;332;391013000000;map;25.9789590913;8.80741633247;0.0;0.0;0.0;-0.737410297468;0.675445077848;0.00723554964384;-0.000414379374149;0.000155556638418;0.0;0.0;0.0;0.0;0.0;0.000606453389421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
391409000000;333;391409000000;map;25.9650767622;8.60527158179;0.0;0.0;0.0;-0.737768440182;0.67505387094;0.00687453318119;-0.000493831222428;0.000175850383243;0.0;0.0;0.0;0.0;0.0;0.000618535436152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
391807000000;334;391807000000;map;25.9481938838;8.40617594806;0.0;0.0;0.0;-0.738999193747;0.673706309635;0.00660203970835;-0.0005580735872;0.000192903429479;0.0;0.0;0.0;0.0;0.0;0.000652066035302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
392208000000;335;392208000000;map;25.9290775751;8.20497652248;0.0;0.0;0.0;-0.739264307573;0.673415387074;0.00627097808638;-0.000417273792948;0.00017046963022;0.0;0.0;0.0;0.0;0.0;0.000569985955704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
