%time,field.x,field.y,field.z,field.w
1524842750104351997,0.0,0.0,-0.998951847141,0.0457734321796
1524842750104396104,0.0,0.0,-0.998951846328,0.045773449922
1524842750144100904,0.0,0.0,-0.998951845516,0.0457734676497
1524842750144207954,0.0,0.0,-0.998951844678,0.0457734859363
1524842750144268989,0.0,0.0,-0.998951844244,0.0457734954046
1524842750185055971,0.0,0.0,-0.998951843428,0.0457735132097
1524842750185668945,0.0,0.0,-0.998951842749,0.0457735280363
1524842750196424961,0.0,0.0,-0.998951842352,0.0457735366873
1524842750236565113,0.0,0.0,-0.998951841369,0.0457735581535
1524842750272104024,0.0,0.0,-0.998951840649,0.0457735738588
1524842750272205114,0.0,0.0,-0.998951839856,0.0457735911658
1524842750317477941,0.0,0.0,-0.998951839023,0.045773609357
1524842750318047046,0.0,0.0,-0.998951838217,0.0457736269457
1524842750356188058,0.0,0.0,-0.998951837434,0.0457736440276
1524842750356327056,0.0,0.0,-0.998951836143,0.0457736721932
1524842750396197080,0.0,0.0,-0.998951835192,0.0457736929566
1524842750396317958,0.0,0.0,-0.998951834452,0.0457737091051
1524842750439601898,0.0,0.0,-0.998951833736,0.0457737247302
1524842750440025091,0.0,0.0,-0.998951832971,0.045773741427
1524842750480163097,0.0,0.0,-0.998951832264,0.0457737568438
1524842750480299949,0.0,0.0,-0.998951831528,0.0457737729124
1524842750550883054,0.0,0.0,-0.998951830107,0.0457738039301
1524842750552365064,0.0,0.0,-0.998951829222,0.045773823232
1524842750588551044,0.0,0.0,-0.998951828466,0.0457738397486
1524842750628199100,0.0,0.0,-0.998951827332,0.0457738644896
1524842750628361940,0.0,0.0,-0.998951825797,0.0457738979937
1524842750668566942,0.0,0.0,-0.998951824875,0.0457739181011
1524842750694083929,0.0,0.0,-0.998951823944,0.0457739384329
1524842750733231067,0.0,0.0,-0.998951823041,0.045773958135
1524842750733619928,0.0,0.0,-0.998951822188,0.0457739767416
1524842750773253917,0.0,0.0,-0.998951821453,0.0457739927913
1524842750773374080,0.0,0.0,-0.998951820664,0.0457740100094
1524842750773444890,0.0,0.0,-0.998951819821,0.0457740284096
1524842750813498973,0.0,0.0,-0.998951818654,0.0457740538772
1524842750814059019,0.0,0.0,-0.998951817964,0.0457740689273
1524842750825654029,0.0,0.0,-0.998951817204,0.0457740855185
1524842750856977939,0.0,0.0,-0.998951816367,0.0457741037782
1524842750896296024,0.0,0.0,-0.998951815547,0.0457741216691
1524842750896446943,0.0,0.0,-0.998951814843,0.0457741370511
1524842750939177989,0.0,0.0,-0.998951814024,0.0457741549131
1524842750939363956,0.0,0.0,-0.998951812692,0.0457741839802
1524842750976205110,0.0,0.0,-0.998951811938,0.0457742004398
1524842751016380071,0.0,0.0,-0.998951811259,0.0457742152556
1524842751016525030,0.0,0.0,-0.998951810405,0.0457742339036
1524842751056463003,0.0,0.0,-0.998951809524,0.0457742531099
1524842751056652069,0.0,0.0,-0.998953923674,0.0457280917571
1524842751096213102,0.0,0.0,-0.998970799019,0.0453579398592
1524842751096374988,0.0,0.0,-0.999027943593,0.0440813783828
1524842751136497974,0.0,0.0,-0.999189377897,0.0402565162266
1524842751136667966,0.0,0.0,-0.999281000771,0.0379141332126
1524842751136751890,0.0,0.0,-0.999454681248,0.033020298778
1524842751177876949,0.0,0.0,-0.999643008869,0.0267180616628
1524842751191360950,0.0,0.0,-0.999752840879,0.0222318949711
1524842751228233098,0.0,0.0,-0.999850383246,0.0172977201905
1524842751268400907,0.0,0.0,-0.999862606309,0.0165761426302
1524842751308962106,0.0,0.0,-0.999863626008,0.0165145204596
1524842751309348106,0.0,0.0,-0.99986353325,0.0165201354835
1524842751349582910,0.0,0.0,-0.999863333877,0.0165321979061
1524842751350220918,0.0,0.0,-0.999863172021,0.0165419840374
1524842751388098001,0.0,0.0,-0.999862998684,0.016552457901
1524842751422647953,0.0,0.0,-0.999862978984,0.0165536478355
1524842751461188077,0.0,0.0,-0.99986292942,0.016556641294
1524842751461488008,0.0,0.0,-0.999862922172,0.0165570790369
1524842751461656093,0.0,0.0,-0.99986289881,0.0165584897819
1524842751500328063,0.0,0.0,-0.999862887132,0.0165591948927
1524842751508527994,0.0,0.0,-0.999862876453,0.0165598396878
1524842751548291921,0.0,0.0,-0.999862866352,0.0165604496033
1524842751548405885,0.0,0.0,-0.99986285673,0.0165610305198
1524842751548468112,0.0,0.0,-0.999862851852,0.016561325043
1524842751588828086,0.0,0.0,-0.999862868268,0.0165603338764
1524842751588924884,0.0,0.0,-0.999862901056,0.0165583541462
1524842751600877046,0.0,0.0,-0.999862911254,0.016557738343
1524842751642709016,0.0,0.0,-0.999862915178,0.0165575013488
1524842751680187940,0.0,0.0,-0.999862916632,0.0165574135512
1524842751680305004,0.0,0.0,-0.99986291698,0.0165573925578
1524842751721515893,0.0,0.0,-0.999862916893,0.016557397828
1524842751721808910,0.0,0.0,-0.999862916617,0.0165574144959
1524842751760335922,0.0,0.0,-0.999862916269,0.0165574354823
1524842751760487079,0.0,0.0,-0.999862915917,0.0165574567284
1524842751800817012,0.0,0.0,-0.999862915538,0.0165574796415
1524842751801109075,0.0,0.0,-0.999862915136,0.0165575039286
1524842751840265035,0.0,0.0,-0.999862914596,0.0165575365165
1524842751840418100,0.0,0.0,-0.999862914468,0.0165575442235
1524842751880739927,0.0,0.0,-0.999862914168,0.0165575623467
1524842751881180047,0.0,0.0,-0.999862913839,0.0165575822047
1524842751921140909,0.0,0.0,-0.999862913326,0.0165576132266
1524842751925064086,0.0,0.0,-0.999862912985,0.0165576337969
1524842751965331077,0.0,0.0,-0.999862912597,0.0165576572497
1524842751965823888,0.0,0.0,-0.99986291222,0.0165576800023
1524842752005238056,0.0,0.0,-0.99986291192,0.0165576981329
1524842752018110036,0.0,0.0,-0.999862911584,0.0165577183813
1524842752060107946,0.0,0.0,-0.999862911248,0.0165577386711
1524842752060233116,0.0,0.0,-0.999862910893,0.0165577601433
1524842752100120067,0.0,0.0,-0.999862910529,0.0165577821322
1524842752100260019,0.0,0.0,-0.999862910223,0.0165578005724
1524842752100343942,0.0,0.0,-0.999862909869,0.0165578219757
1524842752140243053,0.0,0.0,-0.999862909545,0.0165578415327
1524842752143382072,0.0,0.0,-0.999862909234,0.0165578603216
1524842752180190086,0.0,0.0,-0.999862909114,0.0165578675307
1524842752221118927,0.0,0.0,-0.999862908574,0.0165579001569
1524842752221409082,0.0,0.0,-0.999862908123,0.016557927408
1524842752260087966,0.0,0.0,-0.999862907754,0.0165579496818
1524842752285056114,0.0,0.0,-0.999862907212,0.016557982425
1524842752326287984,0.0,0.0,-0.999862906913,0.0165580004415
1524842752326440095,0.0,0.0,-0.999862906794,0.0165580076562
1524842752326500892,0.0,0.0,-0.999862906447,0.0165580286213
1524842752364238977,0.0,0.0,-0.999862905889,0.0165580623025
1524842752364367008,0.0,0.0,-0.999862905566,0.016558081809
1524842752376527070,0.0,0.0,-0.999862905267,0.0165580998333
1524842752431050062,0.0,0.0,-0.999862904818,0.0165581269886
1524842752468158006,0.0,0.0,-0.99986290452,0.0165581449501
1524842752468288898,0.0,0.0,-0.999862904335,0.0165581561322
1524842752509901046,0.0,0.0,-0.999862903905,0.016558182078
1524842752510013103,0.0,0.0,-0.999862903576,0.016558201967
1524842752548563003,0.0,0.0,-0.999862903267,0.0165582206499
1524842752548695087,0.0,0.0,-0.99986290279,0.0165582494373
1524842752548831939,0.0,0.0,-0.999862902665,0.0165582569765
1524842752589221954,0.0,0.0,-0.999862902191,0.0165582856071
1524842752607948064,0.0,0.0,-0.99986290188,0.0165583043641
1524842752644048929,0.0,0.0,-0.999862901571,0.0165583230462
1524842752684906959,0.0,0.0,-0.999862901143,0.0165583489012
1524842752685173988,0.0,0.0,-0.999862900866,0.0165583656351
1524842752724226951,0.0,0.0,-0.999862900554,0.0165583844486
1524842752724354028,0.0,0.0,-0.999862900229,0.0165584041005
1524842752778847932,0.0,0.0,-0.9998628999,0.0165584239215
1524842752780111074,0.0,0.0,-0.999862899596,0.0165584422978
1524842752820210933,0.0,0.0,-0.999862899279,0.0165584614505
1524842752820318937,0.0,0.0,-0.999862898932,0.0165584824221
1524842752860688924,0.0,0.0,-0.999862898328,0.0165585188483
1524842752860918998,0.0,0.0,-0.999862897981,0.0165585398511
1524842752860985040,0.0,0.0,-0.999862897657,0.0165585594091
1524842752907939910,0.0,0.0,-0.999862897337,0.0165585787372
1524842752908871889,0.0,0.0,-0.999862896998,0.0165585991795
1524842752949084997,0.0,0.0,-0.999862896641,0.0165586207344
1524842752949465990,0.0,0.0,-0.999862896306,0.0165586409891
1524842752988322019,0.0,0.0,-0.999862895944,0.0165586628099
1524842752988584995,0.0,0.0,-0.999862895456,0.016558692273
1524842753028186082,0.0,0.0,-0.999862895123,0.0165587124052
1524842753028328895,0.0,0.0,-0.999862894788,0.0165587326158
1524842753069291114,0.0,0.0,-0.999862894577,0.0165587453496
1524842753086812973,0.0,0.0,-0.999862894091,0.0165587747111
1524842753131755113,0.0,0.0,-0.999862893906,0.0165587858878
1524842753169410943,0.0,0.0,-0.999862893451,0.0165588133418
1524842753169610023,0.0,0.0,-0.999862893159,0.0165588309946
1524842753169791936,0.0,0.0,-0.999862892844,0.0165588500296
1524842753169867038,0.0,0.0,-0.999862892485,0.0165588716621
1524842753217284917,0.0,0.0,-0.999862892097,0.0165588950953
1524842753219614028,0.0,0.0,-0.999862891559,0.0165589275912
1524842753272005081,0.0,0.0,-0.999862891214,0.0165589484073
1524842753308111906,0.0,0.0,-0.999862890818,0.0165589723372
1524842753308207988,0.0,0.0,-0.999862890521,0.0165589902927
1524842753308274984,0.0,0.0,-0.999862890205,0.0165590093703
1524842753348196029,0.0,0.0,-0.999862890014,0.0165590209108
1524842753365932941,0.0,0.0,-0.999862889547,0.0165590491096
1524842753404150962,0.0,0.0,-0.999862889192,0.0165590705032
1524842753404254913,0.0,0.0,-0.999862888688,0.0165591009445
1524842753444227933,0.0,0.0,-0.999862888363,0.0165591205946
1524842753444363117,0.0,0.0,-0.999862887978,0.0165591438549
1524842753485951900,0.0,0.0,-0.999862887643,0.0165591640547
1524842753486190080,0.0,0.0,-0.999862887371,0.0165591804562
1524842753526005983,0.0,0.0,-0.999862887077,0.0165591982072
1524842753526247978,0.0,0.0,-0.999862886815,0.0165592140416
1524842753573203086,0.0,0.0,-0.999862886568,0.0165592289573
1524842753612389087,0.0,0.0,-0.999862886227,0.0165592495329
1524842753612510919,0.0,0.0,-0.999862885959,0.0165592657386
1524842753612580060,0.0,0.0,-0.99986288567,0.0165592831855
1524842753653126955,0.0,0.0,-0.999862885349,0.0165593025447
1524842753653218984,0.0,0.0,-0.999862885051,0.0165593205886
1524842753706703901,0.0,0.0,-0.999862884757,0.0165593383403
1524842753707418918,0.0,0.0,-0.999862884413,0.0165593590933
1524842753744931936,0.0,0.0,-0.999862884081,0.0165593791503
1524842753745526075,0.0,0.0,-0.999862883769,0.0165593979573
1524842753784157037,0.0,0.0,-0.999862883465,0.0165594163199
1524842753784276008,0.0,0.0,-0.999862883165,0.0165594344686
1524842753824218988,0.0,0.0,-0.999862882625,0.016559467045
1524842753824326992,0.0,0.0,-0.999862882318,0.0165594855668
1524842753864509105,0.0,0.0,-0.999862881967,0.0165595067647
1524842753871867895,0.0,0.0,-0.999862881634,0.0165595268796
1524842753908134937,0.0,0.0,-0.999862881272,0.0165595487298
1524842753908323049,0.0,0.0,-0.999862880902,0.0165595710931
1524842753948173999,0.0,0.0,-0.999862880602,0.0165595892153
1524842753971623897,0.0,0.0,-0.999862880275,0.0165596089385
1524842754008470058,0.0,0.0,-0.999862879975,0.0165596270794
1524842754008593082,0.0,0.0,-0.999862879591,0.0165596502582
1524842754008651018,0.0,0.0,-0.999862879215,0.0165596729593
1524842754049480915,0.0,0.0,-0.999862878851,0.0165596949119
1524842754049918889,0.0,0.0,-0.999862878523,0.0165597147074
1524842754068191051,0.0,0.0,-0.999862878194,0.0165597345672
1524842754080440998,0.0,0.0,-0.999862877842,0.0165597558484
1524842754123961925,0.0,0.0,-0.999862877331,0.0165597866786
1524842754161726951,0.0,0.0,-0.999862877146,0.0165597978815
1524842754161861896,0.0,0.0,-0.999862876698,0.0165598249181
1524842754201414108,0.0,0.0,-0.99986287651,0.0165598362368
1524842754201961040,0.0,0.0,-0.999862876099,0.0165598610797
1524842754241338014,0.0,0.0,-0.999862875731,0.0165598832774
1524842754241483926,0.0,0.0,-0.999862875378,0.0165599046089
1524842754280538082,0.0,0.0,-0.999862874887,0.0165599342501
1524842754280692100,0.0,0.0,-0.999862874758,0.0165599420522
1524842754320161104,0.0,0.0,-0.999862874434,0.0165599615977
1524842754320276975,0.0,0.0,-0.999862874094,0.0165599821228
1524842754360326051,0.0,0.0,-0.99986287377,0.0165600017329
1524842754361291885,0.0,0.0,-0.999862873458,0.0165600205516
1524842754400456905,0.0,0.0,-0.999862873137,0.0165600399417
1524842754400670051,0.0,0.0,-0.9998628728,0.016560060258
1524842754457110881,0.0,0.0,-0.999862872234,0.0165600944443
1524842754457403898,0.0,0.0,-0.99986287192,0.016560113428
1524842754497220993,0.0,0.0,-0.999862871607,0.016560132271
1524842754536945104,0.0,0.0,-0.999862871319,0.016560149716
1524842754576304912,0.0,0.0,-0.99986287101,0.0165601683342
1524842754576489925,0.0,0.0,-0.999862870628,0.0165601914266
1524842754576589107,0.0,0.0,-0.99986287036,0.0165602076044
1524842754576664924,0.0,0.0,-0.99986287009,0.0165602238872
1524842754616015911,0.0,0.0,-0.999862869807,0.0165602409507
1524842754637815952,0.0,0.0,-0.999862869335,0.0165602694498
1524842754676120042,0.0,0.0,-0.999862869051,0.0165602866356
1524842754676218986,0.0,0.0,-0.999862868772,0.0165603034763
1524842754716161012,0.0,0.0,-0.999862868508,0.0165603194227
1524842754719960927,0.0,0.0,-0.999862868263,0.0165603342194
1524842754760302066,0.0,0.0,-0.999862867961,0.0165603524343
1524842754760441064,0.0,0.0,-0.999862867669,0.0165603700674
1524842754802129030,0.0,0.0,-0.999862867389,0.0165603869972
1524842754802254915,0.0,0.0,-0.99986286708,0.0165604056068
1524842754841147899,0.0,0.0,-0.999862866792,0.0165604230334
1524842754843317031,0.0,0.0,-0.999862866492,0.0165604411452
1524842754880108118,0.0,0.0,-0.999862866204,0.0165604585004
1524842754880218982,0.0,0.0,-0.999862865905,0.0165604765728
1524842754925229072,0.0,0.0,-0.999862865413,0.0165605062759
1524842754925818920,0.0,0.0,-0.999862865046,0.0165605284312
1524842754964534044,0.0,0.0,-0.999862864715,0.0165605484177
1524842754964783906,0.0,0.0,-0.999862864194,0.0165605798464
1524842755004005908,0.0,0.0,-0.999862863854,0.0165606004103
1524842755004091024,0.0,0.0,-0.999862863713,0.0165606089176
1524842755044367074,0.0,0.0,-0.999862863183,0.0165606408899
1524842755044559001,0.0,0.0,-0.999862863051,0.0165606489062
1524842755085032939,0.0,0.0,-0.99986286272,0.0165606688432
1524842755085208892,0.0,0.0,-0.999862862142,0.0165607037647
1524842755124084949,0.0,0.0,-0.999862861809,0.016560723892
1524842755124186038,0.0,0.0,-0.999862861489,0.0165607432182
1524842755166919946,0.0,0.0,-0.999862861066,0.0165607687388
1524842755169306039,0.0,0.0,-0.999862860756,0.016560787431
1524842755208139896,0.0,0.0,-0.999862860459,0.0165608053709
1524842755249898910,0.0,0.0,-0.999862860271,0.0165608167484
1524842755250355958,0.0,0.0,-0.999862859751,0.0165608481318
1524842755289458036,0.0,0.0,-0.999862859437,0.0165608670619
1524842755290131092,0.0,0.0,-0.999862859173,0.0165608830151
1524842755330316066,0.0,0.0,-0.999862858868,0.0165609014067
1524842755346168041,0.0,0.0,-0.999862858385,0.0165609305717
1524842755384167909,0.0,0.0,-0.999862858105,0.0165609474908
1524842755384294033,0.0,0.0,-0.999862857771,0.016560967651
1524842755424362897,0.0,0.0,-0.999862857411,0.0165609894138
1524842755424484014,0.0,0.0,-0.999862857118,0.016561007111
1524842755424525022,0.0,0.0,-0.999862856795,0.0165610266197
1524842755464149951,0.0,0.0,-0.999862856451,0.0165610473702
1524842755484186887,0.0,0.0,-0.999862856202,0.0165610623814
1524842755524444103,0.0,0.0,-0.999862855921,0.0165610793315
1524842755524574041,0.0,0.0,-0.999862855615,0.0165610978232
1524842755565481901,0.0,0.0,-0.999862855347,0.016561114024
1524842755568289041,0.0,0.0,-0.999862854932,0.0165611390904
1524842755609014034,0.0,0.0,-0.999862854737,0.0165611508119
1524842755648257970,0.0,0.0,-0.999862854391,0.0165611717177
1524842755648365020,0.0,0.0,-0.999862854116,0.0165611883496
1524842755648410081,0.0,0.0,-0.999862853809,0.0165612068869
1524842755689584016,0.0,0.0,-0.999862853477,0.0165612268864
1524842755689652919,0.0,0.0,-0.999862853217,0.0165612425927
1524842755689693927,0.0,0.0,-0.999862852983,0.016561256761
1524842755728203058,0.0,0.0,-0.999862852734,0.0165612717568
1524842755759133100,0.0,0.0,-0.999862852427,0.0165612902936
1524842755796248912,0.0,0.0,-0.999862852136,0.0165613078639
1524842755796345949,0.0,0.0,-0.999862851835,0.0165613260457
1524842755796412944,0.0,0.0,-0.999862851389,0.016561352989
1524842755836081981,0.0,0.0,-0.999862851265,0.0165613604863
1524842755836175918,0.0,0.0,-0.999862850925,0.0165613809683
1524842755857712030,0.0,0.0,-0.9998628504,0.0165614126881
1524842755900397062,0.0,0.0,-0.999862850133,0.0165614288014
1524842755937802076,0.0,0.0,-0.999862849846,0.0165614461371
1524842755937896966,0.0,0.0,-0.999862849529,0.0165614652379
1524842755937968969,0.0,0.0,-0.999862849239,0.0165614827675
1524842755976516962,0.0,0.0,-0.99986284896,0.016561499645
1524842755984174966,0.0,0.0,-0.9998628485,0.0165615273986
1524842756020252943,0.0,0.0,-0.999862848301,0.0165615394182
1524842756060765027,0.0,0.0,-0.999862847969,0.0165615594361
1524842756060905933,0.0,0.0,-0.999862847504,0.0165615875148
1524842756103135108,0.0,0.0,-0.999862847018,0.0165616168556
1524842756113687992,0.0,0.0,-0.999862846688,0.0165616367928
1524842756152299880,0.0,0.0,-0.999862846373,0.0165616557934
1524842756152453899,0.0,0.0,-0.999862846069,0.0165616741618
1524842756192043066,0.0,0.0,-0.999862845724,0.0165616950042
1524842756192167043,0.0,0.0,-0.999862845386,0.0165617153616
1524842756233155012,0.0,0.0,-0.999862844931,0.0165617428458
1524842756233350992,0.0,0.0,-0.999862844737,0.0165617545593
1524842756273601055,0.0,0.0,-0.999862844423,0.016561773534
1524842756273972988,0.0,0.0,-0.999862843979,0.0165618003496
1524842756313122034,0.0,0.0,-0.999862843654,0.016561819977
1524842756313298940,0.0,0.0,-0.999862843469,0.0165618311219
1524842756352128028,0.0,0.0,-0.999862843046,0.0165618566694
1524842756352236032,0.0,0.0,-0.999862842753,0.0165618743728
1524842756392534017,0.0,0.0,-0.999862842431,0.0165618938111
1524842756407845020,0.0,0.0,-0.999862842104,0.0165619135191
1524842756445086956,0.0,0.0,-0.999862841796,0.0165619321045
1524842756445821046,0.0,0.0,-0.999862841485,0.0165619509202
1524842756485308885,0.0,0.0,-0.999862841184,0.0165619690534
1524842756485905885,0.0,0.0,-0.999862840909,0.0165619856518
1524842756524230957,0.0,0.0,-0.999862840657,0.0165620008841
1524842756524396896,0.0,0.0,-0.999862840396,0.0165620166643
1524842756568543910,0.0,0.0,-0.999862839822,0.0165620513113
1524842756573093891,0.0,0.0,-0.999862839651,0.016562061595
1524842756612364053,0.0,0.0,-0.999862839342,0.0165620802952
1524842756652873039,0.0,0.0,-0.999862838998,0.0165621010265
1524842756653227090,0.0,0.0,-0.999862838514,0.016562130265
1524842756692325115,0.0,0.0,-0.999862838235,0.0165621470961
1524842756692415952,0.0,0.0,-0.999862837936,0.0165621651442
1524842756751142024,0.0,0.0,-0.999862837676,0.0165621808704
1524842756753691911,0.0,0.0,-0.999862837415,0.0165621965928
1524842756792109012,0.0,0.0,-0.999862837165,0.0165622116752
1524842756792207956,0.0,0.0,-0.999862836861,0.0165622300252
1524842756792252063,0.0,0.0,-0.999862836561,0.0165622481477
1524842756863121032,0.0,0.0,-0.999862836151,0.0165622729338
1524842756863384962,0.0,0.0,-0.999862835831,0.0165622922513
1524842756901369094,0.0,0.0,-0.999862835643,0.0165623035757
1524842756940464019,0.0,0.0,-0.999862835231,0.0165623284778
1524842756940568923,0.0,0.0,-0.999862834919,0.0165623472819
1524842756981957912,0.0,0.0,-0.999862834602,0.0165623664086
1524842756983789920,0.0,0.0,-0.999862834312,0.0165623839196
1524842756983958959,0.0,0.0,-0.999862834014,0.0165624018965
1524842757020556926,0.0,0.0,-0.999862833722,0.0165624195652
1524842757020775079,0.0,0.0,-0.999862833424,0.0165624375224
1524842757049916028,0.0,0.0,-0.999862832892,0.0165624696819
1524842757051121950,0.0,0.0,-0.999862832576,0.0165624887573
1524842757089448928,0.0,0.0,-0.999862832221,0.0165625101754
1524842757128978967,0.0,0.0,-0.999862831882,0.0165625306503
1524842757129436016,0.0,0.0,-0.999862831573,0.0165625492787
1524842757129703044,0.0,0.0,-0.99986283123,0.0165625699856
1524842757196919918,0.0,0.0,-0.999862830766,0.016562597994
1524842757197582960,0.0,0.0,-0.999862830423,0.0165626187259
1524842757237168073,0.0,0.0,-0.999862830101,0.0165626381545
1524842757277703046,0.0,0.0,-0.999862829607,0.0165626679401
1524842757278002023,0.0,0.0,-0.999862829262,0.0165626887874
1524842757278156995,0.0,0.0,-0.999862828926,0.0165627090989
1524842757317560911,0.0,0.0,-0.999862828592,0.016562729258
1524842757317920923,0.0,0.0,-0.999862828252,0.0165627497412
1524842757318101882,0.0,0.0,-0.999862827912,0.0165627702919
1524842757356214046,0.0,0.0,-0.99986282759,0.0165627897138
1524842757367046117,0.0,0.0,-0.999862827288,0.0165628079483
1524842757405324935,0.0,0.0,-0.999862826959,0.0165628278499
1524842757444325923,0.0,0.0,-0.999862826636,0.0165628473398
1524842757444478034,0.0,0.0,-0.999862826342,0.016562865052
1524842757444536924,0.0,0.0,-0.999862826038,0.0165628834519
1524842757484266996,0.0,0.0,-0.999862825742,0.0165629013052
1524842757484425067,0.0,0.0,-0.999862825463,0.0165629181378
1524842757523274898,0.0,0.0,-0.999862825068,0.0165629420025
1524842757525192022,0.0,0.0,-0.999862824844,0.0165629555041
1524842757564085006,0.0,0.0,-0.999862824591,0.0165629707923
1524842757604110956,0.0,0.0,-0.99986282411,0.0165629998059
1524842757644992113,0.0,0.0,-0.999862823714,0.0165630236957
1524842757645103931,0.0,0.0,-0.999862823427,0.0165630410317
1524842757685307979,0.0,0.0,-0.999862823136,0.0165630585988
1524842757685791969,0.0,0.0,-0.999862822681,0.0165630860853
1524842757724095106,0.0,0.0,-0.999862822449,0.016563100074
1524842757733628988,0.0,0.0,-0.999862822119,0.01656312
1524842757772325038,0.0,0.0,-0.999862821892,0.0165631337338
1524842757812037944,0.0,0.0,-0.999862821632,0.0165631493965
1524842757812139034,0.0,0.0,-0.999862821357,0.0165631660107
1524842757853837013,0.0,0.0,-0.99986282107,0.0165631833575
1524842757854290962,0.0,0.0,-0.999862820808,0.0165631991405
1524842757892215967,0.0,0.0,-0.999862820337,0.0165632275731
1524842757892334938,0.0,0.0,-0.999862820046,0.0165632451349
1524842757932142972,0.0,0.0,-0.999862819744,0.016563263356
1524842757939198970,0.0,0.0,-0.999862819392,0.0165632846164
1524842757980281114,0.0,0.0,-0.999862819072,0.0165633039501
1524842757980402946,0.0,0.0,-0.999862818766,0.0165633224114
1524842757980463027,0.0,0.0,-0.999862818654,0.0165633291753
1524842758020024061,0.0,0.0,-0.999862818047,0.0165633658083
1524842758022489070,0.0,0.0,-0.999862817714,0.016563385897
1524842758060739040,0.0,0.0,-0.99986281738,0.0165634061081
1524842758100524902,0.0,0.0,-0.999862817089,0.0165634236216
1524842758100727081,0.0,0.0,-0.999862816747,0.0165634442889
1524842758100848913,0.0,0.0,-0.999862816429,0.0165634634839
1524842758149878978,0.0,0.0,-0.999862816091,0.0165634838927
1524842758151892900,0.0,0.0,-0.999862815792,0.0165635019314
1524842758188765048,0.0,0.0,-0.999862815498,0.0165635196905
1524842758228887081,0.0,0.0,-0.999862815192,0.0165635381394
1524842758229397058,0.0,0.0,-0.999862814843,0.016563559202
1524842758268162965,0.0,0.0,-0.99986281433,0.0165635901799
1524842758268280982,0.0,0.0,-0.999862814044,0.0165636074837
1524842758309446096,0.0,0.0,-0.999862813719,0.0165636270655
1524842758309598922,0.0,0.0,-0.99986281337,0.0165636481151
1524842758348310947,0.0,0.0,-0.999862812893,0.0165636769309
1524842758348465919,0.0,0.0,-0.9998628126,0.0165636946436
1524842758388860940,0.0,0.0,-0.999862812288,0.0165637134858
1524842758394501924,0.0,0.0,-0.999862811997,0.0165637310511
1524842758436093091,0.0,0.0,-0.999862811699,0.0165637490088
1524842758476210117,0.0,0.0,-0.999862811178,0.0165637804628
1524842758476341009,0.0,0.0,-0.999862810858,0.0165637997623
1524842758516504049,0.0,0.0,-0.99986281054,0.0165638190026
1524842758516661882,0.0,0.0,-0.999862810244,0.0165638368509
1524842758556179046,0.0,0.0,-0.999862809953,0.0165638544274
1524842758556278944,0.0,0.0,-0.999862809715,0.0165638687489
1524842758596539974,0.0,0.0,-0.999862809495,0.0165638820397
1524842758596741914,0.0,0.0,-0.999862809245,0.0165638971566
1524842758636260032,0.0,0.0,-0.999862808873,0.0165639196042
1524842758636415958,0.0,0.0,-0.999862808704,0.0165639298102
1524842758676309108,0.0,0.0,-0.999862808402,0.0165639480187
1524842758676492929,0.0,0.0,-0.999862808114,0.0165639654416
1524842758717073917,0.0,0.0,-0.999862807999,0.0165639723632
1524842758717364072,0.0,0.0,-0.999862807517,0.0165640014516
1524842758756489992,0.0,0.0,-0.999862807283,0.016564015575
1524842758811791896,0.0,0.0,-0.999862806912,0.0165640379487
1524842758848325014,0.0,0.0,-0.999862806655,0.0165640535122
1524842758848479986,0.0,0.0,-0.99986280639,0.0165640694566
1524842758848563909,0.0,0.0,-0.999862806145,0.0165640842939
1524842758889166116,0.0,0.0,-0.999862805743,0.0165641085581
1524842758889281034,0.0,0.0,-0.999862805439,0.0165641269067
1524842758900717020,0.0,0.0,-0.999862805127,0.0165641457202
1524842758907551050,0.0,0.0,-0.999862804808,0.0165641649683
1524842758944417953,0.0,0.0,-0.999862804493,0.0165641839855
1524842758984251976,0.0,0.0,-0.999862804175,0.0165642031868
1524842759024131059,0.0,0.0,-0.999862804002,0.0165642136065
1524842759024255037,0.0,0.0,-0.999862803658,0.0165642343782
1524842759064971923,0.0,0.0,-0.999862803376,0.0165642513919
1524842759065259933,0.0,0.0,-0.999862803067,0.0165642700928
1524842759105103015,0.0,0.0,-0.999862802753,0.0165642890108
1524842759105216979,0.0,0.0,-0.999862802456,0.0165643069441
1524842759145428895,0.0,0.0,-0.999862802191,0.0165643229412
1524842759145910024,0.0,0.0,-0.999862801884,0.016564341481
1524842759146020889,0.0,0.0,-0.999862801431,0.0165643688458
1524842759184169054,0.0,0.0,-0.999862801136,0.016564386605
1524842759184278011,0.0,0.0,-0.999862800811,0.01656440624
1524842759210388898,0.0,0.0,-0.999862800475,0.0165644265414
1524842759249732971,0.0,0.0,-0.999862800144,0.0165644465119
1524842759289237976,0.0,0.0,-0.99986279974,0.0165644708991
1524842759289319038,0.0,0.0,-0.999862799398,0.0165644915628
1524842759289388895,0.0,0.0,-0.99986279919,0.0165645040768
1524842759328697919,0.0,0.0,-0.999862798743,0.016564531084
1524842759330832958,0.0,0.0,-0.999862798396,0.0165645519939
1524842759368509054,0.0,0.0,-0.999862798063,0.0165645721232
1524842759419472932,0.0,0.0,-0.99986279754,0.0165646037042
1524842759456190109,0.0,0.0,-0.999862797227,0.0165646225737
1524842759456276893,0.0,0.0,-0.999862796924,0.0165646408894
