%time,field.x,field.y,field.z
1521813207050054073,16.3083285718,-0.548805219137,0.0
1521813207050190925,16.3220446474,-0.560304892406,0.0
1521813207050254106,16.3366758424,-0.572580270953,0.0
1521813207090615987,16.3516848979,-0.585213309547,0.0
1521813207102624893,16.3751207923,-0.60499771337,0.0
1521813207141913890,16.3904073994,-0.617909275146,0.0
1521813207182770013,16.4056878496,-0.630822703704,0.0
1521813207183018922,16.4209652538,-0.643736956549,0.0
1521813207222237110,16.4362411618,-0.656651528702,0.0
1521813207222384929,16.4515163453,-0.669566176867,0.0
1521813207222440004,16.4667911878,-0.682480784837,0.0
1521813207261964082,16.48206588,-0.695395298106,0.0
1521813207279795885,16.4973405161,-0.708309692174,0.0
1521813207318381071,16.5126151426,-0.72122395701,0.0
1521813207318495988,16.5278897821,-0.734138089514,0.0
1521813207358011960,16.5431644455,-0.747052089922,0.0
1521813207358114004,16.5652695256,-0.765743484566,0.0
1521813207398174047,16.5737138609,-0.772879702195,0.0
1521813207398436069,16.5958201228,-0.791571513642,0.0
1521813207440994977,16.6110954631,-0.804485342922,0.0
1521813207441270112,16.6263708287,-0.817399051022,0.0
1521813207478117942,16.6416462185,-0.830312640488,0.0
1521813207489185094,16.6653628562,-0.850359632109,0.0
1521813207525815010,16.6806377938,-0.863272560349,0.0
1521813207525913000,16.7027480051,-0.881965865742,0.0
1521813207566811084,16.7180235053,-0.894878902027,0.0
1521813207567193984,16.7329763205,-0.907535259582,0.0
1521813207607430934,16.7587403388,-0.929310561574,0.0
1521813207643404960,16.7611268581,-0.931436765449,0.0
1521813207681915044,16.7809210683,-0.948336442184,0.0
1521813207682014942,16.7919991974,-0.957972153653,0.0
1521813207722562074,16.7960869405,-0.96162221133,0.0
1521813207722706079,16.8112214596,-0.975160911024,0.0
1521813207722765922,16.8203765734,-0.983540960073,0.0
1521813207762010097,16.8305229007,-0.992931015688,0.0
1521813207781884908,16.8471978345,-1.00846544422,0.0
1521813207822890043,16.8594208608,-1.01994270282,0.0
1521813207823019027,16.8724868183,-1.03223654379,0.0
1521813207862436056,16.8794420062,-1.03882453959,0.0
1521813207866329908,16.9006906094,-1.05882490107,0.0
1521813207906924962,16.9150897975,-1.07244187844,0.0
1521813207907274007,16.9295500216,-1.08612862274,0.0
1521813207946177959,16.9440408153,-1.09985014707,0.0
1521813207946278095,16.9585469192,-1.11358899622,0.0
1521813207946331977,16.9730606991,-1.12733644895,0.0
1521813207986740112,16.9875783342,-1.14108814843,0.0
1521813207987129926,17.0018580935,-1.15462802202,0.0
1521813208034810066,17.0097865935,-1.16213686766,0.0
1521813208035573005,17.028107028,-1.17963464724,0.0
1521813208077161073,17.0400314488,-1.1910807816,0.0
1521813208113897085,17.0509930706,-1.20171265711,0.0
1521813208113995075,17.0668363309,-1.21735004074,0.0
1521813208114053010,17.0754821472,-1.22613489463,0.0
1521813208154207944,17.0831329506,-1.23408777439,0.0
1521813208210125923,17.089951227,-1.24131923783,0.0
1521813208246273040,17.0958572876,-1.24770908774,0.0
1521813208246418952,17.1009567466,-1.25334457184,0.0
1521813208246527910,17.1051501355,-1.25808852356,0.0
1521813208286744117,17.109565605,-1.26309476931,0.0
1521813208286871910,17.1148845904,-1.26914178128,0.0
1521813208286941051,17.1209308857,-1.27606715837,0.0
1521813208326035022,17.1277612142,-1.28392636442,0.0
1521813208326150894,17.1316481934,-1.28836105549,0.0
1521813208349387884,17.1483422582,-1.30768459158,0.0
1521813208370982885,17.1575321261,-1.31836418965,0.0
1521813208413763046,17.166225502,-1.32855718045,0.0
1521813208450067996,17.1742218473,-1.33800239081,0.0
1521813208450193881,17.1815691493,-1.34674099781,0.0
1521813208490078926,17.1881104315,-1.35460360079,0.0
1521813208499300003,17.1939247978,-1.36170790046,0.0
1521813208539359092,17.2017887124,-1.37151828692,0.0
1521813208539720058,17.2054287499,-1.37626001165,0.0
1521813208539866924,17.2084315666,-1.38026111018,0.0
1521813208578476905,17.2106140846,-1.38326207968,0.0
1521813208578762054,17.2119996512,-1.38526640092,0.0
1521813208618474006,17.2126926425,-1.38636079731,0.0
1521813208658466100,17.2126808405,-1.38649169147,0.0
1521813208658556938,17.2128534978,-1.38679733534,0.0
1521813208697886943,17.2137740891,-1.38803585446,0.0
1521813208698061943,17.2152535473,-1.39008648758,0.0
1521813208738902091,17.217369998,-1.39308487639,0.0
1521813208739100933,17.2201287142,-1.39706024245,0.0
1521813208777941942,17.2235365037,-1.40202296029,0.0
1521813208778044939,17.227600928,-1.40797912957,0.0
1521813208819117069,17.2323253089,-1.41493221389,0.0
1521813208835030078,17.2346874187,-1.4184846566,0.0
1521813208875114917,17.2468621696,-1.43650232702,0.0
1521813208875193119,17.2539436682,-1.44701162576,0.0
1521813208875247955,17.2616883097,-1.45852148719,0.0
1521813208913872957,17.2658795523,-1.46469096292,0.0
1521813208917120933,17.2791668977,-1.48454270413,0.0
1521813208955452919,17.2889008657,-1.49905398433,0.0
1521813208993944883,17.2992979837,-1.51456566743,0.0
1521813208994076967,17.3103505506,-1.53106679004,0.0
1521813208994132995,17.3155589112,-1.53883472601,0.0
1521813209035181999,17.3325673301,-1.56438524125,0.0
1521813209044388055,17.3436505101,-1.58104366876,0.0
1521813209083086967,17.3547275185,-1.59770177213,0.0
1521813209121952056,17.3658015115,-1.61435964827,0.0
1521813209122041940,17.3768740534,-1.63101735839,0.0
1521813209122101068,17.3879459191,-1.64767493969,0.0
1521813209163075923,17.3990174918,-1.66433241443,0.0
1521813209163280010,17.4100889606,-1.68098979585,0.0
1521813209182359933,17.4211604175,-1.69764709142,0.0
1521813209202533006,17.4322319221,-1.71430432696,0.0
1521813209239176034,17.4433034675,-1.73096146646,0.0
1521813209278004884,17.4543750782,-1.74761853339,0.0
1521813209278163909,17.4654467574,-1.76427552925,0.0
1521813209318622112,17.4814695459,-1.78838469407,0.0
1521813209331631898,17.4925418002,-1.80504204318,0.0
1521813209374078035,17.5036141144,-1.82169931853,0.0
1521813209374175071,17.5146615583,-1.83832144486,0.0
1521813209374233961,17.5252045671,-1.85423373611,0.0
1521813209413831949,17.53509777,-1.86922028686,0.0
1521813209420996904,17.5444378899,-1.88343636637,0.0
1521813209458828926,17.5580265061,-1.90425917548,0.0
1521813209459003925,17.5655091939,-1.91601952064,0.0
1521813209501681089,17.5723069926,-1.92695377065,0.0
1521813209524439096,17.5783415952,-1.93687965691,0.0
1521813209568975925,17.5882381189,-1.95375929902,0.0
1521813209606415033,17.5937106344,-1.96349275305,0.0
1521813209606551885,17.5980901069,-1.97125796456,0.0
1521813209650902032,17.6029092929,-1.97988859849,0.0
1521813209651196002,17.608208874,-1.9894756282,0.0
1521813209689984083,17.6160864705,-2.00400801902,0.0
1521813209690082073,17.6220931006,-2.01514931923,0.0
1521813209730523109,17.6247706172,-2.02031111037,0.0
1521813209730653047,17.6281426147,-2.02683617406,0.0
1521813209770140886,17.6308074025,-2.0321677519,0.0
1521813209770287990,17.6329440735,-2.03658040395,0.0
1521813209809931039,17.6344533322,-2.03983272348,0.0
1521813209810043096,17.6353533828,-2.0419179532,0.0
1521813209850761890,17.6359708215,-2.04350415808,0.0
1521813209851144075,17.6363729828,-2.04438585935,0.0
1521813209890244960,17.6385046723,-2.04890241648,0.0
1521813209890389919,17.6404086713,-2.05303997965,0.0
1521813209930691957,17.6427697332,-2.05824399901,0.0
1521813209931063890,17.6455942886,-2.06452781485,0.0
1521813209974992990,17.6488898916,-2.07190157374,0.0
1521813209975620985,17.652659611,-2.08037093434,0.0
1521813210015671014,17.6569048163,-2.08993885671,0.0
1521813210058089971,17.6640532888,-2.10618852043,0.0
1521813210058295965,17.6695181553,-2.11857097507,0.0
1521813210097939968,17.675460096,-2.13205480792,0.0
1521813210098016023,17.6818791392,-2.14664000661,0.0
1521813210098058938,17.6887752579,-2.16232654552,0.0
1521813210139098882,17.6961484647,-2.1791143992,0.0
1521813210144748926,17.7039987856,-2.1970035436,0.0
1521813210182595014,17.712030427,-2.21536191422,0.0
1521813210182828903,17.7200316901,-2.23371315797,0.0
1521813210221867084,17.7280179356,-2.25206074155,0.0
1521813210242302894,17.7359967996,-2.27040641914,0.0
1521813210278158903,17.7439720601,-2.28875109262,0.0
1521813210278297901,17.7519455873,-2.30709522486,0.0
1521813210318973064,17.763481569,-2.33364346956,0.0
1521813210319209098,17.7714533632,-2.3519859662,0.0
1521813210358371973,17.779425513,-2.37032922909,0.0
1521813210392358064,17.7873978851,-2.38867284534,0.0
1521813210434839963,17.7953704113,-2.40701660925,0.0
1521813210435074090,17.8033430563,-2.4253604186,0.0
1521813210435178041,17.8113158013,-2.44370422285,0.0
1521813210435266971,17.8192886358,-2.4620479972,0.0
1521813210475235939,17.8316698583,-2.49052910948,0.0
1521813210475455999,17.8396425869,-2.50887217738,0.0
1521813210492166996,17.8476153926,-2.52721519927,0.0
1521813210542994976,17.8511807788,-2.53542265985,0.0
1521813210584247112,17.8635612357,-2.56390112551,0.0
1521813210584521055,17.8715342628,-2.58224401669,0.0
1521813210621854066,17.8795073599,-2.60058686602,0.0
1521813210621942996,17.8910475221,-2.62713983061,0.0
1521813210662120103,17.8990210631,-2.64548312254,0.0
1521813210662915945,17.9069946638,-2.66382636792,0.0
1521813210703017950,17.9149683223,-2.68216956748,0.0
1521813210742163896,17.9229420372,-2.70051272193,0.0
1521813210742264032,17.9353208435,-2.7289856829,0.0
1521813210742324113,17.9432944358,-2.74732821775,0.0
1521813210783217906,17.9512680828,-2.76567071639,0.0
1521813210785559892,17.9592417832,-2.78401317951,0.0
1521813210823158979,17.9672155357,-2.80235560785,0.0
1521813210823529958,17.9751893388,-2.82069800194,0.0
1521813210861917018,17.983163189,-2.83904035732,0.0
1521813210862035036,17.9911370851,-2.85738267491,0.0
1521813210903616905,17.9991110379,-2.87572498199,0.0
1521813210926069021,18.0070850326,-2.89406724995,0.0
1521813210966814041,18.0150590727,-2.91240948925,0.0
1521813210967195034,18.0230331583,-2.93075170328,0.0
1521813210967355966,18.031007288,-2.94909389252,0.0
1521813211006056070,18.0389814606,-2.96743605741,0.0
1521813211006160020,18.0469556752,-2.98577819835,0.0
1521813211021635055,18.0549299306,-3.00412031575,0.0
1521813211071939945,18.0664770699,-3.03068280712,0.0
1521813211111169099,18.0744516269,-3.04902528395,0.0
1521813211111561059,18.0824262183,-3.06736773356,0.0
1521813211149982929,18.0904008432,-3.08571015637,0.0
1521813211150177001,18.1027762622,-3.1141725482,0.0
1521813211189924001,18.1107507752,-3.13251451283,0.0
1521813211190057039,18.1187253227,-3.15085646062,0.0
1521813211230180025,18.1266999039,-3.16919839231,0.0
1521813211230396032,18.1346745183,-3.18754030858,0.0
1521813211269913911,18.142649165,-3.20588221007,0.0
1521813211269999027,18.1506238435,-3.22422409739,0.0
1521813211314140081,18.1585985529,-3.24256597106,0.0
1521813211314273118,18.1665732927,-3.26090783156,0.0
1521813211355671882,18.1745480622,-3.27924967927,0.0
1521813211362690925,18.1825228605,-3.29759151459,0.0
1521813211402621984,18.1904976871,-3.31593333783,0.0
1521813211402939081,18.198472541,-3.33427514922,0.0
1521813211442198038,18.2100238335,-3.36084396923,0.0
1521813211442322969,18.2179989123,-3.37918608503,0.0
1521813211482597112,18.2259740139,-3.39752818528,0.0
1521813211482749938,18.2339491377,-3.41587027003,0.0
1521813211523180007,18.2463222006,-3.44432577571,0.0
1521813211523607969,18.2498994489,-3.45255439295,0.0
1521813211561965942,18.2578746345,-3.47089643042,0.0
1521813211562071084,18.2658498469,-3.48923846827,0.0
1521813211603967905,18.2738250725,-3.50758047905,0.0
1521813211604281902,18.2818003152,-3.52592247198,0.0
1521813211642066955,18.2897755753,-3.5442644487,0.0
1521813211642261028,18.2977508521,-3.56260640939,0.0
1521813211681906938,18.3057261452,-3.58094835416,0.0
1521813211681999921,18.3180981706,-3.60940094778,0.0
1521813211722408056,18.326073369,-3.62774257067,0.0
1521813211722575902,18.3340485835,-3.64608418118,0.0
1521813211761985063,18.3376274695,-3.65431597427,0.0
1521813211786063909,18.3499990591,-3.68276736508,0.0
1521813211826021909,18.3579743191,-3.70110893859,0.0
1521813211826128959,18.3659495935,-3.71945049995,0.0
1521813211826170921,18.3739248817,-3.73779204931,0.0
1521813211866761922,18.3852722697,-3.76390678718,0.0
1521813211867975950,18.3926182348,-3.78085513074,0.0
1521813211926008939,18.3995129227,-3.79684839777,0.0
1521813211966533899,18.4062182274,-3.8125220219,0.0
1521813211966892004,18.4131180225,-3.82886999865,0.0
1521813211966989040,18.4203305457,-3.8461515792,0.0
1521813212006298065,18.4278116999,-3.86425212684,0.0
1521813212006453990,18.4350791063,-3.8819551995,0.0
1521813212042479038,18.4420649736,-3.89902331604,0.0
1521813212044439077,18.4521679734,-3.92392642417,0.0
1521813212083254098,18.4579942274,-3.93858441699,0.0
1521813212123923063,18.4641585578,-3.95429715191,0.0
1521813212124418020,18.4706944283,-3.97125655492,0.0
1521813212161768913,18.4775733251,-3.98933680432,0.0
1521813212161854028,18.4846742635,-4.00808170988,0.0
1521813212202286958,18.494965665,-4.03532935332,0.0
1521813212202478885,18.502007611,-4.05399712644,0.0
1521813212242109060,18.5090574788,-4.07268917492,0.0
1521813212293117046,18.519995343,-4.10169215358,0.0
1521813212329972028,18.5229814315,-4.10963551577,0.0
1521813212330086946,18.5294623665,-4.12689583825,0.0
1521813212371404886,18.5389974262,-4.15244968914,0.0
1521813212371714115,18.5443499804,-4.16712607431,0.0
1521813212371890068,18.5491973046,-4.18078487478,0.0
1521813212372134923,18.5512739683,-4.18675120287,0.0
1521813212410883903,18.5591336329,-4.20970639848,0.0
1521813212411241054,18.5645459991,-4.22590935716,0.0
1521813212419614076,18.5703080813,-4.24331147154,0.0
1521813212440407037,18.5764120228,-4.26187247362,0.0
1521813212478066921,18.5826533591,-4.28091756401,0.0
1521813212519182920,18.5888743718,-4.29994699508,0.0
1521813212519692897,18.5950861997,-4.31896904243,0.0
1521813212558739900,18.6012938386,-4.33798760246,0.0
1521813212588526964,18.6074994058,-4.35700434166,0.0
1521813212626089096,18.6137039495,-4.37602011982,0.0
1521813212626207113,18.6199079949,-4.39503537975,0.0
1521813212626274108,18.6288978669,-4.42259103054,0.0
1521813212667789936,18.63510133,-4.44160512433,0.0
1521813212667898893,18.6413049224,-4.46061954395,0.0
1521813212671519041,18.6475085907,-4.47963409545,0.0
1521813212705236911,18.6571302157,-4.50912342341,0.0
1521813212742049932,18.6633339186,-4.52813780781,0.0
1521813212782088994,18.6757413836,-4.56616640277,0.0
1521813212782238006,18.6819451456,-4.585180617,0.0
1521813212822909116,18.688148888,-4.60419467896,0.0
1521813212852853059,18.6943525273,-4.62320852074,0.0
1521813212890328884,18.7005561272,-4.64222241272,0.0
1521813212890436887,18.7067597168,-4.66123632017,0.0
1521813212890511035,18.7129633103,-4.68025022845,0.0
1521813212929896116,18.7191669121,-4.69926413016,0.0
1521813212960458040,18.7253705236,-4.71827802205,0.0
1521813212998408079,18.7315741455,-4.73729190413,0.0
1521813212998518943,18.7377777781,-4.75630577696,0.0
1521813213043272018,18.7439814214,-4.77531964122,0.0
1521813213043874025,18.7501850754,-4.79433349761,0.0
1521813213044106006,18.7562840622,-4.81303797899,0.0
1521813213082451105,18.7620053628,-4.8306556744,0.0
1521813213082659006,18.7673028573,-4.84708886258,0.0
1521813213082721948,18.7739481765,-4.86820549474,0.0
1521813213121845006,18.7781008186,-4.88182283809,0.0
1521813213128077983,18.7821094005,-4.895424864,0.0
1521813213167112112,18.7862143689,-4.90969139697,0.0
1521813213206108093,18.790522572,-4.9249305498,0.0
1521813213206237077,18.7974188082,-4.94996754857,0.0
1521813213246687889,18.8019700926,-4.96666232423,0.0
1521813213247239112,18.8062192388,-4.98240172476,0.0
1521813213285959005,18.8100253176,-4.99673652076,0.0
1521813213304558038,18.8140654448,-5.01208304931,0.0
1521813213344090938,18.8206023192,-5.03713309683,0.0
1521813213344611883,18.8229789276,-5.04637462211,0.0
1521813213383378028,18.8302526933,-5.07443327655,0.0
1521813213384104013,18.8349765588,-5.09283180391,0.0
1521813213422125101,18.8394335138,-5.11030197496,0.0
1521813213422297000,18.8436036777,-5.12682965354,0.0
1521813213464920997,18.8474039463,-5.14222597758,0.0
1521813213474204063,18.8510849446,-5.1575628462,0.0
1521813213510005950,18.8548399105,-5.1736223084,0.0
1521813213510128021,18.860797322,-5.19985081186,0.0
1521813213551537990,18.8649746433,-5.21856024094,0.0
1521813213556076049,18.8693110204,-5.23813646854,0.0
1521813213594197988,18.8736178732,-5.25769540717,0.0
1521813213634237051,18.8779145071,-5.27724600286,0.0
1521813213634423971,18.8822059079,-5.2967901343,0.0
1521813213634522914,18.8864949254,-5.31633119246,0.0
1521813213675678014,18.8907827198,-5.33587013473,0.0
1521813213676193952,18.8950700433,-5.35540822107,0.0
1521813213683213949,18.9012829473,-5.38372361936,0.0
1521813213733488082,18.9055698327,-5.40326007376,0.0
1521813213770508050,18.9097604792,-5.42239805793,0.0
1521813213770648956,18.9137657355,-5.44076136478,0.0
1521813213830790996,18.916007101,-5.45103285837,0.0
1521813213831022977,18.921510983,-5.47669984745,0.0
1521813213871103048,18.9255814369,-5.49589799927,0.0
1521813213871179103,18.9296506194,-5.51530194839,0.0
1521813213871231079,18.9337294617,-5.53479649381,0.0
1521813213911895990,18.9378161008,-5.55433559219,0.0
1521813213924206018,18.9459991804,-5.59346902202,0.0
1521813213962172985,18.9523466278,-5.6238255563,0.0
1521813213962260961,18.9564411801,-5.6434085082,0.0
1521813214003134012,18.9604996981,-5.66283042444,0.0
1521813214003324985,18.9642936673,-5.68110362049,0.0
1521813214042866945,18.9678099267,-5.69821075352,0.0
1521813214043116092,18.9712118523,-5.71506645265,0.0
1521813214087008953,18.9747931554,-5.73309286495,0.0
1521813214087357997,18.9785706688,-5.75231087188,0.0
1521813214128552913,18.9840872844,-5.78068142274,0.0
1521813214128822088,18.9878692399,-5.80021412131,0.0
1521813214169361114,18.9914941473,-5.8190226765,0.0
1521813214206099987,18.9948939044,-5.83678454906,0.0
1521813214206176996,18.999850409,-5.86307101839,0.0
1521813214246063947,19.0012495732,-5.87065907691,0.0
1521813214262881040,19.0077980556,-5.9073514133,0.0
1521813214302334070,19.0109400408,-5.92559094105,0.0
1521813214302428007,19.0138365702,-5.94273521761,0.0
1521813214341933965,19.0165083,-5.95888964332,0.0
1521813214342047929,19.0188842037,-5.97388535321,0.0
1521813214387790918,19.0224494605,-5.99764915791,0.0
1521813214388003110,19.0247553742,-6.01412740373,0.0
1521813214425966024,19.0271450602,-6.03182866338,0.0
1521813214467488050,19.0296509639,-6.05071030708,0.0
1521813214467881917,19.0322714162,-6.07057880553,0.0
1521813214468013048,19.034868184,-6.09043714293,0.0
1521813214507163047,19.0374538387,-6.1102847838,0.0
1521813214535577058,19.0400341166,-6.13012647346,0.0
1521813214574178934,19.0426117903,-6.1499651849,0.0
1521813214574305057,19.0463464142,-6.17872321546,0.0
1521813214574379920,19.0489212416,-6.19855429602,0.0
1521813214614021062,19.0503393045,-6.20947304206,0.0
1521813214614137887,19.0540722194,-6.23822114494,0.0
1521813214623271942,19.0566480058,-6.25805544856,0.0
1521813214646945953,19.0580667369,-6.26897729822,0.0
1521813214686749935,19.0617998253,-6.29772447324,0.0
1521813214687001943,19.0643758292,-6.31755907725,0.0
1521813214735428094,19.0669518694,-6.33739359334,0.0
1521813214735812902,19.0695279522,-6.35722806437,0.0
1521813214773952960,19.072104075,-6.37706248562,0.0
1521813214815566062,19.074680236,-6.39689685449,0.0
1521813214816091060,19.0772564336,-6.4167311709,0.0
1521813214816379070,19.0798326669,-6.43656543561,0.0
1521813214855174064,19.0824089344,-6.45639964976,0.0
1521813214883111000,19.0849852352,-6.47623381465,0.0
1521813214923316001,19.0889802993,-6.50698808429,0.0
1521813214924084901,19.0901379318,-6.51590200231,0.0
1521813214962001085,19.0941330403,-6.54665584627,0.0
1521813214962084054,19.0967094247,-6.56648948025,0.0
1521813214962153911,19.0992857558,-6.58632295605,0.0
1521813215005089044,19.1030197457,-6.61507092564,0.0
1521813215011328935,19.1055960266,-6.63490460415,0.0
1521813215051740884,19.1081723097,-6.65473828095,0.0
1521813215052316904,19.1095908109,-6.66565708941,0.0
1521813215091772079,19.113324898,-6.69440562705,0.0
1521813215098242998,19.1159012054,-6.71423929592,0.0
1521813215134027004,19.1184775221,-6.73407296199,0.0
1521813215174223899,19.1224722673,-6.7648247983,0.0
1521813215174312114,19.1250485865,-6.78465833568,0.0
1521813215214018106,19.1276249143,-6.80449186912,0.0
1521813215214179992,19.1302012508,-6.82432539997,0.0
1521813215254201889,19.1313592371,-6.83324123971,0.0
1521813215254306077,19.1353539499,-6.86399245991,0.0
1521813215294644117,19.1379303121,-6.88382598898,0.0
1521813215294797897,19.1416647585,-6.91257581073,0.0
1521813215334244966,19.1430830604,-6.92349304509,0.0
1521813215334546089,19.1468175715,-6.95224312743,0.0
1521813215373837947,19.149393986,-6.97207676616,0.0
1521813215373946905,19.1519704093,-6.99191041424,0.0
1521813215414887905,19.1545468378,-7.01174405044,0.0
1521813215415365934,19.1571232731,-7.03157768492,0.0
1521813215453996896,19.159699715,-7.05141131705,0.0
1521813215454118013,19.1622761632,-7.071244947,0.0
1521813215494143962,19.1648526178,-7.0910785748,0.0
1521813215527698993,19.1674290785,-7.11091220044,0.0
1521813215567013025,19.1714237045,-7.14166191964,0.0
1521813215567462921,19.1740001653,-7.16149544773,0.0
1521813215567620038,19.1765766324,-7.18132897884,0.0
1521813215606301069,19.1777349815,-7.19024669832,0.0
1521813215617614030,19.1828879684,-7.22991395343,0.0
1521813215655112981,19.1854644703,-7.24974758189,0.0
1521813215694058895,19.1894590571,-7.28049666644,0.0
1521813215694278001,19.1920355587,-7.30033020721,0.0
1521813215737075090,19.1957705294,-7.32908209011,0.0
1521813215737261056,19.1983470584,-7.34891573027,0.0
1521813215773999929,19.2009235881,-7.36874934198,0.0
1521813215774096965,19.2042758814,-7.39455307834,0.0
1521813215815120935,19.206077006,-7.40841928501,0.0
1521813215831260919,19.2086536451,-7.42825357982,0.0
1521813215871176958,19.2126482261,-7.45900224226,0.0
1521813215871500968,19.2152247926,-7.47883595385,0.0
1521813215910037040,19.2178013467,-7.49866954007,0.0
1521813215914633035,19.2203778966,-7.51850306254,0.0
1521813215951109886,19.2229544462,-7.53833655152,0.0
1521813215951502084,19.2255309974,-7.55817002185,0.0
1521813215992347955,19.2281075511,-7.57800348081,0.0
1521813216022165060,19.2318427596,-7.60675630758,0.0
1521813216057986021,19.2344193323,-7.62658983015,0.0
1521813216058095932,19.2384137993,-7.65733728498,0.0
1521813216058166980,19.2409880345,-7.67715361125,0.0
1521813216098165988,19.2434088962,-7.6958815925,0.0
1521813216106451034,19.2465100249,-7.72036317399,0.0
1521813216141779899,19.2484319511,-7.73621040751,0.0
1521813216183100938,19.2500972654,-7.75080596316,0.0
1521813216183469057,19.2515008285,-7.76435808417,0.0
1521813216238668918,19.2522644594,-7.77207353488,0.0
1521813216238930940,19.2533006677,-7.78373148101,0.0
1521813216278117895,19.2543423658,-7.79774422288,0.0
1521813216278260946,19.2547479573,-7.8034677503,0.0
1521813216278317928,19.2553118105,-7.81404427583,0.0
1521813216318087100,19.2555868702,-7.8204218838,0.0
1521813216318228006,19.255749506,-7.82553926678,0.0
1521813216362087011,19.2558288259,-7.82958401311,0.0
1521813216362843990,19.2558423348,-7.83237527384,0.0
1521813216402302980,19.2558154806,-7.83392771212,0.0
1521813216442070960,19.2557746468,-7.83449692307,0.0
1521813216442193984,19.2557534803,-7.83487633072,0.0
1521813216442253112,19.2557523803,-7.83502014106,0.0
1521813216483319044,19.2557552261,-7.83615785626,0.0
1521813216483519077,19.255729696,-7.83857935681,0.0
1521813216496330022,19.2556517059,-7.84219515915,0.0
1521813216520198106,19.2555132778,-7.84701560644,0.0
1521813216558494091,19.2554257519,-7.8504938592,0.0
1521813216598397970,19.2550602452,-7.86025652498,0.0
1521813216598778009,19.2547512839,-7.86867446952,0.0
1521813216639178037,19.2543882578,-7.87829131738,0.0
1521813216639497041,19.254198097,-7.88390613998,0.0
1521813216678644895,19.2532618046,-7.90779428056,0.0
1521813216679100990,19.2527133276,-7.92153632589,0.0
1521813216717988014,19.2521114146,-7.93647733381,0.0
1521813216718177080,19.2517680635,-7.94435813678,0.0
1521813216757852077,19.2510836602,-7.96116813102,0.0
1521813216757966041,19.2499856139,-7.98849400045,0.0
1521813216797991991,19.2495548257,-7.99838459286,0.0
1521813216798124074,19.2483337752,-8.02768390717,0.0
1521813216839160919,19.247476873,-8.04753707219,0.0
1521813216839606046,19.2466123767,-8.06745475683,0.0
1521813216877927064,19.2448741053,-8.10737070684,0.0
1521813216893491029,19.2440031965,-8.12734476978,0.0
1521813216930423021,19.2431318928,-8.14732283082,0.0
1521813216971030950,19.2422604264,-8.16730287318,0.0
1521813216971471071,19.2413908465,-8.1871912167,0.0
1521813216971673965,19.240540886,-8.20613568993,0.0
1521813217009813070,19.2397105067,-8.22412009098,0.0
1521813217017668008,19.2388821456,-8.24095678784,0.0
1521813217055780887,19.2380178247,-8.25664425484,0.0
1521813217056288003,19.2371106542,-8.27110841502,0.0
1521813217110524892,19.2360688494,-8.2860928777,0.0
1521813217111170053,19.2348620252,-8.30189898791,0.0
1521813217150469064,19.2335034111,-8.31870125724,0.0
1521813217150664091,19.2319977906,-8.33662893532,0.0
1521813217191185951,19.2303774747,-8.35533128293,0.0
1521813217191498994,19.2278727744,-8.38328082472,0.0
1521813217235043048,19.2263172753,-8.4000722328,0.0
1521813217253305912,19.2248077041,-8.41546212678,0.0
1521813217289916992,19.2241739957,-8.42130425275,0.0
1521813217290019035,19.2211768172,-8.44754803725,0.0
1521813217330945014,19.2197013944,-8.45888073632,0.0
1521813217331338882,19.21828812,-8.46896584589,0.0
1521813217331486940,19.2169310492,-8.47790513457,0.0
1521813217370090007,19.2156803379,-8.48558317442,0.0
1521813217370228052,19.2145443412,-8.49214225505,0.0
1521813217393590927,19.2135501213,-8.49749049546,0.0
1521813217403660058,19.212732747,-8.50157144895,0.0
1521813217442065000,19.2120839149,-8.50457969807,0.0
1521813217482017993,19.2116490674,-8.5063671766,0.0
1521813217482194900,19.2114314269,-8.50707816887,0.0
1521813217482279062,19.2113053095,-8.5076522422,0.0
1521813217522692918,19.2112749133,-8.5075735086,0.0
1521813217559506893,19.2112731071,-8.50759596981,0.0
1521813217598721981,19.2112990354,-8.50751245569,0.0
1521813217599061965,19.2112942908,-8.50759263188,0.0
1521813217638355016,19.2113205633,-8.50753121143,0.0
1521813217638658046,19.2112977636,-8.50768865534,0.0
1521813217679255962,19.2112769927,-8.50785210203,0.0
1521813217679687023,19.2112803003,-8.50788079384,0.0
1521813217717895984,19.2112963622,-8.50786138054,0.0
1521813217738451004,19.2113051169,-8.50787909287,0.0
1521813217783023118,19.2113263209,-8.50784678261,0.0
1521813217783315896,19.2113648692,-8.50772755317,0.0
1521813217783423900,19.2113603012,-8.50782067392,0.0
1521813217822047948,19.2113562295,-8.5078884389,0.0
1521813217822196006,19.2113180551,-8.5080587695,0.0
1521813217860575914,19.2110199702,-8.50907880306,0.0
1521813217860968112,19.2103707572,-8.51110587691,0.0
1521813217901894092,19.2093161197,-8.51422259281,0.0
1521813217942020893,19.2071025115,-8.52038976337,0.0
1521813217942137956,19.2049670592,-8.52632505345,0.0
1521813217989624977,19.200853407,-8.53775090882,0.0
1521813217990102052,19.1976757882,-8.54642688286,0.0
1521813218030057907,19.1940730946,-8.55622448922,0.0
1521813218071489095,19.1900452551,-8.56714421074,0.0
1521813218072010993,19.1855922548,-8.57918629494,0.0
1521813218072362899,19.1807141096,-8.59235087068,0.0
1521813218110018968,19.1725570728,-8.61421078668,0.0
