%time,field.x,field.y,field.z,field.w
1521813207103180885,0.0,0.0,-0.343673966822,0.939089029075
1521813207141917943,0.0,0.0,-0.343672207852,0.939089672795
1521813207182837963,0.0,0.0,-0.343671237617,0.939090027865
1521813207183083057,0.0,0.0,-0.343670563066,0.939090274725
1521813207222244977,0.0,0.0,-0.343670007934,0.939090477881
1521813207222388982,0.0,0.0,-0.343669502753,0.939090662757
1521813207222481012,0.0,0.0,-0.343669020698,0.93909083917
1521813207261953115,0.0,0.0,-0.343668554206,0.939091009887
1521813207279336929,0.0,0.0,-0.343668102693,0.939091175122
1521813207318979024,0.0,0.0,-0.343667661535,0.939091336567
1521813207319076061,0.0,0.0,-0.343667231842,0.939091493816
1521813207358004093,0.0,0.0,-0.343666810622,0.939091647965
1521813207358114004,0.0,0.0,-0.34366621465,0.939091866064
1521813207398175001,0.0,0.0,-0.343665993576,0.939091946967
1521813207398442983,0.0,0.0,-0.343665419435,0.939092157077
1521813207439146041,0.0,0.0,-0.34366503248,0.939092298686
1521813207439558982,0.0,0.0,-0.343664656138,0.93909243641
1521813207478111982,0.0,0.0,-0.343664287697,0.939092571242
1521813207489160060,0.0,0.0,-0.343663730193,0.939092775262
1521813207525805950,0.0,0.0,-0.343663382165,0.939092902624
1521813207525913000,0.0,0.0,-0.343662887755,0.939093083554
1521813207566804885,0.0,0.0,-0.343662554638,0.939093205459
1521813207567213058,0.0,0.0,-0.343691785655,0.939082507809
1521813207607429981,0.0,0.0,-0.343766271796,0.939055243516
1521813207643407106,0.0,0.0,-0.344386861793,0.938827827359
1521813207686762094,0.0,0.0,-0.347560294692,0.937657635576
1521813207687171936,0.0,0.0,-0.351282142363,0.936269649437
1521813207687269926,0.0,0.0,-0.35329668447,0.935511332236
1521813207725867986,0.0,0.0,-0.359664363997,0.933081746296
1521813207725951910,0.0,0.0,-0.364726227872,0.931114804255
1521813207747812986,0.0,0.0,-0.36801480015,0.929819932498
1521813207781620025,0.0,0.0,-0.369565972678,0.929204494091
1521813207819477081,0.0,0.0,-0.3700948149,0.928993987055
1521813207819587945,0.0,0.0,-0.3701273117,0.928981040244
1521813207857990980,0.0,0.0,-0.370116438587,0.928985372268
1521813207866414070,0.0,0.0,-0.370100874448,0.928991573015
1521813207908514022,0.0,0.0,-0.37009222806,0.928995017602
1521813207908735990,0.0,0.0,-0.370087781643,0.92899678895
1521813207946178913,0.0,0.0,-0.370085808232,0.928997575102
1521813207946279048,0.0,0.0,-0.37008470281,0.92899801547
1521813207946335077,0.0,0.0,-0.37008392577,0.928998325018
1521813207986749887,0.0,0.0,-0.370083276571,0.928998583639
1521813207987135887,0.0,0.0,-0.370094039211,0.928994296075
1521813208035363912,0.0,0.0,-0.370240944843,0.928935758146
1521813208036036014,0.0,0.0,-0.371494381631,0.928435202056
1521813208075390100,0.0,0.0,-0.373215659492,0.927744615457
1521813208113889932,0.0,0.0,-0.376385142985,0.926463288069
1521813208113984107,0.0,0.0,-0.382676479991,0.923882412248
1521813208114038944,0.0,0.0,-0.387080420741,0.922045957574
1521813208154367923,0.0,0.0,-0.391826562362,0.920039099728
1521813208210417032,0.0,0.0,-0.395626105582,0.918411664006
1521813208247155904,0.0,0.0,-0.399928327463,0.916546416115
1521813208247251033,0.0,0.0,-0.404235076943,0.914655127668
1521813208247313976,0.0,0.0,-0.408319641447,0.912839016699
1521813208286744117,0.0,0.0,-0.413343475855,0.910575186884
1521813208286864042,0.0,0.0,-0.416619401451,0.909081005376
1521813208286921024,0.0,0.0,-0.417606532742,0.908627967769
1521813208325973033,0.0,0.0,-0.418549767347,0.908193862704
1521813208326071023,0.0,0.0,-0.418604726969,0.908168532024
1521813208349394083,0.0,0.0,-0.418611158915,0.908165567302
1521813208370959997,0.0,0.0,-0.418607011687,0.908167478919
1521813208413785934,0.0,0.0,-0.418944660799,0.908011768199
1521813208450068950,0.0,0.0,-0.419918066352,0.90756201857
1521813208450201034,0.0,0.0,-0.421246656162,0.906946114536
1521813208490154027,0.0,0.0,-0.424159753773,0.905587380256
1521813208500709056,0.0,0.0,-0.428119413496,0.903722174005
1521813208539303064,0.0,0.0,-0.434361542153,0.900738613971
1521813208539810895,0.0,0.0,-0.439167566605,0.898405169421
1521813208540023088,0.0,0.0,-0.44269724188,0.89667115044
1521813208578134059,0.0,0.0,-0.446807842169,0.894629952649
1521813208578357934,0.0,0.0,-0.451711539282,0.89216404617
1521813208618176937,0.0,0.0,-0.45547574977,0.890248190884
1521813208661880016,0.0,0.0,-0.459772691442,0.888036638999
1521813208661978006,0.0,0.0,-0.465750535208,0.884916063225
1521813208706753015,0.0,0.0,-0.468730475515,0.883341237192
1521813208707129955,0.0,0.0,-0.47050901762,0.882395186035
1521813208746360063,0.0,0.0,-0.47177600867,0.881718434447
1521813208746599912,0.0,0.0,-0.472332656465,0.881420366021
1521813208786827087,0.0,0.0,-0.472402409187,0.881382983608
1521813208787122011,0.0,0.0,-0.472392979299,0.881388037761
1521813208826219081,0.0,0.0,-0.472389655951,0.881389818951
1521813208835033893,0.0,0.0,-0.472388877317,0.881390236267
1521813208875061988,0.0,0.0,-0.47238468832,0.881392481384
1521813208875181913,0.0,0.0,-0.472379084389,0.881395484804
1521813208875230073,0.0,0.0,-0.472376870215,0.881396671474
1521813208913877010,0.0,0.0,-0.472376368066,0.881396940597
1521813208917179107,0.0,0.0,-0.472375363617,0.881397478921
1521813208955399036,0.0,0.0,-0.472375016883,0.881397664749
1521813208994110107,0.0,0.0,-0.472374741649,0.881397812257
1521813208994234085,0.0,0.0,-0.472374679762,0.881397845425
1521813208994291067,0.0,0.0,-0.472374909128,0.881397722499
1521813209035186052,0.0,0.0,-0.472376391858,0.881396927845
1521813209044389009,0.0,0.0,-0.472376690207,0.881396767948
1521813209083065032,0.0,0.0,-0.472376790984,0.881396713938
1521813209121928930,0.0,0.0,-0.472376819246,0.881396698791
1521813209122015953,0.0,0.0,-0.472376822242,0.881396697185
1521813209122065067,0.0,0.0,-0.472376814463,0.881396701354
1521813209163364887,0.0,0.0,-0.472376804193,0.881396706858
1521813209163570880,0.0,0.0,-0.472376791558,0.88139671363
1521813209182358026,0.0,0.0,-0.472376778692,0.881396720525
1521813209202665090,0.0,0.0,-0.472376763563,0.881396728633
1521813209239465951,0.0,0.0,-0.472376750379,0.881396735699
1521813209278723955,0.0,0.0,-0.472376737045,0.881396742845
1521813209278902053,0.0,0.0,-0.472376723495,0.881396750107
1521813209319099903,0.0,0.0,-0.472376705368,0.881396759822
1521813209331262111,0.0,0.0,-0.472376690062,0.881396768026
1521813209374078989,0.0,0.0,-0.472376676898,0.881396775081
1521813209374176979,0.0,0.0,-0.472376663445,0.881396782291
1521813209374237060,0.0,0.0,-0.472562780035,0.881297009484
1521813209413835048,0.0,0.0,-0.473367534174,0.880865016668
1521813209420989990,0.0,0.0,-0.474318532727,0.88035329812
1521813209458830118,0.0,0.0,-0.47798211632,0.87836956714
1521813209459007024,0.0,0.0,-0.482418540425,0.875940838101
1521813209499151945,0.0,0.0,-0.486394963286,0.873739056979
1521813209524441957,0.0,0.0,-0.490360029544,0.871519960429
1521813209568973064,0.0,0.0,-0.498398700704,0.866947942576
1521813209606935024,0.0,0.0,-0.50442250973,0.863456965736
1521813209607021093,0.0,0.0,-0.507888233723,0.861422975109
1521813209648076057,0.0,0.0,-0.510229793899,0.860038113933
1521813209648233890,0.0,0.0,-0.511534642087,0.859262654806
1521813209686201095,0.0,0.0,-0.512563564004,0.858649283966
1521813209686301946,0.0,0.0,-0.513490808824,0.858095093362
1521813209726761102,0.0,0.0,-0.515742560079,0.856743609094
1521813209726931095,0.0,0.0,-0.518986645834,0.854782347411
1521813209765808105,0.0,0.0,-0.523617346066,0.851953563816
1521813209765901088,0.0,0.0,-0.52730740935,0.84967458244
1521813209806142091,0.0,0.0,-0.531384931011,0.847130482922
1521813209806287050,0.0,0.0,-0.536185610643,0.844100107179
1521813209845946073,0.0,0.0,-0.540837479661,0.84112711322
1521813209846106052,0.0,0.0,-0.542824292355,0.839846288096
1521813209890182971,0.0,0.0,-0.546662399045,0.837353104413
1521813209890384912,0.0,0.0,-0.547801053634,0.836608633494
1521813209930692911,0.0,0.0,-0.5482652899,0.836304473198
1521813209931065082,0.0,0.0,-0.548305339747,0.836278215909
1521813209974860906,0.0,0.0,-0.548294539642,0.836285296893
1521813209975626945,0.0,0.0,-0.548290518166,0.836287933483
1521813210014367103,0.0,0.0,-0.548289183937,0.836288808234
1521813210055712938,0.0,0.0,-0.548287791556,0.836289721108
1521813210055818080,0.0,0.0,-0.548283188438,0.836292738984
1521813210095261096,0.0,0.0,-0.548278957339,0.836295512925
1521813210095758914,0.0,0.0,-0.548277334103,0.836296577124
1521813210134207963,0.0,0.0,-0.548276511319,0.836297116542
1521813210134411096,0.0,0.0,-0.548276005182,0.836297448365
1521813210174000978,0.0,0.0,-0.548275768321,0.836297603651
1521813210174144983,0.0,0.0,-0.548276284465,0.836297265267
1521813210214694023,0.0,0.0,-0.548277416797,0.836296522909
1521813210215245962,0.0,0.0,-0.548277739484,0.836296311355
1521813210254148006,0.0,0.0,-0.548277848845,0.836296239658
1521813210254306077,0.0,0.0,-0.548277879805,0.836296219361
1521813210254374027,0.0,0.0,-0.548277882029,0.836296217902
1521813210294935941,0.0,0.0,-0.548277867346,0.836296227529
1521813210310067892,0.0,0.0,-0.548277854299,0.836296236082
1521813210350750923,0.0,0.0,-0.548277838697,0.836296246311
1521813210392508029,0.0,0.0,-0.548277822385,0.836296257005
1521813210435036897,0.0,0.0,-0.548277805459,0.836296268102
1521813210435298919,0.0,0.0,-0.548277788875,0.836296278974
1521813210435395956,0.0,0.0,-0.548277771195,0.836296290565
1521813210435476064,0.0,0.0,-0.548277753183,0.836296302374
1521813210475370883,0.0,0.0,-0.548277726869,0.836296319625
1521813210475533962,0.0,0.0,-0.548277712033,0.836296329352
1521813210492121934,0.0,0.0,-0.548277697082,0.836296339154
1521813210545696973,0.0,0.0,-0.548277688888,0.836296344526
1521813210583022117,0.0,0.0,-0.548277665035,0.836296360164
1521813210583384990,0.0,0.0,-0.548277651401,0.836296369103
1521813210621856927,0.0,0.0,-0.5482776351,0.83629637979
1521813210621948003,0.0,0.0,-0.548277613342,0.836296394054
1521813210666040897,0.0,0.0,-0.548277596962,0.836296404793
1521813210666137933,0.0,0.0,-0.548277582464,0.836296414298
1521813210666199922,0.0,0.0,-0.548277566853,0.836296424533
1521813210730984926,0.0,0.0,-0.548277551031,0.836296434905
1521813210731247901,0.0,0.0,-0.548277526732,0.836296450836
1521813210771044969,0.0,0.0,-0.548277511638,0.836296460732
1521813210771435976,0.0,0.0,-0.548277493202,0.836296472818
1521813210810033082,0.0,0.0,-0.548277474343,0.836296485182
1521813210810136079,0.0,0.0,-0.548277456966,0.836296496575
1521813210851135015,0.0,0.0,-0.548277436546,0.836296509962
1521813210852346897,0.0,0.0,-0.548277417459,0.836296522475
1521813210889954090,0.0,0.0,-0.54827739876,0.836296534735
1521813210890050888,0.0,0.0,-0.548277382433,0.836296545439
1521813210929910898,0.0,0.0,-0.548277364137,0.836296557433
1521813210930027008,0.0,0.0,-0.548277346969,0.836296568689
1521813210970999956,0.0,0.0,-0.548277330778,0.836296579304
1521813210971384048,0.0,0.0,-0.548277315939,0.836296589032
1521813211009736061,0.0,0.0,-0.548277299627,0.836296599726
1521813211009798049,0.0,0.0,-0.548277281455,0.83629661164
1521813211050960063,0.0,0.0,-0.548277263635,0.836296623322
1521813211071964025,0.0,0.0,-0.54827723722,0.836296640641
1521813211111296892,0.0,0.0,-0.548277219183,0.836296652465
1521813211111635923,0.0,0.0,-0.548277199544,0.836296665341
1521813211149986982,0.0,0.0,-0.548277181587,0.836296677113
1521813211150177001,0.0,0.0,-0.548277156601,0.836296693494
1521813211189940929,0.0,0.0,-0.548277140973,0.83629670374
1521813211190062046,0.0,0.0,-0.548277124159,0.836296714763
1521813211230329036,0.0,0.0,-0.548277108638,0.836296724939
1521813211230572938,0.0,0.0,-0.548277091647,0.836296736078
1521813211269903898,0.0,0.0,-0.548277075213,0.836296746853
1521813211269994974,0.0,0.0,-0.548277059034,0.836296757459
1521813211309832096,0.0,0.0,-0.548277042624,0.836296768218
1521813211309926033,0.0,0.0,-0.5482770244,0.836296780165
1521813211349972963,0.0,0.0,-0.548277008159,0.836296790813
1521813211362659931,0.0,0.0,-0.54827699227,0.83629680123
1521813211402651071,0.0,0.0,-0.548276976785,0.836296811382
1521813211402971982,0.0,0.0,-0.548276961778,0.836296821221
1521813211442167997,0.0,0.0,-0.548276941758,0.836296834346
1521813211442322969,0.0,0.0,-0.548276926212,0.836296844538
1521813211482608079,0.0,0.0,-0.548276909496,0.836296855496
1521813211482737064,0.0,0.0,-0.54827689194,0.836296867007
1521813211523360013,0.0,0.0,-0.548276866313,0.836296883808
1521813211523675918,0.0,0.0,-0.5482768593,0.836296888405
1521813211562016010,0.0,0.0,-0.548276842293,0.836296899555
1521813211562144994,0.0,0.0,-0.548276827216,0.836296909439
1521813211603972911,0.0,0.0,-0.548276811212,0.836296919932
1521813211604310035,0.0,0.0,-0.548276795193,0.836296930434
1521813211642023086,0.0,0.0,-0.548276778981,0.836296941062
1521813211642158985,0.0,0.0,-0.548276762506,0.836296951863
1521813211681905031,0.0,0.0,-0.548276745854,0.836296962781
1521813211682018995,0.0,0.0,-0.54827671807,0.836296980996
1521813211722414016,0.0,0.0,-0.548276701355,0.836296991954
1521813211722598075,0.0,0.0,-0.548276684855,0.836297002771
1521813211761985063,0.0,0.0,-0.54827667685,0.836297008019
1521813211786107063,0.0,0.0,-0.548276651075,0.836297024917
1521813211826324939,0.0,0.0,-0.548276633609,0.836297036368
1521813211826489925,0.0,0.0,-0.548276617286,0.836297047069
1521813211826585054,0.0,0.0,-0.548276602212,0.836297056952
1521813211866750001,0.0,0.0,-0.548324427761,0.836265700552
1521813211867975950,0.0,0.0,-0.548879834998,0.835901266139
1521813211926012992,0.0,0.0,-0.549960714402,0.83519052474
1521813211968126058,0.0,0.0,-0.552365862794,0.833601795595
1521813211968410015,0.0,0.0,-0.554487799928,0.832191852719
1521813211968570947,0.0,0.0,-0.556105239708,0.831111883184
1521813212006299972,0.0,0.0,-0.556800622855,0.830646174005
1521813212006448984,0.0,0.0,-0.556963495219,0.830536973887
1521813212042459011,0.0,0.0,-0.557475194642,0.830193596313
1521813212044431924,0.0,0.0,-0.560185279131,0.828367341851
1521813212083175897,0.0,0.0,-0.562754396693,0.826624152201
1521813212123203992,0.0,0.0,-0.565632015068,0.824657761456
1521813212123677968,0.0,0.0,-0.568184234148,0.822901376877
1521813212161889076,0.0,0.0,-0.568687295568,0.822553803626
1521813212162002086,0.0,0.0,-0.568859805292,0.8224345092
1521813212202291011,0.0,0.0,-0.568834787621,0.822451812808
1521813212202465057,0.0,0.0,-0.568829431309,0.822455517385
1521813212242094993,0.0,0.0,-0.568827596887,0.822456786111
1521813212293117046,0.0,0.0,-0.568840383282,0.822447942637
1521813212330533027,0.0,0.0,-0.568868098343,0.822428773018
1521813212330640077,0.0,0.0,-0.569423484396,0.822044339083
1521813212371347904,0.0,0.0,-0.571529445516,0.820581557743
1521813212371611118,0.0,0.0,-0.574930257034,0.818202419665
1521813212371795892,0.0,0.0,-0.578154231757,0.815927499415
1521813212371906995,0.0,0.0,-0.579724344205,0.814812668492
1521813212410557985,0.0,0.0,-0.585017658507,0.811020554138
1521813212410897016,0.0,0.0,-0.586096759265,0.810241068312
1521813212419536113,0.0,0.0,-0.587146496093,0.809480692868
1521813212440350055,0.0,0.0,-0.587324706278,0.809351400441
1521813212478070974,0.0,0.0,-0.587308995837,0.809362800855
1521813212519335985,0.0,0.0,-0.587299788256,0.809369482199
1521813212519821882,0.0,0.0,-0.58729099645,0.809375861691
1521813212558748006,0.0,0.0,-0.587286996437,0.809378764125
1521813212588531017,0.0,0.0,-0.58728504906,0.809380177142
1521813212625998020,0.0,0.0,-0.587283930171,0.809380989005
1521813212626130104,0.0,0.0,-0.587283157085,0.809381549953
1521813212626180887,0.0,0.0,-0.587282283525,0.809382183803
1521813212666213035,0.0,0.0,-0.587281755061,0.809382567252
1521813212666393041,0.0,0.0,-0.587281258849,0.8093829273
1521813212671523094,0.0,0.0,-0.587280783012,0.809383272563
1521813212705272912,0.0,0.0,-0.587280079134,0.80938378329
1521813212741990089,0.0,0.0,-0.587279644069,0.809384098968
1521813212782088994,0.0,0.0,-0.587278817039,0.809384699051
1521813212782244920,0.0,0.0,-0.587278473603,0.809384948243
1521813212822719097,0.0,0.0,-0.587278819127,0.809384697535
1521813212852591037,0.0,0.0,-0.587280505208,0.809383474135
1521813212890269041,0.0,0.0,-0.587281250459,0.809382933388
1521813212890384912,0.0,0.0,-0.587281525159,0.809382734068
1521813212890427112,0.0,0.0,-0.587281626091,0.809382660832
1521813212934149026,0.0,0.0,-0.587281659546,0.809382636557
1521813212960544109,0.0,0.0,-0.587281664743,0.809382632786
1521813212998392105,0.0,0.0,-0.587281661734,0.80938263497
1521813212998513936,0.0,0.0,-0.587281654758,0.809382640032
1521813213037842035,0.0,0.0,-0.587281645292,0.8093826469
1521813213037957906,0.0,0.0,-0.58728225683,0.809382203172
1521813213038011074,0.0,0.0,-0.587405314966,0.80929289874
1521813213078073024,0.0,0.0,-0.587984360335,0.808872296473
1521813213078185081,0.0,0.0,-0.589240306551,0.807957833761
1521813213078347921,0.0,0.0,-0.59313040211,0.80510640669
1521813213110960960,0.0,0.0,-0.597452889756,0.801904012038
1521813213150966882,0.0,0.0,-0.601153880311,0.799133288124
1521813213191735029,0.0,0.0,-0.603508924406,0.797356242944
1521813213192297935,0.0,0.0,-0.605877445597,0.795557993434
1521813213230458974,0.0,0.0,-0.607345376646,0.794437910391
1521813213230621099,0.0,0.0,-0.607645419295,0.794208438894
1521813213270029067,0.0,0.0,-0.60850591346,0.79354933891
1521813213270159959,0.0,0.0,-0.610132432971,0.792299447329
1521813213310228109,0.0,0.0,-0.611775335498,0.791031566296
1521813213310416936,0.0,0.0,-0.61275513562,0.790272828694
1521813213350507974,0.0,0.0,-0.612823372914,0.790219914713
1521813213350933074,0.0,0.0,-0.612790665422,0.790245278614
1521813213389887094,0.0,0.0,-0.612919649593,0.790145241802
1521813213389982938,0.0,0.0,-0.613591178413,0.789623876142
1521813213434845924,0.0,0.0,-0.615067160689,0.788474722386
1521813213455573081,0.0,0.0,-0.617937803677,0.786226984266
1521813213494087934,0.0,0.0,-0.621140669391,0.783699093294
1521813213494210958,0.0,0.0,-0.623434520911,0.781875564355
1521813213535290956,0.0,0.0,-0.626027000447,0.779801381579
1521813213535809993,0.0,0.0,-0.626670431686,0.779284396129
1521813213574224948,0.0,0.0,-0.626817107569,0.779166422313
1521813213579019069,0.0,0.0,-0.626791586528,0.779186952572
1521813213617863893,0.0,0.0,-0.626776701762,0.779198925903
1521813213617954969,0.0,0.0,-0.626768113216,0.779205834331
1521813213658102035,0.0,0.0,-0.626762237308,0.779210560686
1521813213658277034,0.0,0.0,-0.626758567652,0.779213512379
1521813213699048042,0.0,0.0,-0.626755025454,0.779216361525
1521813213699469089,0.0,0.0,-0.626752445755,0.779218436474
1521813213738300085,0.0,0.0,-0.626751266074,0.77921938533
1521813213738548994,0.0,0.0,-0.626775794745,0.779199655494
1521813213779097080,0.0,0.0,-0.627217891608,0.778843833157
1521813213830796003,0.0,0.0,-0.627729266101,0.778431736558
1521813213870048999,0.0,0.0,-0.629711490305,0.776829092515
1521813213870168924,0.0,0.0,-0.630532928108,0.776162500106
1521813213870228052,0.0,0.0,-0.630666354069,0.77605408951
1521813213870279073,0.0,0.0,-0.630632440712,0.776081648231
1521813213911761999,0.0,0.0,-0.630615648859,0.77609529274
1521813213924242019,0.0,0.0,-0.630604094448,0.776104681125
1521813213962253093,0.0,0.0,-0.63060169192,0.776106633233
1521813213962358951,0.0,0.0,-0.630601038185,0.776107164405
1521813214003346920,0.0,0.0,-0.630689970005,0.776034897241
1521813214003547906,0.0,0.0,-0.631147448356,0.775662876792
1521813214042913913,0.0,0.0,-0.632293133712,0.774729238548
1521813214043083906,0.0,0.0,-0.63437665036,0.773024104073
1521813214087021112,0.0,0.0,-0.635558623034,0.772052612642
1521813214087371110,0.0,0.0,-0.636285010234,0.771454072354
1521813214129100084,0.0,0.0,-0.636468827116,0.771302425842
1521813214129319906,0.0,0.0,-0.6364172387,0.771344993038
1521813214167253017,0.0,0.0,-0.63652059394,0.771259705605
1521813214206110954,0.0,0.0,-0.63722447554,0.770678251784
1521813214206175088,0.0,0.0,-0.639588458431,0.768717505877
1521813214246078968,0.0,0.0,-0.640957335496,0.767576506984
1521813214262337923,0.0,0.0,-0.644033694161,0.764997124691
1521813214301893949,0.0,0.0,-0.644723418673,0.764415929592
1521813214302010059,0.0,0.0,-0.645678803353,0.763609116565
1521813214341908931,0.0,0.0,-0.647737754259,0.761863374699
1521813214342026948,0.0,0.0,-0.650592912498,0.759426666774
1521813214386995077,0.0,0.0,-0.656221951501,0.754567922965
1521813214387341022,0.0,0.0,-0.658695346201,0.75240975598
1521813214425982952,0.0,0.0,-0.659803175947,0.751438466549
1521813214467706918,0.0,0.0,-0.660034812973,0.751235013603
1521813214468007087,0.0,0.0,-0.66003910657,0.751231241229
1521813214468208074,0.0,0.0,-0.660022051504,0.751246225634
1521813214507397890,0.0,0.0,-0.660014610863,0.751252762688
1521813214535811901,0.0,0.0,-0.660010863229,0.751256055164
1521813214574186086,0.0,0.0,-0.660009836164,0.751256957483
1521813214574354887,0.0,0.0,-0.660009431939,0.751257312611
1521813214574433088,0.0,0.0,-0.66000284171,0.751263102338
1521813214613997936,0.0,0.0,-0.659999188218,0.751266312004
1521813214614120960,0.0,0.0,-0.659995269366,0.751269754758
1521813214623323917,0.0,0.0,-0.659993873972,0.751270980619
1521813214646857023,0.0,0.0,-0.659993293683,0.751271490404
1521813214686770915,0.0,0.0,-0.659992099568,0.751272539435
1521813214687001943,0.0,0.0,-0.659991394673,0.751273158683
1521813214735471010,0.0,0.0,-0.659990743812,0.751273730462
1521813214735877990,0.0,0.0,-0.659990126185,0.751274273044
1521813214773955106,0.0,0.0,-0.659989535618,0.751274791854
1521813214815959930,0.0,0.0,-0.659988967086,0.751275291305
1521813214816579103,0.0,0.0,-0.659988417013,0.751275774539
1521813214816966056,0.0,0.0,-0.659987886431,0.751276240649
1521813214855189085,0.0,0.0,-0.659987374176,0.751276690659
1521813214882817983,0.0,0.0,-0.659986882656,0.751277122453
1521813214923475980,0.0,0.0,-0.659986153088,0.751277763368
1521813214923963069,0.0,0.0,-0.659985947775,0.751277943733
1521813214961874961,0.0,0.0,-0.659985300972,0.751278511939
1521813214961972951,0.0,0.0,-0.659985559697,0.751278284653
1521813214962023019,0.0,0.0,-0.659987204761,0.751276839489
1521813215005099058,0.0,0.0,-0.659988048637,0.751276098153
1521813215011332035,0.0,0.0,-0.65998822469,0.751275943492
1521813215051464080,0.0,0.0,-0.659988286524,0.751275889172
1521813215051878929,0.0,0.0,-0.659988298991,0.75127587822
1521813215091756105,0.0,0.0,-0.659988297255,0.751275879745
1521813215098265886,0.0,0.0,-0.659988284345,0.751275891086
1521813215134182929,0.0,0.0,-0.659988270621,0.751275903142
1521813215174314975,0.0,0.0,-0.659988244768,0.751275925854
1521813215174455881,0.0,0.0,-0.65998822692,0.751275941534
1521813215214016914,0.0,0.0,-0.659988207667,0.751275958447
1521813215214185953,0.0,0.0,-0.659988187154,0.751275976467
1521813215254142999,0.0,0.0,-0.659988180238,0.751275982543
1521813215254318952,0.0,0.0,-0.659988151296,0.751276007968
1521813215294617891,0.0,0.0,-0.659988133922,0.751276023231
1521813215294789075,0.0,0.0,-0.659988109095,0.751276045041
1521813215334302902,0.0,0.0,-0.659988098959,0.751276053945
1521813215334608078,0.0,0.0,-0.659988075576,0.751276074488
1521813215373902082,0.0,0.0,-0.659988060106,0.751276088078
1521813215374010086,0.0,0.0,-0.659988045677,0.751276100754
1521813215415129899,0.0,0.0,-0.659988031347,0.751276113343
1521813215415574073,0.0,0.0,-0.659988013603,0.751276128931
1521813215454205036,0.0,0.0,-0.65998799656,0.751276143903
1521813215454355001,0.0,0.0,-0.659987978936,0.751276159385
1521813215494178056,0.0,0.0,-0.659987960136,0.751276175901
1521813215527528047,0.0,0.0,-0.659987943397,0.751276190605
1521813215567153930,0.0,0.0,-0.659987920463,0.751276210753
1521813215567467927,0.0,0.0,-0.659987904361,0.751276224898
1521813215567742109,0.0,0.0,-0.659987889624,0.751276237844
1521813215607068061,0.0,0.0,-0.659987881538,0.751276244948
1521813215617495059,0.0,0.0,-0.659987847625,0.75127627474
1521813215655095100,0.0,0.0,-0.659987831448,0.751276288952
1521813215694396018,0.0,0.0,-0.659987804848,0.751276312319
1521813215694499015,0.0,0.0,-0.659987789292,0.751276325985
1521813215736510038,0.0,0.0,-0.659987767839,0.751276344831
1521813215736731052,0.0,0.0,-0.659987753257,0.751276357641
1521813215774002075,0.0,0.0,-0.659987737546,0.751276371443
1521813215774101972,0.0,0.0,-0.659987716205,0.751276390191
1521813215815067052,0.0,0.0,-0.659987705445,0.751276399644
1521813215831197023,0.0,0.0,-0.65998768854,0.751276414494
1521813215871078014,0.0,0.0,-0.659987660721,0.751276438933
1521813215871520042,0.0,0.0,-0.659987645114,0.751276452644
1521813215910053968,0.0,0.0,-0.659987630317,0.751276465642
1521813215914563894,0.0,0.0,-0.659987613486,0.751276480429
1521813215951107025,0.0,0.0,-0.659987596375,0.75127649546
1521813215951504945,0.0,0.0,-0.6599875799,0.751276509933
1521813215992378950,0.0,0.0,-0.659987564943,0.751276523073
1521813216021989107,0.0,0.0,-0.659987542638,0.751276542667
1521813216057986021,0.0,0.0,-0.659987526892,0.7512765565
1521813216058098077,0.0,0.0,-0.659987497361,0.751276582443
1521813216058171033,0.0,0.0,-0.660035639534,0.751234287386
1521813216098010063,0.0,0.0,-0.660357181841,0.750951657826
1521813216106286048,0.0,0.0,-0.662211626102,0.74931686372
1521813216141788959,0.0,0.0,-0.664407861992,0.747370184663
1521813216183104038,0.0,0.0,-0.668028020794,0.744136118888
1521813216183480978,0.0,0.0,-0.671381783063,0.741111665925
1521813216238658905,0.0,0.0,-0.673059188089,0.739588621687
1521813216238922119,0.0,0.0,-0.676412337498,0.736523149454
1521813216279123067,0.0,0.0,-0.681657298256,0.731671598283
1521813216279277086,0.0,0.0,-0.683433759202,0.730012531935
1521813216279386997,0.0,0.0,-0.688478628361,0.725256629263
1521813216318090915,0.0,0.0,-0.691739043518,0.722147558102
1521813216318245887,0.0,0.0,-0.695498644047,0.718527408057
1521813216362046957,0.0,0.0,-0.698752119555,0.715363876232
1521813216362735033,0.0,0.0,-0.701532635131,0.712637328412
1521813216402306079,0.0,0.0,-0.705327361684,0.708881734043
1521813216442076921,0.0,0.0,-0.708657219602,0.705552935722
1521813216442204952,0.0,0.0,-0.713263187633,0.700896301294
1521813216442260980,0.0,0.0,-0.716637521303,0.69744581371
1521813216482606887,0.0,0.0,-0.718763639893,0.695254507333
1521813216482803106,0.0,0.0,-0.720848347853,0.693092821632
1521813216496332883,0.0,0.0,-0.721838998516,0.69206102348
1521813216520200014,0.0,0.0,-0.722378860621,0.691497492206
1521813216558495998,0.0,0.0,-0.722372407714,0.691504233229
1521813216598565101,0.0,0.0,-0.72234936081,0.691528308124
1521813216598829984,0.0,0.0,-0.722341904418,0.691536096759
1521813216639198064,0.0,0.0,-0.722338573578,0.691539575962
1521813216639523029,0.0,0.0,-0.72233780156,0.691540382362
1521813216678141117,0.0,0.0,-0.722336375981,0.691541871425
1521813216678340911,0.0,0.0,-0.722334702867,0.69154361904
1521813216717901945,0.0,0.0,-0.722331901564,0.691546545059
1521813216718008041,0.0,0.0,-0.722330516801,0.691547991464
