%time;field.header.seq;field.header.stamp;field.header.frame_id;field.child_frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35;field.twist.twist.linear.x;field.twist.twist.linear.y;field.twist.twist.linear.z;field.twist.twist.angular.x;field.twist.twist.angular.y;field.twist.twist.angular.z;field.twist.covariance0;field.twist.covariance1;field.twist.covariance2;field.twist.covariance3;field.twist.covariance4;field.twist.covariance5;field.twist.covariance6;field.twist.covariance7;field.twist.covariance8;field.twist.covariance9;field.twist.covariance10;field.twist.covariance11;field.twist.covariance12;field.twist.covariance13;field.twist.covariance14;field.twist.covariance15;field.twist.covariance16;field.twist.covariance17;field.twist.covariance18;field.twist.covariance19;field.twist.covariance20;field.twist.covariance21;field.twist.covariance22;field.twist.covariance23;field.twist.covariance24;field.twist.covariance25;field.twist.covariance26;field.twist.covariance27;field.twist.covariance28;field.twist.covariance29;field.twist.covariance30;field.twist.covariance31;field.twist.covariance32;field.twist.covariance33;field.twist.covariance34;field.twist.covariance35
42257000000;153;42257000000;map;base_link;6.10112294504;-0.0690606222223;-0.000332986629118;4.77937304189e-10;1.99586257338e-08;0.00441361624011;0.999990259948;9.41274927694e-06;1.529236029e-10;2.2516151175e-11;-7.44558271118e-17;-2.60162156199e-15;1.05977935796e-09;1.529236029e-10;9.40571039462e-06;3.82107319344e-08;-1.04820246162e-13;-3.71770568912e-12;5.00884537387e-08;2.2516151175e-11;3.82107319344e-08;4.48158271666e-07;-1.29617149714e-12;-4.56447184147e-11;2.02944306366e-10;-7.44558271118e-17;-1.04820246162e-13;-1.29617149714e-12;4.65475515443e-07;-1.85737254889e-15;-1.11531815566e-15;-2.60162156199e-15;-3.71770568912e-12;-4.56447184147e-11;-1.85737256036e-15;4.65475450127e-07;-1.94090003802e-14;1.05977935796e-09;5.00884537387e-08;2.02944306366e-10;-1.11531815566e-15;-1.94090003869e-14;8.50207939859e-06;0.707304505089;-0.0162875537652;-2.80290369551e-08;-1.3580505222e-12;-3.66855929093e-11;0.00227010145159;0.00013110076157;1.43735836359e-09;4.63865075131e-14;2.26140615664e-18;6.10079078291e-17;3.98205677542e-09;1.43735836359e-09;0.00013110054626;4.97165116678e-12;2.38139653019e-16;6.43857185557e-15;8.07129316481e-08;4.63865075131e-14;4.97165116678e-12;4.84077231944e-07;-1.5640373092e-18;-4.21855440251e-17;1.97111393952e-14;2.26140615664e-18;2.38139653019e-16;-1.5640373092e-18;4.84074966291e-07;-2.07716217633e-21;4.28120733604e-18;6.10079078291e-17;6.43857185557e-15;-4.21855440251e-17;-2.07716217639e-21;4.84074966291e-07;2.30509489231e-17;3.98205677542e-09;8.07129316481e-08;1.97111393952e-14;4.28120733603e-18;2.30509489225e-17;8.21347559186e-05
42257000000;154;42257000000;map;base_link;6.10112294702;-0.0690572671587;-0.00017560844321;1.71134876212e-10;7.15109549902e-09;0.00441362514971;0.999990259909;4.70637463837e-06;7.62975427197e-11;8.59751798645e-12;-2.34372936314e-17;-8.17625627291e-16;5.29888806572e-10;7.62975427197e-11;4.70257644424e-06;1.45903024325e-08;-3.16024336358e-14;-1.12292057474e-12;2.50427463599e-08;8.59751798645e-12;1.45903024325e-08;2.36324365164e-07;-4.2782198684e-13;-1.50657599228e-11;7.74918107269e-11;-2.34372936314e-17;-3.16024336358e-14;-4.2782198684e-13;2.410602379e-07;-6.17648761957e-16;-3.79817670645e-16;-8.17625627291e-16;-1.12292057474e-12;-1.50657599228e-11;-6.176487657e-16;2.41060219975e-07;-5.83637647194e-15;5.29888806572e-10;2.50427463599e-08;7.74918107269e-11;-3.79817670645e-16;-5.83637647449e-15;4.25103969143e-06;0.707304560717;-0.0162815166656;-8.55266982586e-09;-4.23706647721e-13;-1.14566416822e-11;0.00227012560194;0.000115764876286;1.40251568851e-09;9.35387574137e-15;4.88905543402e-19;1.31001869689e-17;3.27438897927e-09;1.40251568851e-09;0.000115780981283;9.9325295716e-13;5.02715541959e-17;1.35238704208e-15;6.83555993985e-08;9.35387574137e-15;9.9325295716e-13;2.45954898441e-07;-5.27376479518e-19;-1.42247641424e-17;3.78357151621e-15;4.88905543402e-19;5.02715541959e-17;-5.27376479518e-19;2.45954313598e-07;-7.21647507955e-22;1.02891738745e-18;1.31001869689e-17;1.35238704208e-15;-1.42247641424e-17;-7.21647507965e-22;2.45954313598e-07;4.30462912184e-18;3.27438897927e-09;6.83555993985e-08;3.78357151621e-15;1.02891738745e-18;4.30462912174e-18;7.57235170369e-05
42257000000;155;42257000000;map;base_link;6.10112294753;-0.0690563972056;-0.000119250859629;8.99013841027e-11;3.75883308116e-09;0.00441362745993;0.999990259899;2.35318731917e-06;3.8122443606e-11;3.6089387128e-12;-8.92208755617e-18;-3.10959681506e-16;2.64944263454e-10;3.8122443606e-11;2.35124354296e-06;6.12450097506e-09;-1.17198831664e-14;-4.16919569716e-13;1.25211358806e-08;3.6089387128e-12;6.12450097506e-09;1.60469632548e-07;-2.07170076896e-13;-7.29549429922e-12;3.25283641344e-11;-8.92208755617e-18;-1.17198831664e-14;-2.07170076896e-13;1.62645508087e-07;-3.0068040039e-16;-1.50994028769e-16;-3.10959681506e-16;-4.16919569716e-13;-7.29549429922e-12;-3.00680402193e-16;1.62645499815e-07;-2.16088754922e-15;2.64944263454e-10;1.25211358806e-08;3.25283641344e-11;-1.50994028769e-16;-2.16088755028e-15;2.12551984446e-06;0.707304575121;-0.0162799530311;-4.36726487118e-09;-2.17961755944e-13;-5.89784431139e-12;0.0022701318693;0.000108096933708;1.39210975084e-09;2.85322808965e-15;1.68626850826e-19;4.45883076963e-18;2.9205830446e-09;1.39210975084e-09;0.000108121959799;2.98208092594e-13;1.67452599033e-17;4.45435371924e-16;6.2179966638e-08;2.85322808965e-15;2.98208092594e-13;1.64859094615e-07;-2.5594350167e-19;-6.90352452812e-18;1.02985808097e-15;1.68626850826e-19;1.67452599033e-17;-2.5594350167e-19;1.64858831866e-07;-3.53575686843e-22;3.25815695986e-19;4.45883076963e-18;4.45435371924e-16;-6.90352452812e-18;-3.53575686847e-22;1.64858831866e-07;1.13120209399e-18;2.9205830446e-09;6.2179966638e-08;1.02985808097e-15;3.25815695986e-19;1.13120209396e-18;7.25178976081e-05
42257000000;156;42257000000;map;base_link;6.1011229477;-0.0690561207496;-9.02786951616e-05;5.68866210191e-11;2.37966745505e-09;0.00441362819407;0.999990259896;1.17659365958e-06;1.90563673226e-11;1.58526559498e-12;-3.69445828045e-18;-1.2868283615e-16;1.32472105944e-10;1.90563673226e-11;1.17561353325e-06;2.69025368838e-09;-4.76895183067e-15;-1.69782627594e-13;6.26052418554e-09;1.58526559498e-12;2.69025368838e-09;1.21478239434e-07;-1.21424476294e-13;-4.27596074925e-12;1.42884378574e-11;-3.69445828045e-18;-4.76895183067e-15;-1.21424476294e-13;1.22724372296e-07;-1.76831501031e-16;-6.42568217781e-17;-1.2868283615e-16;-1.69782627594e-13;-4.27596074925e-12;-1.76831502084e-16;1.22724367548e-07;-8.78301996203e-16;1.32472105944e-10;6.26052418554e-09;1.42884378574e-11;-6.42568217781e-17;-8.78301996671e-16;1.062759922e-06;0.707304579685;-0.0162794573864;-2.75646844426e-09;-1.37896928585e-13;-3.73359313486e-12;0.00227013386471;0.000104262962429;1.3879977842e-09;1.10323657588e-15;7.85989915651e-20;2.04089506287e-18;2.74368442967e-09;1.3879977842e-09;0.000104292567417;1.12321596903e-13;7.47855106755e-18;1.95578615831e-16;5.90926224406e-08;1.10323657588e-15;1.12321596903e-13;1.23980476412e-07;-1.50049313972e-19;-4.04726813949e-18;3.12640927054e-16;7.85989915651e-20;7.47855106755e-18;-1.50049313972e-19;1.23980327814e-07;-2.08267040943e-22;1.13043560941e-19;2.04089506287e-18;1.95578615831e-16;-4.04726813949e-18;-2.08267040945e-22;1.23980327814e-07;3.26354030405e-19;2.74368442967e-09;5.90926224406e-08;3.12640927054e-16;1.13043560941e-19;3.26354030396e-19;7.09150878956e-05
42387000000;157;42387000000;map;base_link;6.19865876457;-0.0689345640406;-0.000180674029204;9.89150498531e-11;5.45486409329e-09;0.00447532406842;0.999989985687;9.11597933761e-06;1.02045369104e-10;-3.51010295172e-11;7.93938576499e-17;3.53119578396e-15;8.61857785413e-10;1.02045369104e-10;9.11969548233e-06;2.10094827441e-08;-4.34651636333e-14;-1.93190100332e-12;6.04811142517e-08;-3.51010295172e-11;2.10094827441e-08;4.59407164253e-07;-1.0181491167e-12;-4.52929616525e-11;1.39151955204e-10;7.93938576499e-17;-4.34651636333e-14;-1.0181491167e-12;4.64825170832e-07;-1.34392389334e-15;-5.96507504378e-18;3.53119578396e-15;-1.93190100332e-12;-4.52929616525e-11;-1.34392388191e-15;4.64825111087e-07;-1.30368951242e-14;8.61857785413e-10;6.04811142517e-08;1.39151955204e-10;-5.96507504299e-18;-1.30368951242e-14;8.254548706e-06;0.744366116671;-0.0133907599371;-7.91788922112e-09;-3.26825455716e-13;-1.03762253633e-11;0.00207037836664;0.000136700338079;1.51949400362e-09;1.77628637518e-14;7.19086826168e-19;2.29216325746e-17;2.56836545958e-09;1.51949400362e-09;0.000136732147438;2.53526612101e-12;1.02368744481e-16;3.26477644086e-15;5.56421692796e-08;1.77628637518e-14;2.53526612101e-12;4.81618984279e-07;-1.29632950353e-18;-4.13916222476e-17;1.11566830014e-14;7.19086826168e-19;1.02368744481e-16;-1.29632950353e-18;4.81616731775e-07;-1.66252784424e-21;-1.51225709668e-18;2.29216325746e-17;3.26477644086e-15;-4.13916222476e-17;-1.66252784424e-21;4.81616731775e-07;1.4384511206e-17;2.56836545958e-09;5.56421692796e-08;1.11566830014e-14;-1.51225709668e-18;1.4384511206e-17;8.29260205151e-05
42387000000;158;42387000000;map;base_link;6.19865876292;-0.0689335749023;-9.41611297083e-05;2.07183848504e-11;1.13026602453e-09;0.00447532734407;0.999989985672;4.55798966857e-06;5.11629077427e-11;-1.33485617736e-11;2.42779203856e-17;1.07975693108e-15;4.30929821446e-10;5.11629077427e-11;4.55976381153e-06;7.98969096319e-09;-1.29920937861e-14;-5.77326171907e-13;3.02400012353e-08;-1.33485617736e-11;7.98969096319e-09;2.39420495268e-07;-3.33698939576e-13;-1.48447935941e-11;5.2918062404e-11;2.42779203856e-17;-1.29920937861e-14;-3.33698939576e-13;2.40885698412e-07;-4.47851473771e-16;2.09533513326e-17;1.07975693108e-15;-5.77326171907e-13;-1.48447935941e-11;-4.47851470036e-16;2.40885681969e-07;-3.91540607214e-15;4.30929821446e-10;3.02400012353e-08;5.2918062404e-11;2.09533513329e-17;-3.91540607215e-15;4.12727434932e-06;0.744366129174;-0.0133890074557;-8.39726629634e-10;-3.84490078289e-14;-1.1965100477e-12;0.00207038600691;0.000122317426688;1.40263737254e-09;3.40702331569e-15;1.40774929514e-19;4.48426496061e-18;2.23787519013e-09;1.40263737254e-09;0.000122352269601;4.86541308312e-13;2.00211318615e-17;6.38072477156e-16;5.19444151084e-08;3.40702331569e-15;4.86541308312e-13;2.45318698622e-07;-4.39287290233e-19;-1.40264645905e-17;2.12572167471e-15;1.40774929514e-19;2.00211318615e-17;-4.39287290233e-19;2.45318114288e-07;-5.80645627915e-22;-4.00265237023e-19;4.48426496061e-18;6.38072477156e-16;-1.40264645905e-17;-5.80645627925e-22;2.45318114288e-07;2.78623882087e-18;2.23787519013e-09;5.19444151084e-08;2.12572167471e-15;-4.00265237023e-19;2.78623882087e-18;7.73365568189e-05
42387000000;159;42387000000;map;base_link;6.1986587625;-0.0689333205387;-6.36729352933e-05;3.88134687638e-12;2.01685795632e-10;0.00447532818642;0.999989985669;2.27899483425e-06;2.56038000168e-11;-5.59374459026e-12;9.09058988031e-18;4.04291102557e-16;2.15465058728e-10;2.56038000168e-11;2.27986853063e-06;3.34809782256e-09;-4.79658371374e-15;-2.1311306106e-13;1.51199120302e-08;-5.59374459026e-12;3.34809782256e-09;1.61895537353e-07;-1.61064234845e-13;-7.165037352e-12;2.21754321064e-11;9.09058988031e-18;-4.79658371374e-15;-1.61064234845e-13;1.62566033369e-07;-2.18234207665e-16;1.30351286837e-17;4.04291102557e-16;-2.1311306106e-13;-7.165037352e-12;-2.18234205866e-16;1.62566025772e-07;-1.4498671065e-15;2.15465058728e-10;1.51199120302e-08;2.21754321064e-11;1.30351286839e-17;-1.4498671065e-15;2.06363717407e-06;0.744366132385;-0.0133885571714;1.91627781434e-10;5.38902662485e-15;1.93209751765e-13;0.00207038797152;0.000115125971004;1.34579529904e-09;9.79917609909e-16;4.10983922633e-20;1.30823690416e-18;2.07263696086e-09;1.34579529904e-09;0.000115162552854;1.38552343369e-13;5.77518438781e-18;1.83860027538e-16;5.00965052097e-08;9.79917609909e-16;1.38552343369e-13;1.6457302023e-07;-2.13594384233e-19;-6.82009162117e-18;5.90308275727e-16;4.10983922633e-20;5.77518438781e-18;-2.13594384233e-19;1.64572757266e-07;-2.8505637974e-22;-1.26970340532e-19;1.30823690416e-18;1.83860027538e-16;-6.82009162117e-18;-2.85056379745e-22;1.64572757266e-07;7.79010543765e-19;2.07263696086e-09;5.00965052097e-08;5.90308275727e-16;-1.26970340532e-19;7.79010543766e-19;7.4541824975e-05
42387000000;160;42387000000;map;base_link;6.19865876236;-0.0689332400184;-4.80991553974e-05;-1.37254563867e-12;-8.67490881888e-11;0.00447532845307;0.999989985667;1.13949741712e-06;1.28060095076e-11;-2.45482625428e-12;3.72412758327e-18;1.65622132036e-16;1.07732556582e-10;1.28060095076e-11;1.1399318056e-06;1.46931957736e-09;-1.94632271885e-15;-8.64667204367e-14;7.55993972371e-09;-2.45482625428e-12;1.46931957736e-09;1.22295908995e-07;-9.42319132916e-14;-4.19196223436e-12;9.73173373558e-12;3.72412758327e-18;-1.94632271885e-15;-9.42319132916e-14;1.22679118128e-07;-1.28412183964e-16;6.76281218854e-18;1.65622132036e-16;-8.64667204367e-14;-4.19196223436e-12;-1.28412182912e-16;1.22679113764e-07;-5.8952006353e-16;1.07732556582e-10;7.55993972371e-09;9.73173373558e-12;6.76281218859e-18;-5.89520063531e-16;1.03181858693e-06;0.744366133398;-0.0133884149028;4.34318240806e-10;1.62536181891e-14;5.349709018e-13;0.00207038859334;0.000111530243164;1.31761944558e-09;3.50522886109e-16;1.49674420685e-20;4.76063973613e-19;1.99001891395e-09;1.31761944558e-09;0.000111567728827;4.8201334127e-14;2.03980323453e-18;6.48245586636e-17;4.91726998345e-08;3.50522886109e-16;4.8201334127e-14;1.23818613755e-07;-1.25343960006e-19;-4.00224970245e-18;1.93355318614e-16;1.49674420685e-20;2.03980323453e-18;-1.25343960006e-19;1.23818464908e-07;-1.680798198e-22;-3.9702985581e-20;4.76063973613e-19;6.48245586636e-17;-4.00224970245e-18;-1.68079819804e-22;1.23818464908e-07;2.55745008038e-19;1.99001891395e-09;4.91726998345e-08;1.93355318614e-16;-3.9702985581e-20;2.55745008038e-19;7.31444590537e-05
42387000000;161;42387000000;map;base_link;6.19865876231;-0.0689332116263;-3.86466077232e-05;-3.30047320975e-12;-1.9177456461e-10;0.0044753285471;0.999989985667;5.69748708557e-07;6.40381787954e-12;-1.10680580606e-12;1.60289252469e-18;7.1284037544e-17;5.38662836767e-11;6.40381787954e-12;5.6996541611e-07;6.62471096029e-10;-8.31961824577e-16;-3.69577583376e-14;3.77996663836e-09;-1.10680580606e-12;6.62471096029e-10;9.82613906568e-08;-6.17078712771e-14;-2.74511107803e-12;4.38774002156e-12;1.60289252469e-18;-8.31961824577e-16;-6.17078712771e-14;9.85090992696e-08;-8.44062563212e-17;3.34856915905e-18;7.1284037544e-17;-3.69577583376e-14;-2.74511107803e-12;-8.44062556328e-17;9.85090964398e-08;-2.52366142978e-16;5.38662836767e-11;3.77996663836e-09;4.38774002156e-12;3.34856915907e-18;-2.52366142978e-16;5.15909293443e-07;0.744366133754;-0.0133883649194;4.89262667133e-10;1.9027115471e-14;6.20398099406e-13;0.00207038881254;0.000109732379244;1.30357576037e-09;1.51096233927e-16;6.61068633541e-21;2.10077738104e-19;1.94871008329e-09;1.30357576038e-09;0.000109770323014;1.96928975851e-14;8.51812756323e-19;2.69936256479e-17;4.87108241632e-08;1.51096233927e-16;1.96928975851e-14;9.92424809201e-08;-8.22148566191e-20;-2.62513296496e-18;6.9769981702e-17;6.61068633541e-21;8.51812756323e-19;-8.22148566191e-20;9.92423852982e-08;-1.10560931693e-22;-9.04634836064e-21;2.10077738104e-19;2.69936256479e-17;-2.62513296496e-18;-1.10560931695e-22;9.92423852982e-08;9.20870645875e-20;1.94871008329e-09;4.87108241632e-08;6.9769981702e-17;-9.04634836064e-21;9.20870645874e-20;7.24457760932e-05
42387000000;162;42387000000;map;base_link;6.1986587623;-0.0689332009277;-3.22991270792e-05;-4.02510136446e-12;-2.30638819598e-10;0.00447532858253;0.999989985667;2.84874354278e-07;3.20207719293e-12;-5.0795621785e-13;7.11417294896e-19;3.16379150542e-17;2.69331429528e-11;3.20207719293e-12;2.84982607348e-07;3.04033743354e-10;-3.67338491136e-16;-1.63171548317e-14;1.88998265217e-09;-5.0795621785e-13;3.04033743354e-10;8.21222383249e-08;-4.35010812963e-14;-1.93517129388e-12;2.0137044946e-12;7.11417294896e-19;-3.67338491136e-16;-4.35010812963e-14;8.2295406525e-08;-5.9658697286e-17;1.63193438012e-18;3.16379150542e-17;-1.63171548317e-14;-1.93517129388e-12;-5.96586968008e-17;8.22954045421e-08;-1.1155327047e-16;2.69331429528e-11;1.88998265217e-09;2.0137044946e-12;1.63193438013e-18;-1.1155327047e-16;2.57954646717e-07;0.744366133886;-0.0133883462126;4.8732055451e-10;1.92620390838e-14;6.25793690465e-13;0.00207038889509;0.000108833447284;1.29656254498e-09;7.9032871302e-17;3.55851481205e-21;1.12987334596e-19;1.92805570559e-09;1.29656254498e-09;0.000108871621317;9.5270308708e-15;4.24414040803e-19;1.3397737507e-17;4.84798916054e-08;7.9032871302e-17;9.5270308708e-15;8.2806613413e-08;-5.80157122333e-20;-1.85245123447e-18;2.69983066707e-17;3.55851481205e-21;4.24414040803e-19;-5.80157122333e-20;8.28065468415e-08;-7.8166778336e-23;1.94371195092e-21;1.12987334596e-19;1.3397737507e-17;-1.85245123447e-18;-7.81667783377e-23;8.28065468415e-08;3.53174808872e-20;1.92805570559e-09;4.84798916054e-08;2.69983066707e-17;1.94371195092e-21;3.5317480887e-20;7.2096434613e-05
42387000000;163;42387000000;map;base_link;6.19865876229;-0.0689331967103;-2.77425747935e-05;-4.25203312443e-12;-2.42248791733e-10;0.00447532859649;0.999989985667;1.42437177139e-07;1.60107448207e-12;-2.36063296845e-13;3.22369056921e-19;1.4336176055e-17;1.34665717141e-11;1.60107448207e-12;1.42491282195e-07;1.41294082615e-10;-1.65780135457e-16;-7.36362181744e-15;9.44991183822e-10;-2.36063296845e-13;1.41294082615e-10;7.05368353509e-08;-3.23002764771e-14;-1.43689688278e-12;9.35832076011e-13;3.22369056921e-19;-1.65780135457e-16;-3.23002764771e-14;7.06646537147e-08;-4.43834255785e-17;7.90828761033e-19;1.4336176055e-17;-7.36362181744e-15;-1.43689688278e-12;-4.43834252183e-17;7.06646522483e-08;-5.03884558925e-17;1.34665717141e-11;9.44991183822e-10;9.35832076011e-13;7.90828761038e-19;-5.03884558926e-17;1.28977323358e-07;0.744366133938;-0.0133883389328;4.66786732436e-10;1.86213882175e-14;6.03824590912e-13;0.0020703889276;0.000108383981304;1.29305769752e-09;4.98780360516e-17;2.30583778082e-21;7.31649399695e-20;1.91772852444e-09;1.29305769752e-09;0.000108422270716;5.52619261437e-15;2.54152355476e-19;7.99041769822e-18;4.83644264072e-08;4.98780360517e-17;5.52619261437e-15;7.10412437893e-08;-4.31069229226e-20;-1.37641148647e-18;1.11329923654e-17;2.30583778082e-21;2.54152355476e-19;-4.31069229226e-20;7.10411947916e-08;-5.81584375787e-23;5.65538775247e-21;7.31649399695e-20;7.99041769822e-18;-1.37641148647e-18;-5.815843758e-23;7.10411947916e-08;1.42580661974e-20;1.91772852444e-09;4.83644264072e-08;1.11329923654e-17;5.65538775247e-21;1.42580661972e-20;7.19217638728e-05
42387000000;164;42387000000;map;base_link;6.19865876229;-0.0689331949927;-2.43126979941e-05;-4.25710849347e-12;-2.41781434023e-10;0.00447532860218;0.999989985667;7.12185885695e-08;8.00545064162e-13;-1.10735386214e-13;1.48262922738e-19;6.59340522132e-18;6.73328590885e-12;8.00545064162e-13;7.1245636415e-08;6.62799131307e-11;-7.59970865265e-17;-3.37551945494e-15;4.72495560898e-10;-1.10735386214e-13;6.62799131307e-11;6.1816150982e-08;-2.49252805553e-14;-1.10881583476e-12;4.3899126952e-13;1.48262922738e-19;-7.59970865265e-17;-2.49252805553e-14;6.19143425599e-08;-3.43004427823e-17;3.82595498907e-19;6.59340522132e-18;-3.37551945494e-15;-1.10881583476e-12;-3.43004425045e-17;6.19143414316e-08;-2.31155112166e-17;6.73328590885e-12;4.72495560898e-10;4.3899126952e-13;3.82595498909e-19;-2.31155112167e-17;6.44886616786e-08;0.744366133958;-0.01338833604;4.40816992735e-10;1.76916671667e-14;5.729986923e-13;0.00207038894082;0.000108159248314;1.29130564275e-09;3.65929992712e-17;1.72395266643e-21;5.46795396081e-20;1.91256493549e-09;1.29130564275e-09;0.000108197595467;3.78664362046e-15;1.78818479322e-19;5.6036716678e-18;4.8306694036e-08;3.65929992712e-17;3.78664362046e-15;6.22032511319e-08;-3.32807873306e-20;-1.06266148201e-18;4.94155173962e-18;1.72395266643e-21;1.78818479322e-19;-3.32807873306e-20;6.22032135673e-08;-4.49470339302e-23;6.61397198465e-21;5.46795396081e-20;5.6036716678e-18;-1.06266148201e-18;-4.49470339312e-23;6.22032135673e-08;6.06345066563e-21;1.91256493549e-09;4.8306694036e-08;4.94155173962e-18;6.61397198465e-21;6.06345066542e-21;7.18344285028e-05
42387000000;165;42387000000;map;base_link;6.19865876228;-0.0689331942757;-2.1637594283e-05;-4.16049268015e-12;-2.35830316001e-10;0.00447532860455;0.999989985667;3.56092942848e-08;4.00274266019e-13;-5.2321664315e-14;6.89503257465e-20;3.06627618835e-18;3.36664296591e-12;4.00274266019e-13;3.56228171697e-08;3.13167767257e-11;-3.52484767541e-17;-1.5655661716e-15;2.36247773575e-10;-5.2321664315e-14;3.13167767257e-11;5.50145512202e-08;-1.9814094302e-14;-8.81441695068e-13;2.07420180907e-13;6.89503257465e-20;-3.52484767541e-17;-1.9814094302e-14;5.50923315797e-08;-2.72988335556e-17;1.85107818049e-19;3.06627618835e-18;-1.5655661716e-15;-8.81441695068e-13;-2.72988333347e-17;5.50923306847e-08;-1.07275393145e-17;3.36664296591e-12;2.36247773575e-10;2.07420180907e-13;1.8510781805e-19;-1.07275393145e-17;3.22443308392e-08;0.744366133965;-0.0133883348894;4.14311317156e-10;1.66991347844e-14;5.40417514829e-13;0.00207038894632;0.000108046881819;1.29042969369e-09;2.96745571093e-17;1.4139293716e-21;4.4837100202e-20;1.90998314136e-09;1.29042969369e-09;0.000108085257853;2.93838951404e-15;1.41218185246e-19;4.4161965278e-18;4.82778278995e-08;2.96745571093e-17;2.93838951404e-15;5.53209635537e-08;-2.64659929444e-20;-8.45064004089e-19;2.42139807109e-18;1.4139293716e-21;1.41218185246e-19;-2.64659929444e-20;5.53209338418e-08;-3.5771666878e-23;6.55168386208e-21;4.4837100202e-20;4.4161965278e-18;-8.45064004089e-19;-3.57716668788e-23;5.53209338418e-08;2.75394390757e-21;1.90998314136e-09;4.82778278995e-08;2.42139807109e-18;6.55168386208e-21;2.75394390737e-21;7.17907608178e-05
42387000000;166;42387000000;map;base_link;6.19865876228;-0.0689331939704;-1.94928177985e-05;-4.01852598904e-12;-2.27475941897e-10;0.00447532860557;0.999989985667;1.78046471424e-08;2.00137522344e-13;-2.48642660142e-14;3.23424503795e-20;1.43828842162e-18;1.68332148553e-12;2.00137522344e-13;1.78114083518e-08;1.48823375062e-11;-1.64971190381e-17;-7.32704128142e-16;1.18123885244e-10;-2.48642660142e-14;1.48823375062e-11;4.95613493587e-08;-1.61271882145e-14;-7.17427499252e-13;9.85700784242e-14;3.23424503795e-20;-1.64971190381e-17;-1.61271882145e-14;4.96244754657e-08;-2.22403675329e-17;8.96335221385e-20;1.43828842162e-18;-7.32704128142e-16;-7.17427499252e-13;-2.22403673532e-17;4.96244747385e-08;-5.02319093604e-18;1.68332148553e-12;1.18123885244e-10;9.85700784242e-14;8.96335221391e-20;-5.02319093605e-18;1.61221654196e-08;0.744366133968;-0.0133883344458;3.89112014356e-10;1.57337892379e-14;5.08880419646e-13;0.00207038894864;0.000107990698572;1.28999173571e-09;2.55335592201e-17;1.2241445501e-21;3.88150939929e-20;1.90869224436e-09;1.28999173571e-09;0.000108029089049;2.46704572513e-15;1.19765569788e-19;3.74106409282e-18;4.82633948418e-08;2.55335592201e-17;2.46704572513e-15;4.98099002055e-08;-2.15475471908e-20;-6.88017210385e-19;1.35263507288e-18;1.2241445501e-21;1.19765569788e-19;-2.15475471908e-20;4.98098761186e-08;-2.914228822e-23;6.14499920191e-21;3.88150939929e-20;3.74106409283e-18;-6.88017210385e-19;-2.91422882206e-23;4.98098761186e-08;1.37330763135e-21;1.90869224436e-09;4.82633948418e-08;1.35263507288e-18;6.14499920191e-21;1.37330763116e-21;7.17689269752e-05
